"speaker","cleaned_text"
"teacher","right we didn t do the three yet because we didn t shade it in remember the numerator is telling us how many of those pieces we have so you want three eighths we re going to demonstrate that over here announcement that s three eighths now we need half of this can you cover up half with your hand that you haven t already shaded perfect how many eighths is that"
"student","four"
"teacher","how did you know that was half by the way"
"student","because it s four"
"teacher","exactly so you ve got four eighths now we can add it why can we add it now"
"student","because the denominator is the same"
"teacher","perfect what is your answer come on up i ll be with you next student k"
"student","inaudible"
"teacher","number two one third and one half what number can 2 and 3 both go into maybe if you cut it into six that can help you figure it out we re going to start by cutting this one into eighths we re going to start with half 6 on either side 6 columns if we cut half in half what do we get"
"student","fourths"
"teacher","and if we cut each of those fourths in half what have we just created"
"student","2"
"teacher","you re right each fourth becomes 2 which makes how many total pieces"
"student","8"
"teacher","there you go we ve got eighths now can you color in three eighths each section we just did"
"student","three eighths"
"teacher","yeah"
"student","i can t do it"
"teacher","what do you mean you can t do it this is one eighth are our other 8 pieces this big this is another eighth"
"student","inaudible"
"teacher","i bet those get confusing because up until now rectangles have been arrays columns and rows and we haven t really looked at chunks here s our three eighths i m kind of doing yours backwards we started with one half can you show me where one half is on here we re adding it together with the same thing cover up one half of this giant array one half of the whole thing what would it be below it perfect it s the same up there move your hand up and cover it there you go how many eighths was your hand covering"
"student","4"
"teacher","shade those in"
"student","i can t do this one"
"teacher","oh yes you can so three eighths plus one half which we just said is how many eighths"
"student","four eighths"
"teacher","equals how many eighths"
"student","four"
"teacher","very good all right your math book wants you to draw it out figure it out we re not a big fan of least common denominators yet we re going to start looking at those right away i see a lot of people are getting stuck a lot of you are coming to a conclusion which is what your book wants you to do but we are on a time constraint here heads up come to the rug everyone move up no one needs to be that far back move up student j move over student m all the way inside the tape on the floor let s put that problem through one third and one half i know this has been challenging because one half and one third we don t usually go with those together usually if i m trying to think what s half of 3"
"student","one and a half"
"teacher","or 1 5 right we re already in fractions and that just gets really confusing so that s not usually the way we work with fractions what s the smallest number that 3 and 2 are factors of what number does both 3 and 2 go into evenly"
"student","6"
"teacher","so we re going to break we re going to change these into sixths if we can make both of these into sixths we can make this work all right eyes up i know it s close to lunch i know we ve had a crazy day but we need to do our best for the next 10 to 15 minutes student m that work for you"
"student","maybe"
"teacher","that s a good start all right student a your hand is up and i haven t even asked the question yet i know you know what to do next but i want to give everyone a chance to learn this and pay attention student j all right i m going to start by cutting this into sixths if this is 60 how many pieces do i need in each sixth"
"student","10"
"teacher","10 60 divided by 6 is 10 there s a sixth there s two columns of 5 so 10 20 30 40 50 60 do we agree this is 60 even parts"
"multiple students","yes"
"teacher","all right how many of these sixths would show one half how many do i have to color in to have half of one sixth turn and talk with the person behind you student m you talk to me how do you know that because 3 is half of 6 student m that s not student b what s half of 6"
"student","3"
"teacher","eyes forward i heard the answer from all around one half is the same as how many sixths student m we rewrote this part what about the thirds how many sixths equal one third what s 6 divided by 3"
"student","2"
"teacher","do we agree this is now a third a third and a third do you agree that we now have one part two parts three equal parts are they in equal parts"
"student","yes"
"teacher","i don t think everyone s paying attention or you are paying attention and not everyone is answering i want to make sure everybody knows this student j i m not hearing you do you agree that these lines cut it into three equal parts i need a voice that s not a voice that s a nod are these two pieces equal to these two pieces all right student j we really need you to participate part of participating is if you re not the one talking you re the one paying attention please sit the right way okay how many pieces are in how many sixths are in a third student v"
"student","two"
"teacher","these two are a third so two sixths is the same as a third can we now add this up two sixths plus three sixths we got five twelfths"
"multiple students","no"
"teacher","we get six sixths"
"multiple students","no"
"teacher","3 minus 2"
"multiple students","no"
"teacher","our picture shows what we get what does our picture up here illustrate for us how many sixths do we have we have one not shaded how many are shaded very good how many sixths would we need to complete this one more sixth i m going to see if i can fit one more down here and then we will call it for the day this one is going to be really easy i should pick a different one i ll do that one are 2 and 6 the same denominator"
"multiple students","no"
"teacher","what number can both 2 and 6 go into evenly there s a smaller one 6 can t go into 3 evenly let s count by twos everyone you ve got the right answer but you re slowing us down 2 4 6 8 10 12 let s count by sixes 6 wait that sounds familiar let s start with the twos again"
"multiple students","2 4 6"
"teacher","let s count by sixes"
"multiple students","6"
"teacher","what s the smallest number they have in common"
"multiple students","6"
"teacher","6 2 goes into 6 3 times 6 goes into 6 1 time ladies in the back i m not very happy with the way you re participating at the moment you re talking to each other and this is my fourth time asking you to sit the right way please sit cris cross we re going to turn this into sixths it s all right to be confused because we are going to be doing this for many days all the way to the edge barely fits here we re going to cut it into six parts how many of these sixths are going to equal half student j how many of these do i need to color in to get half of it i m going to wait because i know you know this if i color in 5 half of it is going to be colored in is this part over here going to be the same as this part here how many am i going to have to color in eyes forward you have 6 pieces how many is going to be"
"student","3"
"teacher","perfect one half is the same as saying three sixths three sixths is the same as saying how many sixths it s the same it s not changing is it three sixths plus three sixths one sixth two sixths three sixths equals what everyone"
"multiple students","one whole"
"teacher","wonderful all right i feel like this went all right for our first lesson there are a lot of points of confusion there are still a lot of things we have to discuss i know adding fractions is really a new idea especially since we switched from adding fractions taking fractions of a whole group and now we re kind of back to drawing fractions all right it is a difficult switch and it does get confusing it is okay to be confused what s not okay is to be confused because you weren t paying attention fractions are hard enough without making a little more challenging yes student a"
"student","why can we not just do it the normal way"
"teacher","that s a good question so the way you were shown is really easy right part of the reason we do it the difficult way first and by difficult it s not really all that difficult it s so you guys can visualize it you get to play with the pieces you get to realize what doesn t work that s how your math curriculum works they want you to have a better understanding of how it works not just make it work so drawing the pictures is helping us get a visual image of it once we get the visual image we re going to do exactly what you re thinking i can multiply this by 3 and this by 3 to convert it right that s what you re doing i can multiply this by 3 and if i want this to be a 6 i can multiply it by 3 if i was trying to get it to go to fourths right how many people are confused by what i just said right many of us aren t there yet part of it was too fast but we really want you to get the visual picture of what is a fraction how do i cut something into different sized pieces if you want to give your food away you want to share your pizza with someone and you re deciding who gets pieces based on behavior like let s say a class should everyone get the same fraction if their behaviors are different"
"multiple students","no"
"teacher","no am i going to buy a new pizza every time i want to use a different sized slice if i want to give someone an eighth and a tenth and a twelfth should i buy three pizzas all together that s less than a quarter of a pizza but that would be three pizzas if i want leftovers yes food off topic back on topic very shortly we need to realize we can take different sized pieces from the same whole and add those pieces up to find out how much we re missing and then calculate how much one whole is the last five minutes probably a little bit confusing keep your questions for later write them on a sticky note we can discuss them after lunch and we most certainly will be covering them for the next week and a half when we do adding and subtracting fractions is that clear thank you guys for your participation i know this extended into your lunch period a little bit but as i said we will make that up with the post lunch extra recess time you may return to your seats and clean off your desks"
"teacher","okay today s math lesson what have we been learning about in math what is our topic been recently in math what have we been talking about student x"
"student","division"
"teacher","division we ve been talking about division what else have we been talking about"
"student","cluster problems"
"teacher","cluster problems what else"
"student","multiplication"
"teacher","multiplication and have we just been writing equations for these problems or have been working on a different type of problem"
"student","a different"
"teacher","what s the different problem do we just use numbers in math"
"multiple students","no"
"teacher","what do we have most of the time"
"student","equations"
"teacher","equations are the number form like 10 times 6 equals 60"
"student","groups"
"teacher","we re working with groups groups give me an example of one of the groups we ve worked with"
"student","like multiplication groups"
"teacher","so multiplication we ve been doing groups"
"student","division groups"
"teacher","division groups i m thinking more of like what have we been multiplying what have we been dividing"
"student","cakes"
"teacher","cakes that s a good example crackers that s another good example"
"student","balloons"
"teacher","balloons we ve been very good one"
"student","inaudible"
"teacher","what s that"
"student","money"
"teacher","money how do we divide balloons just backing up to that a second"
"student","if you need five and then there s three people who need some like two people who need some then people get each two and then leave the one"
"teacher","right we re not dividing up a single balloon we re divided up groups of balloons very good all right we ve been talking about that as well some things we can divide up some things we can t divide up see you guys are going to be staying focused i m going to walk around you guys are always going to be looking this way right thank you for that very polite response so we ve been breaking up groups sometimes we have to decide what to do with the remainder what are our options"
"student","inaudible"
"teacher","forget about it"
"student","or give us the old them"
"teacher","can you say that just a little clearer"
"student","give it to the old them"
"teacher","give it to the"
"student","like give them their own thing"
"teacher","give them their own thing so we ve been working a lot with problems today we re going to be really looking at division story problems i know we ve done a lot of multiplication problems we ve don t division on the board but we haven t focused a lot on story problems and we re still having a little bit of a hard time with what do we do with that remainder we ve just introduced the idea now we really need to focus on what can we do with it should we throw it out can we break it apart i don t know so let s start with this story problem up here who wants to read it to me it s got to be nice loud voice let s see student c"
"student","my group has"
"teacher","little bit louder"
"student","my group has a bowl of crackers we want to share it evenly between the four of us how much does each person get"
"teacher","what type of problem is this"
"student","division"
"teacher","how do you know it s division"
"student","inaudible"
"teacher","we re putting something into groups when we start with the total and divide it up it s just that it s division what is this problem missing can we solve it how it is right now"
"student","no"
"teacher","you yelled no the loudest why not"
"student","because they ain t telled us the number of crackers they have"
"teacher","we don t know how many crackers we have to start with what else do we need to know to do division student h"
"student","how many groups there are"
"teacher","how many in this case how many of us are in it how many of us are in the group what did the story problem say how many of us are in the group student k if you re not sure reread the story problem student x you want to help her out student n"
"student","four"
"teacher","right so we need three things we need a dividend and a divisor so we start off our dividend what s our dividend what does dividend mean well this is new to some of us new to most of us unless you had it last year with another teacher the dividend is student c"
"student","what you re dividing"
"teacher","yeah it s just that it s what you re dividing in this case how much of what you re dividing so it s your total the total you start with student x and n please stop it s gonna be your last warning in this case i m going to say we re going to start with let s pick a big number"
"student","eighteen thousand"
"teacher","that s too big eighteen thousand way too big"
"student","eighteen"
"student","three thousand"
"teacher","either way still too big"
"student","five hundred"
"teacher","five hundred i was thinking maybe 120 then we have our divisor what s our divisor can you take a guess"
"student","ten"
"teacher","if our dividend we need two things to do division our total and what was the other thing we said before our dividend what we re dividing and what s the second thing we need this is in the story problem student n and k helped us out with it a minute ago student t"
"student","maybe how to divide it"
"teacher","how to divide it well we re going to be putting it into groups but are you saying how what do you mean by how to divide it"
"student","like"
"teacher","like do i need to physically move it or what do you mean"
"student","i mean like you know the you know how we line it up like last time and then"
"teacher","all right so you re thinking about how i m going to set it up on my paper that does come along this process but what comes first what do we need to know before we can even set up our paper how many we have of something and how many groups are we going to put it in so it s like how many groups so in this case we 120 divided by how many do we have in each group how many people are we dividing this by"
"multiple students","four"
"teacher","hey can you switch seats with him by the way i see all that going on here i m just trying to ignore it so we can keep going how many people are in a group how many people are we sharing these crackers with student a how many people are dividing we ve got 120 crackers how many people are we sharing this with student x"
"student","four"
"teacher","so in this case four people a hundred and twenty divided by four this is exactly what we re going to be doing today we ve got a few ways we can solve this i know it s a large number so i m going to leave it up to you guys how can we solve this we re going to come back to this in a little while and try it figure it out"
"student","that s easy it s 30"
"teacher","that s amazing you already have the answer i m going to ask you in a little bit to explain me how you got that answer and if this one is so easy i ve got a great thing this isn t just a story problem this is a physical actual problem we actually have excuse me bowls of crackers that we re gonna be dividing what are we gonna have to start with i ve got enough for each group what do we have to do first"
"student","get out four"
"teacher","get out four well what do we need to start division the same thing here what did we need to find first student f somebody want to help student f out student a what do we need to know before we can start division student x"
"student","yes"
"teacher","hit the reset let s see it zz good to go"
"student","yeah"
"teacher","good to go good to go i don t know about that it seems a little silly"
"student","what"
"teacher","i ll ask you what do we need first what do we need to know first before we start division"
"student","what s the total to start"
"teacher","what s the total to start and who can use the math book vocabulary that goes with that what s the math book vocabulary that means the total that we re dividing"
"student","dividend"
"teacher","the dividend very good student t so please return to your seats i m going to come around and give you guys a bowl student x take your seat please all right is it going to be a good idea to let one person do all of the counting"
"multiple students","no"
"teacher","no if you give each person a little bit what can you do afterwards if you give each person a little bit let s say i pour a little bit eyes here please i pour a little here i pour a little here i pour a little you count what s in front of you what can you do afterwards to find the total three piles you want to find the total what are we gonna do"
"student","we have to add up all the answers"
"teacher","addition add those three things up are you guys going to be writing on your desks"
"multiple students","no"
"teacher","so what should we take out right now"
"student","our math notebooks"
"teacher","very good take out your math notebooks where is your math notebook oh you can go grab it as you re taking those out remember please don t eat your math problem we can do that after this is all done we probably won t eat these bowls of crackers because our hands are going to be all over them and we have germs but i brought a couple of extra bags for us to share"
"student","woohoo"
"teacher","remember even if you re not on camera i expect your full cooperation so give each person a little bit to count up and add up good"
"student","we have to count it"
"teacher","you have to start by counting it student x why don t you come sit on this side so you ll be able to reach while you re getting your stuff out they can start to work guys we have an hour to complete this lesson if it takes us 45 minutes to count is that going to be a good thing no right there how are you going to you have to touch them to count them you re not going to be able to count whatever it takes a little bit for each person to add up count and add yours up so this adding part is just a nice quick review it should not take too long all right let s see the first group to get done raise your hand once you have the math on your notebook paper and you can tell me how many you have i m gonna give a couple of points that gets it done first"
"teacher","you have 56 how much do you have"
"student","forty two"
"teacher","fifty six forty two and what"
"student","fifty"
"teacher","and fifty exactly wow did you pull them out of the bowl a couple at a time"
"student","we dumped them"
"teacher","you poured 50 exactly wow that s what a coincidence"
"student","seventy six we have 76"
"teacher","show the work how many do you have"
"student","forty four"
"teacher","so write down 44 on your paper how many do you have"
"student","thirty two"
"teacher","write down 32 and when he finishes counting his you ll add his in so you had 63 you had 33 52 so write down the math to add it up how many did you have student a student n how many did you have"
"student","fifty something"
"teacher","okay fifty something isn t really easy to add we need an exact number excellent job the back group we re waiting for others to finish you can keep those hands up i want you to go copy yours right onto the board since we ve got a couple extra seconds all right"
"student","four six eight"
"teacher","excellent job once you have them all counted once you have it all counted put them all back in the bowl don t crush them they are fragile they will change your answer if you crush one or eat one have you guys finished the addition part of this yet"
"student","no"
"student","i keep on messing up"
"teacher","how many do you guys have"
"student","i keep putting mine into tens"
"teacher","student a you have 44 you have how many"
"student","thirty two"
"student","this is enough for four and i only got like three over here"
"teacher","student x we need to be working on putting these into a pile how many do you have total"
"student","how many i got in total ten twenty thirty forty"
"teacher","forty i see some more over here"
"student","forty nine"
"teacher","so we write 49 and you already have student a had 44 and you had 32 so add all those up and put them back into the bowl"
"student","you had 32"
"teacher","this is going to be our dividend all right so they all need to be in here all right yours is back good job here forty six forty six and fifty all right wait a second something seems a little off about that"
"student","forty six and forty six we already got 46"
"teacher","very good 46 46 50 142 you did the math as well where s your work everybody should be writing it down are they all back in you guys oh this isn t with this you had 22 33 21 and 33 two of you had 33 exactly wow"
"teacher","it will so the easiest thing to do is make sure that they all go in just putting them all in"
"student","it s 125"
"student","now eat the crumbs"
"teacher","all right what are we going to call this bowl what math word would describe this bowl the total is in this bowl so what would we call that in math i m waiting to see hands up in the entire group and that s the group i m going to call on for extra points here where did you put that marker at afterwards you still have it the group behind the camera would you please stop writing and pay attention student a what would we call the bowl in math the bowl is what it s the total so in math what are we going to call that one doing division"
"student","i don t know"
