"speaker","cleaned_text"
"teacher","100 times more to get the 400 the 8 stays the same okay let s see student k i want to keep calling you student b today again you are next student b be thinking student k why is this answer the same as this answer"
"student","because on top the 4 and the 8 both have zeros on them and"
"teacher","which means their"
"student","they re 10"
"teacher","10 times as much as 4 times 8 right"
"student","and the bottom then it s like 8 gave a zero to 400"
"teacher","it s like 8 gave a zero to 400 right so this is not 10 times as much anymore it s the same right what is this one how much more is how many times more is the 400 then the 4 what times 4 equals 400"
"student","4 times 100"
"teacher","4 times 100 so it s 100 times as much this was 100 times as much each one just had a 10 okay so they both you are doing 100 times more as much as the first as this answer but here you are splitting the10 s right 10 times 10 on each side inaudible 8 gave 0 to the 400 student b next one"
"student","3 200"
"teacher","3 200 again what happened this time"
"student","it s like it s instead of 400 times it the 8 and maybe 4 times 800 is"
"teacher","and instead of 400 times 8 it s 800 times 4 so you are still 100 times more than the 4 times 8 so 3200 a short cut two zeros two zeros right two zeros two zeros that s a nice short cut you can check yourself that way and the last one thank you student and if you need to on the bigger numbers sometimes i find it easier to write down all the digits you can tell me what digits to write down and then figure out how to say the number"
"student","32"
"teacher","so a 3 and a 2 and how many zeros do you want after that"
"student","three"
"teacher","three good i find that easier when it s a big number because then i can then once i put my commas in and all that i can figure out how to say that can you say the number now or where to put the commas or both"
"student","between the two and the zero"
"teacher","and then what s the number how do you read that number"
"student","32 000"
"teacher","32 000 good very good i find that easier because it s hard to pick the thing oh what is it 320 000 332 000 000 3 200 it s easier to write it down sometimes for me especially with the bigger numbers than to read it okay again 8 times 4 32 how many times bigger is the answer than this multiplication combination student j you with me inaudible"
"student","thousands"
"teacher","a thousand times bigger 32 32 000 is 10 times bigger 100 times bigger a thousand times bigger each time i add another zero it s another multiple of 10 right if i had this number how many times bigger is it"
"student","inaudible"
"teacher","so this is 10 times bigger this was 100 times bigger this is 1 000 times bigger thank you for raising your hand try it"
"student","try to say it"
"teacher","yeah well say it inaudible"
"student","320 000"
"teacher","320 000 10 times bigger 100 times bigger 1 000 times bigger raise your hand student c"
"student","inaudible"
"teacher","what s the next place value come"
"student","10 000"
"teacher","10 000 times bigger good very good okay so some quick practice on those and let s do one more question"
"student","11 times 11"
"teacher","oh 11 times 11 thank you for reminding me 11 times 11 what s the strategy knowing what we have just been working on with 10 multiples of 10 multiples of 100 if i want to do 11 times 11 and i don t have the fact that s a combination i haven t memorized yet how can i use a multiple of 10 to help me figure it out"
"student","we could do 10 times 11 and inaudible"
"teacher","10 times 11 i can do that one easy right"
"student","that s 100 and 10"
"teacher","100 tens and then what do i do"
"student","then you just switch the 10 into 11"
"teacher","okay and then what"
"student","and then you get inaudible"
"teacher","let s think about what this means 11 times 11 11 groups of 11 right if you are thinking of a multiplication problem 11 bags of gummy bears with 11 gummy bears in each bad we have to do gummy bear math today 11 bags of gummy bears with 11 gummy bears in each bag that s what that means right 11 groups of 11 but here so far to make it easier we have 10 times 11 10 groups of 11 so what do i have to do"
"student","i think 10 times the 2"
"teacher","student s if i have 10 groups of 11 and i need 11 groups of 11 what do i have to do to finish this problem"
"student","10 times 10"
"teacher","10 times 10"
"student","but 11 11 times inaudible"
"teacher","we are trying to do 11 times 11 let s think of a story right here is a pack of gummy bears there is 11 in a bag and i need to do 11 bags of those gummy bears i m not going to draw them all right i ve got a 10 of those bags so inaudible how many more bags of gummy bears do i need"
"student","you need one more"
"teacher","and how many are going to be in that bag"
"student","11"
"teacher","11 so how many more gummy bears do i need"
"student","11 more"
"teacher","one more bag with 11 in it right so what do i have to do to finish the problem"
"student","it s 110 plus 11"
"teacher","110 plus 11 correct very good so i need just one more bag so i just add 11 to that or i can do one time to remember the multiplication one more group of 11 right i need 11 groups of 11 altogether so i need one more so i put those together right what is it"
"student","121"
"teacher","121 so if you don t know 11 times 11 yet i always forget that one i can t do that as fast as i can do some of the other ones if i forget that one or 12 times 11 that s another one then i can do 10 times 11 or 110 and i can do that in my head just like we do with the dice game after school people we can teach that to everybody yes"
"student","is it possible to do you know how you did 11 times 11 is it possible to do well this is not going to make sense you know how you did let s say 80 times 40 and then you have the 8 and the 4 8 times 4 if you underline the 1 in those ones it doesn t make sense"
"teacher","yes it does"
"student","it does"
"teacher","i ll show you what 11 times 11 you ll do 10 times 11 you ll have one and 11 one times 11 is 11 and you put one more zero here so it s the same strategy right okay this problem we are just going to look at it for a second and then we are going to come back to it because i want to get to the 10 000 chart we re doing to do this problem later so i want you to be thinking about it and i ll put it up afterwards for the rest of you to work on it but when i think about what we have just been doing multiplying by 10s and multiplying by 100 s somebody read this for me thank you student v for volunteering big voice"
"student","inaudible"
"teacher","okay so which of the following could not be used right so we always have to think about you always have to think about they are saying which ones couldn t be used so there are 1 600 plants in the green house which of the following statements could not be used to describe the species you know what that word means right"
"student","yeah"
"teacher","particular type of plant and the number of plants in the greenhouse so we have the first one 400 different plans four of each species"
"student","inaudible"
"teacher","i hear people already thinking 400 different plants 4 of each species 40 different plants 40 of each species 4 different plants 600 of each species 800 different plants 2 of each species so do you see how it s connected to what we just did with the multiples of 10 s and the multiples of 10 s right hundreds multiples of 11 so we are going to come back to that because i want to move on we are going to come back to that at the end and see how we do on this kind of problem okay it s inaudible you need it okay now"
"teacher","homework last couple of days we did a couple of these in class was the mileage for planning a road trip and we ve also practiced with wendy s travels in the inaudible we ll have more of those travels as well there s some very good problems to practice adding big numbers rounding numbers right somebody give me a road trip that they planned let s see student e inaudible yesterday right"
"student","i did"
"teacher","where did you start"
"student","denver"
"teacher","you started in denver inaudible so this is the first leg remember first leg of a trip distance between the first two cities right denver to where"
"student","to seattle"
"teacher","seattle right denver colorado that s okay when you travel different places everybody pronounces things wrong up there everybody i talked to inaudible pronounces oregon and it s not oregon it s oregon seattle though is in washington state right here where inaudible denver to seattle let s see student j help me figure out how far that distance is inaudible which one do you want up here seattle seattle everybody needs to know how to do this on these charts seattle to denver right here what do i do show us inaudible student v circle that number and read it to us"
"student","1 332"
"teacher","1 332 in other words say that 1332 right look up here please thank you remember this math it s just more complicated version right you are traveling across country right this is an old road map or the united states every city but it has a huge mileage charge it doesn t put the zeros in there instead it leaves it blank this one has zeros what do the zeros mean thank you for raising your hand student l"
"student","that if you start let s say boston you already inaudible"
"teacher","you are already in boston you can t go from boston to boston there is no mileage right unless you are going from east boston to dorchester or something there is a few miles inaudible so these are approximate because you can t measure every part of a city right you are in a middle of a city then you are measuring from there to another city it s going to be different if you are on the other side of the city right little bit so these are estimates these mileage this one is if you are planning a road trip across the country and you want to know how long it s going to take you about you want to know how far it is so you can figure how much gas you need to buy all that stuff then this is a very good map so these are going to be used 1 332 miles right if you are in europe or another country you might have kilometers instead okay then there is seattle on the 332 miles student e what s the next leg"
"student","orlando"
"teacher","second leg first seattle to orlando right do you have to pick up where you left off unless you are going to hop on a plane but we are going to do seattle to orlando"
"student","yeah"
"teacher","boy you are getting all over the place here that s from one corner of the country seattle all the way down to the other corner so this should be a big number right denver colorado over there where they are skiing right denver to seattle was 1 332 seattle all the way to florida should be longer let s see who can help us get that"
"student","who haven t i heard from much student b want to show us"
"teacher","no yes show us up here seattle to orlando"
"student","inaudible"
"teacher","sure just like student j showed us where is seattle behind it find it on this image seattle circle that and then where is orlando on the other one here hold that is orlando up here orlando and ah show us where to go circle that number and then read it to us"
"student","3 135"
"teacher","3 135 in just"
"student","miles"
"teacher","units are important"
"student","inaudible"
"teacher","i want to see units on all your problems all right 3 135 so did you go one more place that s it okay and what was the total number of miles you traveled"
"student","4 407"
"teacher","4 000 what"
"student","4 467 miles"
"teacher","okay we can do that with this strategy right you can do that so with adding ones adding tens adding hundreds adding thousands and then you have another strategy give me another strategy to use"
"teacher","give me another strategy student c"
"student","1 000 plus 3 000"
"teacher","okay 1 000 plus 3 000 is 4 000"
"student","then 300 plus 100"
"teacher","300 plus 100 is 400"
"student","30 plus 30"
"teacher","30 plus 30 is 60 yep"
"student","and 5 plus 5"
"teacher","and 5 plus 5 or inaudible equals 7 and i put all those together and what do you get"
"student","4 467"
"teacher","4 4 67 answer in"
"student","miles altogether then"
"teacher","so student e decided to go from denver the rocky mountains to seattle washington in the cascade mountains i believe part of the rocky mountains the cascade mountains and then from seattle all the way to orlando florida 4 467 miles all together very good yes"
"student","inaudible every state with every city"
"teacher","um it shows any of these couldn t show every single town or city depending on how big they are right a little tiny town it wouldn t show right it s going to show the major cities that people would probably be traveling too inaudible is a home town in missouri it s in rich fountain missouri about 100 people live there it s not going to show that on the map right so it shows major cities some of the bigger cities this one shown more major okay so now i want to go back to the 10 000 chart not all these are quite done but we have enough numbers to be able to work with them on these 10 000 charts we need to check them and make sure they are accurate you should be doing this with your group let s take a look i want so we have to finish this right and in the middle here but let s see the ones that we have so far are accurate you should have just the first number in each how much is this"
"student","100"
"teacher","100 how much is this"
"student","1 000"
"teacher","1 000 how much is the whole chart"
"student","10 000"
"teacher","10 000 again multiplying by 10 s right how much is this how much is this"
"student","10"
"teacher","and this whole thing 100 and then we talked the other day about how many tens are in 100 and 1 000 and 10 000 so if we check this 100 100 201 300 that should be accurate all the way to 1 000 2 000 3 000 4 000 5 000 6 000 if this is not 5 000 this should be 4 901 this is 901 right 100 200 300 400 500 600 700 8 9 1 000 900 901 so let s check to see and you got to replace this if this is 1 000 here this should be 1 001 that means this is 2 001 right student j stay with me please look up here hands off your head thank you 1 001 2 002 3 001 i don t want these numbers in here right now you don t have to erase them once you have them but don t first just get the beginning and the end of each one 4 001 5 001 all the way up to 9 001 9 101 201 301 9 401 right till we got to 9 901 and 10 000 okay so just like you used your thousand you are using your thousand book to practice going up to 1 000 you can use these to that s why they have to be accurate after using these to practice going up to 10 000 right now if we are over there all of these need to be accurate you need to be double checking if you find a mistake on another groups chart let us know let them know so we can fix them and so they can work with them okay inaudible changing places to 1 000 right remember that use change cards everybody should have change cards all right mr inaudible and you had a similar kind of chart like this changing places on the 10 000 chart that s on page 41 okay let s look at the example your new change cards that you just cut up or are cutting up which have 1 000 on there right 1 000 3 000 5 000 minus 2 000 minus 4 000 et cetera right you are going to add those to your other ones which have minus 10 s and plus 10 s and minus 100 s and plus 200 s and et cetera right you are going to put all those together to play changing places on the 10 000 chart again you are going to start with a number in this case it gives you the example of 398 it gives you the change card example you give 100 what changes here what digit changes just the hundreds digit changes right 398 plus 100 to 498 multiplying by 10 s and 100 s we have some strategies for that if you are adding by 10 s and 100 s we have strategies for that too i don t have to worry about the 98 right stays the same 398 plus 100 498 makes things really easy 776 plus 100 876 776 plus 1 000 student 1 076"
"teacher","excellent 1 076 the year that we signed the declaration of independence right all right so when we are playing this you are going to start with a number sometimes you ll choose your own number and any time when you throw this out you can just do this in your math notebook just picking a number making a chart like this just pick any number you want from a 10 000 chart and then pull some change cards all right 398 plus 100 is 498 so you are going to do that with all of these on these down below you are going to pick two change cards you can do this with a partner you can play this game by yourself or you can play it with a partner today we are going to find somebody to play it with you can check each other out you can each pull your own change card so it might be different your starting number might be the same but the ending number might be different you want to write down the change cards you use and then you are going to write the equation down here you are going to have two numbers that you re at right 496 plus 10 minus 100 if it helps you to write them write the number as you go you can do 496 plus 10"
"student","506"
"teacher","506 thank you for raising your hand"
"student","sorry"
"teacher","minus 100"
"student","406"
"teacher","406 right so i kind of like to put the number in there so i can remember it so it s good practice to do that a little bit but then try to do it in your head and then check yourself right good practice to do mental math okay let s practice with one 1 325 that s my starting number and pick out 1 000 now you might be inaudible"
"teacher","now some of them don t work that is a good one to try because some of them don t work what happened"
"student","zero"
"teacher","that would be a zero right i have to take to many away i can t use this one okay if you get that the you have to pick a different one right this may come later if you are able to add it on correct let me pull another one student j you with me hands off your head please"
"student","minus 10 000"
"teacher","okay plus 2 000"
"teacher","excuse me thank you read this number to me again student c"
"student","1 908"
"teacher","1 000"
"student","1 395"
"teacher","inaudible no ands and only use for decimals so get in the habit a lot of people do this and you could throw an and in there but get in the habit of not because ands we use for decimals 42 and 3tenths 1 325 or 1325 some people say when it s in the thousands right plus 2 000 which place value is going to change student l"
"student","thousands place"
"teacher","just the thousands place right nothing else is going to change what s the answer to that student j inaudible"
"student","3 321"
"teacher","excellent 30 325 right 1 325 plus 2 000 now then we can the people or we won t do it this time but we will start adding numbers that we get too like we did with the 1 000 but since we only have three of those i don t want people adding to it right now we ll start to add numbers to our 10 000 we will put that new number on there right we each had our own personal 10 000 which would be too big right"
"student","inaudible"
"teacher","okay one more 8 348 read this number to me student e"
"teacher","excellent 8 348 right inaudible i m going to pull another one oh"
"student","that s a good one"
"student","no it s not"
"teacher","okay so if i start with 8 348 and i take 2 000 away i write my equation what changes in this one student j"
"teacher","what place value i didn t ask the question very well what place value changes who haven t i heard from student a"
"student","the thousands change"
"teacher","just the thousands so that means 348 just stays the same that s the easy part of this adding these and subtracting these numbers so what does it change too student l 8 348 and take 2 000 away"
"student","inaudible"
"teacher","6 348 so just the thousands place changes by two correct okay now the second one i take away 3 000 this time so i take my other number 6 348 take 3 000 away and i get student e student t student e"
"student","inaudible"
"teacher","3 348 so remember to take this second number you are subtracting two numbers take it away from the number you come up with here just like when we add two numbers we add and then we add to that any questions"
"student","no"
"teacher","okay here is what we need to do we need to finish if you haven t already finish cutting out your thousands extra thousand ones add those i gave everybody a plastic bag add those to your 10 s and your 100 s change cards and then find a partner who is also done and play the game"
"teacher","remember close to 1 000 and you can play this with 10 000 you can play close to 1 000 or close to 10 000 right just like being close to 100"
"teacher","i already have some teams who have gone through a couple rounds some haven t started at all yet let s go chop chop you don t need to organize them just get them all mixed up in there thank you sir let s go"
"teacher","you can each use your own cards and pick separate cards or you can use you are supposed to have five cards out right you can pick and choose from those five cards right"
"teacher","okay we are going to have to go to special inaudible in a minute so maybe the example of the first round with 4 159 what card did you pick actually let s go down to the two 227 did anybody do that yet"
"student","no"
"student","i did"
"teacher","what card did you get student c"
"student","200"
"teacher","look up here please everybody 4 159 less 200 what place value changed uh student s where is your inaudible"
"student","the hundreds"
"teacher","the hundreds very good 4 169 inaudible what did you get student a"
"student","we got 4"
"teacher","wait a minute slow down 4 what"
"student","we got 4 359"
"teacher","4 359 so the only thing that changed was the hundreds by two right okay we ll continue playing this maybe a little bit after inaudible and then tomorrow so get your stuff together and line for at the computer"
"teacher","okay i need everybody sitting right now okay so everybody can see okay multiple towers we re going to continue to work on those we started these yesterday and we re going to finish the ones you re working on some of you are almost done and we re going to make some other ones make sure that the multiple towers are nice and neat so you can read every number nice and clearly so if i m seeing that it s too messy i will make you redo it there s two departments student m"
"student","inaudible comment"
"teacher","after you none there they are a little bit bigger"
"teacher","so from now on i want them a little bit bigger so you can see them from a distance a little bit better if you re skip counting then i ll have to see if another group can tell us what are they counting by"
"student","twenty seven"
"teacher","twenty seven always the bottom number right skip counting back nice and clear and we can t be checking each other all right later on you can check with a calculator to make sure because it has to be very accurate but i also want you to think of other ways you can check yesterday we let me borrow this for a second yesterday we did multiples of three right we made a three multiple tower"
"student","yep"
"teacher","right and what did we do here inaudible comment"
"student","oh we couldn t get the ten"
"teacher","it s like the tenth multiple of three right and so that s inaudible ten were miss m s favorite number here right"
"teacher","those are called landmark numbers a number like 10 or 100 or multiples of 10 20 30 those are nice landmark numbers today we re dealing with landmark multiples because as we know like we did yesterday that landmarks are great numbers to work with when your doing hard multiplication problems and division problems as we do more of those as we break the numbers apart we break them up into landmark numbers and when we think about how many multiples we have we use landmark numbers to help us see so that we know what is the multiplication expression for this one again"
"student","inaudible comment"
"teacher","thank you for raising your hand"
"student","ten"
"teacher","multiplication expression"
"student","oh 3 times 10"
"teacher","three times 10 keep going you re not done yet"
"student","three times 10 equals 30"
"teacher","three times 10 equals 30 what does the 3 represent student k"
"student","the number inaudible"
"teacher","the number you skipped has kind of a hex on it what does the ten represent i need more hands than that student s and inaudible what does the ten represent in a multiple tower situation what does the ten represent it s a multiple in this situation it s not a multiple in this situation it s factor remember the difference between factors and multiples"
"teacher","in our just in terms of telling the story about this multiple tablet three represents the inaudible and inaudible does the ten represent why did student k come up with 3 times 10 equals 30 what s the ten represent student h"
"student","ten represents how many times you should give inaudible comment"
"teacher","how many times like yesterday when we skip counted around the room the tenth person who is calling out a number right said number 30 so the number of people or the number of inaudible which skipped kind of by three to get up to 30 right so the reason that we skip counted by ten is the number of times we skip count or say the numbers and what s the 30 represent student b"
"student","the 30 represents how much in all"
"teacher","how much in all okay say more so far so good say more what does 30 represent"
"teacher","in terms of our multiple tower story situation we re skip counting by threes and there are other multiples of three we ve counted 10 times so what does the 30 represent the number we got to so far when we skip counted the number that we say the tenth time right the number we get to so far right three times 10 equals 30 okay it s a nice landmark number right and we ve talked about thinking about multiplying by ten before and we re going to do much more of that right in the next lesson three times 10 equals 30 three times one equals three three times 10 equals 30 what s this landmark number"
"student","twenty"
"teacher","right so we ve landed on 60 it s the and what s the 20 represent what s the 20 represent"
"student","the 20 represents inaudible"
"teacher","how many times we skip counted by it s not by ten how many times we skip counted by"
"student","three"
"teacher","three we skip counted by three not ten right ten is the number of times we skip counted to get to 30 twenty is the number of times we skip counted to get to 60 student e what s my multiplication expression for here"
"student","three"
"teacher","to get to here to get to 30 i said student k said 3 times 10 equals 30 what s my multiplication expression to get to here"
"student","inaudible comment"
"teacher","excellent three times 20 equals 60 another nice landmark number right it s another multiple of ten we can use those landmark numbers to help you solve much more difficult problems and that s going to help you a lot so 3 times 20 equals 60 you know what i m going to ask you next right student j right student k what s the three represent student k you already know what the number represent"
"student","how many what number we re counting by"
"teacher","excellent what number we re counting by what inaudible counting by the multiple tower that we re making multiples of three right so here the multiple when you skip count the numbers the numbers that you say or land on we re landing on those multiples of three all of these are multiples of three right"
"teacher","in this example it was 2 4 6 8 10 12 here it s 3 6 9 12 15 18 right inaudible 5 10 15 whatever number you re starting with right these are all all these numbers are multiples of what"
"student","twenty seven"
"teacher","twenty seven we re skip counting by 27 so all the numbers we come up with if they re accurate that s why we have to double check here are multiples of 27 now i m looking at this one real quick can i just pick one at random who s your partner student s and student m and then inaudible which i found yesterday some mistakes i can tell kind of quickly that there s a mistake on here how can i tell that as you re proceeding with your multiple towers there i don t want you to answer that question yet i want you to think about how can mr t find so fast those mistakes somewhere in here if they re not here if they re not here and they re not here but i know that somewhere in this list in this tower there s a mistake i can tell that really quickly because of this and i want you to think about that as you make your tower"
"teacher","okay so three represents student k says the number that we re skip counting by student j you know what i m going to ask you next"
"student","i forgot"
"teacher","that s because i m going to ask student l student l what s the number what does 20 represent"
"student","um"
"teacher","here it was three i m skip counting by the tenth number that we said when we get to 30"
"student","the twentieth number"
"teacher","the twentieth number that we do next what s the 60 represent student j"
"student","inaudible comment"
"teacher","the what"
"student","i wasn t paying attention"
"teacher","you ve got to pay attention to every second oh i know who i haven t heard from student r what s the 60 represent"
"student","they re where we landed"
"teacher","where we landed i like the way you said that where we landed as the skip count with 20 and 7 we land on 60 right so if you have to find the 21st multiple of 3 you don t have to go 3 6 9 12 do you"
"student","no"
"teacher","you can go three times ten you can go 3 times 20 and get one more right so as you re working with your multiple towers and as you re doing these pages 37 and 38 which i assigned yesterday to start as you re making your towers you can work on your towers and look at the questions on pages 37 and 38 about our multiple towers as you re making them what number did you use to build your multiple tower in other words what s the number that you re skip counting by right what is the ending multiple on your tower when you finish it you won t be able to answer that until you finish it okay"
"teacher","you want to make your tower about the size of you guys so if there s extra space if you want to go farther that s okay but make it about your size not my size your size it can be a little bit more but it shouldn t be much less all right and the numbers need to be big enough to see not huge so that you only have two numbers in your multiple tower but big enough so that you can see so you re going to answer these questions what is the ending number how many multiples are in your tower what is one way to figure out how many multiples are in your tower without counting each one even without counting each one i know that this is"
"student","six"
"teacher","the twentieth multiple right i know there s 20 there already i can figure out where 30 is going to be right"
"student","yeah"
"teacher","where s 30 going to be student g"
"student","inaudible comment"
"teacher","where is the thirtieth multiple i didn t ask that question very well what is the thirtieth multiple going to get us to here s the twentieth multiple the twenty first twenty second et cetera what is the thirtieth one going to get to"
"student","inaudible comment"
"teacher","student p"
"student","ninety"
"teacher","ninety how do you know that you didn t have to write them all and count them what did you do"
"student","because 3 times 30 is 90"
"teacher","three times 30 equals 90 so very good so i want some 90 should be on this list right if we skip count correctly so as you re working on your multiple tower i want you to think about how do i know that there s a problem and if i say there s a problem on yours i want you to think about some strategies and figure out how you can find the problem and how you can find that there is a problem think about it we ll come back and talk about it in a few minutes so i want you all know what your number is you all know who your partners are everybody s here except student e who is student e s partner you re on your own right now if we can t find anybody"
"teacher","one two three would you two mind working together okay you two work together you two work together okay check each one make sure that you re on the right track and answer those questions on 37 and 38 as you are working and get finished with your i m going to again i want you to first check before you inaudible okay student b stay there okay as you re finishing the multiple tower and you re checking carefully tell me that show it to me and i will tell you another number to work with"
"teacher","okay get started oh you are work okay"
"teacher","do you want to work together which number did you have"
"student","twenty"
"teacher","which number did you have"
"student","twenty three inaudible"
"teacher","do you have it okay work on this one this one s pretty far along let s work on this one okay you two work on that one"
"teacher","okay i want you two over here at that round table you guys switch partners no not over there over here right over there on the floor"
"teacher","working together and checking your work together"
"teacher","how are you going from this number to that number what are you doing"
"teacher","all right inaudible comment"
"teacher","how are you checking to make sure you re accurate all the way down"
"teacher","write a little bit bigger write nice and neat that number inaudible look here this is how nice and big and neat i want to see them because like that i can get you to put it in marker or colored marker i ll have you use if it s nice and neat like that so we can really see it"
"teacher","inaudible there s a problem so go back really quick you have to inaudible how can i tell that eighteen is the number you re counting by so go back right to the beginning there s a problem somewhere oh this is a big problem i see a big problem you ve got to go back right to the beginning and check each one"
"teacher","inaudible when you go on so this is 27 you re multiplying by i can see really quickly before i even get up here you ve got to figure it out"
"teacher","all right don t do that on the rug please"
"teacher","why are you guys working separately you re supposed to be working together"
"teacher","no this has to be right no we have to do something different"
"teacher","look here please wherever you re at if i m making you erase that means it s too messy look at me thank you and we can t read it we have to be able to read these excuse me look at me thank you therefore wherever you re at or if i make you if i m telling you to erase go back to what i m telling you to erase it s too messy i want you to get a ruler and draw a line about an inch or so apart so it s like a step ladder and i want all the numbers on those lines draw the lines straight across the page so you don t have to go back if you have time you can go back to the bottom and do that but right now wherever you re at wherever it starts to get messy if i started to get messy up here i m going to draw my line look at me please thank you don t stop looking at me draw lines about an inch apart use your ruler to measure"
"teacher","about an inch it doesn t have to be a perfect inch but just as long as they re fairly straight across like these are fairly straight across inaudible are fairly straight go from there and draw those lines some of these are way too messy and we can t use them if they re that messy"
"teacher","all right nobody s figured out how i can tell real quickly if there s a problem"
"student","me i did"
"teacher","nice and neat use a ruler to draw those lines"
"teacher","i want you to think about where s your tenths multiple where s your twentieth multiple circle those like we did on the threes circle all the multiples the tenth multiples the twentieth multiples thirtieth multiples et cetera"
"teacher","what s your oh way to neat way too messy way too messy you re going to have to start if over but you re going to start all over from here you re going to erase that erase those and start drawing the lines from there it s too hard to read twenty four is the number you re multiplying by"
"student","inaudible comment"
"teacher","i want you to erase from here up erase carefully small so that you can inaudible comment eighty eight whatever that number is i can t read it inaudible comment did you find it"
"teacher","inaudible that s 28 plus 16 16 has a 10 in it what s 10 more"
"student","eighty eight"
"teacher","so 158 then what"
"student","and then i added inaudible"
"teacher","i like the way you bring the inaudible"
"student","and then 8 9 10 11 inaudible sixty four right that s what i want"
"teacher","if you find a mistake that means that the ones above it are going to be a mistake as well you two i don t want you there i want you here over there"
"teacher","oh way too messy nope excuse me inaudible lines and circle in each one this is way too messy"
"teacher","student b sit up i don t want you laying that s how you get sloppy work"
"teacher","just a minute i want you to draw your lines do your lines before inaudible numbers"
"teacher","oh that s nice and neat i like that but you re supposed to draw a line between each one no draw a line first and the numbers draw those lines in between them and then keep going to the next you re almost done"
"teacher","so far so good"
"teacher","be good focus on your own oh much better much better use the ruler"
"teacher","use the width of the ruler that s about an inch maybe a little bit more it depends on the ruler"
"teacher","check your work check your work student n what are you doing"
"teacher","check it right from the beginning"
"student","check it from the beginning"
"teacher","oh excuse me sit up you sit up you re getting messy it s not great student m take your time nice and neat excuse me i have a problem here how can i go from inaudible i have a big problem how can i go from 854 to 568"
"teacher","and your inaudible is different from mine check it right from the beginning"
"teacher","check it right from the beginning"
"teacher","okay come to the right leave your multiple towers where they are actually bring the multiple towers with you bring your multiple towers and your packets"
"teacher","have your packet opened to page 37 please quick look up here please turn around student b everybody thank you okay first question did anybody figure out how inaudible mr c inaudible that s me"
"student","i think i did"
"teacher","and tell me very quickly if you re multiple tower has a problem in it student b"
"student","it s like messy"
"teacher","well if it s messy that s a problem but i m talking about the accuracy of the numbers if i can tell that there s a wrong number in there some where how can mr c do that"
"teacher","because i have a super computer in here"
"multiple students","yeah"
"teacher","yeah i do"
"student","inaudible comment"
"teacher","what"
"student","inaudible comment"
"teacher","i didn t go on using a calculator i looked at them and i could tell on some of them that there was a problem student k"
"student","there s no inaudible on the last numbers"
"teacher","sometimes you re finding let s look at your example you guys found who s your partner"
"student","student a did it or yeah inaudible"
"teacher","these guys found a pattern in theirs but it s not the same pattern in everyone s that s a good way to check your own too do you want to explain the pattern look up here please i didn t ask you to bring calculators or anything else i asked you to bring two things your multiple tower what s going on you re listening to me"
"teacher","student a put that back where it was your multiple towers and your packet that s it open to page 37"
"student","inaudible comment and there s a 2 and a 4 and a 6 and an 8 and zero and then it starts back at 2"
