"speaker","cleaned_text"
"student","he just put his cards there and inaudible"
"teacher","so he s saying that your sum in incorrect is that what you re saying"
"student","yep"
"teacher","can you solve that over to the side while you re solving his also show your work on the side so i can see your thinking i think that s incorrect still that s why i don t want you to do it in your mind i want you to do it over here so you can show me your thinking can you write this one over here so i can see how you solved it that s not right be careful how about this when you re solving you can put this in between you and then once you get your answers you can take it down and compare decide with your partner which one do you think has a bigger sum let s look at them how do you say this number"
"teacher","inaudible"
"teacher","try again how do you say that 3 digit number what place is it in thousandths so 600 1000 how do you say this do we have any whole numbers how many one 1 20 100 so which one is bigger 600 1000 1 20 100 how do you know start from the right we re not getting the correct answer starting from the left so we ll start from the right"
"teacher","where is that four where are you getting four"
"student","because i had i put 6 plus 700"
"teacher","each one of these has its own place this column is the thousandths this column is the hundredths this column right here is the what"
"student","inaudible"
"teacher","tenths so you added the thousandths together here with the zero and you carried the one so 7 and 7 is"
"student","fourteen"
"teacher","plus one is 15 now what do you have here to add up is there anything over here to the left of the decimal what is it"
"student","inaudible"
"teacher","where you put that there in your answer is there anything there is your so what s your answer"
"student","750"
"teacher","750 what 750 1000 nice job now you can compare whose is bigger"
"student","inaudible"
"teacher","how do you know"
"student","inaudible"
"teacher","his is larger than a whole and yours is smaller than a whole don t forget the decimal point because that number to me says 750 now is says 750 1000 nice job coming"
"student","inaudible"
"teacher","you can find space it s just to jot a note down you re not writing a paragraph you don t need to be anywhere near the door you guys are doing a great job you re on a role after you do this one go back and jot a note down to let me know how you knew this one was greater how are we doing over here you need a little air to wake you up on the first one how would you write which one you knew was bigger"
"student","inaudible"
"teacher","say it again yeah just got a little note down there how are we doing over here good i like your explanation for 1 but 2 how do you know how did you know"
"student","i m doing this one down here and it says inaudible"
"teacher","i know but what directions did i give"
"student","we don t have to do this we just have to"
"teacher","what directions did i give"
"student","you said do the thingy"
"teacher","do what thingy"
"student","that thingy"
"teacher","what directions did i give"
"student","that less than a whole was larger than a whole"
"teacher","what did i say to do next to each one you need to write an explanation you did on 1 that looks fabulous what happened to 2 3 4 so for each one let me explain again maybe you misunderstood"
"student","i know but i was saying since we do that we don t do this one"
"teacher","no"
"student","oh okay"
"teacher","why did i give you white paper"
"student","to continue"
"teacher","right i can give you more white paper cause it looks like you re doing your work on here which is fine you did it for each one so why did i give you this paper to continue the game"
"student","do we have to do 5"
"teacher","i wanted you what directions did i give i said next to each one put an explanation of how you know which one s larger so it looks like you don t have any room i gave another direction what were you supposed to do can everybody freeze and put their hands on their head pencils down what direction did i give on top of the directions that were already there"
"teacher","too much work you re not ready for middle school yet interesting let s look at 3 how do we say this decimal"
"student","inaudible"
"teacher","75 1000 how do we say this one"
"student","65 100"
"teacher","65 100 so let s rethink this one you said this one was larger because it s 75 and this one has 65 what place is this one in"
"student","thousandths"
"teacher","75 1000 65 100 what would 65 100 be in thousandths 650 1000 so now what s bigger 650 1000 or 75 1000 confused this one we said that if i would have put this as thousandths it would look like this do you agree now read this for me"
"student","inaudible"
"teacher","how do you say this number 650"
"student","650 1000"
"teacher","now what does this one say"
"student","75 1000"
"teacher","which one s bigger would you rather have 650 1000 or 75 1000 if i gave you a pizza and split it into pieces would you rather have 650 of them or just 75 of them you must not make pizza"
"student","it s too much money"
"teacher","this looks like 475 to me"
"student","that s hers"
"teacher","this looks like 475 what s it supposed to read now what does it say what place is it in"
"student","thousandths"
"teacher","so put it all together how do you read that"
"student","inaudible"
"teacher","nice job your explanations you said this one is more than a whole less than a whole okay more than a whole less than a whole what about this one you need an explanation how do you know which one s bigger"
"student","the only thing i can think of is this is thousandths and this is wait inaudible"
"teacher","you tell me what do you think we re looking at the last one which one s bigger which one did you say was bigger"
"student","because"
"teacher","you re listening to what she s saying"
"student","inaudible"
"teacher","so why would that make it bigger than this one what do you think"
"student","i don t know"
"teacher","let s look at it"
"student","i still don t know"
"teacher","how do you say this"
"student","1 and 865 1000"
"teacher","and how do you say this can you put them can you put this into thousandths okay does that help you"
"student","inaudible"
"teacher","how do you know"
"student","inaudible"
"teacher","so 825 1000 is bigger than 200 1000 does that make sense if you re confused with the thousandths and hundredths put the hundredths into thousandths and then compare them by doing that does it change the value"
"student","no"
"teacher","because if i wrote it like a fraction now you need to write a little note how you know that this one s bigger put that into thousandths"
"student","i don t know how to write it"
"teacher","one and how do you say that one and 20 100 how would you write it in thousandths one and 200 1000 i m gonna write it as a fraction for you"
"student","what did you just say"
"teacher","20 hundredths is how many thousandths can you help her"
"student","yeah you just add a zero because"
"teacher","we re not adding a zero"
"student","a place value"
"teacher","you re multiplying it by 10"
"student","yes that"
"teacher","what would it look like as a decimal show me what it looks like as a decimal are those the same"
"teacher","they re equivalent if those are equal these are equal so now which one s bigger this or this"
"student","this one"
"teacher","how come one and 200 1000 one and 855 1000 which is bigger how come what about it tell me"
"student","it s bigger than 200"
"teacher","what is"
"student","inaudible"
"teacher","so jot yourself a little note how you know it s bigger what do you mean you explained it to me"
"student","yeah but that s different"
"teacher","okay explain it to me again"
"student","it s different"
"teacher","what do you mean explain to me again how you know this one s bigger"
"student","that s the higher number at the end"
"teacher","what do you mean"
"student","that this is inaudible"
"teacher","maybe you could use a fraction to help you explain that"
"student","this is less and 1000 like this is close to 1000"
"teacher","oh this number closer to the next 1000 on this one i think this one s closer to two crosstalk so 825 over 1000 the 825 is closer to 1000 it s closer to a whole is that what you mean"
"student","just 1000"
"teacher","can i show you what i think you mean if i had 1000 as the denominator what would be a hole"
"student","1000"
"teacher","like that so is that what you mean that that s closer to 1000 than this one so this number is closer to a whole does that make sense"
"teacher","seven is greater than 0 i know what you mean but can you explain it in a way that other people would know what you meant you re saying this seven is bigger than the zero that s how you know that this is larger but it mathematical terms what are you actually saying 70 what"
"student","5 100"
"teacher","yes 70 100 is greater than 5 100 what place is the 7 in"
"student","the hundredths"
"teacher","the 7 what place is the 7 in here"
"student","tenths what place is this zero in"
"teacher","tenths"
"student","is that what you meant just be a little more clear when you explain it"
"teacher","nice job as i was walking around it seems like we re doing great as we add the decimals and we re doing great deciding which one is larger but we re having trouble explaining how we know which one is larger so all your pencils are down you don t have any cards in your hand you re not writing you re looking up here i ll wait three two okay i m gonna give you two examples up here you had the sum of your card student d was what the one we were just talking about 1 70 100 1 5 100 they did a great job deciding which one was larger but they were having a little bit of trouble with the explanation how would i explain well first of all let s decide which one is larger which one do you think is larger"
"student","inaudible i don t know how to say it"
"student","one whole and 70 100"
"teacher","how do you say this one"
"student","one whole and 5 100"
"teacher","nice job which one do you think is larger if you think 1 70 100 is larger raise your hand hands nice and high if you think this one is larger hands down if you think 1 5 100 is larger raise your hand perfect so we all agree now tell me how you know this one s larger yes"
"student","inaudible"
"teacher","you re saying the whole numbers are the same they both have 1 but after 1 and the number one if they were to be on a number line here s 0 here s 1 here s 2 between what and what"
"student","one and two"
"teacher","excellent it comes from somewhere here between the one and the two"
"student","if you look in the tens spot you ll see that there s a 7 and there s a 0 i think everybody should know that 7 is bigger than 0 so like right now you can tell that the one whole is 70 100 is kind of like bigger but then if you look at the hundredths spot inaudible"
"teacher","i liked your first part she said she looked at the 7 and the 0 the 7 in the tens and the 0 in the tens if this was on a number line and i had 10 spaces in between the one and the two so 1 7 10 would come 1 0 10 would be here so this number would come before it anybody else have a different kind of explanation for this how you know which one s bigger can you explain what we talked about how did you know 1 70 100 is bigger"
"student","inaudible"
"teacher","70 hundredths is bigger than 5 100 they re both in the hundreds place i know they re both after 1 70 100 and 5 100 how would you write 70 100 as a fraction let s do 1 70 100 that would be as a decimal can you write 1 5 100 perfect each one is a fraction 1 70 100 1 and 5 100 if the denominators are the same student r what can i compare"
"student","the numerators"
"teacher","i can compare the numerators what comes first 5 or 70"
"student","five"
"teacher","so this one s smaller than this we agree"
"student","inaudible"
"teacher","what do you mean in order"
"student","we did it for inaudible we know that if 1 5 100 was smaller you would put it at the beginning and put the 1 70 100 on the end"
"teacher","very good this would come before this on the number line 1 5 100 would go here and 1 70 100 would go here on a number line if i had it as a fraction it would look like this sometimes i think it helps to put your numbers as a decimal if you re comparing it how many people do that i see some of you that do that okay listen very carefully close your math book put your cards in a neat pile in front of you when you re ready put your thumb up"
"teacher","i m gonna wait 10 more seconds and everybody s thumb should be up"
"teacher","you re gonna now take your stack you have tens hundreds and thousands all mixed in together you might need to do two rows on your desk i want you to hear the directions be ready to repeat the directions you re taking your cards and putting them in order from least to greatest you might have duplicates what is a duplicate two of the same if you do you can put the card on top of the other one or put it aside"
"teacher","what are the directions student l put the cards in order from least to greatest what are the directions student x"
"student","put the cards in order from least to greatest"
"teacher","what are the directions student r"
"student","put the cards in order from least to greatest"
"teacher","what if you have duplicates"
"student","i forgot"
"student","put it on top or tow the side"
"teacher","put it either on top of the other its twin or put it to the side if you have the numbers 0 1 2 or 1 you know where they go"
"teacher","i m going to be walking around as you do it but if you get finished call me and i ll come check it"
"teacher","groups what do you mean groups oh tenths hundredths and thousandths"
"teacher","what number is in the tens spot zero so where are you gonna put it"
"student","so this would go before 1 10"
"teacher","yes why did you put these two here where do these go how come the cards confuse us when i give you problems on the board and problems in your book"
"student","it s easier"
"teacher","how come"
"student","the cards have words they get you confused"
"teacher","the words are confusing pay no attention to the words"
"teacher","find 1 10 which would come first 1 10 is how many hundredths if was counting and this was a 10 a zero here 10 15 20 30 40 50"
"teacher","not now after we go i see a lot of cards on the floor this one here you have 15 100 and 125 1000 what would 15 100 be as thousandths"
"student","150"
"teacher","so what s bigger 150 1000 or 125 1000"
"student","inaudible"
"teacher","nice job"
"teacher","these look great where are you putting these after this are they going to in between put them where they go"
"teacher","i m confused is this a number line okay it goes like this nice job what about this one"
"teacher","nice job is that all your cards"
"student","inaudible i change them to thousandths in my head and inaudible"
"teacher","150 what thousandths nice job thousandths nice job"
"teacher","okay a is gonna be tenths and hundredths and b is gonna be thousandths you guys are doing a fabulous job ordering them but we re running out of time i need one partner to take all the tenths and hundredths and put them in a i need the other partner to take all the thousandths and put them in b and i need all the baggies and it should not take you more than one minute"
"teacher","on friday we were talking about the bicycle race game and we were solving problems using fraction bars and writing equations for these problems so we re gonna continue to do the same thing now page c26 and another bicycle race read what it says for me student x"
"student","use the fraction bars to show your inaudible in each problem inaudible"
"teacher","so you re doing two things what s the first thing you re doing student s"
"student","writing an equation"
"teacher","writing an equation what s another thing you re doing yes"
"student","showing your solution on the fraction bar"
"teacher","showing your solution on the fraction bar read number one for me student e"
"student","inaudible laura has inaudible half of the race how many miles has she gone the super bicycle race is 100 5 long"
"teacher","notice how she went back she read number one but then she looked and saw information that she missed so she went back make sure you don t miss that information it s important what information does it tell us student a"
"student","that the race is 120"
"teacher","yeah how long the race is so on number one it s asking you what s an equation we can write for number 1 guess"
"student","we have inaudible"
"teacher","or one half times 120 good write the equation and solve it quickly"
"student","next to the fraction bar"
"teacher","anywhere you can did you get a fraction bar okay see if you can represent it on the fraction bar if you solved it quit talking you need to be on the right page i need to you stay with me nice job labels nice job now see if you can show it on there where s your answer to that nice job ah not a fraction"
"teacher","nice job solve it come on"
"student","i can t"
"teacher","nice job now just put it in the fraction bar nice job what s happening when inaudible"
"student","um"
"teacher","okay you need to inaudible fraction bar nice job you guys are superstars with this good alright 1 half times 120 is what"
"student","60"
"teacher","student t"
"student","60"
"teacher","60 here s my equation now i wanna put it in my fraction bar student s"
"student","just draw half of a circle"
"teacher","a circle i have a fraction bar here"
"student","oh then do then do it shade in half"
"teacher","and what is the half gonna represent"
"student","60"
"teacher","60 what"
"student","miles"
"teacher","so if she bikes 60 miles how many more miles does she have to go"
"student","60"
"teacher","how do you know"
"student","because it s half of 120"
"teacher","nice job"
"student","and half of 120 is 60"
"teacher","i know it is nice job go on to number 2 yes come on wake up sit up nice job student m now do this one"
"teacher","oh inaudible what do you have what did you break those into okay i like inaudible where is your equation you need an equation and a representation"
"student","how would i write that"
"teacher","um how would you write it what s it asking for"
"student","at the end of inaudible 1 fourth of the inaudible how many miles did she go"
"teacher","how did you do this one"
"student","inaudible"
"teacher","okay but he s not going a half here how mm hmm so how would you write it nice job"
"student","woo woo woo woo continues"
"teacher","what does this represent"
"student","um i don t know"
"teacher","why do you have okay usually this is okay but usually when we re talking about taking this inaudible from start start in the middle if you re using that but you re right it does make a difference where you shade it you re right inaudible where did you put them okay if i checked yours you can go on to number 3 yes"
"teacher","1 4th right"
"student","yep"
"teacher","good you have the same thing as student k you re right it doesn t matter where you shade it in when you re talking about a race this is the beginning of the race and this is the end"
"student","inaudible"
"teacher","no this okay nice job you re on a roll"
"teacher","okay where is this 60 coming from where should it be"
"student","inaudible"
"teacher","yes"
"student","um i think it goes in the back cause it s"
"teacher","this is how it s done what s the total for the race so at the end of day two you just told me that you went 10 miles 100 inaudible no this is the you told me this is the ending point"
"student","not for you i didn t say you"
"teacher","right"
"student","oh"
"teacher","it s just saying that this is representing what is completed so far excuse me i m very sorry you need to rethink your thinking 1 4th times 120 can you do that okay so which is inaudible student m this is the last time i m gonna ask you to stop your name is gonna go on the sheet okay but each one of these you re telling me is 100 miles"
"student","i said"
"teacher","1 2 3 4 5 600 miles but what s the total of the race"
"teacher","okay this one takes a little bit of finesse what s the denominator here i m sorry inaudible one what is it here so 1 2 3 4 5 have to add up to what you told me you went 100 miles 5 has to equal 100 so what s it going to be what do you have"
"student","inaudible"
"teacher","guess make a guess alright i wanna draw your attention to number 3 read it for me student s"
"student","at the end the day inaudible how many miles did he go"
"teacher","i need an equation for number 3 and equation for number 3 yes student k"
"student","there s a half plus 1 4th"
"teacher","i need an equation"
"student","1 3 4 3rds inaudible"
"teacher","are you on the right page"
"student","inaudible"
"teacher","number 3"
"student","inaudible"
"teacher","nice job 5 6ths times 120 and what did we get for an answer when we did 5 6ths times 120"
"student","100 miles"
"teacher","100 miles okay here s the tricky part most of you have gotten to this point right here now how am i gonna show it on my fraction bar yes"
"student","um divide the pieces into 6ths and then color in 5"
"teacher","cause he s gone 5 6ths now alright so 5 6ths times 120 you told me is 100 miles now who was it student s told me that you needed to shade in 5 out of the 6 of these boxes now i need to find out these 5 represent how many miles student t"
"student","it represents 100 miles"
"teacher","100 miles good job 100 miles interesting that you said that because student j thought that in the beginning why did you think it s so much"
"student","because it was inaudible"
"teacher","how it does let s now let s do each individual box now then if i have 100 miles and i have 5 of these boxes to put the 100 miles in how many would each of the boxes be now it would be over but if i had each of these as 100"
"multiple students","500"
"teacher","how many is that way too big right that s way over do you understand what i m saying now"
"student","not really"
"teacher","i heard it go ahead"
"student","100 divided by 5 equals 20"
"teacher","20 so what s gonna go in each little box"
"student","20"
"student","all of the boxes add up to 20"
"teacher","now all of the boxes add up to what student b can one person speak at a time please 5 of them add up to 100 6 of them add up to what"
"student","120"
"teacher","120 6 of them would be the whole thing"
"student","oh"
"teacher","120 miles if i said that what s his name or her name nora if nora biked 1 6th of the total miles how many miles would it be 1 6th"
"student","um"
"teacher","look up here 20 miles 2 6ths student b would be how many miles look up here"
"student","um 40"
"teacher","40 miles 3 6ths would be how many miles"
"student","800"
"teacher","3 6ths would be how many miles"
"student","a half"
"teacher","use one of these i don t know if you can see it how much are these 20 okay so 3 6ths would be how many"
"teacher","60 miles 4 6ths would be how many 80 5 6ths is how"
"student","100"
"teacher","100 nice job i m gonna come around and check off 3 and 4 keep working look and 2 3rds is how many you told me so what is each one of these gonna be"
"student","40"
"teacher","and make sure it s 40 40 40 what s it gonna add to the total right nice job nice job"
"student","oh that makes sense"
"teacher","nice job"
"teacher","and don t go on to the next page but you can read the next page if i checked all yours off make sure you have it labeled miles you need an equation what s your equation here"
"student","we still have it"
"student","what"
"teacher","inaudible solve that first good where s the be reading the next page when i check yours off"
"student","the next page"
"teacher","okay 2 3rds would be 80 miles so 2 of these is 80 miles so what s the inaudible gonna be"
"student","inaudible"
"teacher","yeah so make sure you tell me what hold on inaudible back there 80 okay so 2 3rds is 80 if these 2 are 80 what s 1 part equal 5 of these are 100"
"student","inaudible"
"teacher","yes are you understanding what inaudible and then how inaudible"
"teacher","okay now inaudible wait no each one is not 80 then that would be too much 2 3rds is 80 let s look at number 4"
"student","teacher you didn t check mine"
"teacher","number 4 is just like number 3 look up here all eyes on me i m not gonna repeat myself read number 4 with me"
"student","at the end of the day stewart has completed 2 3rds of the race how many miles has he gone"
"teacher","2 3rds of the race give me an equation give me an equation student b"
"teacher","for number 4"
"student","2 3rds times 120"
"teacher","nice job 2 3rds times 120 and what did you get student t"
"student","i got 80 miles"
"teacher","80 miles so now here s the tricky part this is where we seem to be confused here is my fraction bar how am i gonna represent this on my fraction bar walk me through it yes"
"student","you cut like three equal pieces"
"teacher","right she said 3 equal pieces"
"student","because then the"
"teacher","student s"
"student","the denominator is 3"
"teacher","it says that we re gonna do 3rds"
"student","and then you shade in 2 boxes to represent 2 3rds"
"teacher","2 3rds and 2 3rds represents what student e"
"student","um 80 miles"
"teacher","80 miles so these two together represent 80 so student l if these 2 together represent 80 what is one of these represent 1 3rd"
"student","40 miles"
"teacher","40 miles nice job"
"student","teacher"
"teacher","yes"
"student","i did inaudible cause like the way this last time you did it you told us to split it up make it easier to represent the fractions so i did and it was easy"
"teacher","what was the easier way alright okay turn the page alright more cycling and running what i m gonna have you do you re gonna work by yourself or with someone at your table"
"student","that s scary"
"teacher","and then we re gonna go over it i m gonna give you about 10 15 minutes to work on this"
"teacher","clap once if you hear me clap twice if you hear me you must be on task you re not on task right now okay so 100 miles inaudible"
"teacher","i love the way student b s group is working love the way student l s group is working i ll be right over student a unacceptable"
"teacher","okay show me what you did okay so 4 5ths times 100 inaudible 2 times inaudible"
"teacher","mm hmm shh"
"teacher","i m watching you get it together"
"student","teacher"
"teacher","inaudible i forgot"
"teacher","go ahead and erase that inaudible okay you gotta inaudible"
"student","yeah a half"
"teacher","1 and a 3rd miles every day for 7 days if i told you i ate 2 candy bars every day for 7 days what would you do what would your equation be nice job"
"teacher","good what do you need help with"
"student","this inaudible"
"teacher","inaudible"
"student","oh"
"teacher","yep nice job now you have to multiply the fraction times the inaudible or the inaudible times 100 i like to do it in two steps cause that s how i organize i would do 2 times 100 and then i would do 4 5ths times 100 what do you come up with if i told you that i ate two candy bars a day"
"student","i don t inaudible whine"
"teacher","1 3rd times 7 that s what you got okay give me a whole number inaudible fraction anyway"
"student","inaudible"
"teacher","cause what half is on there you know half is on there so this is the same thing as this so let s add 7 fractions you re gonna have 1 3rd times"
"student","down here"
"teacher","what did i tell you any whole number can be made a fraction yes try it that way"
"student","so one inaudible"
"teacher","just write down you re thinking so i can see what you re doing in your head okay so now write it as 1 1 3rd times now you re gonna write the whole number"
"student","inaudible"
"teacher","i know"
"student","i do it best the algorithm way"
"teacher","what do you mean by algorithm way i just meant write it down like that okay now multiply that times the fraction well 7 you have to multiply the whole numbers multiply 7 times 1 now i multiply this and"
"teacher","now multiply the new inaudible by my denominator give that to me"
"student","it s a fraction"
"teacher","you know what to do with that"
"student","how do you do inaudible"
"teacher","you could get suspended you knew it was in your pocket and you took it out in class okay"
"teacher","do you understand that okay so you did it in one step 3 times what close to 7 3 times 2 is what"
"student","6"
"teacher","6 so i m taking 2 wholes out so i m taking 6 out of here how many do i have left"
"student","1"
"teacher","1 1 what it s easy when i m just taking 1 whole out but see you can take more than 1 whole out"
"student","i need to put this"
"teacher","alright i m gonna help you with number 3 quickly"
"student","thank you"
"teacher","if you have not done number 3 yet look up here hands on your head and look up here just a quick reminder some of you are struggling with the number 7"
"teacher","how can i write the number 7 as a fraction"
"student","um well the way i did it was one one whole and 1 third plus up inaudible"
"teacher","you could do it that way but that s a lot of work"
"student","i remember"
"teacher","he said but what if i give you the number 700 would you wanna do it 700 times"
"student","no"
"teacher","no he s saying that you re absolutely right you re absolutely right he s saying that he did 1 and 1 3rd 7 times that s a lot of work now it s the same thing as saying 1 and a 3rd times 7 but the number 7 we re getting tripped up on how can i write it as a whole number 7 over 1"
"teacher","it s 7 7 is the same thing as 7 over 1 what is this called"
"student","um"
"teacher","when the numerator is bigger than the denominator student x what s it called"
"student","improper fraction"
"teacher","it s an improper fraction make this a proper fraction the whole how many how many ones can i take out 7 wholes"
"student","but we just"
"teacher","same thing"
"student","it equals 7 wholes oh oh what what"
"teacher","you didn t have to but i was trying to make a point okay i don t know if that will help you or not with number 3 keep working you guys are doing a great job"
"teacher","so 1 1 3rd times 7 write quickly down on your paper the same thing that we were doing up there you have to multiply the whole number inaudible you multiply 1 3rd times 7"
"student","inaudible"
"teacher","i know"
"student","does that make any sense"
"teacher","make 7 a fraction you now have 1 and 1 3rd times 7 inaudible"
"student","7"
"teacher","this would be 1 whole 7 of these would be 1 whole it s an improper fraction so we write it as this inaudible absolutely not and what do you call this you gotta figure out how to do it give me the next number put it on your paper and i ll be back for the next one"
"student","teacher can you please help me with the work"
"teacher","where s the equation that goes with it so 2 times 100 and inaudible math talk"
"student","yes"
"teacher","and then write it inaudible that way i m coming be patient"
"student","patient i ve been waiting like 5 years"
"teacher","times 15 over 1 write 15 as a fraction"
"student","wow"
"student","9 15"
"teacher","is this your equation right here"
"student","no"
"teacher","oh"
"teacher","1 and 1 3rd times 7 give me a minute i ll be over i can t see everyone at the same time so ask someone at your table and if you can t figure it out move on and i ll be right there so this one should be 1 times 7 inaudible you can also write 7 like this it s actually 1 and 1 3rd multiply the figures together"
"teacher","shh"
"student","i m finished"
"student","just that"
"teacher","my goodness do multiplication but honey i m telling you you re gonna run into a problem because the numbers are gonna get bigger and you re not gonna be able to add them like that"
"student","i know"
"teacher","are you getting you understanding this okay good 2 times 7 is what"
"student","14"
"teacher","14 with how many left over 1 i see you raising your hand i know you re being very patient okay that s what you ve been raising your hand for inaudible having a problem with problem solver inaudible"
"student","could you pass me my water bottle inaudible"
"teacher","7 times 1 i know honey it s student m i know hey what s it asking for well this is my story i ate 2 candy bars every day for 7 days you need to write an equation for me"
"teacher","so if i biked 1 and 1 3rd miles every day for 7 days write an equation for me student a we re on task right now"
"student","but i need help"
"teacher","1 and 1 3rd 1 and 1 3rd perfect all that huffing and puffing and how did i say that you write the 7 remember that okay so inaudible how many"
"student","2 3rds"
"teacher","2 3rds how many 3rds in a whole inaudible"
"teacher","if i take one out of i hear a lot of conversation that s going on that s not math clap once if you hear me clap twice if you hear me you have two more minutes to work really hard i wanna hear only math conversations going on okay 3 times what inaudible 5 times 4 is what okay how many over 6 do you have how many more than 6"
"student","inaudible"
"teacher","3 3rds and 3 3rds 2 wholes thank you a whole a whole"
"student","thank you"
"teacher","if i only take 1 whole out of it if i take 3 3rds 3 3rds how many more are gonna be left"
"student","student e put your shoes on"
"teacher","clap once if you hear me clap twice if you hear me i love the way some groups worked some groups did not make very good use of their time we are gonna go sit down sit down we are gonna go over this this afternoon we are gonna work more on this um i need your help though to tell me so that i can plan what you need help on with fractions what are you still having difficulty with raise your hand"
"student","the multiply thing"
"teacher","okay multiplying what"
"student","multiplying a fraction"
"teacher","a fraction times a fraction"
"student","no like the one we had"
"teacher","a mixed number times a whole number"
"student","is a mixed number i mean"
"teacher","if i has a whole number and a fraction multiplying mixed numbers times fractions what else do you need help with what were we just talking about improper fractions anything else yes"
"student","inaudible"
"teacher","multiplying whole numbers by a fraction okay so this afternoon for the ayp we re gonna continue with this and then i ll pull people aside based on what you need help with"
"teacher","all right i m passing out a packet this is some more work on volume but this goes a long with the common core remember in fractions i gave you a whole other packet beside the book that we were working on because they were different lessons that got changed it the same for volume so what i want you to do you could put it in your binder or you could keep it out for now because we are going to work on it it s up to you i don t know how you like to work if you want to clip it in daily work that s fine raise your hand if you don t get one don t start do not start you can answer that question yourself you re a problem solver all right we ve been working on finding the volume of a rectangular prism look at the rectangular prism on number one and number two so quickly all i want you to do is solve number one and number two that s it so a little review solve number one and number two put your thumb up when you re done students working on problem"
"student","inaudible time with these"
"teacher","what s your strategy for finding the inaudible what do you think"
"student","plus inaudible times"
"teacher","what have we been working on"
"student","times"
"teacher","put your answer on the line and your thumb up when you re done so i know you re ready to move on"
"teacher","are you working okay students working on problem"
"teacher","i want to see your work student s try again here students working on problem nice job what s nine times six bless you"
"student","inaudible"
"teacher","try again what s nine times five"
"student","fifty four"
"teacher","mm um so try again nice job inaudible"
"student","inaudible"
"teacher","okay tell me where the 54 came from"
"student","six times nine"
"teacher","okay so what other number are you working with so you multiplied nine time six times six again"
"student","oh wait"
"teacher","you multiplied the height times the length times the length again"
"student","oh"
"teacher","nice job how come you erased your work don t erase it what s nine times six nice job all right be ready to share your strategies so tell me some strategies you used for finding the volume how did you find the volume student j"
"student","for number one i did nine times three equals 27 so i did 27 plus 27 equal 54 then i did 54 times four equals 260"
