"speaker","cleaned_text"
"teacher","inaudible we ll learn a lot more about the numerator as we get further into the unit student s said the numerator is a whole student m"
"student","i think the numerator is how many you re multiplying by"
"teacher","okay what do you mean by that"
"student","i mean multiply 6 by 1"
"teacher","mm hmm so in that second step we multiply 6 by 1 and 1 is our numerator okay student j"
"student","i think the numerator is how many inaudible"
"teacher","what did you say"
"student","it s how many you are multiplying by"
"teacher","how many you are multiplying by okay so let s solve this who can tell me what 6 times 1 is student w"
"student","6"
"teacher","6 times 1 is 6 what does this 6 represent student t"
"student","the oranges that you gave to your friends"
"teacher","okay so i m going to shade in so since we were talking about shading things how many should i shade in in my array of 24 student a"
"student","6"
"teacher","so i m going to shade in 6 student a please stop with the pencil okay can someone read the question for me again student t nice and loud for me please"
"student","i have 24 oranges i gave one fourth of them to my friend how many do i have left"
"teacher","so student k"
"student","you have i have 6"
"teacher","so the final question is asking us how many we have left i m going to erase this the key thing is we re giving away one fourth and how many do i have left what was your answer"
"student","6"
"teacher","student k said 6 student m"
"student","18"
"teacher","student b"
"student","18"
"teacher","student s student a"
"student","18"
"teacher","student j"
"student","18"
"teacher","student e"
"student","18"
"teacher","student t"
"student","18"
"teacher","someone tell me why student b were you going to tell me 18 why because a lot of other people said it or because you have a reason do you have a reason no because everyone else was voting student s"
"student","i ve got a reason because 18 plus 6 equals 24"
"teacher","okay"
"student","24 take away 6 equals 18"
"teacher","so 18 plus 6 equals 24 24 minus 6 equals 18 how many do they give away how many did i give to my friends student k how many did i give"
"student","6"
"teacher","6 so how many do i have left to eat for myself or do whatever i want i guess so if i gave away 6 this 6 represents what fraction of 24 these 6 are what fraction of 24 student d"
"student","one fourth"
"teacher","so 6 equals one fourth of 24 look at all these that are left when we counted them there were 18 of them when you shade things i i want you to make sure you re shading it fully okay i m just being lazy there are 18 left i m going to ask you another question"
"student","is it going to be harder"
"teacher","it still has to do with this the question is what fraction of the oranges are left what fraction did i give away student a what fraction did i give away okay so i gave away one fourth student m"
"student","one third"
"teacher","so one third is left okay so i m going to put this somewhere else student j said i gave away one fourth so possible answers for the fractions that are left student m said one third why one third student m"
"student","because one third of 24 is 18"
"student","what"
"teacher","you look confused"
"student","one third of 24 is 8"
"teacher","how many did i have left how many did i have left student m"
"student","18"
"teacher","good i m glad you were able to double check your work at least you know you have to move on from there student d i ll put one third here and cross it off why three fourths"
"student","because three fourths plus one fourth is a whole"
"teacher","student d s reason is three fourths plus one fourth remember when we add if they have the same denominator we don t change the denominator so you just have the numerator then it s what"
"student","24"
"teacher","okay student b"
"student","two fourths"
"teacher","two fourths mm hmm student s"
"student","three fourths"
"teacher","why do you think that"
"student","because that is four fourths and then inaudible"
"teacher","so student s is switching this around she s saying four fourths take away one fourth would give us three fourths what amount did we say again what amount did we say was left we said that 18 was left is there a way of double checking it the same way that we did this kind of basically we have two votes we have three fourths and two fourths student b"
"student","we can do 6 times 3"
"teacher","this is saying i also do 6 times 3 this is saying three fourths of what what was our whole student j our whole was four fourths remember we said one fourth of then we said 24 four fourths is our whole 24 so four fourths is equal to 24"
"student","three fourths is equal to 18"
"teacher","let s try this hold on let s try these two and see if one of these is our answer how can i do this one student a"
"student","inaudible color in 3 of the 4"
"teacher","how many should i color in"
"student","inaudible"
"teacher","how do you know 18 though"
"student","because the top shows the inaudible and three fourths would be 18"
"teacher","i like what student a is saying and i want to show you something he said color in 3 of the 4 is there a way to split this up into 4 pieces"
"student","yes"
"teacher","how"
"student","by shading it yeah by shading in 6 four times"
"teacher","okay so this is so you re saying that s worth how many student s"
"student","6"
"teacher","which is equal to what what fraction"
"student","24"
"teacher","so this is one fourth student s said to shade in 6 four times and that would give us a whole 4 5 6 this 6 this next 6 if we have 12 equals how many what fraction would it end up two fourths if i color in these how many is that equal to student s"
"student","three fourths"
"teacher","three fourths sorry i m inaudible what amount student j so you get one fourth two fourths three fourths we re going to go 6 12 what"
"student","18"
"teacher","18 student b if i color in these 6 what would that give us either the fraction or the number fraction or the amount"
"student","4"
"teacher","four fourths which equals a whole and what was our whole student s this is one of the fourths this is two of the fourths this is half this is three of the fourths this is the whole what fraction do we have left if i had 18 what fraction do i have left student b which of these fractions equals 18"
"student","three fourths"
"teacher","so i have three fourths left or 18 so we re going to answer this in a statement inaudible i have the final question which is how many do i have left so by that i knew as soon as you guys saw one fourth of 24 you d be able to solve that really quickly but it s the final question you have to pay attention to it s not just asking you what s one fourth of 24 it s asking you more than that can you open up to page 6 please without too much talking 6 please let me see which groups are there see if we can add any points student j inaudible okay as you probably noticed we re working a lot with 24 because 24 has a lot of different factors so there are ways to split 24 up a lot of different ways what are the factors of 24 student s you can just say one of them"
"student","1"
"teacher","1 is a factor of 24 what s another factor of 24 student b"
"student","12"
"teacher","what else student a"
"student","8"
"teacher","what else student a"
"student","6"
"teacher","what else student m"
"student","2"
"teacher","what else student j"
"student","12"
"teacher","student g"
"student","4"
"teacher","student s"
"student","inaudible"
"teacher","student d"
"student","24"
"teacher","student a"
"student","6"
"teacher","i think we ve covered all of them student b"
"student","3"
"teacher","now we ve definitely covered all of them we re working a lot with 24 because we can split 24 up into a lot of different ways just like when we did these the other day we had a poster of them we used a lot of different denominators to show just one whole okay so these on page 6 it starts with story problems about 24 and goes on to page 6 and 7 on the top of page 6 it says solve these problems and show your solution make sure you pay attention to what the final question is asking you it s just like we did up here with the oranges it could be saying i gave this many away how many do i have left or my sister eats this many what do i get or something like that okay make sure you re paying attention if you ve finished page 6 you can do 6 7 and 8 if you finished those you have work at the end of your binder today make sure you have a sentence to like a statement there answering it like there are you getting started especially when it gets to page 7 it really tries to give you multiple step problems on your homework from the other night these are actually written on the back so do those too inaudible if you are having some trouble with this too look back at what we did the other day on page 1 because we made a lot of fractions out of 24 so where are you going to can you read this to me"
"student","inaudible"
"teacher","that s not a fraction inaudible i know 24 did you double check you need to check when you divide inaudible i m going back student s what are you doing right here it has to have inaudible when i was drawing every time i ve drawn the arrays for 24 maybe i shouldn t have done this what are the dimensions for all of these student s"
"student","6 times 4"
"teacher","we just went through all of the factors of 24 so you can draw an array that s not 6 times 4 what s another array you can draw that equals 24 student a"
"student","you can do an array that has 12 in it"
"teacher","okay so it can be a 12 by what give us 24"
"student","2"
"teacher","we can do a 12 by 2 what else can we do are you coming in you can t be on the video so you have to walk around the back behind student s behind student t student s were you with the nurse or something sorry so we can have a 12 by 2 what else can we have student a"
"student","8 by 3"
"teacher","what else student k so far we have 4 by 6 8 by 3 2 by 12 there s one more what s the smallest factor of 24 you already have 3 by 8"
"student","oh 1 times 24"
"teacher","yeah 1 by 24 so i saw student s made a 1 by 24 a lot of other people have the 4 by 6 but if you notice if the denominator s 8 then why not make it 8 by 3 that might help how do you notice what other fractions you ll do you guys go to the inaudible hold on one second let me just get student b ready take how many gerbils how many do you think you should take out inaudible pages 6 7 8 that means that one fourth inaudible i want everyone to look at page 7 and to look at number 3 it s on the top of page 7 who can read 3a that s on the top of page 7 student a nice and loud please"
"student","ms w class has 24 students two thirds of the students have brown hair and the rest have blonde hair how many students have brown hair"
"teacher","okay so what s our total here student d"
"student","24"
"teacher","so we have 24 students what does it say about those students student l we re on page 7 very top of the page what does it say about those students student g"
"student","it says two thirds of her students have brown hair"
"teacher","inaudible two thirds have brown hair the rest have blonde hair how do we figure out how many have brown hair we already know what fraction have brown hair but how do we figure out the amount student b how do we do that"
"student","inaudible"
"teacher","student d said two thirds hold on a second student b"
"student","i m trying to put this away"
"teacher","i know what you re trying to do but you re making a lot of noise you need to be open to the page you were already opened to student d said two thirds plus one third equals what student d"
"student","three"
"teacher","equals three thirds equals a whole how can we figure out how many have brown hair two thirds have brown hair how many students is that if i said two thirds of the students in here were girls what does that mean how could we figure that out student h"
"student","by making an array"
"teacher","how many are going to be in the array"
"student","24"
"teacher","okay student b"
"student","when you put when it was on the other one we were doing on i think it was the one fourth and it said two fourth i think you re just taking away one from the denominator and just like three it s probably 11 students that have brown hair"
"teacher","that s fine you said it s probably like let s find something that it s definitely like let s make sure we know how can we figure it out so that we can know definitely"
"student","you could just write down two thirds and then probably you can write down two fourths and just look at two thirds and shade in two fourths and see that you shaded 12 and then you got an array two thirds and then like you probably shaded 11 3 is less than 4 and when you shade in 3 all you re doing is you re probably adding 2 to make 11 and you re shading in 4 because 4 times 3 equals 12 you re shading in 4"
"teacher","okay so that s a good explanation i want to show you what i did here up here i drew this one and then the dimensions say 6 by 4 in this column i don t have a inaudible i m trying to make this easier on myself what are the dimensions of this one student s"
"student","8 by 3"
"teacher","8 by 3 do you see an 8 or a 3 in that problem"
"multiple students","no"
"multiple students","yes"
"teacher","i see a 3 too in the denominator it says two thirds how can i show you two of the thirds student x"
"student","you can show it by shading in the thirds"
"teacher","how would i do that though"
"student","inaudible"
"teacher","and when you do that what have you got"
"student","you get 8"
"teacher","now what student j"
"student","8 times inaudible"
"teacher","okay then what do you get"
"student","16"
"teacher","16 how many of the students have brown hair student m"
"student","16"
"teacher","look at what i m going to shade in here 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 look at how this can be divided up this is one part this is two parts this is three parts student r you have a nice explanation"
"student","i can t write the array it s too small"
"teacher","how many thirds is this student s this is one third student d how many thirds is this"
"student","two thirds"
"teacher","this is two thirds student e how many thirds is this this is three thirds we ve got a whole look how many are shaded one third two thirds look here two thirds all right your homework tonight is page 9 and 10 why did you do that i said to inaudible you guys should know this inaudible take out 9 and 10 and put it away"
"teacher","okay so you have the paper out that we started yesterday this is math it looks like this can you turn to page 3 it starts with 7a can someone read 7a for me please student k can you read 7a"
"student","fourth grade planted a school garden fourth graders planted 37 rows of sunflowers they planted 8 sunflowers in each row how many sunflowers did they plant"
"teacher","all right what operation are we looking for here we ve talked about addition subtraction multiplication and division student m can you open up to where it says 7a please student t what operation are we talking about here what do we need to use to solve 7a okay we need to use division so the fourth graders planted 37 rows of sunflowers so what s the division problem going to be student t"
"student","37 divided by 8"
"teacher","okay so this is row number 1 are sunflowers right so student t you were saying 37 divided by 8 this is row number 1 how many sunflowers are in that row student t go ahead"
"student","8"
"teacher","eight sunflowers in that row this is row number 2 how many sunflowers in that row student k"
"student","8"
"teacher","8 this is row number 3 student s"
"student","8"
"teacher","8 what operation are we doing here student r"
"student","you re doing um"
"teacher","what does the 37 stand for"
"student","the sunflowers"
"teacher","look at the problem what does the 37 stand for in this problem student j"
"student","how many rows"
"teacher","okay the 37 is the amount of rows what does the 8 stand for student s"
"student","the flowers"
"teacher","the 8 stands for the amount of flowers student r stop you have to go sit next to student j please without complaining go sit next to student j so the 8 stands for the amount in each row what operation is this student m"
"student","inaudible"
"teacher","so i m dividing these 37 into 8 pieces let s keep going in number 4 how many do i have student j"
"student","you have 8"
"teacher","i have 8 in number 5 how many do i have student b i have 8 what am i doing here it looks to me like i m counting by 8s what operation is that student j if i m counting by a certain number"
"student","skip counting"
"teacher","it s skip counting which is exactly the same as what student i multiplication this is a multiplication problem 37 rows 8 in each row that s like if i had 37 friends and i gave 8 of something to each friend how could we solve this student d how could we solve this"
"student","you could do 37 times"
"teacher","okay so 37 let s draw let s draw an array the dimensions of my array are what student j"
"student","inaudible"
"teacher","okay the dimensions are 37 by 8 what could i split up i don t know how to skip count by 37 i know how to skip count by 2s i don t know 37 i don t even know what would come next student s"
"student","inaudible"
"teacher","ok into 30 and 7 30 is a what we talked about this yesterday we talked about splitting it up into certain things 30 is a what"
"student","a multiple of 10"
"teacher","good 30 is a multiple of 10 we know how to multiply by multiples of 10 student z what are the dimensions of this array"
"student","8 times 30"
"teacher","8 times 30 and who can tell me what the dimensions of this array are student b 8 times 7 take one minute to solve this please and then i ll call on someone to answer if you need help raise your hand"
"student","inaudible"
"teacher","yep yeah you can do it yeah"
"student","inaudible"
"teacher","let s go get your math stuff out go move your desk right back up all right back up a little bit okay back up a little bit pull your chair in student r"
"teacher","all right in about 10 more seconds we are going to be talking about this student b can i borrow your pencil for a second"
"teacher","all right who can tell me how to solve this turn your body please student j 8 times 30"
"student","8 times 30 is 220"
"teacher","8 times 3"
"student","8 times 3"
"teacher","8 times 3 is 24 if we re multiplying by a multiple of 10 we talked about one of the rules is that we can put a 0 at the end to add another place 240 make sure you re correct put that on your paper please student j 8 times 7"
"student","56"
"teacher","56 god bless you student z 240 plus 56"
"student","inaudible"
"teacher","296 who can answer that question in a statement what are we even talking about 296 what student m nice and loud"
"student","inaudible"
"teacher","good so there are actually look at the final question what does the final question ask"
"student","there are 296 inaudible"
"teacher","good so they actually already told us how many rows of sunflowers there were 37 rows so this is 296 sunflowers you should have the final answer yep"
"student","miss inaudible"
"teacher","yes"
"student","inaudible"
"teacher","okay all right let s look at b who can read b for me student k can you read b please"
"student","inaudible"
"teacher","start that sentence again"
"student","inaudible"
"teacher","no some tulips"
"student","and some yellow if there were the same number of each color how many red tulips inaudible"
"teacher","okay so some important information is that there are three different colors there are red there are blue and there are yellow what s another piece of important information that i haven t written up here yet student j what s another piece of important information that s in that problem"
"teacher","student m what else is important"
"student","inaudible"
"teacher","okay they ordered 57 different tulips and there are red blue and yellow what type of operation are we going to use now student t"
"student","you re going to use division"
"teacher","we re going to use division good and what s our division problem going to be student a"
"student","57 inaudible"
"teacher","well we already know the something just because we don t have a number here we do have an amount student b what s the amount that we re dividing by"
"student","3"
"teacher","why 3 where did you get 3 from"
"student","inaudible"
"teacher","very good so they re red blue and yellow this is 1 this is 2 and this is 3 those are the three colors that they re doing it for okay the three colors that they have bought how could we set this up student d"
"student","inaudible"
"teacher","okay putting them in groups like how like this student j is that what this means what could i do first student s"
"student","you could inaudible"
"teacher","okay let s add 10 to each group what multiplication problem could help us keep track of that student b"
"student","10 times 3"
"teacher","okay 10 times 3 which equals what student b"
"student","30"
"teacher","are we there yet"
"multiple students","no"
"teacher","not quite what could we do next student k"
"student","inaudible"
"teacher","okay let s add 5 to each group what multiplication problem would help me keep track of this student s"
"student","inaudible"
"teacher","5 times 3 good equals 15 good so far i have 30 and 15 what am i at so far student d"
"student","45"
"teacher","45 am i there yet"
"multiple students","no"
"teacher","no i m not"
"student","miss inaudible"
"teacher","uh huh"
"student","you could add 4"
"teacher","okay let s add 4 to each group and what multiplication problem would help me keep track of that student z"
"student","4 times 3"
"teacher","4 times 3 which equals"
"student","12"
"teacher","12 who can add this for me student j"
"student","30 plus 15 plus 12 equals 57"
"teacher","good job so 5 and 2 is 7 4 and 1 is 5 57 are we there yet"
"multiple students","yes"
"teacher","what do we need to do now so i m done"
"multiple students","yes"
"multiple students","no"
"teacher","i don t have a final answer for a i have there are 296 sunflowers student d what should i do"
"student","you have to add them"
"teacher","add each column right student s can you do 10 plus 5 plus 4"
"student","inaudible"
"teacher","that equals 19 what about this second group student j"
"student","inaudible"
"teacher","good what about this third group student s"
"student","19"
"teacher","19 still equals 19 so the final questions says if there was the same number of each color how many red tulips did they order who can answer that in a statement tell me how many red tulips they ordered student s"
"student","there are 19 red tulips"
"teacher","good or they ordered ordered is the verb that they re using so let me just erase this top part they ordered 19 red tulips you want to make sure that you have the red tulips on there because that s really what they re asking you hold on one second"
"student","miss inaudible"
"teacher","inaudible student d"
"student","i know another way because 60 divided by 3 equals 20 i just inaudible"
"teacher","so student d is talking about another way she s kind of using remember we talked the other day about benchmark numbers like numbers especially if you re on a multiple tower you can know like the 10th and the 20th and maybe even the 5th and the 15th right away so student d is saying she knows 3 times 20 equals 60 okay"
"teacher","and if she takes away one group of 3 from 60 you ve got what student d"
"student","57"
"teacher","57 which means if she s taking away one group of 3 now she has 3 times 19 good that s a good strategy okay can you turn to 7c please who can read 7c for me student s nice and loud"
"student","the class ordered 56"
"teacher","bean"
"student","bean plants inaudible they want to inaudible how many inaudible"
"teacher","okay what s some important information from c student r"
"student","that they have inaudible"
"teacher","okay so important information is 56 bean plants does it give you anything else any other numbers in there student b are there any other numbers in that problem no student m"
"teacher","nope student k"
"student","inaudible"
"teacher","okay so they definitely say they want the same number in each row so what do we need to do how could we figure that out it doesn t say like they want 8 in each row or anything like that it just says they want the same number in each row what are some possibilities student s well an array would really be for multiplication this is like splitting up the bean plants into rows so it s really division student d"
"student","you could do like inaudible"
"teacher","okay wait okay so student d said 28 we could have 28 rows or we could have 2 rows what do you notice about the way i m setting this up what does it look like we re about to list i m giving you a lot of hints on this one student j"
"student","i think we re going to inaudible"
"teacher","yeah we re talking about factors"
"student","pairs"
"teacher","factor pairs true factors of 56 because all is says is the same number in each row you could have two rows that s true this is an even number it can be divided into evenly we could have 28 rows that would mean a lot of rows how many other rows could we have student j"
"student","inaudible"
"teacher","how many times figure that out how many times does 26 go into 56 we need to have the same number in each student b we could have one row of all 56 what else could we have student j"
"student","four"
"teacher","we could have 4 rows so the 2 and the 28 multiply together to make 56 student k what else"
"student","inaudible"
"teacher","and then what"
"student","inaudible"
"teacher","you got 54 so we d actually have two little bean plants left over it has to be even those two remainders we wouldn t have any anywhere to put them student c"
"student","56"
"teacher","we could have 56 rows of only one bean plant in each row that would have to be a big garden student s"
"student","14"
"teacher","we could have 14 i m going to write this over 1 2 4 26 let s do this 1 times 56 2 times 28 we had 4 and we don t know yet what did you say student s 14 actually now i m c you guys don t have to really show this i just have to erase this one 1 2 4 14 28 56 okay so the 1 and the 56 the 2 and the 28 okay student j"
"student","inaudible"
"teacher","okay let s look at this for a second because we ve actually just been doing this 2 times 28 and 4 times 14 what do you notice about those something we were just doing the other day student s can you see it inaudible this way does that help inaudible you got 2 times 28 and 4 times 14 what do you notice about those student j"
"student","i notice that 28 is half of 14 oh 14 is half of 28 and 4 is half of 2 or 2 times 2"
"teacher","okay so student j said i noticed 14 is half of 28 and 2 is half of 4 so this is going to be what what were we calling it when we divided it by 2 student j"
"student","halving"
"teacher","halving and this one student j is doing what doubling good job so if we get a question like this on the assessment on friday you could try doubling and halving for factors anything else could we try doubling and halving again"
"student","yes"
"teacher","how about why don t we double and halve with 4 and 14 let s double and halve this 4 and 14 if we double 4 what will we get student m we ll get 8 and if we halve 14 what will we get student i"
"student","inaudible"
"teacher","if we halve 14 cut it in half"
"student","7"
"teacher","we ll get 7 we all know our 8s and our 7s i m going to erase these so these are all the factor pairs anything else student m"
"student","inaudible"
"teacher","yeah inaudible good good job doubling and halving so it says how many rows of bean plants could they have planted these are all possibilities they could plant 1 2 4 7 8 14 28 56 those are all possibilities is 56 a square number"
"student","yes"
"teacher","is 56 a square number think about what these arrays are going to look like student j is this a square number"
"student","no"
"teacher","why"
"student","because it has to have it just inaudible square number then you would have like the same number inaudible to make 56"
"teacher","what do you mean by that give me an example of a square number and say what you mean by the same numbers that make it"
"student","like all these inaudible like 5 times 5 equals 25"
"teacher","okay"
"student","and 25 inaudible"
"teacher","because it has the dimensions of the array are the same right student r"
"student","like you can tell that 56 is not a square number because it inaudible 8 inaudible and you know that 4 is a square number because 2 times 2"
"teacher","okay because 2 and 2 student s inaudible"
"student","i know that inaudible square root because inaudible"
"teacher","okay so a square number can never have odd factors yeah what is 9 is 9 a square number what times what makes 9"
"student","3"
"teacher","3 and 3 is 3 an odd number"
"student","yes"
"teacher","yeah so you ve got to think some of these are odd that s true 56 is not a square number you guys are all right but you ve got to think about why like what those reasons are student j"
"student","56 is not a square number because if you multiply inaudible like if you multiply 2 and 2"
"teacher","2 times 2"
"student","yeah 2 times 2 inaudible because it s like multiplying the same number"
"teacher","good good and that s just what student j was saying too because 25 is because 5 times 5 so the dimensions of that array are all the same open up to the end of your first section please you guys are doing a nice job so far open up to the end of your first section please put this back in your first section we re going to start working on something else"
"student","it s still math though right"
"teacher","excuse me"
"student","it s still math"
"teacher","it s still math yeah"
"student","inaudible"
"teacher","maybe later we re not going to do it right this second during ayp period all right we re going to be starting another one i want to do a couple together and then you re going to be working independently or with someone near you take one and pass these i ll bring it to you you can t leave your seat"
"student","inaudible"
"teacher","no you re not going to work with someone yet take one and pass it please you need one for you one for james take one and pass it please inaudible microphone student t turn around please this is going to explode it s so frozen put your mouth right on it i know you have a cold but"
"student","inaudible"
"teacher","yes you can stay on my inaudible please please don t spell it on your math binder"
"student","inaudible"
"teacher","no sorry"
"teacher","let s look at number 2"
"student","inaudible"
"teacher","what if it wasn t on it is on it s recording every move all right let s look at number 2 number 2 says which choice listed below is the 20th multiple of 26 i put this up here but it s not staying up here for your assessment so if you get one like this on your assessment you need to know that number sentence that we came up with or it s really not a number sentence because there are no numbers but it s a word sentence that we re going to put numbers in for so which listed below is the 20th multiple of 26 how could we start that off student a"
"student","inaudible"
"teacher","okay so the number we re counting by is 26 so imagine i actually think someone did do a multiple tower with 26 yep there s one over there"
"teacher","so imagine we re starting at 26 that s the number we re counting by then what student a"
"student","times 20"
"teacher","times 20 and it s going to equal something we don t know what yet i am going to draw an array some of you also may have done it another way which we can also figure out in a second draw an array and then i m sure there are people who have figured out another way as well everyone is on number 2 right now though student z what can i split up"
"student","26"
"teacher","26 into what and what remember we talked about multiples what"
"student","20 and 6"
"teacher","20 and 6 good so what we want to do multiples of 10 are so much easier to multiply by than really like most other things what are the dimensions of this array student r"
"student","20 times 20"
"teacher","20 times 20"
"student","inaudible"
"teacher","yeah can you wait until we re done with this one you ll just have to copy it but just wait student d what are the dimensions of this array"
"student","20 times 6"
"teacher","can you sit up please thank you you have 45 seconds to solve this and then i m calling on people now you can inaudible go ahead if you know you don t need to raise your hand until we re ready to talk"
"student","inaudible"
"teacher","yes and hopefully student j will also be similar to the assessment we re going to take on friday all right five four three two one zero student b 20 times 20"
"student","40"
"teacher","yep oops sorry i forgot to put the plus plus 20 times 6 student t"
"student","120"
"teacher","120 400 plus 120 student a"
"student","520"
"teacher","520 is that one of the options"
"multiple students","yes"
"teacher","yes it is go ahead circle c what s another way we could ve done this we re talking about the 20th multiple here student j what s another way we could ve done this"
"student","inaudible"
"teacher","all right so which ones could you have eliminated like right off the bat student d what s one"
"student","46"
"teacher","46 we re talking about the 20th multiple of 26 and they want us to pick 46 that s one where they re trying to trick us we can get rid of it right away student s are there any others"
"student","d"
"teacher","why d"
"student","because it s lower"
"teacher","lower than what"
"student","lower than inaudible"
"teacher","what number is d can you read that number"
"student","inaudible"
"teacher","hmm shh student d stop"
"student","inaudible"
"teacher","2026 this 2 is in the thousands spot this 0 is in the what spot student b this 0 is in the hundreds this 2 is in the what i m not asking you i m looking at you so that you stop student a"
"student","the tens"
"teacher","this 2 is in the tens this 6 is in the what student j"
"student","ones"
"teacher","ones so student s is d bigger or smaller than our actual answer"
"student","bigger"
"teacher","it s bigger it s like a lot bigger though like too much bigger what about b we re looking for the 20th multiple of 26 what do you notice about b student b"
"student","that you can inaudible because it might inaudible"
"teacher","it s a possibility what is b though student j"
"student","inaudible"
"teacher","yeah b is actually the 10th multiple so if we took b and doubled it 260 plus 260 gives us 520 because the 10th plus the 10th gives us the 20th okay i d like you to do these or start this on your own please i m coming around if you would like to work with someone next to you no one s leaving their seats but if you want to work with someone next to you you can if you have a question you can ask them if i m working with someone else and you need help i can already see student s and student b have started working together you can all start working now on this yes"
"student","could we inaudible"
"teacher","yeah yeah you can go back and do number 1 and then what"
"student","the first one is hard"
"teacher","the first one is hard okay so can you read it"
"student","inaudible"
"teacher","what does that mean if it s a remainder"
"student","inaudible"
"teacher","yeah something leftover so let s solve these what s 18 divided by 2"
"student","9"
"teacher","9 so write 9 next to it that question mark actually is a 9 okay do you know what 40 divided by 5 is or another way of writing it to help us out yep there you go so 8 what about 43 divided by 6 so rewrite that in another way so you re telling me 43 divided by 6 is 9 what you re saying is 6 times 9 equals 43 is that true"
"student","inaudible"
"teacher","inaudible what is 6 times that 7 times 9 is 63 i m sorry inaudible so what s 6 times 9"
"student","inaudible"
"teacher","okay well actually in the process you ve kind of gotten us close to this though so 6 times 7 equals 42 are we going to be able to hit 43 no because we re going to end up going over right so we have to add more groups so 6 times 7 equals 42 so 43 divided by 6 is going to give us what how many 6s can fit into 43 how many can you fit into 42 how many 6s fit into 42"
"student","7"
"teacher","7 can we squeeze another 6 into 43"
"student","no"
"teacher","no so it s still 7 do we have anything remainders do we have anything left over what"
"student","inaudible"
"teacher","what how many well seven 6s are going to fit into here how many will we have left over"
"student","7"
"teacher","6 times 7 is 42 right"
"student","inaudible"
"teacher","okay let s do this want to start with this one no not really i guess all right can you show me how you solve that student t can you please stop"
"student","inaudible"
"teacher","uh huh"
"student","inaudible"
"teacher","well that would be multiplication how would you set up a division problem"
"student","oh inaudible"
"teacher","how are you going to set up a division problem how did we set it up earlier when we did it"
"teacher","well think of a story problem that would be good for that"
"student","inaudible"
"teacher","okay i have 6 boxes okay that s fine go ahead six boxes i m coming you can ask student z or you can go on to the next one and i ll come and help you with that what a yard what are they asking you about"
"student","inaudible"
"teacher","are you on number 3"
"student","yeah"
"teacher","i don t see anything about yards on that problem"
"student","no inaudible yards"
"teacher","no inaudible foot that s not asking you to convert it s not like the one from yesterday i see what you re saying okay how many are going to fit in each"
"student","43"
"teacher","you have these 6 boxes and you have 43 of something you re going to put in them so inaudible numbers and you have 43 pieces of candy how many pieces of candy can go in each box"
"student","7"
"teacher","okay so put a 7"
"teacher","and that equals how many"
"student","42"
"teacher","okay so that equals 42 so what do you still have left"
"student","1"
"teacher","yeah you still have one so you just told me you can put 7 in each of these with how many left over"
"student","1"
"teacher","1 okay so 7 remainder 1 inaudible d 56 divided by 8 inaudible oh i don t have it up anymore"
