"speaker","cleaned_text"
"teacher","the sides okay the sides the flat sides of the shape are the faces okay student r can you pass these out while i check in with a few people that i haven t gone to yet you can use your book if you need it did everyone get a packet okay excellent job table 3 is getting ready to work excellent job student j and student s you can hear me clap once you can hear me clap twice i want to be specific about how to complete the work sheet we had talked about your three resources what is your first resource what s the first thing you should turn to when you need help student j"
"student","the book or notes"
"teacher","the book or your notes very good and if those aren t helpful what should you go to next student s"
"student","ask somebody at your table"
"teacher","ask somebody at your table excellent job and if still nobody at your table can help you what should you do next student j"
"student","ask you to help"
"teacher","then ask me while you re waiting if i m working with somebody what should you do"
"student","go to the next problem"
"teacher","student j that was correct yes do something so skip over the problem that you re struggling with and go to another one until i can get to you this is not something that we are doing with a bunch of people you re trying to do it on your own first we have about two minutes i want you to think at your group what you re going to say that you found about prisms or pyramids because that s how we re going to finish it off clapping okay i apologize the morning activity was hard to understand so it took us a little longer to get through than expected that packet is staying with you because you didn t get time to work with it make sure your name is on the top check people at your table that their name is on their packet once you ve checked that everyone at your table has their name on the packet and the date on any pages that they worked on and the date on any pages that they worked on and the date on any pages that they worked on"
"student","okay"
"teacher","just checking please put it into your math folder and keep your book open to page 39 because i want you to share your great ideas i need to see a table that is ready to share we need to move on stay where you are we re not finished with math yet all right page 39 what table discovered something about either a prism or a pyramid table 4 hold on make sure everyone s ready to listen to you before you start"
"student","okay all the angles come together in a pyramid all the angles come together and make a point at the top"
"teacher","what do you mean by all the angles"
"student","well whatever those side things are"
"student","the faces"
"student","well they all come up like this and they make a point at the top"
"teacher","okay inaudible use the vocabulary it sounds like you know what the vocabulary was"
"student","the pyramid all the side faces of the pyramid comes up to a point at the top of the um face"
"teacher","okay excellent job what about a prism how is that different from a prism student f wait there s a couple people making some extra noises"
"student","well um all prisms have a face on top"
"teacher","okay excellent job do you all see that for a prism there s a flat face at the top of every prism okay so here s my next question to you which i didn t talk about with everybody so you need to listen carefully for a pyramid what is the shape of the sides of every pyramid what is the shape of the sides of every pyramid so look at each pyramid student j"
"student","a triangle"
"teacher","a triangle do you all see that so not only then does a pyramid have what student b and student m pointed out we can repeat what student m and student b pointed out student s"
"student","that all the edges all go"
"student","all the faces all inaudible to a vertex"
"student","a point"
"teacher","to a point or a vertex very good but that sounded like student b answered for you so would you answer that"
"student","it s when all the faces come up and make a vertex"
"teacher","okay very good and then i pointed something else out about a pyramid did anyone hear what i pointed out about a pyramid student h"
"student","you said a pyramid has is this the question you just asked"
"teacher","i asked somebody to repeat what student and student m said and also what i said about a pyramid"
"student","i don t think i heard you"
"teacher","so most people identify that it came to a point or a vertex for a pyramid and then i pointed something else out that was the same in every pyramid that you have on that page student s"
"student","was it um oh um was it um wait till i think about it"
"teacher","student b"
"student","is it that all the faces of the triangle have triangle faces except for the bottom"
"teacher","um well what about a rectangular pyramid is that a triangle on the bottom"
"student","no i said except for the bottom inaudible"
"teacher","so there are triangular faces on the side of what kind of a shape"
"student","a pyramid"
"teacher","a pyramid very good who can repeat what student b said or what i just said student m"
"student","that there s triangular faces on all of the pyramids on the sides"
"teacher","on the sides that s really important because the bottom of the pyramid can be a square it can be a rectangle"
"student","it could even be a triangle"
"teacher","it could be a triangle but it s the sides that have to be triangular does anyone know why that s tricky student h"
"student","or it wouldn t be a pyramid"
"teacher","okay very good or it wouldn t be a pyramid it needs to be triangular to form what student j"
"student","the point at the top"
"teacher","the point at the top very good that s why it s so important you guys did an excellent job make sure your papers are in your folder i still saw a couple packets out please help each other out and then put your books away people that are ready excellent job student s student c student j"
"teacher","okay so let s just review what we worked on yesterday we re"
"student","inaudible"
"teacher","good we practiced adding decimals yesterday and we learned that there was something special that we needed to keep in mind when we added decimals student s"
"student","place value"
"teacher","place value did you all hear that"
"teacher","what did he say"
"teacher","okay and so i challenged you this morning with some addition problems and how do you know how to line up the place value because that is the real trick although i know most of you have figured it out how do you figure it out student b"
"student","because the point also is a inaudible"
"teacher","what s that point called"
"student","inaudible"
"teacher","when we read it we use the word and the decimal point right so the decimal point you said what"
"student","inaudible"
"teacher","okay so for example if we take this and i know you did this for morning info and we didn t get a chance to go over it if i take this example first of all who can read that wonderful equation for us student f"
"student","uh one and 02900 thousandths"
"teacher","okay the nine is in the thousands three over from the decimal point so one and you try again"
"student","one in 029 thousandths"
"teacher","very good we don t even need to read the zero we can say one and 29 thousandths you do it"
"student","one and 29 thousandths"
"teacher","good plus"
"student","plus five 27ths five 27ths"
"teacher","gasps"
"student","inaudible"
"teacher","oh thank you whoa i thought i was gonna have a heart attack all right awesome job student f who can repeat what he said so beautifully student s"
"student","one and 29 thousandths plus five ten and 27 thousandths"
"teacher","what place value is that seven in"
"student","thousands no tens"
"teacher","tens"
"student","five and seven tens"
"teacher","excellent job let s try one more student a i know you re the one"
"student","inaudible"
"teacher","excellent job and so now i need to know how to line up the place value which is what student s said in order to add them correctly who can show us how to do it um student k come on up why don t you do it right over here nice and dark"
"student","this one"
"teacher","yep number one and you guys if you didn t get to it this morning you are doing it with us if you did get to it you have it out awesome job student b sounds good to me good practice student m student m had a good idea she said she s just gonna practice it again from this morning which is also an awesome plan great so just scoot your table over a bit i m gonna have you sit over here okay you can sit actually why don t you sit right over here for now and then we can move if we need to do some partner work"
"teacher","during partnering but right now you re fine"
"student","inaudible"
"teacher","let s see who that was thumbs up if she did it right thumbs down if she did it wrong anybody think she did it wrong give her a round of applause awesome job student k all right you can take a seat we need to try to read number two thank you student s sure do you have your pencil with you there s no pencil near you here okay oh i m sorry good plan um okay student j i m sorry number two"
"student","how much is inaudible"
"teacher","awesome job let s give him some snaps he did it right off the bat how about student j number two we re trying to read it"
"student","inaudible"
"teacher","awesome job some more snaps very good who s the lucky third student k"
"student","the third gets claps"
"teacher","number two we re trying to read"
"student","inaudible"
"teacher","good plus"
"student","inaudible"
"teacher","what is this last nine in what place value can you see the poster from way over there"
"student","hundredths"
"teacher","hundredths awesome so can you read it one more time"
"student","inaudible"
"teacher","excellent job now we need to be able to write it correctly as if we re going to add it we re not actually gonna do the math today since you did it this morning um student c show us how it s done why don t you ride on that side so people can see it we re gonna all be getting up in just a minute so don t you worry oh look at that speedy awesome job give him a round of applause"
"student","inaudible"
"teacher","that s okay right what did student k and student c do in order to make sure that the place values were lined up student j"
"student","inaudible"
"teacher","very good so once you line up the decimal it automatically lines up the tens the hundredths the ones very good we re gonna really look at this quickly place value i have a tricky question for you so think carefully this has a ton of place values ten thousands thousands hundreds tens ones tenths hundredths and thousandths okay we re gonna read it one time together and then i m gonna ask you some questions about it"
"teacher","say it one more time just trying to make sure"
"teacher","awesome job ready for the trick question ready what place value is the largest what place value is the largest amount so for example if i had one of each of these which one is the biggest amount student b"
"student","ten thousands"
"teacher","ten thousands how do you know"
"student","because it s the highest of the inaudible"
"teacher","okay what is what is the smallest amount hmm ten thousands is the biggest what do you think the smallest place value is um student s"
"student","ones"
"teacher","the ones well that is definitely smaller than the ten thousands but it s not the very smallest good guess though you have the correct answer in your mind don t share it yet you re gonna listen to see if somebody else has it correct if you know the correct answer student m"
"student","tenths"
"teacher","the tenths student m thinks is the smallest does anyone agree or disagree with her"
"student","disagree"
"teacher","student a you agree why"
"student","inaudible"
"teacher","okay student j you think it s the thousandths why do you think the thousandths is smaller than the tens"
"student","because the thousandth and the tens i mean if you took some inaudible then it would be smaller than inaudible"
"student","i agree"
"teacher","okay there were extra noises going on so i m not sure everyone could hear i liked your explanation i heard student m say quietly to herself something clicked in her mind so we re gonna go back to you for a minute too and it looks like student s has a good idea so student j explain your reasoning one more time"
"student","i said inaudible"
"teacher","and thousandth i think you mean right not a thousand wholes"
"student","yeah"
"teacher","yes okay i like that idea student m what had you said"
"student","inaudible"
"teacher","so you re visualizing those grids we ve used right and when you picture a tenth grid what do the boxes look like"
"student","inaudible"
"teacher","does anyone remember what they look like i think i can visualize it in my mind but it s been a couple of days student b"
"student","inaudible"
"teacher","for the tenths i think you re picturing the hundredths that s what melissa had guessed the tenths long strips right ten long strips was the tenths so tiny they re like hard to count right so one thousandth is the same box but broken up into a thousand pieces and one tenth is the same box broken up into"
"teacher","ten pieces so what is smaller one tenth or one thousandth"
"teacher","student b why"
"student","inaudible"
"teacher","smaller pieces right remember we did that with fractions we remembered the bigger the denominator who remembers what the i ve taught you and mr c taught you"
"student","inaudible"
"teacher","yes do you all remember that"
"teacher","oh good pat yourselves on the back for remembering that that s an important one i want you to remember student s"
"student","inaudible"
"teacher","awesome job that s what i was looking for who heard what he said because that s really important to know why don t you pick someone that heard you"
"student","he said that the biggest number would be to the left inaudible"
"teacher","right it goes in order right this is bigger than this is bigger than this it s all in order so the biggest is gonna be on the left the smallest going to be on the"
"teacher","always doesn t matter how far the numbers go okay and student s if we were dealing with whole numbers you would have been right if we didn t have any decimals the ones would have been the smallest okay but this one has a decimal with it so what we re going to be doing today is to try to put decimals in order okay and we did that a little bit yesterday remember we talked let s use this one for practice we talked about a couple ways to do it student m do you remember how you figured it out yesterday which one was bigger than the other one"
"student","i did um which one was the closest"
"teacher","you used a good landmark fraction to help you"
"student","i forgot"
"teacher","oh does anyone remember what she did i do so i ll share it but student a do you remember"
"student","inaudible"
"teacher","yeah she used half and she figured out if it was smaller than half or bigger than half and i love that some other people changed it to percents which was also awesome or to fractions and just compared the fraction so if we have two decimals here who can read this one student n"
"student","inaudible"
"teacher","awesome job 95 thousandths or what s this one student g"
"student","three tenths"
"teacher","three tenths my question to you is which one is greater and if you give me an answer you need to be able to explain why student f"
"student","which one is bigger"
"teacher","which one is bigger"
"student","ninety five"
"teacher","how do you read that one"
"student","um 95 thousandths"
"teacher","ninety five thousandths what"
"student","oh no it s um inaudible"
"teacher","how do you read that one"
"student","inaudible three thousandths three tenths"
"teacher","three tenths very good now you think that one s bigger then"
"student","it s closer um it s closer to the inaudible"
"teacher","well do you want to work with percents should we change them to percents yes so do you remember what we practiced when changing them to percents what we circled"
"student","inaudible"
"teacher","hmm no not quite student j"
"student","inaudible"
"teacher","why don t you come show us how we practiced changing it to a percent when it s in the hundredths we said that was easy enough because it s out of percents are out of a hundred but sometimes okay very good i love it why did you circle those two"
"student","cause that means it s gonna be inaudible"
"teacher","very good because percents are out of a hundred good so you circled to the hundreds place yes so this is nine and a half student f why don t you come up and write this as a fraction that might make it easier to change to a percent do you remember how you read it good so write that as a fraction we re doing this on our paper if we haven t already done this this morning awesome just the way you said it as a fraction how did you read this"
"student","three tenths"
"teacher","that s what you want to write three tenths you know how to write that fraction three tenths good student t yes what s this part like what does that say that you didn t read one and one third you read"
"student","three tenths"
"teacher","that s what you re writing three tenths"
"student","so inaudible"
"teacher","you got it easier than you think huh excellent job do you know what that is as a percent yep very good"
"student","inaudible"
"teacher","yes excellent job student f thank you guys for being patient so we have nine and a half percent over here and we have 30 percent over there that shows us what is bigger so what decimal is bigger student n"
"student","inaudible in the three tenths"
"teacher","is your name student n three tenths very good how else to we know when we were just talking about the pieces of tenths and hundredths and thousandths how else could we just look at the decimal and know student b"
"student","inaudible to the right inaudible is closer to the right"
"teacher","this is the biggest do it the way you re facing"
"student","inaudible and the lowest will be closest to the right and three is closer to the left inaudible"
"teacher","so let s say the closest here is a three in what place value"
"student","tenths"
"teacher","tenths and how many tenths are there in this one zero and three is higher than than zero we re just looking at the tens right cause that s the biggest place value we don t even have to look at anything else we see that three there are three tenths and there is zero tenths in this one three is bigger than zero you with me student k question okay so your goal is to place decimals in order that s all we re going to do today i m gonna give you a card with a decimal on it okay you re all gonna get a card and you are going to try to stand in a line from smallest to biggest okay you can talk about your fraction to try and figure it out and when it s your turn you re going to have to explain why you re in between the two other decimals that you chose they re gonna be in a line and you re all going to explain okay so you can explain why changing it into percents or by your place value which is what we just talked about are there questions okay we re gonna start of easy i m just gonna give you fractions i mean decimals to hundredths place and then we re gonna get more complicated and try to the thousandths place you think you ll be able to do it"
"teacher","so we re going to form two lines you guys we re going to form on line on this side and one line on this side and then we re going to test each other to see who does the best okay who gets them in the perfect order so listen on that we re gonna form a line this way so the people on this side of the camera are gonna form a line at the end of table four at student f s table the smallest decimal will be let s see we ll do the smallest decimal on this side leading to the largest decimal which will be near my desk okay for you guys you can have the smallest decimal on this side leading to the largest decimal over here you want to form a line that way okay see if you guys can fit don t forget about student m"
"teacher","you guys you re working on getting in your line student b are you able to participate in this come here we can t do it if you re gonna fool around so please show me you can be serious thank you let s see you think you re first do you think you have the biggest amount the tens okay are you gonna have people get in order you guys we re trying to get in order we re seeing which group gets it done first let s see maybe you want to start with who has the biggest amount or the smallest amount"
"teacher","don t forget about fernando what are percents out of student n out of 100 so how would you write that fraction"
"student","is it less than one percent"
"student","no it s 10 percent"
"teacher","right"
"student","i lost it but i know inaudible"
"teacher","so one tenth is equal to can you say something out of a hundred"
"student","ten out of 100"
"teacher","ten out of 100 that s why it s 10 percent student k you re in this group over here oh are you guys already ready this is yours"
"student","we have too big of a group"
"teacher","that s okay i m gonna help you guys what i recommend okay are you able to participate until the other group is done and you guys are not having an important conversation you re at the end yes"
"student","i got four tenths"
"teacher","and what are they"
"student","they re on tenth"
"teacher","one tenth and two tenths yes all right so get there we ll see if people go ahead that are behind you where are you"
"student","i m supposed to be second in line"
"teacher","five hundredths eight five hundredths how many tens are in that"
"student","eight"
"teacher","eight tens all right did you see how many tens they have"
"student","one and two"
"teacher","oh so you think you re figure if your number is smaller than that how about you where s yours are you guys not able to do this activity we re trying to do something fun people are fooling around you can be done without fooling around here you go"
"teacher","smaller to bigger inaudible where you are and pause and listen to the other group if you can hear me clap once if you can hear me clap twice i ll try that again clap once if you can hear me clap twice okay i know that we have not done this with such a large group before and i m sorry that you guys had some trouble communicating we re gonna listen to this group and then we re gonna listen to your group and see how you did okay let s listen who is the first one the smallest number student n what s yours"
"student","inaudible"
"teacher","fifteen hundredths and you think you re in front of student j what does student j have"
"student","inaudible"
"teacher","so why do you think yours is smaller than student j s"
"student","inaudible"
"teacher","can you hear them"
"teacher","i m not sure because some people are talking nice and loud sot that they can hear"
"student","inaudible"
"teacher","can we can you focus in on one place value i m gonna write down what they have what place value would you focus on when you re comparing"
"student","the hundredths"
"teacher","the hundredths is the biggest place value in your number no who can help him out what s the biggest place value in his number his number is 1500"
"student","oh ones"
"teacher","student b"
"student","tenths"
"teacher","the tenths is the biggest we re gonna wait and student s you told us how you knew which was the biggest what did you say before"
"student","me"
"teacher","for place values how we know what is the biggest place value"
"student","um the decimal"
"teacher","how did the place values get bigger or smaller where are the biggest place values where"
"student","the two sides the biggest place value is on the left and the smallest is on the right"
"teacher","correct so we have the biggest place value over here but there s nothing in it student m and so if there s nothing in this one where should we go to"
"student","the right"
"teacher","so student s said that the biggest place value is in the left okay so if there s nothing in zero what s the next digit we should look at student j"
"student","the tens"
"teacher","the tens okay where the one is so student n if you compare the tens to student j how did you compare them"
"student","inaudible"
"teacher","do you need to look at hers how is yours different than hers let s see cause you guys are gonna need to explain too so this is good practice"
"student","inaudible"
"teacher","we re just looking at the tens so i ll underline the tens for you you need to memorize those place values"
"student","inaudible"
"teacher","exactly one tenth is smaller than two tenths very good you two can sit actually you can sit down not student j student j how do you know yours is smaller than student j s"
"student","inaudible"
"teacher","that we said was yours yes"
"student","inaudible"
"teacher","what is his"
"student","the three tenths"
"teacher","his is three tenths good and how many tenths do you have"
"student","two"
"teacher","two tenths exactly that is smaller very good you can sit down student j you have three tenths okay how do you know yours is bigger than student s s"
"student","inaudible"
"teacher","oh you both have three tenths how do you both know that yours is bigger than student k s"
"student","because um because in the tens we have three and then um in the tens and he has and all the we don t have no hundreds inaudible"
"teacher","what s his number"
"student","thirty five"
"teacher","thirty five yes okay excellent job so you have zero hundreds"
"student","and he has he has the same has the um the same"
"teacher","hold on not everyone s being respectful so just wait a minute guys you re doing an awesome job i know it s hard to be quiet but just listen we re almost done with them and then it s your turn"
"student","inaudible"
"teacher","okay you can i m gonna give you a minute to do that right before it s your turn so for now let s listen"
"student","he has the inaudible"
"teacher","the same"
"student","tenth as our number but in the hundreds he has five inaudible"
"teacher","excellent job"
"student","inaudible"
"teacher","you think this is bigger than this why"
"student","because we have the tens and he s in the hundreds and the hundreds are smaller than tens"
"teacher","how many hundreds do you have"
"student","zero"
"teacher","you have zero hundreds how many does he have"
"student","five"
"teacher","five so who s bigger"
"student","student j"
"teacher","yes yes okay excellent job you two can sit student k you re up who s behind you student m you re behind just hold your number up so he can see cause he needs to explain i wrote yours down right and you believe you are smaller than your decimal is smaller than student m s why"
"student","cause three um negative five is three and a half percent and hers she inaudible percent"
"teacher","we can do percents if you want but let s we re gonna do percents in just a minute first let s focus in on place value so how can you compare the two looking at place value do you remember what hers was six tenths i ll write it for you so how can you look at these two and know that yours is smaller than hers what place value will you look at the tens or the hundreds that s all we have right now the hundredths is that smaller is one hundredths smaller or bigger than one tenth"
"student","smaller"
"teacher","one hundredth is smaller so we don t want to look at the hundreds because that s a smaller fraction we want to look at the tenths place and that s what student s and i think that student s helped us with whatever s to the left is the biggest place value so that s what we want to start with the ones don t have anything so we go to the tenths so how can you compare the tenths place you guys are doing awesome so that you know yours is smaller"
"student","inaudible"
"teacher","because six to read it properly six"
"student","tenths"
"teacher","is bigger than"
"student","inaudible"
"teacher","awesome job yes six tenths is bigger than three tenths and that s why yours is smaller okay excellent job percents what are percents out of"
"student","hundred"
"teacher","a hundred so we would have to circle up to the hundreds place so what percent would this be"
"student","three and a half"
"teacher","is that what i circled"
"student","thirty five"
"teacher","that would be thirty five percent this doesn t have hundreds so what could i add to it to make a hundredths place"
"student","zero"
"teacher","a zero good and then if i circled it that percent would be sixty percent excellent job you can take a seat student m at least tell us what yours is so that we can use it for student s"
"student","huh"
"teacher","can you at least tell us what yours is"
"student","inaudible"
"teacher","excellent job and then what is student s s"
"student","eight tenths"
"teacher","eight tenths we re gonna help you student m you can do this can you all tell student m she can do this"
"teacher","what did she say okay so student m why is six tenths why do you believe that yours is smaller than student s s"
"student","inaudible"
"teacher","oh somebody told you to stand there okay so where do you think you belong"
"student","inaudible"
"teacher","because we re gonna do this on a worksheet next so it is important that we understand it so do you think you are yours is smaller than student s student m yes or no you re not sure did you listen to all the explanations ahead of you"
"student","yes no"
"teacher","okay we ll get back to you student s why do you believe that you re last"
