"speaker","cleaned_text"
"teacher","let s say i made a new rule for the final prizes i said you know what no matter how many tickets you earn you re only gonna be allowed to put in seven at the end of the day to the whole class so let s say everyone earns a ticket i m only taking seven of them back and put it in the jar okay go give me the ticket jar please so you can know what i mean so i dumped them all out right i m gonna say okay i ll start with how many"
"teacher","how many am i starting with"
"teacher","four i m gonna put four in that s what i m gonna start with every day i m only accepting seven tickets so all the other tickets you have to use towards a homework pass i m only accepting seven tickets per day okay how many will i have on day two"
"student","eight"
"teacher","who s thinking because if i put one two three four five six this one doesn t even count even more because you guys want to scribble all over it seven so at the end of day two of all of the tickets you guys earned i m only putting seven in the jar how many do i have now student s"
"student","11"
"teacher","11 how do you know that"
"student","inaudible"
"teacher","end of the year all of my markers are dead say that again"
"student","7 plus 4 is 11"
"teacher","seven plus four okay that s her arithmetic expression right anyone else do we agree with student s"
"teacher","okay fine what if another day goes by i throw in seven more there we go seven more how many are in there now thomas"
"student","18"
"teacher","how d you do it"
"student","i doubled 7 which gives me 14 plus 4 which gives me 18"
"teacher","you doubled seven so you said seven plus seven"
"student","mm hmm"
"teacher","okay"
"student","and then i equals 14 so i went plus 4 to give you 18"
"teacher","raise your hand if you agree with that 18 all right what you re going to do on the blue sheet of paper in your groups i want this chart copy and i want this chart in like one minute okay it doesn t have to be we re just warming up okay i want this chart filled out with those here"
"student","n"
"teacher","n actually let s switch it up let s make it t for what"
"teacher","for tickets let s make it t for tickets and i m letting you know i want this chart copied down if you have a ruler use it if you don t just try your best to make them straight then i want you working with your group coming up with my rule my pattern for this ticket equation why are you so late i mean this is even late for you"
"student","traffic"
"teacher","traffic how did we get here flying where s student j"
"student","he s not here"
"teacher","student r we re just laying it down student a i mean student j it doesn t have to be the straightest of lines just get it down no no no no no try your best to make them straight guys drawing this is taking longer than i wanted it to"
"teacher","just start filling it in as you go start filling it in as you go go ahead rounds total expression or yeah expression okay one two three four or just two now three good what do you start with how many are you starting with in the jar"
"student","inaudible"
"teacher","nope how many are you starting with it s up there student b how many are you starting with"
"student","inaudible"
"teacher","no that s not gonna work tell me write that number over"
"student","i don t have the right answer"
"teacher","okay what s the expression okay how many do you got now how d you do it good now keep going so as you add a line i want you to do it okay okay what is this"
"student","p"
"teacher","i thought we were using t give me another one because that one i d like two variables good morning student j did you get a late pass okay so better take care of it okay student p you don t even have what we have on the board down it s concerning the person in your group does though"
"student","six"
"teacher","i don t know yeah"
"teacher","yeah okay are you using the pinter math about two minutes then we re gonna go over it student r good job you only have what we have on the board keep going yep great"
"student","inaudible"
"teacher","great total how do you spell today student d"
"student","inaudible"
"teacher","all right pencils down even if you re not done pencil s down what s next add seven more student j"
"student","25"
"teacher","25 how d you get it"
"student","18 plus 7"
"teacher","what"
"student","18 plus 7"
"teacher","you did 18 plus 7 okay i ll get some tickets in a minute anyone have a different expression everyone get 18 plus 7 okay moving on student s"
"student","32"
"teacher","how d you get that"
"student","25 plus 7 is 32"
"teacher","let s keep going so if your hand s down i m too assume you don t know what number s next oh okay student p"
"student","39"
"teacher","39 how d you get it"
"student","32 plus 7"
"teacher","great so we know what we re doing let s fill out the chart all the way up to seven let s go on your papers"
"student","inaudible"
"teacher","definitely tickets are up here if you ve participated and i m done"
"student","and i m done"
"teacher","all right good six student t what s next what"
"student","46"
"teacher","46 how d you get it how d you get it"
"student","39 plus 7"
"teacher","next one final one student k"
"student","53"
"teacher","how d you get it"
"student","46 plus 7"
"teacher","now pencils down chart s up here if you don t have it on your paper you can look up here on the board what was always the purpose of solving for this last row on everything we ve done why did we do that"
"student","to figure out what you re going go for any"
"teacher","for any what for any what for any what did you say"
"student","round"
"teacher","for any round in this case for any round so here we went one through seven but what if i said give me 20 do you think i want you doing it this way adding the previous number"
"teacher","do you know what the previous number is if i say 20 do you know what that previous number is"
"student","no"
"teacher","no so would these expressions give us the most efficient way to solve this problem"
"teacher","no right however do they help us solve the problem up to seven"
"student","yeah"
"teacher","they do work for seven but they wouldn t work any number okay how can we come up with an expression for any number that s what i m looking for with your groups wherever you are skip down to t remember our chart we need to focus on what stays the what"
"student","same"
"teacher","what stays the same and what"
"teacher","what changes what variable we re gonna put in for what changes what variable are we gonna put in for change t right so we ll focus on what stays the same and what changes as we go down so you may need to revise some of these to focus on what you can keep the same and changes okay but this is with your groups i don t want you filling out the chart anymore it s up here okay i want you to have a discussion for t clear student m you can join yeah you can come join this group actually student l why don t you just go back there with student m and just be a pair"
"student","inaudible okay"
"teacher","clear i want an expression you can look back at the flicker bell and the other ones you came up with and see if that helps you chatter"
"teacher","good good oh he s doing math good one group s ready to go right here they ll fill you in on what we re doing okay yeah we re blankly staring i wanna know what if i said 20 seven plus t so t is this right"
"teacher","so if i put in two for t 7 plus 2 is 18"
"student","no"
"teacher","no so it s not that you need me to check it you can check it yourself right i told you to look back over what you did for the flicker bell and all those others and their growth patterns and see how that can help you yes"
"student","inaudible"
"teacher","yes that s what you should ve had the first time thank you what so then give it to me for 20"
"student","inaudible"
"teacher","and why if you re working as a group student d because you wanted to be back in the group student d are you the only one with the answer"
"teacher","he wasn t until today well now that you re here why weren t you working"
"student","inaudible"
"teacher","listen i want a discussion about the answer i don t want you to tell them the answer let s go"
"teacher","all right what s happening what stays the same each time"
"student","inaudible"
"teacher","huh"
"student","you re adding seven"
"teacher","exactly perfect you re adding seven to what"
"student","every round"
"teacher","okay so every round you re gonna put seven more in there what are you doing to seven"
"student","inaudible"
"teacher","how can you more efficiently add how many times are you adding seven here"
"student","four times"
"teacher","four times so seven times"
"student","four"
"teacher","okay it s not 32 what did you do seven times four how d you get 32"
"student","inaudible"
"teacher","how do you go from 28 to 32"
"student","huh"
"teacher","how do you go from 28 to 32"
"student","you add to it"
"teacher","what"
"student","seven"
"teacher","nope 28 to 32 no how do you go from 28 to 34"
"student","34"
"teacher","yeah"
"student","you add"
"teacher","what"
"student","you re adding four"
"teacher","nope no nope student m ready if i m at the number 28 because i did 7 times 4 but then the number of the tickets in the jar is 34 how did i get from there to there what do i need to do to this equation to get from there to there"
"student","change it to"
"teacher","no we re not gonna change it this is fine that s how i got here right"
"student","yeah"
"teacher","but there answer sorry not 34 32 how did i go from there to there what do i have to do to 28 to get to 32"
"student","you can multiply no"
"teacher","that s what you need to think about 28 we need to do something to get to 32 i need to know what that is i want you to think about that think about all the operations you know"
"student","inaudible"
"teacher","where is it"
"student","on the top"
"teacher","what does p what is that a t huh"
"student","inaudible"
"teacher","thank you"
"student","you re welcome"
"teacher","thank you you guys are quitting on me you guys are quitting on me"
"student","inaudible"
"teacher","oh yeah you re good student r you don t have to fill out the chart i told you to focus on the last column total plus seven"
"student","yeah the previous plus seven"
"teacher","no if i say 20 okay once you think you ve got your expression i want you to give it to me for 20"
"teacher","so if i had the number 20 then tell me what the answer is 20 rounds or 20 days gone by how many tickets are in the jar since you think you have your answer if you can t figure that out you don t have the equation or the expression that i m looking for nothing here so if you think you have it tell me what it is for 20 even if i said good to you let s see if you can adjust it"
"teacher","pencils down eyes up here even if you have your expression if there s somebody in your group that didn t have it that doesn t mean you re not working together it just means that you don t understand why it works well enough to explain it which is another thing we need to work on i put four names on the board not in trouble just my examples relax okay pretend the first four tickets that were in the jar so when i got the jar i put four tickets in there remember they all belong to student l every single one belonged to student l he had a good day four tickets i m focused on what stays the same and what changes what will always be in that jar no matter how many days i go through what will always be there student t"
"student","seven"
"teacher","student j"
"student","the four tickets"
"teacher","the four tickets that belong to who"
"student","student l"
"teacher","student l those four tickets are not going anywhere there s never i m taking four tickets out it s always adding something to it all right so what stays the same is student l s tickets so i m just gonna put four you re gonna tell me what to do no matter what the next day so round two all seven of those tickets belong to student j next day student r next day student b how many rounds is that"
"student","four"
"teacher","student d"
"student","three"
"teacher","three rounds this was round one i had four for lamar round two round three round four"
"student","four"
"teacher","there s four rounds right how many tickets are in my jar"
"student","32"
"teacher","32 total tickets right how did you get that eyes are up here"
"student","i did 7 times 4 is 21"
"teacher","how many sevens are up there student s"
"student","three"
"teacher","there s three sevens so what did you do"
"student","seven times three"
"teacher","you did seven times three and this is what i was trying to get with you student a then what did you do"
"student","plus four"
"teacher","then you added four"
"student","oh"
"teacher","that s your expression that would get you to round four i mean round yeah"
"student","round four"
"teacher","sorry round"
"teacher","three what if i said the next ones belong to student k wake up student k you and student a you and student j had a ridiculous one what was it a plus t"
"student","that was student j"
"teacher","that was just student j way to throw her under the bus you was just waking up long weekend i know so the next ones belong to student k explain to me my expression now student k"
"student","inaudible"
"teacher","what"
"student","seven times four"
"teacher","seven times four oh explain it to me where does the seven come from"
"student","inaudible"
"teacher","yeah student k j r b and k s are in there right there s four groups of seven right and where dos this four come from"
"student","student l"
"teacher","student l s original tickets okay so there s your expression for that student a the next ones are yours you get seven what s your equation figure out how many tickets are in the jar"
"student","seven times five plus four"
"teacher","oh because there s explain it to me where did those seven groups i mean those five groups of seven come from whoever that s with the pencil stop where do these sevens coming from where did her sevens come from student j and then i m coming back to you what"
"student","inaudible"
"teacher","i m not looking for the i m looking for where these sevens came from"
"student","the sevens came from"
"teacher","there s five groups of seven why"
"student","because you added seven each time"
"teacher","yeah i added seven each time how many rounds have i gone through with sevens"
"student","five"
"teacher","right five of them students j r b k and a five groups of seven that s gonna be what"
"student","35"
"teacher","why am i adding four"
"student","because that s what you started with"
"teacher","that s what i started with with student l s tickets correct"
"student","yes"
"teacher","student a oh student c now has seven what s the expression now"
"student","seven times six plus four"
"teacher","why"
"student","because it s round six"
"teacher","it s what"
"student","round six round six"
"teacher","i have six people that each got"
"student","seven"
"teacher","okay this four came from where"
"student","what you started with"
"teacher","what i started with with student l all right now student j you said something for me right let s skip that and tell me what stays the same"
"student","the sevens"
"teacher","the sevens stay the same"
"student","adding seven"
"teacher","did we add seven was it seven times seven times five seven times six what are we doing just to the seven"
"student","times it by"
"teacher","we re multiplying it what are we multiplying seven by someone else student r what are we multiplying seven by where do these numbers come from where do they come from"
"student","inaudible"
"teacher","the what"
"student","the number of tickets"
"teacher","no i never had four numbers of tickets or five number of tickets or six what do those numbers mean so each time i go down i m doing a new what well you weren t here for the beginning so maybe student s"
"student","the rows"
"teacher","the rows or rounds in this case right so each time i go down i m doing another round so what i m multiplying seven by is the number of what"
"teacher","nope the number of what"
"teacher","the number of rounds which in this case would be what"
"teacher","t i m multiplying seven by the number of rounds and then what am i doing so i have seven times the number of rounds now what student d"
"student","plus four"
"teacher","plus four that is what i was looking for raise your hand if you had that or some variation of that okay so yeah when you guys started working together i would ve also accepted now that s pretty much it how efficient i wanted it to be okay all right take out your math books"
"teacher","use these blue sheets as a reference to help you with today s lesson you have a new penny jar rule this time after you find the pattern and i checked it off you re gonna be responsible for graphing it you re opening up to page 47 yep are these right"
"student","inaudible"
"teacher","ryan if you want me to hear you you got to speak up"
"student","these three pages"
"teacher","they re in there they re fine what"
"student","there s that row"
"teacher","why"
"student","inaudible"
"teacher","student r go make three copies of it 47 actually never mind i ll do it what"
"student","inaudible"
"teacher","why not there wasn t homework all right directions johnny"
"student","imagine that if a penny dropped between two pennies for each round two more pennies"
"teacher","all right so you re starting with two what are you gonna put into your arithmetic expression student c"
"student","two times one"
"teacher","two times one fine or just the number what"
"student","two"
"teacher","just the number two would work you re focused on what s staying the same and what is changing as you fill out this chart you may begin work with your group so i don t wanna see one person done while everyone else is struggling if you need help every single person has the same question you can raise your hand no you re doing this where s yours student m"
"student","inaudible"
"teacher","that s all right you can just do that then"
"teacher","you find that student a"
"student","yes"
"teacher","you can try this you don t need to look if you start with two right and every single time what are you gonna add to it"
"student","one"
"teacher","did you read the directions or did you listen when someone else was reading them you can say no"
"student","no"
"teacher","no so why don t you try that first read the directions"
"student","i add two to them"
"teacher","each time so if you start with two you add two to this what are you gonna have next"
"student","four"
"teacher","you do not need student m for that four and how did you get four that s what you put over there and get a pencil okay good now see you re doing this but you need to be looking for how you re getting it that s what you need to focus on yes"
"student","inaudible"
"teacher","you have the same thing no"
"student","inaudible"
"teacher","good do 48 and then get ready to graph it no no no no no no two plus two is four two plus four where d you get this four from"
"student","inaudible"
"teacher","great so what are you doing each time"
"student","adding two"
"teacher","so if i have five rounds how many times do i add two"
"student","five"
"teacher","so what s a more efficient way of saying that"
"student","two times five"
"teacher","there you go that s what i wanna see some multiplication here"
"student","multiplication"
"teacher","yeah 2 times 10 right but what did you start with oh you forgot about that"
"student","plus two"
"teacher","so all i got to say is that you have it"
"student","i was just talking about that"
"teacher","oh okay and why is it so small that s not an argument i just helped you so you re good to go let s go"
"student","i mean is student d done"
"teacher","no he writes very small and he doesn t have you re fine you need to write bigger you have to try to write that small just write bigger let it flow just let your pen move no no no two times two where d you get this two from where d you get this two from above it right"
"student","yeah"
"teacher","so then you re doing two times three where d you get the three from"
"student","inaudible"
"teacher","no you just know the answers so you come out of a multiplication expression that gets you that i don t want that i wanna know the pattern what s going on every single time you go down a round you re adding what"
"student","two"
"teacher","okay so if you re going five rounds how many times did you add two"
"student","five times"
"teacher","so i want to see two times five i want to see that and when you get two times five what s that"
"student","10"
"teacher","and then what do you have to do to 10 to get 12"
"student","add two"
"teacher","that s all i wanna see i wanna see two times five plus two"
"student","okay"
"teacher","okay i wanna see something like that for every single one"
"student","okay"
"teacher","do you understand and then raise your hand when you get to the bottom"
"student","inaudible"
"teacher","no no no no no no so let s go to five how many what are you doing each time you go down"
"student","i don t know"
"teacher","you didn t read the directions"
"student","adding two"
"teacher","you re adding two so if i go down five times how many times do i add two"
"student","10"
"teacher","if i go five rounds how many times did i add two"
"student","five"
"teacher","five times so i wanna see five times two which is what"
"student","10"
"teacher","and then i wanna see something like that for every single one"
"student","isn t that i put that"
"teacher","no these are wrong student r all of these past six are wrong"
"student","inaudible"
"teacher","yes"
"student","is this right"
"teacher","that s right but that s not what you re using to fill the rest of them out oh yes you re right now i thought you had the same as student r no you re right come help student r she s not right"
"student","inaudible"
"teacher","good go to the next page go to the next page student j it needs to get neater"
"student","this should be 22 inaudible"
"teacher","who why are you looking at people looking in my door are they distracting you"
"student","yes they are"
"teacher","you raise your hand next time i ll make sure they don t look in my door because i don t want student t to be distracted by anything but his sunglasses and student t let s go what i should ve said is you can t fill out the chart until you have your arithmetic expression that s what s confusing because a lot of us are filling out the entire chart and then we just coming up with multiplication expressions that get us those answers it s not helping us find the rule yes yes yes"
"student","inaudible"
"teacher","great go to the back"
"student","i wrote the same thing"
"teacher","good go to the back no no no no no no you said two times five because you did five rounds"
"student","mm hm"
"teacher","you said two times six because you did six rounds how many rounds you do here"
"student","10"
"teacher","so why are you doing 2 times something other than 10 here you kept it consistent you said one one two two three three four four five five six six then you got here you said nine but that s not the you re not on round 9 you re on round 10 so it should ve been two times what"
"student","10"
"teacher","yeah this should ve been two times what"
"student","15"
"teacher","yeah did you do the back yep moving on all right scriber erase the board student r oh where s my plug good yes"
"student","inaudible"
"teacher","what was that student k student k if you scribe you re gonna have to talk you wanna scribe come on student s you can do the graph because i like the work you were doing today so make sure after you do this you understand how to graph it okay i don t have that overhead the thing for the graph yet pencils down eyes up here i m looking for pair participation it looks like most of us have what we re looking for some of us did it a little backwards and got confused but once i explained it to you you recognize the pattern you re looking on page 47 you started with two walk student k through the graph as soon as it comes up so we can get started if you can t see you know where to go four people know how to get it started one through six go follow someone"
"teacher","keep going one through six"
"student","inaudible"
"teacher","whoa whoa whoa stop where did you get the three from shannon"
"student","inaudible"
"teacher","hm nowhere now what student s did was she filled this out because she knew it was going by two each time and then she looked at six and said well i know how to get a multiplication expression that s gonna give me six but that s not what we re looking for and that gets you tripped up what we re looking for is keeping things the same so we can find a pattern okay and the only thing that changes is gonna represent with a little n so student s right here how did you go from four to six"
"student","inaudible"
"teacher","okay how did you go from two to four"
"student","inaudible"
"teacher","okay so how did you get two you started with two right so you know every single one you re gonna add two you understand so what did you do with round one you added what"
"student","two"
"teacher","two so if anything you re gonna go one plus two plus two right do do do sorry one times two what about round two"
"student","one times"
"teacher","what do you got on round two"
"student","two times two plus two"
"teacher","two times two plus two round three someone else student j"
"student","i got eight"
"teacher","you got eight how d you get eight"
"student","three times two plus two"
"teacher","three times two plus two now you can say student s when i say where did you get the three from you can say oh we re on the what round three"
"student","round three"
"teacher","where did you get the two from you re adding two every single round right where d you get this two from you started with that that s how you need to answer these expressions okay who could do the next round student a"
"student","10"
"teacher","whoa whoa whoa we re here oh yeah the answer s 10 yeah"
"student","two times four plus two"
"teacher","two times four plus two you re not done student a where d you get the two from"
"student","i got the two i got the two from the start"
"teacher","you got this two from that where d you get this two from"
"student","from how many times were added"
"teacher","how many times did you do it"
"student","four times"
"teacher","four times because you re in the fourth round good now you can get one now all hands should be up because we should at least see this pattern now student a"
"student","inaudible 12"
"teacher","two times what"
"student","five plus two"
"teacher","student b next one round six"
"student","two times"
"teacher","two times what"
"student","seven"
"teacher","no we re on six how many times did we add two if you re adding two every single time once you get to the sixth time how many times did you do it student t"
"student","two times six plus two"
"teacher","two times six plus two which is what"
"student","which is 14"
"teacher","14 so student b if i get to row 10 or round 10 how many times did i add two i added 20 times i added it how many times i can t hear you"
"student","10"
"teacher","10 so i did 2 times 10 plus what"
"student","plus two"
"teacher","student b plus what"
"student","two"
"teacher","plus two because that s where i started with i need you to sit up i need you to sit up student t 15 what s my answer for 15"
"student","inaudible"
"teacher","what"
"student","30"
"teacher","30 how d you get 30"
"student","2 times 15"
"teacher","2 times 15 but what did you forget"
"student","to add the two"
"teacher","add the two so what should your answer have been"
"student","32"
"teacher","32 right student d"
"student","20 plus 2"
"teacher","20 plus what"
"student","one"
"teacher","20 plus 1"
"student","22"
"teacher","all right all right 20 plus 1 times 2 where d you get the 20 from"
"student","oh round"
"teacher","where d you get the one from"
"student","that there s already two"
"teacher","there s already what"
"student","there s two so if you had it it s because it s gonna be one more than the"
"teacher","great so if you had it like this okay this is wrong because in the operations you do multiplications first so this actually one times two which is two plus 20 which is 22 which is not our answer okay you understand that order of operations even if you switched it around because you have to do multiplication first it would be wrong okay you understand now what you wanted was 20 plus 1 times 2 do you understand if you put it in parenthesis then that means you do this first then you multiply okay and 100 student p i haven t heard from you"
"student","100 times 2 plus 2"
"teacher","yeah 100 times 2 plus 2 what is my arithmetic expression for any number"
"student","any number"
"teacher","yeah represented by n n equals the number of rounds every time i get to the number of rounds what do i wanna do to it"
"student","multiply it"
"teacher","by what"
"student","inaudible"
"teacher","nope i m gonna multiply n by what or"
"student","the number of rounds"
"teacher","nope that is the number of rounds"
"student","by two"
"teacher","i m gonna multiply by two and then what am i gonna do"
"student","add two"
"teacher","add what"
"student","add two"
"teacher","why you re right why"
"student","you add two"
"teacher","because that s what i what"
"student","that s what you started with"
"teacher","i started with two every single time i go down a round i multiply by two right you understand all right skip to the graph"
"student","inaudible"
"teacher","page 49 if you haven t done so use the chart that s on the board now and graph it"
"student","inaudible"
"teacher","what"
"student","inaudible"
"teacher","yes go on 49 you got the watch on because i m not using got it graph it student s did you graph it"
"student","yeah"
"teacher","good go to the board with your graph because a lot of people don t have it and we re gonna have to do this together"
"student","inaudible"
"teacher","put it up there all right student b student r how many are we starting with"
"student","two"
"teacher","so student scan hear you"
"student","two"
"teacher","thank you student b go get one round two so easy student t"
"student","round two you mean one"
"teacher","oh sorry round one yeah"
"student","four"
"teacher","four student j"
"student","six"
"teacher","no round two is six you keeping up student s round three student t"
"student","eight"
"teacher","eight round four student j"
"student","10"
"teacher","10 round five student r"
"student","12"
"teacher","12 round six student s if we re going too fast just let me know round six student r"
"student","14"
"teacher","14 round"
"student","10"
"teacher","we can keep going we could do seven we could plug it in ourselves round seven we could plug it in we could do seven times two plus two you can do that student a"
"student","16"
"teacher","16 what s eight we can still do that student t eight times two plus two"
"student","18"
"teacher","18 what s nine student a"
"student","20"
"teacher","20 and 10"
"student","22"
"teacher","22 10 did they make us keep going 11 student t"
"student","24"
"teacher","24 and 12 student j"
"student","26"
"teacher","26 student s 11 was what is that where that line is dot is 24 student s 24 so which one 10 should ve been 22 10 should ve been here so this one doesn t count so you have a steady growth take it all right really quickly we got to speed this up a little bit student a how would you describe that line"
"student","steady"
"teacher","why"
"student","because it"
"teacher","loud"
"student","because you times it by two"
"teacher","so what i m just looking at the line i don t care about the graph or the chart i did i m looking at this line how do i know it s steady"
"student","inaudible"
"teacher","what"
"student","because it s going straight up"
"teacher","oh it s straight right it s going straight and increasing decreasing or staying the same"
"teacher","it s increasing right it s increasing by how much each time"
"teacher","two do we all see that"
"teacher","all right and i say we have to compare that line to a non steady line and see what we can look at turn to page 50 directions and while you re reading directions i ll make who doesn t have one okay i ll make a few more copies directions nice and loud student a"
"student","inaudible"
"teacher","so how are you gonna determine how many come after round two what s the rule here"
"student","multiply it by two"
"teacher","you double it multiply it by two that s what you re doing fill out this chart please"
"teacher","who else needed one"
"teacher","all right so two fours eight what s going next"
"student","16"
"teacher","okay what s after 16"
"student","32"
"teacher","yeah"
"student","inaudible"
"teacher","keep going arithmetic expression student d"
"student","inaudible"
"teacher","what great arithmetic expression great go scribe"
"teacher","is there a pen up there you ready student t all right pencils down help him out we start with two this time he s doubling it so now i m putting double the amount of tickets in each time or double the number of pennies in each round so round two i have four how d you do it two plus two go and round two you re gonna double what"
"student","round two we re gonna four"
"teacher","yeah you get eight so what are you gonna do for you arithmetic expression"
"student","four times two"
"teacher","you could do four times two all right for the purposes of time we re just gonna fill out the total number how many go in after eight student j"
"student","16"
"teacher","16 how many after 16 student k"
"student","inaudible"
"teacher","probably if i heard you if i heard you"
"student","32"
"teacher","32 student c"
"student","64"
"teacher","64 student a"
"student","128"
"teacher","128 and student j"
"student","256"
"teacher","two hundred and what"
"student","56"
"teacher","56 now go back to your graph on page 49 i want you to graph this one"
"student","inaudible"
"teacher","no no no no no i want them on the same graph"
"student","inaudible"
"teacher","actually no do it on page 51 that s fine you could look at it side by side page 51 graph it 51 why"
"teacher","you can graph on a page with the other graph"
"student","i don t have page 51"
"teacher","okay that s fine you can graph it on this one"
"student","page 51 right"
"teacher","if you don t have 51 just graph it on the graph you just had thank you 49 you didn t have one"
"teacher","okay then just use the graph you just hard student c yeah graph it what is that huh"
"student","yeah none of us has page 51"
"teacher","that s fine use the one you just had"
"teacher","did you just graph 49 okay i said use the same graph for both of them it s fine yes"
"student","inaudible"
"teacher","sure trace it with a red pen or use a marker"
"student","i have a pen"
"teacher","then use that good"
"student","do i trace it with a pen"
"teacher","no no it s fine"
"student","inaudible"
"teacher","necessary no you try to start that one that one you try to start"
"student","no"
"teacher","must be the haircut okay you re taking too long student j i m trying to get them started"
"student","i m done"
"teacher","then go thank you pencils down go quickly quickly quickly pencils down looks like the graphing part is done but now i need some observations student j put both of them on the same graph so looking at the board who can tell me the difference between the steady line compared to a non steady line do we notice any differences student j"
"student","the steady line has inaudible"
"teacher","okay because of the puzzle being what"
"student","straight"
"teacher","straight good go get one go get two thank you any other observations student r"
"student","inaudible"
"teacher","which means as you look at the line it s going what it s becoming what what was that word that they used at the beginning on our objectives"
"student","it s getting steeper"
"teacher","they must want you to get these tickets student r because they re shouting the answer out all you have to do is say it"
"student","steeper"
"teacher","steeper it s getting steeper as it increases good"
"student","it goes up the chart"
"teacher","okay but does that make can a steady line go off the chart too"
"student","no"
"teacher","it can t yeah depending on numbers on your chart a steady line can go off the chart so that doesn t make it different or the same"
"student","the slope"
"teacher","the slope is what is it steady or is it changing"
"student","changing"
"teacher","it changes anything else that we notice about the lines student j did you raise your hand"
"student","no"
"teacher","stretching okay we re gonna continue working with the differences now can you only increase or decrease steadily i m sorry can you only increase steadily"
"teacher","no you can also decrease steadily what would a decrease look like if i wanted to decrease how would that line look which direction would it be going in"
"student","down"
"teacher","it would be going down right that would be the only difference if they tried to trick it up on the test we want to continue working with non steady growth tomorrow okay any final questions all right those of you who are losing papers make sure unless it s homework it stays in your binder okay and if it s homework i ll probably grade it and put it back in your mailbox but this wasn t the case people are just losing things at the end of the year make sure you re staying organized all right close it up"
"student","are you gonna check inaudible"
"teacher","all right we have some of the same objectives we ve had for"
"student","they re inaudible"
"teacher","hmm"
"student","parts of a whole"
"teacher","they represent parts of a whole give me an example"
"student","five tenths"
"teacher","five tenths what are you responsible for just the tenths student t"
"student","all the way up to the thousandths"
"teacher","all the way up to the thousandths which is how many place values to the right of the decimal"
"student","three"
"teacher","three so i m looking for an equivalent decimal to five tenths that goes into the thousandths and into the what"
"student","hundreds"
"teacher","hundreds student j"
"student","five hundredths"
"teacher","five hundredths is equivalent to five tenths fifty five hundredths i m going to write it over here that s fifty five hundredths right is that equivalent to five tenths how many tenths are here five but then we also have five what so which one s bigger fifty five hundredths is bigger we don t want bigger we want equivalent we want the same so what would this one be how would you say that you re telling me to write this right so how would you say that"
"student","fifty"
"teacher","yeah you say the number then you say the last digits in the hundredths place you say fifty hundredths right what would this one be student e student t"
"student","fifty thousandths five hundred thousandths"
"teacher","five hundred thousandths all right that was when we worked with equivalencies what about when we tried to order them what was one of the key strategies that we used to order decimals for example if i had this decimal this decimal and this decimal so i have four tenths forty five hundredths and three tenths if i wanted to put those in order from least to greatest what strategy could i do that with help me understand it student d"
"student","you know that four is bigger than three"
"teacher","but remember what i said this is how many this is"
"student","forty five hundredths"
"teacher","so i m comparing tenths and hundredths sounds a little confusing how could i un confuse it"
"student","the hundredth is smaller than the tenth"
"teacher","yeah but i don t really feel comfortable working with different yes"
"student","use them as fractions"
