"speaker","cleaned_text"
"student","8 plus 8 is 16"
"teacher","we ve got 8 over here and 8 over here and this is half i know that s what you wanted to do also thank you somebody have a different picture representation to show us student b you can talk don t worry about that what did you do you did a lot of different interesting student b if you don t mind me using your notebook honey student b added more equations and she has 8 plus 8 is 16 she also has 16 minus 8 equals 8 and 8 times 2 lots of equations that show what half of 16 is thanks student b okay did anyone chose to make an array nobody i don t think you have an array can you talk your hand away from your mouth i can t hear you"
"student","inaudible"
"teacher","you re right 4 times 4 is 16 but does that help us figure out half"
"student","no i said sometimes inaudible"
"teacher","some people might mix that up"
"student","yeah"
"teacher","i hear you student m is saying we know 4 times 4 is 16 so some people might say 4 is half of 16 we can also do something like this this is an array it s 2 by 8 equals 16 there s 16 inside please stop drawing student a so if i m saying this represents my math problem yes student s you did this in your class also you recognize the arrays so what you can do is we can say half of them would be like this i m going to shade half of them would you agree that half of them are shaded and half of them are not shaded"
"multiple students","yes"
"teacher","and does everyone recognize that word when i show it to you again shaded what s another word a synonym for shaded student a"
"student","colored"
"teacher","yes colored in very good or darkened good how many of them are shaded over here"
"multiple students","8"
"teacher","8 of them yeah so we ve got 8 over here and 8 over here but so we don t confuse you i m going to show it to you like this that this one is so we ve got 2 times 4 and then 2 times 4 again and you probably won t remember this by looking student f i m going to ask you to finish this please do you finish what i was going to do read my mind good job do you remember this smile if you remember what student f just did i m not going to ask you to talk or move you don t remember that i don t want to talk about it right now we ve done stuff like that before let s switch gears right now still talking about fractions and still talking about half but now we re going to talk about a different array i m sorry i thought you were looking at my knees or something or looking down who can tell me what are the dimensions of these arrays student p i m going to ask you the dimension of this array is 2 times 4 can you see that 2 times 4 what is the dimension of that array i ll move out of the way so you can see thank you so we ve got a 4 by 6 array it s not a 12 times 2 array you will get the same answer we have to change them around a little bit i want to pretend now that this this is a sandwich i m going to share the sandwich with ms h we are each going to get half of the sandwich how would i split this sandwich so ms h can have half and i can have half student l"
"student","inaudible"
"teacher","i can t hear you"
"student","inaudible"
"teacher","i still can t hear you and i m only this far away please speak louder"
"student","inaudible"
"teacher","i think i know what you re saying are you saying i can cut the sandwich vertically or horizontally vertically okay so she s saying i can cut the sandwich vertically and can you tell me where to stop where i should make the cut okay so she s saying to make the cut right here so i m going to color in or just shade in ms h s half of the sandwich ms h is going to get it s a blueberry sandwich laughter would everyone agree that s half of the sandwich do you think ms h is going to be satisfied that she got half and i got half okay good so we know that this is i ll do it right over here this is half and this is half yes student f"
"student","you could do 3 3 and 3"
"teacher","you want me to put 3 and 3"
"student","it all equals 12"
"teacher","cross it out good can you please open up your books to page 1 unit 6 what do you need come up here and show me what you need we re moving on you took your unit test yesterday so we re starting a new unit keep on going student b don t stop not quite try again use the eraser you don t want that on your hands yuck good you ve got your own sandwiches on your page can you use your pencil please and instead of cutting the sandwich i m sorry was this vertically or horizontally i can t remember"
"student","vertically"
"teacher","vertically instead of cutting it vertically can you cut it in half and shade half of it horizontally any sandwich if this is vertically what s horizontally that way exactly have you ever heard anybody talking about the horizon the horizon is when there are no buildings in the way and you can see as far as the eye can see as far as you can look and where the sky looks like it s touching the land can you picture what i m saying have you ever been anywhere where you can look and there s no buildings or houses to stop you and you can see until what s that"
"student","in the science room"
"teacher","in the science room you can see that well anytime you can see the sky touching the land that s called the horizon the horizon goes like this that s a good way to remember horizon horizontal i don t know if that s going to be helpful if you don t know what a horizon is student b you didn t solve the problem come back here and solve it would you stop looking in your multiplication book it s not 18 that s not the answer i like that you know where to find information though are we cutting it in half very nice shade half of it in please you re going to solve that problem figure out that answer thank you student j page 1 unit 6 you can put it down we don t ever we label it here and up there when we re labeling an array it looks to me like everyone in the room has done something like this i ve seen kids either color the top part above the horizontal line or the bottom part below the horizontal line both are correct can you raise your hand without saying my name yes"
"student","inaudible"
"teacher","yes i asked you to cut it horizontally student f"
"student","is it like that"
"teacher","just do one"
"student","one and no more"
"teacher","don t do anymore it looks to me like we ve handled half just fine everyone s very comfortable with half what happens if ms j and ms t want to join us now student j student s i ve got ms j mr t ms h and me so how many of us are there"
"multiple students","5"
"multiple students","4"
"teacher","thank you student j we re going to share a sandwich now the pieces are no longer called halves like this we re not calling them halves anymore if we re cutting them into four pieces do you know what we re calling them now"
"multiple students","fourths"
"teacher","very good fourths and fourths is pronounced like this fourths not fours but fourths and an easy way to remember this is what grade are we in most of us anyway"
"multiple students","4th"
"teacher","there we go and i like to tell kids this is the only time you re ever allowed to stick your tongue out at me student f to say 4th and then you can stick your tongue out at me can you show me on another sandwich can you please split it up into fourths show me how to split it into fourths you know what you might actually need a crayon right now i m going to get you crayons and what i m going to ask you to do interesting make that work and prove to me that it does what i m going to ask you to do is color in each fourth a different color sorry you guys don t have really great crayons but it will work i want you to cut the sandwich divide the sandwich and color in the four different parts make four pieces there s a lot of different ways to do it"
"student","can i sit on the floor"
"teacher","no four pieces so they re all the same and that s the thing where did you make it into four pieces i don t see anything in four pieces here you go i want you to i m not sure what you re doing i m asking you for four people that s all i ve asked you for and you two need to work together if you don t have a book"
"student","is it like that"
"teacher","there you go that s great yes come on up and do one up here you can make two of them white and two of them blue blue white blue white the camera sees blue really well but it doesn t see other colors i don t see anything done on your paper yet student b so no so i m noticing that some kids have something can you color it darker please do you know what darker means that s darker very good i m seeing that some kids have what looks like what student c has up here now please remember this is not art class it s math class i do not want these to be beautiful i want them to be fast okay"
"student","you said different colors"
"teacher","yes but the camera only sees blue and black so we re only going to be using blue and black or white up here you however need to use different colors i want to be able to see your different spots she s right this is cut into i guess we can label each of them like this i m noticing some kids have this does anyone have one that looks different than this quiet hands nice hands student c can you come up and show us how that is different you can use blue you can use black there you go it s got to look different than what she did great inaudible i m going to ask you to color this one in blue and this one in blue and keep those in white just so the camera can see it really well student c s looks a little bit different why didn t you try to make that other one work try it those are the two i see up on the board already student f very good that one s half i only see half right there i m asking for fourths i want four pieces i see two pieces i see a turquoise piece and a white piece how can you make it into four pieces i don t see four pieces on yours yet either four pieces good student a i don t see four pieces i see one piece colored in nice boys four pieces very nice thanks student c very good does anybody have a different one one that looks different from these student b that one you have is this 1 2 3 4 that s the one you have student f you do not have one that looks different that is this one 1 2 3 4 it s the same thing we already have it up here it s the same tell me again"
"student","inaudible"
"teacher","i don t see it there show me student r has something really interesting i don t know if she s right or wrong i need you or student r to explain it to me as student r is drawing you can finish coloring in and then you re going to put your crayons down and give me your attention do you want a ruler yes i ll put up the heat can you start bringing a sweatshirt to school please we ve talked about this for a long time bring a sweater that way if it gets hot or cold you can change interesting what is she doing up here is it half i m sorry fourths show it so everyone can see it yeah maybe the two opposing ones can be"
"student","can i do more than just one"
"teacher","no because we re going to put our pencils down i m going to color them a little bit more just to make sure that everyone can see okay this is really interesting student r don t go anywhere yet you can explain to us how you know if this is right or not take a look at what student r did i m waiting for two people to put their crayons down student b four pieces"
"student","it is four pieces 1 2 3 4"
"teacher","then this is going to be 5 you need four pieces you can t scribble it out let s give student r our attention 1 2 3 4 5 pieces you need something with just four pieces student r let s come back to this in a minute come take your seat because it seems like some of us are missing how to just make four pieces so if i want to share this sandwich so four people can have a piece of it student f put it down who can explain to me why four people will be able to share this how do we know that all four people will be happy i m going to circle it so everyone knows which one i m talking about i ll put a ring around it i should say who can explain to me why will all four people be satisfied with the piece of that sandwich they re getting student m if you re going to explain it s got to be in a loud voice go"
"student","because it s equal"
"teacher","yes she s using the word equal that is such an important word when we re talking about fractions that i m going to put it up here what does equal mean somebody besides student m student c"
"student","plus"
"teacher","it does not mean plus student j"
"student","the same"
"teacher","the same equal means"
"student","inaudible"
"teacher","the same we lost our l there equal means the same so when we re talking about fractions all the pieces have to be equal or be the same would you all agree that this is the same as this and this and this except for the color is the size the same who can prove to me how do we know that the size is the same everyone in here should be able to answer this question how can you prove to me how can you make me believe that this piece here is the same size as this piece here i m going to wait until everybody can prove it to me because this is a really easy question i m a patient woman i ll wait 1 2 3 hands before you raise your hand it looks like some of your friends aren t sure maybe the words to explain talk to your table please that s a great idea student m thank you what s that"
"student","inaudible"
"teacher","i ll still have what i want to know how do we know for sure that the pieces colored in blue are the same as the pieces colored in white we re not moving on until everybody can tell me that this is the same as that talk to your table that s the key i see everyone over here with their hands up everyone over here hallelujah i was getting so worried i m so happy oh my goodness i was seriously getting nervous here that we didn t know but look at all of these hands student r how do we know for sure"
"student","you could measure it"
"teacher","okay what if we don t have a ruler what if we don t have anything to measure what can we do student m"
"student","count the squares"
"teacher","how many of you were going to say that student a how many squares are in each piece of the sandwich"
"student","6"
"teacher","let s see for sure 1 2 3 4 5 6 is it safe to say is it true that one fourth of 24 equals 6 this whole thing is 24 one fourth of it is 6 pieces okay stop saying my name please student f please stop tapping if we know for sure that there s 6 here student b there s 6 here and 6 here that s how we know we re all the same mr t is going to be happy ms j is going to be happy i m going to be happy and ms h is going to be happy we all get the same amount we don t need mr t complaining my piece is too small no it s not mr t it s the same as everybody else s who can explain to me over here student j no you don t need whiteout come sit down please who can explain to me over here is mr t going to be upset that his piece is smallest over here raise your hand and tell me yes or no and why student b haven t heard your voice in a while student p"
"student","they re all the same size equally"
"teacher","interesting tell me student p they re all the same size and equal she said tell me more how do you know they re the same size how do you know prove it you re right you re absolutely right and i think you do know how to prove it listen to one of your friends then i think you ll know after that student a put your marker down we re not coloring thank you student f"
"student","i was going to say it s 2 2 2 and"
"teacher","are you saying right here is 2 2 and 2 oh"
"student","this is 2 2 this one 2 1 2"
"teacher","so each one has two pieces inside of it"
"student","and total it s 6"
"teacher","oh so student f is saying and i like this student f is saying mr t is not going to complain again there s 6 pieces in there there s 6 in here you re not going to be able to see there s 6 and there s 6 so once again are we saying that one fourth of 24 equals 6 everyone gets 6 pieces again"
"student","yes"
"teacher","okay so then what about this everyone color yours in like this if 6 pieces is the key as long as everyone gets 6 pieces that are touching i can t have 2 over there and 2 over there they have to be touching so if i do 1 2 3 4 5 6 can you color that in on yours find a new sandwich and color it in one second student s you re next show me on yours student s what s up"
"student","inaudible"
"teacher","you can put it over there"
"student","inaudible"
"teacher","can you show it over here can you draw it on yours and i ll copy up here student s the only reason i can t have you up here is your grandma didn t give me permission to have you on the video camera sorry they ll just have to imagine how adorable you are"
"student","it s messed up"
"teacher","that s why there s a ton honey that s what learning is all about we love making mistakes in here because it means we re trying to learn so do it correctly over there student j has a question what s up speaking spanish i love that you re getting her to think good job use a ruler and then check that out i want you to prove that go one second do it again good now let s count we know that s not one full one is it it s chopped off let s color in i m going to do this one this is not full though so let s count how many full ones what if we moved is it half okay interesting what about this one you keep on going with that i ll be back go to your seat and raise your hand interesting that s one way to do it color in the other pieces other colors student a they need to be touching not just the corners and i asked you to do that not really impressed with your listening right now student c you may go to the bathroom yes let s see student b what s up can you color the rest in in four different colors nice job i thought you had a way to show me can you color the one i have on the board right now four different colors you re going to have to go over orange in a different color because i asked for four different colors color the way i have it on the board that s not it erase this please use four different colors interesting then we ll be you re saying that these are bigger than that is what you think interesting okay do you agree with this let s try this is that side the same as this side is this half right here that s the half that way interesting okay so then if we cut it this way you re saying that s now you re saying is this half the same as this half but those are not the same right there it s got to be let s talk about why let me come back to you okay i love this you should have four different colors right now and you should have it colored in the way i have it on the board and continue splitting it so there s four different pieces student a you still haven t done what i ve done on the board i don t think they re the same there s four here and there s two here that s not the same don t erase it try again there s two colored in here and four colored in there and that s not the same they need to be touching i m getting really bothered that i m saying the same thing over and over again and it s fascinating to me that my english speakers are not understanding me let s take a look up here again let s do this together please great start continue now we ve got going on up here one piece eyes up here please we know that this is one fourth because it s 1 2 3 4 5 6 anytime i m coloring in six squares that are touching that are together we know that that is the same as one fourth now what i m going to do i m going to use different colors so you can see i asked you to use four different colors to show me student j put it down that s not what i asked you to do student j we ve colored this in this is six six equals one fourth i m going to do it again i think i ll do it on this side over here 1 2 3 4 5 6 is that the same amount as this"
"multiple students","yes"
"teacher","why student p"
"student","it s the same amount"
"teacher","because we colored in six that s the answer 1 2 3 4 5 6 1 2 3 4 5 6 they are equal because they both have colored in six now that s mr t s and that s ms j s what about ms h and me i need to color in how many for ms h six for ms h to make it fair i can do that wherever i want put it down student a so 1 2 3 4 5 6 does ms h have the same amount as mr t and ms j"
"multiple students","no"
"teacher","why not"
"student","because the other one it s different"
"teacher","oh the shape is different this shape is different than this is it the same student f"
"student","yeah because it equals the brown equals six the blue equals six"
"teacher","oh so even if they look different student s put it down even if they look different it s the same amount inside it s the same way of saying this is six markers is this six markers 1 2 3 4 5 6 yes"
"student","yes"
"teacher","is this six markers"
"multiple students","yes"
"teacher","so any way i put them it s still six it s the same amount and the same goes with our picture up here now mr t is happy ms j is happy ms h is happy and ms r is happy i would like you to color in the blue i have here i don t care what color you use i want to see an l on your paper that s great you just can t do it when i m talking i m finished talking now please make an l color in six and you do it any way you want as long as they re touching and they re equal copy that student b very nice student b good listening four colors let s talk student j please do student b good for you we know that this right here how many is on this side do we know what s half of 24 12 so we know there s going to be 12 over here and 12 over here when i m talking about this now how do i cut this section right here let s just do it right here how do we cut this in half over here tell me again"
"student","inaudible"
"teacher","so you re saying this side over here is smaller than this side over here so the dimension with four is smaller than the dimension with six i agree with you okay what i m wondering is if we re cutting it like this we ve got 12 over here we ve got to come up with a way to cut it into six you re saying that this is not the same as this"
"student","mm hmm"
"teacher","we ve got let s see 1 2 3 4 1 2 3 and now we need to find this right here how about this right here no"
"student","mm hmm"
"teacher","sort of huh that s right over there then we ve got maybe four and four is that good then five and five six and oh and that right there six that s six over here we ve got 1 2 you like that this looks too these two are too big i think we need a smaller one with this can we do three and three you think that s good then four and four five and maybe just a little bit of this five and five and we ve got six so we re missing this amount right here wouldn t this one have to be six and more than six it would have to be six and where s that missing piece on the other side"
"student","mm hmm"
"teacher","it can t be because this one right here is going to be the same and the same right here let s see if we know we have six right here then we re going to have six right here then we have another 12 somewhere where s the other 12 we re running out of time i still want to talk about this with you this is good this is fun right there s six right there good student b i asked you to copy what i had i m so sorry sweetheart i didn t see it are you trying it a different way"
"student","yeah"
"teacher","good keep on going with the different way how many more different ways folks we have about two more minutes i m seeing kids have copied what i have here this is great can you think of a different way to color in six of them student j can you come up here and show us student b you didn t finish i want to see four colors that s one color good student j i like it do four colors student b student j s got an interesting way that she s done this do you want me to bring your notebook up or no i like that she s going through it quickly because she knows this isn t art class she started out the same very nice that s a good one that s really good let s see what she does differently now feel free to copy student j s if you like it i m going to ask that by the end of math you have completed the page and come up with different ways to divide your arrays into fourths that s great finish student b four colors when you have four colors thank you student j nice take a look at what student j has done would everybody be satisfied with their pieces are they equal"
"multiple students","yes"
"teacher","student b how do we know they re equal i can t hear you"
"student","because there s six in it"
"teacher","yes there s six in each of them everyone s going to be happy beautiful student b that s a brilliant answer student j do you want to come up and do it i will make another one for you student b once you re finished this is not art class so get it done quickly your whole page you need to have different ways you have divided them into fourths you tell me does there need to be six if it s fourths great i love it awesome you have two more to do student p s got a really smart one"
"student","inaudible"
"teacher","i don t know you tell me is this right how many is inside of here"
"student","1 2 3 4 5 6"
"teacher","how many is here"
"student","1 2 3 4 5"
"teacher","whoa you need to fix that don t you interesting take a look at student j s student l are these equal"
"student","yes"
"teacher","why"
"student","because they have six in each"
"teacher","very nice student a you re going to have to have your whole page finished 1 2 3 4 5 6 that s a great one really nice"
"student","i did the l too"
"teacher","i didn t even see that one you re absolutely right good good feel free to use these the ones that your friends made good student j this is a nice one here you ve got three more to do"
"student","i did this one and this one"
"teacher","i know very nice i don t want you to cut them can you stick with not cutting them in half please draw along the lines for now we haven t talked about eighths yet maybe what i want you to do two more get it done very nice student b good there s six of them in there very nice i don t know until i see four colors no they have to be touching just like i told you for this one that s not acceptable because they re not touching corners don t count the sides need to be touching"
"student","can i do this"
"teacher","once it s done sure"
"student","over here that s six and there s six right here and 1 2 3 4 5 6"
"teacher","that sounds great student s and student j you guys should be done you ve got two brains working on that one"
"student","i know but i did these four and now you have to do these four"
"student","i did this this and this four"
"teacher","yes you need to draw some more though let me draw some more up here i think i ve got room for two more one is yours and one is student b s student l this one s yours and this one is yours can you stick with using these three colors in white thank you student b and student j i ve had enough let s get it done i d hate for you to miss class game time because you can t get it done that s a really good one very nice student j i like the way you re thinking finish these two and then yes i like that one has anyone done that one up here yes student b that one s already done right here you do yours up here that s fine when student l is finished you need to get three more done that s a good one i haven t seen this one before don t they end up looking so pretty also not that this is art class i m just saying nice very good student f that s a good one too share with each other student f has one i haven t seen before student r has a really cool one that bottom left share with each other it s a great way to learn you tell me if it s right student f is it right"
"student","yes"
"teacher","let me see"
"student","that can be six no 1 2 3"
"teacher","student c you ve got to get a move on you ve got four more to do"
"student","1 2 3 4 5 6 and leave these three"
"teacher","that sounds great to me and when you say leave these three you mean have them be white"
"student","have them be white"
"teacher","yeah but it s another equal piece"
"student","yeah"
"teacher","yes honey"
"student","if i make inaudible"
"teacher","you think if you make mom crazy you re going to make me crazy"
"student","yeah i make my mom crazy"
"teacher","you don t make me crazy too much"
"student","inaudible"
"teacher","you know what will make me crazy if you don t get this done that will make me crazy"
"student","inaudible"
"teacher","i will talk to you about that when you re done with your math you can do yours now it s all ready for you student b don t use orange the camera doesn t see orange very well black brown purple blue that s a great one can you help student c get a move on over there finish you have one piece you need four pieces that s an interesting one student j very nice yes my darling did you like the snow yesterday you don t like snow very much i bet it doesn t snow in your country very much does it does it snow in guatemala i didn t think so do you remember the first time you saw the snow did you like it or no yeah do you like it no no me neither student j i like it the first time it snows and then after that i don t i think this is going to be our homework i don t love it though i don t think it s great we haven t talked about other fractions like do you know what fraction is colored in over here"
"student","eighths"
"teacher","you re right i think we need to do more work with fractions great let s finish up everyone that s a cool one that s a very cool one how about this please do we re just about to finish up that s a good one student c we have three more to do if your thinking is that smart it s not going to be a problem student j you really cruised at the end nice job very nice you all done i am finished sounds like a t at the end finished is it a t at the end"
"student","yes"
"teacher","is it"
"student","it s a d"
"teacher","but it sounds like a t get your homework out and put your math away sure use that once i come around and see that you re finished i m going to ask you to take your homework out and put your math away kids who are not finished unfortunately will finish during coach d s time beautiful that s yours all yours nice job student b take out your homework it s on the board student j has just written it that s an interesting one i haven t seen one like that before all of us each of us very nice"
"student","he said he did this and this and this"
"teacher","what i m going to ask you next math class is how do you know this is equal we ll talk about it next math class can you put your math journal away nice job put your math stuff away it is time to pack up for math we just did math and now we re packing up that s okay he s not going to throw it away boys and girls stop for just a moment and look up here i m waiting for student c i m waiting for student j student s i m waiting for eyes on me don t worry about your homework right now wait our objectives today were to shade half and a fourth of a 4 by 6 array give me a thumbs up if you did that did you do this you did we shaded them in we colored them in were we able to explain what one fourth of 24 was"
"multiple students","yes"
"teacher","who can explain again what is one fourth student a you are not following my directions again thank you you re going to finish during coach d s time i m sorry okay thank you who can explain to me what is one fourth of 24 student p"
"student","six"
"teacher","how do you know one fourth of 24 is six"
"student","inaudible"
"teacher","because is it because there s six in each of the four pieces it s six plus six plus six plus six very good continue with what you re doing packing up"
"teacher","it s working so it looks like we ve got a lot of kids who"
"student","are you supposed to mark it"
"teacher","does it say to mark it"
"student","no"
"teacher","then i guess not can you read the directions one more time please read them to me can you read the directions"
"student","inaudible find the correct answer"
"teacher","square"
"student","inaudible"
"teacher","does that answer your question it does if you have a book write the number if your partner has the book don t worry about it just find the page number and write it down 45 is on which chart is it on the hundreds chart the two hundreds chart the three hundreds chart you ve got it it s easy this should take you i think about three minutes so i m going to set the timer it s really easy once you know how to do it i m going to set the timer if you have a question raise your hand but i see student j is done if student r wasn t doing the attendance she would be done student a is on her way to get done student j needs to get started but then he ll be done you don t have a pencil remember the other day when we got them all from the floor we put them in here if you need one what is that hundreds two hundreds"
"student","hundreds"
"teacher","there you go there s your answer smarty pants you all done great i can t hear you why are you whispering it s been like three days do you have the problem i had when i lost my voice do you remember when i couldn t talk at all really do you have a fever you feel healthy to me i don t think that s true i think you might need a microphone like i had student b let s get rolling here buddy student a keep focused we need to move on where is 45 this page which one it s right there which page is that this is the hundreds chart so write 100 right here can you get rolling here kiddo this page is what you re doing page 2 unit 5 student f why are you here"
"student","i thought it was page 5"
"teacher","no page 2 i m not sure if you re right on these 631 on the hundreds chart can i borrow this i know it s 600 because that s the last number on the page where will 631 be which page"
"student","601"
"teacher","let s see what the name of that page is going to be you mean this page"
"student","yes"
"teacher","what s the name of this page"
"student","700"
"teacher","this will be on the 700 chart you should be finished but i m guessing some kids are not i think ms h is in a meeting you all done kiddo very nice perfect very nice kiddo maybe you should keep your hundreds chart just in case you might need it"
"student","i can t do this"
"teacher","you can t really last time you said you couldn t do something you did it and it was easy for you where will it be can you show me you re right it s on this page try to use it try to do it it s right here write it down why are you holding your pencil like this today no that s it okay which page is this it s the nine hundreds page good i think i m going to give you two more minutes and then even if you re not done we re going to move on because we ve got a lot to do morning kiddo what s up i don t know right now i can take a look but i don t know it now what page will that be on the nine hundreds page why don t you worry about finding that later hey sweetheart i m going to ask you when you come in to sit next to student j for math today can you keep coming you re fine explain how you used your hundreds book to find where the number belongs how do you know that"
"student","inaudible"
"teacher","you were waving to me while you were driving away on the bus and you were waving to the girl behind me you do not have a girlfriend in 4th grade we don t have girlfriends in 4th grade no you don t and i don t want to hear the word girlfriend anymore very nice super double check this one this one is not right what is going on with numbers 3 5 and 7 holy moly correct okay 30 seconds and then we can finish this up later can we continue please you don t need me nor do you need my sweater that s our time if you re still working put your thousands book inside of your book close up your book put it in the top of your desk so we can move on good morning everyone nice job coming in and getting your work done right away i want to talk about something i ve got a couple kids that need to follow directions you can put your thousands book inside so you can find the page quickly thank you student j did you hear the direction student b she asked you to stop you don t do it one more time thank you today we re going to talk about something different from yesterday we re not going to be talking about how to find numbers in our book today except maybe a little bit of review at the end today we re going to be talking about all of us going on an imaginary trip i promise we ll go on some real field trips but today the one we re going to talk about is an imaginary one and the goal of our trip is we re going to be traveling 1 000 miles student b stop it we re starting here at the jackson mann school and we re going to be going 1 000 miles and i wonder where we should go let s come up with an imaginary place yes student l"
"student","new york"
"teacher","we re going to go to new york i love it"
"student","that s not an imaginary place"
"teacher","laughter you re right you re totally right let me rephrase my question we re going to candyland do you mind student l if we switch from new york to candyland that s so funny student a we re going to candyland and it s 1 000 miles away from the jackson mann we re going to be on the school bus for a really long time let s say we travel the first day and the number of miles so far we ve driven is 632 miles student f do you know what this means so far"
"student","very far"
"teacher","it is very far you re absolutely right but so far could mean a lot to go in that situation student f i m in my bus i m driving i start here at the jackson mann and the whole day i need to get to here i stop here so far i ve come to here side conversation okay so we need to go 1 000 miles we have gone 632 miles so far the question is how many more miles do we need to go i don t want you to answer yet i want you to think what i d like you to do is open up in your books to do this work okay and we re going to go to page unit 5 what s up you have the answer already you need to stop whispering because i need to hear you can you please to all the way to the beginning of unit 5 it looks like this then we can use the back of this page to solve this problem take a minute and think there you go there s a blank page you can use it you can use the blank page student j how many more miles do you need to go i m going to give you a few minutes to think about this and solve it however you want to solve it we have already gone 632 miles speaking spanish we need to finish the trip and go 1 000 miles got it show me i m just going to walk around for a minute and see what kind of thinking you re doing 632 plus 8 i like your thinking you re getting to a number that ends in 0 but that number is not 700 what s 32 plus 8 morning mrs h nice to see you keep on going we ve gone 632 do you remember what the words how many more mean when we see the words how many more it always means to subtract if there s 0 here can you take any away what are you going to do student b if you can t do it that way try a different way and i will teach you a different way because i know that s hard student b let s look up here okay we re at the jackson mann we want to go to candyland watch this we ve driven in our bus in our funny looking bus and we ve gone here and this is 632 miles student b how much more do we need to go what is this right here try think about it i ll be over in a sec student l what s the answer we need to go here 1 000 miles here what do we need to do how many more interesting how do you know how to subtract with so many zeros on the top i didn t see you doing any crossing out or any borrowing"
"student","i m very focused i think"
"teacher","yes you re very focused but that s not what i m asking let me show you a way to check this if you add these two numbers it should be 1 000 and that would show that you re right 8 plus 2 is"
"student","10"
"teacher","so let s carry the 1 right there 6 plus 3 is"
"student","9"
"teacher","plus 1"
"student","10"
"teacher","3 plus 6 is"
"student","9"
"teacher","plus 1 is 10 and that s your answer you got it right can you write a sentence in your answer i m not sure i understand how you did that can you explain it to me show me i m happy to see more than one way very nice student p can you put a sentence answer there you can copy that sure very nice yeah subtraction subtract minus when we see these words how many more that always means subtract that s the significance of how many more i don t think we re having writing today because we re having the chinese new year party with our kindergarten buddies we can talk about that later okay okay great very nice this is awesome i m seeing a couple different strategies here when you re ready once you ve had your answer can you put your pencil down so i know if you don t have an answer yet that s fine we ll share some strategies you got one let me see interesting what made you do it like that how did you know that 368 would go here"
"student","because it can t be 400 because 400 plus 600 equals 1 000 already"
"teacher","okay so you added up didn t you i think that s what you did student j i want you to share more about that with me later because that s interesting great put your pencils down when you re ready so i know we can talk about this put your shoes on if you decided to take them off because you think you re at the beach come on i don t have to say your name do i okay isn t it amazing how i can look over there but still see your feet it s like a teacher talent or something i saw a couple different strategies six pencils need to be put down thank you no can you wait until after the lesson or is it an emergency go on one of the strategies i saw was student j s do you mind if i share it would you mind actually coming up and sharing it watch this it s interesting and it relates to what i want to show you after student f put your pencil down and student b put your chair flat thank you can you explain what you did"
