"speaker","cleaned_text"
"teacher","that one s broken okay so you guys can work together with the angle ruler okay all right i don t know how this got over here all right let s look at the top of page 39 i see that student n is ready student e is ready student d okay it says you re going to measure the angles labeled with small letters so what you re going to do after you measure them now you may put because you have a lab sheet you may write the measure right next to the angle if you want to okay and then we will get together and discuss the patterns we see so that s your job for the next five minutes or so to measure those angles and i will help anybody who s forgotten how to measure"
"student","this one"
"teacher","yes figure one we re working on okay you re working on figure one remember to line up okay okay do you remember one of them has to be the zero this one has to be on the bottom which angle do you want to measure a so we ll start with a so we re going to line it up like that it s an obtuse angle right so it s going to be greater than"
"student","90"
"teacher","90 right on a what does it say it is"
"student","about 100 degrees"
"teacher","well that s 105"
"student","so it s about inaudible"
"teacher","it looks like it s about 110 doesn t it you got 105"
"student","that s 95 that s 100"
"teacher","maybe it s 105 maybe you re right"
"student","it looks like it s 95 something"
"teacher","you re not looking at that line now you re looking at the green line right because that s the line that moves so if we ve lined this up you re reading that green line and it looks like it s about 100 and"
"student","5"
"teacher","5 right"
"student","miss c i m finished"
"teacher","wow let me see what you did wow you measured all those so quick"
"student","i got 105"
"teacher","yeah 105 sounds like for e yeah"
"student","the pencil that you gave me was rotten"
"teacher","so you need another pencil it wasn t rotten it was working this morning"
"student","can i ask you a question"
"teacher","yep just a second"
"student","how do you use this"
"teacher","that s the one i did on the overhead were you watching okay i can come over in a second i need to get a pencil for someone okay which angle do you want to read that s not an angle that s an angle that s a line"
"student","i told him miss c but he wouldn t listen"
"teacher","this whole thing here would be 180 so if you measure this a you can figure out b but to measure a with this remember we have to line up with zero right"
"student","you can barely see zero"
"teacher","and then we read up like this"
"student","oh"
"student","105"
"teacher","right 105 sounds like it s a good angle okay let s see how we re doing how are you doing"
"student","miss c can you help me measure this"
"teacher","what are you measuring"
"student","f"
"teacher","f okay let s look at e again this should be on the bottom isn t e 105 also"
"student","yes"
"teacher","okay student j which one are you measuring you ve got to make sure your zero is lined up with one of your lines so which angle are you measuring"
"student","c"
"teacher","okay so i m going to line up zero here oh we re measuring c okay let s use it like this"
"student","so which one would it be because it s like a lot of lines"
"teacher","we could measure there or we could use this here it is oh i m measuring the wrong angle there c there it is it looks about 105"
"student","oh okay"
"student","miss c you said 105 is fine for c"
"teacher","yes it looks about 105 so you know what call it 105 you know if this is 75 that has to be 105 because that s a straight all right"
"student","wait do we match this arrow with this"
"teacher","let me see what you re doing where s your zero scale is it on the bottom there s zero which one are you measuring"
"student","i want to measure f"
"teacher","looks like it s 75 right"
"student","miss c how do we measure figure 2"
"teacher","we re not going on to 2 yet okay because you can t measure them there are no angles"
"student","shall we just put 180"
"teacher","well no let s wait till we get to figure 2 because you re going to do something okay all eyes up here okay boys and girls 5 4 3 2 1 thank you student j and student j and student f okay i went around the room and i saw most of you measured most of your angles and i think you found that this acute angle was 75 this obtuse angle was 105 a few people got like 103 and whatever how many of you realize that a plus b must equal 180 okay let s not play with the angle rulers okay i know it s hard not to so what other patterns did you find out once you did a and b what was c"
"student","105"
"teacher","105 and what was d"
"multiple students","75"
"teacher","so what angles equal each other"
"student","opposites"
"teacher","what did you call them"
"student","opposites"
"teacher","opposites very good opposite angles equal each other a and c and b and d and they re called opposite now what happened down here in e f h and g who got to measure e f h and g student f before you go on student f i m going to count 5 4 and i want people to do this because we re touching our angle rulers and our protractors so we can t be thinking about the problem so what did you find for e student f"
"student","105"
"teacher","105 and how about f"
"student","105"
"teacher","f was 105"
"student","i m not sure if i measured that one inaudible"
"teacher","what was f"
"student","75"
"teacher","75 student g thank you and what was h"
"student","75"
"teacher","75 and g"
"student","inaudible"
"teacher","105 so it does have some patterns so here we have two parallel lines and what was this line called that went through them who remembers"
"student","the transversal"
"teacher","the transversal right we have two parallel lines the transversal and look at the angle measures are the"
"multiple students","same"
"teacher","same aren t they and student f i asked you to do this for a reason okay so these are kind of the same right they intersect at the same angles very good so those are some of the patterns we see when two parallel lines are cut by a transversal okay in figure 2 which you have on your paper it says these are also parallel you re going to draw your own transversal now so everybody s transversal will probably be different and form different angles so that s what you want to do now you can either use the straight edge of your angle ruler or your protractor draw a transversal through figure 2 and measure your angles we ll take about 5 minutes to do that okay you haven t drawn your transversal yet you want to draw a transversal through figure 2"
"student","does it have to be inaudible certain degrees"
"teacher","you mean like a perpendicular one you could it didn t say you couldn t okay so now you re going to measure some of those angles right like you did there because you formed a new angle here so let s measure this angle it looks like it s about that s 45 it looks like it s about 55 doesn t it okay so call that 55 so student n what do you think this angle s going to be"
"student","60"
"teacher","60 why would you think 60 what did it come out to be"
"student","120"
"teacher","120 and everything is 5 125 and why must that be 125"
"student","because inaudible"
"teacher","what do we know about these two angles together what must they equal"
"student","they equal 360"
"teacher","not 360 just these two all of them will equal 360 but these two what is a straight line"
"student","180"
"teacher","yeah so if you make that 125 what s 125 plus 55"
"student","180"
"teacher","right right good so what did you figure out okay there s your transversal did you get to measure it yet"
"student","uh uh"
"teacher","have you measured yours yet you ve got to draw it all the way through student d like this okay zero should be on the bottom so let s see what this one is okay looks like it s about what"
"student","135"
"teacher","okay 135 so why don t you label that one so what do you think this one s gonna be"
"student","probably something that s going to equal 180 degrees"
"teacher","ah you think together they must so what would equal 180 student n could you not do that please so that s what"
"student","45"
"teacher","and what s 135 plus 45"
"student","180"
"teacher","right student d we re not getting up and getting water right now okay right now what are you supposed to be doing nice nice i don t believe that s 90 degrees is it oh yes it is isn t it yep okay okay have you measured these yet student j have you measured these yet"
"student","i was just fixing it"
"teacher","okay so what was it you were fixing you understand that the numbers right go on the bottom"
"student","all of them are 90 degrees"
"teacher","okay so you want to label that"
"student","are we supposed to label them like this"
"teacher","you can you can label it a b c let me see what you did i don t see your numbers there for measuring make sure you put the degree mark very important and up there too because if you ever a test and you don t put degrees even though you measured right they ll mark it wrong what happened"
"student","i keep on getting 105 and 75"
"teacher","let s see here s your line okay so you want to measure this one first i m going to measure it like this right okay it looks like that s 60 and that s 65 maybe"
"student","70 something"
"teacher","yeah 72 maybe sshhhh okay so let s measure this one now okay so if that s 1"
"student","20"
"teacher","5 that s 1"
"student","30"
"teacher","10 and it s a little less than 110 so it s probably 108 right okay is that angle 140 right there"
"student","oh i m getting confused"
"teacher","because look at that angle it s got to be an acute angle so it has to be less than 90 right you ve got to make sure you re using the scale right it looks to me like it s more like 45 see"
"student","yeah"
"teacher","okay"
"student","remember how you said you could always measure shapes by inaudible"
"teacher","yeah"
"student","what if the shape s 15 degrees look"
"teacher","it s going to be hard you d need almost a longer ruler all right 5 4 3 2 1 all arms should be like this ready to look at the second one so going around the room i could see that when people cut theirs with the transversal and they labeled them that the opposite angles were equal and the two angles beside each other equaled one hundred and"
"student","80"
"teacher","because they form a straight line i asked you not to play with the angle rulers okay when we get to figure 3 the transversal is drawn what is different about figure 3 raise your hand if you know okay student j"
"student","l1 and l2 they re not parallel"
"teacher","okay l1 and l2 are not parallel are they so let s see what happens when two non parallel lines are cut by a transversal so you want to measure all your angles i through o"
"student","i already did that"
"teacher","you already did it can you help somebody else who might be having trouble student b how are you doing"
"student","i needed help and she doesn t even want to help me"
"teacher","do you want student c to help you i can help you remember i always told you the one with the letters on it has to be on the bottom so here if i m measuring i i m lining up zero oh it s 90 i measured j and it s 90"
"student","so that s 90"
"teacher","oh so you think that you re learning that must be 90 because it s opposite so what s i going to be"
"student","i believe it s going to be 110 100"
"teacher","90"
"student","90"
"teacher","90 90 90 and"
"student","oh"
"teacher","student a is he helping you student d what are you doing may i see what you ve measured okay so you want to do we re down to here now so here s the zero line up the zero you need to sit down though that s the boy and what do you get what does the green line point to"
"student","90 degrees"
"teacher","90 so that one s 90 what happened"
"student","my ruler that i had the blue one"
"teacher","what are you doing with that we re not drinking right now put it under your desk"
"student","can i use this real quick"
"teacher","so where s your zero okay so it looks like it s about 105 maybe see 105 right there but if you measure that as 70 it s probably going to be let me see what this 70 looks like oh that looks more like 75 doesn t it i m sorry what"
"student","he sweared in front of the camera"
"teacher","i hope not student a"
"student","not me him"
"teacher","who s him"
"student","student n"
"teacher","all right so you know what if student n wants to embarrass himself in front of the world what"
"student","i took his stuff because he s swearing and all that stuff"
"teacher","student n if you want to embarrass yourself and embarrass your parents that s fine"
"student","no he has my scissors"
"teacher","so that means you can swear at him why do you need scissors right now"
"student","he wanted to take my stuff"
"teacher","why does that mean you can swear if i call mom on the phone and said student a took his scissors is it okay if he swears she d say yes"
"student","no"
"teacher","then you need to sit and finish your work and i ll get your scissors back for you but you could have come to me and asked for the scissors instead of embarrassing yourself okay this looks like 75 doesn t it okay all right 5 4 3 2 1 student n i just counted in the beginning of the year can someone remind student n what counting means student a put all your stuff down we measured this one now i j l and k who can tell me what the measures were there student a"
"student","i is 90"
"teacher","okay i was 90 student a"
"student","j was 90"
"teacher","okay student c"
"student","l was 90"
"teacher","and k who knows k"
"student","me 90"
"teacher","if you d raise your hand it would be nice"
"student","because you were looking at me"
"teacher","i know but i wanted you to be engaged with us working with us today okay so these are all 90 and you know if it was oriented on the paper you would have seen that easier but because they slanted it but what about m n p and o student j"
"student","m was 75"
"teacher","m was 75 and n"
"student","105"
"teacher","105 good student n and p student d"
"student","105"
"teacher","and o student a"
"student","75"
"teacher","75 okay so now a question to you when a transversal cuts lines that aren t parallel it can make 90 but it wouldn t have to would it would it have to make 90 always we could probably try different non parallel lines and see if they all make 90 on one of the crossings but in figure 1 when the transversal crossed the parallel lines our angles matched right"
"student","yes"
"teacher","like you can see that b and f and a and h are the same when the transversal cut two non parallel lines did the angles match student a"
"student","no"
"teacher","no they don t match any more do they so for angles and we call these kind of angles like you see how a is the same as e we call them corresponding so once you know that a transversal that cuts parallel lines makes the same angle you d only have to measure these angles and you d know the measure of these angles right"
"student","miss c"
"teacher","yes"
"student","why does it say opposite inaudible corresponding"
"teacher","opposite are these angles and corresponding are these"
"student","would you say that they re about the same"
"teacher","they are the same okay and remember we talked a little bit about with our measuring devices they aren t 100 percent accurate you might be off a degree but most people agreed this was 105 and 75 so that s what our angles are so let s write down what we know in our notebooks about angles okay and i ll write it over here when a transversal intersects you should be writing intersects parallel lines when a transversal intersects parallel lines the corresponding angles will be equal student d you need to copy this so here are my parallel lines this is my transversal l1 l2 they do it i don t know why they go this way but they do so which angles are equal who can give me a statement student j"
"student","well sometimes inaudible"
"teacher","i want to make sure you guys understand remember these are parallel lines cut by a transversal we re saying the corresponding angles will be equal are you copying this okay student j"
"student","well sometimes when they re non parallel"
"teacher","okay we re not looking at non parallel i want to know with parallel lines which angles here are equal maybe i m asking the question too difficult for you which angles are equal can you give me two angles that are equal"
"student","a and c"
"teacher","a and c are equal we know that because they re opposite but i m saying which angles here equal angles down here okay student j"
"student","a and e"
"teacher","a and e very good so angle a equals angle e can you give me another pair okay student p"
"student","angle b equals angle g"
"teacher","oh good b will equal angle g"
"student","f"
"teacher","f right okay angle b will equal angle f right who can give me another pair there are lots of them student b"
"student","d and h"
"teacher","d and h angle d equals angle h good anybody else student a"
"student","c and g"
"teacher","e and g right"
"student","she said c and g"
"teacher","c and g i m sorry angle c equals angle g good okay student j"
"student","angle e equals angle b"
"teacher","angle e hmm no no no what you can say though is angle c equals angle e right because c equals a and a equals e then c must equal e right so there are a whole bunch of little patterns you can find in corresponding angles all right what we re going to look at now for the next few minutes is we re going to go back to our shape set and explain why certain shapes are called parallelograms so let s turn back to the very beginning of the book when we looked at our shapes it was page 10 and the shapes we re going to look at today are b g h j k l m and n so i m going to give you some shape sets"
"student","page 10"
"teacher","page 10 you can see what the shapes look like so you re going to take out some shapes"
"student","which ones inaudible"
"teacher","it tells you on the page"
"student","what letters are we trying to find all of these"
"teacher","the letters you want to find are b g h j k l m n and v why do you act up why are you acting up you need to help student y find the shapes student b what happened"
"student","student n dropped them all over the floor"
"teacher","okay student n student n you ve got to pick them up they re all over the floor you only need line one or two of each okay"
"student","do we need the c"
"teacher","no"
"student","what s k"
"teacher","they re only parallelograms so how many sides are they going to have"
"student","five"
"teacher","four v is probably going to be at the very bottom"
"student","can we find it as a group or by ourselves"
"teacher","you can find them as a group and work together you still have so many on the floor okay why don t you start putting back the ones you know are not fitting that category you can work as a group you know"
"student","i like working by myself could you name the shapes we have to find again"
"teacher","they re all parallelograms"
"student","so this is a parallelogram"
"teacher","yes it is"
"student","and this is a parallelogram"
"teacher","here s another one you got this one nope"
"student","is this a parallelogram"
"teacher","no"
"student","because these sides are parallel oh yeah they re not the same size"
"teacher","are all the sides parallel"
"student","no"
"teacher","so no you look like you need a v there s got to be some vs somewhere"
"student","miss c this shape doesn t belong"
"teacher","thank you okay you got everything you need here s a v how are you guys doing here"
"student","we found them all"
"teacher","you found them all good okay so now you want to read what it says let s put the other ones back"
"student","can we just trace the lines of symmetry"
"teacher","i don t think it s lines of symmetry it s asking you for read what it asks you for"
"student","oh you just said it was a parallelogram"
"teacher","right why is it a parallelogram"
"student","the opposite sides are the same way"
"teacher","that s right opposite sides are the same way and what makes sides go the same way"
"student","parallel lines"
"teacher","what do we know about things that go the same way they re what"
"student","they follow each other"
"teacher","yeah they kind of follow each other what do we know about where the two sides meet what must be the same"
"student","they re like chickens"
"student","the ending point"
"teacher","what are we working with right now what have you been doing the last few weeks what have you been measuring for the last couple days"
"student","symmetry"
"teacher","not symmetry what have you been measuring"
"student","oh the angles"
"teacher","the angles right the angles"
"student","are the same"
"teacher","the angles must be the same so that s what you re going to do some measuring of as you draw them find out if the angles are the same"
"student","miss c can i have inaudible"
"teacher","oh i was going to take it it s all right okay boys and girls 5 4 3 after you ve found your shapes i m waiting for you student n to put down that ruler protractor after you find the shapes it says explain why these shapes are called parallelograms why are these called parallelograms student n"
"student","because they each form parallel lines"
"teacher","because they each have parallel"
"student","lines"
"teacher","and what is parallel student j we re focusing up here right now what are parallel student j in these shapes what are parallel these are some samples of the shapes what are parallel student p"
"student","a parallelogram is parallel opposite sides inaudible opposite angles"
"student","he s reading it"
"teacher","oh so you looked it up in the glossary so opposite sides are"
"student","parallel"
"teacher","so these two sides are parallel these two sides are parallel these are parallel okay then it is going to tell you to trace two of your parallelograms trace two of your parallelograms have you traced them"
"student","miss c you re taking all the shapes"
"teacher","you don t need them okay so the question is i m going to count again and i expect all hands like this so everybody can focus i see one child not focusing okay the question it says is are any of the lines in the parallelogram transversals if so which lines are transversal well the easiest way to see that is after you trace your parallelogram and you should be paying attention still you can extend the lines so if i extended this line like this right and line like this this would be a trans"
"multiple students","versal"
"teacher","versal and it would show me that this angle and this angle are the same so if i measured this angle and this angle they d be the same and this angle and this angle would be the"
"student","same"
"teacher","but what if i extended my line this way and this way then these could be transversals couldn t they right so this angle would be the same as that angle right and this angle would be the same as that angle so knowing that i m waiting knowing that this angle and this angle are the same then this angle and this angle are the same but if i measure this angle this angle and this angle must equal what if this is a straight line this angle and this angle how many degrees must they equal"
"student","180"
"teacher","180 so therefore let s call this angle a and this angle b so angle a plus angle b must equal what"
"student","180"
"teacher","180 right and we know that this angle here is the same as this angle so this angle is the same as this angle so this angle must be the same as this angle here so if we measured our angles on our parallelogram i don t have an angle ruler but if someone i got one right here this is a tough one let me use his yours is kind of worn out this is good okay it appears this is on the big parallelogram 60 and the opposite side is 60 so knowing that if this is 60 and this is 60 what is this angle here well is this angle the same as this angle up here"
"multiple students","yes"
"teacher","and if this is 60 what must this angle be this is a straight line so what must this angle be"
"student","180"
"teacher","120 so what is b"
"student","120"
"teacher","and what is this angle over here we ll call this c and d what is d"
"student","60 degrees"
"student","120"
"teacher","120 and how much do all the angles equal in a parallelogram"
"student","360"
"teacher","360 right okay all right so parallelograms parallel sides by transversals we have the same angles as if we had two parallel lines our corresponding angles would be the same all right so that about takes care of today s work it s over an hour so if you could put the things back in the bucket and student j would you collect the angle rulers"
"teacher","okay all right all right today we re gonna continue with making our boxes but we re gonna do something a little bit different today today the packaging factory doesn t want all the same size packages and remember that each of our cubes was a package and the things we made were the box now we re gonna have some different size packages in our boxes today so we re gonna have a package that looks like this like this like this a nice long one and then a real big package and one that looks like this so what we re gonna begin to do this morning is i m going to give you the worksheet and i m going to have you make a box everybody is making the same box today and it s already framed for you all right so you re gonna make this box and you have the extensions to put on the box so everybody s gonna make a box when i give you the sheet i m gonna ask you to tell me what size box you think this is going to be okay so could you pass them out i can t have student d pass them out because he is not part of the inaudible okay student j i m sorry student j what did you say"
"student","can i get some scissors"
"teacher","i ll bring you some scissors okay"
"student","okay"
"teacher","we need some of the other packages i need some of the other all right scissors"
"student","mm hm"
"teacher","anybody else need scissors here"
"student","i need scissors thank you"
"teacher","okay you may begin cutting while you re cutting i want you to think about as i finish passing out the papers what are the dimensions of this box going to be if anybody knows right now"
"student","thank you"
"student","thank you"
"teacher","you may start cutting okay i have to give you the extension there s an extension to go around the top of the box"
"student","teacher i know the dimensions"
"teacher","well you haven t got the extension yet here comes the extension all right here s the extension actually you don t need these two let me just leave"
"student","okay"
"student","inaudible why do we need it"
"teacher","because the extension s gonna go on the box"
"student","oh"
"teacher","did you get extension inaudible you guys got two of the same that was inaudible problem you don t need two of these yeah if anybody does not have an extension let me know after you fold the small box the extension will go on has anybody figured out just by looking at the pattern what the box is gonna look like you ve got two dimensions you got two dimensions inaudible said six by four two dimensions and what s the third dimension has anybody been able to figure that out"
"student","inaudible"
"teacher","remember you have to have the extension and the extension shows you how it s gonna box 1 is actually gonna look like"
"student","inaudible"
"teacher","that looks good oops inaudible yeah here are your extensions okay what"
"student","do you have tape tape tape"
"teacher","oh there you go all right anybody got a clue yet"
"student","me"
"teacher","we know student a said it was six times four but we needed one more dimension"
"student","six times four this is"
"student","five"
"teacher","times five"
"student","times two"
"teacher","times two"
"student","that s what i said six times four"
"teacher","okay are you looking at the diagram of how to add the extension to the box even though this is a three box you re just gonna add it after you fold your box"
"student","six times four times three"
"teacher","six times four times three let s everybody make it and see if it s right you need to get your box made before you play with the cubes okay work with the cubes what okay so you need to be cutting up wasn t this a double yeah you should have cut this all together see let me give you another one when you cut this out you want to cut it all together okay"
"student","okay"
"teacher","you re supposed to inaudible the dimensions here s a four this is a four and this is"
"student","can we inaudible teacher"
"teacher","it s three so what do you think it is"
"student","eighteen"
"student","no no it s three times four times six"
"teacher","three times four times six yeah"
"student","do you put this"
"teacher","yeah just like that you re gonna have to tape them okay yep okay now that you have your boxes i m gonna give you the sheet and i ll just put them in the middle of the table as soon as you finish the boxes made you can pass them around and we re gonna talk about how you do this"
"student","thank you"
"student","you re not supposed to do that you re supposed to put the squares on the are you supposed to put the squares on the inside or the outside"
"student","outside"
"student","or it doesn t matter"
"teacher","well if you put them on the outside you can see them but it really doesn t matter you can do it either way the diagram had them on the outside okay but if you did it on the inside that s okay"
"student","inaudible outside and inaudible"
"student","you looked at the back"
"student","it s a back"
"teacher","let s get going okay so we get the"
"student","i need tape"
"teacher","yeah you know let me show you something when you put this on you only need little pieces of tape just like go like that you don t need long pieces okay because we ll run out of tape there you go just like that see"
"student","okay"
"teacher","you re fine you re fine okay"
"student","inaudible i do need something"
"teacher","okay there that s fine all right the next thing you need to no no no no no you need to start reading our papers okay so just read it we re gonna do the first part together so just just read about the packages okay boys and girls if you finish with your box and then you take your sheet you can read at the top of the sheet you can start making the packages but do not go down to the fill them in we re gonna do the first one together so just if you can start making the packages at the top of the sheet okay once your box is completed excellent"
"student","we need more than one piece of tape"
"teacher","more tape dispenser very good okay do you remember what i said you could do now"
"student","yep"
"teacher","okay you take your sheet here and start making the boxes"
"student","or could you"
"student","i need extra tape for this"
"teacher","no you re making these out of tubes"
"student","oh yeah"
"teacher","okay so you have the tubes there"
"student","oh you need it right now"
"teacher","good you can t get it apart"
"student","no i m trying to connect it back"
"teacher","okay all right you don t really need"
"student","the tape s stuck i m trying to cut it"
"teacher","i know you don t really need a lot of tape to do these just roll it over like that and then you just need kind of one piece for each of these oh i see you cut some off here"
"student","yeah"
"teacher","that was a good idea"
"student","yeah so what else inaudible"
"teacher","that was a good idea"
"student","just inaudible like this"
"teacher","all right i ll kind of line up the lines"
"student","that s all right then you can put a piece right there"
"teacher","you re all done okay student c you can start making some of the packages all right out of the tubes okay you re all done you want to start making your packages out of the cubes do you need help"
"student","yes"
"teacher","oh where is the tape oh you can t keep it in your lap you know what we ll just take a big piece and we ll cut it into smaller pieces inaudible line up the lines okay"
"student","yuk inaudible no"
"teacher","and put a piece there a piece there after you cut it it ll go right in okay you re all done so you can start making these out of the cubes all right"
"student","inaudible"
"teacher","yep that one looks like it s already made"
"student","i can t do this because i have sticking up pieces it s not gonna like let it go in perfectly it takes some inaudible"
"teacher","yeah you re right we re just gonna have to deal with that okay okay we re not doing any of that yet we re making all the pieces first okay just make your pieces you have one two three four five to make you almost got it done"
"student","you do it every day you re inaudible like seconds"
"student","who"
"student","you"
"teacher","how you coming along looks like you re almost ready"
"student","inaudible"
"teacher","excellent excellent i think just about everybody s finished with their box you don t need this i ll move this out of your way i ll be right there this goes like this one little piece of tape"
"student","inaudible"
"teacher","i know but the camera can t see you here okay just the i mean it ll stay together if you just do one little piece of tape okay"
"student","where inaudible"
"teacher","okay there s no shape that looks like this"
"student","i know"
"teacher","so wait no no no you have to make all of these okay we re not testing quite yet we re just making all right"
"student","we re making"
"teacher","packages okay right one of each hold on one second let me help these kids finish have you cut out the other one there oh there it is over there why did it get on his desk"
"student","are you supposed to make the inaudible"
"teacher","no you re supposed to oh i m sorry"
"student","inaudible was doing something"
"teacher","yeah the packages that we had at the beginning"
"student","what was the plan inaudible"
"student","how am i doing"
"teacher","you re doing okay"
"student","i would easily do it but i m having a hard time with that inaudible"
"teacher","pass them to inaudible just take one little piece and then we re finished"
"student","i have tape inaudible"
"teacher","okay that s good enough now you want to start thinking about the packages okay right here well we can tape that afterwards don t worry about it"
"student","i get it now so inaudible supposed to try and find out how many"
"teacher","right but first of all you want to build a okay so you know what it looks like student d"
"student","yes"
"teacher","i asked nobody to write until i told you to do so okay and student pj you didn t hear me say that"
"student","no i just heard that you don t inaudible"
"student","can i start it"
"teacher","but i said that all right we re gonna stop right now because people are at all different places so if everybody can five four three two cross their hands so we re not touching anything okay we re gonna go down to the first most people almost have their box built who again can remind us the dimensions inaudible"
"student","it was six by four by three"
"teacher","six times four times three did anybody calculate how many cubes that will hold a six by four inaudible we re still putting our hands like this student j"
"student","72"
"teacher","72 okay but we re not putting in just 72 boxes today cubes today are we we want to see how many of the different packages so i know everybody hasn t finished their package a but you ll have time to do that this is package a right"
"student","yes"
"teacher","how many cubes in package a"
"student","six wait up"
"student","eight"
"student","no eight eight"
