"speaker","cleaned_text"
"student","divide equal numbers"
"teacher","divide equally all right so that would be equally divided and that word you need to be careful that s your strategy in my mind i m reading it do they tell me they need to divided equally or they need to be sharing equally or they need to be separated equally or split equally this need to share now another thing another strategy you need to kind of pay attention to when you re reading the problem besides equally"
"student","the question the question"
"teacher","the question the question might be"
"student","how much how many or how much do i have in all"
"teacher","how much now in the division do they ask me how much in all"
"multiple students","no"
"student","do i have enough"
"teacher","no if it s a division story the question is"
"student","how much would each person get"
"teacher","would each person all right good job now you know it s all the thinking"
"student","share"
"teacher","how much do they share how many pieces"
"student","how many groups"
"teacher","how many groups that s the question and you need to be careful you need to watch that now listen i m giving you a situation these are the things now this is your own thinking that s what i want you to pay attention they give me uh unh uh hm now you what what is my situation what is my situation here i need help i need your help what is my situation now i see people counting people are counting and they say now people are raising their hand that s nice see nice nice now yes i see people talking to each other that s fine too people are telling this array must be hm and i m going to put it in the middle"
"student","inaudible"
"teacher","yes student m student m good job now it s time i like the way you talk to each other ah you don t need this one don t we you need help all morning you don t know your timetable that s when you do"
"student","no i do"
"teacher","right now student m is the person"
"student","inaudible"
"teacher","eight of"
"student","four times eight"
"student","eight nine four"
"student","yes"
"teacher","now excuse me he s not paying attention yep eight times four right because i have one two three four and i put my four here and sometime they give me this one and they say hey name the hm and the see eight times four so all right student f all right now eight times four and what"
"student","thirty two"
"multiple students","thirty two"
"teacher","eight times all right you said it see we re not arguing over that now are we arguing we could just count"
"student","teacher the funny thing is it says 32 right there on top it says 32 right there"
"teacher","does it i really will pay attention to that now my good learners that are thinking see student f is thinking but he s turning back now student f i need your attention up here so listen sometime they just give me this and they give me this i want you to think use your strategy of thinking see some people are turning back looking at other people i need your attention to the front now sometime they just give me this and that hmm and now this way this way this way look at that some people are thinking but they re not thinking they re playing with i know you re a good thinker student f i know you re a good thinker but"
"student","inaudible"
"teacher","surprise they give me this and that and i have to hm what is hm see she is still talking see they give me this and that i know when it s time to talk i ll let you talk but now they give me this and that and they want me to figure out this some people already know what does that mean what am i supposed to do what am i supposed to be thinking because remember this is the thing now i want you to talk to your friend and make problem write an hm problem write a hm problem now student d you need to talk to the person next to you only yes the problem i want you to think of the division problem one minute one minute student r with the person next you think over the problem we only have a minute see i see these people talking those are talking good job yep"
"teacher","okay all right student s my hand is up remember when my hand is up it s time to share it s time that we share thank you very much good job student m yes now we re thinking of a problem that you could write and i m going to take one or two it could be one from this side one from that side now we re thinking of a problem remember yesterday we worded the problem we did now we re thinking of the problem all right now i ll take a boy over this side girl over that side all right excuse me all i need you to do is listen yes"
"student","all right say what it is"
"teacher","no the problem"
"student","the problem is"
"teacher","no no the problem you are writing you remember this one you use to write a problem"
"student","a story problem or"
"teacher","yeah a story problem i m saying okay a story problem all right come on now you don t need to write it i want you to just tell me what kind of problem can we write with this one you don t need to write it you don t need to write anything see now student f it s not time we are done we are done thank you"
"student","i know i m having a party i bought 32 cupcakes"
"teacher","cupcakes very good"
"student","four of my friends came over i had to share i had to divide it into groups"
"teacher","i like the two words i like i have to share or divide good job that s fine into"
"student","to four"
"teacher","to four people four of my friends come over we have to divide it good job"
"student","so how much did everybody get"
"teacher","okay how many cupcakes did everybody good job that s one now on this side all right how much that s the story problem all right he did one over that side and let s see that person over there yep a different situation"
"student","i have 32 apples i invited four people"
"teacher","now hold up some people don t get it sorry when it s time for somebody to share everybody must be set yes yeah"
"student","i have 32 apples i invite four people in my house how many apples each person does get"
"teacher","each person is gonna get now that s very good now this is a sharing situation now this is the problem now how do i figure this out how do i figure this out and i could just do the same thing right there and then i get my four see and then i go this way that s what i m gonna ask you to do and then what do i do i see student f i m having a little bit of a problem with you not paying attention because i know when it s time for us to do this i m showing you what to do so what do i do with my 32 right there"
"student","divide it"
"teacher","divide it into how many groups"
"multiple students","four"
"teacher","four groups so could you help me"
"student","yes sir"
"teacher","maybe i could go hm that s two hm that s four and how many in each group"
"multiple students","eight"
"teacher","thank you do i do that"
"multiple students","yes"
"teacher","did i get it"
"multiple students","yes"
"teacher","so what s my answer i split it now another situation that i want you to think of when they give you or they want you to make a problem see another situation it might not be splitting it might not be sharing but it might be a way that time you need to group it now the time you might be grouping it might be just now she s not listening she might not be you know student d thank you that s it now that doesn t mean you have to but you need to kind of self control all right so good job student d now i m thinking of a situation when it s not i m not sharing with anyone but the situation i have to group them now how about if we re going on a trip something like that now we re going on a trip different situation we re going on a trip we are 32 32 students going on a trip and we have to group them into buses bus"
"student","oh buses"
"teacher","on a bus yeah all of them can be eight or we have to put them in cars and eight in this situation is this way now i have 32 i have 32 student f"
"student","inaudible"
"teacher","yeah no wait a minute we are people people i m thinking of a situation when we don t need to share because if it s lunches if it s candy if it s apple we could share and i m showing you how to use the word share over a grouping"
"student","inaudible"
"teacher","thank you now listen we are going on a field trip we are going on a field trip and we need to be feeding those 32 people on into four"
"student","groups"
"teacher","on into four groups and how many same kind of question student s same kind of question how many will be in each groups or each bus or each bus or car see now all i need you to remember it could be different situation it could be a group that you need to split but it can be sharing now you are thinking of a situation where the group the big group which is the total remember the division story now the thing that i need you to write they re called the way we can write it we re thinking of multiplication way for this problem now look at that how could i write this i could say hm hm right 32 see i start with the total they give me right then i could say excuse me i could say 32 if i want to write it one way if i want to write it the multiple way if i want to write the multiple tower i have the tower i have the ending right now what do i need here i have four what do i need here"
"student","times"
"student","eight"
"teacher","huh thank you i need the times time what"
"multiple students","eight"
"student","equals 32"
"teacher","right yesterday i saw him he was using this way to do this one now if i have to start this way again how could i write it with the division way maybe i could say hm hm hm"
"student","thirty two divided by"
"student","by four"
"teacher","by i could just put this because they didn t give it to me so i could just put this and i say equal"
"student","four"
"teacher","and divide by four they give me this and it must equal hm and you know sometime they would just do this so that s two ways because another time then i do it this way this one would be question and i know that the division they give it to me let me see student c now i know the division they give me 32 into 4 groups break into 4 groups and i know they want me to find out how many then i would go eight times"
"student","four"
"teacher","equal"
"student","thirty two"
"teacher","so that s the two ways this is the division equation and this is the multiplication equation so two ways of writing it and the work that i m going to ask you to do is write the two ways using this kind of paper all right using this kind of one and i m going to ask you to it s already written and i m going to ask you now one thing i m gonna show you one thing i m gonna show you hm let me see i have four i m looking for my 32 and i could put it this way this is one two three four four thank you and i could go this way and i m gonna stop so we can have or i could do it this way i have one that is already one that is all ready look at that this is one two three four five six seven eight i have my eight all i need"
"student","just take one"
"teacher","see now this is it which is here i have this way or i could turn it that way"
"student","that s five"
"teacher","is it five one two three four five sorry thank you help me all right so that s my array and what s the shape"
"multiple students","a rectangle"
"teacher","thank you and i could shape it that way or i could put it that way and these are how many ways yesterday you were doing something with 36 and now how i could split it how could i split it i could say this is my first way into four and i break this one into four this is my first four which is two four six eight that s this one here this is my second four one two three four and i could split it that way and the group would be feeding whatever the situation i have my group different groups now the situation that s equally that s the word i was talking about when they ask you to do it equally now i m thinking of a situation look what i m going to do i m going to put it back together this way this way all right but what i m going to do i m going to say it s 33 and i have to split it into 4 i change it around and i have to split it into four and this one is not 34 anymore i mean it s not 32 it s how many look at that people that are paying attention like student f would tell me i have eight"
"student","sixteen"
"teacher","sixteen twenty four thirty two and if i have 33 right i need 32 plus 3 is what"
"student","thirty five"
"teacher","thirty two plus three is what"
"multiple students","thirty five"
"teacher","thirty five so now suppose they give me a problem that says oh i have 35 i have 35 and i have to split it into four groups now some people are not paying attention all right look look one minute i have 35 people 35 people right student f look 35 people some people are looking one two three four that s 32 plus 3 people three more people and i have to take them on a field trip same problem see somebody already know what i m going to find and they gonna think of it could be divided equally can it"
"student","no"
"teacher","nope nope now i m gonna have what what is going to happen to me i will have how many groups"
"student","four"
"teacher","four groups and i will have"
"student","one more"
"student","three left"
"teacher","three left i like the word three left and in division we call the three left"
"student","remainder"
"teacher","remainder that s the word i was getting to see student o did you get a look at that that s the thing after we divided equally there is three more with if i have the situation there a lot of time they give you division like that on purpose and they would say what can i do now the situation is we re going on a field trip what do i do with the three remainder people three left over what can i do with these three people now i want you to think of a situation student a i m going on a field trip i have 35 people and we only have four cars yes i see people thinking now you re all thinking you don t need to talk to anyone see we re going on a field trip and i know some people they are smart like student d he is thinking of a situation now student f let s see people that are thinking we re going on a field trip we will have four cars or four buses for the 32 or 35 people it s not 32 anymore it s 35 the situation see you need to think of if it s a situation when it s 35 it s not apples that we have to share now we will think of it s apple 35 apple but let s think of the time this time student m it s 35 people going on the field trip 35 students or 35 of us any could be teachers could be people could be anybody and we re going on a field trip see i see he s figuring it out then what do we do with this 3 people out of 35 all right so lot of people already think so student s what do you think we could do with these three people"
"student","the people that are here take one in each one"
"teacher","one in each bus she said i could take one of these and add to this one but how about if the bus can t take anymore see we re thinking it s only thinking so that would be three buses that have an extra person maybe that s the case maybe you could explain it that way and sometime they ask you hey explain what did you think we could do it s only your own thinking now another person said what could you do"
"student","you could like take some kids and bring them back and just come back and get the rest"
"teacher","come back and get the rest wouldn t it just be one of the bus say oh i ll have to make a trip back and get the three of them by themselves probably now no you talk already let me think of student o think oh good job student o let me see somebody else who was thinking i know the smart one always thinking yes you could"
"student","you could like the children that s extra"
"teacher","the three extra what could you do with them"
"student","you could like make them share seats with other children"
"teacher","maybe yeah if that was the way they could squeeze and share the seats maybe that s what she said you could have people squeeze and put one in each all right that would be another way now student n"
"student","they could ask their mom"
"teacher","oh you could ve asked a mom to come with their car and kind of take one person or drive a few or drive three because if it s a passenger car it might be able to take three people in the back that could be true we are thinking when it s remainder we need to think of a situation now let s think of a different situation now we re thinking of situation strategies in our head let me see student c is thinking my favorite student f student f is thinking now listen i m giving you a different situation it is sharing thing it s sharing we have apple we have candy we have cupcakes like people said but we have 35 to share in total"
"student","donuts"
"teacher","donuts anything that could share now we got no we re thinking of anything that we could share maybe it s candy maybe it s donuts maybe it s cake maybe it s cupcakes i just need your thinking now if it s a sharing thing what could we do with the three cupcakes that are left what can we do it s a sharing thing what can we do with the three cupcakes good job some people are thinking see i don t see student c thinking i know she s not and my let s see student w"
"student","yep"
"teacher","i don t see you thinking it s a different situation it s food it s candy it s cupcakes all right what can we do with the three extra we know we know yeah student m"
"student","you can give them"
"teacher","you know we don t do that"
"student","inaudible"
"teacher","wait a minute we know it will be divided into four groups in this situation we have three more three extra three leftover cupcakes if it s cupcakes then what can we do with the three cupcakes that remain and we call them remainder all right in division like that we always have situation where we have some leftover and we call them remainder and the problem you ll have to do will have a difference it s a situation where we will use the remainder right good job see those people are very very polite they raise their hand student c what can you do with the three remainder"
"student","inaudible"
"teacher","you save it you save it for them to share because we remember we have a it goes into four groups that s 35 and we have this four groups each of them has eight think about it the problem is i have 35 cupcakes student c i have 35 cupcakes and i have to divided them into four people each of them will get eight but there will be three student r there will be three left over you know i hate to see student w is working on it but she s not telling me what s she s thinking student w"
"student","inaudible"
"teacher","the three left over could"
"student","inaudible"
"teacher","the three what do i do with the three after i split these and i know every group of the four every student will get 8 cupcake out of the 35 and there will be 3 remaining yep"
"student","you could cut two cupcakes in half and then you could cut the other one into four pieces"
"teacher","you know what i m thinking what you re thinking i could cut these and make them maybe you know i could because this is sharing"
"teacher","that s why i needed you was it a group situation or was it thinking"
"student","i was thinking that"
"teacher","you were good job now anybody was thinking of split these and share them into many pieces small pieces and add them maybe that s the thing all right let me wait for student d some people are talking if they re sharing their ideas that s good but if they re talking about something different that s not good that s bad right see if you were thinking that how could if it s a situation that s what i was trying to get you whenever it s a remainder look at that they re talking about what s the remainder what can you do with the remainder what s left what is left and what can you do with it"
"student","how much can you share"
"teacher","how much can you share how can you share whatever left but if it s a grouping too what can you do we talk about two different things three different i mean two different situations when it s time to group it or when it s time to share it and it s we need to piece that remainder now you know what i m gonna ask you to do i m gonna stop talking"
"student","and do it"
"teacher","no it s not the test now i could have you use this paper but you don t really need it this paper i could have you use to share the situation see student f is doing something different thank you all right let me wait for student m whatever the situation is you draw it and you show the multiple way or how many ways and i m gonna walk around and see if you can do it now the problems are the problem that i want you to work on let me see people that are listening problem that i m going to ask you to work on is page 21 i have this that i could use or you could just draw them and show the way you see i kind of show them and you can use them page 21 asks you about the remainder what can you do and they ask you to explain or they want you to write them in the division equation or the multiplication equation now let s see people that gets their notes the math book out unit 3 math book out he s on that page unit three that s the unit 3 we are on everybody knows page 21 unit 3 unit 3 21"
"student","i started"
"teacher","all right let s see now remember i need to see do you need a paper like this so you can show yep see you have one right here you could use but if you need extra you have one right here i want you to use that one to do this one but if you need extra i have it use the one you have first use 20 use the grid on 20 to kind of good job good job because the first problem says there are 44 people and it s a reminder situation there are 44 people taking a trip this is the situation 44 people taking the trip where are they going where are they going in some small van that s the big situation now are you thinking are you thinking grouping or are you thinking splitting or are you thinking sharing what are you thinking sharing in a van"
"student","inaudible"
"teacher","is it splitting in groups because it s a van situation we need to put it in groups but we can just share we think of share when it s food when it s candy when it s"
"student","cheesecake"
"teacher","yeah cupcakes when it s sweets thank you now see somebody s using this and i m gonna when somebody draw it the 44 and kind of see what is the remainder good job what is the remainder how can one make 44 using the grid student d the grid first i draw my 44 excuse me i draw my 44 how many"
"student","eight"
"teacher","eight so maybe you could and see what do i have anything left over hm after"
"student","inaudible"
"teacher","do i have you use this do you use this"
"student","i m going to"
"teacher","okay good job let me see he s doing let me see into eight right and do i have 44 how many groups all right draw it and do not say do not say i have my 44 so they give me hm hm hm that s my 44 now they tell me it need to go into how many groups"
"student","eight"
"teacher","eight so do your eight hm hm hm she got her 44 and she got the hm left over how many will be left over she got her hm maybe i m gonna use you to kind of when you finish go ahead because that was prior knowledge right here i already know hm times hm give me hm hm times hm give me hm i use my time i could use my timing i have hm hm hm hm hm hm is it my five so what is my prior knowledge what is the context i see people putting down 44 divided by 8 that s very good now and i already see some people put the answer it s hm remainder hm"
"student","uh unh there s no remainder"
"teacher","there s no remainder wait a minute think about it"
"student","yes there is there is a remainder"
"teacher","no think about it we need to think somebody is thinking multiple see now maybe i ll give people a chance because i see some people are working on it they draw it they try and they do the division they do the equation and some people are doing mainly grouping organize it many grouping you know i needed to see the array"
"student","oh are you serious"
"teacher","yeah the array some people are drawing the array and some people are using the time whatever you use raise your hand and get the answer yes did you find your remainder hm yeah now maybe i ll help you using this"
"student","not yet not yet"
"teacher","not yet"
"student","five more minutes"
"teacher","now we need to get going and see if i can let people do page 8 and then we can go into page i mean page 21 and then page 22 for those that can really get into it quick let s see no that s not right that s not right student f student f wait a minute student f did you draw it and get the answer yeah 21 yes i ll give you one minute"
"student","five"
"teacher","one"
"student","five"
"teacher","we could use the grid ah just do the equation time equation or division equation what do i good job see student r you get it yet"
"student","i get it"
"teacher","really the answer and do you draw it some people are good yes good job how about you student m yep okay we ll use the yesterday we practicing we were practicing and for homework i remember you kind of first we re gonna go with i see student d is working hard trying to show it and see this is my remainder and i m gonna let student d or somebody come up here using the grid to do it using the grid and then you know oh first maybe i could now what does it say look let s have you look up here anybody anybody look at my hand good job all right excuse me good job let s see let s see could you put your pencil down we ll do the first one and let you do the second one second one is kind of the same it s like the now the situation that means student s c i ll show you"
"student","can i do it"
"teacher","one minute"
"student","thank you"
"teacher","you know i like to sop people thinking but you know i have my hand up i kind of like to see student d did you get it not yet not yet all right let s go with the i have 44 what is the situation again"
"student","forty four divided by"
"teacher","nope what is the problem what does the problem ask you"
"student","solve the division problem"
"teacher","no no what is the problem tell you"
"multiple students","there are 44 people"
"teacher","forty four people so see i put people"
"student","inaudible"
"teacher","thank you but 44 people go into"
"multiple students","small van"
"teacher","how many vans wait a minute"
"student","eight vans"
"teacher","eight vans so i ll just write see waiting they re already write it for you 44 into see the word into"
"student","yeah eight"
"teacher","is the thing into eight vans"
"student","eight vans that would be"
"teacher","now hold on another way 44 people some people are not see 44 into that s another word into another way of writing into into 8 yeah 44 people into see this into she s not paying attention to me into two ways of writing it for 44 people into a group you could yeah 44 people into a group into a group into a group sometime you find it written that way but most of the time it s this way that means into now we learn yesterday after they write it this way you ll write it that way yourself those people that are not paying attention are the ones that won t be able to do it we know that if you cannot see i could tell ones that will be able to do it yep like student m and c doesn t go like this she goes like yeah remember we said that seating is really this way all right so we said hey"
"student","inaudible"
"teacher","you can t see all right go this way we could say we already know if i have 44 and i see my 40 and i know my time table and i know i m gonna time hm to get hm yeah did i do it that way now how many eight into"
"student","forty four"
"teacher","see i could use student d but he s doing a good be he not make how many 8 in 44"
"student","five five"
"teacher","that s it"
"multiple students","five"
"student","five remainder four"
"teacher","now hey you do not get up i know you can i know you can student f student f i know you can that s it student f all right so this is my five but how many groups will i go into how many people would go into each van five people five times eight look at that five times eight is"
"student","forty"
"student","five times eight gives you forty"
"teacher","and i take my 40 so what do i do here forty four take away"
"student","forty"
"teacher","equals four left and i put my"
"teacher","all right doesn t matter student o listen listen all right let s wait for people who knows and people who are arguing instead of helping they argue with the person you don t need to argue if the person is learning that s the whole point and we need to kind of hey those people that just realized that s all you were supposed to do a lot of you can do it already now let s see you know if you re talking you re not working listen student c thank you now the things we find the answer see now how do we write how do we write the equation we know this is 44 equal and it s five times"
"student","eight"
"teacher","eight so we have the eight but we didn t have this one and sometime they give it to you this way and you know this is my 8 and i don t have that one and i have my 44 right here that s the thing and i m going to let you practice it this way i know you know the traditional way the other way you could divide"
"student","what does that sign mean one on top of that sign"
"teacher","oh so you don t know what is this sign means"
"student","he s talking about the caret that s on top of the five right there"
"teacher","oh no this is for this one here and this is the line a lot of time we don t have no"
"student","i ve got a question"
"teacher","no wait a minute i m doing this one see right here and they ask you this number and the factor here that s the one they want you to give what is the remaining factor because they give me this one they say hm look they give me hm and they give oh sorry they give you the eight part now they ask you to figure out this factor it s the division but it s the multiplication way and you know because i know this and i know 44 you remember i just did it that way and i know it s 8 so the missing part the missing factor look look the missing factor they not give it to me this way but i have to figure out either it s only five five eight then i could put it this way now sometimes they say hm or it could be 44 divided by 8 and they want me to guess or do it because i m not guessing student f yeah they want me to guess now student d that s again whenever you see this question mark that mean what is the hm and we put it down for you see and then this is my five remainder four see now this is the same thing when you could do it this way that s what i wanted you to do over there over there i have my maybe i have my eight one two three four five six seven eight then what do i learn up here"
"student","five"
"teacher","no what did they give me"
"student","eight"
"student","forty four"
"teacher","four or five one two three four"
"student","that s it"
"teacher","four"
"student","five"
"teacher","five"
"student","yes"
"teacher","okay and then i go this way"
"student","inaudible"
"teacher","let me see one two three four five six seven eight and then i go this way"
"student","that s funny"
"teacher","right but before i have to go with 40 because i know 5 times 4 is 40 then where do i put the remainder i could how many would the remainder be"
"student","four"
"teacher","maybe this one would be my four that s my 44 or it could be the other way i could put it anyway i could add it right here one two three four i could add it this way so my array would look like this way that s my remainder or it would look like this way one two three four so it would be 40 plus my 4 which is 44 and that would be 5 oh is it 5 i already have five here eight times five so it would be five remainder four"
"student","yes that s what i m doing"
"teacher","thank you very much"
"student","i wanted to do it"
"teacher","i know you wanted to do it now i want you to go into i want you to go into the second problem it s the same it s only a slight different situation when you read it you will find out let me see some people put a but i don t know oh you did draw it good job now do the second problem the second that presents to you the situation an extra what no i want you to do the second problem second no wait a minute second problem second with the same situation"
"student","i m gonna copy that"
"teacher","wait a minute i know you are second problem she s reading the second one and i know people draw them very yeah she s thinking good job second problem second did it ask you the same thing"
"student","yes"
"teacher","yes"
"student","but they did put the same thing that they ask me"
"teacher","i know but what is the situation"
"student","the same"
"teacher","if people share see that s the what i was trying to show you the first one situation is grouping into a bus but the second one they need to share something what are they sharing"
"student","crackers"
"teacher","crackers thank you are you just thinking it s the same answer is it"
"student","yes"
"teacher","yep the same work but different context somebody was telling me context context clue when you re solving this problem you need to show prior knowledge context that s been my time table which is prior knowledge but what context is it sharing context or is it grouping context see i like when people starting with the idea oh i already figured it out this one is the same thing that is of the same idea this one are sharing food which is crackers he already got it now can you do it over there crackers context or candy or cupcakes right now can you go and do the second page before we finish no no i m talking about the second page second next no not that that s it second page which is page 22 he s doing good she s doing good he s doing good if you finish the first one go to 22"
"student","it s the same thing"
"teacher","is it the same thing or is it for context"
"student","context"
"teacher","thank you different context it s the same idea but different context and that s what they want you to that s what they want you to realize it s the same thing but different let me see 22 good job she s already now you need to add the equation"
"student","inaudible"
"teacher","different context same thing on page 22 oh you haven t done this this is the same idea but different context it s a sharing context where over here it s the grouping so is it the same thing they ask you to do it s the same thing but it s a different idea this time i have to share it that time i have to group it you get it now finish this one do this one yeah you write the equation and five see so the sentence is how many van now did some people write the answer they will need the sentence they will need how many vans"
"student","five vans"
"teacher","they will need let me see if you write how many they will need five van and no no i m talking right here right here they will need write this sentence they will need"
"student","they will need"
"teacher","they will need oh you did okay they will need the sentence they will they will need five van what i just don t understand your form the remainder of four people see the explanation would be they will need five van and four people four people might go on a"
"student","another van"
"teacher","another van or if they haven t help they will need five van and some kids might be able to go on a some other children might need to go with parents and now when it s time to share down here if 8 people share 44 crackers equally equally equally so they share it equally each will get each will get five crackers there will be four crackers remaining what can they do with the four crackers"
"student","they could split them"
"teacher","they could split it again and give each people a little bit i don t know so that s what they want you to explain with the remainder thing the remainder situation did you write your sentence they will each kids each children each kids each student will get five crackers"
"student","and there will be four left"
"teacher","yeah four left what can they do with it the four left could be out them in half or cut them in small pieces that s it"
"student","that s what i said for this one"
"teacher","yeah good job you know what but student r that is your sentence eight four in then cut them in half cut them in half and what will happen we cut them in pieces and give them"
"student","be fair right"
"teacher","be fair cut them in fair pieces"
"student","you see i did it like this"
"teacher","no i shouldn t each student will get i need to see the sentence no i need to see the sentence i give it to you already so you need to"
"student","no you didn t oh you did"
"teacher","you share yeah but this then what what did you write"
"student","they ll have same amount"
"teacher","put it down write it down and then i ll come to you let me see you already did 22 you explain what would i know it s going to be a situation where there will be left over or remainder they would need five van and but you didn t say anything about your remainder five van five remainder four no don t even tell him don t you didn t write anything now you say it but you don t say the four could be because they said what would you do with the extra extra is a word for remainder what would you do with the extra"
"student","teacher"
"teacher","extra will be the word for remainder so a lot of time this is the extra one could be shared or the extra people might go on a let me see what did you write each will get five crackers and the four crackers will be cut so they can split"
"student","me too me too me too"
"teacher","did you write it"
"student","yes"
"teacher","i don t see where you write it"
"student","i did"
"teacher","no i see the idea but each people"
"student","right here"
"teacher","each get five"
"student","and a half"
"teacher","ooh but how would you get half"
"student","can i use a pencil teacher"
"teacher","yeah you need to bring me a pencil so i could give you one we could swap pencils you know what i don t care whatever you put tomorrow you need to give me one so i could see a lot of people are not there yet with the idea of i know what to do and i need to explain what do i do with it the extra which is the remainder so what do we know extra means"
"student","remainder"
"teacher","remainder in another situation now what context are they talking is it the context of grouping or is it the context of sharing so grouping and sharing is the same thing but in your mind ht strategy is what do i do with the extra or hey i already know my times table can i write the multiplication equation or can i write the division now i see a lot of people writing the multiplication or division equation and some people were able to do both we re gonna work more on this we re gonna work more on this and i see you write the multiplication equation but you write it the division way you solve it the division way and some people are doing a lot of you are doing i see people are doing grouping see he s doing grouping which is skip counting or multiple tower so see now hey student c student c student c student c"
"student","yes"
"teacher","student c is not listening to me or he s not answering me all right so what did we learn today raise your hand i like that what did we learn in math yes"
"student","inaudible"
"teacher","i like the way you"
"student","how to put equal stuff in half"
"teacher","is it equal cut or divide"
"student","divide"
"teacher","thank you we learn how to divide"
"student","half split"
"teacher","we learned how to split the"
"student","we learned how to split remainders"
"teacher","just the remainder"
"student","extra"
"teacher","extra or remainders after we is it after we after we"
"student","divide"
"teacher","after we divide there is always sometimes an extra and we learned how to what do we do with the extra that was the big question on these pages it s not equally if it s equally then there was an extra what do we do with the extra"
"student","we cut it"
"teacher","you cut it you could do many things but if the extra if the context is the big question today what do you do with the extra the situation wait a minute if it s not the sharing if it s a van situation if it s a group situation what do we do okay that s the big question we ll work more on this we ll have more problem and i m so proud of your learning proud of you student d proud of student n proud of student r o m you answered"
