"speaker","cleaned_text"
"teacher","so 2 times in a pot of the 1 time and if you look at the picture there so let s take a look at the picture and what does the picture mean there how many student a how many wholes are we talking about"
"student","2"
"teacher","and look at the problem here 12 divided by 5 you have 12 cookies and you re sharing the cookies among 5 people so how many are we talking about what s the dividend how many counting 1 to 12 so let s say it s 12 divided by 4 now is that easier you just circle 4 4 4 how many 4 s are there"
"student","3"
"teacher","3 right but 12 divided by 5 that means so student a is going to get 5 cookies another student inaudible is that correct when i say someone s getting 5 no that s not correct well let s think of it as a different scenario how many groups of 5 s are there so let s say we re gonna divide the cookies into groups of 5 s we ll put those in boxes so we have one group we have one group and then student j"
"student","inaudible"
"teacher","and then look at if we were to make another group you following so how many more cookies do we need"
"student","3"
"teacher","3 more so you following so the two cookies out of the whole thing the 5 because that s what we re dividing by and what fraction is that and remember we don t have these cookies do we student a"
"student","inaudible"
"teacher","so that s 2 out of 1 2 3 4 5 are you following so this is two fifths so 1 plus 1 plus two fifths two and two fifths so when you draw a picture that s how you would draw student j i want you to look up here and you will be asked to draw these pictures just like the brownie pans so you do need to understand look at the next one how many three fourths are in 14 so what s happening here student f what s the math problem"
"student","14 divided by"
"teacher","14 divided by"
"student","three fourths"
"teacher","three fourths are you following this could be getting more and more confusing 14 divided three fourths and remember when you ask yourself what question should you ask how many three fourths can go into"
"student","12"
"teacher","14 right so what do you have to do you draw 14 you do 14 wholes i mean 14 of these or let s try what the booklet s suggesting and then we can try the other one so let s say you have counting 1 to 14 look up here please so how many three fourths how do you shade in three fourths student a"
"student","inaudible"
"teacher","mm hmm"
"student","inaudible"
"teacher","do you agree so we have one whole now that s one so that s three fourths and then you have another one here is that right"
"student","yeah"
"teacher","then you have another one here and you have another one here so three fourths three fourths three fourths three fourths and then you continue to divide and see how many three fourths did i miss one"
"student","inaudible"
"teacher","so three fourths and then three fourths three fourths and three fourths right"
"student","inaudible you have to leave one blank"
"teacher","what do you mean leave one blank"
"student","like when you divide it into fourths inaudible like you re saying three out of three not three out of four"
"teacher","what do you mean where"
"student","like you re shading you re like putting a bracket over three but you re not inaudible"
"teacher","let me enlarge these so we re dividing into fourths right student t"
"student","yeah"
"teacher","and how do you show three fourths"
"student","you shade in three inaudible"
"teacher","so like that"
"student","yeah but then you need one space blank"
"teacher","so that s blank i m just doing brackets here you could shade in three parts and that s fine is that right and then where s the other one one two three"
"student","no but you start on the next one"
"teacher","oh you mean start here"
"student","yeah cause otherwise it s only three"
"teacher","but is this three fourths too is each one a fourth student t one fourth two fourths three fourths does that work one fourths two fourths three fourths i understand your point student t s basically saying that we should start at the number and then we just leave one fourth so there s an extra fourth here extra fourth there extra fourth there is that one and then how do you so you don t count those"
"student","no maybe you could circle them so that you know that s extra cause it s kinda confusing if you just do it cause then it s like inaudible"
"student","i get it now he s right i get it"
"teacher","so you mean like this"
"student","i get it now"
"student","i get it"
"teacher","so then we need to count these extras at the end right"
"student","no i get it"
"student","you weren t doing it right"
"teacher","student a does this make sense to people"
"student","yeah i get it"
"teacher","because each one is a fourth right one fourth two fourths three fourths one fourth two fourths three fourths inaudible one fourth two fourths three fourths and then you continue to do that and you find out how many there are yes student d"
"student","inaudible"
"teacher","right so you do three fourths plus three fourths plus three fourths"
"student","when you get to a whole number like 3 inaudible"
"teacher","look over here we have"
"student","3 times 4 equals 12 and 12 divided by 4 equals 3"
"teacher","so you are saying there are 4 three fourths and they make 12"
"student","no twelve fourths"
"teacher","twelve fourths so twelve fourths is the same as three that s how you can check so once we have this do you think we can use that pattern"
"multiple students","yeah"
"teacher","and what about here how many more three fourths here"
"multiple students","4"
"teacher","so i m gonna actually have you draw this number line everyone draw this number line and then i m going to have you show you may want to turn the notebook horizontally so that you have a longer line and then use the lines to mark your numbers so that they are even so i don t know if you skip a line you do one skip a line two"
"student","i m gonna need another"
"teacher","you have enough space yes"
"student","can we do another way by making a whole number into a fraction and then switching the numerator and the denominator inaudible the fraction"
"teacher","what do you mean you mean just like the algorithm"
"student","yeah like the algorithm"
"teacher","well we ll get to that but not now i also want you to understand what it means and how to show it on the number line we ll do that student a so draw a line across the notebook and then i m gonna have you show that problem"
"student","inaudible"
"teacher","you don t have enough"
"student","no"
"student","i didn t inaudible"
"teacher","so i want you to show this number line and then show all the three fourths on the line and then this way might be easy can you label the three fourths"
"student","yep"
"teacher","pay attention when you get to the end and that s when the fraction this problem is and you show the fraction"
"student","i don t know if that s the right answer"
"teacher","so what s the fraction"
"student","it s two fourths inaudible"
"teacher","two fourths"
"student","i don t think that s right"
"teacher","and check the math yes so what s your fraction"
"student","inaudible two thirds"
"teacher","inaudible two thirds and why two thirds"
"student","because two fourths is two thirds of three fourths"
"teacher","what do you mean two fourths so how much do you have there"
"student","i have two fourths but i think that two fourths is two thirds of three fourths"
"teacher","so over here you have two fourths left right"
"student","yeah"
"teacher","and you think that two fourths that s two thirds"
"student","it s three fourths"
"teacher","three fourths why two fourths of three fourths"
"student","because one third is one fourth because one fifth goes in three times at least inaudible and then so two fourths is two thirds"
"teacher","and do you know how to check the work can you check it with the math can you see any patterns change"
"student","mm hmm"
"teacher","so when you go up to three how many of these do we have"
"student","four"
"teacher","mm hmm and it equals 6 here and not a 4 right 9 12 and then check it from here"
"student","every four wholes it lands on four"
"teacher","good the whole number right"
"student","and we ve got a whole number"
"teacher","is that four"
"student","mm hmm"
"teacher","or is that 3"
"student","3 on every third it lands on a whole"
"teacher","good let me see your number line student a where is your number line let me see your number line i want to see the number line right there i need you to show student j student j"
"student","for all these problems"
"teacher","are we there what did i tell you to do i need you to follow directions you need to show your number line student a i need you to show this number line to show me all the three fourths on this line do you have that line where is it student a do you see that i started inaudible student b let me see your line excuse me sit up please"
"student","why is it so tiny"
"teacher","this is very hard to read that s why i told you to turn your notebook sideways so you can make a longer number line so what does this mean what does it mean when you get to the last part there"
"student","inaudible"
"teacher","i m sorry actually working with someone on the math"
"student","so when is a better time pick it up inaudible"
"teacher","boys and girls let me have you stop for a minute and look up here everyone look up here put down your pencils student j eyes up here so i asked you to draw this number line and to show the number of three fourths on the number line all the way up to 14 so what pattern did we notice i think we started up to the 3 when we went up to 3 and you noticed something there"
"student","every third like three holes the three fourths lands on a whole number"
"teacher","so the three fourths lands on a whole number for every three numbers eyes up here please pencils down so what does that mean how many three fourths are here four i m just counting the number of three fourths so what does that mean there s another four three fourths is that right and then we went from six to nine i m just skipping some of those another four and from 9 to 12 you following so how many three fourths"
"student","16"
"teacher","16 now we re gonna do the rest of these so fourths fourths so this is one three four and then what is the next one from here to"
"student","here"
"teacher","here now what do we have left here"
"student","two fourths"
"teacher","we have two fourths there so let s count the number of three fourths first 16 plus 2"
"multiple students","18"
"teacher","that s 18 is this correct"
"multiple students","no"
"teacher","no why not student d"
"student","because there s some extra"
"teacher","there s some extra in there so can we make another three fourth student a"
"student","no"
"teacher","and what does this mean here at the end"
"student","it s two thirds"
"student","it s the remainder"
"teacher","that s the remainder so how do we put this in a fraction form"
"student","put two thirds"
"teacher","because we can t turn that into one and three fourths and make it 19 so it s gotta be 18 and something"
"student","18 and"
"teacher","what is this here that s one fourth"
"student","two fourths"
"teacher","is that one fourth"
"student","yes"
"teacher","and that s one fourth"
"student","yes"
"teacher","so one fourth eyes up here please everyone one fourth plus one fourth student a student j student m turn around is this correct student j"
"student","no"
"teacher","well i have one fourth two four that s two fourths"
"student","not correct it s not right"
"teacher","and can you explain student j why you know it s not right but you can explain why no that s good i want you to think listen anyone else are you following this number line is this one fourth that s two fourths left right so that s why i wrote two fourths here"
"student","but it s not correct"
"teacher","but you say it s not correct why is it not correct what else could it be student a"
"student","18 and two thirds"
"student","yes"
"student","because inaudible it s two fourths times three fourths"
"teacher","so you re saying it s 18 and two thirds instead of two fourths"
"student","yeah"
"teacher","and why did you say it s two thirds"
"student","inaudible"
"teacher","say that again two fourths times three fourths why"
"student","but you can t know the answer so you don t know the answer four and it s not really inaudible"
"teacher","student a"
"student","inaudible"
"teacher","can someone repeat what student a said let s say if we were to make another three fourths so we need a little bit from the 15 14 to 15 but you look at this is that enough to make one whole that s not enough to make one whole and when you look at that one whole what is this fraction here out of the one whole do you see everyone this is the one whole but we already have two parts out of did i make a mistake i did so three fourths is this right i think i m confusing you"
"student","it s like two parts out of the three fourths"
"teacher","say that again"
"student","it s like two parts out of the three like the level"
"student","like since you re not like leaving on"
"teacher","oh i see you mean we stop here at 14 no"
"student","no like yeah you don t need to make inaudible like that s two fourths but if you take away the denominator of 3 and use the numerator as the denominator from three fourths so you take the 3 from three fourths and put it underneath the two fourths inaudible"
"teacher","and when you draw a picture how do you show that"
"student","you just draw inaudible"
"teacher","remember if you can go back to the question everyone how many three fourths one two and then how many three fourths here we make another three fourths"
"student","it s two thirds out of the three fourths"
"teacher","three fourths is here is that correct that s right i thought i confused you is this the three fourths here let me enlarge so from what is this"
"student","inaudible"
"teacher","13 to 14 boys and girls look up here please so from here to here we have one and there fourths is that clear so from here to here we have another three fourths right"
"student","no"
"teacher","no one two three then we have this part then we have this part are you following now how do we make another three fourths student a i think you re gonna have some problem doing this because you re not listening put down your pencil student f put down the pencil please eyes up here so if you were to continue this number line would that be another three fourths student i yes but do we have that much we don t have that much right so how much do we have out of that"
"student","we have two out of"
"teacher","don t we have two parts out of"
"multiple students","three pieces"
"teacher","the three pieces so that s why this is what what fraction is this this is are you following this is two out of three right one two but not this part we don t have that but we need that to make the three fourths so think of the three fourths as something like a template you use that to measure and when you get to the end i only have a part of the template but not the whole thing yes"
"student","inaudible"
"teacher","so student j is saying the answer 18 is not really 18 wholes right it s 18 three fourths 18 of those three fourths student j so what you have left that s if you look at the number that s two fourths right but you re not really talking about how much you have on the number line but you re talking about the fraction of what this many"
"student","inaudible three fourths"
"teacher","so we re talking about this many three fourths not wholes but three fourths and that s very important when you draw these lines in or you draw the boxes so i would like you to look at the next page and we will have to continue this after mandarin but i like you to take a look first use written explanations or diagrams listening please so these are the diagrams the number line and then the boxes that we drew earlier to show your reasoning for each part and write a number sentence showing your calculations so the first one student m plans to make small cheese pizzas to sell at a school fundraiser she has 9 bars of cheese how many pizzas can she make if each one needs a given amount of cheese so let s look at the first one there how do you use a picture to show student h so first we need to draw how many"
"student","9 bars"
"teacher","9 bars right student a go ahead you had your hand up"
"student","and then divide inaudible"
"teacher","divide each one into three parts yes so what does that mean so this is"
"student","inaudible"
"teacher","so one third one third one third so how many pizzas can she make counting 1 to 6 27 right"
"student","27"
"teacher","and how do you explain if you were to use words to explain yes"
"student","there s 3 one thirds in each pizza so that there s 9 pizza and there s like inaudible each inaudible"
"teacher","each one right one piece of cheese so they have 3 one thirds in each one then you have 27 one thirds in 9 how about the second one one fourth you would do the same thing right divide each one into fourths let s look at b everyone look at b student f also has 9 bars of cheese how many pizzas can he make if each pizza needs a given amount of cheese one third is this similar"
"student","i think so"
"student","it s the same denominator"
"teacher","one third two thirds three thirds same denominator what does that mean so one third of a bar and how many he can make 27 two thirds do you see a pattern there what did that mean do you have a whole number look up here so two thirds that s one two thirds right and then another two thirds another one are you following so how many two thirds are they in two"
"student","three"
"teacher","there are three two thirds in two so what does that mean in four there are three more three more three more and then what do we have here one two three four 4 times 3 that s 12 and then shade in 2 so what does that mean"
"multiple students","two thirds"
"teacher","that s one two third and then you have"
"multiple students","one third"
"teacher","is it one third"
"student","one fourth"
"teacher","what are you using to measure"
"student","thirds"
"multiple students","one half"
"teacher","one third right oh two thirds i m sorry"
"student","if you continued it it s one half"
"teacher","because you need another third to make two thirds right so this is one half so that would be 13 and one half two thirds are you following so i m gonna have you just take a look at the problems to make sure you understand and then we ll come back to this a next time yes take a few minutes to look at it and you do need to show your work either by using explanation or draw a picture to show your work student f let s go this is the end of math lesson and to be continued next time"
"teacher","this is the beginning of the math lesson on february 28th"
"student","we learned about the inaudible"
"teacher","just yesterday s investigation so you did use your protractor yes we did work with angles what else student f"
"student","the angle inaudible"
"teacher","you have something like this right"
"student","yes"
"teacher","what do we call these lines everyone"
"multiple students","parallel"
"teacher","then you had something like that s a transversal okay so what were you supposed to do yesterday in that investigation you were supposed to measure these angles is that correct"
"multiple students","yes"
"teacher","can someone tell us what pattern that you noticed when you measured these angles did you notice any patterns yes student j"
"student","when lines are parallel and a line is going through those two lines at the same angle like inaudible some of those angles have been the same"
"teacher","okay some of these angles are the same the measures of the angles"
"student","yes"
"teacher","which ones a b c d okay"
"student","a"
"teacher","so angle a"
"student","a b and c"
"teacher","same as angle d is that what you re telling us"
"student","yes"
"teacher","does everyone agree"
"multiple students","yes"
"teacher","what else the measure of angle a what did you find out that is about"
"student","the points of the angles are diagonal from the angle that you re looking at the have the same end"
"teacher","you mean the one that s kind of on the other side"
"student","yes"
"teacher","so the opposite angles are you listening the angle that s opposite to that angle is the same has the same measure is that true"
"multiple students","yes"
"teacher","when you measured that it was the same hold that first does that mean that angle c and angle b have the same measure"
"student","inaudible"
"teacher","b that s the same as angle c okay student t"
"student","by knowing one angle you know all of them"
"teacher","that s okay you can either stay here or work with him i told him what to do so you can go"
"student","by knowing one angle you know all the rest because a and b have to add up to 180 if you find angle a you know"
"teacher","that s very interesting does anybody else notice this student a"
"student","for all four angles they have to equal 360 degrees"
"teacher","let s finish this one first does everyone see this so the angle angle a plus angle b is 180 degrees why is that student v do you see why when you add this to that you have what"
"student","180"
"teacher","you have 180 degrees why"
"student","because you see a straight line"
"teacher","you see a straight line here is that what you said this plus that you have a straight line is everyone following i know there are other observations that you ve made but i just want to come up with a few statements conjectures that s what the unit is called right that are true can someone tell us one about these angles student a"
"student","before you said that opposite angles are equal and that s not true because opposite angles are inaudible and that s not equal"
"teacher","i see so you re thinking that a and b are opposite instead of the one that s across from it okay in geometry when we say opposite angles we mean the one that s on the other side the opposite side the one that s across from it these are called angles that are next to each other and we call them adjacent angles i think we ll get into that later on that s a good question can we quickly come up with a few statements and move on to something else we ll come back to this"
"student","all these angles are opposite to each other"
"teacher","okay so we have a number of opposite angles right can we say something about opposite angles i want to make sure you have that in your notebook opposite angles are can you come up with a word like angle a and angle b those are opposites angle c and angle d those are opposites e h f g what are they"
"student","they equal 180 degrees"
"teacher","you mean these two when they re next to each other yes i think that s what we said earlier right what about the ones that are opposite like these student w yes"
"student","both of the angles are the same"
"teacher","so when they are the same you probably have seen this word right congruent it has one statement that s true okay do you agree with that what else"
"student","are we talking about just that design or what"
"teacher","that s a good question does that only apply to these angles can we just draw two lines like these here is that angle the same as this"
"multiple students","yes"
"student","but on a trapezoid it s not the same"
"teacher","how about something like it s the same right when we say opposite angles that s the angle that s on the other side of the this vertex"
"student","we re just talking about lines not like shapes"
"teacher","we ll get into that that s a good question all right student t asked what about the angles that are opposite in a polygon that s what you re going to find out for example 1 and 3 those angles we ll get into that in a minute let s just kind of quickly finish the statements that are true what else did you find out what patterns can we put this in a sentence student n can you do that"
"student","i"
"teacher","do you remember the word that i introduced"
"student","yeah but it s not really about angles i just noticed it was symmetrical"
"teacher","some angles are symmetrical this shape is symmetrical"
"student","yeah"
"teacher","you mean like this you fold it do they match it has rotation symmetry very good so you noticed that and that is something we learned earlier what about another statement let s just finish this"
"student","when a line intersects like if you measure all the angles and they add up to 360"
"teacher","all these angles"
"student","yes"
"teacher","so can we say that angles all angles how do we put it around a point around a vertex would that be good enough around a point like this point here you add all these angles student t is saying they add up to 360 degrees very good let s finish this statement student j what do you think that s about"
"student","set a and set b inaudible point one and point two like the one on the top is like the one on the bottom"
"teacher","what do you mean here and here"
"student","like"
"teacher","can we finish this one first what about the one that s next to the angle something that student v said has something to do with this straight line right student f"
"student","inaudible"
"teacher","they add up to 180 degrees right sorry it s a straight line student i"
"student","the top half inaudible"
"teacher","you mean this x"
"student","yeah"
"teacher","okay"
"student","the one on the bottom is the same"
"teacher","you mean like this one"
"student","it has the same measurements"
"teacher","that s a very good observation"
"student","with the line it s not changing direction"
"teacher","down here is the same direction and that means these angles are the same is that what you found we ll come back to this boys and girls i think we need to come back and we will come back to this so far you have noticed that the opposite angles are the same right congruent the angles that are next to each other they add up to 180 because they form the straight line and then the angles around a point or a vertex add up to 360 because then you have a what when you add these four angles you have this do you see the circle here that s 360 yes"
"student","also if you add both of the angles they ll equal to 720 degrees"
"teacher","two angles that s 2 times 360 very good what i d like you to do now is to really kind of go back to a couple of the investigations and think about these polygons that you measured with your protractor do you remember these okay what do we call these polygons they re regular polygons because just quickly remind us student a"
"student","all of the angles have equal lengths"
"teacher","all of these angles have an equal measure is that right all these angles are the same all the side lengths are the same right student a"
"student","can i go to the bathroom"
"teacher","quickly student a will you please go with him so today i am going to have you go back to measuring these angles and you probably remember some of these and you have the numbers right for example for triangle a for shape a what does the angle measure here 60 degrees that angle student h what about angle two"
"student","60 degrees"
"teacher","so these are the same and that s how i can show that they are the same i just put a little mark yes student f when you add the three they add up to 180 degrees right what do we call this 180 a word that begins with an s when you add a bunch of numbers a sum right so let s just call that the angle sum angle sum is 180 degrees you remember shape b right so angle one this is a square student s"
"student","90"
"teacher","and two 90 90 90 90 they have to be the same because they are regular shapes polygons and then what about these does that look like it s more than 90 does it look like it s 180"
"multiple students","no"
"teacher","less than so somewhere between 90 and 180 how can you find out"
"student","i think it s 120 or something"
"teacher","how can you find out you have a tool you re going to use your protractor to measure these angles not yet then i am going to have you make a table similar to the one that s on page 55 in your notebook you make a table like that and then i would like you to fill in the information let s do the first one together so for triangle how many sides are there three sides what is the measure what does the angle measure"
"student","60"
"teacher","60 degrees boys and girls and the sum is 180 degrees do you see it how are these numbers related student d do i need to measure all three angles in order to get that number why not"
"student","all triangles have three sides and 180 divided by 3 is 60"
"teacher","yes and remember we are measuring regular polygons you only need to measure one and then you multiply that number by the number of sides right then you get the sum i m going to have you just do that the regular polygons square pentagon hexagon whatever and then we ll come back to talk about this all right this is on page 54 there s a couple of questions what is the angle sum of each figure that s what you have to figure out then the next one do you see a pattern relating the number of sides to the angle sum is their relationship look up here please between this one and that one on page 55 there s the table and i want you to have that table in the notebook 3 1 please set up the table first and then do some measurements let s put these away what page so draw the table and then i m going to have you measure these angles okay does anyone need a protractor i m sorry let s see did you borrow one of my protractors you were not here yesterday right student i mm hmm"
"student","what s the formula again"
"teacher","what formula"
"student","for finding the angles"
"teacher","this is what you re going to figure out is their relationship and then slowly we ll get there okay you want to use this measure all the angles first and then you will try to look for a pattern okay where s the page what about a inaudible nine sides is that the nonagon this is a hexagon this is no nonagon here maybe by the time you get down here you can figure it out how did you know it s 120 degrees student f did you measure angles is it exactly 120 about 120 is here does that point to the 120 okay you can use your pencil or a paper to find the straight line try to be as accurate as you can when you measure those if the angle is too small remember you can use something to extend the sides the rays i don t have another one this one you don t like this where s yours"
"student","i don t have one"
"teacher","did i let you borrow one yesterday"
"student","inaudible"
"teacher","does he have it you don t know how to use this"
"student","yeah i do"
"teacher","you don t like it"
"student","i don t think it s accurate"
"teacher","so let s see why don t you try that one try the pentagon just measure one of the sides"
"student","how do you extend the lines"
"teacher","you have something like this that can help you"
"student","okay"
"student","inaudible"
"teacher","you just measure one angle right since these are regular what does that mean they are all the same you don t think these are the same student f do they look the same to you"
"student","they don t"
"teacher","well measure them yes inaudible"
"student","inaudible"
"teacher","regular pentagon did you do that"
"student","yeah"
"teacher","okay then it says record the measures in what patterns do you see do you see any patterns are these the same sizes these are bigger right they re the same boys and girls the paper that i gave you earlier the ones that say shape set these are a little larger so it may be easier to measure these angles all right if you still have this paper you can use it yes"
"student","inaudible"
"teacher","is it a nonagon"
"student","no"
"student","yes it is"
"teacher","no we don t have one in the set why don t you try to see if there s a pattern and try to see if there s a nonagon or a decagon"
"student","is there a picture of it somewhere"
"teacher","of the decagon one of these questions that s a decagon yes what s 80 degrees the square where s your protractor do you know how to use this okay 120 where s the 130 from you measured them right"
"student","yeah the angle"
"teacher","can you try to find a pattern"
"student","this is 180 this is 180 but this is not 180"
"teacher","what do you mean 180"
"student","there s a difference between 180"
"teacher","you mean from here to here"
"student","uh huh but it doesn t work from here to here"
"teacher","what would 180 be"
"student","what do you mean"
"teacher","if you add 180 to that what would be the number"
"student","900"
"teacher","900"
"student","yeah"
"teacher","so is that close to your number 910"
"student","yeah"
"teacher","do you think maybe you missed that by a little see if that makes sense when you get to the nonagon the decagon you don t have the shapes okay you will have to rely on your previous measurement in order to find the angle sum for the nonagon and decagon"
"student","if you do 130 times 7 it s still 910"
"teacher","130 times 7 what do you mean"
"student","there s seven angles"
"teacher","student a my question is 910 is it close to 900"
"multiple students","yes"
"teacher","do you think you could have missed the angle measure by a few degrees"
"student","i don t think so"
"teacher","try it you measuring the decagon can you tell me add 30 degrees 60 90 100 okay try again 60 90 115 okay so what did you get for that one 110 do you have 110 you have 115 what about you 110 for the pentagon do you notice any patterns here you have a pattern here maybe not what about here when you go from 180 to 360 what s happening when you go from 180 to 360 there s a difference of"
"student","210"
"teacher","no from here to here"
"student","180"
"teacher","180 right do you add 180 each time i think that s a very good guess what do you think can you find out"
"student","from here it s another 360"
"teacher","what about another 180 from here what would that be"
"student","that would be i didn t get it my bad 540"
"teacher","what did you have before"
"student","560"
"teacher","was that close"
"student","yes"
"teacher","it s funny you have the difference of 180 here right so do you think maybe that s the pattern think about it any patterns you notice"
"student","that added 30 then 20 then 10 so it reduces 10 every time then once you get this you add a 30 again i think this part is wrong but i measured again and i m pretty sure it s right"
"teacher","so here s 30"
"student","20 and 10 and then 10 again"
"teacher","so 30 20 10 should the next one be 0 i mean 5"
"student","i already added 5 over here"
"teacher","how about here you noticed these angles are growing"
"student","yes"
"teacher","that s a good observation what about these"
"student","this one too"
"teacher","yes you see any patterns are they easier"
"student","they re all added by 200 or 100 something because it s like the hundreds they skip by two"
"teacher","good what about the rest see if you can figure it out that s a good start any new discoveries"
"student","yes if the number of sizes increase then the angles increase"
"teacher","okay that s a good observation but by how much do they increase is there a pattern any pattern you notice"
"student","the more sizes there are the inaudible"
"teacher","that s good about how much higher from the previous one where are you now all right use the patterns to fill in the table why don t you finish this one you didn t finish that one for the nonagon and decagon student w you have the first one you have the second one what about the second one"
"student","i just need inaudible multiply and if it s called the equal sum shouldn t we add both of these"
"teacher","is that right how many angles are in the pentagon"
"student","you re making it really confusing because first you said the angle sum is 180 degrees when the triangle sum is 160 so shouldn t that be angle product"
"teacher","angle sum that means you add this angle one plus angle two plus angle three for a pentagon how many times do you add there are five angles right oh do these make sense to you can you find the pattern"
"student","no i found the pattern for this"
"teacher","what s the pattern"
"student","inaudible"
"teacher","let s look at the octagon show me why it s 140"
"student","it s like that"
"teacher","that s at 140 right"
"student","yes"
"teacher","is it exactly at 140"
"student","i don t know"
"teacher","let s see can we use this paper okay is it exactly pointing at 140 close but not 140 okay i want you to write down the exact measurement yes"
"student","so i basically try to find the formula"
"teacher","you re right that s why i asked you to find the pattern whether you can find the pattern"
"multiple students","inaudible"
"teacher","boys and girls what s the disagreement here you think it s 110"
"student","it s 108"
"student","120"
"student","112"
"teacher","why"
"multiple students","inaudible"
"teacher","hold it one at a time student t what were you saying"
"student","i was saying inaudible"
"teacher","wait please wait wait one at a time student t first"
"student","first i got 110 then i got 112 then i got 108 it s 108 you multiply that by 5 and then you get inaudible"
