speaker,cleaned_text
teacher,okay so that s the first activity that you re going to do that might take some of you most of the time and if it does that s okay so there s two pages i did the last one kind of like a bonus i made three yellows into a whole okay so this one three yellow is a whole so i gave you a little something to think about there okay everybody see that
student,yes
teacher,so once you re done with that
teacher,if you get finished early i have three story problems about a school okay three problems about a school dealing with fractions
student,what school
teacher,okay you can answer those if you don t want to do those you can use these rectangles and find different combinations that equal a whole we ve all done that before you can use your crayons or markers color pencils whatever and you can do that okay and then the bonus which i don t think anybody will get to today are more adding fractions okay now the only the reason why this is a challenge is you might not be able to use the patent blocks wit these it might fit it might not match you might not be able to find a using patent blocks okay so that might be a challenge we probably won t get to that today if we don t get to that today that s something that i ll do in our individual groups okay during differentiated times okay so those are the activities that you re going to be doing any questions
student,no
student,nope
teacher,okay so this is what you ll need you ll need patent blocks you ll need crayons and markers
student,i ll go get them
teacher,and you ll need the activities student a why don t you pass out seven through ten
student,i told him
teacher,yes i was going to call you and pass that out
student,you can do it
student,that s not right
teacher,he s doing everything he s doing all the activities
student,i don t want it
teacher,student b don t throw them just walk around and hand out
teacher,you have crayons does anybody not have any markers or anything like that
student,i m not supposed i don t inaudible
teacher,you can share just make sure you return them
student,can i put these
teacher,no look all the crayons she has
teacher,okay we good feel free to work together help each other out
student,me and student m are doing
student,what about student l
student,no she let that out inaudible
teacher,shh
student,then you here right
teacher,do you have crayons student c
student,no what
teacher,do you have crayons
student,yeah a whole bunch
student,inaudible
teacher,all right well do the best you can you can come by and we ll check it
teacher,thank you what s the other one
student,inaudible
teacher,thank you
student,ow
teacher,so everybody should be doing number one we already did it
student,all right
student,i m just calling her inaudible
student,but i didn t get that inaudible
teacher,which one
student,this one i can do it inaudible
student,i didn t get the one half inaudible
teacher,which one okay does everybody have two sets of papers
student,no over here
teacher,over here you got two pages
student,no those are not two pages
teacher,okay which one are you missing
student,second one
teacher,second one
student,same one
student,i don t
student,first
teacher,first
student,it ll be one
student,yeah
student,inaudible you finish inaudible there s another one
teacher,come on student t lets go one half plus one fourth
student,i do good i m trying
teacher,just like we did off the board this is a half the two yellows equal a whole so this a half right because it takes two of them
student,oh
student,this one is one half
teacher,okay so that s a half how many red does it take
student,two
teacher,no how many red does it take to cover all of it
student,how is it ten
student,fourth
teacher,a fourth okay so these are fourths how many do you think will take to cover the two halves blocks
student,inaudible
teacher,twelve it takes six good and how many greens
student,twelve
teacher,twelve good so these are twelfths okay so the first one they want to do a half plus a fourth so i want you to take a half
student,hey student c
teacher,ahh ahh there you go that s a half now i want you to take a fourth
student,this one
teacher,the red yes put it put it yeah there you go good okay now you have a half and you have a fourth we want to make those the same color okay because we can t add fractions that have different denominators okay so what color we could use one of these colors or we could use a completely different color
student,no
student,don t fight
student,inaudible
teacher,so what do you think
student,red
teacher,red good so how many red would you need to take the place of that yellow
student,two
teacher,two good so we can put them right on top of it and these are fourths so how many fourths do you have now
student,three
teacher,three fourths so one half plus one fourth equals three fourths okay so what you got to do now is take these off and then color it red red red and red okay and i ll put these on the boards so nobody so you won t get confused so you know what you just did
teacher,okay but you can t have apples and oranges right
student,inaudible
teacher,you can t have the yellow and the red you have to make them all the same color so what can we do
student,i was going to i was going to
teacher,what can we do
student,inaudible
teacher,huh
student,red
student,seven
teacher,who can tell me what one yellow equals quickly
student,a fourth
student,a half
teacher,nope
student,one half
student,one half
teacher,half good one red enhance a red
student,what
teacher,student b
student,one fourth
teacher,one fourth good one blue one blue student r
student,one sixth
teacher,atta boy and what is a green
student,one eighth
student,eighth
student,one eighth
student,two times four
teacher,student d are you asking or are you telling me
student,i want to write this down so you
teacher,so you re telling me so what is it
student,one twelfth
teacher,it s a twelfth it would take twelve of them to cover the two yellow so if you get confused look up here because two yellow equal a whole
student,do they all have to be the same color
teacher,they have to be the same color yep
student,i think the inaudible
student,so hard in the beginning
teacher,don t color it in first okay color it in when you re done so what you want to do is you want take four twelfths
student,is there student g
teacher,like this
student,like this and a little more
teacher,no no not like that four twelfths and a half you want to make them all the same color now don t color it in until you have your final color
student,okay i see
teacher,like we did all red see what i m saying
student,i mean oh i see okay
student,inaudible
student,can we make them any color or do they have to be
teacher,no they have to fit perfectly on top it
student,move that
student,this way
teacher,well try it
student,do you have an extra one of these for that mistake
teacher,just put an x over it that way we save paper
student,it will be ten twelfths
student,student g
student,huh
student,ten twelfths
student,yeah uh huh
student,can it get much harder
teacher,why is it hard you tell me
student,one two three four
student,that ll be
student,that ll be five sixths
student,no it wouldn t be
student,yeah it would look at
student,if i did that it is look it one two three four fives
teacher,wait wait what are you talking about you got four twelfths get four twelfths
teacher,don t color it in until you re just use the patent blocks on top of it until you re done okay and then once you have it ready then you color it very good student n
teacher,okay go ahead four twelfths
student,a half
teacher,okay
student,four twenty fourths
teacher,give me a half show me a half nope that s not a half look up at the board right there you go
student,oh yeah
teacher,okay so what s the problem
student,i was making the other color out
teacher,okay so you can t use the trap that s there
student,i m inaudible
teacher,so you got to use another color
teacher,i m going to stay here i m going to watch you
student,all right
teacher,you re going to stop turning around no you can t it put you re not adding anymore you re gonna put them on top of it try to put them on top of it right
student,inaudible eighths
teacher,no no no these you have a four twelfths plus a half okay you have four twelfths plus a half you re not putting them on top this is what you have now we have to make them all the same because we can t add fractions with different denominators
student,uh huh
teacher,so you have to make them the same denominator so you need to make them the same color i hope you re paying attention
student,uh huh
teacher,so go ahead and put four twelfths and then a half
student,twos the twos look at the two and we looked at the six times
teacher,i know all right excellent
student,i will inaudible
teacher,aww you re doing a great job
student,do you want to color it in
teacher,nope don t color it in you need to change it look at what she s doing right now
student,okay
teacher,nice job student l
student,now in this case inaudible stays first
student,that is one whole inaudible
student,the blue one is inaudible thirty something
teacher,okay so what do you have now
student,so one inaudible and ten twelfths inaudible
teacher,try again oh ten twelfths yeah okay
student,there s one in my inaudible
student,wait blue is one sixth
teacher,okay you see what we did
student,yeah
teacher,we covered up the yellow with the green and now they re all the same now we can add them together okay
student,this is a bit what s one third
teacher,ooh what is one third do we have thirds there
student,nope
student,no
teacher,and so we can t use them i like how you noticed that that was a third though but we can t use it because with this we don t have the patent block that will make a third okay
student,oh
teacher,but i like how you recognized that so you have to use four inaudible
student,we needed something for it
teacher,okay that was really good though
student,inaudible
student,six
student,can you make one half instead whoa whoa whoa yeah right now you can make it a half plus two sixths good
student,i scrunched it up there too because two thirds i made these black
teacher,great but see with the patent blocks we re kind of limited because you don t have thirds for these patent blocks the way it is right now because we re using two yellows if we were using it with one yellow blue would be thirds but now it s
student,because we want an eighth inaudible
teacher,whatever you think is right
student,it s not one half
teacher,whoa whoa whoa whoa how can two thirds be the same as two sixths though why don t you keep it as four twelfths
student,that s
teacher,oh four twelfths let me see
student,one you want two
teacher,two sixths yep yep yep yep okay what s this three thirds
student,that was supposed to be to a whole
student,inaudible
student,student t this could be five sixths
teacher,okay two sixths plus a half that isn t three thirds three thirds is a whole right
student,that is a
student,oh that s a half so inaudible just three sixths
teacher,so basic yeah here stop do it with a pad and go out stars okay so there s two sixths
teacher,right you had four twelfths which is the same as two sixths and then you had a okay so now you have three five sixths very good excellent nice job i m glad you recognized that good
teacher,you guys are understanding the simplest form which makes it easy to add the fractions
student,can i have another paper i messed up and i inaudible
teacher,thank you right over there nice job keeping an eye on me color it in
student,me and student j are finished
teacher,oh you re waiting till you finish okay you had four twelfths plus a half
student,oh so it would go
teacher,how many twelfths would fit there
student,six
teacher,six and then you had the four here
student,i don t inaudible
teacher,what would you get
student,i don t know
teacher,i want you to color it in as you re going along
student,look
teacher,wow you recognized that good okay you re on seven and eighth good
teacher,okay you re on seven and eight okay
student,inaudible
teacher,wow nice job
student,one color right we can use one we re using one
teacher,one
student,inaudible
teacher,yeah you want one color good job nice job
student,one thirds
teacher,very good so you need blue it what look up at the board what does a blue equal to
student,one sixth
teacher,okay so how many six do you have
student,five four
teacher,try again
student,five
teacher,five so write four twelfths plus one half equals five sixths right there
student,mr c they re making inaudible
teacher,huh
student,i need your inaudible
student,i made inaudible to get it i made
teacher,laughter make sure you write your answer
teacher,yes you could excellent see you were doing something what s formula and you don t even realize you re doing it excellent you switched two fourths and two halves good now you have a half and two sixths keep that on there
student,inaudible
teacher,you had two sixths right there all right
student,yeah so it s difficult
teacher,why not keep the blue right and you can change the blue into the yellow right you can make the yellow into blue right but you can t make the blue into yellow go ahead
student,i mean i thought you said blue all right blue to this i m going to take blue
student,student a one said calm down
teacher,what inaudible
student,put these on those
teacher,why that s the easiest one you have one sixths
student,inaudible
teacher,so now add three more six
student,three six to this
teacher,and how many six do you have
student,four sixths
teacher,there you go it s sometimes it s the easiest problems that are really challenging because you thinking way too much
student,put the don t inaudible
teacher,come on let s color this in color in what you had to do
student,thanks for coloring it in
student,oh look
student,okay now you color that in
teacher,good
student,ooh i m sorry inaudible
student,no that s not mine
student,okay tell student l now tell him
teacher,thank you student m
student,say one two three four okay
teacher,go ahead you shout it
student,i know i m still thinking
teacher,what did you put right there
student,i put four
teacher,oh no well what were you thinking what color
student,inaudible
teacher,you thinking of all blue
student,i know some reds i m thinking all green
teacher,you thinking of all green that s what i think too so don t move just visualize how many can you fit on the yellow
student,six
teacher,how many can you fit on the blue
student,four and then
teacher,there you go
student,oh
student,but we have to color this too
student,ten
teacher,no inaudible
student,no i mean my inaudible okay two
student,try again
teacher,you got to count that one
student,oh eleven
student,try again
teacher,eleven and what other green one
student,oh eleven plus
teacher,good very good eleven plus excellent excellent good job
student,i knew that one at the beginning
teacher,yeah good
student,inaudible
student,hi
teacher,hi is student a being a big help
student,yeah
teacher,are you just kidding me or you helping
student,i m helping her it s like how do you think we should do like that kind of stuff
teacher,excellent
student,so that s why i m just going on and inaudible and then once she s done coloring i m gonna help here with the next one
teacher,i want to see her do the next one on her own
student,okay
student,i can t find my stuff
teacher,make sure they write their answer
student,okay
teacher,uh huh
student,have fun
student,is this washable
teacher,okay how many sixths do you have there all together
student,four
teacher,that s your answer four sixths put it right there
student,can i do this
teacher,yep okay let s put them inside the lines okay inside the lines inside look it s outside inside and look it s two sixths
student,i ll have six and then i need number two
teacher,there s your two sixths you just did two sixths show me a half
student,one fourth
teacher,nope look at the board what s a half
student,what
teacher,what s a half
student,two sixths
teacher,no look up at the board it says two yellows equal one whole which is one yellow
student,one
teacher,one so some were yellow good put it in there that a girl good now show me a twelfth look up at the board where it says one twelfth what color
student,green
teacher,green yeah
student,we already had baseball practice
student,last night
student,no inaudible
teacher,okay put it in there
student,why ain t you playing on baseball
teacher,good
student,because it s in back
student,no you don t
student,i think number one compares to propaganda
teacher,okay now we need to make these all the same color
student,three four five
teacher,so what color do you want to make them
student,green
teacher,you want to make them all green go for it hey student d can you pass some of those greens down you guys are like dead on them you guys hogging on all the green
teacher,well let s use the color now okay let s just use the patent blocks
teacher,okay i want you to cover no no no no put them on top put them on top let s see what we get okay now what s the only one you don t have to cover because it s a you have to count you don t have to cover it so cover all the red
teacher,didn t you get them
student,no what s that
teacher,you guys didn t those papers
teacher,okay great how many do you have
student,four fourths
teacher,how many twelfths do you have all together
student,count the bottom one
teacher,no don t count the bottom one because you put it on top so just count the top
student,inaudible
teacher,you just got your answer nice job eleven twelfths okay excellent look that now do the next one okay look up at the board if you get confused what color they are okay i m going to be back i want to see that you got it right
student,inaudible
teacher,i ll come around thank you
teacher,okay you re on number two everybody else is on like number six so let s stop the talking and let s get working let s go put them on top what does this say
student,that s two fourths
teacher,two fourths plus two sixths go ahead
student,what are you supposed to do
teacher,here you go two fourths student in inaudible
teacher,mm mmm no you had it right
student,does this go here
teacher,and two fourths
student,two fourths
teacher,look at the board what s one fourth what color
student,it s red
teacher,nope okay good
student,and then i m going to inaudible
teacher,so before you ask for a color let s talk about what you want to change them into what do you want to change them into
student,look what you did there
teacher,what do you want change the red one to
student,to inaudible
teacher,you could could you do something different maybe one that s already there
student,yeah yeah
teacher,what would you change it into
student,could put it into the
teacher,what could you change the red into
student,green no that won t work
teacher,so no no no don t say it won t work give it a shot try to cover the red i know that s what you were thinking put this one there aww so it does work
student,laughter
teacher,so how many blue equal red
student,three no
teacher,yeah yeah so we have three what
student,three inaudible
teacher,three subtraction
student,three fourths
teacher,no you ll get them
student,fourths
teacher,that s a blue
student,six i m going to say
teacher,three sixth plus two sixth how many six do you have
student,five sixths
teacher,excellent good
teacher,nice job student m you really got huh
student,yes
teacher,can you show me this one again
student,this
teacher,yeah one twelfth one half and two sixths
teacher,yes
student,inaudible
teacher,wow i ll be right there okay why don t you get one of the other activities uh this group over here focus a little more on your work please
teacher,okay now i want you to show me how that covers three fourths go ahead put them on top one two three see how it worked
student,no
teacher,no okay so we re figure out what you think leave them there what do you think inaudible was what color do you think inaudible is
student,color the number five
teacher,yeah equals them
student,green
teacher,you could do green sure that s sort
teacher,how you doing student b
student,okay we re not just inaudible
teacher,make sure you write your answer
student,ooh thank you
teacher,write your answers student j focus on your work
teacher,you have about i d say seven minutes then we re going to stop and talk so everybody should be by that time you should be at least done with the first page that will be a good goal to be done with the first page
student,i m on the second
student,i want to say around 11 30
teacher,okay you have one fourth two sixth and three twelfths okay there s three twelfths there s one fourth where s two sixth we ll color a six okay
student,one two three
teacher,okay now you re ready okay
student,we need a pair of six
teacher,put things on top of them
student,mr p inaudible
teacher,cover that with a color
student,one blue
student,blue do you want it
teacher,uh is that yeah i ll take it student l you said blue so grab blue get blues student m s got a ton of them on her desk
student,inaudible
teacher,very good student c
student,can you see i got to write answers in a second
teacher,student t how we doing buddy
student,i m done
teacher,yeah
student,this one all you do is
teacher,did you figure it out
student,yeah
teacher,whoa you done with the first page
student,uh huh
teacher,wow
teacher,let me see this
student,student t
student,yeah
teacher,what is eight sixteenths
student,a half
teacher,that s a half there s two sixths there s three twelfths
student,mr r is that one you moved inaudible
teacher,it has cameras on three there s cameras going three endless
student,i mean inaudible
student,inaudible
teacher,i m not worry about it
student,where are the inaudible related to the cameras
teacher,i don t know
student,no your voice
student,hello can they hear us
student,shh
teacher,is that going to work
student,inaudible no
teacher,no student r i want you guys to check this one out again okay what a vote can you see
student,yeah
teacher,okay your good i want you guys to try number six again okay i ll be back
student,where do we try it on the back
teacher,no you can do it over again you can do it right on the front
student,really
teacher,you don t have to erase you can just put the patent blocks on top of it and then just color it that color i don t care
student,here it goes
teacher,i think you guys are all getting this one i want you to look at that one again okay
student,what color
student,yellow
teacher,so fourth two sixth okay why don t we do the three twelfths there put three twelfths right there okay what can we change it can we change that right away
student,i think so
teacher,can we change that right away the green right away because what does it look like
student,it look like one under
teacher,okay so let s take out the green and make it a red
student,uh huh
teacher,so three twelfths is the same as one fourth that s what we just figured out okay let s do two blues now
student,uh huh
teacher,aww whoa aww you got a little extra piece right there right it s not gonna work
student,so i put that
teacher,well you re gonna have to switch it now
student,okay
teacher,no no leave that one there what can we do with the reds what can we make them
student,you can make them one of these
teacher,you can make them blues like how many will it take
student,two
teacher,no keep those ones there
student,you have an ingrown nail
teacher,five
student,then you don t have this
teacher,all right so what do you have now
student,five sixths
teacher,excellent good excellent
student,mr p
teacher,yes
student,i have to go with what i could fix
teacher,oh yeah yeah student c had to color in laughter
teacher,no i haven t heard from you how you doing
teacher,yeah let me see
student,does it have to go here for today thank you
teacher,okay make sure you write your answers they all look good write your answers though
student,can we go to reading
teacher,i ll talk to mrs p we ll figure it out
teacher,you know what it doesn t matter right now so let s just focus on what we re doing
student,you let it go
student,why is student l getting on the table
teacher,no he doesn t need to inaudible
student,yeah i noticed that
teacher,all right one more minute and then we re going to stop and talk about the first page i m going to have people come up and show us their examples
student,one i m missing
student,i forgot where inaudible
teacher,awesome student s what can i tell you penal fractions
student,i m inaudible
teacher,yeah you got one more minute
student,sixty seconds
student,that s not what i perceived
teacher,well you re going to do it again then
student,nooooo
teacher,how we doing over here
student,inaudible
teacher,good nice
teacher,mmm very good fantastic
student,mr p how many seconds
teacher,seconds you didn t seven through ten
student,no today
teacher,it s over there
student,we passed out four of them
teacher,student t inaudible
student,yes i do
teacher,well obviously you didn t all right everybody stop pencils down let s do a quick check i ve been looking around everybody s doing really well and some people have noticed some things that i want to discuss student m why don t you come up with number two for us
student,why what s student m dong
teacher,come on up and show us what you did and we got to practice writing in our answers
student,oh i meant
teacher,don t say that you meant do it now here write your answer right there
teacher,okay thank you beautiful penmanship pencils down let s be good listeners how many people had ten twelfths for number two
student,inaudible
teacher,good how many people had something different student m what did you have
student,five sixths
teacher,oh time out
student,five sixths
teacher,you had five sixths
student,i m sure it s the same
teacher,who said it s the same
student,inaudible
teacher,it is the same remember we talked about today now some of you when you saw four twelfths and you saw a half obviously student m had the yellow here he said you know what i can cover that up with six green and i have four over here so he kept them as twelfths good it s always good if you have if you can use one of the colors or on the patent block it s good some of you saw it differently and you said you know what i can take the four twelfths and the half and i can make it blue inaudible okay so if you had ten twelfths or you had five sixths you both would be correct now remember we talked about simplifying fractions now watch this this is where it gets cool we have ten twelfths what is a common factor that ten and twelve both have in common what s the greatest common factor student b
student,two
teacher,two so i divide now watch what happens here i divide ten twelfths by two what s ten divided by two and what s twelve divided by two six so those people that did five sixths what you did without even realizing it is you put it in simplest form without even realizing it now they re both correct now one thing i the reason why i picked student m to come up here student m you looked at the four twelfths and what did you say
student,one third
teacher,he knew right away that four twelfths is the same thing as one third now the problem we have here oh what happened did i lose it
student,student b erased it
teacher,oh you erased it oh that s all right
student,no she didn t
student,yes she did
teacher,oh where did it go all right it doesn t matter we know that we know that since we have we re using two yellows as a whole the problem with the patent blocks is we can be kind of limited there is no third when we have two yellows as a whole so he noticed that but he couldn t do it and just because we don t have a patent block for third when we have two yellows that are a whole okay all right very good student m thank you let s have somebody else come up let s do number three number three student j come on up i want everybody to stop and i want you to write your answers for numbers one through six right now so two fourths plus tow sixths equals blank i want everybody to make sure they have their answers written
student,is that a ghost
teacher,hi do you want like another minute
teacher,sure
teacher,okay you said two fourths plus two sixths equals four sixths how many people like that you like four sixths
student,uh huh
teacher,yes how many people had something different
student,wait what number is it again
teacher,we re talking about number three thumbs up if four sixths is good one two three four five thumbs down if you know that for certain it s not good how many people are kind of in between well let s do it right now two fourths show me two fourths go ahead and here s two sixths just take two
student,yeah i got it
student,it s not five sixths
teacher,okay now let s have her discover this i want you to cover up the red with the six my
