speaker,cleaned_text
teacher,sit up student v
student,the answer is not correct because she s right it would be two and it can be a positive because three can go into five so it would be a negative two
teacher,correct three can t go into five so it makes it a negative applause you can t subtract three from five but you can subtract five from three so it s a negative two
student,inaudible two
teacher,inaudible two
student,it s six to five
student,it s six to three
teacher,fifth grade go
student,inaudible
student,inaudible
teacher,you inaudible shh
student,i got i got negative three because nine take away six
teacher,what kind of problem is it you didn t tell them
student,it s a subtraction problem and nine take away six equals three and you got to take the inaudible off the inaudible
teacher,excellent applause student d inaudible come here
student,inaudible student r is saying
teacher,no they re doing something we re taping tell them okay
student,the reason
teacher,i want to hear what kind of problem it is
student,it s six times it s six times five
teacher,what kind of problem is it
student,the problem is a multiplication problem
teacher,very good
student,inaudible if you
teacher,i see the signs i m asking
student,negative six times negative five
teacher,okay fifth grade do you challenge
multiple students,yes
student,can i go
teacher,go ahead
student,you re wrong because in multiplication the rule is when the signs are like when like signs equal positive and unlike signs equal negative
teacher,so make it right
student,so inaudible positive applause
teacher,inaudible very good
student,inaudible
teacher,okay next student a let s go
student,inaudible
student,it s positive 22
teacher,inaudible
student,inaudible
teacher,explain
student,because six times negative twenty two and inaudible is positive
teacher,correct applause very good next
student,i say it s negative four because the rules of addition are when the signs are alike you add and when the signs are unlike you subtract
teacher,very good applause
student,inaudible
teacher,inaudible
student,because inaudible addition problem when the signs are a like it s positive and when they re not alike it s negative but it s negative because the two signs is negative six plus minus plus positive six and you can get inaudible and it equals inaudible
teacher,excuse me go ahead student c
student,you can inaudible negative too
teacher,there s no such thing as a negative zero is it student c
student,what inaudible rules inaudible rules were
teacher,right
student,inaudible said them
teacher,okay
student,inaudible he just put zeros
student,he put negative
multiple students,crosstalk
student,you just said it was a negative
student,but he put zero
multiple students,crosstalk
teacher,inaudible
student,i got my answer because when the signs are inaudible addition and when the signs are alike you add or when the signs are not alike you subtract and it s a positive six so we re adding zeros so that s how i got my answer
teacher,correct applause next
student,inaudible
teacher,applause
student,inaudible forty eight because this is multiplication and it s times and when the signs are always alike you it s a positive and when it s not alike it s always negative beeping noise times six eight times six is forty eight
teacher,inaudible
student,inaudible
multiple students,crosstalk
teacher,and it s the fourth grade s turn you had yours
student,inaudible said i was going after her
teacher,no
multiple students,crosstalk
teacher,no we still going inaudible thank you wait a minute it s her turn
student,what are you doing student d
teacher,he don t know what he s doing oh my
multiple students,crosstalk
student,inaudible
student,the inaudible was inaudible
teacher,thank you student s keep going go up a little bit all right
student,the top the very first one is inaudible
teacher,thank you student s
student,inaudible
teacher,get that off inaudible
student,no it s it s positive five plus negative three
teacher,that s what you were doing
multiple students,crosstalk
student,eighteen it s eighteen
teacher,no go inaudible
student,inaudible
teacher,it s positive five negative five
student,because i inaudible
student,you already inaudible
student,inaudible negative six ringing speaker announcement
student,crosstalk
teacher,yes ma am speaker announcement side conversation about student side conversation with student
multiple students,crosstalk
teacher,inaudible what we re doing
student,yes
teacher,what are you doing
student,it wouldn t inaudible
student,inaudible
student,she s the one that went inaudible
teacher,let s go
student,eighteen
student,eighteen
student,she just went student s just did eighteen
multiple students,crosstalk
teacher,inaudible on negative 18 go sit down student v i knew you all inaudible
student,inaudible
teacher,let her say it go a division problem
student,i got negative inaudible the rules for
teacher,sit student v
student,the rules for division are when the signs are inaudible it s positive and when the signs are inaudible
student,inaudible
teacher,inaudible go ahead inaudible stay there
student,inaudible you thought that it was eight time you thought that it was eight times two because eight plus eight equals 36 but that s inaudible dividing so inaudible eighteen divided by two would be a negative nine
teacher,inaudible okay fifth grade inaudible excellent fifth grade applause inaudible grade now next problem
student,inaudible
student,my answer is positive twelve because because first it s positive because in multiplication when the signs are alike it s positive and when the signs are always not alike it s always going to be a negative so i had put positive twelve inaudible applause
student,it s positive 42 because inaudible it s negative 42 because because if you multiply like signs inaudible always positive and negative signs are always inaudible two like signs are always positive and inaudible
teacher,anybody tell him
student,inaudible student s can
teacher,are you challenging
student,okay
teacher,he s right correct next applause very good inaudible
student,okay inaudible
student,inaudible
student,inaudible because i missed something
student,inaudible
student,i think negative ten because two like signs equals a positive and two negatives and one negative and one positive signs are negative so negative two times positive five equals negative ten applause
teacher,very good next
student,student r just went though
multiple students,crosstalk
student,three inaudible
teacher,loud crosstalk i can t hear you
student,inaudible
student,i challenge you
teacher,go ahead student d you guys inaudible
student,inaudible
teacher,fourth grade
student,it s wrong it s wrong because in subtraction it s wrong because it s wrong because in subtraction oh yeah it s wrong because in subtraction when the signs are alike you subtract and when the signs are not alike you add and so and you take the sign with the highest number so it will be a negative eleven applause silence
student,the answer is inaudible two because inaudible signs are like inaudible would be a negative two applause
student,inaudible
student,inaudible and when the signs are not alike it s subtraction
teacher,very good good job applause
multiple students,crosstalk
student,i used the black marker silence
student,inaudible
multiple students,crosstalk
teacher,inaudible
student,you re suppose to do this i know you re nervous but inaudible
student,yeah i did inaudible
student,okay inaudible
student,inaudible
teacher,very good applause
student,she already did inaudible
teacher,no go back it s not inaudible
student,that s why we re challenging inaudible
teacher,they re challenging you student r
student,it s a negative inaudible inaudible this one
teacher,right so it s a negative one student r negative two
student,inaudible
teacher,negative one
student,okay
teacher,excuse me that problem goes with fourth grade
student,it s inaudible
student,seven
student,one inaudible seven
multiple students,crosstalk
student,i m supposed to be doing i m supposed to be doing you guys should be giving me fifth grade inaudible it s supposed to be eight inaudible
teacher,what s your answer what s your answer explain
student,my answer is eight because inaudible applause inaudible negative because negative inaudible
teacher,yes inaudible
student,it could have been either one because they re both the same inaudible so you could inaudible
student,mm umm mm umm
student,i know
student,i think it s negative because
teacher,the answer is negative why is it negative
student,it s negative because it s negative because the two you re adding it inaudible so you inaudible
student,inaudible crosstalk
teacher,okay
student,when you add
teacher,let s say okay you re correct now fifth grade i want the people we have people talking so they know more than us then next problem will go to c then the next problem will go to student r you all don t have to worry about it we ll go to student c wait a minute don t worry fifth grade i will give you two more problems you inaudible they were talking so much so apparently student c and student c like i said
student,because he took my dollar
student,no i didn t
student,yes you did
teacher,where s you dollar
student,inaudible talking
teacher,give me the dollar it s not your either go to the board remember that inaudible
student,inaudible two
teacher,look at the problem you can see which one doesn t add up
student,inaudible
teacher,do not tell him class inaudible you know that you can see what s happening on camera
student,inaudible
teacher,don t let him talk that the inaudible problem
student,inaudible
student,inaudible
teacher,inaudible right there
teacher,fifth grade is that correct
student,i can t see
student,i can t see no
student,yes it is because the signs are all alike
multiple students,crosstalk applause
multiple students,crosstalk
teacher,yes student c s next
student,inaudible
teacher,no not student j because they were talking
student,inaudible
teacher,until you re not going down there until we finish this you have a negative nine whatever that times inaudible
student,i can t see
teacher,explain
student,nine times inaudible
student,inaudible when the signs are a like it s a negative
teacher,what
student,inaudible
teacher,when the signs are alike it s what
student,inaudible
teacher,thank you
student,inaudible negative inaudible
teacher,applause all right
student,inaudible
student,inaudible
student,okay inaudible
teacher,okay exit ticket now we re going to hit the hard part applause
multiple students,crosstalk
teacher,sit down no you go go go go
student,inaudible
multiple students,crosstalk
student,yes we inaudible
teacher,inaudible cell phone ringing students working on problem
teacher,excuse me this is to get out of inaudible
student,inaudible applause
student,yes
student,no
student,yes
teacher,inaudible many people are in here this is your exit ticket
student,one two three four five six seven eight nine ten eleven twelve
student,inaudible
teacher,oh okay student s pass inaudible students working on problem fire engine sounding okay here s the exit ticket the exit ticket means to see if you understand it well enough to inaudible
student,inaudible
multiple students,crosstalk talking about exit tickets
teacher,okay here goes the exit ticket
multiple students,crosstalk
teacher,this lesson how do you feel this lesson went
multiple students,good
student,no
teacher,i m going to go one by one student s tell me why
student,inaudible i think we did inaudible that bad
teacher,okay student s
student,inaudible
teacher,student s
student,i say that we did good but we could have did better
teacher,exactly
student,because inaudible
teacher,student r
student,i said that we did good but some people inaudible
teacher,student k
student,i said we did good but inaudible
teacher,student i
student,i said that we did better the last time
teacher,you think we did better the last time too student m
student,i think we did good but we could have done better
teacher,right student v
student,i say it s inaudible
teacher,okay student k
student,inaudible
student,i think we did good today but inaudible
student,i think we did good today but we could have did better because inaudible
teacher,okay you student j
student,i think we could have did better
teacher,thank you
student,i think we had inaudible i know you could have done inaudible
multiple students,crosstalk students working on problem inaudible
teacher,inaudible
teacher,i can see they said something about they didn t receive my inaudible side comments about mailing a survey
