speaker,cleaned_text
teacher,so you ve got to find the person who matches you if you know who you are someone either has the word on their back or the picture on their back go ahead and stand in the back did you find your partner let me see if you think that s your partner go ahead in the back how many faces do you have how many faces do i have 6 let me see you have 6 faces too are all my faces the same size or are they different they re different so are yours so do i have 8 vertices and 12 edges i think we re partners let s go i found my partner give me 5 i ll wait somebody standing back here does not have a partner turn around okay so student g you have 4 faces
student,wait i have a partner
teacher,you need to get with her then we re going to start with these two everyone back here is looking at what s on their backs we have student y with this shape and student g says triangular pyramid are they partners
multiple students,yes
teacher,very good you guys can go sit in your seats let s see if student j and i match yay i have this shape and he s got the word rectangular prism do we match
multiple students,yes
teacher,yes student r and student s come on up and stand in front you dropped your card student s student r has this shape and student s you can give me your card you have to put it back on your back these didn t stick very well this one says triangular prism do they match
multiple students,yes
teacher,yes remember prism it s a triangular prism because two faces are triangles and they re connected with rectangles student o come with your partner you guys can sit thank you student o has this round thing and student j says sphere do they match
multiple students,yes
teacher,very good have a seat student a come with partner we have to find something that sticks a little better next time student s has the word cube student a has this picture do they match
multiple students,yes
teacher,very good have a seat student d come with partner turn he has got this shape that looks like one of my soup cans that are in my pantry and student c has the word cylinder do they match
multiple students,yes
teacher,let me check student a and student c student a has got the word pentagonal prism and student c has this picture do they match
multiple students,yes
teacher,yes a pentagonal prism has two pentagons connected by rectangles very good student j and student j come he s trying so hard not to look he s hiding it behind his back student j had square pyramid and student j had this picture of a square connected with 4 rectangles to one point do they match
multiple students,yes
teacher,that was the hardest one to make go ahead and have a seat student a come with partner student e put that back please student a has this word cone and student a has it looks like it can be a teepee or an ice cream cone do they match
multiple students,yes
teacher,student e come with partner the first ones together are the last ones to be checked student e has got a hexagonal prism and student i has this picture is that a hexagonal prism
multiple students,yes
teacher,two hexagons connected by rectangles good job my last two friends let s see if you match the only thing i would do differently if i was doing this again is find something better to put them on that they would stick better all right she s got a shape that looks very much like the one i have student v has rectangular prism do you think it would have been harder if i did not have this chart up here
multiple students,yes
multiple students,no
teacher,i think what we might do tomorrow if we try it again is do it without the chart so you re going to need to know how many faces edges and vertices each one has i m going to call you by number to my group today and we re going to look at shapes and how many faces edges vertices they have to help you practice while we re doing that you can go to one of our centers we are not using the geo boards today so you can do any one of the centers but not the geo boards an extra activity you can do today is get a clipboard and a piece of paper and you can go around the room and mark examples of your different solid figures you can add that to the chart you already have examples of things in real life that are those shapes does that make sense
multiple students,yes
teacher,so there s another idea for a center for you to do today you guys can go off i am taking 1 2 3 4 5 6 at the table with me you need your whiteboard and a marker only you know what bring your chart as well you should have it in your folder we re not going to the book fair until later you can go at recess time to the book fair just slide it into the shelf just slide it into the side 1 2 3 4 5 6 you re coming with me bring it over later who am i missing 1 2 3 4 i m missing 4 today we re going to look at some of the shapes and we re going to figure out how many faces edges vertices they have ladies and gentlemen at centers please work quietly you re going to have to share with the person sitting right next to you first thing i want you to do is look at the cube i gave you i want you to count all the faces share with her did you find the 6
multiple students,yes
teacher,this one s actually unique because it has the different colored stickers each sticker represents a face what shape is every face on a cube
multiple students,a square
teacher,did you see when i had a rectangular prism i kept saying are all my faces the same size if the answer had been yes i would have known i was a cube all right now with your partner i want you to count the number of edges it has you guys counted 12 you can put down your book i don t know if we re going to need them yet can i show you a mistake i always make when i m counting edges i know a square has 4 so i ll do 1 2 3 4 that was the yellow face then i ll go to the next face and count 1 2 3 4 again what did i do wrong i counted this edge twice didn t i so you have to make sure when you re counting the edges that you re not counting the edge twice and when you look at a picture you don t necessarily see the back edges you have to know they re there but you know the shape s faces how many vertices very good it has 8 okay next one you guys are going to have to share this what is the shape i just gave you
student,square pyramid
teacher,very good how do you know it s a square pyramid and not a triangular pyramid how would you tell inaudible how do you know everybody has had it because
multiple students,the bottom s a square
teacher,so it s a square pyramid because the bottom is a square and i m going to use yours because i don t have the same one and the point it makes a point at the top that makes the difference between a prism and a pyramid a pyramid has one point at the top i want you to count the faces there s a trick to finding them easily if i look at the base of it the base is the bottom the bottom is what shape
multiple students,square
teacher,so there s one how many sides does a square have
multiple students,4
teacher,so 1 plus the triangle that connects to each side is 1 plus 4 which tells me it s 5 how many vertices it s got 5 okay now the next one you re going to have to share with 3 what shape am i giving you now
multiple students,triangular pyramid
teacher,tell me how it s different than this one the square pyramid
student,the bottom is different
teacher,very good the bottom is a triangle count the faces we have to share every face is what
multiple students,triangle
teacher,very good how many vertices does it have
multiple students,4
teacher,okay let me take all the shapes back let s see okay take a look at the shape i just gave you what shape is that
multiple students,rectangular prism
teacher,look at the one that i gave to student i and student r does it look the same as the one i gave to student a and student c
multiple students,no
teacher,how do i know they re both rectangular prisms then if they don t look the same
student,the faces are the same
teacher,explain
student,they re not equal
teacher,i don t know if it s because they re not equal i know they re acute because they re not equal i think that s what you mean not all sides are the same can i call a cube a rectangular prism
multiple students,yes
teacher,yes but we have to recognize when the square is actually a cube why might you have called this a rectangular prism and not a cube
student,because the faces are one is a rectangle and no
teacher,they re actually all this one s not quite a square they re all rectangles in a cube isn t every side in a cube a rectangle didn t we talk about how a square and a rectangle are the same count the faces edges vertices 6 faces how many edges
student,12
teacher,you said 8 edges show me you said 8 edges
student,1 2 3 4 5 6 7 8 9
teacher,okay here s what i would do if i were you i would start with this side how many edges
student,1 2 3
teacher,now look at this edge why am i not going to count this one
student,because you already did
teacher,so 4 plus 3 is that s 7 i ve already counted this one 10 the only one i didn t count was this one how many edges
student,12
teacher,one of the things i noticed you do is you counted from here then here what i would do is when you re counting the edges to make sure you re accurate is do them in some kind of order if this were on a piece of paper you could actually number them to make sure you didn t do them twice okay what do you call the shape that s in front of you now
multiple students,sphere
teacher,i want you to count how many faces it has
multiple students,0
teacher,why
student,because it s round
teacher,because it s all curved i don t know where it ends and where it begins does it have any edges any places where two polygons meet
multiple students,no
teacher,any vertices any points
multiple students,no
teacher,so there s the sphere this one
multiple students,cone
teacher,how many faces in a cone
multiple students,1
teacher,some people say it has more faces because this face is round and it s not really a polygon but
student,you ve got to look at the bottom
teacher,right because this bottom piece is separate from this we re going to call this a face this part here has no beginning and end that s not a face how many edges does it have
student,2
teacher,an edge is where two sides meet how many vertices it has one point up here at the top so a cone has 1 face 1 vertex and 0 edges it might be a little tricky to draw a picture that has 1 face 1 vertex and 0 edges it would be tricky to draw something square and this one isn t let s see we have one more to cover this one s missing a piece take a look at the cylinder how many faces
student,2
teacher,how many edges
multiple students,0
teacher,how many vertices
multiple students,0
teacher,there are 0 points i ll just let you take a look at these prisms here s a triangular prism if it s a triangular prism it s got a triangle on each side and the rectangle s in the middle what kind is this one hexagonal because it s connected with the rectangles can you tell me without touching this how many faces it has
multiple students,6
student,no 8
teacher,she s saying 8 i heard 6 you can explain it in just a minute share your strategy she says 8
student,i know that around it it has 6 and then it only has 2 faces
teacher,very good there s two hexagons that have 6 sides 2 and 6 gives me the 8 what about the one you have in front of you the triangular prism how many faces does it have i have 2 triangles you re right i don t know what i was thinking you re right each triangle has 3 sides so 3 rectangles give you triangles be sure to keep studying your sheets and using your whiteboards that s because it has 0 faces there s no faces no flat surfaces at all which makes no edges in their vertices this one has 2 you guys can go off to centers groups that come with me you don t need to bring your whiteboard we ended up not using it i want 8 9 10 11 12 13 you can look at them what we did with the last group was actually counting how many sides edges vertices bring your chair over honey because there s not enough
student,she needs glasses
teacher,have you been to the eye doctor
student,i m going to
teacher,who s 8 8 9 10 11 12 i m waiting for 13 you don t need to bring anything okay you re going to work with the person sitting right next to you the shape you have in front of you is called what
student,acute
teacher,very good student j have a seat i ll explain in a minute it s called a cube now take a look at the cube i m also going to give you a rectangular prism i want you to look at the cube and the rectangular prism and talk with your partner about what makes them different from each other talk to her about it how are they different this one and this one how are they different
student,how do we take these apart
teacher,you re not taking them apart all right student d all right what makes these different
student,this one is flatter
teacher,is this one flatter
student,no
teacher,could be look this is a rectangular prism and this one is too these are different aren t they both of them are different from acute how
student,all the sides are equal
teacher,in a square in a cube all the sides are going to be exactly the same do they have to be exactly the same in a rectangular prism
multiple students,no
teacher,here s a question is a cube a rectangular prism
multiple students,yes
teacher,yes is a rectangular prism a cube
multiple students,no
teacher,look at those shapes because they re going to be the same count how many faces they have these have stars on them because every side is a different color to help you inaudible together you guys count the sides do they have the same number of faces do these two have the same number of faces count again watch mine 1 2 3 4 i ve already counted this one 5 6 they all have 6 how many edges
student,8
student,8
teacher,how many edges did it have
student,8
student,12
teacher,look again how many edges are you helping her the edges are where the faces meet it comes to an odd number every square has 4 sides the edges i see 1 2 3 4 i m going to start with the first square i don t have to count this one again because i ve already counted it once so i have 4 5 6 7 i m not going to count either of these because i ve already counted them 8 9 10 11 and then 12 you should have counted 12 how many vertices how many corners it s the same shape it would be a good example of something that would be a square pyramid or a cube take a look at the shape that i m giving you now explore with a partner what do you think it is
student,triangular pyramid
teacher,they re saying triangular pyramid
student,square pyramid
teacher,it s actually a pyramid let me show you a pyramid meets at one point at the top we named the pyramid by its base what s the base of this one
student,square
teacher,the whole thing is a square pyramid i m going to give you a triangular pyramid to look at i had one i think no i didn t you three share look at the difference between these two shapes what s the difference how many faces on the triangular pyramid 4 because the triangle then 4 outer triangles a base has 3 sides and i know there s 3 triangles next to it 3 sides explain why this one has 5 faces and this one has 3
student,because it s shaped like a triangle
teacher,a triangle has 3 sides i need 4 triangles to touch the square i m going to give you that shape what is that shape i just gave you
multiple students,triangular prism
teacher,what s the difference talk with the person you re working with what s the difference between a prism and a pyramid all right a triangular prism a prism is connected by a triangle so when i see a triangular prism i know i m going to have two triangles those two triangles are going to be connected by rectangles remember when we talked about the pyramid i m going to have a triangular pyramid it s one triangle and it connects at one point so they re different how many faces does a triangular pyramid have
student,5
teacher,i mean prism it s got 5 here s how i know i have 1 2 triangles a triangle has how many sides those three sides are connected which means i need three triangles how many edges
student,5
student,6
teacher,count the edges
student,9
teacher,make sure you remember 1 you have the 3 rectangles but you also have 3 sides for each triangle to give you 9 all right take a look at these i m going to give you a cylinder a cone and a sphere i want you to compare and contrast them what makes them different student s stop talk about it talk with your partner
student,this has no edges and no vertices
teacher,why not
student,because it s not a parallel
teacher,that s right no sides are parallel there s no flat sides are there there s no point where two sides meet each other because there s no face there s no side right this point is this point the same as this point is it a bunch of sides meeting no i can say i ve got two hemispheres but it s not an actual point an actual vertex like this the vertex is very good the vertices on these where the two sides intersect each other is anything intersecting on this one
multiple students,no
teacher,right it s just round what about the cylinder how many faces does it have
student,2
teacher,here s what gets me confused some people say that the cone and the cylinder have no faces when we talk about the faces of these shapes we say that they re all polygons is a circle a polygon
multiple students,no
multiple students,yes
teacher,a polygon has straight edges that don t curve so that we can distinguish them we re going to call the circles parts of their faces how many faces does a cone have
student,1
teacher,how many vertices
student,1
teacher,just 1 that makes a point what about the cylinder
student,2
teacher,2 what
student,faces
teacher,what about vertices
student,0
teacher,how many edges
student,0
teacher,i don t know about a cylinder having a vertex but
student,inaudible
teacher,there s some differences in opinion about whether or not they do i m going to show you another prism and then we ll be finished look at this prism there can be tall skinny cylinders like this this is a cylinder and this is a cylinder that s why i m not sure if it would be a vertex they re all like this 2 round faces and then they re connected in the middle take a look at this one i don t have one to give you take a look at it it s a prism
student,it looks like a hexagon
teacher,it does look like a hexagon can you tell me what you d call this then
multiple students,hexagonal prism
teacher,very good now without touching it or looking at it can you figure out how many sides how many faces it has
student,2
student,2
student,8
teacher,he says 8
student,9
teacher,9 okay here s a hexagon here s a hexagon how many faces is that
student,2
teacher,hexagons have how many sides
student,6
teacher,1 2 3 4 5 6 every side of a hexagon is connected with a rectangle so i have 6 rectangles and 2 hexagons which means it s 8 you said 7 i think you actually missed on you said 6 and you said 7 make sure you continue to study your chart but when you see pictures sometimes you don t see the back and inaudible okay go ahead all right you guys start cleaning up your centers tomorrow i ll see the rest of the groups clean up your center first student a
