speaker,cleaned_text
teacher,is four fifths equal then to two thirds and yeah that s a question so let s see if four fifths is equivalent to two thirds because remember i said one reason why we learn about equivalent fractions is to compare fractions so comparing them means figuring out whether they re greater than less than or equal to so your question was comparing four fifths and what two thirds
student,yes
teacher,all right so if we went with the multiples of the denominator 5 5 10 15 3 6 9 12 15 all right so our common denominator is what
multiple students,15
teacher,15 so we ll start with four fifths first
teacher,four fifths times what whole part will give me a denominator of 15
student,three thirds
teacher,three thirds all right 4 times 3 is what
multiple students,12
teacher,12 okay so now we go to two thirds two thirds times one whole part will give me
student,inaudible
teacher,15 for the denominator
student,five fifths
teacher,five fifths thank you i need the whole fraction not just the inaudible of it 2 times 5 is what
multiple students,10
teacher,10 so now we have 12 fifteenths and 10 fifteenths so looking at 12 fifteenths and 10 fifteenths what can you say about those student i
student,they aren t equal
teacher,greater than less than or equal to
student,12 fifteenths is greater than
teacher,12 fifteenths is greater than 10 fifteenths so what can you say about four fifths and two thirds
student,they re less than
teacher,12 fifteenths is greater than 10 fifteenths 12 fifteenths is the same as which one of these four fifths or two thirds
student,four fifths
teacher,four fifths 10 fifteenths is the same as what
student,two thirds
teacher,so what can you say about four fifths and two thirds four fifths is
student,equal to 12 fifteenths
teacher,it s equal but what can you say about these two four fifths is greater than two thirds so that s how you could figure that out by using equivalent fractions to help you figure it out all right i need for i am going to give you a worksheet i want you to do
teacher,i need you to do a table number 2 i need you to do b table number 3 do c table number 4 do d you can move to table number 4
teacher,and you have 2 minutes to do this because you only have to do one problem as a table i said you could move to table 1
teacher,you re doing d come on nine tenths minus one half so what s the first thing you have to do
student,find an equivalent fraction
teacher,okay you have to find the equivalent fraction but you also need to inaudible one half they both have to have the same what
student,denominator
teacher,they both have to have the same denominators so what do you need to do you need to look at the multiples right
student,yes
teacher,all right do that please
teacher,one minute and 20 seconds
teacher,b is done
student,b
teacher,you re doing b they re doing a you re doing b b is done
student,i thought we were doing a
teacher,and you should not be writing in pen
student,inaudible
teacher,you should not be writing with pen in math
teacher,and yes it is
teacher,okay table 3 you are doing letter c
multiple students,yes
teacher,everyone is working
student,least common right
teacher,right
teacher,what is the smallest common denominator
multiple students,6 but we re asking you do we do a six sixths or three thirds
teacher,you re trying to make a denominator of 6 so you have to do one half times because you have to multiply
teacher,why wouldn t it be three thirds 6 times 2 is 12 what times 2 will give you 6
student,3
teacher,all right you have 30 seconds now
teacher,but in order to do equivalent fractions don t you have to divide or multiply by a whole first
student,yeah
student,told you
teacher,a whole what all right 10 seconds
teacher,all right so we are ready 5 4 3 conversation is over at zero 2 1 zero table 3 the conversation is over
teacher,table 3 the conversation is over
student,inaudible
teacher,okay but no more talking all right table 1 what s your answer
student,two eighths
teacher,okay did you simplify
student,yes
teacher,so is two eighths the smallest or the lowest
multiple students,no
teacher,okay so then i need to come back to table number
student,it s one fourth
teacher,it is one fourth all right table number 2 b what s your answer
multiple students,one twelfth
teacher,one twelfth table c what is your answer
teacher,is that simplified table 2 you re being rude
student,it s simplified
teacher,two sixths
student,at first it was three sixths
teacher,okay if at first it was three sixths and you simplified it
student,one sixth equals two sixths
teacher,three sixths minus one sixths equals two sixths table 1 you guys don t be rude don t be rude three sixths minus one sixth is two sixths but is that fraction in lowest term
teacher,i will come back to you table number 4 what s the answer
student,four tenths
teacher,four tenths is it simplified
multiple students,no
teacher,okay please simplify it table 3 you ready for your answer
multiple students,crosstalk
teacher,one third so two sixths simplified equals a fraction is one third what was your first answer
student,four tenths
teacher,four tenths
student,and the simplest form is two fifths
teacher,two fifths did you say that
teacher,all right so the next one i am going to give you that was subtracting this one is adding table number 1 i want you to do d table number 2 do c table b i m sorry table number 3 do b table number 4 do a and you have two minutes
teacher,you re doing c
student,adding
teacher,yep
teacher,one more minute
student,simplify
teacher,yes please simplify the fraction to the lowest term
teacher,30 seconds
teacher,all right in 5 4 3 2 1 zero all right table number 4 you have a one fourth plus one third
multiple students,seven twelfths
teacher,seven twelfths table number 3 you have b
student,i have two fifths
teacher,all right but it s not an i situation it should be a group tell me how you got two fifths
student,i did one fifth inaudible three thirds equals inaudible and i simplified it and got four fifths
teacher,okay so what whole part did you divide 8 fifteenths by in order to get four fifths
teacher,cause you had to divide it by a whole part so that means that you had to divide it by a fraction where the numerator and denominator were the same so is 8 fifteenths the simplest form
student,no that s why i simplified it to
teacher,okay so what are you dividing 8 fifteenths by what whole part are you dividing 8 fifteeenths by
student,2
teacher,2 can 2 go into 15 evenly
student,no
teacher,because you have to divide it by 2 halves so can 3 go into 8 evenly
student,mm mm
teacher,because it would have to be three thirds so is 8 fifteenths already in its simplest form
student,yes
teacher,yes all right c table 2
student,three fourths
teacher,three fourths so tell me walk me through walk me through
student,the least common denominator is
teacher,denominator
student,is 4 inaudible
teacher,well she started and you cut her off table 4 i need you to pay attention please
student,the least common denominator is 4 so one half times two halves equals two fourths one fourth times one
teacher,so do you even need to do that
student,no
teacher,okay so two fourths
student,two fourths plus one fourth equals three fourths
teacher,all right table number 1 d please
student,one whole and three inaudible
teacher,all right walk me through it please
student,the lcd is 10 and we multiplied the number and they both equal 8 and we got inaudible mixed number it was one and inaudible and we simplified the number to get it
teacher,all right thank you very much the rest of this is for homework i m getting ready to give you a bingo sheet
multiple students,yes
teacher,how this works is the bingo is equivalent fractions these are the fractions that you have to choose from to put on your bingo board everybody is going to have 2 bingo boards so we re gonna play twice student k please come out of the locker
teacher,the top one you get to decide you get to decide where you are putting your fraction please notice this bingo chart this bingo board is not like most bingo boards there aren t as many going down as going across so the only way that you can get bingo is going across
student,why can t we get it down
teacher,because there are only three so the only way you can get bingo is going across so you have one minute to put your fractions in your spaces you have these fractions to choose from
teacher,look up here decided which fractions you want put them in the space
teacher,all of them are not going to fit in the first board if you want to fill in a second board fill in your second board
teacher,i need you to stop talking
student,i was asking you something
teacher,use the number on the board put the fractions on your bingo board
student,okay that s all i was
teacher,when you have done so give me a thumbs up so i know that you are finished
teacher,there are some equal fractions already up here so how this is going to work if i call a fraction for example one half and you have two fractions on your board on your one board that would be equivalent to one half you can only mark one so you will have to wait until i call one half again in order to mark the other one and how we re going to mark it is you re just going to put an x over the square that s the equivalent fraction student e do the second board as well please and then we don t have to spend time after the first game doing the second board
student,you want us to do them both
teacher,yes
teacher,no you can choose different numbers if you want it doesn t matter because when you play bingo and some people play with one card some people play with two
teacher,i mean you can use some of the same fractions that s fine
student,can we make up our own fractions
teacher,if you want to take that chance because if you make up your own fractions that means that there s a possibility that i might not call one that s equivalent to it so that s a chance that you take
student,okay
student,inaudible
teacher,no you may not
student,i can t
teacher,no
student,well you told student s she can
teacher,student s asked if she could put one on her board i said yes you asked if you could put one on the chart you can put one on the board
teacher,all right so you have 10 seconds to finish your first board cause your first board should be done
teacher,if you would like to write your name on this that is fine please remember that you are looking for equivalent fractions
teacher,give me a thumbs up if you have finished one board if you have finished at least one board give me a thumbs up hurry up student r and student i
teacher,okay here we go i ll say these for the first board all right you are looking for equivalent fractions the first fraction three fourths please remember if you have more than one that is equivalent to three fourths you may only mark one three fourths you are going to put an x on the square if you have an equivalent fraction
teacher,three fourths
student,inaudible
teacher,no you have to find you have to look on your board to see if you have an equivalent fraction for three fourths all right next one one half you are looking for an equivalent fraction to one half
student,can we put a check on three fourths
teacher,yes if you need to do so one sixth one sixth
student,you re going too fast
teacher,i m only going to tell you one you are looking for an equivalent fraction to one sixth
teacher,one fourth give me a thumbs up if you understand what we re doing give me a thumbs down if you don t understand give me a thumbs in the middle if you re confused the first fraction that i called was three fourths you need to look on your board to see if you have a fraction that is equivalent to three fourths so all of these fractions that i have listed here there is a fraction that is equivalent to three fourths nine twelfths is equivalent to three fourths three thirds if you divide nine twelfths
teacher,i am talking so that means that you are not if you divide nine twelfths by three thirds you get three fourths
student,i already know how to divide that
teacher,you have to be able to do that this is what we ve been studying equivalent fractions dividing by a whole
student,inaudible
teacher,then that s something different than saying that you don t know how to do it student d i am speaking you are sitting you are not talking telling me i m going too fast is different than saying that you don t understand so the very first one was three fourths anybody that has nine twelfths on your board you should have that one crossed off for three fourths i gave it to you the next one i said was one half look on your board look for a fraction that is equivalent to one half if you have it put an x on it
student,inaudible
teacher,however you re gonna mark it but i need for you to actually stop talking part of your confusion is that you re running your mouth the last fraction i called was one sixth
student,i thought that was one fourth you called
student,no
teacher,no it was one sixth
teacher,i just called three fourths i just called one half now i m calling one sixth if i called one fourth i will call it next but right now one sixth
teacher,stop talking
student,one sixth
teacher,one sixth
teacher,next fraction one fourth
teacher,one fourth
teacher,next fraction one eighth
student,one eighth
teacher,one eighth
student,say that again
teacher,one eighth
teacher,all right next fraction one fifth one fifth
student,one fifth you said
teacher,one fifth
student,he has bingo over here
teacher,who has bingo do you have bingo
student,yeah
teacher,okay let s hear it
student,inaudible
teacher,okay 5 twentieths is equal to one fourth okay
student,nine twelfths
teacher,nine twelfths is equal to three fourths okay
student,three fourths
teacher,three fourths
student,yeah
teacher,okay
student,four eighths
teacher,four eighths is equal to one half
student,and two tenths
teacher,two tenths is one fifth okay three fourths you can only mark it once you either have nine twelfths or you have three fourths so you have to wait till i call it again to mark it a second time so we can continue yes
student,isn t two fourths equal to one half
teacher,yes
teacher,all right next fraction one half first board because he didn t have bingo so the next fraction is one half remember i said some of them i would have to call twice because you might have it on your board twice next fraction
student,bingo
teacher,you have bingo okay
student,two twelfths
teacher,two twelfths is equal to what one sixth
student,equal to one sixth
teacher,okay
student,two fourths
teacher,two fourths is equal to
student,one half
teacher,okay
teacher,two tenths is equal to what one fifth
student,yeah
teacher,okay
student,equals to two tenths
teacher,okay
student,two eighths is equal to
teacher,one fourth
student,yeah one fourth two fourths equals one half
teacher,two fourths equals to one half all right so student a has bingo he won the first round
teacher,all right so you know what it is almost our social studies time so we are not going to go and play the second game so i need you to focus i need you focused
teacher,we are going back the reason we tried understand we make it a point to understand equivalent fractions is why
student,to make the fraction equal
teacher,to make the fraction equal but why is it important that we are able to make fractions equal why is it important that we are able to make equivalent fractions and that we understand how we do that
student,to make it easier for us to read
teacher,to make it easier for us to read and simplify okay what else what s another reason why we need to make equivalent fractions what s another reason we need to make equivalent fractions
student,so we know how to read fractions
teacher,we already said we do
student,you need equivalent fractions so you know how like if you re using it for something
teacher,okay i just need one sentence one simple sentence student e please stop talking we already said we make equivalent fractions we need to know how to make equivalent fraction so that we can make fractions simplified so that we can reduce so that they are easier to work with what are some other reasons why we need to understand how to make equivalent fractions student c
student,so we can add
teacher,so we can add fractions with
student,with like denominators
teacher,with like denominators or unlike with unlike denominators what s another reason
student,so we can subtract them
teacher,so that we can subtract what
student,unlike fractions
teacher,so that we can subtract unlike fractions what s another reason that we need to understand and be able to make equivalent fractions student d
student,inaudible
teacher,i know but i need you focused i need you paying attention can you answer the question student e can you answer the question student e
student,no
teacher,okay i need you to focus and i need you to pay attention so what about comparing fractions
student,adding and subtracting fractions
teacher,comparing fractions because we already said adding and subtracting so comparing fractions all right you guys put your math books away those people who
