speaker,cleaned_text
teacher,are all squares going to be rectangles you betcha go back to this one for a second you said all rectangles are squares so is this a square it s confusing isn t it think about the definition of a square we know a square has to have all sides the same length and opposite sides parallel does that fit the definition of a square so are all rectangles square not all are some so you said all rectangles are squares so this is a square this is a rectangle right but you re telling me all rectangles are squares so this is a square
student,no
teacher,no so are all rectangles squares is this rectangle a square yes so you have some for all these some rectangles are parallelograms so
student,inaudible
teacher,ladies are you finished
student,yes
teacher,some rectangles are parallelograms so this is a this is a rectangle right is it a parallelogram
student,inaudible
teacher,okay can you draw me a rectangle that doesn t have opposite sides the same length two sets of parallel sides
student,no
teacher,no so are so some rectangles are parallelograms
student,inaudible
teacher,hmm
student,inaudible
teacher,well you told me that this this one is right can you draw me a rectangle that is not a parallelogram no because they all are right it fits that definition is what you drew a rhombus where is the page i gave you to copy in your notes inaudible you ve been back for a couple days now being here and i told you you could just glue it in here where is it
student,inaudible
teacher,that page will help you here get it out okay walking around the room i see that most people are just about have finished or have finished pages eight and nine so what i want to do is i want to spend a couple minutes i want to go over page eight with the person sitting next to you so i want you to pair up so you thought about it on your own i want you to pair up and i want you to think about it together as a team and see if you came up with the same thing and discuss it and see what your partner said and what you said then we ll come together and we ll decide about those squares if they re parallel if they re all rectangles and if they re all rhombuses there s five of you so the person sitting next to you so student o you get a choice you can either pair up with them or you can pair up with them okay you two as a pair and the three of you meet as a pair student j and student s as a pair so right now you re talking about when i come around the room i want to hear everybody talking about page eight only page eight long pause
teacher,student h put that book away right now because that is not what i ve asked you to do who are you discussing with
student,nobody
teacher,okay why don t you stay in your own seat because that s actually a better way to converse because you re right here together for sure you re all facing each other it s like you have a little circle going here cause when i come over here i see poor student b seems to be left out on the edge here remember you re working as a group audio break
teacher,no you re doing it we re not finishing page nine right now right now i just want you to discuss page eight let me see you discussing page eight can i see what you wrote for page eight are you stuck on it
student,no i have to erase this because i inaudible
teacher,okay so what i want you to do now is i want you to listen to what they re saying and maybe it will help you out with your definitions here okay all right so let s have a conversation about it and that s what we re coming together for to help each other
student,inaudible
teacher,we re just working on page eight right now just page eight you re only talking about page eight right now cause there s a lot of people who haven t finished page nine so just page eight did you inaudible do you think this conversation is important for you to be a part of inaudible get caught up in what s going on student n i think so too so who are you paired up with and working with right now
student,no one
teacher,no one okay which group do you want to join do you want to join student m or do you want to join over here or you can even turn behind you student n i want you to stop what you re doing right now i m not worried about this right now okay all i want you to do is i want you to choose a partner you have your choice you have three groups you can choose to be a part of which one do you want to be part of
student,inaudible
teacher,this isn t a choice to be on your own this is a inaudible work together you know what i m gonna do i m gonna choose for you i want you to turn your chair around and i want you to join this group over here you know why because i know these girls are really helpful and they can understand that you ve been out and that you re just kind of trying to catch up okay
student,inaudible
teacher,student n inaudible do you want to join them it s okay inaudible but i want you to talk about it with everybody student n i m going to count to five and if not i m gonna inaudible you re refusing to participate five four it s okay what did we talk about it s all right if you don t know you ve been out for a few days but i want you to hear the conversations that other people are talking about so i m just asking you to join a group and to listen to their conversation five four three two one okay i m gonna help you here turn your chair around you can join this group over here ladies do you mind if student n just joins in he s been out and he s having a hard time so he s just he has some catch up to do but i want him to hear some conversations that s going on do you mind if he listens in with you okay they told you to join come on turn your chair around he kind of just wants to listen in on it and maybe he ll have a question or two that you can ask all right maybe you have a question that you can ask them if you re having trouble that s a microphone for the camera
student,are they the same thing
student,no
teacher,about two more minutes long pause are you inaudible thinking
student,uh huh
teacher,all right good job you convinced him
student,my sister inaudible
teacher,your sister told you about it did she tell you that it is a rectangle
student,she told me that too
teacher,she told you that too and you just haven t
student,every square is a rhombus but not every rhombus is a square
teacher,was that student t that told you that i wonder where she learned that from i wonder who she learned that from
student,inaudible
teacher,how many groups have finished their conversation about page eight are you still talking about page eight page eight are you all done are you still talking 30 seconds long pause
teacher,10 seconds five four three two one zero all right let s come audio break
teacher,back together so what did you decide is what you drew is this square a rhombus what do you think
multiple students,no
multiple students,yes
teacher,how many say yes
multiple students,no
teacher,how many inaudible okay let s talk about it as a group who says it is a rhombus why who can tell who can tell the people who think it s not it is a rhombus a square is a rhombus
student,inaudible
teacher,a square is a rhombus because who can complete my sentence give me one reason
student,all sides are the same length and sides are parallel
teacher,one reason because all four sides are the same length and what s the other reason student j
student,there are two sets of parallel sides
teacher,it has two sets of parallel sides is what you drew a rectangle so let s think about that for a minute so when we look at our square for those people who said not it definitely is because of what we know about a rhombus a rhombus has to have two sets of parallel sides and this side and this side are parallel and this side and this side is parallel so there s two sets of parallel sides and it has all four sides the same exact length right
multiple students,yes
teacher,so that fits the definition what is it that you what was your reasoning behind why it might not people who said it s not student j
student,because a inaudible
teacher,you re right so but in the definition but does it say that the rhombus has to have two acute angles and two obtuse angles you re thinking of the rhombus like this right okay where it has these two are acute and then these two are obtuse right so this you re saying is a rhombus this is a rhombus but this is too angles don t matter on a rhombus okay so you thought about the differences but does it always have to have that i think is why some kids get confused sometimes student o and they ll say that a square is a rhombus when you turn it sideways but that s not true it s still a rhombus it was a rhombus when it was this way but just turning it it s still congruent it s still the same thing just to be a rhombus it just has to have four equal sides and two sets of parallel sides going on to the next question is what you drew a rectangle explain why or why not how many people said yes a square is a rectangle
student,what
teacher,how many people aren t convinced that a square is a rectangle
student,inaudible
teacher,okay so we still have a couple of people who say that it s not it is a rectangle a square is a rectangle
multiple students,inaudible
teacher,that s okay if you have the wrong thing down make sure that you understand it and write down your thinking a square is a rectangle because why student d
student,it s a rectangle because opposite sides are the same
teacher,opposite sides are the same length and what else student b audio break
student,inaudible
teacher,yep and it has those four right angles excellent okay so student e let s look at our square are opposite sides the same length
student,yes
teacher,yes are does it have four right angles
student,mm hmm
teacher,yes so does this fit the definition of a rectangle yes it sure does now some of you got to page 10 and you were able to answer some of the questions that are on page 10 where it says blank rectangles are squares are all rectangles squares
multiple students,yes
multiple students,no
teacher,so some people are saying yes they are let me clear this out let s look at letter so right now let s just take a minute and let s talk about letter b and d let s just look at those two for a minute i want you to return back to your groups and i want you to discuss are all some or no rectangles squares and squares rectangles i want you to discuss those two because they re confusing cause the words they just kind of flip it they really change the meaning based on the order of the words so look at b and d pay close attention to those two and discuss those with your groups even if you didn t get to it i want you to discuss b and d
student,b and d
student,inaudible
student,i m confused
teacher,you re confused which one are you looking at b
student,yes
teacher,okay so take let me go grab a sticky note so rectangles are squares so this is a rectangle right everybody agree with me and this is a square which is also a kind of rectangle so what this is saying that blank rectangles inaudible squares now any time i draw a rectangle is it going to be a square
student,yes
teacher,so this is a square
student,no
teacher,no it s not a square so are all rectangles going to be squares
student,sometimes
teacher,sometimes right give me an example of one that is a square
student,inaudible
teacher,no but are all rectangle are all parallelograms rectangles this is where it gets really confusing right so here we have a rhombus we have our rectangle right here right and you agree this is a rectangle is this a square
student,sometimes
teacher,just this one right here in my hand is this a square
student,no
teacher,no so we can say that this is a can i borrow your pencil so this is a rectangle we could call this a parallelogram we could call this a rectangle right what could we call this we could call this a square
student,we could also call it a rhombus
teacher,we could call this a rhombus
student,and a
teacher,is it a rectangle
student,inaudible
teacher,is it a parallelogram
student,inaudible
teacher,you re right so we know this is a rectangle we know this is a rectangle is this a square no is this a square
student,yes
teacher,yes so we could say that some rectangles are squares right because this is a rectangle but it s also a square not all of them because if it was all of them they would all have to then this would be a square too they would have to have all four equal sides and it does not audio break
teacher,right so now it says blank squares are rectangles any time you draw a square is it going to fit the definitely of a rectangle absolutely any time got it inaudible
student,inaudible
teacher,does that make sense
student,mm hmm
teacher,all right
student,thank you
teacher,okay you re welcome five four three two one zero let s come back to our conversation about b and d for a minute i heard some interesting conversations happening inaudible i m gonna take the rectangle gentlemen everything okay and the square so before we talk about these i heard some confusion when i was walking around let s talk about some different names that these two shapes have here we have a what is this
multiple students,a rectangle
teacher,this is a rectangle what other words can this shape be this could be a parallelogram
student,square
student,no
teacher,somebody said this is a square is this a square
multiple students,no
teacher,no what about this one over here what is this
multiple students,square
teacher,it s a square what else is it
multiple students,a rectangle
teacher,a rectangle
student,rhombus
teacher,a rhombus
student,parallelogram
teacher,parallelogram they re both quadrilaterals right okay so when we re looking at b b says blank rectangles are squares here s a rectangle is it a square
multiple students,no
teacher,no this is a rectangle though right
multiple students,yes
teacher,is it a square
multiple students,yes
teacher,yeah it s both isn t it so are all rectangles going to be squares
multiple students,no
teacher,or some rectangles could be squares
multiple students,yes
teacher,are there any some rectangles aren t going to be squares
multiple students,no
teacher,is this a rectangle
multiple students,no
teacher,oh the light bulb goes off so this is a rectangle right so can some rectangles be squares
multiple students,yes
teacher,yes can all of them
multiple students,no
teacher,no and there are some so we know that no doesn t go there so for b what did you put down
multiple students,some
teacher,some right now for d we have blank squares are rectangles next time please walk around instead of going underneath the desk it s very dangerous thank you d says blank squares are rectangles so here s our square right is it a rectangle
multiple students,yeah
teacher,if it s a square is it always going to be a rectangle too
student,no
teacher,okay but are all squares going to be rhombuses are all rhombuses squares
multiple students,yes
teacher,are all rhombuses squares
multiple students,yes
multiple students,no
teacher,just give you the answer no way so if i draw the shape here what shape did i just draw
multiple students,a rhombus
teacher,a rhombus is my rhombus a square
student,no
teacher,no why is this not a square why is this rhombus not a square
multiple students,inaudible
teacher,it doesn t have four right angles so not all rhombuses are squares right here we have let s go back to the square any time i have a square does it fit the definition of a rectangle we know that in order to be a rectangle it has to have two sets of parallel sides
student,mm hmm
teacher,what else
student,opposite sides the same length
teacher,opposite sides the same length audio break
teacher,and it has inaudible right angles right okay so any time that i have a square is it always going to be a rectangle is it always going to have two sets of parallel sides
multiple students,yes
teacher,yes because that s the definition of a square is it always gonna have opposite sides the same length
multiple students,yes
teacher,yes is it always going to have four right angles
student,yes
teacher,so are all squares rectangles are some squares rectangles or none
multiple students,all
teacher,all because they re always going to fit the definition of a rectangle they will always have two sets of parallel sides and opposite sides the same length so when we re talking about definitions and tomorrow we re gonna be drawing a venn diagram that helps us compare these we have parallelograms what are two types of parallelograms
student,square and rectangle
teacher,a rectangle is one what else
student,square
student,a rhombus
teacher,a rhombus right so parallelograms can be a rectangle or a rhombus or neither right student a and student g
student,yes
teacher,what word would i put down here student g
student,a square
teacher,excellent because underneath the definition of parallelograms a rectangle fits the definition of a parallelogram a rhombus fits the definition of a parallelogram
student,yes
teacher,and then a square what does a square fall underneath
student,all of them
teacher,all three so a square is audio break
