speaker,cleaned_text
teacher,okay let s go to the question again i have a crate 24 oranges one fourth of the crate of oranges go to ms m the rest go to ms l so then the first question what fraction of the oranges did ms l get how many oranges will ms m get and how many oranges will ms l get so make sure you re telling us what you re doing as you go go and label whatever you feel like you need to so we can really see what you re showing us
teacher,and at the same time are you paying attention up here at the same time be thinking about helping us to answer these three questions maybe you want to ask the question to people okay go
student,the first question is what fraction of the oranges ms l gets she gets three fourths of the oranges
teacher,okay how does this picture show us that
student,because you gave ms m one fourth
teacher,any member of the group can also jump in with what you re thinking as well you gave ms m one fourth of
student,the oranges
teacher,of the oranges so where are your oranges here let s go back to this question student j what is the whole
student,it s 4 by 6 inaudible
teacher,in the story problem what is the whole
student,a box of 24
teacher,we re filming right now can we wait a few minutes or no
teacher,okay thanks student j what is the whole
student,24 oranges
teacher,excellent so what you re showing us and you want to explain to the class is what you re showing us here is what what is this
student,oranges
teacher,say more what is this
student,the box of oranges
teacher,the box the crate or box of 24 oranges right how does this represent the box of oranges
student,inaudible
teacher,i can t hear you student c
student,it represents the box of oranges because it has 24
teacher,24
student,oranges
teacher,so are you saying student b that each of these squares represents
student,oranges
teacher,one orange so there s 24 in here okay so she s using the 4 by 6 to maybe show a crate or box of 24 oranges now keep going
student,and you
teacher,i m sorry before we do that student j what was the whole again
student,a box of 24 oranges
teacher,so we re talking about one whole box one whole crate of 24 oranges is the whole okay now keep going
student,and gave the rest to ms l
teacher,okay so first you said one what did you say about the one fourth
student,you gave to ms m
teacher,so what did that one fourth represent
student,inaudible
teacher,say more inaudible what does that one fourth represent i want you to be really specific in what we re talking about
student,it represent how many of the oranges does ms m have and how much like how much inaudible
teacher,okay so tell me what let s go to the other two questions so this one fourth what is that how many equal parts is the whole divided into how many equal parts are we talking about tell me that in relation to the story about oranges the problem about oranges student j
student,it s gonna be like divided into four parts
teacher,what is
student,the whole the crate of oranges is gonna be divided into four parts and then
teacher,four what
student,four parts
teacher,four what
student,three fourths
teacher,four what
student,four equal parts
teacher,thank you four equal parts right
student,if you have four inaudible three fourths will go to ms l s class and one fourth will go
teacher,okay but let s stick with the one fourth for now
student,the one fourth inaudible by one of the fours and it will go to ms m s class
teacher,so student b what does the four represent down here
student,uh
teacher,student b
student,inaudible
teacher,four equal groups so can you show us on the picture the four equal groups if this whole thing is a crate of oranges show us the four equal groups so it s real clear we re talking about four equal groups right so here are the four equal groups right one two three four and what does the one represent
student,inaudible
teacher,it represents what
student,how much did he take off of the inaudible
teacher,i m not sure i understand what you mean by that want to clarify it a little bit
student,like the one inaudible she got one of the parts into equal groups
teacher,she got what one of those four equal groups right so to show that student shaded one of those four equal groups in and that shows whose
student,ms m
teacher,ms m so maybe you can write down ms m s next to it or i can do that over here a little bit more so ms m s oranges right okay keep going then you want somebody else to over from your group from here or do you want to keep going from your group choose somebody
student,inaudible
teacher,quick okay so so far we have this one fourth of the oranges are going to ms m and she s just taking the information we had and put it into a picture right representing it with one of those 4 by 6 arrays okay keep going wait a minute before you go any further can you keep going on this one we ll look at that one in a second but keep going using the way student b started so we don t get confused so what does that three fourths represent
student,how much of the part did ms l get
teacher,and we know that because what information in the problem tells us that
student,it says what fraction of the oranges did
teacher,not in the question but in the problem itself i have a crate of 24 oranges one fourth of the oranges go to ms m
student,the rest goes to ms l
teacher,the rest the rest of what
student,the rest of the oranges
teacher,the rest of the whole box right so we re still talking about one whole box one fourth goes to ms l the rest three fourths go to three of the four equal groups got to ms l so somebody tell me what this four represents student j
student,four equal groups
teacher,four equal groups what does this three represent student a
student,the three groups that they had left over
teacher,the three groups that go to ms l that were left over from what ms m got right okay keep going
student,this is inaudible ms m took this so that means that ms l will get three fourths
teacher,okay and we can see that in the picture does that account for all of the oranges
student,yes
student,inaudible
teacher,yes no group does that account for all of the oranges ms m got one fourth and ms l got three fourths that accounts for the whole group right or the whole crate so how can we show that that accounts for the whole crate of oranges student d
student,because three fourths of the crate has some oranges but if you put one fourth into numbers it s gonna be the six
teacher,okay we ll get there in a second when we answer the other questions but one fourth plus the other three fourths what does that equal student j
student,four fourths
teacher,four fourths which equals
student,two one whole
teacher,the one whole crate right
student,yes
teacher,one whole crate now did you answer any of the questions yet
student,i answered them
teacher,i mean up here which question have we answered so far
student,we answered number one
teacher,the first question there read that question to me
student,what fraction of the oranges will ms l get
teacher,what fraction of the oranges will ms l get so what s the answer to that
student,three fourths
teacher,three fourths and you can show it here and you can label it right you could write ms c gets those oops ms m it used to be ms c ms m gets those and ms l gets all the rest right
student,mm hmm
teacher,okay
student,inaudible
teacher,or ms l gets all the rest so the first when they ask what fraction three fourths of the whole what fraction of the oranges will ms l get that s the answer to that okay student j come up and keep going thank you student a now let s go on to the other two questions
student,so we did this
teacher,we did the first one right what fraction of the oranges will ms l get and the answer was student b the answer was
student,three fourths
teacher,three fourths
student,how many oranges will ms m get is
teacher,you want to do a different color
student,ms m will get inaudible
teacher,let s stick with this picture for now we ll talk about that one in a sec
student,so ms m she will get like the rest of the three fourths so one fourth is gonna be six of these because there s six on the top and four on the side
teacher,so if this represents all the 24 oranges the crate of 24 oranges and there s 24 squares in the box the crate and each square represents one orange
student,ms l would get six of them
teacher,ms m will get
student,i mean ms m will get six of them and ms l will get 18 of them
teacher,okay so write that down somewhere on there okay
student,six here is
teacher,six what
student,six oranges and ms l gets 18
teacher,how d you get 18 oranges can somebody explain how he got 18 oranges student c
student,because he
teacher,very good thank you you can have a seat
student,because he did inaudible times 3
teacher,and what s the 6
student,the 6 represents the 6 oranges on inaudible
teacher,the 6 across that ms m got okay and where did you get the times 3
student,because ms l got three fourths and 4 times 6 is 24 so i know that 6 times 3 is 18 plus 6 is 24
teacher,so i notice you re using multiplication to help what are the dimensions of that array to begin with
student,4 by 6
teacher,4 by 6 just like when we worked with all those arrays right 4 by 6 and that was you said 24 so 24 oranges and ms m one of those groups 6 of them like student j said and ms l three of those groups so 3 times 6 there s 6 in each group three of the groups does everybody understand what they did is it clear the steps they took
multiple students,yes
teacher,how they ve shown it on here every part of what they did they re able to show on here and you re able to see right that s the way it needs to be when you re showing your work let s see student a come here you can come up can you tell us how this side works
student,it works by inaudible
teacher,so first of all what s this whole rectangle represent
student,it represents how many oranges are in the
teacher,the whole crate one whole crate of oranges so now he s just showing you a different way right student l started showing this way student a decided to break up the box of oranges slightly differently keep going
student,the one that s here it represents how many oranges does ms m have
teacher,so first of all he broke it into how many equal groups student c
student,four
teacher,four equal groups so we re talking about the denominator four equal groups and he s showing how many of the groups shaded in
student,inaudible
teacher,one but in this case it s talking about just like we talked about the group of the whole group of the class broken into two equal parts 11 in each here we re talking about the whole group of oranges crate of oranges broken into four equal groups so not only can we talk about one group out of four but we can talk about how many of something are in that group in this case oranges and how many did ms m get
student,six
teacher,six and where s the 18 that ms l gets in this picture
student,on the right is
teacher,show us
student,right here is 6 12 18
teacher,so here s the 6 times 3 that student c was talking about right where you can skip count by 6 6 12 18 or 6 times 3 is 18 what is a multiplication problem that represents these oranges
student,6 times 1
teacher,6 times 1 and 6 times 3 okay any questions about that so that s really clear but what gets sometimes confusing about when you re working with groups and fractions is that some people mix up the number of groups and the amount in each group so what s the fourth question we can ask when we re talking about groups of things instead of just one whole what s the other question we need to ask the first question we ask always what s the second question how many equal parts is the whole divided into and that should tell us what the denominator is right the third question how many of those equal parts are we talking about or shaded in or how many does ms l get or ms m get that s the numerator right
teacher,what s the fourth question when we re talking about groups of things not just one rectangle or one rug what s the question what s the fourth question we need to ask we need to ask one more question in some kinds of problems when we re talking about groups
student,inaudible
teacher,there might be a multiplication fact in it but what did we need to find out for each of these groups to answer those questions to answer the question the second and third question we needed some different information what did we need to know
teacher,leave it leave it student j
student,you ve got to find how many are ms m s
teacher,we needed to know how many questions right how many in each group how many were in this group
student,6
teacher,6 how many were in this group
multiple students,18
teacher,18 so before we didn t have to ask that question for just one thing right we had one piece of paper divided up into two equal parts that s all we needed to know but now with some kinds of problems groups and things we have to know how many are in each group so we have to add a fourth question when we come to problems about groups of things right how many are in each half of the class if we re just talking about the students in the classroom how many students do we have
student,we have 22
teacher,21 students if i took that group of students that whole classroom and divided it into 3 equal parts how many would be in each group now i m asking another question how many would be in each group
student,7
teacher,7 right 7 14 21 skip count by 7 or 7 times 3 okay so we re gonna do some problems on page 6 and 7 involving groups finding fractions sometimes finding the fraction you have to pay special attention to the question sometimes they ask for the fraction sometimes they ask for the number in each group so be careful of the question they re asking pages 6 and 7 we can work through those with a partner or you can work on your own you can use the 4 by 6 array or you can use the cubes or you can use both
student,inaudible
teacher,pages 6 and 7
teacher,remember we need to see all your thinking all your work you can use the paper to who it write on the page if you need some more room do it in your math notebook but label what problem you re working on what page
teacher,thanks we ll go over some of these in a little bit now all of these story problems on these two pages are about groups of 24 so that simplifies it a little bit right later on we ll work with other types of groups
student,inaudible with a group or just by yourself
teacher,i answered that already didn t i you can work with a group with a partner or you can do it on your own
student,sorry
teacher,really be thinking about those questions to ask i ll write down the fourth question with some help from somebody
teacher,when you are talking about groups about fractions of groups you also need to ask what s the fourth question we need to ask sometimes when we re working with groups of things student h
student,if you re talking about groups or another fraction how many is like one fourth
teacher,how many are in each group you have to ask that question sometimes right and then how many if we re talking about three of those groups then what s the total so how many sometimes you ask how many are in each group how many of whatever we re talking about apples oranges students bananas cubes whatever how many are in each group because sometimes you know how you need to know how many are in one group so you can figure out how many that three groups are right so you can answer a question so part of this is also asking how many are in each group but also what s the total that we re talking about in some places right
student,inaudible
teacher,that was awful fast when did we do that i m asking you a question did i assign that yesterday
student,inaudible
teacher,question good question can i show the work here and then explain it here or there or where so good question you can use these and you re using these if you re using these to show it you can then recreate it on there by drawing it or you can cut it out here and show it on there but i want to see your work there on that paper or in your math notebook if you need more room but you have plenty of room on these two pages pages 6 and 7 to show all your work but if you need to cut one out and then tape it or paste it in there that s fine
teacher,for every single problem ask yourself the question what s the whole what s the whole for the first problem somebody raise your hand what s the whole for the first problem student s
student,inaudible
teacher,thank you 24 marbles the whole group of 24 marbles one big pile of marbles is the whole but there s 24 in that pile right always be thinking what is the whole and the rest of the problem you can answer the other two questions three questions in this case
teacher,what s the whole on the second question student j
student,24 4 by 6 array and
teacher,i don t see anything about a 4 by 6 array in there what s the whole
student,it is 24 toy cars
teacher,24 toy cars you might use an array to help you solve the problem or represent the problem right
teacher,before you go any further can you do it on here first using one of these and then show me on this
student,inaudible
teacher,what s the rest of the first question the first question up there
student,what is the whole
teacher,so what s the whole
student,24 marbles
teacher,24 marbles and where is your whole here
student,inaudible
teacher,circle your whole
student,it s circled here
teacher,so how are you going to use this array or this array to solve your problem you have to think about that before you start to use an array or you might do something else like draw marbles or something right so why are you using this array how does that represent your whole so what you re doing when you take one of these is using one of those 4 by 6 arrays to represent your whole right that s this so show me how does that represent one whole group of 24 marbles
teacher,make sure you label what you re talking about two groups 2 out of 80 groups right one eighth one eighth so how does that first before you start drawing any more lines how does this array represent 24 marbles
student,because if you make a line these two make 12 and this makes 12 and it equals 24
teacher,okay so there s 24 squares in the array
student,yeah
teacher,so what does each square represent
student,one marble
teacher,one marble okay so you have 24 marbles here we re imagining when you re using an array what you re doing is just imagining that each of those parts of the array each of those squares is one marble or one toy car one whatever right that s all you re doing then you need to be able to explain that why you re using that array think about why you re using the array or you might not be using an array you might be using cubes or you might be drawing pictures but whatever way you re showing it you need to be able to explain why you re doing that
student,can i use the bathroom
teacher,yes you may are you working student c
