speaker,cleaned_text
multiple students,yeah
teacher,we re going to work backwards a little bit we re running out of time
student,is this going to be our last one
teacher,put your play dough up you re not going to need it now but you are going to need your marker and your board we re going to flip places i m going to pretend like i m you and i m going to draw a model on the board and you tell me what the problem is okay so erase your groups off your board put your play dough to the side you can put the play dough up you don t need it okay i am a kid and i was doing what you were doing this is what i have on my desk who thinks they can come on and write the division problem what am i showing you what am i modeling student a should we be drawing right now
student,no
teacher,no in a second i ll have you write the problem on your board but let s do this together go for it girl you already did it you got it what s your answer high five i need a better high five than that i need an excited high five you re killing me with the sad face today what s the answer how many cookies did each friend get
student,2
teacher,with a remainder of
student,2
teacher,you got it bud
student,does it matter which way i write it
teacher,which way you write it what do you mean
student,the division sign
teacher,write it in both just for fun she s asking back here if she writes it if it s the division symbol or the house see if you can do both test your skills then i want somebody to tell me if she s right or wrong explain after she gets up here all right hold tight student s
student,it s wrong
teacher,why
student,because the first part is right but if you count them closely there s 1 2 3 4 5 6 7 8 9 10 11 12 13 14
teacher,it s 14 let s count them
multiple students,1 2 3 4 5 6 7 8 9 10 11 12 13 14
teacher,okay then what do you think
student,i think that s it
teacher,that s just your opinion that s fine if you think that s it
student,i don t think that s it it s just all i can think of
teacher,that s okay all i want is your best if you think that s right cluck like a chicken three times all right i m going to draw a model up here and on your board i want you to write the division problem if you can write it in both ways that s awesome if you re having to chose one way write it like the house let me see that way all right when you get the answer you can hold it up when you get the problem i mean not the answer i just want to see the problem nope yes yes good good you need a new marker there you go student s good look again student n and student t try again interesting good nice job once you get it you can erase okay student b your problem is correct but your answer oh no you re good just kidding good good yes yes all right how many total pieces of play dough do i have there you go good there s 6 in one circle and 6 in the other so how much is that
student,12
teacher,then you have the little one leftover you have 13 things and then you re dividing them into how many equal groups
student,2
teacher,good girl what s that going to look like think about how many total objects you have up there student n don t forget the little ones stuck outside there you go how many items are in this group
student,6
teacher,how many are in this one
multiple students,6
teacher,put those together
multiple students,12
teacher,plus 1
multiple students,13
teacher,how many total items do i have
multiple students,13
teacher,i m going to divide them into how many groups
multiple students,2
teacher,what is my answer raise your hand student k
student,6 remainder 1
teacher,why
student,because there s 6 in each group and 1 left out
teacher,good girl holy macaroni our time we got started a little bit late today check this out touch your head and your nose and your chin good and your ears and your nose and your head and your nose waiting for 100 percent your ears and your chin i think we re going to be late to lunch your nose thank you because i m so hungry your ears okay we ll work on this a little bit when we get back because i don t want you to have to do it all by yourself we ll do an exemplar from each one but this will be homework as well it s got the eq up there how do i model division you re basically going to be drawing what you did on my desk it has the problem like i was writing on the board 13 divided by 2 and you will draw the model with the little groups and dots and then you ll write the quotient over here there s an example problem to kind of show you what it will look like you okay student a
student,just got to go really bad
teacher,okay we re going you ll do that and then the back just like we were working backwards right now and i was showing you the model first and you had to figure out the problem there s some of those on the back as well for you to try to reverse your skills all right put the cap on your marker make sure it s tight so it doesn t dry out put the play dough in the box make sure the lid is on don t worry about putting up your stuff we ll do it when we get back because we re late line up
student,inaudible
teacher,do what student n no sir buddy get in line what honey
