speaker,cleaned_text
teacher,does anyone know the word that we call all the shapes on the desk a few people said it but i don t know if they really know what it means not quadrilateral but you re close that is a group there s a group of shapes that go under quadrilateral that s true what about all these shapes look at them talk with your group there s one word
teacher,not including the circle
teacher,not a circle a circle is not one of these
teacher,i heard it
teacher,so you re saying this side is equal to this side and this side
student,inaudible
teacher,think about it talk with your group
teacher,i heard a simile but i don t know keep thinking
teacher,tell me why you think that i m not saying you re right or you re wrong why do you think that
teacher,they do all have sides you re right you re definitely right about that they have a lot in common
student,inaudible
teacher,we re gonna talk about it in 30 seconds 30 seconds what do you think that order should be
teacher,okay student a s group i heard a lot of mathematical thinking over here what do you think that word might be
student,we think it s polygon
teacher,you think it might be a polygon thumbs up if you agree a lot of thumbs you re an agreeable bunch today why do you think it s a polygon what makes you think that would be a good term for all of these shapes
student,because they all have angles inside
teacher,is that true
multiple students,yes
teacher,do you see angles different kinds of angles that we ve talked about
teacher,they have corners they have sides
student,they all have vertices and angles and sides
teacher,okay they re 3d and you can put your hand around them how do we explain this because these are 3d you re right you can touch it remember we talked about it the other day i can t throw this to student b
teacher,but it technically is more of a flat type of feature where 3d would kind of come out inaudible
teacher,yeah 3d is more
teacher,everybody touch their triangle on their desk
teacher,if i was to draw a 3d triangle what did i draw a square touch your square touch your square that is not flat anymore is it
student,no
teacher,the shape has kind of changed a little it just changes a little bit
teacher,so you re on the right track in fact you can touch it you can put it from hand to hand you could throw it to your friend but it s still flat a sphere is more 3d a cube we re gonna learn more about that that s a really good point okay so all of these are called what
multiple students,polygons
teacher,polygons and we talked about the things they have in common they have sides edges someone else said a good v word
student,vertices
teacher,vertices angles
student,this one has an obtuse
teacher,it does yes i want you to put your blocks down for now
teacher,everyone hands up mouths closed okay camera hello while we have some technical difficulty yay no technical difficulty look at me oh maybe we do
teacher,who has read this book before oops i want it to be the whole page you ve read this book what is it about hold it inside your head what do we notice from the cover what shape are we starting off with
multiple students,triangle
teacher,and what s the adjective to describe this triangle
multiple students,greedy
teacher,greedy what does it mean if you re greedy
student,like you want everything for yourself
teacher,you always want more so we re gonna just kind of skim it and do like a little picture walk and we re gonna talk about the different shapes but you can read this is mine so you can read it this week so here s how we start out is it too far away
teacher,once there was a triangle that was as most triangles are always busy the triangle spent its time holding up roofs supporting bridges making music in the symphony orchestra catching the wind for sailboats being slices of pie and halves of sandwiches and much much more can you all see is it too bright in here the triangle s favorite thing however was to slip away into a place where people put their hands on their hips that way i always hear the latest news it said which i can tell my friends okay everyone put your hands on your hips what shape did you make
multiple students,triangle
teacher,see it see my triangle the triangle s friends liked hearing the news
teacher,it seems like it s going to change it did get foggy
teacher,inaudible
teacher,yeah it does there we go one day he began to feel dissatisfied i m tired of doing the same things he grumbled there must be more to life so he went to see the local shape shifter how may i help you the shape shifter asked the triangle i think if i had just one more side and one more angle said the triangle my life would be more interesting well that s easy to do said the shape shifter that s a tongue twister and poof the shape shifter turned the triangle into a what s that big word
student,square
multiple students,quadrilateral
teacher,he looks like a square but what s that big word
multiple students,quadrilateral
teacher,does anyone know what quad means the prefix quad
student,four
teacher,good
teacher,so we have some onomatopoeia poof life changed in a wonderful way the quadrilateral was happy with all the new things it could do it could be a baseball diamond on first second and third base it could have a position on a checkerboard or a chess board it could be a television screen a computer screen a movie screen and much much more his favorite thing however was to be the page of a book i learn so many interesting stories that way it said which i tell my friends then is says they liked hearing the stories and then he gets bored again so he goes back to the shape shifter and what do you think he s going to ask him
student,one more side
teacher,he wants one more side so he s already a quadrilateral what s he gonna be if he has one more side does anyone know student g
student,a house
teacher,a pentagon poof the shape shifter turned the quadrilateral into a
multiple students,pentagon
teacher,so let s count its sides 1 2 3 4 5 so pentagon means five so now here s the picture these are all the things he can do as a pentagon now he s what
student,soccer ball
teacher,a soccer ball he can be home plate the pentagon the building that we were learning about in social studies has five sides i don t know why this is blurry all of a sudden
student,maybe the screen is inaudible
teacher,and then maybe i should have read it like normal
student,i can t see it
teacher,there we go it says after a while time seemed to pass slowly for the pentagon and he became dissatisfied i m tired of doing the same old thing so he goes back to the shape shifter and what do you think he s going to ask for
multiple students,one more side
teacher,one more side so we were a quadrilateral first we were a triangle then a
multiple students,quadrilateral
teacher,then a
multiple students,pentagon
teacher,then
multiple students,hexagon
teacher,but what do we call all of them
multiple students,polygons
teacher,poof the shape shifter turned the pentagon into a hexagon let s count 1 2 3 4 5 6 so now he s on floor tiles and patios he s a socket to bolts and prongs and inaudible he s part of a honeycomb that s very cool then it says again and again he became restless dissatisfied and unhappy with his life again and again he returned to the shape shifter for more sides and more
multiple students,angles
teacher,angles the shape shifter agreed to turn him into one shape after another a heptagon
student,heptagon
teacher,heptagon means seven an octagon
multiple students,eight
teacher,eight like an octopus a nonagon
multiple students,nine
teacher,nine a decagon
multiple students,ten
teacher,and on and on
student,inaudible
teacher,oh my goodness look at him now he looks totally different doesn t he finally the shape had many many sides and many many angles his sides were so small he had trouble keeping his balance its friends couldn t tell which side it was on and began to avoid the shape then he goes down a hill and oh my gosh what do you think is going to happen
student,he s gonna roll
teacher,he s gonna roll why
student,he s a circle
student,his sides are too small
teacher,he s not a circle yet he s still a polygon see he still has angles
student,his sides are too small
teacher,he can t keep his balance at last the shape came to a stop he felt tired dizzy lonely and sad what do you think is gonna happen make a prediction what do you think student k
student,he s going to want to turn back into a triangle
teacher,student k you re so smart enough i don t know which side is up and i can t keep my balance my friends don t want me around he could no longer remember why he was so unhappy as a triangle so he goes back to the shape shifter and poof he turns him back into a
multiple students,triangle
teacher,he looks so happy doesn t he the triangle was delighted to have its old shape back again and keeping itself very busy once again he held up roofs bridges made music in the orchestra caught the wind for sailboats became slices of sandwich halves and pies and much much more cute and it says still his favorite thing was to be the triangle in between their hands and their hips okay what do you think could you tell the theme of the story the big idea what s the big idea of that story what do you think student e
student,you shouldn t always be inaudible to be happy with what you have
teacher,i totally agree okay everybody get a copy it s your same number from our other class this one is really short and it s funny so go ahead and highlight your lines really super fast this should probably take us five minutes to say
teacher,you probably only have one line highlight it we re starting in 20 seconds
teacher,parallelogram say it parallelogram okay everybody
teacher,two dimensional figure you can use your pencil okay class are we ready
multiple students,yes
teacher,you forgot your number
teacher,okay put a bubble in your mouth what is the title of this play
teacher,the polygon patrol select the safety patrol at school the polygon patrol
teacher,no a geometric shape okay are we ready number one student t
student,ladies and gentlemen boys and girls let s give a warm welcome to
multiple students,the polygon patrol
student,named for the shape in their
multiple students,polygons
student,inaudible
teacher,a two dimensional figure like a 2d shape
student,like to figure out a question
student,no a geometric shape
student,a inaudible a shape on a plane
student,an airplane
teacher,no in geometry a plane is a flat surface oh flat surfaces
student,all the sides of polygons are straight
multiple students,straight
student,all of the sides are closed
multiple students,closed
student,first let s meet a three sided polygon
student,and now some four sided polygons
student,introducing a square
student,a triangle
student,a rhombus
student,a trapezoid
student,trapezoid
student,and a parallelogram
student,a para o what o gram
multiple students,a parallelogram four sided polygons square rectangle rhombus trapezoid and parallelogram
student,inaudible
student,is there a five sided polygon
multiple students,you betcha
student,what s its name
multiple students,a pentagon
teacher,let student h say it
student,a pentagon
student,like the big government building in washington d c
student,that s right it s called the pentagon because it has five straight closed sides
student,you mean the pentagon is a polygon
student,right
student,wow polygons must be pretty important then
student,inaudible
student,because we are the polygon patrol
teacher,good
student,polygon is a two dimensional inaudible figures
teacher,good
multiple students,inaudible with closed sides on planes not airplanes flat surfaces
teacher,do it one more time
teacher,student r what number are you are you 24
student,no i m 21
teacher,you be 21 and you be 24
teacher,okay everybody do it again remember read fluently ready number one chop chop let s go
student,ladies and gentlemen boys and girls let s give a warm welcome to
multiple students,the polygon patrol
student,and for the shapes there is
multiple students,polygons
student,inaudible
student,like to figure out a question
student,no a geometric shape
student,a geometric shape is a plane
teacher,an airplane no
multiple students,in geometry a plane is a flat surface polygons are two dimensional geometric figures on planes meaning flat surfaces
student,and all of the sides of polygons are straight
multiple students,straight
multiple students,closed
student,first let s meet a three sided polygon
multiple students,a triangle
student,and now some four sided polygons
student,a square
student,a triangle
student,a
teacher,that says rectangle silly look at it start with introducing who s 21 student m
student,student m
teacher,okay student m say introducing
student,introducing a square
student,a rhombus
student,a triangle
teacher,trapezoid
student,and a parallelogram
student,a para what o gram
multiple students,a parallelogram a four sided polygon square rectangle rhombus trapezoid and parallelogram
student,let s hear it for the four sided polygon
student,hey is there a five sided polygon
multiple students,you bet there is
student,what s its name
student,a pentagon
student,a government building in washington d c
student,that s right it s called the pentagon because it has five inaudible sides
student,you mean the pentagon is a polygon
student,right
student,wow polygons must be pretty important then
student,well we think so because we are the polygon patrol polygons two dimensional geometric figures
multiple students,with straight sides with closed sides on planes not airplanes flat surfaces
teacher,good job so this play tackles some important things that we re gonna be learning about it listed a lot of shapes that we re gonna learn the names of like all the four sided polygons what are they look at your paper student a
student,a square a rectangle a rhombus a trapezoid
teacher,this is a trapezoid so it still has how many sides
multiple students,four
teacher,four
student,and a parallelogram
teacher,and a parallelogram does anyone know what parallel lines are we talked about having a parallel line in inaudible after lunch these are parallel lines they ll never touch like railroad tracks so a parallelogram the sides are parallel they ll never touch
teacher,what about five sided shapes what are they called look at your script
student,polygons
teacher,no not just polygons what else
student,pentagons
teacher,pentagons like the pentagon in washington d c what about six sided
multiple students,hexagon
teacher,hexagon and that s easy to remember because they both have an x and then it tells us that polygons are on planes so inaudible the difference between a 3d shape and a polygon is that they re on planes like your desk is a plane paper is a plane so like a flat surface not an airplane that s what they keep saying not an airplane a plane like a flat surface get it so we re gonna talk a bunch more about polygons and other shapes is a circle a polygon
multiple students,no
teacher,why not
student,because it doesn t have no sides
student,it s not a closed figure
teacher,it s not a closed figure because it keeps going around and around
teacher,okay science group two go ahead and get your stuff my group and the other group you re gonna do this during your group we re going to make a polygon city so you need to keep your shapes put your name on top of your script and i ll collect it we ll do it again tomorrow
teacher,yeah but i wish that you hadn t been doing that when i asked you not to play with your shapes okay science group two get your notebooks
teacher,math group two science group one student r put your name on it
teacher,i m going to tell you all about it okay i m coming to pick up your group s script they should all be in the middle of your table with your names on them i don t see your name on it sweetie
teacher,class
multiple students,yes
teacher,we are not talking if you go to science line up at the door who is number seven student g okay student t do you need to be disqualified from the project i m sorry
teacher,okay science group you are not supposed to be talking student r open the door walk to science without talking yes yes yes my group you have to listen
teacher,i ll wait thank you are we ready
multiple students,yes
teacher,okay student b i want you to sit here we re gonna try and have groups of three student j sit here inaudible student d go move there and student a move here i think that s perfect groups okay how many groups do we have 1 2
student,3
teacher,3 4 3 times 4 is 12 do we have 12 kids okay you have to listen or you re gonna be confused are you ready okay we are going to make a polygon city called polygonville everybody say polygonville
multiple students,polygonville
teacher,okay do i want you to build a bunch of blocks do you think and throw them on the floor
multiple students,no
teacher,no yeah no probably not so let s look at our task with your group use the manipulative polygons those are all these shapes all the shapes on your desk and i ll give you some more if you need them and you re gonna a building a house a fence a road and other things that you want to build in your town so you re gonna put them on these five desks this is your room this is your city it can t be bigger than these desks you can pick just one desk you can do two i don t care but you have to be finished at let s say maybe about 15 or 20 minutes okay then after we build our cities we ll look at everyone s and then we re gonna describe our city and say what we used to build the different things so you need to keep in mind the names of these shapes so talk with your group if you don t know the names of the shapes make sure you can figure out the names
teacher,trapezoid is the red one rhombus is the blue one it looks like a squished square yes
student,are you gonna judge whose city looks better
teacher,i m sure they re all gonna be wonderful we ll just look how about that we ll keep our opinions to ourselves okay so you probably need a name right you need an idea so go ahead and brainstorm let s move these back here what kind of city do you want to build go ahead and get started
teacher,so this is as big as it s gonna be it s gonna be this desk is that your plan
student,yes
student,i want to do it like that
teacher,you want them together okay you have to work it out you ll have to work together
teacher,is that your plan
teacher,what i it
student,he s making houses i think
teacher,oh that s gonna be a big house student m that triangle fits perfectly on that trapezoid doesn t it it s a perfect fit
teacher,what do you think student m
student,good
teacher,this is what
student,the neighborhood
teacher,the neighborhood cool what do you need babe yes hurry your group needs you you re a builder so this kind of looks like a bridge doesn t it
student,yeah
teacher,student m what are you building
student,a house
teacher,how are they gonna get in
student,a door by a door
teacher,could you make it taller could you put them on their side look
student,oh
teacher,make it pointy now it looks inaudible and christmassy is that my house do i get to live there am i the mayor of your polygonville
teacher,that looks cool
student,i m trying to build a road
teacher,i like it it needs a little tiny toy car or something
teacher,what shape are you using student m
student,a hexagon
teacher,hexagon that s when he was in the beehive right he was making the honey with them do you all want some more shapes let s find some your vocabulary word you might get to have stinky feet i think student m s group is winning with the vocabulary i think they re gonna win stinky feet for tomorrow they ll get to have their stinky shoes off their feet is that enough triangles or do you need more
teacher,do you need some more shapes or are you good
student,yeah more shapes
teacher,what shapes do you need pick them out
student,for hills
teacher,what are the yellow ones called
teacher,count the sides how many sides 6 hexagon and six for inaudible do you need triangles come and get them that s a curvy road you can use these brown ones too
teacher,for the floor that s a good idea do you need triangles
teacher,where is the road leading to most roads go somewhere right is it going all the way to evan s house
student,yeah
teacher,you better keep it going
student,i m going to need way more of these
teacher,what shape is that
student,acute diamond
teacher,that s acute but then what s that
student,obtuse
teacher,so two acute and two
student,obtuse
teacher,what are some names for four sided figures remember what we said in our play
student,what is it called again
teacher,quadrilateral parallelogram what else
student,look at this fence
teacher,that is a good fence i ll bet you could keep out a bunch of tiny things that could be the foundation for a house or a school
student,i m making a fence
teacher,you re making a fence what s gonna be on the inside what are you protecting
student,the house
teacher,the house cool so you have two fences three fences you re really trying to keep some people out
teacher,student a i love that house it looks like a tiny castle it is so cute do you need some more shapes or are you good you re good you don t need anything
student,no
teacher,student m what is that
student,a house
teacher,it is there s no roof it s gonna rain on them i don t want to live in a house with no roof do you what would your mommy say
student,i don t know
teacher,she would not like it neither would student m you would have birds in your house and moths and bugs and inaudible
teacher,that s why you need closed windows and a roof what could you do to make your house have a roof it needs to be a little more level don t you think maybe you could lay some of these squares on top of it what do you think can you help her would you want to live in that house it would be rainy it would be hot and cold
teacher,do you need more shapes what shape do you need more of student t
teacher,what s another name for a square
student,a cube
teacher,a cube is like the 3d version
student,oh
teacher,like the dice in a game what else is a cube sometimes tissues boxes are cubes right
student,yes
teacher,or rectangular prisms student k are you working hard or hardly working
student,working hard
teacher,how s it going student t you have a house what is all the yellow stuff student e the city are those all houses you have to be able to explain it with your words
teacher,what s that word student t
student,hexagon
teacher,hexagon i m still worried about this house what can we do to make it a house
student,i m not worried
teacher,you re not worried
student,no
teacher,where s your red going to is that your house
teacher,that looks like it could be a playground it looks like ladders or something you could climb you okay
teacher,you re right they do have parks are you gonna make a park
student,we need a local government
teacher,you need a local government you need taxes so you can build that park oh i love this it s cool what about those buildings
student,the cities
teacher,which one is the school you re gonna make a school
student,the school can be the biggest house
teacher,give me the biggest room
student,that might be the school
teacher,that really tall orange one it looks like a castle
teacher,yeah it looks like an apartment
teacher,what happened to your road it stopped
teacher,you need some glue i love that is that a fence
student,yes inaudible
teacher,i love the pattern and the colors that s a good house you need to put a roof on that house
teacher,sit down sit down let them work and you ve got to work too
student,i still think we could put some more inaudible
teacher,some more of what shape what shape is that another shape would fit what about a triangle would a triangle fit
student,no i forgot what this is called
teacher,it s four sides it starts with a t you wrote it down you remember
student,trapezoid
teacher,trapezoid
teacher,you need a taller gate you need some more security
teacher,what happened to your roof it s gonna rain in your house no one has roofs on their houses
student,i haven t made my house yet
teacher,you haven t made your house yet
teacher,no everyone is making the same city
student,well this is my house
teacher,well there s more than one house in the city how many houses do you think there are in lawrenceville
student,50 000 maybe
teacher,lawrenceville is pretty big there s definitely more than three houses don t you think
student,we should make apartments
teacher,you could make an apartment you made an apartment that s a good idea then you can house more people with less space are you decorating the roof or are those trees
teacher,perfect triangle trees student t back up baby student t they were there first move sweetie wait your turn all right student k grab a few and sit down i love it how do you get in the gate
teacher,okay i m thinking five more minutes to build your city inaudible and then we re gonna look at everybody s
student,i m not finished
teacher,you re not finished student m you are working so hard i think you re gonna be an architect
teacher,what s the tower for
student,i don t know so everyone in the world can see
teacher,you could spy over here and over there
teacher,are we getting it it s very skinny inaudible go through the door and then go up the inaudible elevators
teacher,how many buildings are there which ones are buildings what are they
teacher,get some more orange i have some more right here i think here s some orange do you need orange squares too where s your group who are you supposed to be helping don t you want the best polygonville
student,i m making a mansion
teacher,careful what shape is no one using do you remember the name yet
student,trapezoid
teacher,good job there aren t any octagons in our blocks you can make an octagon i think you can fix that
teacher,it s a very close together city
student,yeah
teacher,i like it i think it s convenient one could be a grocery store one could be a library a school you wouldn t have to go far a post office
student,i could have made a spaceship
teacher,you have a spaceship in your polygonville
student,inaudible
teacher,what happened to your road
teacher,student e how s it going
student,good
teacher,what s it gonna do for your city do people live in it or is it a real dog
student,it s a statue of the dog
teacher,a statue of the dog cool student a what do you need sweetheart
teacher,so many squares what s another word for that square
student,quadrilateral
teacher,quadrilateral no not cube because it s not 3d it goes on a plane remember
student,yeah
student,a cube is 3d
teacher,a cube is 3d right
teacher,no student k you ve had a very rough day do you think that s what you should be singing right now yes or no no
teacher,okay one minute
student,we re screwed
teacher,don t say that mm mm don t repeat
teacher,okay 30 seconds and then we re gonna look at everyone s and then we re gonna write about the shapes we used and what our city is all about what does it have does it have a school is it a spaceship is it a park
teacher,are there factories
student,no factories in mine because there s pollution i m making a mansion teacher t
teacher,yes
student,no factories in mine because of pollution
teacher,pollution wow cool
teacher,i love it i love that blue rhombus shape
student,what s a rhombus again
teacher,it kind of looks like a square but it s squished
student,when i hear some people say rhombus i think of a rhinoceros
teacher,because they both start with r h
student,yeah
teacher,that makes sense okay 10 9 8 7 6 5 4 3 2 1 step away from your village take one step back from your polygonville
teacher,student m did you hear me
student,yes
teacher,then stop this is what we re gonna do take a step back student a student b student k push in your chair
student,mine was so good until i made that
teacher,shh put your hand over your mouth if you can t stop talking you can go look at everyone s we re gonna make a quick circle so student a here student m to here and then we re going to write about ours your group to here like we re doing centers don t touch do not touch okay switch
student,i m jealous
student,me too
teacher,don t be jealous yours is fabulous
teacher,okay switch and last one switch go back to your real group you should be back at your group
teacher,don t touch i m gonna give every group a note card and on your note card you re gonna tell me about your polygonville what s the name of it how many shapes did you use what shapes did you use to build what tell me as much as you can about your polygonville so work together you need one writer
student,inaudible
teacher,okay we re not playing anymore so why don t you come sit here cause you re having a really hard time keeping your hands still
teacher,we need a writer student d why don t you sit here so you can keep your hands still student e same to you come over here we re done playing with the blocks student e do you want to be the writer talk about your village what does it have in it tell him about what you built so he can write about it
teacher,you have to tell him he doesn t know i ll put some words on the board so you can
teacher,okay freeze you re going to write about your whole polygonville so if this my whole village am i just gonna write about this one shape no i m gonna write about the whole thing my polygonville is in miami we need a setting and it is so close to the beach we built seven houses made out of hexagons and triangles and blah blah blah you re just gonna tell me about it okay and then we ll look at them again with the descriptions
teacher,so start with what someone built first student a are you gonna describe yours first
teacher,so tell us what all those hexagon shapes mean i want you to use vocabulary words
teacher,wow tell me about your city too
student,what s the rhinoceros thing
teacher,look on the board and see if you can find it student e are you gonna tell them about all your buildings student j why don t you write so it goes a little faster what do you think do you want to switch let s say we have six minutes to finish this and then we re gonna share student e did you hear me
student,yes
teacher,good word
teacher,how many squares can you be more specific
teacher,you don t have to count them all to write your description you don t have to
student,do 16
student,16 in all
teacher,16 what
student,squares
teacher,squares for you house so tell me about that house you re gonna talk about all the buildings
student,we made apartments schools the diamond
teacher,which one is the diamond the white one
student,yeah inaudible
student,we made all ours out of hexagons and triangles
teacher,why don t you write one about yours since he s going so slowly so you write about what you built
teacher,how s it going this group
teacher,were you counting up all your shapes i want you to give some descriptions too like what is this city about
teacher,give me some information
teacher,it s hollow
student,inaudible
teacher,trapezoids trapezoids alone or polygons
student,it could be trapezoids
teacher,wow that s a lot
student,the whole thing all together we got 159
teacher,wow
teacher,okay i m going back to this group so now let s write a description so you start the description
teacher,so what is your city s name are you gonna keep it polygonville
student,no
teacher,okay yeah so tell me what kind of city this is what kinds of buildings are these
student,this city takes place in lawrenceville georgia
teacher,okay
teacher,that s okay we re gonna clean up in a minute
teacher,what are those shapes called
student,inaudible
teacher,no
student,trapezoids
teacher,trapezoids and
student,inaudible
teacher,i don t see any hexagons on that tower
student,pentagons
teacher,no not pentagons penta means five what s the blue shape called
teacher,rhombus
student,our city is called
teacher,are you helping
student,yes
student,student m count how many diamonds we used the blue ones
teacher,the blue ones aren t called diamonds what s the word for the blue ones
student,rhombus
teacher,good job student m
student,how many rhombuses
teacher,okay finish this up and then we re gonna tear it down put it back in the bag
student,i don t want to tear my down it looks so beautiful
student,i don t want to tear down my house
teacher,bummer
student,can i tear mine down right now
teacher,you re not really doing what i m asking you to do
teacher,you haven t written very much since i left
student,i m trying to figure out what kind of inaudible
teacher,just skip it just say triangles move on you aren t doing anything at all you re just sitting here you re supposed to be helping them write about your city you haven t written a thing you ve not said anything you re not inaudible okay i m thinking one minute until cleanup
teacher,tell me more about the shape and the buildings
student,my shape is made out of a trapezoid and a hexagon
student,can i go to the bathroom
teacher,yes you may check the floor first okay
student,my house is squares
teacher,who s almost ready to share
teacher,let s make a chart let s count out how many let s take some data hexagons triangles squares no circles right circles aren t polygons hexagons triangles squares what am i missing a rhombus
student,obtuse and acute diamonds trapezoids
teacher,that wasn t so pretty okay i m done
student,trapezoids
teacher,trapezoids what am i forgetting
student,you re forgetting obtuse and acute diamonds
teacher,that s like a rhombus kind of who s ready with their description of their city
student,we are
teacher,okay student m read us your description and then we re gonna tally up how many blocks we used
student,the city is called shapeville all the city is located in new york city we have the buildings made of hexagons and pentagons the gate is made of hexagons only we made our town out of trapezoids and rhombuses the school has some squares triangles and trapezoids
teacher,fabulous let s clap for them
teacher,that was a perfect description student b go
student,okay this city takes place in polygonville in lawrenceville georgia this city is mostly made of many different polygons like trapezoids rhombuses hexagons triangles and squares
teacher,good that s good so far what do you have so far student a
student,we built our inaudible in the city and we made a mansion a dog and a hotel and we used hexagons triangles quadrilaterals and squares
teacher,awesome what i want you to do now is count up how many of each shape you used and we re gonna see what shape we used the most of i can turn it off i just haven t turned it off yet but i can turn it off
teacher,we re gonna count the numbers as soon as you have the numbers give it to me and i m gonna put them on the chart 22 what trapezoids
student,mm hmm
teacher,you only used 9 in all
student,yeah
teacher,your diamonds the white ones you didn t use any white
student,inaudible
teacher,oh yeah cause you got rid of yours 21 diamonds
student,this is a hexagon right
teacher,if it has six sides yes 16 squares
teacher,really good student e
teacher,70 trapezoids how many rhombus shapes student e
student,12
teacher,student e
student,teacher t we have 17 inaudible
teacher,i missed that there we go this is really good you need to read this hold on a second okay student k
student,i have
