speaker,cleaned_text
teacher,2 835 that s the lowest number right 2 835 the bottom number then over here i m gonna put 3 642 so i need to figure out on my number line how to get from here to here now in the past a couple weeks ago remember we talked about looking at place values and adding up so if we look at 835 what can i add to 835 let s look at the ten at the ones spot what can i add on to 5 to make it a zero
student,6
teacher,6 plus 5 equals what
student,5
student,6
teacher,11 so that wouldn t work what could i add to that 5 to get it to a zero and bump it into the tens spot student k
student,5
teacher,a 5 2 835 plus 5 is 2 840 does that number look like it s easier to deal with now 2 840 what can i add to the 4 to make it a zero to bump it into the hundreds place
student,6
teacher,if you add 60 plus 40 what are you gonna get
student,100
teacher,60 plus 40 2 900 do you see that now 2 900 what can i add to the hundreds spot to get it to a zero and bump it into the thousands spot what would i add to the 9 what plus 9 equals 10 is what you need to think student a
student,inaudible
teacher,so one what what place value in add a 100 now we have 3 000 what do need to get to 3 642 student a so i can add on 642 this is a different way of doing it it s an adding up way if you re really good at addition and inaudible subtraction this is a way to do it what am i gonna do with all these numbers right here can anyone tell me student a what am i gonna do with all those numbers that i just circled there what should i do with them add them together 642 plus 100 plus 60 plus 5 am i gonna add up to this let s check it out
teacher,7 6 7 8 do i have the same answer
multiple students,yes
teacher,are these two different ways to solve
multiple students,yes
teacher,now i m gonna start with smaller numbers i just wanted to show you the big thousands place but let s look at hundreds place we ll do it the old fashioned way and we ll do the adding up way and then i m going to challenge you to do it the old fashioned way and the adding up way 432 take away 276 student w sit properly push that chair in student j can you take away 6 can i do that
student,inaudible
teacher,what do i have to do
student,borrow
teacher,borrow from what column
student,inaudible
teacher,the tens column so i m gonna borrow a 10 and make this 20 a now 30 2 tens now 3 tens and bring the 10 over here 10 plus 2 is 12 12 take away 6 what is it student a
student,6
teacher,6 can i do 2 take away 7 student n
student,no
teacher,no so what do i have to do student j
student,inaudible
teacher,take 100 away from here and make it 300 and turn that 100 into 10 tens so now i have 12 tens for 120 what s 12 take away 7 12 tens take away 7 tens
student,6
teacher,not 6
student,inaudible
teacher,5 tens 7 plus 5 is 12 so are we done there no we have our hundreds columns student l do we take 300 take away 200 is
student,inaudible
teacher,100 here s your answer how can you check to make sure this is correct student k excuse me what s the opposite of subtraction
student,addition
teacher,addition add these together 6 plus 6 is 12 carry the 1 5 plus 7 is 12 plus 1 is 12 carry the 1 2 plus 1 is 3 plus 1 is 4 does that match up you could just do it this way too and add it together i was just doing it in my head does it match up so is it right that s a quick way if you re really good at addition that s a quick quick way of checking it so adding up and be ready because i m calling on some of you 276 and we want to add up to 432 correct there s a couple ways you can do this how do you want to attempt it i want someone to be brave and attempt it for me right now
teacher,where did that come from who threw it you
student,inaudible
teacher,what did you do with it it s like this came flying into my classroom we ll deal with it later he threw it 276 432 what s the first step you want to do student v
student,4
teacher,why 4 student v
student,because inaudible
teacher,because it gets rid of the ones column and bumps it to the tens 6 plus 4 is 280 now we can t go over 432 cause that s what we re trying to get to so keep that in mind student d what can i do next to get 280 i m trying to get to 432 can i add 100 on the end wait can she add 100 on
multiple students,crosstalk
teacher,you can follow each here each place or you can get fancy if you feel like you want to adjust a little bit so maybe she wants to add on 100 so now she s 380 does that work did she go over yet no so she s fine what can we do next student a
student,inaudible
teacher,what you want to get to 432 but i m not gonna just add to 432 you have to kind of subtract to figure that out look at the 8 what can we change the 8 to what can we add to it to get it to move to the hundreds column
student,inaudible
teacher,20 excellent student n is gonna add 20 and now he has 400 then how much to 432 student a this is the way you can do it how much
student,32
teacher,there you go when i add these all together do you think i m gonna get this
multiple students,yes
teacher,check notice i m writing out my place values so it adds properly sorry did i get 156
multiple students,yes
teacher,so does it work
multiple students,yes
teacher,do you always have to use this
multiple students,no
teacher,if you re having difficulty like i can t solve this i m gonna try adding up use it if it tells you to solve it two different ways use it if you don t like this borrowing thing i can t do it use it excuse me now let me talk about one more thing and then i m gonna talk about your little assignment about word problems that we worked on a little bit yesterday i want to review the math one more time today i m gonna have you take out your homework after this but let me do one more thing that a lot of people on your homework tonight will have it
teacher,what is gonna be challenging about this student j there s no tens to borrow and there s no hundreds to borrow right student j
student,inaudible
teacher,there s nothing to borrow they have no hundreds and tens in the spot so let s look at it 1 take away 1 can we do it
multiple students,yes
teacher,but this is where the issue comes zero take away 6 is that 6 thumbs up if you think that s 6 thumbs down if you think it s definitely not 6 excellent so what we need to do is go borrow from the hundreds why can t we borrow from the hundreds
student,inaudible
teacher,so what do we do if we can t borrow from the hundreds do you just say i can t do this problem and walk away
multiple students,no
teacher,you have to borrow from the
multiple students,thousands
teacher,we re gonna take 1 000 and make it 1 000 and bring over 1 000 to the hundreds spot now you have 10 hundreds you re gonna take 10 hundreds
teacher,is this the group
teacher,yeah later thank you take 10 hundreds borrow it cross it out make it a 9 cause you ve taken one of the hundreds and bring it over to 10 tens now we can leave it how many tens do we have how many tens do we have here ten take away 6 tens is
multiple students,4
teacher,4 9 take away 5 hundreds is
student,4 tens
student,4
teacher,1 000 take away 1 000 is
multiple students,zero
teacher,there s your answer i know some of you are like those are zeros i have nothing to borrow i don t know what to do let s do this adding up also 1 561 and you even get more practice with this 1 561 what does someone want to do for me student b what do you want to do first
student,inaudible
teacher,what honey
student,inaudible
teacher,student s what do you want to do first 1 561 we want to get rid of the ones column and change it out to tens is what i d do what plus 1 equals 10
student,6
teacher,6 plus 1 equals 10 what plus 1 equals 10 if you have 1 and you add on what to make 10 what would you add on
student,9
teacher,excellent
teacher,1 570 look at this column what plus 7 and remember we don t want to go over 2 001 what plus 7 would get us to 600 basically get rid of the tens column for us
student,3
teacher,not 3 but plus 30 that will get us 1 600 what plus 1 600 will get us to 2 000 what plus 600 will get us to 2 000 student a
student,4 000
teacher,400 you mean
student,400
teacher,that s okay that was because of my wording 2 000 what plus 2 000 gets to 2 001 student k
student,1
teacher,let s add it together let s check our work and see if it adds up to that one teacher does it work
multiple students,yes
teacher,both strategies right i m gonna leave these up on the board here s your assignment you are going to create a poster that i will be posting on our bulletin board right outside our room create a poster the poster must include a word problem two different ways to solve it a word problem for subtraction i should say just in case some of you try to get tricky different ways to solve it
teacher,and then make it decorative i want it decorative so if you re talking about lollipops maybe after you solve your problems you re nice and neat you can draw some lollipop or maybe a little girl eating a lollipop i m not very good at art so she s eating her lollipop the lollipop is bigger than her that s okay i love lollipops yummy so basically make it nice because i want to present it i m gonna you i don t know if i want to give you large white or small white i m gonna give you small white just because i won t have enough room for the large white
teacher,so here s your paper
teacher,all right eyes up front i don t like how i folded it that s all right student j put your pen down student w put your pen down thank you student a put your pen down go ahead walk walk student v
teacher,i want you to write the word problem right here the first way you solved it right here and the second way you solved it right here i want your word problem to be what did you move up i hope you didn t move up you re moving down i want your word problem to be creative i would love that you have some descriptive words in it i don t want it just to be desiree had two lollipops she gave sam one how many does she have left i want you to use remember how many are left difference these are words you can use questions
teacher,do you have this is a mess difference let me write it neater i ll write it neater after but i want you to use how many do you have left what the difference is words like that that i know i m gonna subtract i also don t want to use like i reviewed yesterday with you i don t want you to use basic 2 take away 1 equals 1 i have 6 apples i take away 3 i have 3 big numbers challenge yourself if you know you re really good at this subtraction use up to 1 000 student b if you think you re really good at up to 100 right now use just 100 if you re having a hard time borrowing just make up a number you only have to borrow in one of the spots to practice if you re a superstar and you think you ve got this in you and i know who s getting this really well and who s still working on it which is fine challenge yourself with your problem there s 5 642 people at the football game 2 600 people left at halftime because the patriots were winning by 20 points how many people were left at the game think big
teacher,there are 5 643 milk cartons at lunch at the inaudible high school so put descriptive words in there too william went to his favorite basketball game there was 2 272 there he couldn t wait to see the wildcats play the timberwolves but when the timberwolves were beating them by 30 points 1 432 people left how many people were left in the stadium i need you to add some descriptive words i need you to be creative with your word problem inaudible solve it the first way the second way and then you can decorate it to be hung up on the wall put your name in the corner so we know whose it is so when it s hung up you can be proud if you really don t want anyone to know who you are you can write it on the back
teacher,it s going to take you a few moments to do this i don t want you to be rushing through this i want to present it actually you know what i want before we start writing i want you to write your word problem on a yellow lined piece of paper and when i check it off you can put it on your poster so student a can you pass out yellow lined paper
student,can we have it this way
teacher,no hold it this way does everyone understand quickly
student,thank you teacher
teacher,you re welcome what
student,i have money
teacher,why didn t you tell me
student,inaudible
teacher,no you didn t walk quietly
teacher,you cannot write your word problem on your white paper till i approve it on your yellow paper your yellow paper inaudible for your word problem you don t have to solve the word problem on your yellow paper i just want your word problem written out so i can check it to write on your word problem so i can check it before you write it on here
student,thank you teacher
teacher,you re welcome thank you for your manners student a get to work take one and pass it around please
teacher,oh you want a couple steps to the word problem
student,yeah if you were hungry and then someone gave you more then you minus it again
teacher,inaudible check and make sure you don t have two inaudible all right listen to me again i will explain it one more time that s it write your word problem on here don t solve it just write a word problem i will approve it when i approve it you can write it on here and then solve it two different ways student j listening and looking student j student w eyes up here student a eyes up here you need to write your word problem on here you re gonna raise your hand for me to check it when i like it you can write it on here and then solve it your two different ways then decorate after do you understand
multiple students,yes
teacher,word problem has to be what what do we want to do in a word problem
student,solve it
teacher,subtract
student,subtract and solve it
teacher,get to work let s go i will come around and check when you re ready for me to check it
student,inaudible
teacher,what honey
student,inaudible
teacher,no write the word problem on your yellow lined paper and then i will check it and then you can write it on there i m not sure why i have to repeat this this many times
teacher,it better be full of detail and not just a quick one sentence it s a story problem you better explain why you have 130 mini cupcakes tell me a story with it you re gonna write on there first the story problem student j i get to watch back and see how you guys are fooling around instead of working nobody should be writing on their white paper yet because no one got approved to student k write about mini cupcakes but maybe she wants to say before that i was invited to my best friend s birthday party and promised to bring her her favorite mini cupcakes and then give a little story make it exciting
teacher,student j let s go so from practice yesterday review again today talking about the story problem keywords from yesterday and continuing today this is gonna allow me to see who s getting it and who still needs a little more work
teacher,is anyone ready you do not solve it right now you just raise your hand for me to check it right now after i check it you put it on your white then each box is two different ways of solving it all right eliani has 15 563 lipsticks you can t even have to put that she used 2 675 of them angela gave her 30 000 more eliani used 1 000 how many lipsticks did she have yet left
teacher,so if she started with 15 563 and took away 2 675 of them added on 30 000 and then took away 1 000 that s fine you can challenge yourself and do that because you are very good at your math so recopy that there show the two different ways to solve it so you re gonna solve the problem here and then you re gonna solve the problem here this way using adding up and this way using basic subtraction this box is your word problem box write your word problem there
student,i m done
teacher,solve it the basic way solve it the adding up way actually this is your word problem box basically adding that way okay sam had 3 142 posters she gave away why why did she give away posters i want to know why
teacher,she was tired of looking at 253 of them she didn t have enough room to put up 253 of the posters so she gave them away make it interesting in that sam had 3 142 posters of all different kinds of sports she no longer had room for 253 of them sam decided to give them away
student,inaudible
teacher,no it doesn t how many did she have left that s a question excellent job
teacher,copy it on here solve it the first way solve it the second way make it pretty make it handsome
teacher,louise 19 086 cupcakes inaudible how many does she have left you made it way too easy that subtraction problem
student,so now she s giving back
teacher,oh louise had that s kind of both of you kind of have stories that could never really happen cupcakes and cookies from angela s birthday party
student,you could have a lot of lipsticks
teacher,she ate 12 436 cupcakes how many did she have left
student,she ate more than me
student,it is realistic she overdid it with the
teacher,she did overdo it word problem here number one number two look at it this way though i m going around to check problems that are done so i hope we re ready
teacher,no no let s start a little bigger how about osamni and his dad went to see his favorite basketball team play
teacher,the celtics sold 11 562 tickets they had a major snowstorm so only 9 464 people showed up for the game how many people stayed home and then add it in all right megan and kate are making 200 cupcakes their friend ella ate no that s too easy 200 take away 100 and she can t eat 100 of them guys make these stories more realistic the more i read them i want them realistic like real life word problems
teacher,that have made 2 026 cupcakes this year i inaudible her friends have eaten 965 of them how many cupcakes are left how many cupcakes did other people eat something like that okay student m write it and solve it you ll see the inaudible raise your hand read it to a neighbor while you wait for me maybe they can tell you if it s making sense or not but i have to approve it
teacher,james and sean had 1 036 inaudible no we re going for more how about james and sean had 962 bottle caps that they had collected all year they accidently dropped 436 of them how many do they have wait what d i say they have now
student,inaudible
teacher,right here write your word problem solving student j s table not impressed student e what are you doing wrong right now what were the directions from me you saw this cause you re already not doing it properly let me see were you allowed to stop or allowed to do anything until i check your paper
multiple students,no if you re waiting for me student w go push your inaudible down again or are you sharing it
student,i m sharing
teacher,okay you re sharing it with someone as you wait
teacher,you re good
teacher,leann and kimberly have 432 cupcakes they both give away 243 cupcakes how many cupcakes do they have left write the word problem here the first way to solve it the second way to solve it all right check with a neighbor while you wait no we re subtracting we re not adding william had 100 pushpins got 4 more she used 11 how many pushpins does william have left okay you re doing a double step process okay you re all set and two different ways of subtracting it
teacher,sean had 104 inaudible he gave 42 245 he gave 143 away and his mom gave him 200 you don t have to keep going just do it inaudible sean was to collect lollipops make it exciting he has collected 245 of them mom said that he needs to clean out his drawer of sticky old lollipops he threw 140 student w put your inaudible away how many does he have left okay
teacher,what
student,inaudible
teacher,you need what
teacher,on that table i m not impressed didn t i check yours no i m gonna it s fine it s not very creative but it s fine how about you talk about a stadium like going to a stadium in a baseball game or something you can be more creative than that
student,inaudible
teacher,students from her school because your class is not gonna be that big
teacher,why do you have three pick one i m not reading all three
teacher,danny had 400 robot toys and 208 broke how much did he have left perfect put a question mark i had to bring 80 cookies to my no too easy what s your favorite sport
student,soccer
teacher,the us was playing spain in a world cup championship
student,you sure do know a lot about sports
teacher,game they have 1 246 seats still available a large company bought 432 of them how many are still available there you go see it s more exciting isn t it
