speaker,cleaned_text
multiple students,yes
teacher,okay please write a number sentence at the bottom of the page to represent what you have done on your place value chart 3 times 21 write a number sentence to show this problem at the bottom of the page your 6 is backwards and your 3 all right i have a question for you put your pencils down as soon as you have your number sentence on your page waiting for student m how else could you have modeled 3 times 21 using blocks how else could you have modeled 3 times 21 using base 10 blocks student m
student,you could have had 3 smaller ones of these 21 times
teacher,what are they called
student,ones
teacher,you could have three ones a group of three ones how many times
student,21
teacher,that would be what what would be the number sentence for that someone raise your hand student c
student,3 times 21
teacher,if you have a group of 3 21 times what would that be student k
student,21 times 3
teacher,okay good so how would you use the blocks to solve the problem 2 times 28 see if you can do 2 times 28 using your base 10 blocks maybe work with your partner next to you since there may not be enough ones you and a partner next to you make 2 times 28 or 2 groups of 28 why do i want what
student,what s the problem
teacher,i asked you to make the model with base 10 blocks can you put the book away and work with student t to make the model of 2 times 28 soon as you re ready hands off your table so i know that you re ready what s happening over here hmm did you guys work together it should be in the middle we shouldn t have anything in our hands everything that you re modeling is on the desk and your hands are off where is 2 times 28
student,he put the rest of them back
teacher,what happened student m
student,i did 2 times 28
teacher,2 times 28 means what student m 2 times 28 is the same as okay let s go back and look here 3 times 21 was 3 groups of 21 3 times 21 3 times 21 is 3 groups of 21 so 2 times 28 is 2
student,groups of
student,10
teacher,why 10 when we re doing 2 times 28 if 3 groups of 21 if 3 times 21 is 3 groups of 21 here s 21 here s 21 here s 21 how many times do you have 21
student,3 times
teacher,so what would be 2 times 28 2 groups of
student,28
teacher,so we should have 2 groups of 28 here see if you can get that done quickly you guys have that everything else should be put away i should have 2 groups of 28 yes
student,inaudible
teacher,you do you guys are all working together to make 2 groups of 28 here s 1 here s 2 thank you student i these are going to fall everyone has 2 groups of 28 every pair
multiple students,yes
multiple students,no
student,we need one more
teacher,you don t have it
student,no we need two more ones
teacher,i m glad that happened did you ever think did you know that you can regroup the 16 units into one rod and six units six ones if we have 2 groups of 28 then you would have you guys have 2 groups of 8 right
student,yes
teacher,i m going to borrow them thank you let s look up front all right here s 2 groups of 28 and some of you are kind of worried because you don t have enough ones in your basket to make two groups of 28 correct
multiple students,yes
teacher,you said you need one more two more but did you think or did you realize if you have 2 groups of 28 so we have 2 10s here and 2 10s here and how many ones do we have in all
multiple students,16
teacher,16 can be exchanged right if we have 8 9 10 right student a you re talking while i m talking hon
student,sorry
teacher,so not only do we have 16 ones but we have we now have one 10 and six ones can we exchange these 10 ones for a 10
multiple students,yes
teacher,okay so i m going to exchange these 10 ones for a 10 and i still have 16 right
multiple students,yes
teacher,correct
multiple students,yes
teacher,10 and 6 is 16 now i can put these ones back now let s see if you can all do that so you have 2 groups of 28 and see if you can take your 16 ones and make sure you re not dropping anything on the floor what s happening with this what s happening can you thank you
student,it s like we re all on our own
teacher,it s like you re on your own what do you mean
student,we re all trying to do something different we re not agreeing that much
teacher,you guys aren t agreeing over here
student,no
teacher,why not what is the disagreement about
student,i don t know i went over here and he was like no no no so i stopped doing what i was doing because i couldn t get the rods
teacher,you have your 2 groups of 28 right
multiple students,yes
teacher,where are the eights
student,inaudible
teacher,4 and 4 so here you have 2 groups of 28 right
multiple students,yes
teacher,now how many ones do you have in all
multiple students,16
teacher,16 can be one 10 and six ones so you re going to take out 10 for 4 8 9 10 and put in a 10 so now you have a 10 and 6 what
multiple students,ones
teacher,which makes 16 okay all right everybody got it
multiple students,yes
teacher,good how much is 2 times 28 student n
student,2 times 28 it s 56
teacher,56 give yourself a pat on the back if you got 56 good all right student r you didn t get 56
student,yes
teacher,you didn t give yourself a pat on the back you did
student,yes
teacher,good all right now we re moving on i have a worksheet for you and we re going to use the base 10 blocks remember we talked about following the directions let s put all of our ones and all of our tens back in the container when you get your paper you can write your name at the top somebody has an extra one over here i think thank you okay yes let s see it it s fine it works yes sir okay i have an extra one student m let s get with it hon let s look at the top and read the directions nice and loud student m
student,use base 10 blocks to build each expression write the multiplication expression and product
teacher,what s a product product is when you go to the store and you buy something
multiple students,no
teacher,well it is isn t it when you buy products don t yell at me isn t a product when you go to the store and you buy some products
multiple students,yes
student,but that s not the one we re talking about
teacher,what s the product when we re talking about math student s
student,the answer
teacher,what kind of problem
student,a multiplication problem
teacher,the result what you calculated for what you solved for is the product okay student m told us we need to use our base 10 blocks to write the expression then write the multiplication expression and the product what s the first thing you need to do do you need to count the blocks there
multiple students,no
teacher,what do they want you to do student r
student,they want you to count
teacher,no
student,they want you to use base 10 blocks to find
teacher,somebody s voice is going at the same time hold on
student,they want you to use your base 10 blocks and put them the same way
teacher,what are you going to do with them
student,make the same number that they made
teacher,right so you re going to build the same expression that they have there i should see everyone working on this you can work with your partner next to you to make the expression then solve for the product okay student i are you building i shouldn t see any pencils in hands yet that s why we reviewed the directions two or three times student i so you can follow directions over here with student m are you building it good so you need to build the same expression are you guys working together
student,yes
student,i guess
teacher,what do you mean by i guess
student,i mean they started
teacher,what does sure mean
student,yes
teacher,so i should see you guys working together then building one together so he can do this one and you re working with him on it and the next one you can do and work with him on it and you can take turns okay so now you guys need to solve write the multiplication expression what is this i see two groups 6 times 2 i see two groups right of what
student,6
student,3
teacher,wait a second student a what is this
student,tens
teacher,how many tens
student,three
teacher,so this is
student,30 32
teacher,so this is a group of 32 and this is a group of 32 it s two groups of 32 it s 2 times 32 that s what goes here 2 times 32 not 36 hon 32 not 36 it s okay there you go equals what now you can add it together student a you re working with student c this is 30 now we can put it together we have 10 20 30 40 50 60
student,61 62 63 64
teacher,2 times 32 is 64 the microphone is on
student,can you feel it on your neck
teacher,no i can t feel anything are you guys working together over here
student,no
teacher,why not
student,student r keeps taking the erasers and putting them away
teacher,all right can i have the two of you make number two then the two of you make number two then raise your hand when you re done so i can see that you re ready work with student t both of you pull in your chairs student t you re working with student r you need to be over here in the middle raise your hand when you re ready with number two being built when you have number two built raise your hand when you and student t have number two built together raise your hand okay you guys got number one good what s happening over here do the write the multiplication expression and the product no i didn t i m coming to you when you re done with number one put all of those back and start again yes
student,is this right
teacher,4 times 24
student,22
teacher,sorry where s your four groups yes okay good go on to do your next one do you have 32 times 32 you have 32 groups of 32 how many groups of 32 do you have it should be no it s not 32 groups of 2 it s 2 groups of 32 2 times 32 ready all right let s see all right 80
student,2 times 88
teacher,why are you doing 2 times 88
student,because if you
teacher,take a look here why 88 this is a group of 88
student,this is a group of 88
student,this is a group of 22
teacher,this is 22 this is 22 how many groups of 22 do you have
student,four
teacher,so it s 4 times 22 you have 4 times 88
student,i multiplied them all together
teacher,how many groups of 22 do you have
student,4
teacher,so it should be 4 times 22 you guys aren t ready yet
student,yes
teacher,you didn t raise your hand now explain it to me student r can you pull in your chair again it s okay all right explain it to me student r
student,22 times 4
teacher,i don t see 22 times 4 i see 22 here 22 here 22 here and 22 here i see 22 4 times it s 4 times 22 now your number one is correct yours is not there s a reason for that i need you to take a look at it figure out what the problem is first before you erase all right friends let s freeze for a moment freeze student m what s the matter hon
student,i was getting the rods
teacher,yesterday we used those colored tiles for the first time and many of them are missing already it s something for us to talk about later please make sure that you re keeping all of the base 10 blocks on the desk or in the container please go on put your hands down please please go on and solve number two and three and then you can start working on the rest of the page let s get this done we are not talking we are working i m going to come around with them yes
student,we finished number two and it s my grandma s birthday today
teacher,you are still working together but you re talking about math not this not having a casual conversation right
multiple students,yes
teacher,okay i m coming let s see i m hearing some conversation that s not related to what we re doing please pull in your chairs put your hands down and get focused please pay attention to your numbers one two and three pay attention to how many of those numbers you have that decides which way you write your equation do you have 32 groups of 2 or do you have 2 groups of 32 do you have 22 groups of 4 or do you have 4 groups of 22 pay attention to what you re writing one flat is 100 correct i know what i m doing get busy you re welcome do you think that so when you re sketching your friends when you move onto number four and five you can use the flats as your model for when you re sketching your picture of 100 okay you don t have to build each one of those you can use a flat as your model for when you re sketching like this i shouldn t see numbers in there i should just see the base 10 block did you hear what i just said tell him tell him what i just said student m can you tell him what i just said okay here s your thousand okay it s up here what s happening over here you re solving in an incorrect way finish doing this you re not done i only see 245 one time how many times should you have it
student,3
teacher,friends 245 how many times 3 times that s why you have how many rows you re not done here how many times 245
multiple students,3
teacher,okay the thousand is there for you to see hon please make sure you model it on your place value chart there there are no thousands in 245 yes hon you re finished i see two groups of 245 and one group of 200 these don t look like tens to me let s make all of these long not cubes remember you have flats ones and cubes you want to make sure your pictures in your place value chart represent that you can just draw it you can see it what does it look like student i what does it look like a big cube you went to the eye doctor good so this is the way i make a cube for those of you that are not sure you can pay attention to the recipe i already know it s fine you don t need to comment so i start with a square then off center i m going to make another one right here then i m going to connect each corner yes i drew it in steps i see some people doing really good work next to each other two fit next to each other raise your hand if you re on number five good keep going we re getting ready to stop in two minutes let s see that looks great you just have to finish connecting that there that s all looks fine it s okay let s see it s fine it looks great keep going for number four be sure that after you draw your array that you actually solve the problem and write the answer at the end of the problem be sure you write the product we re stopping in one minute just to wrap up and whatever is not done you ll get a chance to finish during independent work time is your hand up okay yes sir good to see it there do you need help drawing it okay i would rather you draw a square for 100 are we solving the problem instead of calculating it using your array what are you doing here i see i would really like for you to it would be great if you used the base 10 blocks to solve it since you have them and later you can use scratch paper why do you say no wait a minute no this should be 2 000 two times all right count of five pencils are put away 5 4 almost ready 3 2 and we re pulled in and we re ready at 1 all right so we re not still moving we re not still cleaning we just put our pencil away student i our hands are still put it down okay so what we worked on today is solving multiplication problems with a one digit multiplier so we multiplied one digit by two digit numbers we multiplied one digit numbers by three digit numbers and we multiplied a one digit number by a four digit number how many of you feel more confident in solving your multiplication problems now more confident who feels like they need a little extra time working in this student r and student i we can do that i know everyone has gotten to number four it was a little challenging we ll spend our extra independent time finishing this sheet but we re going to stop now and get ready to take a bathroom break what did you enjoy about this student m
student,we could show our work
teacher,you enjoyed showing your work
student,yes
teacher,okay all right anything else what else did you enjoy about it student s
student,the problems were the kinds of problems that yes i know i got it right
teacher,how did you know you got it right
student,i checked
teacher,how did you check do you feel like using the base 10 blocks was the best way for you to check and really see if you were solving the problem correctly how about you good how about you student c
student,i liked using and counting the base 10 blocks
teacher,you liked counting the base 10 blocks to see if you got the answer correct okay how about you student c
student,i liked working with a partner to help you
teacher,i like that you like working with a partner to help you when you re having a hard time was student a a good partner good anybody else enjoy something about this activity student r
student,sketching
teacher,okay i like sketching too was something very challenging or a little challenging about this activity student i
student,maybe number five because if you don t read it carefully you might think it s 1 000 like i did
teacher,okay so number five was a little challenging because you got a little confused
student,yeah
teacher,okay and student c
student,number four me and student d got a little bit stuck
teacher,you got stuck on number four what got you stuck
student,because we were trying to figure out how we were going to do it i told her to break it down student a but i think that s not going to work
teacher,okay good all right
student,inaudible to do this
student,sketch it out
teacher,that s what you re supposed to do exactly so we re going to stop let s be sure that we have the all of the ones collected and put them into the tray all of the tens collected in the trays all right yeah let me get it hi
