speaker,cleaned_text
teacher,student t what did you get
student,42 25
teacher,student d what did you get for that
student,inaudible
teacher,student a what did you get
student,775 92
teacher,for 6 5 times 6 5
student,no i got inaudible
teacher,how many got 42 25 okay it looks like that s the answer i got a lot of it all right so what do i do i ve got 3 14 i just bring thing down times 42 25 i m gonna multiply this out on the board because we re all gonna see if we get the same answer cause this is gonna be tricky we have to multiply these together this is four digits this is three digits i put the four digits on top just to make it easier to multiply you ve got to remember to line everything up you have to be neat and keep it in columns okay
teacher,all right everybody 5 times 4
multiple students,20
teacher,20 regroup 2 times 4
multiple students,8
teacher,add 2
multiple students,10
teacher,regroup 2 times 4
multiple students,8
teacher,add 1
multiple students,9
teacher,4 times 4
multiple students,16
teacher,everybody check your paper is that what you have so far
multiple students,yes
teacher,yes i know student a has it that checks watch what i do i crossed that out so you don t get confused and i crossed these out so i don t get confused now i m multiplying by what everybody
multiple students,1
teacher,i m taking the 1 times all those numbers on top the 1 is in the tens place right so i have to put a zero here and start multiplying in the tens place all right everybody 1 times 5
multiple students,5
teacher,1 times 2
multiple students,2
teacher,1 times 2
multiple students,2
teacher,you see how i m keeping everything lined up
student,yes
teacher,i m gonna cross out the 1 right now i have to multiply by the 3 the 3 is in what place student k
student,inaudible
teacher,hundreds so when i start multiplying my digit has to be in the hundreds 3 times 5
student,15
teacher,i have to regroup 3 times 2
multiple students,6
teacher,add 1
multiple students,7
teacher,3 times 2
multiple students,6
teacher,3 times 4
multiple students,12
teacher,if i forgot to put the zeros that would really hurt my number wouldn t it okay now we add up we get zero 5 what s 9 plus 2
student,6
student,2
teacher,9 plus 2
multiple students,11
teacher,plus 5
student,16
teacher,regroup 1 plus 6
multiple students,7
teacher,plus 2
multiple students,9
teacher,9 plus 7
multiple students,16
teacher,regroup 1 plus 1
multiple students,2
teacher,plus 4
multiple students,6
teacher,6 plus 6
multiple students,12
teacher,regroup 1 plus 2
multiple students,3
teacher,1 am i finished
multiple students,no
teacher,no i have decimals how many do i move over
multiple students,2 4
teacher,it starts here 1 2 3 4 did you match how do we say that number who can say that number student c
multiple students,it is one hundred i forgot
teacher,okay student p
multiple students,132 and 6650 ten thousandths
teacher,exactly 132 and 6650 ten thousandths
student,but the main one is going to be 132
teacher,the what
student,the main answer is going to be
teacher,okay i m glad you said that student c you can answer this if we had to round that to the nearest square inch
student,it would be 133
teacher,okay help me get that 133 it would either be 132 or 133 we look at this digit 5 or more we raise the score 133 all right let s do the next one that was the homework problem inaudible
student,i know it
teacher,we re just doing a quick review from yesterday because we have to finish the graded work student j what did i give you for this homework problem
student,14
teacher,14 what was that the diameter
student,no the radius yeah diameter
teacher,that was the diameter i gave you a circle with a diameter of 14 inches diameter goes all the way across
teacher,so student d what would the radius of that circle be
student,it would be 8 7
teacher,7 how do you find radius you take half of the diameter that s so important i hope you ve listened to me how do you find radius everybody
multiple students,half of the diameter
teacher,if they give you the diameter you divide it in half so what s our formula everybody for a circle
multiple students,area equals pi times r squared
teacher,okay area equals
multiple students,crosstalk
teacher,stop i heard 14 and i heard 7
multiple students,7
teacher,it s 7 you have to take half of that
student,7 squared
teacher,and you square it if you put 14 in here you put diameter they asked you for radius okay what do we do now
multiple students,area equals 3 14 times 7 times 7
teacher,okay next set area equals
multiple students,crosstalk
teacher,let s multiply it out
student,i can t see
teacher,i put the number that has the more digits on top it s easier to multiply everybody 4 times 9
multiple students,36
teacher,regroup 9 times 1
teacher,stop do not go ahead and go 12 work with me 9 times 1
multiple students,9
teacher,add 3
multiple students,12
teacher,regroup 3 times 9
teacher,27 add 1
multiple students,28
teacher,stop check your homework did you get that in the first line what should i do i crossed that off so i don t get confused i crossed that out i crossed that out so i don t get confused now all these numbers on top i multiply by 4
teacher,student r the 4 is in the tens spot that s where i have to start my multiplication so i put a zero here when i start multiplying i ll be in the tens spot okay do you see that 4 times 4 everybody
multiple students,16
teacher,regroup 4 times 1
multiple students,4
teacher,4 add 1 5 4 times 3
multiple students,12
teacher,all right add it up 6 8 13 5 1 am i finished
multiple students,no
teacher,no i have decimals it moves 2
student,it s just two
teacher,move it over two go ahead and say it
student,153 and 86 hundredths
teacher,and 86 hundredths how would we write that as a mixed number everybody student t help me out how would we write this as a mixed number
teacher,student c
student,153 and 86 over 100
teacher,do you remember that the mixed number then you could simplify this at least go down by two right let s reduce it 153 what s that divided by 2
student,43
teacher,why do i not inaudible by two student j
student,because the last digit is even
teacher,they re both even numbers 43 over 50 student j do you think that goes down any further
multiple students,no
teacher,how can i check it greatest common factor what are the factors
student,1 and 43
student,2 and no
teacher,is it divisible by 2
multiple students,no
teacher,is it divisible by 3
multiple students,no
teacher,add up the digits can you divide it by 3
multiple students,no
teacher,no is it prime
multiple students,yes
teacher,it s prime factors of 50 1 50 2 3
student,no
teacher,4
student,it can t be divided by 4
teacher,okay 5
student,5 and 10
teacher,6
multiple students,no
teacher,7
multiple students,no
teacher,8
multiple students,no
teacher,9
multiple students,no
teacher,what is the greatest common factor
teacher,it s 1 so when the greatest common factor is 1 what does that mean you cannot simplify it any further that s a quick review what we re gonna today keep this out i will get this in a minute keep out your math put it to the side put it to the side you need a piece of paper
teacher,i will staple it you re working on what i gave you and nothing else i ll take that out of your hand you know what i m just gonna correct your math right now where did my stapler go
teacher,student a would you help me out please i got that table i got him would you get everybody else make sure your names are on your paper when i come to pick it up please i want your math
teacher,all right here we go please listen 5 4 and when i get to 1 you re in your seat 3 2 1 we re going to learn a new formula today
teacher,we have learned square rectangle circle who said they need their pencil sharpened will it work did everybody get a half sheet of paper
student,yes
teacher,on your half sheet of paper i want you to draw a base you re gonna draw a figure you re gonna count pick somewhere on your paper somewhere like start in the middle you re also gonna need your scissors so find your scissors if you don t have them you ll have to share please don t talk you re going to draw a base put a line over five squares on the bottom five squares line five squares 1 2 3 4 5
teacher,and then you re gonna make a line coming down it s five across ten down ten down five across and then you should be able to connect draw this so i m gonna draw one to show you what it looks like you have to count five blocks i drew five underlined five blocks then i m going to go up and down ten blocks
student,can we cut it off
teacher,not yet you see i have ten blocks see i made an l i made an l ten down five across see that make an l
student,like this
teacher,you re gonna use mine make it again ten and five okay that s fine you made an l ten down five across don t cut anything yet all right now see if you can draw the draw to connect the very top to the bottom see if you can draw a line going down like this we re kind of making a sail we re kind of making a sail
teacher,are you with me we re kind of making a sail from top to bottom you got it so make sure your table is right yes student j let me see yours okay it looks good student t you got that are you all doing this
student,yeah i got it
student,i got it
student,a triangle
teacher,well then work on a triangle now make a rectangle around that i m gonna do it watch what i do hold on i m gonna then make a rectangle around see
teacher,so you re coming up how many should you come up 10 over 5 you re gonna make a rectangle around it
teacher,here s what you drew and now you re coming up and connecting it come up ten and over five yeah you got it you should come up ten and over five got it make your rectangle around make your rectangle around let me see like this girls
teacher,you make the rectangle
student,with the same numbers
teacher,yeah the same number you would go over five and down ten
student,okay
teacher,five so you needed to connect this
teacher,now make your rectangle go over five and down ten down ten on that line right all right what i want you to do if you re talking please stop what i want you to do is cut out your rectangle cut out your rectangle what is the base of this figure of the triangle it was five and it was ten the height the base was five the height was ten and then we kind of turned it into a rectangle right now you re cutting this out cut out your rectangle don t do anything other than cut out your rectangle
teacher,can i borrow scissors
teacher,i m going to cut out mine
teacher,you should cut out your rectangle now i want you can i borrow these now you re going to cut on that line and make two triangles i cut them apart all right cut them apart so you should have two triangles this was my rectangle right listen first and then ask your question
teacher,here is your rectangle i cut it on the line that we drew when you take them apart student p what s your question
student,inaudible
teacher,i can t hear you
student,mine came out with a inaudible
teacher,with a what
student,it s got another side
teacher,then you didn t do it correctly if you did it correctly what do you notice about your triangles put them together
student,they re equal
teacher,okay look they pretty much line up on top of each other if you did it correctly put your triangles together
student,no they re scalene
teacher,actually they re right triangles it has a right angle
student,but they can be right and something else right and isosceles scalene or inaudible
teacher,yeah we have to check into that
student,or equilateral
teacher,well equilateral means they all have equal angles
student,yeah
teacher,do they all have equal angles
student,no
teacher,no notice though i m looking for one word they re the same size they re the same shape student j what is that word if you did it correctly equal what s another word for equal same size same shape
student,equivalent
teacher,congruent
student,oh that s what you meant
teacher,i have two congruent triangles if you put them back together can you put them back together and get two rectangles
multiple students,yes
teacher,all right it s a puzzle put them back together and you have a rectangle
student,i messed up
teacher,if you pull them apart you get two triangles
student,can i start over
teacher,now this is what i want you to notice this is watch listen
teacher,the bottom of the rectangle we call the base up here of the rectangle we call it the height sometimes we call it length and width right if we pull them apart we have two right
student,yes
teacher,put them together and we get a whole rectangle so would it make sense for a formula for a rectangle watch the formula for area of a rectangle to be can anybody come up with it what the formula for a rectangle might be if you know that base times height is this for a rectangle what do you think it is for a triangle student r
student,inaudible
teacher,listen if you re talking you re not supposed to be what is your question
student,inaudible
teacher,you re gonna have to wait you re supposed to have scissors in class remember so student t if the formula for a rectangle is base times height what do you think it is for a triangle
student,it is base times height split in half
teacher,okay does that make sense area would be base times your height and you take half of it does that make sense
student,yes
teacher,some of you don t look like you re paying any attention to me if you want to find the area of a triangle isn t the area of a rectangle base times height
student,yes
teacher,if i want the area of one of these
student,it s half
teacher,when i take half of the base and half of the height right that s how we come up with the area of a triangle
teacher,area equals half look you take the base times the height and then you re gonna take half of it and that will give you one of these areas you take the base times the height and then you re gonna take half of it because we only want half of our rectangle do you understand student p for a rectangle the formula is base times height or sometimes we put length times width we go 5 times 10 for this rectangle 5 times 10 what would be the area of that rectangle
student,50
teacher,it would be 50
teacher,that s a b now what would be the area of this isn t this picture half of this whole thing isn t the picture half of this whole thing so you take this times this and then you take half of that number so the area of this one triangle would be
student,25
teacher,25 that s why the area of a triangle you get the base times the height and then you take half of that number that s the new formula we learned today so area of a triangle is you take the base times the height take it in half
student,so b times h
teacher,b times h divide it in half let s do an example and then we re gonna do groups i want everybody to draw you should have room on your graph paper somewhere i want you to draw a rectangle that is let s see 8 across the base is 8
teacher,and i want you to make the height 6 draw a triangle where the base is 8 going across the base is 8 the height is 6 if you are not doing what i m doing you have a check for not following directions on your graph paper you go 8 across you go 6 up now turn it into a triangle come down like i did you ve made a triangle 8 across 6 so what s my base in that picture 8 8 is my base hold on don t give an answer yet 8 is my base what s my height everybody
student,6 times 8
teacher,would you label your triangle 8 for the base 6 for the height
teacher,now i want you to see if you can figure out the area what s your formula area equals one half times b times h area equals one half what s the b in my problem student r look up here
multiple students,8
teacher,8 what s my height
student,6
teacher,area equals one half times what s 8 times 6
multiple students,48
teacher,what is one half of 48
multiple students,24
teacher,how do you do that put that over 1 multiply across that s what 48 over 2 right what s 48 divided by 2
multiple students,24
teacher,area equals 24
student,i get it
teacher,let s do one more you don t get this we re gonna do one more
teacher,you have room to draw another triangle on the back or somewhere let s do one with a base of 9 9 squares 9 squares is the base let s do 10 going up your height is 10 your height is 10 your base is 9 make your triangle now at the bottom write your formula and see if you with your table can figure it out i m coming around student r you can slide over a little bit by student g and talk with your table draw your triangle i don t want to hear you guys talk at your table how you figured it out
teacher,student d come back here with me bring your chair back here quickly come on student c let s go sit up sit up
teacher,your base is 9 your height is 10 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10 all right now you connect it your base is 9 your height is 10 how do you figure out the area what s the formula quickly quickly write the formula you guys should be talking at your tables i hear one person here say she didn t get it does everybody at your table understand it
teacher,then let s work together you guys got it what did you guys get for an answer
student,length times width
teacher,what did you get for an answer
student,the answer is 90 because 9 times 10 is inaudible
teacher,90 is the area i want the area of that triangle
teacher,what s the formula for area of a triangle
student,inaudible
teacher,half times b times h okay good let me see what you re doing
teacher,what s 90 divided by 2 that s your answer
student,i got 90
teacher,okay you guys got that far what s 90 divided by 2 do it on scarp paper you ll have the answer you guys you have inaudible people divided it out all right this table what did you get
student,90
student,90
teacher,this table got 90 i want the area of this
teacher,all right i hear 90 i hear 45 let s do the formula area equals this is really big right here one half one half times what s my b in the problem
multiple students,9
teacher,what s my height
multiple students,10
teacher,what do i do area equals one half times 90 so that s really 90 over 1
student,yes
teacher,now you can multiply area equals 90 over 2 which means what does that mean guys
teacher,divide what goes in the doghouse
multiple students,90
teacher,you should have gotten 45 if you didn t take half remember the area of a triangle is half of that rectangle all right so what formulas have we learned we ve learned a square what s square
teacher,what s rectangle
teacher,i refer to it here as base times height right what is triangle
teacher,a half times base times height my children last year kept missing this problem because they forgot to take a half
teacher,what s the area of a circle
teacher,pi times radius squared you need to know all this this is how we re gonna do groups listen if you re talking you need to stop group one people on the board student y student d student l student t and student j listen and i m gonna tell you want to go
teacher,i ve moved people around
student,it says student n student y and student d
teacher,student n is not here student a
student,oh
teacher,i want you to stop talking group one you ve got a metric practice paper to work and just to refresh you work together let s put you back there you can move her desk don t get up yet until i explain everything group two you are doing this paper right here here s group two student c student r student l student a student a you are showing your work together on here i will get you a sharpie
teacher,group two you might have to put something under this student c you re gonna be the designated writer but they all have to tell you what to do i want to see the work for area of this circle and area of this circle you re going to all help student c figure it out i ll get you a sharpie you will write here it says show your work okay inaudible
student,don t you mean where you have to put the area
teacher,what do i mean here by show your work area equals pi times
teacher,you are the writer but they re going to help you multiply it
teacher,listen group two you need to take your journal with you so you can help her multiply and figure it out she s not doing this all on her own
teacher,all right if you re in group three you re coming to me including student a you re coming to me with your journal so we can write in our journal group four you re finishing your big 20 that s in your bucket you guys go back there student c your group can work over here student c your group could probably work over here
student,okay
teacher,you can push that desk out of the way people who are gonna do success can start student e student g student r so student e will get up first followed by student g followed by student j will you see what teacher n needs tell her i m taping for harvard just quickly go out the door student e student g student r when student e gets off student g will get on student r
teacher,does anybody have any question where they re going let s see where are you going student r you re going to you know what student c your group go back there in that corner all right let s see i want group one to change first quietly student j get the bucket
student,how are we gonna write on it
teacher,you re gonna have to put something under it to help you do not come to me remember how you transition you don t come talk to me group one is moving group two please move and take your journal
student,can we have more snacks
teacher,no not till we re done you can just sit down and wait for me sit down and wait till i m ready for your question group two please go student c student r you re staying there you have to stay there today
student,inaudible
teacher,group two please move group three i have three chairs student e you bring your chair because you re close come up here quietly student e you re on the computer group four who s group four student a will you get the bucket you guys can quietly work by desk student r
teacher,student r you re gonna start your homework and you re gonna do page 442 all the kids are gonna do it page 442 and odds okay
teacher,student g you work on your math homework
teacher,we re sitting here quietly we re not talking i need student e i need student p i need student j i need student k and student p get a chair up here remember how you re working quietly we will stop at 9 35
teacher,we re going to practice one problem with circumference with area of a circle so go to the page in your journal remember you do not come to me get a chair we re gonna do area of a circle go to a page in your journal where you can write and i m going to draw a circle on the board
teacher,student p what did i just draw on the board what is that segment called right here
student,diameter
teacher,that s the diameter so i have a diameter we re gonna try to figure out the area of this circle so i want everybody to write the formula right at the circle circle put the diameter this is the diameter student k scoot up would you scoot over so he can get up to the table that way up here between them all right remember if you re working in your group i should not hear your voice write the area for a circle the formula right below your circle cause you re gonna work this problem out
teacher,i expect you to stay with me write the formula for area of a circle who can tell me the formula student p what s the formula
student,area equals pi times the radius squared
teacher,you should all write that area equals pi times radius squared you have to know that formula my question is do we all know what pi is
student,yeah
teacher,what s pi
student,3 14
teacher,so go with me put 3 14 now student e this one is asking for the radius do we know the radius of this circle
student,i m not student e
teacher,i mean student e
student,what
teacher,do we know the radius of this circle
student,15
teacher,are you serious what s the radius of this circle
student,i do not know which one
teacher,do not come to me student p earlier you told me that was the diameter somebody told me that was the diameter that is the diameter if you haven t listened to me you need to listen today i m looking for the radius
student,it s kind of hard because inaudible
teacher,okay you just divide that in half you would just take half since i gave you the diameter student p you have to divide that in half so what s half of 15
teacher,7 and a half that is now your radius and you square it how many of you remember that how many understand it so far student p do you understand
student,yes
teacher,because i gave you the diameter the line segment all the way across you have to take it in half all right now what do we write what s our next step everybody
student,area equals 3 14 times 7 5 times 7 5
teacher,okay who understands that part of it who understands do you need kleenex go get it please and come right back go ahead and figure that out everybody on your paper everybody multiply that out work it out everybody should be multiplying 7 5 times 7 5 everybody should be multiplying 7 5 times 7 5
teacher,what s 7 times 7 everybody
student,7 times 7 is 45
teacher,7 times 7
student,49
teacher,let s see what we got when we multiply it out 7 5 times this is what we re doing this step right here
teacher,did you get it
student,yeah
teacher,let s see
student,i got it
teacher,you have to be very neat remember
student,i got it
teacher,okay we have some numbers what did you get
student,56 25
teacher,student k what did you get
student,i got 57 55
teacher,57 55 student p what did you get
student,point 4
teacher,point 4 and you multiplied this out
teacher,you got point 4 something
student,inaudible
teacher,you got 56 25 you got what student d got what did you get you got this
student,yes
teacher,student e what did you get
student,that
teacher,student p what did you get you got it too what do you think answer is
student,this one
teacher,okay i agree because i checked his work now student p i want to show you everybody look here it s 7 5 times 7 5 you got an answer of point 4 you know what cover up your decimals and just look at 7 times 7 what is that
multiple students,49
teacher,your answer should be around at least 49
student,49 so wouldn t it be close wait
teacher,you said point 4
teacher,you said point 4 what is your answer why did you tell me point 4 you said point 4
teacher,if you got point 4 you re way off because
student,i didn t get just point 4
teacher,okay i want your whole number like they told me
student,mine was point 410
teacher,yes that s what you re telling me point whatever you got point 4 you have a decimal error because you should at least have 49 cause 7 times 7 is 49 do you see why the point 4 doesn t make sense guys are you listening do you see why point 4 can t even make sense because if i cover the decimals i know at least 7 times 7 is 49 i have to be at least above 49
teacher,okay so you have area equals 3 14 times what everybody 56 25 now what do we do everybody what do we do student we time that
teacher,okay everybody multiply that let s make sure we re multiplying correctly everybody multiply which one are you gonna put on top student a
student,56
teacher,yes because it s inaudible the four digits easier
teacher,you know you have decimals you have to move your decimals let s see if we can all get the same answer student p do you understand what we re doing
teacher,you re working together you re getting this done
student,together
teacher,well maybe not together but you can help each other if you need help student a okay
teacher,student j very neat work remember you have to do your math very neat student e very neat student p very neat very neat student p student p keep it neat
student,i am
teacher,keep it lined up neat
teacher,go back and check while you re waiting on everybody make sure you ve moved decimals correctly if it moves to here and it moved to here it s gonna have to move how many down here student p
student,four
teacher,four
teacher,good job you re working do you understand all the work that s involved in finding the area of a circle
student,yeah
teacher,how you have to very be careful multiplying what answer student e did you get
student,173 62
teacher,student j what did you get you re not done student k what did you get
student,i got 176 point inaudible
teacher,student a
student,i got 176 6250
teacher,do we have any matching answers yet
student,no
teacher,student p what did you get
student,inaudible
teacher,student p what did you get
student,inaudible
teacher,i can t hear you louder
student,inaudible
teacher,okay i have two for that student a student k here s your number up here student d what s your number
student,inaudible
teacher,you got 25 35
student,25 3500
teacher,okay look if i at least cover up my decimals my answer should at least be close to 56 times 3 so that has to be wrong
teacher,i have two for this one i m gonna multiply it you re gonna see what is right we should have one answer and we don t have very many that match 5 times 4 is 20 2 times 4 8 6 times 4
student,24
teacher,add 1 regroup 5 times 4 add 2 check your first line
teacher,can we cross that out 1 times 5 student scoot over 5 1 times 2 1 times 6 1 times 5
teacher,now i m starting in the hundreds so i have to put two zeros here my first digit has to go in the hundreds if you don t put the two zeros your number is gonna be very low like what happened here
student,inaudible
teacher,you have to put two zeros you have to move over you re in the hundreds see the first number you multiply has to come here 3 times 5 regroup 3 times 2 add 1
student,8
teacher,7 3 times 6
student,18
teacher,5 times 3 add 1 zero 5 12 16
student,i turned this into a 5 instead of an 8
teacher,student a and student p good job good job you got it right you guys a big mistake do you understand why you have to scoot over here look do you see why the 3 is in the hundreds wait let me try to explain this do you see how the 3 is in the hundreds spot and then start multiplying everything by the 3 right so because the 3 is in the hundreds spot the first time i multiply i have to put it in the hundreds spot so these have to be zeros so when i start multiplying by the three 3 times 5 it has to go in the hundreds like the 3 so that s why you put two zeros here
teacher,okay got it better
student,i was wrong
teacher,okay you see your mistake good job student p you got it all right now you don t have your math booklet i m gonna do one problem with you for math homework flip the paper flip your page
teacher,don t get your math book we re gonna do the problem because tonight you have triangle homework we ll do number 5 we ll do number 5 it s a picture in the book right i m gonna count the base and i m gonna count the height if i count the base i m gonna tell you it s 1 2 3 4 5 6 so your base equals 6 put b equals 6 because the base of this triangle is six blocks would you put at the top page 442
teacher,if i count the height of this triangle in the picture the squares going up 1 2 3 4 5 6 7 8 put h equals 8
teacher,the base student k what did i say the base was
student,inaudible
teacher,what did i say the height was when i counted it
student,8
teacher,8 we have to figure out we have a picture of a triangle we have to figure out the area of this triangle what s the formula write it down see if you remember the formula for a triangle write it down below you might want to look around on the board
teacher,area of a triangle no i want you to write the basic formula who can tell me the area of a triangle student p
student,a equals one half times b times h
teacher,so everybody write this everybody write area equals one half times b times h just like that put b and h in parentheses
teacher,yes you write the formula the first one okay next step a equals put a equals guys it s your next step you have to do a equals one half times what are we putting in the b
student,6
teacher,6 what is our base in the problem 6
