speaker,cleaned_text
teacher,the half also gets larger okay so the larger the rectangle the larger the fraction all right am i right
student,inaudible
teacher,am i right if i say the larger the rectangle the larger the fraction
student,yes
teacher,i m still cutting them in half aren t i
multiple students,yes
teacher,so it s the same fraction isn t it but it s different what
multiple students,squares
multiple students,size
teacher,different size or different area different area right didn t i just find the area of this half yes okay so the different areas i m gonna give you all actually i m gonna have you open your activity book to page 11 i believe it is 5x12 rectangles so take out your activity books
teacher,unit six page 11 i believe it s 5x12 rectangles everybody there okay this group looks almost ready that group right there looks absolutely ready good job
student,what page
teacher,page 11 unit six
teacher,page 11 unit six good job this whole group is ready also all right on page 11 you re gonna see some 5x12 rectangles everybody see them got it
student,inaudible
teacher,i also have some extra 5x12 rectangles all set all right what i want you to do on the 5x12 is you re gonna find fractional parts of a number for me all right so just like you found one fourth one half one third one sixth on the 4x12 you re gonna find the following fractions and i m gonna write them on the board half of you are gonna work on those fractions the other half of the class is gonna go to the next page which is page 12 and nope yep page 12 and 13 and you re gonna work on story problems about a class all right so let s just split you guys up if you re sitting next to each other you are partners okay so these two groups and those two sets of partners back there are gonna work on 5x12 rectangles first okay student j you don t have a partner they took student d from you so you re gonna work with student d and student p okay so you guys and then you two groups right here are also gonna work on page 12 and 13 first story problems about our class all right so what i m gonna do is i m gonna write on the board the fractions that you re gonna find for your 5x12 rectangles and the other set of students is gonna work on your word problems and finding fractional parts of a number all right everybody knows what they re working on right now right what are you working on right now student r
student,page 12 and 13
teacher,yep pages 12 and 13 put your hand down for now yes make sure you put your name on your activity book pages because you re gonna rip them out shh you re gonna rip them out at the end of your session
teacher,yep you guys can move back now
teacher,student a why are you in the closet honey okay come back
teacher,group in the back needs to look forward please these are gonna be your fractions to find on the 5x12
teacher,sit down please
teacher,okay guys start at the top do as many as you can you are gonna have three in your book and i ll give you an extra set of 5x12 rectangles you are to do it first in pencil guys you re listening too cause this is your next assignment you need to do it first in pencil check your work and then i want to see beautiful rectangles i don t want to see scribbles and i don t want to see going outside the lines if you need to use a ruler you know where the rulers are and i m gonna come around and check how you re doing in just a minute okay the rest of you story problems solve the problem and show your work and make sure that it s clear you are working in partners that means you re gonna discuss before you start writing please don t forget question
student,inaudible
teacher,i can t hear you sweetheart you have to speak up
student,the person next to you that person is your partner
teacher,yes
student,can you go to a spot
teacher,nope there s no spots but boys and girls any of you if you need to use cubes okay for your word problems please raise your hand and i ll bring cubes over for you
teacher,student s why are we over here
student,sharpening my pencil
teacher,sharpening your pencil sharpen it quickly and have a seat
teacher,half missing okay what is happening right here right now
student,inaudible
teacher,you are partners so you should be working together discuss how you re separating make sure that you label each 5x12 rectangle with your fraction okay make sure you label you need a drink go back and get a drink
teacher,i don t know if you need it do you need it
student,i haven t been taking my medicine inaudible
teacher,did you get a drink already all right let me send you to the nurse go to my desk
teacher,student s you should be all set with the sharpener have a seat please
student,i m still trying to get it sharpened
teacher,let s see look at this do you see this that s a huge hole do you need that for your pencil absolutely not that s why it isn t sharpened and now see sharpened
student,that s awesome
teacher,that s too small to sharpen honey have a seat
teacher,please don t touch those thank you come on over
teacher,okay all right student s have a seat honey what are you working on
student,inaudible
teacher,okay find one and write it here which one is this
student,that one is one twelfth
teacher,one twelfth show me one twelfth
student,hold on wait a minute
teacher,you have to remember yeah you have to remember that 5x12 rectangles are 60 small squares
student,60
teacher,okay excuse me
student,so wait
teacher,so one twelfth of 60
student,one twelfth of 60
teacher,excellent job so where are your five small squares show me
student,i have one two three that s six
teacher,but all you need is five so let s find five one two three four five wow so there s one twelfth write it please don t forget to label okay this group right here are you guys all set working together yes
student,are we working in a group or in partners
teacher,we re working in partners today you guys i m gonna give you just a little help over here to start with it says solve each problem and show your solution clearly you read number one
student,inaudible 28 students
teacher,one one what does that say what is this number right here what is this fraction
student,inaudible
teacher,one half honey one half
student,one half of inaudible one fourth of the class inaudible
teacher,how many students are on a soccer team one half of the class is on a soccer team he has 28 students so you have to figure out what is one half of 28 you can take your cubes find 28 of them right student m and then separate them in half and then you re gonna figure out how many students are on the soccer team so that s your job right now
student,i thought inaudible 28 because it says how many students are on the soccer team and like
teacher,half of the class is on the soccer team that s what it says right okay so we re not gonna put them together we re gonna take 28 of these and then we re gonna divide them in half okay that is your problem
teacher,you are working at the same desk okay sit correctly on your chair for the second time this morning sit correctly in your chair thank you yes
student,inaudible
teacher,okay so what is what s your first question
student,what is half of 28
teacher,so what is half of 28 did you figure it out
student,12
teacher,isn t 12 plus 12 24 do you need cubes
student,yes
teacher,would you like to use them
student,yes
teacher,honey 28 divided by two we never use that notation for division never do we use that notation for division never never never and never division notation sweetie is 28 divided by two that s how we use that notation sit correctly in your chair because teacher is going to get kicked in the belly if you don t i m sorry
student,inaudible
teacher,inaudible
student,yeah
teacher,can you help teacher please get me a schedule for monday and tuesday cause i already have the wednesday schedule okay but i never know when you re going on tuesday
student,mondays and tuesdays i go down at 10 30
teacher,every week
student,yeah
teacher,okay
student,monday and tuesday
teacher,okay here you go guys let me see what you ve got can you sit correctly in the chair please oh i m gonna say that all day long today correctly in your chairs let me see 19 kids
student,in soccer
teacher,okay you guys are also gonna use cubes count out 28 cubes let s go let s go count out 28 cubes and then find half of that
student,inaudible
teacher,nope try again what s going on over here let s see
student,well we answered these ones
teacher,teacher s fourth year class has 28 students half of her class is on the soccer team how many students are on the soccer team i have the answer there are 12 students on the soccer team is that what everybody has
student,inaudible
student,28 in half is 12
teacher,okay so add 12 plus 12 and see if you get 12 add 12 plus 12 and see if you get 28
student,oh no that s 24
teacher,oh my goodness gracious
teacher,so if half of 24 is 12 what s half of 28
student,14
teacher,mm hmm yep not as obvious as it looks right
student,14
teacher,how many students take karate
student,so this isn t six this is seven
teacher,so we thought it was 24 students you have to be careful there are 28 students in the class you got that 28 students in the class not 24 you have to be careful
student,we need extra paper
teacher,i don t see anything labeled nobody labeled their rectangles
multiple students,oh
teacher,nobody labeled their rectangles
teacher,label your rectangles
teacher,okay don t forget you are only finding a fraction so let s see what we have here i see the whole thing colored in what s the label on this fraction
student,inaudible
teacher,what label did you use what fraction is this
student,more than one fraction
teacher,look at me which one of those fractions on the board belongs to this rectangle what s it s label
student,one fourth
teacher,one fourth okay so label it one fourth okay so how many small squares is one fourth of a 5x12 rectangle
student,15
teacher,15 so where are my 15 small squares
student,right here
teacher,right in here i see a whole bunch of shading show me the 15 small squares
student,so just write inaudible
teacher,all right so i want to see 15 small squares labeled one fourth
student,inaudible on the paper inaudible
teacher,oh that s not right let s go have a seat
teacher,you and student s are partners today okay so i don t want to hear any of that i don t want to work with you all right because you are partners you work together all righty
student,mm hmm
teacher,okay so let s see what we re working on what are you working on sweetheart
student,i ve got answers to the question
student,inaudible
teacher,i m gonna show you an easier way inaudible go ahead and do what you re doing what are you looking for
student,inaudible
teacher,okay so
student,28
teacher,okay so 60 i don t want to see this 60 divided by what
student,60 divided by five
teacher,okay and what is that answer
student,12
teacher,and then but there are not there s not one fifth of the students in the class or actually three fifth of students so you need three of those right so what so now what you need three what
student,three twelfths
teacher,three twelfths what s three twelfths
student,36
teacher,ah does that make more sense now you re not finding one fifth of the students you re finding three fifths of the students
teacher,right so three times 12 is
student,36
teacher,36 okay don t forget to answer both questions okay make sure you just inaudible 36 students you have to figure out how many left over or who works behind the scenes okay all right does that make sense student j okay are we good did we figure it out okay inaudible find half of a number all right okay the number is 14 okay if you want to find half of 14 you put your groups how many groups is that gonna be
student,two
teacher,two different groups so there s one two three student s are you watching four five six seven until you get to 14 right
student,i did that with four
teacher,inaudible come apart nine 10 11 12 13 14 those are halves those are two groups how many in each group
student,inaudible
teacher,seven so half of 14 is seven see how i made the two groups and i just kept popping up until i got my number yes okay okay there you go you re on your own for the next part how many students are on the soccer team you need how many one fourth of 28 so
student,one half inaudible
teacher,right and then one fourth of the class takes karate classes so soccer team here karate classes here okay
student,14 inaudible
teacher,do you understand inaudible
teacher,okay let s inaudible go ahead and inaudible
student,this group inaudible three fifths of the students are actors the rest of the students work behind the scenes how many students act in the play
teacher,so how many are actors they want to know right that s the first question
student,oh
student,a fifth would be 12
teacher,okay so how many would be three of those fifths what do you have to do the 12 is one fifth
student,oh three
teacher,how many are three fifths
student,36
teacher,why do you say 36
student,cause three times 12 is 36
teacher,absolutely right
student,i get it now
teacher,student j do you understand are you sure okay can you scoot your chair in please i do not want to keep saying this all the way thanks how are we doing
student,this is impossible to do it
student,i know
teacher,well there s one two three four five six right how many do you need to shade in of those
student,five
teacher,so what would you do
student,i told you inaudible
teacher,so what would you do show me
student,shade in five
teacher,shade in five of the sixths okay
student,yes
teacher,okay okay do we get it now let me see
student,i did it with numbers and like inaudible
teacher,just a second honey i ll be right there
student,inaudible
teacher,all you need to do is show me one fourth honey okay this is very complicated one fourth of that how many pieces is one fourth
student,15
teacher,so five by three five by three you know is 15 so one of those pieces should be shaded in that would be one fourth do you understand
student,inaudible
teacher,yes
teacher,right over here i want you to label right over here on the side label label on the side okay what is it
student,inaudible
teacher,i m sorry
student,inaudible
teacher,i don t know
student,he can t fit all of those
teacher,you re only doing one per rectangle
student,you can only do one
student,inaudible
teacher,shh lower your voices
teacher,yes because you show me what where is one twelfth show me one twelfth shade it in so i can see that that s one twelfth beautiful
student,that s not one twelfth
teacher,one twelfth of 60 is
student,30
teacher,one twelfth not one half
student,that s one twelfth
teacher,one twelfth student z did he shade in five pieces five small squares
student,yes
teacher,then he has one twelfth
student,one two three
teacher,if you already have it labeled you need to label it again on the inaudible that s right student h that s absolutely right good job okay take a new one
teacher,i m checking it over here
student,inaudible
teacher,seven students play karate how did you help them how did you help them i want to know how you explained it how did you explain it
student,i was doing inaudible
teacher,do you understand what you re doing or are you just telling are you just writing things down that
student,he s saying that he doesn t get the he s saying he doesn t get it cause earlier inaudible
student,this was an easy question
teacher,why was it easy tell me why it was easy
student,because inaudible students and one half of the class in the school is in the school play
teacher,okay and half of how many students
student,16
teacher,all right i ll find it and i ll fix it have a seat
student,16 students
teacher,because i could place you in the office for the rest of this session would you like that then you need to stop your nonsense please
student,inaudible
teacher,how many students 16 because16 is
student,half of 32
teacher,half of 32 this is one fourth of the class inaudible how many students is that one fourth of 32 if one half is 16 of 32 is 16 then another half of 16 is a fourth isn t it half of a half so it s half of 16
teacher,count out 16 and put them in half so that would be two groups
teacher,inaudible
student,inaudible
teacher,i m sorry
student,is that one twelfth
teacher,is it one twelfth what s one twelfth of 60 one twelfth of 60
teacher,five so you have five small squares colored in make sense
teacher,how s this group doing okay
student,yeah inaudible
teacher,let me just make sure i fix this i have three sixths up there twice oh one is three fifths
teacher,okay now we re all set
teacher,i know what you need
student,inaudible
teacher,you already have extras who else needed extras student c is working it looks like she is the only one
student,no because
student,that was wrong one third
student,me and her
teacher,boys and girls and girls and girls and boy listen one third is not three pieces of 60 one third is one third of 60 or 60 divided by three so how many pieces inaudible
teacher,does that make more sense
student,yes it does
teacher,okay don t forget when you re doing fractions it s always a division problem always
student,inaudible
teacher,you don t get the one fourths all right a fraction is a whole divided into pieces so how many pieces would one fourth be
student,12
teacher,how many pieces would one fourth be i m asking you four okay so four groups so one fourth of 32 you would have to divide your 32 into how many groups four groups okay lower your voice four groups right student m not groups of four four groups so if you have 32 here s one two three four five six seven eight all the way until you get to 32 let s say is eight now
student,inaudible subtract
student,i don t have anything written down
teacher,okay you are on the right track because you said you subtract what are you subtracting
student,inaudible
teacher,okay 60 students three fifths how many students in one fifth of 60
teacher,60 divided into five groups how many in your group 60 divided by five
student,inaudible hasn t shared inaudible
teacher,student s you re listening right now right 60 divided by five
teacher,60 divided by five what number times five equals 60
student,12
teacher,12 so 60 divide by five is 12 pieces or 12 students so one fifth look at me one fifth of 60 equals 12 you need three fifths of 60 so three twelfths
student,it is 32
teacher,not 32 inaudible
teacher,12 plus 12 plus 12
student,36
teacher,that s right so three fifths of 60 students is gonna be
student,36
teacher,36 students you re not multiplying 60 times 3 you re dividing and then multiplying it by three of those fifths
teacher,so
student,equals 36
teacher,36 students are actors 36 students are actors okay do you understand that
student,yes but i don t get inaudible
teacher,no you didn t do this right because you re not multiplying 60 times three you re dividing it into fifths okay so if you were to write a number sentence for this problem you would say inaudible of 60 was 12 students so three fifths of 60 you already told me
student,was 36
teacher,36 students do you understand
student,mm hmm
teacher,okay the next part says how many students work behind the scenes the rest of them rest of them work behind the scenes so you were on track when you said should i subtract teacher i said what are you subtracting all of the students
student,all of the students
teacher,minus three minus
student,inaudible
teacher,yes right do you understand that now okay please explain it to student s cause student s is kind of just feeling sorry for herself looking at me saying i have nothing on my paper all right so explain that to student s
student,she said student a inaudible and she s just sitting there looking at my paper
student,you didn t answer me every time i asked you
student,because i was thinking
teacher,she was working it out student s okay now she s got it she s got it right here she knows exactly what she s doing right so please listen to student e all right go ahead and explain
student,inaudible subtracting 60
teacher,on what
student,inaudible
teacher,inaudible how many students act in the play what s your answer
student,36
teacher,36 students act in the play how many students work behind the scenes
student,18
teacher,because
student,because half of 36 is 18
teacher,why are you doing half of 36 how many people act in the play 36 so the rest of that work behind the scenes so if there s 60 students to start with and 36 act the rest work behind the scenes so that s a subtraction problem isn t it what are you subtracting
student,60 minus
teacher,minus
student,36
teacher,yes and then you re gonna find how many others act in the play okay go ahead does that make sense
student,yep
teacher,can you apply that one to this too it s exactly the same concept as three okay
teacher,so here what are you gonna write
student,the students that work behind the scenes there are 24 students that work behind the scenes
teacher,okay so show me how you figured it out what kind of number sentence are you gonna write
student,60 minus 36 equals 24
teacher,beautiful beautiful this number four is just like this one the same concept okay same concept
student,inaudible
teacher,eventually what is this
student,inaudible
teacher,each one of these fractions is a new rectangle each fraction is a new rectangle i don t know why you have two inaudible one we haven t combined fractions yet okay we have just for right now identifying inaudible the one third here you could do here the next one you can do here okay
teacher,what s up with this one
student,i m running out of paper
teacher,okay we re stopping there for now whatever you picked you picked i want you to color in it for me okay show me two thirds of that show me five sixths show me one sixth
student,inaudible
teacher,sure you ve got five minutes
teacher,one third what did i say about how we re going to color these did i say we re gonna scribble did i what did i say huh yes that s exactly what i said you got it what is this
student,inaudible
teacher,what is five out of six show me five out of six fill in the entire rectangle where is five sixths what would five sixths be are each of these sixths they re each sixths right where would five sixths be
teacher,where would five sixths be well there s one sixth right here s two sixths that part where s five sixths
teacher,you ve got two already
teacher,are you in here are you in here there s one sixth right two sixths three sixths four sixths five sixths do we need to color this in can you erase this don t forget to label the last one are you all set student j both of you all set oh my goodness what are you doing
teacher,what are you doing i want you to label first okay cause i want to see exactly what it is you re working on
teacher,label it please okay all right boys and girls we have two minutes left shh i m gonna come around you ve been talking about i don t know what okay i m gonna come around and see how we re working
student,we ve been working together
student,those two inaudible
teacher,stop talking for a second please you have one twelfth what is this supposed to be your partner over here has one third labeled can you label this one third please label it one third so how many small squares would one third of six be
student,hmm
teacher,you re right student a there are 20 20 so you should have filled in 20 small squares
teacher,what is this one
student,huh one fourth
teacher,okay label it please one fourth then find one fourth of 60 and shade it in let him do some work
teacher,what is it student s
student,she still won t talk to me or work with me at all
teacher,go have a seat because your time is up anyway
teacher,all right freeze mouths closed eyeballs up here please freeze mouths closed eyeballs up here please if you were working on fractions of a 5x12 rectangle make sure that you have put your name on your papers both of your papers should go into the pass in bin
teacher,tomorrow we re gonna take a look at your 5x12s and compare it to your 4x6s if you are working on story problems about a class the names are on your paper you re gonna carefully rip that one page out
student,oops
student,inaudible two pages
teacher,11 and 12 oh 12 and 13 12 and 13
teacher,we re all sitting quietly waiting for directions both pages make sure your name is on both pages please no you need a little help taking that apart please
teacher,okay computer lab intervention group has changed so please listen have a seat have a seat quickly shh
