speaker,cleaned_text
teacher,multiply is going to make it a bigger number i m going to subtract if i have 192 i need to figure out how many are left over so i m going to subtract 60 so what s 2 minus 0
student,two
teacher,so that s how many pages are left here right now how many days does she have to read that
student,twelve
teacher,so now i need to inaudible so what should i do now
student,inaudible divided by 12
teacher,very good inaudible
teacher,how many full circles are there three how many pieces inaudible so do it for the rest of them
teacher,are you getting it over here
student,can i use a calculator for my ti
teacher,you should know those off the top of your head
student,i need help with number 12 this division problem
teacher,same kind of thing that we re doing how would you actually solve that
student,123 divided by 11
teacher,that s the one we just did student d do you want to explain number two to student m
teacher,are there number answers for a b c and d i want to know the steps i don t want to know the numbers you don t actually have to solve this you ve got two pages on there so there s two pages for these you found all the common denominators and student e helped you with that
teacher,let s go into inaudible you have to find the least common denominator
teacher,the least common denominator you have to find all the numbers those denominators have in common then use the line where s all your work no that s not right you ve got to find it what are your denominators six four two and three
student,there s only one three over there there s only one
teacher,how many total pages are in my book how many have i read i ve read 60 of them so let s put down 60
teacher,so i subtracted and now what do i need to do i need to evenly pick those up if i have a total number and i want to break it evenly into things how do i do that first i subtract it then i do what
student,divide
teacher,divide did i actually need to solve this problem do i want to know an answer hey student m and student d on number two do you actually need to solve that problem i just want to know the steps that you would take good job honey i m proud of you
teacher,are we getting more comfortable with division
student,inaudible
teacher,no because what are my answers that s why we read the question twice so look at those options and which of those tell you what you did which one is it look at it again what did you do first what did you do first here very good student m did you understand that one
student,yes
teacher,let s look at number three
student,inaudible
teacher,draw my nine tables so how many sat at this table
student,inaudible
teacher,so what operation can i find to get the total i m looking for the total i can add all of these or what could i do multiply what
student,nine times three
student,it s 54
teacher,it is 54 so which one of those answers says that
teacher,this is the one that s confusing number six
student,yes
teacher,letter b oh that s a 6 so where s your which one comes first
student,inaudible
teacher,so they re even so with multiplying and dividing you can just do either one first so which one comes first
student,five times six no the 14 divided by 2
teacher,which is
student,seven
teacher,so write seven right here write the rest of the problem seven plus five times six what s that word right there
student,inaudible
teacher,what s that mean
student,inaudible
teacher,what should we do
student,divide
teacher,what should you inaudible
student,the weeks in a year
teacher,what else should you round
student,inaudible
teacher,now what are you gonna do
student,inaudible
teacher,yep then you multiply
teacher,what s the least common denominator what number can all those numbers go into
student,twenty four
teacher,twenty four so you should have all of those you need to have this written like you did with the pigs 5 6 equals how many 24ths very good just go through that each time okay got it quickly i do want to close with clever catch today as a good division review
teacher,i would love to reward with m m s today you all have done excellent so let s try and reward with some m m s today
teacher,if we can do this quickly we ll play clever catch and give out m ms
teacher,study guide study guide if you did the study guide today you should be up here meeting with me today
teacher,did you complete the study guide
teacher,fractions one fractions two fractions three i ve asked for fractions one two three do i have a fractions four fractions five fractions six if you were on fractions six today come see me
teacher,you finished six you finished seven also you finished the inaudible
teacher,if you want to go outside on friday you ll listen to me now are you on seven fractions task nine 10 11 fractions task 11
teacher,student b you finished test 11 today
student,inaudible
teacher,when i say your name student c you re the only one standing there doing what you re supposed to be doing when i call your name i need you to line up and form a circle around the room boy girl boy girl
