speaker,cleaned_text
teacher,right but you only write the 3 one time very good now do you have anything in common okay what is it all right very good i love the way student v is paying attention so he just put 3 divided by 3 is
student,inaudible
teacher,thank you do you know he smooshed it all up here it s hard to read this so all you have to do is come over here and write one third again and then 8 and one third
student,that s the answer
teacher,how many people got 8 and one third that is the answer yes let me ask you this let me ask you this first is there anybody that does not understand how we set the problem up yes do you not understand how we set the problem up
student,i don t understand
student,he doesn t understand how to simplify he says
teacher,oh you don t understand how to simplify okay do you understand when we set the problem up
student,i understand when we line it up like that
student,we just go straight in a line
teacher,look you guys you can talk to him student m i need you to look over here for one second first look at this one student m you have 9 and 7 tenths plus 4 and 1 tenth so the first step is to set up the problem so how do i set up the problem someone tell student m how we set up the problem
student,student m you put it in a straight line
teacher,you put it in a straight line
teacher,do you see how big and i m making my problem spacious do you understand setting up the problem now you set up the problem now i m going to add my fractions student m here are my fractions the 7 tenths and the 1 tenth i m gonna add my fractions now do i add the tens
multiple students,no
teacher,no cause they re the same number so i m gonna add the 7 and the 1 what s 7 plus 1 student m
student,8
teacher,8 so i just added my fractions together you with me my next step tells me to add my whole numbers now what are my whole numbers student m
student,9 and 4
teacher,9 and 4 what s 9 plus 4 student m
student,13
teacher,everybody student m 9 10 11 12 13
teacher,so 13 okay now just in case if this answer is not on the crct think to yourself hmm i m missing something i did something wrong not wrong but i m not finished i need to look at this 8 tenths and find the factors for 8 and 10 student m can you tell me what the factors are for 8 what numbers can you put together to give me 8 to make 8
student,1 and 8
teacher,1 and what
student,8
teacher,1 and 8 and
student,2 and 4
teacher,student m 2 and 4 what two factors can i put together to give me the product of 10
student,1 and 10
teacher,1 and 10 why don t we start with the numbers 1 and 10 what else
student,2 and 5
teacher,2 and 5 is that it student m
student,yes
teacher,okay now student m what do they have in common tell me all the numbers that you see that they have in common
student,1 and 2
teacher,they have 1 in common can we use 1
multiple students,no
teacher,no because all of them are always gonna have 1 so we can t use 1 what about 2
student,you can use 2
teacher,can i use a 2 student m is there anything else in common no so i m gonna use the 2 so what am i gonna do with the 2 do you know
student,divide
teacher,i m going to divide each
teacher,because whatever i do on the top student m i have to do on the bottom so what is 8 divided by 2
student,4
teacher,how many groups of 2 can i take out of 8
student,4
teacher,and what is 10 divided by 2
student,5
teacher,5 and do i leave this 13 over there all by himself no so i m gonna bring him over here and i have 13 and 4 fifths i know that i m done because my fraction is back to back
teacher,now let me ask you a question and let me see who can give me an answer is 13 and 8 tenths the same as 13 and 4 fifths
student,no
student,no
student,yes
student,wait yes
teacher,well we know the 13s are the same right
multiple students,yes
teacher,okay let s look and see something if i draw let me see if these fractions are the same if i draw
student,yeah they are they are the same
teacher,this fraction is 8 tenths i m gonna divide this into 10 1 2 3 4 5 6 7 8 9 10 what is this one
multiple students,5
teacher,5 i need to change this into 5 so 1 2 3 4 5 so now the 10 how many are shaded in on the 10
multiple students,4
teacher,no on the 10
multiple students,8
teacher,8 so i m gonna shade in 8 1 2 3 4 5 6 7 8 and how many are shaded in with the 5
multiple students,4
teacher,so let s shade in and see if i get the same amount 1 2 3 4 are they the same
multiple students,yes
teacher,yes they are let me see they are equivalent equivalent means what
multiple students,it means that they re equal
teacher,let me look at another way to check it 18 and 4 fifths 5 times 8 is
multiple students,40
teacher,40 10 times 4 is 40 are they equal
multiple students,yes
teacher,yes the 13 and the 13 is that the same number
multiple students,yes
teacher,yes so is 13 and 8 tenths the same as 13 and 4 fifths
multiple students,yes
teacher,yes let me give you can example so you can understand this i ll wait till student s is turned around and looking at me i am teacher g to you guys to my friends i am s to my daughter i am mommy mommy s and teacher g are all the same people
student,you re the same person
teacher,i m the same person so that s the same as 8 tenths is the exact same thing as 4 fifths the same amount isn t the same amount shaded in
student,yes
teacher,so they re equivalent so 13 and 8 tenths is the same as 13 and 4 fifths
teacher,so i could separate these two any questions over this
multiple students,no
teacher,all right let s check the other ones i think the sheet is missing or it s over on my desk let s check let s see what else you have let s look at the next one what is it 4 and 2 ninths
student,4 and 2 ninths
teacher,what did you guys get for 4 and 2 ninths and 1 and 1 ninth you should have gotten 5 and 3 ninths could you reduce the 3 ninths
multiple students,yes
teacher,yes down to what
student,down to
teacher,one third down to one third so your answer should be 5 and 1 third
student,which one
teacher,on 4 and 2 ninths plus 1 and 5 ninths you guys should have been able to do this in your head let s look at 2 and 3 ninths plus 3 and 1 ninth what s 2 plus 1
student,3
teacher,3 so you have 3 ninths can i reduce 3 ninths
student,yes
teacher,yes by 3 and i get what
student,one
teacher,one third so your answer would have been 6 and one third let s look at the next one
student,you mean 5 and one third cause that s a 4 and that s a 1
teacher,no i m doing this one 2 and 2 ninths plus 3 and 1 ninth
student,oh where
teacher,up here baby if you look right here i did that one already we just did that one a minute ago and we got 5 and one third
teacher,the 3 and 2 ninths
student,mm hmm
teacher,6 and one third look at the next one you have 2 and 3 tenths plus 5 and 1 tenth
student,it s 7 and 2 fifths
teacher,because if i add 3 plus 1 i m gonna get 4 tenths can i reduce 4 tenths
student,yes
teacher,yes by 2 and i get 2 fifths so my answer is 7 and 2 fifths did anybody get that
multiple students,yes
teacher,look at the next one 9 and 3 eighths plus 2 and 3 eighths what s 3 plus 3
multiple students,6
teacher,6 eighths can i reduce 6 eighths
multiple students,yes
teacher,yes by what
multiple students,2
teacher,2 and i get what
multiple students,11 and 3 fourths
teacher,i get 3 fourths and my answer is 11 and 3 fourths good job plus 3
student,10
teacher,10 so i have 10 twelfths what can i reduce 10 twelfths by
student,2
teacher,by 2 and i get what 5 sixths and my answer is 9 and 5 sixths the next one 7 and 4 twelfths plus 7 and 6 twelfths and you get 14 and 10 twelfths i can reduce 10 twelfths with 2 and i get 5 sixths so my answer is 14 and 5 sixths if you look at the next one you re not even grading your paper
student,5 and 1 eighth plus 9 and 5 eighths
teacher,5 and 1 eighth plus 9 and 5 eighths you get
student,14
teacher,14 and 6 eighths i can reduce 6 eighths by what
student,2
teacher,by 2 and i get 3 fourths so i get 14 and 3 fourths this is so easy
student,it is
teacher,easy breezy
teacher,the next one you get 10 and 9 twelfths you can reduce 9 twelfths by 3 and you get 3 fourths so 10 and 3 fourths the next one 9
student,8
teacher,well 8 and 4 twelfths plus 1 and 5 twelfths you get 9 twelfths you can reduce that by 3 you get
student,you get 9 and 3 fourths
teacher,you get 3 fourths so you get 9 and 3 fourths and the last one
student,9 and 3 ninths
teacher,6 ninths reduced by 3 you get
multiple students,2 thirds
teacher,17 and 2 thirds and we are done with adding fractions with like denominators
student,what does that mean like denominators
teacher,she asked me what is like denominators the denominator is the same
student,alike
teacher,they re alike they re the same you guys are also gonna have to learn about
student,subtracting
teacher,yes we re also gonna have to subtract but you do it the exact same way the only difference is now you subtract and then you still reduce
student,what about multiplying
teacher,we re not into that yet
teacher,okay so let me ask you i ll wait are there any questions about adding mixed numbers
student,no
teacher,it is so easy stand up if you got them all right all right stand up if you only missed one keep standing up stand up if you only missed one
student,i missed three
teacher,the only thing you didn t get is that you didn t reduce them you have to reduce them you have to find the factors like we did last week to reduce them all right this is what i need you to do i need you to get your paper and your books and all that i need you to go back to your seats
teacher,in your notes you need to make sure that you have these steps written down in your notes if you don t now would be a great time to get them in make sure you have these notes written down tomorrow we are going to subtract you already should know how to subtract it s the same steps except instead of adding you re subtracting tomorrow we re gonna learn how to do it with different denominators and it s going to be very very very easy
