speaker,cleaned_text
teacher,so that s the way to help you remember which one is the y axis if you have not labeled that go ahead and label that as well please make your choices and not disturb the class take a minute and show your partner where you have the coordinate grid labeled where you have the one coordinate where you have the y axis and the x axis and make sure all of those things are written in their place everybody have those things written down kind of hard to do that when you don t have a partner stands upright or he stands vertically now our actual coordinates or ordered pair are the numbers that give the location of what we re looking for so let s go ahead and put an example on ours and let s do 3 4 so notice i am going over to 3 and up 4 now the other thing that i want to make sure you re aware of is that all of our points are going to go where the lines intersect we re not going to put a point here in the middle we re not going to put a point up there in the corner when we put our locations it has to be where two lines intersect two lines across the first number of course is always the x goes on the x axis and the next one is the y axis the way to remember that is x comes before y in the alphabet x y z so x is first and the y is second so we always find the x value first moving horizontally and simply go up and vertically and put our actual location yes no maybe so i do have a two second video because we want to think about how we can use this in real life how do you use ordered pairs how do you use grids what is the point how can i use this can anybody think of a way talk with your partner how do you think we would use something like this in real life all right we re going to watch the short video then we ll come back and share some of your observations and thoughts it s like two or three minutes geocaching is a worldwide game of hide and seek participants vary inaudible and list the coordinates online other participants use a gps system to find the cache you can use this figure as an example of a gps map how is that labeled on a horizontal and vertical axis there are letters on the x axis and numbers on the y axis we can use these labels to help create positions suppose the cache is buried at location c5 this is closest to the end of which street first go around the x axis 3 spots to see and from c go up to the number 5 this location is closest to u court another cache is buried where cedar court and juniper lane intersect on the map first find cedar court it s up near the top of the map go to the right until it meets juniper lane that s the intersection to find the x coordinate go straight down from the intersection and inaudible the y coordinate is at 1 so the location of the intersection at cedar court and juniper lane is e1 in mathematics planes are located on a coordinate plane the coordinate plane is inaudible when two lines intersect at their zero points this point is called the origin the horizontal number line is called the x axis and the vertical number line is called the y axis you can usually order the pair of numbers to name any point in the coordinate plane the first number of a ordered pair is the x coordinate and the second number is the y coordinate to graph 3 4 on the coordinate plane start with the origin move 3 units to the right and 4 units up draw a dot so the next time you want some adventure try geocaching don t forget to use your knowledge of ordered pairs happy hunting
teacher,you guys know anybody who s ever done geocaching before have you done it before student m
student,i tried doing it once
teacher,student j have you done it
student,my uncle has done it
teacher,student k have you done it before
student,yes
teacher,tell us about it
student,you go to like a place where they have is it like when you find something
teacher,yeah people burry things then they give you coordinates and you can go across the united states to try to find the things that they buried which is pretty cool
student,i went to a park or something and we had like a paper and like we so we followed the directions and it gave us some hints and we finally found a plastic box and we opened it and it had people s things in it that they buried
teacher,kind of like a buried treasure i ve never tried it before but i have a friend that does it all the time and she s always posting on facebook student c
student,i ve done it before once or twice and it gives you the coordinates online and i think you can transfer them to a gps or something and there was one at the top of our neighborhood once that someone had buried and it was like student k said except it was in a little tube and there was a list of names of the people that used it
teacher,awesome well what we re going to do today is i m going to show you a couple of games that we re going to play i m going to go ahead and give you your game board for both games we need to be on the fly tic tac toe side and you just need one per partnership actually you each need your own for the other one so if you would just take one and pass it you do need to be sitting with a partner preferably someone who is sitting next to you if you would pass it over to the other groups that need it then you re going to need one instruction sheet per partnership who is a partner with who you two so who s a partner with who you two are so you have one instruction sheet you need one of the game boards for each person they re coming around then you need one instruction sheet each person needs one game board each partnership needs one instruction sheet who does not have someone to play with who are you playing with great you re my partner thanks who needs an instruction sheet one per partnership you already have one
student,you just gave us one
teacher,i want you to take a minute and read over the directions to a game make sure that you understand how to play it needs to be in the middle where both you and your partner can see it and we ll talk about it in just a minute to make sure you re clear on how to play and then student k and i are going to play yay student k go student k apparently there s an extra one right there but you and i are going to start playing on the board so it will be okay some people understand how to play some people don t understand how to play let s look at our instructions for just a moment materials student sheet everybody have it student recording sheet directions check pencil check number of players check everybody has a partnership objective to mark four points in a row it s just like tic tac toe one person is going to be the x and one person is going to be the o student k what do you want to be
student,x
teacher,she is the x and i am the o go ahead and decide with your partnership who is the x and who is the o it doesn t matter okay the first player is going to choose a point and describe it using an ordered number of pairs for example 2 3 mark the point on the game board and record the correct ordered pair on the player one list remember that the first number the x is how far to go across the second number y is how far to go up they are marked in intersections not in the black hole or blank open spaces this is a 4x4 i m not going to pick 6 3 because there s no such thing as 6 if the person states the wrong coordinates their turn ends they don t get a turn if they say the wrong thing we take turns and the first person wants four points on an uninterrupted straight line tic tac toe it s got to be four points either going up across or diagonally student k and i are going to demonstrate come student k go for it
student,inaudible
teacher,you re going to make a point and say the actual coordinates and write them down pick a point oh comments thoughts student e
student,you re supposed to put them on the line
teacher,it has to be where two points intersect this is our black hole this is our white space we ve got to pick a point where two lines intersect so that was great that you did that because it s helping us make sure we understand how to play the game awesome think about strategy if you re trying to get four in a row student j you re an x so she did good because she marked it with an x now she s got to come over and write her coordinates under player one the other one goes there okay so she has 1 3 is she correct are those her coordinates
multiple students,yes
teacher,yes because we start here and then we go up if she said 3 1 what would have happened
multiple students,she would have lost
teacher,she would have lost a turn we would have erased her x and i would have been able to go two times in a row now it s my turn i have to think strategically i know she s trying to get four in a row i m also trying to get four in a row i think i m going to go here notice i m putting o i m player two so i m going to put 2 2 as my coordinates just kidding put your coordinates notice that i have to check each time and make sure she s putting the correct coordinates are you all thinking about where you think she should go don t tell her hmm very interesting i m thinking i need four let me think out loud i can no longer get four going that way so that helps me decide where it is that i need to put stuff and i believe i may have just won the game yes you may mark up on that put your coordinates okay so questions you want a rematch
student,yes
teacher,we re going to take about three or four minutes for you to play with your partner you ve got the game you re just going to play one time this is going to be a math center later this week but i wanted us to take a minute and then i m going to show you the battleship game which is just like battleship where you re going to hide some ships with your partner go ahead and take a few minutes and play this game yes student p
student,inaudible
teacher,hold on a second student p has a great question high five yes student p
student,do we copy it down on our own board or the same board
teacher,you can copy down on the same board but remember you have to make sure people are truly putting things in the right spot if they re not they lose a turn and you get an extra turn which can change the entire game
student,do you have to put it on both boards
teacher,no just do it on one we just answered that question you ready
student,yes
teacher,can i go first this time
student,yes
teacher,am i still an o i think i m going to start in the middle and see how that starts out for me
student,my cousin always beats me and starts in the upper right hand corner
teacher,well try the upper right hand corner it s completely up to you
student,he taught it to me one time but i messed it up
teacher,let s try it
student,i m going to start that way
teacher,write down your coordinates need to see people playing you need to write down your coordinates play on one board those are the instructions just play on one board i was hoping you wouldn t notice that one now what do i do somebody won already oh if you get a minute if there s still time you can play again on the other person s board you re killing me no she s just good she s good no inter group communication you re only talking with your partner if you get a chance you can play again think about this one good job good job stop don t do that look at the board
student,i know
teacher,but what look at the board don t you want to land oh okay student k beat me she was trying to okay got about one or two more minutes who won how many people are still playing maybe there s a draw she won the first game she got four in a row no one wins that s funny
student,it s called a cat s game
teacher,that s funny now we re integrating language arts high five student k will you be my partner for the next game i need a partner let s look at the next game i m going to give you the instructions and i m going to give you a chance to read the instructions you still need one per partnership the game board is on the back you can share the piece of paper i had you each take one so if you had a chance to you could play twice still one per partnership for the directions just take a moment and read over the directions see if you know how to play and we ll talk about it in just a minute why is that blank okay okay does everybody understand how to play
multiple students,yes
teacher,student k get down for a minute two shoo fly game boards you re going to each need your own game board for this one because you don t want the other person to see what you re doing it s kind of like a secret kind of like battleship we don t need the markers because we re good and we re trying to swat their flies instead of sinking their battleships you re swatting their flies you re going to have five fly families there s the family of two in a minute choose a location that s a family of two meaning how many points
multiple students,two
teacher,there s also two families of three and two families of four you have your game recording sheets at the top this doesn t like me today you re going to carve out a location once you do them remember they can be horizontal or vertical but it has to be where two lines intersect it can t be in that space that s just out there you re going to call out and either say hit or miss when the person tries to guess your locations o is a miss and x is for a hit and you re going to record down at the bottom of the grid what you hear from the other person that way you re going to yell out swatted when the whole family has been hit let s practice swatted
multiple students,swatted
teacher,okay so we re going to keep going so who is my partner this time student t thanks bring your paper and something to write on everybody you ve got to make sure the person you re playing with can t see what you re doing so we need a family of two two families of three and two families of four bring it back okay so everybody where your partner can t see do you have a question
student,inaudible
teacher,it s the same game board from earlier it s on the opposite side of where we play tic tac toe no looking student t so student t is right now as you are right now placing his fly families he s looking for a place to put a family of two meaning that it has two points so you should be making a family of two somewhere on your board yours can be anywhere you want it to be it doesn t have to be where mine is did you make yours and two families of three so i m going to make a family of three that has three points and another family of three that also has three points then i also need two families of four and we are going to do diagonally if we want no we re not so i need two families of four i should have made this smaller which is exactly what i m about to do why did i just have to change that i couldn t see what the bottom and i need to be able to see the bottom i m going to put my family of two family of three another family of three student t don t turn around i m going to put a family of four and another family of four student t are you ready
student,yes
teacher,now i m calling out and recording at the bottom so student t 3 2 hit or miss
student,miss
teacher,he says miss so i go 3 up to 2 0 for a miss student t go for it
student,4 9
teacher,you want 4 9 that is a miss he s marking that at the bottom so he doesn t call the same thing over and over again student t 4 4
student,miss
teacher,oh we will play forever if we go very slowly so we have to pick up the pace a little bit student t go
student,7 5
teacher,miss s t 5 5
student,miss
teacher,oh okay keep going
student,8 7
teacher,hit dun dun dun i got a hit student t 1 1
student,miss
teacher,miss s t
student,6 2
teacher,now i do need to actually mark my misses up here so i ll be able to say when he is i mean my hits so i can say swat when he hits the whole family now student t a minute ago when you said 7 8 i said a hit so wouldn t your next choice be maybe something close to 7 8 so you can try to hit more of the family so pick again
student,7 7
teacher,hit it s my turn i am determined to get a hit before the game is over i m not even trying to win anymore i m trying to get a hit student t 7 7
student,miss
teacher,this is a nightmare i dream about this late at night when i was thinking about that thank you go ahead student t that was big
student,8 7
teacher,8 7 hit but you have not done anything to a family this is a little off you haven t done anything to the family yet so it is now my turn student t 5 1
student,miss
teacher,student t what would you like
student,8 8
teacher,that is also a hit but you still have not done anything to a fly family yet student t 3 3
student,miss
teacher,okay student t
student,4 6
teacher,okay student t you got all of these hits you might want to pick a place that s close to the hits that you have i m just saying because 4 6 is not close to the hits go ahead
student,10 10
teacher,student t that is not close to where there s a hit where s a hit tell me where you have a hit
student,8 8
teacher,you have a hit at 8 8 you also have a hit at 7 8 right so where do you want to go next
student,9 7
teacher,9 7 that is a hit but still no fly family that really is intersecting guys my promethean is a little bit off today so i m drawing in the right spot student t you re very close to swatting a family i am very close to nothing absolutely nothing that is what i am close to all right student t can i get a hint or something just give me one of the two numbers
student,6
teacher,that doesn t help me i don t know if the 6 is on the x or 6 on the y okay 6 1
student,nope
teacher,did you hear that nope all right student t what do you want you call the right thing i m going to have to yell out swat
student,8 6
teacher,i m going to have to go with no for 8 6
student,do you have to write the 0 on there
teacher,no because it doesn t matter i just want to be able to keep up with the hits it doesn t matter if i put the misses on there i just need to put my misses and hits on his so i know what to call good question student t 6 2
student,hit
teacher,yay dun dun dun now i just don t know if he s going horizontally or vertically i m not sure student t go ahead
student,9 8
teacher,9 8 is also a hit but still no fly family student t 6 3
student,you got it
teacher,did i get a whole family
student,no
teacher,all right student t come on i believe you can swat this family you have two choices here
student,10 9
teacher,why am i marking that no sorry 6 4 student t
student,hit
teacher,did i swat the family
student,nope
teacher,i know where i m hitting next come on student t you can do this i ll give you a hint start with 6
student,6 8
teacher,6 8 sorry no there s nothing in 6 8 you know where it is now don t you student t i m going with 6 5
student,nope
teacher,okay that would be impossible it s impossible if i haven t swatted a family oh no that s not true oh he may have a oh okay student t your turn you said that s a miss 6 5
student,yes
teacher,oh so there are several down there he put them all together this can turn out good for me student t go ahead
student,6 7
teacher,6 7 swatted poor little fly family okay we will thank you very much student t student t and i are going to finish playing later we re going to finish playing this tomorrow because we re going to run out of time for math in just a moment any questions pretty straightforward start with the x axis the x is short and likes to lie down the sun comes up over the horizon then go to the y axis the y is taller and likes to stand up straight and making sure that it always has to be at a point where the lines intersect let me see somebody s math practice book for just a second we do have a little bit of math homework for tonight which requires us to practice looking at points at all of the above so if you would take just a moment and take out your math practice book and make sure we re all on the same page as far as the homework is concerned it is a practice book page 21 you would look at 21 it is very straightforward i m sorry student c would you like it back you ll see at the top that you have to name the order who gave this to me you name the ordered pair at each point it gives you the name thank you so much to those individuals who are actually looking at page 21 yes i m going to try to save it so that student t and i can finish student t can see it that s okay poor student t he s like my eyes it s okay student t really it is okay so let s look up at the top we ve got the first part that asks you to name thank you for looking at your practice book page you know what it is that we re doing thank you for your eyeballs actually being on it so at the top it asks us to name the ordered pair for each point yes no maybe so
multiple students,yes
teacher,then it asks us to graph and label we should be able to use the same thing at the top we re just adding it make sure it s at an intersecting line you actually write the letter and then it has some letters down at the bottom pretty straightforward and yes i do want you to do the next review at the bottom this should not take you long at all tonight for homework so put fractions book 21 up there and that would be awesome any questions things i want you to think about before we leave out of the room thing number one this is the what axis
multiple students,x
teacher,this is the what
multiple students,y
teacher,who remembers what this part is called
multiple students,origin
teacher,very good and this is all quadrant
multiple students,1
teacher,which is all you re responsible for in 5th grade we want to make sure we put our ordered pair at lines that what intersect we don t ever want to put our point out in the middle tomorrow we re going to keep going and do input and output tables which you guys have done before i m going to show you how to graph input and output tables on an actual coordinate grid you can start getting your items ready for science that would be phenomenal you start getting your items ready for me that would be phenomenal
