speaker,cleaned_text
teacher,if you already planned it and all of the sudden something comes up oh they missed that weather prediction that s one way we can also know that this activity might work outside or may not student s you re right we also drew pictures which explained the weather conditions for that month okay so yes we drew clouds we drew sun we drew a little bit cloudy and a lot of sun today what i would like to do is take that same data pictures and numbers and put it together remember when we first started talking about data i told you there would be times when you would be writing let me separate this part or drawing your own graph i wouldn t always use grid paper lined is easier i know today this is kind of like a rough copy so you don t have to worry about turning it in to ms j one side we re going to use for our graph the other side we re going to use for working on our range median not median i m sorry range mode and median yes that s right i thought i said mean at one point 4th graders did learn mean but they kind of took that out of our curriculum so it s range median and mode now the reason why i need you to have your math vocabulary notebooks on your desk is because we re going to review what those mean and that s actually what our central question is today so while you re looking for that in your math vocabulary notebook ms j is going to write it on the board okay all right on your paper i do want you to copy our essential question for the day which reads how do i find the range median and mode of a given set of data now your data someone raise your hand and tell me what data you re going to use today someone needs to tell me what data you re going to use today we just got finished talking about it student k what data did we just get finished talking about student s spoke about it student t talked about it
student,line graph
teacher,not a line graph sweetie the data we collected over a month a whole month we wrote down we just got finished talking about it for the month of september we collected student a
student,weather
teacher,weather data okay all right where is your weather calendar sweetie remember i thought i gave you another copy so you could have one i didn t give you one i know you were out but remember i made extra copies of student k s okay just check check on that all right so we re going to use our weather data which is the given data and we re going to look at a week s time now the other part this part is so exciting remember we did our survey and we talked about favorite colors and you went around and were able to write your 5 boom boom boom what am i talking about
multiple students,categories
teacher,you d get your tally marks and put them on a tally table tally chart and you were able to take that and make what kind of graph
multiple students,bar
teacher,it was just wonderful today you re going to get a chance to do that again but you re not going to collect the same information use the same information can anybody predict what kind of information we re going to use what are you thinking sir i know you re thinking i can tell when you re thinking some are still writing the essential question that s okay student t
student,see the snow rain and
teacher,yes you ve got it i want you to look at the weather conditions that s why we were trying to make sure we knew exactly what to call all that stuff all those pictures on our weather calendar all right very quickly look at your weather calendar just turn to your weather calendar i just want you to take a quick glance we re just preparing student j you have a weather calendar right okay take a quick glance at that look at your weather symbols some of you wrote names above them which is a great idea kind of get an idea starting from the 1st of september honey be careful that s dangerous everybody looking at your symbols all those symbols that you see just like student t said we re going to make a graph and for the month of september we re going to graph how many days out of the month were sunny how many days out of this month were cloudy how many days were there thunderstorms td storms okay windy fog we had a few foggy days so you all get the idea mostly sunny this is what i need number one find those words i just put in your essential question in your math vocabulary notebook i know they re there find those words would you mind sharing with them once you ve found those words just put a thumbs up for ms j so i know you have mode median and range if you re sitting next to a neighbor and for some reason they didn t get it maybe they were absent and now they re just coming back around if you would be a neighbor and share with them student j if that s the case with you you may need to sit next to student k okay all right now take your sheet of paper you need something to write on i m going to have to let you do some of the work okay wonderful uh oh still looking wait a minute wonderful you can rest your thumbs please now i want you to think about this all right i want to do our math talk remember uh oh somebody s not doing their math talk this is how i know you re doing math talk student s you okay back there all right this is how i know you re doing the math talk talking to yourself you re asking yourself if ms j wants me to use the data i m sorry you need paper to do the math there you go you need that math talk i like that ms j wants me to look at the data for the week or the days of the 18th through the 24th of september i m going to take the low temperatures because last night class what temperature did we work with we re going to take the low temperatures and write them down on the sheet of paper that ms j is going to give me and then i m going to think what does it mean to find the mode don t tell me this is going on inside your head this is how you talk to yourself in your head it s okay sometimes people say you re talking to yourself this is a math talk this is between my thoughts and what i know it s okay you re doing it in your head then i want to take that same data and ask myself what does it mean when i have to find the range okay then you re going to ask yourself what does it mean when i have to find the median okay you can put your fingers down because i know we re still doing that math talk can i ask a real quick question i m curious to see if my students remember how ms j helps you try to connect vocabulary with real world situations uh oh someone s jacket i almost stepped on it can someone tell me what are the ways that i have tried to help you to better understand the meaning or the definition for median does anybody remember my example that i gave you
student,median you gave us middle
teacher,okay this is really short i see you taking a test or doing an assignment and i think median oh my goodness median middle yes can someone add on to that i gave you a real world connection i gave you an example student a
student,inaudible
teacher,okay very good student a said for those of you that may not have heard him he said we re going down highway 78 it s right out here you take a left go around by the bruster s oh bruster s don t lose focus ms j i love ice cream you go down and hit 78 while you re going down 78 i think some of this is new because they didn t have it when i first moved over here there s a strip of concrete and in the middle of that concrete sometimes they would have these beautiful trees or flowers you know looks wonderful but i asked you to think about where that is located
multiple students,in the middle
teacher,it s located in the middle of highway 78 and if something were to happen student k you with me if something were to happen like accidentally my foot slipped off the break oh my goodness and somebody says what happened ms j well i accidentally hit the
teacher,and that s what they call it if you had to write a report it would say driver accidentally hit the
multiple students,median
teacher,because it s located in the
multiple students,middle
teacher,of highway
multiple students,78
teacher,it doesn t have to be just highway 78 it can be anyplace with a median the connection when you re going down the road maybe going to dinner maybe going to applebee s and your parents are driving you go oh there s the
multiple students,median
teacher,so when we re looking at numbers and the median of 78 we re making a
multiple students,connection
teacher,remember that median is not that number that i see the most now what am i talking about
multiple students,mode
teacher,i m so excited mode most that s the number that occurs the most in a set of i love it you better watch out on that test tomorrow you ready
multiple students,yes
teacher,now these two words that begin with m median i m pretty good with that middle number then mode most but what s up with this r word student a what s up with this student a is going to help us student a what s up with this r word what is that
student,range
teacher,now you know what hold on one minute student a i m not going to steal your thunder listen to this remember when we talked about this word oh two weeks ago
multiple students,yes
teacher,and we re reviewing today because we just had our weather data i heard a definition that talked about a place where the animals run and the horses is that the range i m talking about
multiple students,no
teacher,down home on the range that s not the one i m talking about
multiple students,no
teacher,there is a song have you ever heard of that song
multiple students,yes
teacher,someone said ms j i think that s the range we re talking about is that the range we re talking about
multiple students,no
teacher,so it s a different range
multiple students,yes
student,it s a math range
teacher,a math range
student,that other one is animals and a farm and stuff
teacher,i tell you what in your math vocabulary workbook just put your finger on what it really means okay get me straight now keep me straight okay oh there aren t going to be any horses running on that
multiple students,laughter
teacher,okay let me check let me make sure everybody s with us okay there we go i love it that s all right i asked you to have a neighbor help you listen up mr p i know normally you re with him on fridays right that has changed that is okay remember in the beginning i said to get with a neighbor that s why i have you all sitting in teams so you can help each other student a do you mind if she she doesn t mind helping you student k
student,inaudible range right there
teacher,student k has a question she wants to know i ll be right with you she wants to know if median and range can be the same is that what you re asking
student,it says inaudible
teacher,you know what s going on there s that word range again remember when we were doing graphs and i was asking about the scale
multiple students,yes
teacher,you said it goes from 0 to 50 a range of numbers there s that word again who would like to answer that question listen carefully and think remember we always think before we raise our hands and put all that information together before we share all right student k said can they be the same now she s seen the word range in other definitions okay she s a little concerned now wait a minute you just told me median is the middle now i see range in other definitions let me see how it s written the median value of a range of values okay i got you who wants to answer that question raise your hand student k
student,inaudible
teacher,okay let s stop do you understand the question the question is can median and range be the same all right i ll give you a minute to think i can tell you re thinking if you don t mind i ll check on student s and maybe you can work it out together
student,they cannot
teacher,he says student k the range and the median they are not okay please explain
student,the median is supposed to be the middle and range is supposed to be the biggest number and the smallest number and you ve got to subtract it doesn t make any sense for them to be the same they re totally different in ways
teacher,what do you think after ms j read the definition student k has what were you thinking was making her think that though
student,the range
teacher,and notice those words are used differently remember how we were talking about how that can happen in our language arts lessons here we go folks we want to move on with the rest did that help student k did you have anything else to add to that
student,about what i was saying
teacher,about median and range okay all right student t
student,you know how you re making a connection like probably everybody remembers something by another thing
teacher,mm hmm
student,it s like you re making a text to text connection that s related to making a connection with math and reading
teacher,i think i hear what you re saying i hear her say that you know what folks we can t get away reading is connected with math math is connected with science science is connected with reading it s all together okay so we ll see that
student,you read each one
teacher,you sure do you most definitely do you really do all right here we go thank you i tell you there are some math ideas going on here i am excited this is what i would like you to do friends look at your calendar or your calendar that you re sharing with your neighbor look at the week we re going to start with 18th i don t see calendars and that concerns me this is where the data is it s written on the calendar student j where s your calendar
student,he s sharing with me
teacher,okay i thought i gave him one that s your own personal calendar remember making that i just made a copy of it so i have the other to put in your science notebook okay here we go folks the low temperatures are you looking at them
multiple students,yes
teacher,start with 18th
multiple students,57 degrees fahrenheit
teacher,okay i want to hear everybody i m sorry i didn t make that clear i need you to say what the temperature is let s say you missed that and go i thought it was 56 we want everybody okay i want to see what your answers are they should be because we got them off the weather channel calendar the 18th again the low temperature is
multiple students,57 degrees fahrenheit
teacher,now i know what you re talking about we could have been talking about 57 snickers or 57 skittles i know you re talking about weather and temperature the 19th low temperature
multiple students,52 degrees fahrenheit
teacher,what s the next date the 20th
multiple students,62 degrees fahrenheit
teacher,wow next day
multiple students,63 degrees fahrenheit
teacher,the next day
multiple students,63 degrees fahrenheit
teacher,the next day
multiple students,57 degrees fahrenheit
teacher,and the next day
multiple students,52 degrees fahrenheit
teacher,now very quickly we have reviewed the meanings of the words we reviewed mode median and range let s do that because i m not sure if we hit on it and i m not sure if we really got to the nitty gritty of it let s look at the definitions in our vocabulary notebook very quickly if you go to find it you have to know what you re looking for how do i find it what is it let s review ready read your definition
multiple students,the difference between the greatest number and the least number in a set of data
teacher,wonderful uh oh there s one word i heard somebody say difference now if i m finding the difference of numbers am i supposed to know what is that student k i m going to look for the greatest and the least and
multiple students,subtract it
teacher,that s what the difference is i m good okay student a has brought up an excellent point we re getting so excited about the definition that we forgot about the uh oh math talk quiet all right put your fingers down student a did the math talk you know how i know he just reminded us of something student a say it nice and loud what you just shared with the class
student,before we do anything we put the numbers in order from least to greatest
teacher,mm hmm it s important to recall and remember that we need to write those numbers from our weather calendar weather data from least to greatest everybody say from least
multiple students,from least
teacher,to greatest
multiple students,to greatest
teacher,now you might think that s so insignificant ms j i really don t think that s important because what difference would it make it s the same data no matter what order they re in in procedures of math okay sometimes things will make sense and sometimes they won t but in finding this there you go it is important to do it that way did i miss anybody with the strip of paper i m sorry pass that down everybody has this paper here what s that
student,i already put it down in order
teacher,for the week of the 18th okay what i m actually going to do and i m glad you thought about it but i d like you to write it on this paper as well because i want to collect these to see what your thoughts are okay now i know you re used to holding your paper this way vertically but i d like you to hold it horizontally can someone tell me why do you think ms j is asking you to hold the paper this way any thoughts student c
student,it s easier to write the numbers from least to greatest it s better to do it this way because if you do it this way it s not going to fit
teacher,i agree you re writing the numbers and they re going to be written this way correctly and to know and see it i think it would be a lot better it s just a little easier for you okay put the sheet down pencils should be down yes
student,is this going to be a line graph or something like that the way you have it this way reminds me of a line with the xs and stuff
teacher,okay student k is talking to ms j student t is asking if this is going to be a line graph no because remember we re talking about range median and mode right now and i want to see if you can find that using the data that wasn t the purpose of the lesson today using the line graph the only reason you see a line is because i took a piece of notebook paper loose leaf and cut it in half that s why that red line is there okay it wouldn t have been that straight if ms j had drawn it okay so some of them have it on the other side here we go folks excuse me inaudible all right here we go this is what i want you to do pencils down let s listen first look at your calendar we just went through the temperatures for the week of the 18th through the 24th i m trying to think i want you to write the numbers down now some of you could probably look at that and go ms j i don t have to write them and copy them over from
multiple students,least to greatest
teacher,i can take them from the calendar and do that i want to make sure when you do it make it neat but whatever works for you okay our first task is to write those numbers from least to greatest here we go ready begin folks try to work on your desk it s hard for ms j to get through here write the numbers this way we re doing the low temperatures this time we did the high temperatures last night i want to do the low temperatures today in class same dates students stop you all are asking questions we ve answered but let s go over it again what dates are we using
multiple students,18th through 24th
teacher,18th through the 24th on the september calendar what temperatures
multiple students,low temperatures
teacher,because we did the high we just did the high last night in homework now we are writing these numbers on our paper from least to greatest begin thank you student j it would help if you put the calendar up here so you can see it because it s difficult for you to see we re starting with the 18th then going to the 19th and using just the low temperatures okay now students this paper is large enough you can spread your numbers out it looks like a lot of you put them this close and it s hard to see spread them out you can use the whole front that s all we re going to use this side of the paper for we ll flip it over and we have more paper so spread them out okay once you ve done that surprise surprise i want you to work with a partner on your team and i want you all to do this watch this you re going to work it on your own paper but you re going to work together for your ideas and answers i want you to write that on your paper at the bottom if you have your numbers here that way you can record the answer please don t do that it s dangerous once you arrange the numbers in the order they re supposed to be get with someone on your team okay then you ll talk about what would be the range for this data what would be the mode what will be the median student t you can slide over to student c s desk either way i m fine either way are we ready here student t ready all right student s you want to move over here student k you ready okay all right why don t you and student s work together here do you mind if borrow your calendar i know student p was out the day we did this student t s desk might be better we re looking at the 18th the 19th 20th 21st 22nd 23rd and 24th what i m asking you to do is only look at the low temperatures this is what i m going to ask you to do don t even worry about putting them in order from least to greatest i just want you to write the numbers that you hear me say right here 57 mm hmm 62 62 again 63 write 63 again 56 and 52 now remember we talked about putting numbers in order from the smallest to the largest from the least to the greatest okay do you have a team member to work with i am just helping student g because i know he was out a couple days and we want to get him started are you all ready here student t student a how about if you sit here at student d s desk and get started i want you three to be together hold on one minute this team who s working together student t student j and student a is working here student s student c and student d student a please have a seat we re working on range median and mode go ahead hold on all right look it now what i want you to do is take those same numbers and i want you to i ll be right with you arrange them from least to greatest all right you got me singing that song
student,is this the mode because we have 62 and 63
teacher,hold on just a minute and let me come up there students listen let me say this to you if you have a question i ll be around to each team okay so just stay with your team and i ll be around to help you get with someone on your team okay let s see you ve got the range now circle the numbers that you said occur the most often i want you to circle them have you talked to student k about this yet before you call ms j that s why i have you all working together put your ideas together okay talk to student k about it first uh oh i m sorry how are we doing so you made a mistake talk to your partner about it students listen i know it s tempting to try to get or keep asking ms j but i want you all to talk raise your hand if you have a question i want you to talk in groups you know how we work in groups that s why you re working together okay yes
student,do we write it on the back
teacher,on the paper
student,on the other side
teacher,no on this side honey find a space just like that
student,oh okay
teacher,okay student c can you tell me what the mode is let s find the information from the data we ve been given okay tell you what why don t you use those or his you can pick yours or his and then you all work together on that okay these two are your partners slide over or move a chair closer to them okay good questions okay all right let s stop here because we re having some of the uh oh it s almost time for us to get ready to go to our next activity listen up i hear questions kind of like what you were asking student s earlier before you stretch out stretch out shout to ms j i want you to try please try to talk with your neighbor your team member okay it s just like we said we re find the mode i m sorry not the mode the median and we have those two numbers in the middle okay what did we say we would do what do you normally remember we said we have those two numbers this is something the only reason we re not sure about that is because we don t teach that in 4th grade but it doesn t mean we don t have to learn it we re finding the median as we re crossing the numbers out okay so let s do this i ll leave that over there all right now let s see i m just putting this up really quick just for an example i have two numbers what would we do with those numbers what did we say we did with those numbers this is not your data find the
student,average
teacher,which used to be
student,mean
teacher,in 4th grade you can t really do that ms j because you haven t gone over that but it used to be an aks skill okay all right this is what i d like to do because i know we re about to run into our time i want to close this lesson out by first asking if anyone had any problems with step one with putting the data from least to greatest okay give me the numbers student k
student,52
teacher,i m just going to write the numbers instead of writing the degrees okay
student,56 67 62 63 63
teacher,hold on let me erase this here
student,63 and another 63
teacher,all right 52 56 57 62 63 63 anybody don t agree with that raise your hand if you do not agree now 1 2 3 4 5 6 7 numbers in our data is it possible i m getting right to your question and also i think you were asking too student a are you with me getting right to the question if i m looking for the mode the number that occurs the most can i have more than one mode raise your hand and then wait for me to call you okay all right singing the math song student j he had his hand up
student,the number was 62 degrees fahrenheit and 63 degrees fahrenheit
teacher,what i didn t put an s on that are you sure
student,yes
teacher,how sure are you
student,oh
teacher,super sure
student,crazy glue sure
teacher,all right here you go folks we have 62 and 63 can there be two modes
multiple students,yes
teacher,yes there can be two modes why because these are the numbers that occur the most now am i saying you re going to see that on your test or how often it happens i don t know okay i want you to know this that if you see this possibly these it is possible that you would have two okay did ms m tell you all that in tiger time we never really come up with that but that s something we need to understand student s i m concerned sweetie because you re playing i m answering your question i m going to sing the math song all right did anybody run into this
student,yes
teacher,we all should have because we all had the same data okay if you put it in order from least to greatest that s why i want to use this data today to establish that yes sir
student,in the definition it says the number not the numbers
teacher,well it happens still sometimes you have more than one okay all right yes ma am
student,inaudible from least to greatest inaudible
teacher,okay that s why when i heard the question i said let me answer this as a group because that s a question i heard coming up in your small groups what about range of this data student k
student,11
teacher,tell me how you got 11 come up here and show me how you got 11 and while she s doing that median come on up student c what did you do to get your median talk to us how did you do it you don t know how you did it you have to know how you did it you had an answer did you get the answer or did one of your team members get it
student,one of my team
teacher,okay but did you ask them how oh student c you always want to know that s great information honey but how did you get it one day i m going to have to do it okay who told you that answer
student,student d
teacher,student d tell us how did you get the median
student,to make it fair i just circled
teacher,come up here and show us what you did on your paper
student,i just wrote three numbers on this side and three numbers on the other side and in the middle is 62
teacher,did anyone do that even if you mentally i think it was student p up here that day we were crossing out numbers the circling and the crossing out method so if student k was down there and i crossed out one and she crossed out one three to three circling and crossing out method okay how about that did anybody have any questions in your group did you see what student d did i crossed out he circled it s almost like circle circle circle the number in the middle student j you got this question yes ma am
student,inaudible if you already circled two on each side inaudible
teacher,i didn t hear the last part of what you said
student,you know when you circle two and then three and three if you circled two i guess something i think about is inaudible
teacher,okay so you re trying to say you probably would have seen that as you started marking them out yeah sometimes you can i tell you what the more you practice with the range median and the mode you ll see it oh wait a minute i m going to end up with two numbers in the middle what do i do oh my goodness i can t you can you do what with them
student,add them
teacher,then divide that s how you find the average we did this a while back but you all don t learn
student,i thought you said multiply by 2
teacher,divide that s how your grades are done i don t do them but that s how you find them you divide it by the number okay 81 82 add and divide by 2 because i had two addings that i used see all right we re not going to spend a whole lot of time because most of the data that they give you because they know on our 4th grade level that mean is not one of the skills that we re teaching but i always try to expose you to it at least because some of you can definitely do that before we teach division is that a safe way to sit in a chair hmm okay safety first right
student,yes
teacher,all right student k is ready talk to us
student,the largest number then the smallest number and then
teacher,when you found the difference it s 11 did anybody have any questions about that we re just fact checking you see it got it
student,yeah
teacher,just checking wonderful for practice on your own thank you let s give everybody a hand that participated with answers on the board or contributed to our discussion on the back of that sheet on your own i want you to change the dates not only on the calendar but switch to another week we re going to use the week of it s kind of hard because i m looking at the week of the 4th through the 10th and either one you can use high temperatures or low temperatures this is independent work this is not group work the 4th now folks look at your calendar you re looking at the 4th through the 10th all right you ready this is our agenda the 4th through the 10th today we talked about finding the range median and mode what you re going to do today is take different data same weather calendar same month and i m going to collect that make sure you put on your paper like i put on the board mode equals blank range equals blank median equals blank okay all right thank you
