speaker,cleaned_text
teacher,excuse me okay you re taking this improper fraction and you re making it into a mixed number i think you ve already done it how many 1 6 pieces do you have in that row okay no in this row right here one two three four five six seven what how many does it take to make one whole okay now take that out how many would it take to make another whole okay so take that out now how many do you have left over so what would the mixed number be how many wholes do you have two wholes
student,two wholes and inaudible
teacher,inaudible comment okay all right do you see what we re doing now
teacher,okay what i see is 5 6 5 6 5 6 5 6 how many sixths does it take to make a whole
student,six
teacher,six okay excuse me lay the big one down there okay that doesn t make a whole does it you need another one okay how many wholes can you make and how many do you have left over
student,we finished it
teacher,okay write it down on your dry erase board okay student c do you see that okay what s your answer what s your answer and you inaudible your fraction bars okay take that out of your hand
student,it s simple
teacher,you did all right
teacher,here we won t touch each other all right so the answer was 2 3 6 okay i m going to give you another improper fraction this time the one that i want you to make is let me think 9 4 9 4 i m going to set the time for two minutes okay there you go
multiple students,multiple conversations
teacher,excuse me it should not be one person doing this okay excuse me excuse me i have a group that s already done
student,we
teacher,okay stop i want to talk to student m student m you said you had 9 4
student,yeah
teacher,so what do you think the answer is
student,i know it
teacher,okay shush
student,3 3 9
teacher,excuse me
student,3 3 9
teacher,all right student m thinks the answer is 3 3 9 so i don t want any comment right now did somebody get all right student m we had 9 4 was our improper fraction could you have a denominator other than 4
multiple students,no
teacher,no so hang on and i ll come back there and look at what you did this group what did you get
student,2 1 4
teacher,okay tell okay i heard somebody say that s what we did is that what you got
student,yes
teacher,okay all right all right the bell just went off this group explain to us how you set up your fraction bars how many fourths did you get
student,nine
teacher,and then what did you do
student,we divided
student,we put 1 4 on the 9 times 4 and 8
teacher,student b will you wait until everybody s listening to you sit down and watch
student,um 4 4 can go into divide 9 by 4 and 4 can go into 9 two times
teacher,okay student b i want to know that s how you do it with division but i want to know how you did it with the fraction bars
student,we got 9 4 9 and 4
teacher,all right then what did you do how did you arrange them
student,two over with one with the next on the bottom
teacher,okay how many did you put in each row to make a whole
student,four
teacher,four so you had one row of four two rows of four and you had
student,one row of one
teacher,okay and then 1 4 left over great okay now we re about to run out of time but here s and this always happens when we get all this stuff out but look at the board for just a minute student e i want you to go sit in the back of the room the new question that we have today and i m going to ask you to think about this for homework tonight after we do one little thing wait a minute how do you add fractions with like denominators really really quickly in front of your group i want you to get 2 3 okay and i want you to add to that two more thirds and then tell me how many thirds you have altogether
multiple students,four thirds
multiple students,multiple responses
teacher,okay so four student j i want you to leave the room
student,why
teacher,four thirds is an improper fraction so use your fraction bars to arrange those so it shows you what the mixed number would be if you have 4 3 okay let me see it
multiple students,multiple comments
teacher,okay just put both hands on top of your head when you have it instead of shouting out at me all right i m going to ask student t what the answer would be
student,it s going to be like inaudible comment
teacher,okay if your hands were on your head i assumed you had an answer student a what would the answer be
student,the answer for the mixed number
teacher,yes
student,the answer would be one and one
