speaker,cleaned_text
student,double it
teacher,double what
student,the 4
teacher,double the 4 to 8 which is going to do what to our answer double the answer double the product to what
student,200
teacher,student m is on a roll and i have his paper everyone else get on a roll 9 times 7 everyone
student,63
teacher,and 18 times 7 is 126 why did the product double why didn t it stay the same in this one the answer stayed the same why didn t 18 times 7 stay the same as 9 times 7 student m
student,because they kept the 7 the same
teacher,right what would they have to have done in order to keep the answer the same
student,they could have it
teacher,what would balance out doubling the 9
student,halve the 7
teacher,they would have had to halve the 7 very good 28 times 5 14 times 10 they re both 140 because that s an example of halving and doubling 9 times 6 and 19 times 6 is that doubling and halving
multiple students,no
teacher,why not can you double 9 to make 19
student,no
teacher,everyone please look at number 9 student t can you double 9 to make 19 can we use doubling 9 times 6 to help us find the answer how many say no how many say yeah i can use 9 times 6 to figure out 19 times 6 let s take a look what s 9 times 6 everyone
multiple students,54
teacher,how can knowing this help me solve 19 times 6
student,because you doubled the 9
teacher,okay so you have the right answer but i m not sure if you have the explanation let s look up here for a second how is that going to help us student k focus how is that going to help us up here hands down while she talks student k up here how can this help on this
student,because it doubled
teacher,what doubled
student,the 9
teacher,to become what
student,19
teacher,no 9 doubled is not 19 what is 9 doubled
multiple students,18
teacher,i know you can t walk up here but can you find the 18 on this array can you walk your way up here student s can you move forward so where would the double 9 be here on this one
student,right here
teacher,so here it was here
student,this line
teacher,what does this box represent eyes up here student j
student,9 and the 6
teacher,so this represents the 6 and the 9 so where would the double 9 be where would that be represented
student,here along this side
teacher,no have a seat student t i ve got it sectioned off here here s 9 here s 9 54 54 so doubling it what s 54 and 54 so combined we ve got 108 so far what more do we need to combine here if this is 18 times 6 is 108 what do we need another group of 6 so here s our 9 times 6 here s our 9 times 6 so we ve got 108 plus 6 all right so please go to your seats and work on 61 and 62 it s going to be story problems so you need to be interpreting the data much like i know i said go to your seats but eyes on me clapping means stop what you re doing and eyes forward you re going to be working on story problems much like that first question asked you how you can turn it into a story problem you re going to be taking those story problems and applying the same ideas is that clear
multiple students,yes
teacher,let s try that with a little more enthusiasm and less silliness
multiple students,yes mr e
teacher,what pages are you working on
multiple students,61 and 62
teacher,yes
student,inaudible
teacher,which one are you talking about you think you got it wrong
student,inaudible
teacher,126 what s 3 plus 3 what s 60 plus 60
student,120
teacher,so what s 120 plus 6
student,126
teacher,there you go just take your book over to that back row okay i ll be coming around checking in push the chairs in that s going to take a while it could work multiplication is repeated addition what just happened
student,he just hit me with his pencil
teacher,student k did
student,no he did
student,sorry
teacher,sorry is not going to cut it you got in trouble for fighting yesterday go to the back table today we re going to have to head down to the office you all right nurse pass needed
student,no
teacher,is that a no to all right or no to no nurse
student,i don t need a nurse
teacher,let s get to it then do not throw things yes
student,inaudible
teacher,can we take care of this later let s focus on the math i know we need another sharpener but it will work out is anyone using the ideas of doubling and halving to solve these
multiple students,no
teacher,there s an answer i didn t want to hear show your solution all right i need to see solutions shown i know you know how to do this but i really want you to be showing the work okay on this page first the whole idea guys is that doubling and halving might make this easier for you let s just solve it one way first and then think about how we can use doubling to solve it how would you go about solving 36 times 8
student,oh it s times inaudible
teacher,what are you working in your head at the moment what are you thinking
student,inaudible
teacher,so what s that
student,6 times 6 is 36 is it 48
teacher,you tell me is it what are you solving now nope
student,is it wrong
teacher,finish it out then we ll talk no it s not wrong but when we re writing our answers we want to make sure we start with the smaller amount first so if you re writing 8 times 3 tens 24 tens plus 4 tens is 28 tens you want to write the 8 before you write the 2 otherwise you can run into squishing numbers together being misaligned the same way we work from right to left lining it up this way our answer is to start writing from right to left it s counterintuitive it s against what we normally do normally we work from left to right so a lunar month is 28 days how many days are in 5 lunar months now this i m going to challenge you how can we use doubling and halves to solve this really quick what number would be easy to double here
student,28 i mean 5
teacher,5 would become a what what s double 5
student,10
teacher,so write it and put it down what s half of 28 if we doubled this factor we have to halve the other factor we re halving it we re cutting it in half what s half of 20
student,10
teacher,and what s half of 8
student,16
teacher,half of 8 is 16
student,4
teacher,so we have half of 20 and half of 8 10 and 4 is what
student,14
teacher,so which is easier for you to solve 28 times 5 or 10 times 14
student,28 times 5
teacher,solve away then if that s the easy one i would have thought the 10 times 14 but that s just me see if those two answers match when you re done i ll come back and check on that one after take a look at the other page all right i want you to pick two of these to show a second way where doubling and halving might help you out i m glad you re going to the way you know the traditional way it s really quick but knowing a second way can sometimes help us to check our answers for instance that one s going to need to be checked all right yes you need some help on the first one i see no work whatsoever and i see a number floating there that i don t understand at all what s the number there why is 72 floating there
student,first i thought it was inaudible
teacher,so you got rid of this 36 inches how many inches are in 8 yards
student,times
teacher,it is definitely times that s the traditional way what if i challenged you to we ve got 72 which is 2 times 36 what if we doubled it to 4 times 36 what would that be if we re doubling this what s going to happen to the product if we double the first factor what s going to happen to the product
student,inaudible
teacher,double so what s double 72
student,inaudible
teacher,that would be a really big number i don t think they would require you to go that high what s double 72 how can you figure that out
student,times 8
teacher,all right i think you re still focusing on this we re trying to break it apart to make it easy so eventually we can solve things like 36 times 8 in our head what s double 72 we mean 72 and 72 right
student,144
teacher,write it down now how can we use 4 times 36 to solve 8 times 36
student,inaudible
teacher,that would give us 6 times 36 if we want to get to 8 what would we have to add what multiplication combinations
student,plus times
teacher,right we are times ing but what would we have to times here we have 4 groups of 36 is 144 we figured this out how can we use this to get to 8 times 36 what s happening to the first factor the first factor in the expression
student,they made it double then they made that double
teacher,so if our factor is doubling again what s going to happen to this product
student,make it higher
teacher,by how much
student,double
teacher,so if we have 144 and we re doubling it
student,188
teacher,not 188 because you doubled 44 to get to 88 but you forgot to double the 100
student,244
teacher,now you did the opposite combine those two let s start with the ones double the 4 and it becomes what let s keep a record as we go now double the tens place we have 4 tens double that to how many tens
student,8
teacher,8 what
student,8 tens
teacher,let s put that in the right place then we re going to double our hundreds place we re doubling 100 into if you double 1 what are you going to end up with
student,2
teacher,but we re saying doubling 100 so we re going to end up with instead of just 2 we re ending up with 200
student,so 288
teacher,very good how are we doing back here student j how are we doing back here
student,fine
teacher,what did you get for the first one
student,i missed it
teacher,so let s fix it you have 36 inches and 8 yards what should it become if it s not division what do you think it is how do you set that up
student,inaudible
teacher,no you can t break it up you can t break both factors up that way we ve got plenty of paper space so just draw a line if you need to you can do 36 times 4 we still don t know that
student,inaudible
teacher,do you know what 36 times 4 is off the top of your head cut that 4 in half to a 2 what s 36 times 2
student,36 times 2 is 72
teacher,so what s 36 times 4 how can you figure that out quick what s happening between the second factor of the 2 when it becomes a 4
student,split them in half
teacher,2 is half of 4 but the 2 is doubling to become 4 so what s going to happen to our product
student,inaudible
teacher,now let s say we re multiplying something 10 times larger if we re doubling it we re multiplying by what number times it by 2 so what s 72 times 2
student,72 times 2 is 154
teacher,close 2 times 2 is
student,4
teacher,and 2 groups of 7 tens is how many
student,14
teacher,14 tens which is the same as 140 so 140 and 4 is that s that one how can you use 36 times 4 to figure out 36 times 8
student,inaudible i didn t hear the question
teacher,we want to go from 36 times 4 to 36 times 8 what s happening to the 4
student,double it again
teacher,so what s going to happen to the product
student,it s going to get higher
teacher,by how much
student,by 72
teacher,no that would be if it went up by 2 groups so i like that you re looking at the 2 groups and thinking doubling but we have to pay attention to the factor and the product change here we doubled the factor to 4 that s why we added 72 because we went from 2 to 4 and the product doubled so what s our product in this equation
student,144
teacher,so this time when we double this product we have double this answer
student,144 times 2 equals inaudible
teacher,what s your answer going to be
student,288
teacher,288 mousses
student,no 288 inches
teacher,very good yes student k
student,inaudible
teacher,it s sometimes easier to look at one half because do we know how to cut odd numbers in half yet
student,no
teacher,no so we should cut the even numbers in half because we know even numbers are always divisible by 2 you can cut it into what two groups of what
student,12 no so i made 2 groups of 12
teacher,then you d be doubling it you want to cut the 12 into 2 groups so what s half of 12 on your array here you say you re going to be cutting the 12 in half let me draw on this line and make it more visible for you
student,that one and that one
teacher,what s the starting number you can come up with
student,i tried doing that
teacher,but you get really confused doing traditional with two numbers so what if we double and half one of these can that help us
student,probably
teacher,probably i like doubling numbers that end with 0 so if we double the 30 what will that become
student,60 or 16
teacher,16 in half
student,i don t know
teacher,half of 16 one second i ll be with you in a minute student j what s half of 10
student,5
teacher,what s half of 6
student,10
teacher,what s half of 6 is 10 half of 6 i need to cut it into two groups
student,6
teacher,half of 6 i m breaking the 16 into a group of 10 and group of 6 go ahead you already said half of that is 5 and half of 6 is put up 6 fingers and put half of them down
student,i can t oh 3
teacher,there you go so half of 16 is 5 and 3 which is 8 60 times 8 can you solve that
student,no
teacher,30 times 10 what s 3 times 1 what s 30 times 1
student,30
teacher,so if this factor is 10 times larger the product has to be 10 times larger so what s 10 times larger than 30
student,40
teacher,that s 10 more than but not 10 times larger what s 30 times 10 picture a box of 30 10 of them stacked on top of each other skip counting by 30 30 60 90 120 150 180 210 240 270 300 what do you notice about 30 and 300 as far as numbers go
student,same thing except 30 doesn t have the other 0
teacher,so when we multiply something by 10 we end up putting another 0 on here because it will make it 10 times larger you ve got 30 times 10 is 280 but what should it be let s change that a little bit we are going to be coming to oh that one what you re showing me here is 2 times 23 what we re missing on this one is the 10 times 23 part of it think back to a problem over there when we do double digit double digit a lot of ways we can show it so if it s 2 times 23 what you re missing this is good you did 2 times 23 what you re missing now is your 23 times what you did this part of the problem
student,10
teacher,right so that s like when we did cluster problems broke things up and put them back together afterwards you did the first part now you need to do the second part of it good most of you are finishing up we ve got two more minutes before i call us back to the rug and i m going to have some of you guys show me how you might have used doubling and halving to solve some of these problems student m you know better than to have that book out that s like the third time i ve seen you with it the first time i moved it i want to see you solved that one using doubling and halving all right
student,i don t get doubling and halving
teacher,that s why i want you to try because i m going to call you up afterwards and we re going to see if we can figure it out on the board but i get you can get it before we get to the board
student,split this one in half and double that
teacher,makes sense for someone that doesn t get it you just stated it perfectly now let s see what it looks like just write next to it on the page 10 minutes can it wait can it wait 10 minutes show me what these look like remember part of our curriculum part of our standards is we need to be able to show these on the array it s not just able to use the traditional algorithm which is great but we also have to explain what it looks like and why does it work the why is just as important as being able to do it correctly tear these pages out and bring them silently to the rug make sure you re sitting inside the rectangle so there s a little space to stand over here a lot of us student j can you move in a little bit because we re probably going to use the whole board here a lot of us right away would line this up 36 times 8 what i saw a lot of people starting with which is great because they re using what we re learning how many people did 36 times 2 show of hands to help solve this problem i know some of you guys did it i walked around how many of you did 36 times 2 nobody what did you get
student,60
teacher,36 times 2 is not 60
student,i know i did 30 times 2
teacher,okay student j
student,72
teacher,what did you do next student j
student,36 times 4
teacher,why did you do 36 times 4
student,because
teacher,can you take your sweatshirt out of your mouth
student,4 is a half of 8 and i wanted to break the 8 into parts so i could inaudible
teacher,so you re working your way up to 36 times 8 you re saying this is half what was 36 times 4
student,144
teacher,all right so we re going to be doubling the 4 to get to 8 so what do we have to do to our product student m if we re going to be doubling the factor 4 to get to 8 what s going to happen to our product
student,it s going to double
teacher,i know we re in the habit of saying larger but we really want to be looking at how much larger that means not how many more but how many times larger is it 2 times larger 2 times is double so what s 2 times larger than 144 student j
student,288
teacher,i can t hear student j there s chit chatting you re not going to be able to participate if your hand is in your shirt please put it down the right way what did you say student j
student,288
teacher,very good how many of you solved it the traditional way some did the top student d criss cross sitting on our bottoms i know we re excited gym is in a few minutes but we ve got to get through this first if i m doing this everybody should be doing this hands should be down i m still waiting not everyone s doing this yet the minutes you waste now are going to be coming from your gym time all right 8 times 6 everyone
student,48
teacher,some of you carry it up here some of us carry it down here 8 times 3 is
student,24
teacher,so here s our 4 tens and our 20 tens the next place value 20 tens is the same as 200 right so when we combine these we have 8 8 2 288 thumbs up if this is the correct answer why not student j
student,you have to label it
teacher,i have to label it thank you student j excellent job and what might my label be
student,inches
student,yards
teacher,we re going from how many inches we went back to the first problem they re asking about inches student g you need to move away from the camera student d please return to your seat until you can sit the right way on the rug it s your decision when you come back i hope it s soon second problem a lunar month has 28 days how many days are in 5 lunar months who would like to come to the board and solve that one student s i like the way you re sitting come on up i m going to call a second person who is doing a great job paying attention to student s you re labeling on the it s a lunar month or days not lunar days are they asking for days or lunar months you ve got it right on your paper it s very rude to be calling out while someone else is doing the work what did you label it on your paper
student,days
teacher,they re asking how many days so get rid of the word lunar did anyone solve it a different way that wants to go to the board to solve it student j could you toss me the eraser there heads up behind you go ahead it s going to have to go further than that did anyone solve it using doubling or halving keep your hand up if you did inaudible write on this board how you solved it you don t have to reach so high write large and low we can all see it large numbers nice and big big as student s s
student,14 times 10
teacher,so can you explain where the 14 and 10 came from
student,it came from the 14 and the 10 came from the inaudible
teacher,you re absolutely right with that 14 and 10 he s having a hard time finding the words to explain it can anyone help him find the words where he got his 14 and 10 from before he goes onto solve it student j
student,doubling
teacher,what do you think doubled we re going to give student j a chance to answer this is our original problem 28 and 5 you said something doubled which one of these numbers would have doubled to become one of these this is the same as 5 times 2 so what would we do to 28 to make sure we got the same answer
student,split the 28 in two
teacher,which is the same thing as saying cutting it in half how many of you are really good at multiplying numbers by 10 how many of you are good at multiplying 28 times 5 in your head how many of you think this is much easier to solve than this i do student k what s 28 times 10 i m sorry 28 times 5 what s 14 times 10 student k
student,140
teacher,how did you figure that out so fast you can go ahead and write it
student,inaudible
teacher,very good all right
student,inaudible
teacher,did you really do this or did you know 14 times 10 you put the 0 on the end because that s what most of us think right you guys did a great job on this stay seated stay seated please the end of our lesson the camera knows we re done all right i m going to move this
