speaker,cleaned_text
teacher,what do i do subtract i have to go and borrow that s 14 what s 14 minus 9 5 what s 8 minus 4
multiple students,4
teacher,so now i have a much larger number how many groups of 49 can i get out of 52 you said 9 let s see what s 49 times 9 9 times 9 set down the 1 carry the 8 what s 36 plus 8
student,44
teacher,you sure what s 36 plus 8 i m asking all of you
multiple students,44
teacher,44 does everybody agree okay i was having two different numbers i can get 9 groups that s 441 subtract what s 2 minus 1
multiple students,1
teacher,what s 5 minus 4
multiple students,1
teacher,i have a remainder of 11 any question about this that s fine can you work a problem like this
multiple students,yes
teacher,yes you can don t get scared about it
student,inaudible
teacher,probably not maybe so if you see a problem like this don t go i don t know what to do it s still division it s still the same thing we were doing before if i gave you this problem you could work it in two seconds if i gave you 24 over 8 you would basically say 24 divided by 8
student,it s 3
teacher,it s 3 i can do that it s the same thing this just has much larger numbers than this one but it s the same concept let s switch if you are on laptops don t log off please just because it will be a tiny bit easier just place the laptop quietly on a desk and switch please just move it somewhere over there i want you to take a look at this problem you re looking at me funny student k
student,why does it have a comma
teacher,read this number for me student k
student,10 675
teacher,should it have a comma
student,yes
teacher,yes it was spaced out a little bit i didn t squeeze it all together like some of you did but 10 675 should have a comma and i m saying it s divided by
multiple students,11
teacher,can you all work that problem
multiple students,yes ma am
teacher,let s work it yes you fixed it what about that 5 when you brought it down you still have to go through the process how many groups of 11 can i get out of 5 you still have to go through that process same thing you brought down the 5 how many groups of 11 can you get out of that 5
student,none
teacher,don t you need something there above it
student,yes
teacher,instead of skipping around and going oh that s the remainder good job
student,thank you
teacher,make sure that all of these are when you have written it the right way you have 10 675 divided by 11 once you start dividing make sure there s a digit right above each one of these places each one of these place values has to have a digit above it don t leave this out that s what i m seeing with a lot of you yours has one too many are you getting this many groups of 11 out of 10 or 106
student,106
teacher,then that 9 has to be there much better what talk to me
student,i don t get this one
teacher,why not
student,because inaudible
teacher,why not let me see why not maybe that s not right go back and look at your subtraction again and make sure you re not adding look at your subtraction again much better i just like it when it s really lined up though you put your paper sideways but look at this it s all squished i m looking at one too many digits i think you get 9 out and then you subtract it right rewrite it with a digit in each thing just because i think we re getting confused with it lined up how many groups of 11 did you get out of that
student,i got 9
teacher,put the 9 above the 6 that is 99 9 then 9 subtract now look what s 9 minus 9 i think that s part of the issue how many can you get out of these look off to the side whoa stop what s 16 minus 9 what s 16 minus 9
student,11
teacher,no 16 minus 9
student,oh 5 6
teacher,much better so now how many groups can you get out of 70 something
student,7
teacher,there you go have you figured it out student l let s take a look here let s see where we re making this mistake turn where you can see the board how many groups of 11 can you get out of 1
multiple students,you can t
teacher,what about 0
multiple students,no
teacher,9
multiple students,no
teacher,what about 106
multiple students,yes
teacher,how many
multiple students,9
teacher,my 9 goes right above that 6 make sure it s right there what s 9 times 11
multiple students,99
teacher,okay i subtract can i subtract 9 from the 6 i m going and borrowing i look at that as 10 i cross it out that s 9 and that s a 16 that s fine did we get the same thing
multiple students,yes
teacher,i can just see that that s a 10 and i m crossing it out i can see that you ll eventually get there if you re not what s 16 minus 9
multiple students,7
teacher,what s 9 minus 9 nothing now i bring down the 7 do you see your mistake now how many groups of 11 can i get out of 77
multiple students,7
teacher,7 times 11
multiple students,77
teacher,you done
multiple students,no
teacher,inaudible most of you said that s 0 i m going to bring down the 5 i m finished 97 remainder 5 something s missing you have to have a digit there how many groups of 11 can i get out of 5
multiple students,none
teacher,so that would be 0 if you multiply 97 times 11 you will not get 10 675 but if you multiply 970 times 11 you will get plus 5 because you re going to have 5 as your remainder then you will get 10 675 do you see where your mistake was
multiple students,yes
teacher,right here you have to be careful with that are you checking it for me to make sure it comes out right okay as you re finishing that up for me i want you to take a look at this problem
student,that s dual division
teacher,that is dual division it s not a fraction
student,it s an improper fraction but it s still another way to do division
teacher,yes you will see division problems written like this sometimes okay you will see it you might this is the easier way to see it this right here that s a ton easier you can do that one in your head because and for those of you that are going huh i don t get it what s the answer
multiple students,4
teacher,now for those of you that are going how did they do that well this is 24 divided by 6 what does that equal
multiple students,4
teacher,it s the same thing it s that simple this number is out in the sun he s tired of being out in the sun he needs to go in the house 1 824 divided by 63 now he s going probably outside now let s divide that good job you okay you re telling me you can get two groups of 63 out of 18 i believe you were telling me you can get it out of 182 right just move the 2 over and make sure you can line them up hmm how did you get that i double checked maybe i worked it wrong double check your subtraction for me yes i m sorry yes hold on a second wait go back look at your numbers again i want to make sure it s lined up who is this 0 hanging on above are you telling me you can get two groups of 63 out of 18 look at what you re doing yes yes it s the way you had it scooted over yes much better right it s like you all are doing the extra work here do you see what you did
student,yes inaudible
teacher,oh the 4 that s why i told you all you had to be careful how many groups of 63 can i get out of 1
multiple students,you can t
teacher,what about 18
multiple students,you can t
teacher,what about 182
multiple students,yes
teacher,how many
multiple students,2
teacher,how many of you all started with 63 times 3 how many of you all did that i would have because i m thinking 6 times 3 is 18 yes
student,i started with 63 times 2 and i got 126 and i took it a step further to see if it was closer but it wasn t
teacher,you okay yes that s totally good too if you had 63 what did we say
multiple students,2
teacher,sorry i got lost there what s 2 times 3
multiple students,6
teacher,and 2 times 6
multiple students,12
teacher,that s 126 look at where i put that 2 directly above this i have 126 subtract can i take 6 from this 2
multiple students,no
student,you have to borrow
teacher,that leaves me with 7 that s now 12 what s 12 minus 6
multiple students,6
teacher,what s 7 minus 2
multiple students,5
teacher,finished
multiple students,no
student,bring down the 4
teacher,much bigger how many of you probably went 63 times 9 i did because i m thinking 6 times 9 is 54 it s kind of close maybe did that work
multiple students,no
teacher,so you had to take it back down to what
multiple students,8
teacher,do you all understand why we re jumping to these numbers like that instead of going 63 times 3 63 times 4 63 times 5
multiple students,yes
teacher,girls calm down what s 3 times 8
student,24
teacher,24 carry the 2 what s 8 times 6
multiple students,48
teacher,plus 2
multiple students,50
teacher,so if i get 8 groups 8 times 63 is
multiple students,504
multiple students,505
teacher,subtract i get 60 there s nothing else to bring down i don t need any extra numbers up here this is lower than my divisor barely but it is lower yes
student,that s what i said when i counted it
teacher,i said it was right i looked at hers and i said yes it was right and i was looking back at hers and saying her division she had brought down a 5
student,oh
teacher,that s why we were messed up i m sorry yes it was fine okay any question on this dividing here
multiple students,no ma am
teacher,any questions about problems like this
multiple students,no
teacher,all right yes
student,isn t there three or four ways of doing this there s different sides of division and a fraction inaudible
teacher,yes i m going to get you what do you mean like writing it
student,yes there s one way then that s the other way a fraction that s like slanted
teacher,yes what was your question switch
student,i did that problem and i got remainder 6 and i got the same answer
teacher,because it s 504 not 503 you have 9 because when you do 63 times 9 guys go clip down switch quietly when you say 63 times 9 you should have gotten 567 what made it 63 times 9 you got 528 carry the 2 that s what s throwing you off i m on the board here so you need to have your body like this all right i want to give you a problem i m going to go ahead and start with this one yes now by now you re probably understanding that this is still a division problem it looks like a what a fraction what kind of fraction
multiple students,improper fraction
teacher,but it s still a division problem sometimes you ll see a division problem look like this and sometimes you ll see it the way you always see it sometimes you ll see it where you have 940 divided by 49 like that now you still work it the same way you know how to work it this dude 942 is your number he s been out in the sun he is your it needs to go in the house but what is it called
multiple students,divisor
multiple students,dividend
teacher,he is your dividend he needs to go in your house you have 942 that is to be divided by 49 which is your
multiple students,divisor
teacher,so let s divide that 942 divided by 9 that one is not working okay it s not coming on or it isn t letting you log on even with that it s not letting you log on you re working who is on that computer right there try that that one s not okay you are getting that that s all you re getting whichever one of these come up first i say go for it
student,what does that stand for
teacher,you put a g there you re telling me i can get one group of 49 out of 94 why did you bring the 2 all the way down there why didn t you just stop and bring it there hey go the other way thank you so how many groups of 49 can you get out of 452 you re telling me 0 let s fix that what s 14 minus 9 very good who was that above you brought it down a little too much it looks like you turned your picture sideways but look that one right there who is he above this one is above the 4 this 9 is above the 2 do you have anymore digits right here
student,no
teacher,then why are you telling me you can get one group of 49 out of nothing student d 49 times 9 is much more than that yeah yes what s 2 minus 1 then you ll have it not too much going on you telling me you can get one group out of that which should be right there how many groups of 49 can you get out of that
student,11
teacher,i don t know that s way too much you re never going to have a number like that let s take a look how many groups of 49 can i get out of 9 anybody
multiple students,none
teacher,what about 94
multiple students,1
teacher,i think all of you have that make sure it s above that 4 49 times 1
multiple students,49
teacher,what do i do
multiple students,subtract
teacher,okay can i take 9 from this 4 i can borrow what s 14 bless you minus 9
multiple students,5
teacher,what s 8 minus 4
multiple students,4
teacher,now you re bringing down 2 you have 452 you have no clue where to start 4 times something is going to get me close to 445 i m thinking 9 because if i go 10 it won t work up here if you do 49 times 9 what s 9 times 9 81 carry the 8 what s 9 times 4
multiple students,36
teacher,36 plus 8 44 right you see that okay you see it so you have 441 if that s not working then just get with a friend and play with her do you see why we have a 9 right here
multiple students,yes
teacher,you can t take it any higher if you did you would have 490 and 10 won t go up here you can t put a two digit number in this place value right here so what s 9 times 49
student,441
teacher,subtract 2 minus 1
multiple students,1
teacher,5 minus 4
multiple students,1
teacher,do i have anything else to bring down
multiple students,no
teacher,so i now have 11 there you go you see your mistake you have it this is why it s all lined up y all you can put a 0 there but it s 0 i know it s 0 you can leave it it s nothing okay let s take another problem let s take that problem 1 523 divided by 12 bless you what can you get out of 1
student,0
teacher,what about 15
student,1
teacher,start there calm down what number did you bring down that last one there you go yes much better a lot less mistakes on this one on friday you re going to have a quiz and your quiz is going to involve some division problems a microphone make sure that you are taking your time and double checking your work you all have the concept you know what to do you re just making mistakes in when you subtract or bringing down and lining those numbers up those are mistakes that we re making checking your work check back over your work have the time take the time to check back over it how many groups of 12 can i get out of 1 0 what about 15 1 you start there 1 times 12 subtract see how my numbers are spaced out i imagine that i have it on my paper turned sideways space it out bring down just the 2 how many groups of 12 can i get out of 32 2 12 times 3 is 36 that s too big so it s just 2 that s 34 subtract i get 8 bring down the 3 how many groups of 12 can i get out of 83
student,6
teacher,if you thought 8
student,i thought 8 first
teacher,i probably would go with 8 at first but that right it s 96 way too big so if you take it back down and skip to 12 times 6 which i did you should get 72 because 12 times 7 that s 84 that s too big so 6 would work which gives me 72 subtract and i have 11 remainder of 11 that s why when i was telling you start imagining start thinking in your head like this right here 32 i know if i have 1 times a 3 that s going to get me close to a 30 something number what was that other problem that i gave you 49 when you re trying to get close to a number like when we were trying to get close to 582 482 sorry 4 times what is going to get me close to 48 without going over that s what i start thinking about like 8 or 9 so i don t have to do the 12 times 2 12 times 4 times 5 i still have to work a couple problems but i m going to cut some of it out does that make sense
multiple students,yes
teacher,any questions about anything we ve done especially something like this
multiple students,no
teacher,stop all right go to your seat i need you all to stop if you have a laptop i need you to quietly if you ve done nothing quietly at all today do it quietly now i need you to quietly log off of the computer log off shut it down don t just close it log off shut it down the majority of you logged in with your number it needs to be logged off and shut down because when the next student comes and tries to log in they won t be able to so from now on when you log in you log off you shut it down okay if you have done that and you have a computer please take the computer back over there to the computer cart please place it carefully make sure it s plugged back in carefully take your time doing that if you did not finish your independent work hold on to it you will finish it tomorrow homework tonight is division there are six problems on this worksheet and six problems only yes your divisor is a two digit divisor your dividend is three or four digits sorry please make sure you write down clip up for me please please make sure you write down your homework in your agenda make sure student e gets one too please okay i can t hear student c s question everyone should have a copy if there are extras i will take them yes student c
student,inaudible
teacher,there is probably plenty of room for you to work it out but i don t advise it not with the confusion we re having and the fact that we re not lining everything up properly take a separate sheet of paper and work these problems out attach it you have six problems to work this is your homework does everyone have a sheet
multiple students,yes
teacher,so division sheet is your homework tonight make sure it s written down in your agenda there you go can you pass that down if you are student g s class adios i will see you tomorrow
