speaker,cleaned_text
student,the area
teacher,so how much is that area going to be equal to how much student e
student,i think it s something different
teacher,well first answer my question and then we can go to your something different what is it
student,the answer
teacher,what is the answer for that
student,inaudible
teacher,no what is the answer for 8 times 10
student,oh 80
teacher,80 easy what is the answer for 5 times 8 yes
student,oh 5 times 8 40
teacher,what are we going to do with both of these arrays
student,add it
teacher,and we re going to get what you don t need those gloves on take them off
student,the answer
teacher,which is
student,what is the answer
teacher,yes what is the answer
student,120
teacher,120 is correct i have a feeling student e you did this 8 times 5
student,i just draw it like this
teacher,that s fine too but you have to add them i want you to try to do mental math 8 times 10 you know how much it is in your head that s the whole purpose i m glad you did that actually student e all right what student e did was he actually did 15 times 8 but then you have to physically count the things if you don t know them but if you know your multiplication facts you know that 8 times 10 is 80 the whole point is to be able to do this so you can do it in your head that s the whole point of the area model so 8 times 5 is 40 and 8 times 1 is 8 plus the 4 is 120 right that s the correct answer
student,what is that necklace
teacher,this is a microphone they hear me and they hear you all right student t thank you very much for doing that student t would you read the next problem you re calling out
student,mr r bought inaudible
teacher,so the problem here is what what is the most important information what are we going to multiply
student,14 times 9
teacher,yes 14 wait a minute times 9 so how can we break up 14 yes how are we breaking up the number 14
student,you put it to 40
teacher,how do you break up the number 14 student s
student,7 times 7
teacher,you could do 7 times 7 but i want you to do something you can do in your head easily
student,10 times 10 and 4
teacher,perfect because you re looking at the tens place and the ones place so it would be 1 2 3 4 5 6 7 8 9 10 right and 4 1 2 3 4 right what s going to go down on the side student d
student,9
teacher,correct 1 2 3 4 5 6 7 8 9 so what is 10 times 9 don t call out please yes
student,90
teacher,and what is 9 times 4 student a
student,36
teacher,and what are you going to do with the numbers together
student,add them
teacher,what is 90 and 36 9 and 3 12 so you should have gotten 126 let s see 9 times 4 is 36 9 times 1 is 9 plus 3 is 126 pretty easy right
multiple students,yes
teacher,we ll get into harder stuff later today how many people are getting this thumbs up if you re getting this yes okay good now we re going to do double
student,are we going to do lattice
teacher,we re not allowed to teach that anymore unfortunately
student,i learned that in 3rd grade
student,which one
teacher,lattice but if you want to do it i ll do it as a center at some point
student,what s lattice
teacher,it s a different form of multiplication focus off task off task all right so i m glad you guys are getting it let s do the last one then i m going to show you something more complicated
student,can i read it
teacher,yes go ahead
student,ms s buys 8 packages of napkins for the party each package contains 16 napkins
teacher,how many napkins
student,16 and there s 8 packages
teacher,so what is the problem going to be 16 times 8 now you don t have to do the whole thing 16 times 8 who can i call on student a how am i going to separate 16 out want to call a friend
student,yeah
teacher,call a friend
student,6 times
teacher,i m breaking 6 and 10 right 10 1 2 3 4 5 6 7 8 9 10 and 1 2 3 4 5 6 right what goes on the side yes student b
student,8
teacher,1 2 3 4 5 6 7 8 right now we re going to connect them using our ruler when we get other problems what is 8 times 10 student a 8 times 10
student,8 times 10
teacher,yes
student,80
teacher,80 student j what is 8 times 6
student,48
teacher,what are we going to do all together what are we going to do student s
student,add it
teacher,what is 80 and 48
student,128
teacher,student s move your clip student s
student,128
teacher,student s because he just said it what is 8 times 6
student,48
teacher,right when you go from the tens place that s this number basically what is 8 times 10
student,10
teacher,no 8 times 10
student,80
teacher,that s correct 80 and the 4 is 12 right 128 the 80 that sets this to that 128 now the bottom number student e read it
student,inaudible
teacher,student e read the bottom
student,inaudible
teacher,okay the first one is what the first one is what what times what student e
student,7 times 9
teacher,what is 7 times 9 student r yes
student,63
teacher,is that smaller or bigger than 60 student r
student,it s bigger
teacher,so that s not the answer what s the next one student s
student,6 times 12
teacher,student j what s the answer
student,72
teacher,okay better 72 is that bigger or smaller than 60 get that give me your ruler yes bigger or smaller student a 72 is that bigger or smaller than 60
student,smaller
teacher,72
student,i mean bigger
teacher,bigger next one yes
student,5 times 11 is 55
teacher,5 times 11 is 55 is that bigger or smaller
student,smaller
teacher,is that the answer
student,yes
teacher,correct because 8 times 8 is what
student,64
teacher,too big now here is the problem you guys are going to do on your graph paper everybody listening i spy people who are not listening i m going to do an example first then i m going to tell you we just did all right so you re going to do this problem 18 times 15 so how are we going to break it up student b
student,10 and 8
teacher,right 1 2 3 4 5 6 7 8 9 10 and then 1 2 3 4 5 6 7 8
student,i thought it was 18 times 15
teacher,this is the 18 15 1 2 3 4 5 6 7 8 9 10 and then 1 2 3 4 5 6 7 8 you re doing it on the graph paper right now wait a second hold on 10 and 8 that makes 18 right
multiple students,yes
teacher,wait a minute i was supposed to do 15 at some point did i make a mistake i need the 5 right so you know what though actually i know hold on i m going to do it the other way around there s more this way i m going to do no i want this i don t want to type it okay so let s go 15 on the top because there s not as many 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 then 10 1 2 3 4 5 6 7 8 9 10 then 1 2 3 4 5 6 7 8 so this is still 18 times 15 correct i m going to move over in a minute that s still 18 times 15 right
multiple students,yes
teacher,so now we have to figure out what each array is worth right what is 10 times 10 student r
student,100
teacher,this is looking at what this times this is or 100 what is 10 times 5
student,this is like the box method
teacher,not quite student j
student,50
teacher,50 what is 8 times 10 student a
student,80
teacher,and what is 8 times 5 same hands student d
student,40
teacher,what are we going to do add them all together so do it i want to see it on your paper i want it exactly on your paper that s right no you re not
student,i just added it
teacher,well where is the 100 on there
student,i just added it
teacher,i don t see it you didn t add it to that you done raise your hand no you forgot something you didn t add right nice job okay grab one why are you out of your seat without raising your hand you didn t add them student c yes i would like you to do it in pencil please correct correct all right student e what did you get as an answer
student,270
teacher,because 100 plus 50 plus 80 plus 40 it doesn t matter if it came out the same answer thank you student d student j sit the right way 5 plus 8 is 13 plus 4 is 17 270 or if you actually multiplied it out how many people know how to do two digit by two digit student j can you do it for me please excuse me wait a minute student j is talking you re listening student j your feet are on the ground you re face front ready to learn not ready to look at whoever you re looking at behind you go student j
student,8 times 5 is 40
teacher,right so what am i going to do
student,inaudible
teacher,right
student,just add 4
teacher,correct
student,then 90
teacher,that part s 90 guess what that s what this represents that part is the 50 and the 40 to make 90 now what do you do student j
student,add them
teacher,how do you get to the tens place what am i going to put over there
student,i don t know what i m doing honestly
teacher,this is not if we do it the regular algorithm way right 8 times the 5 is 0 carry the you can add all of them on the side it doesn t matter which order i m just trying to show you if you add if you re doing the regular algorithm where the numbers are coming from all right what do you do for the next step who knows what the next step is we re going into the tens place right so we need a zero okay i am going to erase this part so it s not in the way okay so now what is 8 times 1 student d
student,8
teacher,and then what is 1 times 1 1 right that s where this comes in 100 plus 80 is 180 together they still add up to 270 however you look at it the next one i want you to do on your paper on your own so the next one is this one on the graph paper different problem same way different problem so you re going to do you have on your paper excuse me i m just trying to show you how to do it sometimes you might need to know the area model models for multiplication in case you ever saw one so if you were to hold your paper you have a lot of spaces this way and the reason i gave you this is so you have more boxes on your paper you re doing the exact same thing i did on the smaller piece right you re breaking it apart i would like you to do this problem 23 times 14 sorry 23 times 14 the area model yes is it an emergency make it quick 23 times 14 you can do 14 times 23 if you want you have to do it on the graph paper
student,do we have to make it
teacher,you have to make it like we did question for you how are you going to break up 23
student,i don t know
teacher,what do you think what s the tens place
student,2
teacher,20 right and what s the ones place 3 you ve got to draw it out what s the next number
student,40
teacher,no 14 what do you break that up by
student,10
teacher,and
student,4
teacher,correct 10 and 4 is going to go on this side but you have to count up the squares and make it an array student j you ve got to count out 20 it s better if you do it the other way around 20 and 3 you ve got a space in the corner so you can do all of them you need a ruler now that s 20 right where s the 3 you ve got to show me this is 20 from here to here
student,yes
teacher,from here to here is 20 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 no it s not from here to here s 20 plus 3 more that s 20 this is 3 you ve got to do the same thing here 10 right you should count 10 and then 4 more let s see it s right up on the board why aren t you doing your work now you ve got to give me the inside what is the inside worth 20 over then 3 1 2 3 right it s the same project just bigger number that s why you have two pieces of paper four fives 20 and 3 what s going to go on the side over here
student,14
teacher,but you re going to break it up by what and what
student,10 and 4
teacher,do that that s right you ve got to draw the array so do you have yeah you have it just finish it off with the ruler i gave you a ruler right you have to count them out they have to actually be 20 and 3 20 plus 3 what do you have here you have 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 nowhere close to 20 what goes on the inside you ve got to figure it out you ve got to count move up next to student c yes what are those numbers what s 20 times 10 label this 4 times 20 you ve got it yes i m coming over there i ll come to you
student,i can t go further down
teacher,then you ll have to go to the side what is this broken up into what and what yes can you go around go around see if people need help yeah this is 10 this is 10 you ve got to split this up 10 and 4 up there you ve got to put your name on there student e this is not work
student,i thought i was doing it i m doing it my way
teacher,do it the way i asked you you need practice where s your work i don t want to see a drawing okay you add it together multiply that s fine you multiply then add at the end all right did somebody take it
student,somebody took it
teacher,who took it if you took my pen they re going to hear everything one more clip because that was not nice inaudible
student,i can t do it
teacher,yes you can oh my goodness you said the words i don t like i can t 5 4 go get a pencil
student,i don t know what to add i don t know what to do put it away put it on my desk all right student i go sit down now student i go actually i want you to explain it up here can you do that
student,i don t know
teacher,then you re listening we ll do many examples this is the first time you ve done it really all right put it on my desk we ll talk about it later yes please wait a minute student i what did you do
student,first i drew the grid then i multiplied 20 times 10 200 then i multiplied 4 times inaudible then i added 200 80 30 and 12 all together
teacher,that was pretty quick you didn t actually draw it out okay good thank you the question was 23 times 14 right yes you ve got to wait 23 times 14 we can t fit 23 across we re going to do 14 1 2 3 4 5 6 7 8 9 10 then 1 2 3 4 that s the 14 part the 20 part 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 then what are we missing the 3 right 1 2 3 then you connect them like connect the dots what is 20 times 10 student j what is 20 times 10 200 that s what this represents 20 times 10 is 200 20 times 4 what is that student e sit down please what is 20 times 4 student a that s 20 plus 4 what is 20 times 4 student r
student,80
teacher,thank you 20 times 4 is 80 right now what do we do we do the 3 times the 10 what is 3 times 10 student d
student,30
teacher,then what s left student p what s left what s that little corner 3 times is 3 times 4 is give her a chance
student,12
teacher,that s correct 12 now what do you do student d what do you do with all these
student,you add them all together
teacher,so 200 plus 80 is 280 right and 30 and 12 is 42 all together you should have gotten 322 right if we did it the regular way if we went 14 times 23 student j how would you do that oops student j how would you multiply this out 14 times 23 go ahead and multiply it out out loud
student,you do 4 times 3
teacher,is
student,12
teacher,you re putting down the 2 carry the 1 3 times 1 is
student,3
teacher,plus the 1 is
student,4
teacher,that 42 is what this is 30 and 12 is 42 so that means what we re going to do next is the 200 and the 80 what do you do next what do you have to remember to do what am i putting down there
student,0
teacher,2 times 4 is
student,2 times 4 is 8
teacher,and then 2 times 1 is 2 that s the 280 if you added this up you would get the same thing 322 the next one i want you to do is flip over your paper i ll show you inaudible student j move your clip that s just rude excuse me this would say you re very disrespectful i definitely want you to do we have to go to the computer lab i definitely want you to do these two definitely do these two do these ones and the only extras you do are extra credit you have to do those two right yes come up here actually go to that gray table pencil please i want you doing your work you know what i hope it was appropriate it s right up there on the board you re doing the ones i said to do i don t see the array model you re doing the array model go sit down we ll talk about that later the first one says what what does the first one say over there 13 times 21 if we were to break up this number in the tens place on your bottom so how do we break up 13 right this would be like 10 and 3 and pretend this is i don t have a grid this is 3 right
student,yeah
teacher,what is going over here 21 now we re breaking up 21
student,20
teacher,right 20 so this would be almost twice as big right then 1 right this would be 1 so if i connected the arrays what is 20 times 10 200 what is 1 times 10 yes 10 what is 20 times 3
student,60
teacher,and what is 1 times 3
student,3
teacher,then you add them all up 10 then 3 20 and 1 add it use a ruler too student d you working i hope so
student,yes
teacher,flip the page you should have enough you should i gave you two pieces of paper so you have enough room it s just the one okay nothing 20
student,i don t have enough space for 20 here
teacher,do the other side let me see student e you did both of them you re not just doing the multiplication problem i don t see how much is in there you have to give the answer inside the array inside the array please listen hello so is this 21 across 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 no it s not how come you don t have this paper
