speaker,cleaned_text
teacher,so part of the guidelines the criteria is you have to use a minimum of three different power polygons one two three that s part of the criteria here s the original here s the similar figure and we re going to color them in according to the colors that they are when we used them so we are going to need our crayons and stuff
student,inaudible
teacher,the original and then the similar they re side by side so we can see the increase of polygons what happens as our perimeter is increasing this is one i m gonna keep this one up on the board but this is one that no one s gonna be able to use the kind of house like
student,inaudible
teacher,figure so we re not going to be able to use this one but this is something that again that you are able to do here they re showing that it s two times as large because you need it to double it everybody is gonna double and some of them get really large and some of them put a lot of work and a lot of effort into their projects and some of them don t some of them are not exactly the way that they should be at the end but some of them do take a lot of work and a lot of effort what you re doing and there s a rough draft you are taking time to flip and turn we re not using crayons right now or anything but you re taking time to flip and turn these power polygons in order to get your project just right so there s all different types of things the commons part of this is that a minimum of three different power polygons are used and we will get to a point where i also will stop and i will cap off how many polygons you re able to use so there s a minimum and then there s gonna be a maximum amount of power polygons because what happens is we don t have enough to space to really if you start using 12 and 13 polygons it s going to be larger than the space that we have for you to double it so again these are some examples of finished products and again i m not telling you which of those finished products i showed i showed you several are 100 percent everything was done correctly everything was done as i asked not all of those are but again they all are projects that were turned in and for the person considered finished i m going to give you about i m gonna give you i want to say about five minutes to reacquaint yourself with the power polygons i m meaning you re getting a chance to use them turn them flip them use them as you have done in the past this is your time to build whatever you want do whatever you want this is your chance before we had em up to our face because they tent the light however you want to use them as appropriate for school i m gonna give you about five to seven minutes i m not giving you a lot longer because you already were able to do that we already had some free time with these power polygons and remember these are something that if you want more free time with you take them out at a time of indoor recess not a problem just put them back where they go after that five to seven minutes of time where you re gonna build on your desk what you want how you want it put it up to your face if you want put two of them to your eyes after that time we re gonna stop i m gonna ring the chimes and we re gonna stop then what you re going to do is you re gonna start to think of what is your original shape that you want to make what s the original shape what do you want your original shape to look like and as you think of that i will give you some guidelines of what it should be meaning the maximum amount of power polygons you could use the minimum amount you can t use two and you can t use just one everyone is gonna have to use a minimum of three but then i m gonna give you your maximum number then i m gonna give you some time to build out your original shape your original figure rather and then i m gonna give you some time with the large math paper to trace out your original figure one thing that you must have and i m gonna give you all of this criteria one thing you must have when you pass in your final product is you must have your rough draft that s your original sketch when you hand it in i need this math paper with the original sketch on it everything we do in math and writing we have some sort of a rough draft when someone builds a building or a house they just don t start building they have blueprints they draw it out first they have a guide to work off of so we re gonna make sure we have our blueprint our rough draft student d five to seven minutes you re going to do what you wish appropriately for school with the polygons after that you re gonna have some time to think about your original figure after that we re gonna draw make our original figure and then trace it out onto the math paper and i m gonna give you some hints about how to make it easier to trace out the shapes cause we have to get if you notice all of the outline of the shape is drawn and not just the perimeter all of the inside lines are drawn as well so i m gonna help you do that student k can you tell me what we re gonna do first
student,inaudible
teacher,can you tell what we re gonna do first
student,first we work on our inaudible i can t even believe inaudible
teacher,okay do you know one of the things that we re gonna do
student,hmm
teacher,do you know one of the things that we re gonna do
student,yes
teacher,what s one of the things we re gonna do
student,we re gonna look at the polygons and then like inaudible
teacher,you know what that s the first thing you re gonna be able to use them as you want play with them build with them so that s the first thing so you knew it i just needed to help you a little bit anyone know what comes after using them for about five to seven minutes student m
student,we need to sketch them
teacher,we re going to sketch them are we gonna sketch them right away or are we gonna think about what we want first
student,think about it
teacher,okay we re gonna have some time to think about what we want to do and then chimes ring okay you must know that we can t start a project if i don t have your attention we can t you are not getting out of your seat to get any power polygons if someone next to you does not have it you re just not going to have it for the most part you ll be sharing between two of you that means at least a couple of bags of power polygons at each group your noise level needs to stay low very low almost completely off if your noise level is too loud what s gonna happen is we re going to continue but then we re going to continue without talking if we can t handle that what s gonna happen is we re not going to continue at all we re going to stop we re gonna pull ourselves together we re gonna do an individual assignment at our seat and we ll try again tomorrow so no one has permission to get out of their seats and their noise level should stay down the chimes will ring if you re too loud and then the chimes will ring again when it s time to go to the next step so either way i m ringing the chimes to get your attention
student,could i have a drink
teacher,let student a get a drink first student a go ahead you can get a drink
student,inaudible okay
teacher,there s a bit of a line
student,inaudible
teacher,and for some reason the talking started
student,can i set up
teacher,that s confusing to me
student,inaudible
teacher,student d was that you
student,no someone inaudible
student,inaudible
teacher,yep
student,somebody blew it
student,inaudible
teacher,yeah can you handle it
student,it looks good
teacher,you tell me because i have an individual bag you can choose to go there but if you have a problem you have to stop to leave okay
student,inaudible
teacher,the interesting thing is the noise level is changing and i m gonna repeat again that we ve barely gotten started no one needs pencils right now and we don t sharpen pencils at our desk
student,inaudible
student,yes
student,inaudible
teacher,and never pull anything out so you re sharing them with the table
student,okay good
teacher,student j remember one of the guidelines were you weren t standing
student,oh inaudible
student,all right
student,i made green
student,teacher
teacher,with what
student,blues and yellow
teacher,blue and yellow does make green
student,i made inaudible
teacher,i am setting the timer now that everyone has their materials for seven minutes
teacher,student s remember that you re sharing
student,i am but i inaudible
student,you re not even sharing
student,hey teacher look it inaudible
student,what are you doing that s my inaudible
student,hey
teacher,oh no
student,i m getting paper
teacher,oh god
student,inaudible paper
student,i m not gonna inaudible
teacher,student d go flip up a card
student,he keeps on messing with my stuff
teacher,don t go flip a card and next time student d stop student d
student,yeah
teacher,i m speaking to you raise your hand teacher he s bothering my stuff you have one minute left are you up and walking around
student,this is a big day
teacher,are you up and out of your seat walking around so you should be where probably with a hand raised
student,yes
teacher,yep
teacher,hands off the polygon voices are completely off and the rest of the time that we have we need to think of and i don t want anyone touching polygons during the thinking part we are thinking without our hands we are thinking without our hands right now you re going to spend i m going to give you four to five minutes to just think about what you want to do keeping in mind that you have to use three to seven different power polygons i am not going to give you any other criteria other than you need to have three to seven polygons in your original figure you are thinking without your hands we ve got four minutes left how do you think you re going to want to arrange these polygons which polygons do you want to use which ones are you going to choose three to seven different so let me clarify some questions that may come up can i use two blue rectangles in my figure sure as long as two other polygons oh i should not hear them because we are thinking without our hands as long as two other polygons are used so you have a total of three different remember we talked about different three times five and five times three same thing
student,yeah
teacher,so if you want to use four small green triangles in your original figure great but you also have to have a total of three different power polygons so you re thinking of the polygons that you want to use knowing that you have to use at least three different ones no more than seven polygons altogether we are not using our hands right now
student,inaudible
teacher,we are not touching the power polygons i did not feel i needed to have you put them away but we re not touching them two more minutes worth to think student j we are thinking without our hands for another two minutes another minute for the thinking then without talking we re gonna go into building without talking you have seven minutes to build your figure most of you are going to be done before that you have seven minutes without talking student s student d student j we have seven minutes to build without talking if anyone has a question please raise your hand
student,teacher inaudible
teacher,well let s see how many figures do you have how many power polygons do you have altogether
student,inaudible
teacher,well this is one this is two this is three
student,oh
teacher,this is four altogether you can only have seven although that is really nice let me clarify in your figure altogether you maxed out at seven power polygons
student,inaudible
teacher,within that three to seven you have to have three different power polygons
student,i ve got five
student,teacher
teacher,you max out at seven two four six okay
student,i have 14
teacher,okay you got to cut that in half
student,is that a house
student,i don t know
student,excellent inaudible
student,he did that one
teacher,you just get
student,yeah
teacher,two four one two three four five six seven eight nine you have nine you got to get rid of two
student,inaudible rid of two
student,wow
student,i have seven wait wait wait one two three four five six oh i have six
teacher,no you don t have to you have to have at least three no more than seven
student,one two three four five six seven so i m supposed to do this
teacher,inaudible
student,now i m supposed to build this one
student,man what s the other version then
teacher,what do you mean what s the other version
student,well that s the sketch then you re supposed to do that
teacher,we re gonna double it
student,ooh
teacher,we re all just gonna worry about even if we put this on your inaudible
student,and then putting it like that
teacher,we ll talk about it
student,inaudible
teacher,one step at a time
student,i want a inaudible
student,oh my gosh that s it no
teacher,let me see
teacher,you are going to ding a ling you are going to trace your original figure onto the math paper that i m passing out so if you are on to that step you may start to trace out your original figure on the math paper i m giving you if you are there you can go ahead and begin within the next
