speaker,cleaned_text
multiple students,no
teacher,a foot a foot is that a reasonable unit of measurement
multiple students,no
teacher,no is centimeter a reasonable unit of measurement
multiple students,no
teacher,is a millimeter a reasonable unit of measurement
multiple students,no
teacher,so what do you guys think it s one what
multiple students,inch
teacher,it s one inch so then the area of my geoboard would be 16 inches square or 16 square inches are you all with me
teacher,that s what i mean when i say unit of measurement here s what i m gonna do because i think this is also important i m going to give you let s see let s take three minutes to explore that s the word we ll use explore our geoboards because the agreement is going to be let me finish giving instructions the agreement is going to be after you have three minutes to explore that the rest of the time i will have your undivided attention do you guys agree to that statement
multiple students,yes
teacher,yes so take about three minutes and explore we won t use the word play explore your geoboards go ahead without flicking them across the room
teacher,you ve got about one more minute to explore your geoboards
teacher,we have about 30 seconds
teacher,very cool all right thank you very much now we said that essential question for today meaning now that you ve had your three minutes of exploration time i shouldn t hear rubber bands i shouldn t hear plastic hands are down undivided attention on me and i ll wait
teacher,we said how is the area of a plane figure estimated because sometimes we just want to estimate we don t want to figure out the actual exact area of something sometimes we do need the exact area and we re going to talk about some real life examples of when you need an estimate or when you need exactly the same thing for example we remodeled our kitchen a while back and mr w was going to retile the kitchen floor and he needed to know how many of the tile squares he needed would he want an estimate or would he want an exact number
multiple students,an exact number
teacher,because they re not cheap especially when money is involved he would want to know exactly how many tiles he would not want to do it estimate and be short tiles he wouldn t want to estimate it wrong and have 20 extra tiles when some of the tiles cost 5 00 and 10 00 apiece that s 100 00 or 200 00 worth of money that we ve wasted
teacher,we said how is the area of a plane figure estimated talk with your partner and remind your partner what is a plane figure don t say anything about a plane and i m gonna fly away okay a mathematical plane figure what is a plane figure what is the definition
teacher,what did you say
student,a flat inaudible
teacher,what did you guys come up with for a plane figure
student,it s a closed flat shape
teacher,okay you should not be three people together that s not an option that s not an option for three people to be together one of you needs to sit down please now thank you
teacher,i m hearing some interesting things
teacher,who wants to share their definition of a plane figure i m hearing a conversation about 2d figures i m hearing a conversation about 3d figures student t
student,something that is flat
teacher,okay something that is flat so when you say something
student,a shape
teacher,a shape that is flat so can i create flat shapes on my geoboard
student,yes
teacher,i can are we talking about something that has that third dimension of height
student,no ma am
teacher,no that is a 3d figure we re talking about a 2d or a flat shape yes student j
student,it s impossible to make a 2d figure
teacher,it s impossible to make a 2d figure
student,cause everything has a thickness in it
teacher,for all intents and purposes we are discussing something that is flat that does not have a large height to make it a 3d figure for all intents and purposes he kind of has a point though
teacher,we re not going to be measuring millimeters
teacher,yeah we re not talking about millimeters and
student,hundreds of
teacher,yeah good point all right here s what i want you to do without your geoboard i m going to draw a shape i am going to draw a plane figure and i want you to estimate the area of this plane figure just look at it and i want you to make what your estimate is for what you think the approximate area is for this plane figure talk with your partner and discuss what you think the area is
teacher,what did you come up with
student,5
teacher,you came up with 5 okay
student,inaudible
teacher,okay 9 squares
teacher,who would like to share some of what you came up with what are some of your estimates because i m getting some different answers student j what do you think
student,four square units
teacher,student j thinks four square units student a
student,inaudible
teacher,okay are we talking inches or are we talking about square units if you think that the area is nine inches then you are saying that this would be the area if you tell me 9 inches this is 9 inches
student,inaudible
teacher,okay we ll come back to it in a minute we ll come back to why but do you get why it can t be 9 inches because 9 inches is just a line our answers are in what again
multiple students,square units
teacher,square units because we re talking about how many square inches in this case it s not always gonna be inches it might be centimeters it might be anything but for this case we ve already measured and we ve proven why it s inches so we have 4 square inches as an estimate somebody said 5 does somebody have another estimate other than 4 or 5
student,inaudible
teacher,okay we ll put nine because you had mentioned the number 9 if you would take a minute and create this shape on your geoboard who s did i take okay
teacher,it s so easy when the lines are straight so easy
student,inaudible
teacher,i know but we re gonna something that a lot of you did last year we re gonna do it again before teacher a cause i need her
teacher,now look at the width of yours and look at the width of mine so then what do you think
student,it s 4 1 2 3 and inaudible
teacher,okay so what did you come up with now
student,4
teacher,4 so what do you think it is
student,4
teacher,can you show me how you came up with 4
student,inaudible
teacher,just point to it go ahead
student,because i counted inaudible
teacher,show me your squares how many squares do you see
student,4
teacher,show them to me
student,1 2 oh
teacher,and what happens to these two pieces okay does anybody have a strategy that you think would be easy for me to do this i m gonna give you a clue i think i m gonna try and do something that involves colors i m gonna start with whole squares and i m gonna color them in in one color i just think that would make my life easier who wants to color in whole squares for me
teacher,whole squares she s got one whole squares she has two whole squares she has three whole squares now i think i m gonna check for instead of wholes now i m gonna check for what
multiple students,halves
teacher,halves i think i m gonna do that in another color just to make sure that everybody sees what it is that we re doing let s see how many halves we have 1 and we have 2 and 2 halves make a
multiple students,whole
teacher,so let s go back and let s count so i ve got one i ve got two i ve got three and then this and this together are one more so my total is four square units or four inches square yes student l
student,but you said to estimate and so i was doing so i got 5 inches because i counted the i made them inaudible
teacher,right so if i m estimating is 5 a reasonable estimate
multiple students,yes
teacher,is 20 a reasonable estimate
multiple students,no
teacher,first i wanted you to estimate now we re going back and checking to see what the real answer is and see if they re reasonable so a 5 would have been a reasonable estimate a 30 would not have been a reasonable estimate student s you wanted to share something
student,yes inaudible
teacher,there is a line of symmetry on there very nice is it going that way
multiple students,no
teacher,is it going that way
student,yes
teacher,yes i could have a line of symmetry going straight across and i probably didn t draw that exactly it s pretty easy when we have a shape that has straight lines right
teacher,now i think some of you had the privilege of doing this last year with teacher s we are going to trace our feet
multiple students,yes
teacher,now did you all do this last year with teacher s
multiple students,no
teacher,okay it may have been two years ago i though you all did it because i remember student k s didn t fit on a piece of paper i think i say that out of love because i have big feet too but i tried and mine apparently fit now you have a choice you can either trace your foot with your shoe or you can take your shoe off assuming we have clean feet i m just kidding and trace your actual foot but what you re going to do is i m giving you a piece of paper now looking at the paper who can raise their hand and tell me what you think the unit is on this piece of paper thank you for raising your hand the unit of measurement the unit of measurement student a
student,centimeters or millimeters
teacher,these are centimeters now millimeters are like that
student,okay centimeters
teacher,centimeters it s not an inch i can look at my geoboard and i can tell that it isn t an inch if i want to check i can make sure that i m on the centimeter side of my ruler and i will see that each square is approximately one centimeter so when i m giving answers it s not going to be inches square it s going to be centimeter square so i m gonna pass this out and i m gonna demonstrate and i have clean feet i promise and i have a size 9 foot i have a pretty big foot and as long as i turn it diagonally it works it s a little bit off of the edge if i go straight so it s diagonally now i m gonna try and do this myself just to prove a point may i borrow a pencil
teacher,okay now i m just getting an estimate i don t necessarily need an exact so i m just kind of tracing around my little foot well my big foot i m okay with that
student,you ve got a big foot
teacher,it doesn t hurt my feelings oh isn t it lovely okay and i m able to find and i m gonna label it teacher w s big foot now once you do this i am looking for some different strategies that you are using to estimate the area now the one we did up here was all nice and perfect there are two little halves and two halves make a whole well that s not the case i ve got some sections down here that might be i don t know like a fourth of a square and i ve got another one that might be a half i ve got another one that s approximately two thirds do i really want to sit here and do all of that if i m just estimating
multiple students,no
teacher,no so i m gonna be looking to see what some of your strategies are to figure out the area without sitting here and going i ve got a fourth i have a third i have a half i m going to add and subtract fractions with unlike denominators that s not what this is about
student,inaudible
teacher,yes no maybe so
multiple students,yes
teacher,yes if i can get one person per group to come up and get a stack it doesn t necessarily as i put my shoe back on so teacher t doesn t come in and say teacher w
student,may i move my desk because student keeps flicking rubber bands at me
teacher,please have a seat thank you you can put your geoboard on the floor up under your desk cause we re gonna use them later you can just put it on top of the manipulative kit
teacher,okay i copied 100 actually i copied 50 i should have plenty of extra sheets this shouldn t take long let s use teacher s wisely we have her for five more minutes i want you to get your foot traced and get your foot traced quickly
teacher,you can choose to do foot i mean you can do shoe or you can do foot if you have a really big foot like me you might need to take your shoe off
teacher,oh you have a little bitty foot how cute
teacher,if you turn it diagonally you can fit it and you can trace it you might have to take the shoe off or did it fit when you had it up there
student,it fit diagonally
teacher,okay that works you can do diagonally
teacher,then once you get it traced i want you to estimate approximately the area of your foot
teacher,and i m looking for some different strategies yeah i would not have done this with wet musty shoes
teacher,you got it traced good now how can we estimate the area what do you think we should do
student,inaudible
teacher,because we re trying to figure out how many square units what do you think we should do
teacher,we should be done tracing at this point and i want you to estimate the area of your foot what is your strategy going to be what is your strategy how are you estimating the area so what could you do to figure it out we want to know how many squares do you think you want to count all these squares what do you want to do
student,this part is smaller than the other
teacher,do you want to count up all the boxes and what are you going to do with the light ones that are little pieces are you going to kind of say okay those joined together maybe are approximately one more really maybe if we put those three together would that be probably close to one but then when i get down here do you think that maybe those two together because those are almost halves might be another one okay so look at that and see what you can figure out i need you to be trying to figure out the area student g we don t have time you re good it s just an estimate it s fine now how are you going to figure out remember we re estimating we re estimating i m looking to see what your strategy is
teacher,where is your paper okay lots of different strategies so far remember we re just estimating we don t necessarily need an exact answer student j you should be at your seat
teacher,did she come up with a shape keep your eyeballs on your own paper is there a more effective way to estimate does he have a unique way too
teacher,yes he s numbering the rows how many are in each row
teacher,okay i love what you re doing student l that s great thinking so what are you going to do are you counting
student,yeah
teacher,okay
teacher,lots of different strategies i m enjoying seeing different strategies for how people are deciding to tackle and solve this
teacher,let me pull up my centimeter grid paper are we discussing shoe sizes right now
student,no
teacher,i want you to think about where this square goes i like what you did there are many more effective ways than counting each and every square so what did you do
student,i did this number times that number
teacher,okay very interesting
student,couldn t you measure it by the size that you wear inaudible
teacher,no because that isn t necessarily based on centimeters
teacher,all right in just a minute i m gonna be looking for people to kind of share because there are several different strategies that people have used i think our best bet is going to be to use our document camera because that will allow people to come up and simply show and explain what they did if you are still thinking then you probably did not have an effective estimating strategy because to count each and every square on something this size is not an effective estimating strategy because we re looking for something that we can do quickly in a short amount of time
teacher,it was much easier on the geoboard because it was just four you can already tell that your foot is more than four your foot is probably over 100 so i don t want to necessarily do this that s not effective use of my time but perhaps instead i want to do something different if you re not done that s okay i want to show you some different ideas student l i know you re not done but could you come up and show us what you decided to do yes just put it under the document camera
student,inaudible
teacher,flip it the other way okay student l talk to us about what you did
student,i decided to make arrays
teacher,she decided to make arrays okay
student,so you can barely see it
teacher,all right so what was this array made of
student,2 by 7
teacher,so she did 2 times 7 in this section i appreciate those people whose pencils are down and are giving her your undivided attention and you came up with 14 and down here it looks like you had several 10s so you decided to find the area of some smaller shapes inside and then add all those up it seems efficient it seems quicker than counting each individual square i like the way you were thinking does somebody else have a different way student a if you would like to come up and show us what you decided to do
teacher,okay what did you decide to do student a
student,i started up there and then i went down here and i decided that right her was about half so i just multiplied what i got which was 90 and multiplied it by 2
teacher,nice could she have done that student s and student a and student l and student m could she have done that with thirds
student,yes
teacher,could she have done that with fourths
multiple students,yes
teacher,i mean could she have estimated and say this is about one fourth counted up the area of that and then multiplied by
multiple students,4
teacher,4 to get her total area is that a lot faster i appreciate those people that are giving people their undivided attention right now there should not be anything in your hands
teacher,that s a lot faster but her half cut her time in half get it
multiple students,yeah
teacher,laugh
multiple students,laughing
teacher,thank you thank you student a you can get your paper back however much time it took her to count the half now student a had another strategy student a flip it slide it down the other way keep going keep going bring it on down okay talk to us about what you did
student,i counted down and then i counted across and then i multiplied what i got down and across
teacher,okay so you came down and you got 16 and you had approximately 9 going was it 9 i can t remember what it was
student,13 times 13
teacher,it was 13 times 13 so she decided to multiply 13 times 13 and get 169 169 what
student,centimeter squares
teacher,169 centimeter square is the way that it is written centimeter square do we want to say unit square no do we know what our unit is
multiple students,yes
teacher,yes our unit is a centimeter does anybody else have another strategy okay all of these are different strategies but they all work better than counting each individual square this is what you re going to do for me right now you and a partner people are not listening flip your paper over
teacher,you will notice you have another side
teacher,no i m not going to make you trace anybody s foot that would be cruel and unusual punishment and if you ll recall from our conversation about the bill of rights there is an amendment that says no cruel or unusual punishment or excessive bail or fines imposed
teacher,and that s cruel and unusual punishment for you to go home and tell your parents that student d can you solve that yourself i think that you can i think that you can no drawing is not solving it
student,inaudible
teacher,there are other copies up here so if yours does not have a back i feel confident that you know how to get another piece of paper in fifth grade i would hope so you and your partner in a moment don t start saying inaudible will you be my friend we re not there yet inaudible
teacher,in a moment not now you and your partner are going to choose an item not yet in the classroom not a foot that you want to estimate the area of now let s be clear we need something that s going to fit on the paper so a desk or a chair is really not gonna work now the other thing we don t want anything easy we re challenging ourselves so i would prefer something that is not a perfect square that is not a perfect rectangle because we ve talked about this before and we know the formula we re gonna remind ourselves later what the formula is maybe a pencil
student,your head
teacher,i don t know that your head is gonna fit on the paper but i want you to find something in the room that is not a perfect square or rectangle i m thinking maybe something like one of these might be good one of these but they re kind of small
student,a marker yes
teacher,so i think that might be
teacher,i appreciate those people that are raising their hands right now yes student a
student,do you think you could get the globe down so i can use the bottom of it
teacher,yes you could use the bottom of the globe that would be great student j
student,can i use those models
teacher,you could use a model okay so here s what we re gonna do you and your partner are gonna decide on the item you and your partner are both going to use your own estimation strategy to decide the approximate estimate estimate the key word here is estimate i don t want you counting each and every square cause we re estimating so when we go over this if student c is student j s partner and student c gets 30 and student j gets 35 are those close together
multiple students,yes
teacher,if we go over this and student c gets 30 and student j gets 1
teacher,if student c gets 30 and student j says i need more paper then their estimates are probably not in the right range when we re dealing with inches probably your estimate should be closer on a smaller thing when we re dealing with centimeters your estimates might be a little bit further apart and that s okay when i grade something like this there s not an exact answer i m not gonna say everybody must have 200 no it s an estimate so anything around 200 would be okay four thousand would not be a reasonable estimate when i look at this i know
student,i got 200 and something
teacher,i think it s 20 by something when i look at this let s just assume that there were a couple of hundred squares if your answer student s is 3 000 then i know that s not reasonable because it s not even on the paper are you all with me
student,yes ma am
teacher,okay this should only take
student,five minutes
student,ten minutes
teacher,not even that so quickly find a partner decide on your object go trace it and then write separately determine your estimate
teacher,who asked for the globe student a did you want the globe is it gonna fit
student,i think so
teacher,okay if not just get as close as you can cause we re just estimating
teacher,but does that work because that s a 3d figure she s using the bottom which is a flat section oh that s good thinking you both want to trace it on your own paper both people have to trace it
teacher,that s close enough that is close enough it s off the edge but you can trace what you have now you guys have a totally different strategy for that one
teacher,go ahead and trace it
student,can we do it a couple times
teacher,no pick something a little bit bigger i do need does your not have a back
student,no
student,inaudible
teacher,do we use a sharpie during math
student,i know now
teacher,what are you gonna do
student,since it s so big count up here and here and then just subtract these
teacher,very good isn t that easier than trying to figure out the rest see she said it s easier to count out what is not part of it and then subtract so then you could count across there are 19 going across
student,and then how many are going down
teacher,we are not getting extra paper because we make a mistake
student,you ve got to erase it
teacher,student a we re not getting extra paper because we make a mistake that s what erasers are for we re getting extra paper if you somehow did not get a back because a couple of them somehow didn t have a back
teacher,so it was 19
student,yes
teacher,by 25
student,okay
teacher,that s okay
student,so 19 by 25
teacher,so what do you need to do with 19 and 25
student,multiply them
teacher,multiply them and then just subtract out your estimate of what s on the end good thinking we have about one more minute all items should be traced at this point and you need to be developing an estimation strategy independently so at this point we should not have talking at this point we should not have talking where is your traced item student d okay so don t show student j what you came up with yet let student j estimate don t show your partner what you come up with you re working independently and then you and your partner are gonna compare and see if you came up with about the same thing
teacher,i do want to remind you that we are talking in centimeters square so when you have an answer i want you to circle your answer so that i know that it s your answer and i want you to put centimeters square because if you tell me centimeters is that correct think about the example where i showed you what nine inches looks like as opposed to nine square inches two totally different things and if you don t put a unit at all then we don t know for sure
teacher,student a can i see your math book for just a moment
student,work book
teacher,yes please all right we re going to pick up here tomorrow just stay where you are for just a moment tomorrow we will compare and see what you and your partner got and share some of the estimation strategies
teacher,tonight you do have a math work book page it s going to be page 104 and it just has this is pretty easy it has some different shapes and it just wants you to estimate we re not finding the actual thing all right thank you very much
