speaker,cleaned_text
teacher,yeah that s partly right so put your hands down i will ask this question again at the end of the lesson after we go over the i do we do and you do maybe it will come into your head why this skill is important to learn i wrote down four steps well really it s three steps three steps you can follow in reducing fractions which you already know how to do three steps we re going to copy the whole chart student t so if you follow these three steps you will be able to multiply fractions so our teaching point is mathematicians use models to multiply fractions so going through your three steps step one you re going to draw a model of the first fraction i gave everyone two color pencils so combo one is going to be in one color step two after you draw your model you re going to draw a model of the second fraction inside the first model so you drew this one then you re going to draw this fraction inside this one in a different color so you have a fraction right here in one color then a fraction in a different color and also what s important is it s going in a different color so you draw a box right here go up and down in your boxes to draw the fraction then you ve got to go side by side or left and right you can do side by side here left and right here it doesn t matter how you do your fraction just make sure one goes one direction and the other goes the other direction you understand when i do that problem on the board you see exactly what i m talking about then step three your numerator is how many pieces the two colors overlap so how many pieces the two colors overlap then this says the denominator is how many pieces there are all together and then step four is what to do is reduce simplify or put the fraction in the lowest terms if needed i taught you last week you always do this when you work on fractions all right so as you copy down this chart i want you to watch me as i solve that problem i need the people on this side of the room to sit over here quickly and quietly get your two color pencils your pencil also student d quickly can you draw with it ms b can you get student r a yellow quickly have a seat right there student d you re fine watch me as i do this i m going to go through these steps here s our i do this is the i do problem watch me as i do it everybody do this board student j can you see this board student c can you see the board
student,yes
teacher,you re right there looking a different direction everyone watch me as i do the we do and you have time to copy down the chart so watch me student j back up from the camera student t on the rug please be careful not to hit the camera back up on the rug student j eyes up here step one student j pay attention i m not going to call your name again step one says draw a model of the first fraction so i keep in the back of my head a model of the first fraction this is my problem it says student s on friday night student s i need you to put those papers down and pay attention on friday night john had one half of a pizza and had one half of the pizza leftover so what s going to be my first fraction he had one half of the pizza leftover on saturday he ate two thirds of what was left all right so john had half of a pizza left then he ate two thirds of that then our third day he ate the remaining pizza how much pizza did john eat on sunday well we can figure this out by drawing a model and multiplying our fractions step one says draw a model of the first fraction so i m going to do this i m going to draw one half okay so i m going to split this in half this is one half see that i ll shade it in one half of that box you understand everybody understand how i got one half on there this is one half of the pizza this is what he ate on friday now i m going to step two step two says draw a model of the second fraction inside the first model in the other direction i m going to use a second color on saturday he ate two thirds of what was left so i m going to make a fraction in thirds okay so my first fraction one half is going up and down my two thirds fraction needs to go left or right does everyone see this now now look at the pink part i have two thirds here s one third everyone see this here s another third right in the middle we re not worried about this part student j just the pink stuff you see i broke the same square or same model into thirds you understand so now i need to shade in two thirds of it does everyone see i shaded in two thirds so the same shape i did half first broke into two pieces then i did thirds same shape let me go through it and when i finish you can ask questions now step three says your numerator is how many pieces of the same color overlap so i m going to look at this i used a green marker and a pink marker so i m going to look at step three how many pieces of the same color overlap which squares how many squares have both pink and green in it i say one and two there s two squares with pink and green so this says that is your numerator so how many pieces the same colors overlap is your numerator so i have two with both pink and green in it this piece and this piece this piece right here is all pink and this piece is just white okay so i have two pieces with pink and green in it okay then it also says the denominator is how many pieces there are all together so i just count the little boxes 1 2 3 4 5 6 all together there s 6 boxes i have 1 2 3 4 5 6 then step four says simplify if needed so i go back and use my rules of divisibility my rules of divisibility is 2 what else
multiple students,3 5 6 9 10
teacher,good so i m going to use this fraction my rules of divisibility to see which ones can help me reduce so 2 and 6 i m going to write these numbers again 2 3 6 9 2 3 5 6 9 2 so i m going to start with 2 is 2 divisible by 2 and how do you know i want to see hands student n how do you know
student,because 2 plus nothing equals 2
teacher,that s not enough remember when we add that s the rule for 3 6 and 9 student j
student,just because 2 is even
teacher,yes remember our rules on here we did them a couple weeks ago this is it says the number is even it ends with 0 2 4 6 or 8 circle 2 what about 6 is 6 divisible by 2 and how do you know watch out for the camera student t how do you know
student,because it has 2 in the 0 2 4 6 8
teacher,good job yes it does what about 3 is 2 divisible by 3 and how do you know
student,no
teacher,move your feet how do you know
student,i know because it is an odd number and it s 3 6 or 9
teacher,you re forgetting the first part of it i ll come back to you student j
student,no because it doesn t end with 3 6 9 and
teacher,what does the sum of the digits equal
student,2
teacher,so we know it s not divisible by 3 i m going to cross 3 out what about 6 is 6 divisible by 3 and how do you know student t
student,yes
teacher,how do you know
student,because
teacher,anyone else student r
student,yes
teacher,student a be quiet student d
student,yes
teacher,how do you know
student,inaudible
teacher,i can t understand you
student,the sum of those digits has to be 3 6 or 9
teacher,what s the sum of the digits
student,6
teacher,good job so i m going to circle the 3 because 6 is divisible by 3 what about is 2 divisible by 5 and how do you know student j
student,no
teacher,how do you know
student,because it does not end in a 0 or a 5
teacher,good so we cross it out what about 6 is 6 divisible by 5 without a remainder let s see someone i haven t heard from
student,inaudible
teacher,good job no because it does not have a 0 or 5 what about 6 is 2 divisible by 6 without a remainder or without having a decimal let s see somebody i have not heard from student e
student,no because the 2 and 3 are not circled
teacher,good job the 2 and 3 is not circled remember i told you the little trick if it s divisible by 2 or 3 it s automatically divisible by 6 what about 6 is 6 divisible by 6 and how do you know student s
student,yes
teacher,how do you know
student,because the number is 0 2 4 6 or 8
teacher,stop what does the number end with
student,a 6
teacher,okay keep going
student,it equals up to 6
teacher,what does that mean
student,it s equal by 6
teacher,so what does that mean it s only got the
student,it s got the 2 and 3 circled
teacher,good what about the 9 is 2 divisible by 9 without getting criss cross applesauce student i student r
student,no
teacher,how do you know
student,it s not even an even number
teacher,good and what about 6 is 6 divisible by it without getting a remainder or decimal someone else i haven t heard from student e turn around pay attention please student r i don t want you to do that student n
student,no because it s not even
teacher,okay student r says yes and you say no student r why do you say yes
student,because 6 ends with a 9
teacher,it does what does 6 end with
student,no
teacher,student n i think he agrees with you now what do we say student n
student,i say no because it s not an even number
teacher,that s not what the rule for 9 says it doesn t say nothing about even numbers because i know some even numbers that are divisible by 9 for example 18 is an even number that s also divisible by 9 student e
student,because it must equal 9
teacher,what do you mean explain yourself
student,6 plus 0 equals 6 and it must equal 9
teacher,good when you add the digits of the number it must equal 9 you get a single digit so cross the 9 out and finally is 2 divisible by 10 how do you know student t
student,it doesn t end with a 0 the 2 doesn t end with a 0
teacher,good job and the last one 6 is 6 divisible by 10 student s
student,no because it does not end with a 0
teacher,good job so now we did all of this to find out what numbers are divisible i m going to find a match what s the highest numbers i have in both lists
multiple students,2
teacher,the highest circled match is 2 i can divide 2 divided by 2 and i can divide 2 divided by 2 so 2 divided by 2 is how much
multiple students,1
teacher,and 6 divided by 2 is how much
multiple students,3
teacher,so i just simplify my answer remember we drew our picture and we got 2 over 6 or two sixes with my rules of divisibility i want my rules of divisibility to help me simplify my fraction any questions of what i did with steps one two three or four any questions student d student i
student,inaudible
teacher,is what you said is 4 circled 1 2 3 4 but did you read look at step three it says your numerator is how many pieces the two colors overlap that s the important piece how many pieces have both colors in it these two just because it s 4 does not mean it s going to be your answer look and see your color how many have two colors good yep so step three says your numerator is how many has how many pieces or small squares i ll wait student n how many pieces have two colors in it that s why i gave you the two colored pencils any other questions okay so it s time for our we do now i want to tell you when you get this you re going to have grid paper i did this freehand and you have grid paper i ll wait one thing i want to tell you i ll wait student i i ll wait ms f this is not cheerleading class right now when you get your paper it s going to look like this this is your we do we re not going to do the you do right now student s just the we do when you do it look at your two fractions this is very important student j listen when you see your fraction for the we do look at your denominator your denominator tells you how many squares to go down and over so your denominator if one denominator is 3 you re going to go down or over 3 squares if the other denominator is 2 you ll go down or over 2 i ll wait are you sure watch this is our stop listen this is what i m saying i left little dots here for you and we re going to pretend this is the grid paper all right so this is what you re going to do i ll make this for you so pay attention when you draw your model you see the fractions we re looking at the denominators 2 and 3 right you see those denominators i just put a box around so i m going to go over this way i m going to go over 2 1 2 you see 2 squares this is 1 this is 2 see that 2 squares then this one says i need 3 squares i went this way for my 2 squares now i need to go this way for my 3 squares 1 2 3 do you understand that so your denominators tell you how many squares you need to go over i went over this way then that way now look at your fraction go one at a time make your model first if i want to do this student j i ll wait inaudible okay i ll see what you did i ll see how you do student s everyone take out your two colors i ll get your paper we re just doing the we do which one are we doing
multiple students,we do
teacher,student c yes here student i go back to your desk the chart copy it down student d go back to your desk student j stay right there student t go back to your desk take one pass it down stop no student d go back to your desk you don t need that right now you need colored pencils student d go to your desk please student j go to your desk raise your hand if you would like to read the problem i ll wait student j 5 4 3 2 1 some of us are going to lose a point all right student n read the problem what do we do pay attention wait a minute i don t think people are paying attention all eyes should be following along as student n reads go ahead student n
student,two thirds of all students have sisters
teacher,have a sister
student,have a sister inaudible one fourth also have a brother what fraction of the students in 4th grade have a sister and a brother
teacher,good so get started can you get me a light blue pencil follow your steps student t no thank you i m going to walk around and looking get started don t forget step one step one draw the first fraction yes student j go through your steps first before you say you don t get it i don t understand a word you say
student,inaudible
teacher,can you draw your first fraction and do what it says draw your first fraction student s what does it say
student,two thirds
teacher,let me see two thirds i ll be right there just sharpen it student c where is two thirds is the green or the orange
student,green
teacher,just do step one draw two thirds let me see that s not two thirds let me see two thirds go right there is that two thirds think how do you draw two thirds where s two thirds at that s not two thirds what does two thirds look like draw a box with two thirds good so far how many do you need to separate your box into remember your denominator equal how many is that
student,that s 2
teacher,what s your denominator
student,3
teacher,sit down student d i sharpened them earlier for you student i have a seat go to your seat raise your hand student i is this equal stop do equal parts look what i did student j student j you re right there two thirds 3 squares this is 1 2 3 then the other one says fourths 1 2 3 4 then this is what you re working with right here then two thirds your thirds is this way one third two thirds see how i m following it
student,got it got it
teacher,then fourths i will come to you student j inaudible yes student i that s good this is a good start look color in your boxes see that here s your lines they re on your paper color in two thirds color in two of them where are your thirds going they go up and down right where s your thirds at one third two thirds color both of these look your thirds are going up and down right this is one third two thirds you sure
student,i think that s a fourth
teacher,we re not looking at that side look at this how many is this how many squares do we have like this 1 2 3 just look at this piece this is your third see you have three the same size 1 2 3 see that then this one see that this is your thirds then do fourths your fourths go this way one fourth two fourths three fourths four fourths your whole use a different color that s what step two said color in one fourth it s going this way so shade it all in like that good isn t that one fourth
student,yeah
teacher,now you re on step three figure it out okay you got it what s wrong i ll be right there i m still looking no no no everyone stop for a second stop i saw a lot of listen i ll wait i ll wait student d student j watch out please student s sit there sit next to student s for right now i need you next to student s for right now watch me we re going to do this again wait student i student s is there a problem student s you talking about student s i need you to focus on math student j look up here i ll wait student s don t go looking that way all right the first fraction it says in norah s class two thirds of the students have sisters someone draw the fraction two thirds if i could draw two thirds student s pay attention so if i have to draw two thirds if i color in two of these this is what two thirds looks like does everyone see how that s two thirds
multiple students,yes
teacher,the other side student j so we understand what two thirds looks like now i ll wait i ll wait it also says it says of the students that have a sister one fourth also have a brother so now i ll wait i ll wait student t it also says of those two thirds a fourth of those have a brother so you need to break this into 4 pieces so if i said one fourth my fraction of two thirds looks which would be my fraction of two thirds would i go up or down or left and right
multiple students,left and right
teacher,look at it up and down so i ve got to go the opposite direction instead of going left and right do you see this i ll wait you see the bottom fraction
multiple students,yes
teacher,this is one fourth student t stop it now i m sorry student t student c stop it this is one fourth do you see that stop i ll wait student j so now what we have to do we re going to pretend that we re going to pick this piece up i ll wait we re going to pretend we re going to pick this fraction up and put it on top of this one so if i pick this one up and put it on top of this it s going to look like this do you see that you see how i got this in four pieces going this way then i color in one of them you understand you see what i did i did the two thirds two thirds student j then i picked this up and put it on top if you put it on top you sure you have it that s two thirds you have two thirds right here you going to see two thirds do you see that okay now you ve got to draw one fourth so put this into fourths you may need to draw another one how many squares going this way 1 2 3 how many squares going down so draw your other one color in these two how many do you have good job start another one you got it you do it how many does it say how many goes this way you re on step three you pulled it off student s so if you get that one done you can inaudible that s fine i ll be right there student t now student j look right here student j you did step two do step three pay attention this is 2 and this is 4 so i need to go over 3 1 2 3 i need a fraction student j you see this look at the steps is that what it says student s see how i got 3 now how many i ve got how much left down 1 2 3 student s that wasn t nice 4 see that it s this piece see that look see look your thirds are going which way up or down left or right your thirds look at this are they going up or down left or right color in 2 of them all of this is a third color in 2 of them color pencil what s wrong let s see that s not two thirds which ones are your thirds you sure
student,inaudible
teacher,that s not two thirds i ll wait good now this is coloring in the fourth which way does it go color in one all the way across what does your fourth look like so color all the way across color in which way is it going up and down or left and right
student,left and right
teacher,so go left and right use this color okay student j inaudible so which one now see that one fourth you just did one box now how many have both remember to use this yellow then this one let s try something else reduce it two fourths go over there look at step three student i read step three look at step three this is your fourth right this is the two thirds all right how many have both green and blue in it
student,these 3
teacher,show me green or blue how many have both green and blue in it show me does that have green and blue in it these two and how many squares are all together now reduce it use the rules of divisibility wait yes good look up here say what
student,inaudible
teacher,if he has the we do done then yes student t student i do you have a book do you have a book student i look up here inaudible all right i need i ll let ms b know and send your mother a text and let her know what you did after math class all right i need these people on the carpet i need student e student i student n student j student m i need you yes i need you i need you student d i need you student t go to this one i need you student j i need you student j student d have a seat on the carpet please i need you on the carpet quickly inaudible quickly have a seat on the carpet look up here student j student j go to your desk yes
student,do we do the i do
teacher,inaudible sit up student j go to your desk i ll wait student s student e student i back up please student s i want you right here like this the time has gone off so i need you to be quiet please now excuse me student j your desk is over here student j i ll wait focus up here wait student n student d go back to your desk are you looking i need all eyes up here okay student d i need you up here now i ll wait pay attention the first fraction is two thirds right
multiple students,yes
teacher,so watch me this is what you have on your paper student v let me see your paper student t you belong over here okay work on your own watch me as i show you how to do two thirds i ll wait two thirds i m going to color i m going to mark off three squares those are the denominators how many you have correct you see the grid paper quickly student j see this student m pay attention 1 2 3 you see that
multiple students,yes
teacher,i have 1 2 3 you see that
multiple students,yes
teacher,the other fraction says one fourth since the denominator is 4 i went 1 2 3 going left and right didn t i
multiple students,yes
teacher,so now i m going to come down 4 1 2 3 4 you understand
student,yes
teacher,so now i have an upside down l shape i went up 3 this way and 4 this way now i m going this way backwards 7 you see what i did the only thing i did was come down and go over now i need to show two thirds are my thirds going up and down or side to side look at it
student,up and down
teacher,up and down i can break this into groups of 3 do you see this
multiple students,yes
teacher,now i have thirds you see that
multiple students,yes
teacher,according to the numerator how many do i have to color in
multiple students,2
teacher,so i m going to shade in student d eyes up here i m going to shade in two of them that s not two thirds that s why we re going over this stuff two of these is colored in one is not does everybody see that so far
multiple students,yes
teacher,do it on your paper go over 3 and come down 4 what did you do with your paper okay student c you know how to do this yes student c we have extra space we have space over here in the corner there s 12 squares over here good so we should have this on our paper do you have it look student c does this look like that follow directions go over 3 squares student c go over 3 squares show me what 3 squares looks like like i did just count you re not is that 3 squares i said 3 i said go over 3 squares okay 1 2 3 look at that so you have 3 squares use your pencil or something you re not coloring them yet student j keep going it s adaptive keep going yes
student,inaudible
teacher,we re going to get to that right now i just want to see i want you to color in 4 bars that has 2 in each one you got that
multiple students,yes
teacher,now this is what two thirds looks like this is two thirds i have 2 of these 3 colored in our other fraction said one fourth right so i m going to show one fourth so one fourth i m going to draw a line to separate this space into 4 equal pieces 1 2 3 4 does everyone see now 1 2 3 4 so my fraction says color in one fourth these are my fourths going side by side or side to side so i need to color in one of them one fourth do you see that do you see how i did that
multiple students,yes
teacher,i ll wait student j everyone copy this now you should be right here with me you ve got plenty of boxes in here you have boxes on the side student n you have 12 squares you can do it with student i now go to step three of our chart of our rules it says the numerator has how many pieces with both colors in it now look up here how many pieces with both colors in it 2 there s 2 pieces with both the purple and green in it does everybody see that
multiple students,yes
teacher,everyone see how i got this with purple and green in it
multiple students,yes
teacher,that is my numerator there s two pieces with 2 colors in it now it also says your denominator is how many pieces there are all together so how many pieces are down here
multiple students,3
teacher,how many
multiple students,6
teacher,how many
multiple students,12
teacher,so there s 12 pieces so it is so two twelfths of norah s class has both sister s and brothers now we re going to go a step forward and reduce that two twelfths reduces to what use the rules of divisibility one sixth a much easier way hold on side conversation student m go to the main office here s a pass student m i want you to do a you do on your own for a second student m student c try the you do yes student s student c on the computer over there student s on the computer student t on the computer yes student t just sit over there please don t go over there i said use that spot the other two are taken use the middle one student t good job yes go to the computer student t put those down over here student t i want to see your work the rules of divisibility you used to reduce it inaudible remember we did those math definitions in our notebook simplify reduce the same thing if you have your answer i see student e s working he s off to a good start student d let me see yours i need to see two different colors i just see one color student s is off to a good start that s not half colored in there s no half
student,inaudible
teacher,let s look come here please okay we are ready student r have a seat please which one is two thirds is this two thirds
student,yes
teacher,i see this simplified into thirds now three fourths i said if you are going to do threes or thirds you have 1 2 3 these are your threes then you do fourths 1 2 3 4 see that color in these two okay see that now three fourths show me the three fourths which one how can you break that up into 4 equal pieces we re going the same direction you tell me look at our chart remember it said one direction is for one fraction the other direction is for the other fraction student d get started you have 4 going up and down what fraction is this three fourths so you did that put it down student i three fourths good 1 2 3 out of 4 see that good now what you got to do
student,put it in two thirds
teacher,which way is three fourths going up and down or left and right
student,up and down
teacher,so what should you do with two thirds
student,up and down
teacher,no across why are you over there student c thank you student r sit down student c up and down you ve got to go side by side left to right use the black how many spaces 1 2 3 right you do three pieces okay so how many do you need to color that way okay so one is ready you see 1 2 3 pieces right i need to color in two of them in a different color you have yours down there do the you do close where is your you have three fourths right 1 2 3 now which way is two thirds going to be if your three fourths is going this way good student j you have anything on your paper what have you got to color in you did this one two thirds i m going to do the rest going this way okay now how many colors with both colors you sure count the squares with both the red and green how many pieces are there all together
student,6
teacher,how many pieces all together
student,12
teacher,good then you reduce that inaudible use the rules of divisibility for six twelfths how did you get two twelfths what s wrong student s you didn t write it down hurry up
