speaker,cleaned_text
teacher,so one of our goals today is we re going to be sequencing numbers and figuring out how we can get them to go all the way to 1 000 does that make sense thumbs up if you understand thumbs down if you re still confused excellent so now our vocabulary that we re going to work off today are two words that i know you ve heard in third grade you ve probably heard in second grade and you ve heard a little bit already in fourth grade turn and talk to your partner about what you think of when you hear the word place value you may begin so place value what do you think of when you hear place value 30 seconds
student,i have a question
teacher,yes
student,can i go sit outside inaudible
teacher,okay 1 2 3 eyes on me let s bring it back i m seeing some really great things some people had to use their notebooks to kind of show what they were talking about and i loved the way you used your illustrations who can tell me what did you think of when you heard the word place value what kind of things came to mind student f
student,inaudible
teacher,can you say that nice and loud please
student,the order and places of numbers
teacher,who can repeat what student f just said student g
student,the order and the places of numbers
teacher,who else can repeat what student g just said and what student f just said student f
student,the order and the places of numbers
teacher,what does that mean the order and the place of numbers student d
student,like ones tens hundreds thousands
teacher,okay and what are those things student k
student,values
teacher,the values what s valuing what does that mean with the number student a
student,the sum
teacher,okay so maybe the sum student p
student,total
teacher,a total any other ideas what is the value
student,the value is like if you have the number 19 the value is tens
teacher,can you write that up on the board boys and girls when we heard the word value i really want to break this down so you understand if you value something what does that mean does that mean nothing to you or is that important to you
student,important
teacher,important so when we talk about place value we re talking about the importance of one number does that makes sense
multiple students,yes
teacher,so who can repeat what i just said in your own words thinking about the word value student f
student,i didn t raise my hand
teacher,so what do you know about value
student,like what it s worth
teacher,what it s worth can anyone else elaborate on that a little bit student p
student,a label
teacher,a labeling can you write the number 19 on the board please
student,oh
teacher,can we write it nice and big and maybe use the brown marker the number 19 nice and big excellent so boys and girls we have the number 19 up here i heard some conversation about ones place tens place hundreds who can come up here and show me where the different place values are student f thank you student k so student f can you show me where the place value for this number is student k can you sit down please 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,okay so do we all agree that this is the ones column and this is the tens column
multiple students,yes
teacher,and then we increase what would the next number be we have ones tens
multiple students,hundreds
teacher,and then
multiple students,thousands
teacher,thousands which is what we re focused on today excellent job you two great work so the number 1000 talking about our place values what do we have here
multiple students,ones tens hundreds thousands
teacher,excellent so we re going to be keeping those things in mind today excellent conversation about place value before we move on yes student l i see your hand up
student,do you inaudible that
teacher,no so before we go on we need to talk about landmark numbers turn and talk to your partner for 30 seconds about landmark numbers
student,i have a question what is a landmark number
teacher,ask her what do you know about landmark numbers so what do you think of when you hear the word landmark
student,i don t know like you have a land and you put a mark on it
teacher,have you ever had to listen to directions before have your parents ever given you directions on where to go
student,you ve given us directions
teacher,where have i given you directions
student,to go inaudible
teacher,so those are directions
student,go sharpen your pencil
teacher,eyes on me student k have i told you to go to any teacher s classrooms by using certain markers different landmarks around the building
student,yes
teacher,i have can you give me an example
student,go to mr l s room
teacher,which is next to
student,next to the art room
teacher,so we would use the art room as a landmark so can you think of landmark numbers that you would use to get to other special numbers take what i just said and talk to student t about that
student,miss m i did inaudible
teacher,go sit down okay 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,what do we think of when we hear the term landmark numbers student t
student,i think a landmark number is a number of inaudible
teacher,i m sure student t you said something very valuable but i want to make sure everyone is giving you their undivided attention so everybody give your attention to student t please pencils should be down no one should be drawing on their notebooks or their folders and everyone should be listening to student t about what she just said
student,i think that a landmark number is the tens and the hundreds
teacher,okay you re thinking landmark tens hundreds what do you mean by that
student,like they end with zeros
teacher,what do you mean they end with zeros what was in your head what do you think student d
student,i think landmark numbers is like a building s a landmark
teacher,what do you mean a building is a landmark
student,if you were probably at the inaudible school if you want to go to your house inaudible
teacher,we re going to pause right here 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,for the third time if you have a pencil in your hand right now put it in your crate if your book is open close it if your notebooks are open close it stack them in the middle of your tables please because right now we are incredibly distracted
student,i have another question you don t ever call inaudible
teacher,5 4 3 2 1 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,okay so now let s bring it back student d you were talking about using a building as a landmark how many people have ever received directions to go somewhere or maybe you were in the car when your parents were using driving directions how many people say you re going to get to the dunkin donuts and take a left you re going to get to the mather school and take a right how many people have used buildings or maybe special restaurants places that you know as directions those are called landmarks okay so in the same way we use landmark numbers to help us figure out how to get from one number to another so who in their own words can talk about landmark numbers student p
student,inaudible
teacher,okay let s talk about landmark numbers what do you think a landmark number is student t already talked about numbers that end in zero why would that be a landmark number
student,even numbers
teacher,even numbers could be landmark numbers student g
student,just like on a timeline
teacher,okay talk to me about a timeline
student,just like that one
teacher,like the timeline in our room
student,there s six landmarks like 1620 1700 1800s 1900s 2000s
teacher,and what are those numbers representing
student,traditions
teacher,different times different what
student,the years
teacher,the years exactly so you can figure out that there s a distance between those two numbers correct and when we need to figure out when something significant happens we can kind of figure out well if it s 1776 is it going to come near 2010 is it going to come near 1900 where will it probably go
student,1800 s
teacher,between the 1700 and 1800 student g that was a great example so what i need from you right now is 1 2 3 eyes on me and we re going to move up here and direct our attention to the overhead can everyone see this what do we have up here can you flip the light please student s
student,we have a blank 100 chart
teacher,we have a blank 100 chart yes student f
student,we have a blank chart
teacher,it s a 100 chart how do we know it s a 100 chart who can raise their hand and tell me how do we know it s a 100 chart someone who hasn t participated quite yet student j
student,because the inaudible
teacher,what did you say i just couldn t hear you
student,there s ten rows with ten squares each
teacher,we have ten rows with ten squares each and ten times ten is what
multiple students,100
teacher,excellent so boys and girls over the next couple days yes student f
student,it says blank 100 chart at the top
teacher,good eyes so over the next couple days we re going to be making our own book the book that we re going to be making is a 1000 book now if i m passing out 100 charts how many pages do you think that we will need for our 1000 books
student,10
teacher,someone who s raising their hand student s
student,10
teacher,10 why do you think we ll need 10
student,because 100 x 10 equals 1000
teacher,did everyone hear what student s said
multiple students,yes
teacher,does everyone agree with what student s said
multiple students,yes no
teacher,student k you do not
student,no
teacher,why do you not agree
student,i do not agree because i think it is 5
teacher,why do you think it s 5
student,the answer could be 10 or the answer could be 5
teacher,why
student,if you have 10 pages 100 x 10 will equal to 1000 and if you put one on the front one on the back one on the front one on the back one on the front one on the back then it ll be 200 on one page and 200 x 5 will equal to 1000
teacher,so you re thinking about double siding the pages
student,no i m thinking about putting like if you have just like that book one square on the front one square on the back
teacher,that s called double siding that s making copies on both sides of the pages
student,yeah
teacher,so then student k was correct that if we made double sided copies with a chart on the front and a chart on the back how many pages would we use
student,5
teacher,5 but in this case our books are just going to have copies on the front page so how many pages will be using
multiple students,10
teacher,does everyone understand that
multiple students,yes
teacher,excellent job so we re going to be using this book to find special numbers what special numbers do we think we re going to be looking for
student,we don t know
teacher,what kind of numbers were we just talking about
multiple students,landmark numbers
teacher,landmark numbers excellent job we re going to be using some large numbers than we re used to and we re going to learn how to find numbers on different charts is that clear so we re going to be using what we know already to figure out the distance between that and 1000 okay so we re going to be using these blank 100 charts if this was my first page girls if this was my first page what number would go at the very top
multiple students,one
teacher,one and what number would go down at the bottom
multiple students,100
teacher,100 because this is a 100 chart right and one thing that we want to remember that you learned in second grade and third grade the name of the 100 chart always goes or the name of the chart is represented by the bottom number does that make sense
student,yes
teacher,excellent so if we were then turning our page let s pretend that we have our first page off and now we re moving on to the second page and we had another blank sheet what would our first number on the second page be talk to your partner for a minute what do you think the first number on the second page would be okay 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,if you can hear my voice clap once students clap once if you can hear my voice eyes on me pretend this is our second page what number is going up here who s going to raise their hand student m
student,101
teacher,101 do we agree
multiple students,yes
teacher,what numbers going there
multiple students,200
teacher,everyone agree
multiple students,yes
teacher,how did you know that the next number was 101 how did you know that that was going to be the number that went right there student m
student,because the 1 always stays in the single
teacher,the 1 always stays in the single what do you mean by that
student,the 1 never changes
teacher,okay anyone want to add on to that student d
student,if you put both of the sheets together the other sheet had 100 so the next number has to be 101
teacher,excellent so let s take what we know about that and make page 3 what number would we start off with on page 3 you have 5 seconds and let s bring it back what numbers going to start off page 3 student p
student,201
teacher,and what number do we end with
student,300
teacher,300 so what s the name of this chart
multiple students,the 300 chart
teacher,the 300 chart does that make sense to people
multiple students,yes
teacher,are there any questions
multiple students,no
teacher,so that was a lot of good conversation boys and girls i m going to keep this up here for right now and as i m passing out the worksheets for your booklet i want to make sure your name goes on them and the page numbers for right now tomorrow morning for morning work we re going to be binding them together does that make sense
multiple students,yes
teacher,okay so let me pass out the papers now so make sure you put your name and the page numbers and i would like you to fill in the first number and the last number on each page so who can tell me what the direction is who can tell me what the direction is what numbers are you putting on these pages student k
student,inaudible
teacher,so student k did you hear the direction honey who can tell student k what numbers we re putting on these papers student f
student,the first number and the last number
teacher,the first number and the last number on only some of the pages or all the pages
multiple students,all of them
teacher,all of the pages i m not sure if you heard me not we re binding them tomorrow morning boys and girls feel free to work with your elbow partner and talk about what numbers go on the pages and why
student,what s an elbow partner
teacher,you ve used the elbow partners before does everyone have a packet
student,yes
teacher,i see a lot of great work going on and i see that we ve used this as a guide for at least our third page so i m going to turn off the overhead right now and lift the shade double check your answers with this make sure does your first page have 1 and 100 does your second page have 101 and 200 does your third page have 201 and 300 and does your fourth page have 301 and 400 and then continue talk to your partners and check and make sure you have the right numbers nice and neat what are you guys noticing over here
student,every time on the separate page at the top it always has a 1 in the beginning
student,and at the bottom they re always two zeroes
teacher,student k what are you noticing
student,you keep counting by 100s
teacher,did you count by 100s what do you mean by that
student,you keep counting by 100 and another 100
teacher,so what kind of things are we noticing over here
student,it s the same thing over and over
teacher,what do you notice with your numbers
student,the tens have a zero and the ones have a one and a zero and the hundred does too
teacher,anyone else want to elaborate on that what kind of things are we noticing over here
student,inaudible
student,what i found out was that all of them had a one at the end and
teacher,when you mean the end what do you mean by the end
student,like this one has one just regular one and then
teacher,does that one have a value
student,yes
teacher,where is the one when you say it s at the end of the number can you give it a place can you give it a name where in that number when you say the end
student,the ones place
teacher,the ones place so all the numbers in there have ones in the
student,ones place
teacher,and what about the numbers on the bottom
student,inaudible they all have zero in the ones place so one in the hundreds place
teacher,they all have one in the hundreds place
student,there s one there s two there s three
teacher,good job good observation okay as we finish up put the pages in order and i heard some great conversations coming from different tables i may not have gotten to talk to every table but what were some things that we noticed when we were making these i heard some really really great things really great comments we re going to go to student m and then to student d student a can i have you turn around please
student,at every page there s a one at the beginning
teacher,so at every page there s a one at the beginning i like that and i really like what student d said about that so we re just going to take your idea student m and bring it over to student d student d can you elaborate on that please
student,every number on the top of the page has a one in the ones place
teacher,did everyone hear what student d just said the observation that student d made who can repeat or say in your own words what was student d s observation student a
student,something about the ones place
teacher,something about the ones place and what was that something about the ones place student f
student,at the top of every page had a one
teacher,so at the top of the page all those numbers had a one in the
student,ones place
teacher,ones place excellent so now boys and girls i want you to think for a minute i m going to put a number on the board eyes up here please i m going to put a number on the board and i want you to think which chart would it go to which chart does it belong on i want you to think about it on your own talk about it with your partner and then we ll share it out in the group yes student w
student,so inaudible separate on the inaudible
teacher,student e i m going to have you wait because student w is asking a question 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,i m not sure why we re talking student w has a question that you might also have
student,inaudible do you have to write it on the chart
teacher,so try and figure out which chart would it go on think about it talk to your partner about it put it on the chart and then we ll talk about it as a group
student,so almost every day we re going to do that
teacher,for the next few days we will your first number is 673 think about it we re not talking yet think about which chart it will go on talk about it with your partner and then put it on your chart
student,i think it goes in the 700s
teacher,why
student,because the 600s only got 600 and 601 goes in the 700s so it would have to go in the 700s
teacher,excellent student a did you hear what student d just said
student,no but i have something to say
teacher,okay where do you think this number is going to below
student,i think that it s going to belong on the 700 chart
teacher,why
student,because if i said that it went on the 600 chart it would have before 601 on the same chart inaudible 600 before 601 but that s on the 600 but 564 is on the 600 chart but 673 had to be on the 700 chart
teacher,so why would 673 have to be on the 700 chart i like that you re showing me where it is
student,right here
teacher,so which chart are you showing me
student,the 700
teacher,okay
student,so the reason why i don t think it s in the 600 chart is because inaudible on the chart it would say 600 but if i had put the first number here and the last number here i would know that inaudible 600 so because you have to keep going on inaudible
teacher,so can you show me where 673 belongs
student,yep right here
teacher,why
student,because i counted them 10 20 30 40 50 60 70 1 2 3
teacher,so when you were just counting 10 20 30 40 what kind of numbers did you just use
student,landmark numbers
teacher,landmark numbers and what were you counting by
student,tens
teacher,tens excellent so you used your landmark numbers that ended in what
student,zero
teacher,good job and how many rows did you count down
student,i counted down seven rows
teacher,why did you count seven rows down
student,because if this says 673 the first number is the 100s the second number is the 10s and the third number is the 1s so the second one is the 10s and i was counting by 10s so i have to move down inaudible
teacher,so how much does seven tens represent
student,70
teacher,excellent okay 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,what chart does 673 go on where is its home where does it belong student j
student,on the 600 chart
teacher,on the 600 chart do we agree how many people think something else student l
student,i disagree with student j
teacher,do you respectfully disagree
student,i respectfully disagree with student j because inaudible
teacher,slow down i really appreciate your enthusiasm but we need to make sure everybody hears it so student j suggested which the first time i would have heard this i would have thought probably the 600 chart as well but upon further review student l is suggesting that it would be on the 700 chart how many people agree that this belongs on the 700 chart okay so now student l started explaining something about i heard her say 601 starts a different chart but we were really excited so let s take what student l said and who can maybe put it in their own words and talk a little bit slower so we can all hear it student f
student,i respectfully disagree with student j it would go in the 700s chart because after 601 it goes on the 700s chart
teacher,remember what we talked about up here so boys and girls where do we get the name of our chart
student,in the bottom
teacher,in the bottom right correct and someone else had said that before when we worked with these 100 charts so the name of the chart comes from where
multiple students,the bottom
teacher,the bottom correct so if i want to find 673 on a chart which chart would i be going to
student,600
student,700
student,600
teacher,so let s put our attention up here because right now i think we re just calling out numbers everyone please put your pencils down take hoods off eyes up here the number 673 is that greater than or fewer than 600
multiple students,greater than
teacher,greater than so would i be on the 600 chart or would i have to bump over to the next 700 chart
multiple students,bump over to the next 700 chart
teacher,excellent do people agree with that
student,yes
student,no
teacher,john do you kind of understand a little bit better do you understand why it would belong on the 700 chart instead of the 600 chart okay would you like to explain why now you understand okay you can pass on that i believe you what number comes after 600 talk to your partner what number comes after 600
student,here s my 600 chart
teacher,so the number 673
student,1 2 3 4 5 6 7 right here
teacher,so this would be 510 correct 520 530 540 so do you understand now
student,but it could go inaudible and be right here because 1 2 3 4 5 6 7 that s 70 and we go over here 1 2 3 73
teacher,so you have the 73 correct and i love that you counted down the 7 rows and you counted over the 3 individual squares but what number am i starting with
student,500
teacher,well 500
student,one
teacher,501 so if we re counting by ones what number would be here
student,five oh two five oh three five oh four
teacher,five hundred two five hundred three five hundred four so now if we go ahead what number would be here
student,510
teacher,five hundred ten could you write that write there just so i can show you this could you write 510 in this box please what would this number be
student,520
teacher,so write it in the square please
student,i know all these
teacher,so could you write them in the squares so we can see the values boys and girls i would like you to tell me what chart 374 goes on find those four numbers please so i notice as you were filling these in you went from 550 to 600 if i had 550 and i added 10 more what number would i get
student,because when you went up to 10 you could only do inaudible my mother told me that
teacher,i think we re getting a little confused maybe in time we can have 551 552 553 554 555 556 557 558 559 five hundred what comes after 59
student,60
teacher,right 560 did we just get a little mixed up with time it s okay it s okay
student,do we write those
teacher,yes honey i said find those on your charts just about one more minute you re doing a great job i just want you to double check this
student,i did double check it
teacher,triple check it
student,i did triple check it
teacher,quadruple check it
student,i did quadruple check it
teacher,all right i m seeing excellent excellent ideas excellent writing and excellent work so we already talked about 673 and which chart did we say it would go on
student,700s chart
teacher,what chart is 741 going to go on
multiple students,the 800s
teacher,what about 374
multiple students,400s
teacher,873
multiple students,900s
teacher,excellent job excellent job now i need people to direct their attention up to this number right here i need everyone s attention turn and talk to your partner how do you say this number if someone showed you this number like i m showing you right now how would you say this number what is the name of this number say it to your partner please student a you had a question
student,no
teacher,are you all set okay all right who can tell me the name of that number
student,300 and
teacher,who can raise their hand and tell me that number student t
student,three hundred and seventy four
teacher,three hundred and seventy four how many people agree with that how many people think it s something else ladies student f what do we think the name of that number is
student,three hundred seventy four
teacher,student f thinks it s three hundred seventy four student t said three hundred and seventy four student f said three hundred seventy four how many people think the first one is right how many people think the second one is right
student,i think the first one is right
teacher,good so i want to take excuse me take what we learned earlier and what we remembered about place value every place is important does everyone understand that
student,yes
teacher,every place is important so every piece of that number deserves to be said correctly so it s three hundred seventy four student a could you just repeat what i just said please so again we re talking about the value of each number the importance of each number if i had the number 374 and i had to write it out in its chunks right like we ve talked about before what would my first chunk be
student,300
teacher,what s my next chunk
multiple students,70
teacher,what s my last chunk
multiple students,4
teacher,so when we put these together it s three hundred seventy four listen is it three hundred and seventy four
multiple students,no
teacher,no it s three hundred seventy four because boys and girls do we say 70 and 4 no the number s 74 correct same thing with 374 three hundred seventy four student f
student,three hundred and seventy four is two numbers
teacher,thank you 300 and 74 are two different numbers we have 300 and then we have 74 okay excellent that you picked up on that so what i need from you right now is to tidy up your numbers tidy up your sheets your charts and i d like you to take your workbook and open up to unit 5 page 1 please unit 5 page 1 please put your charts inside your folder we re going to make covers for them in the morning unit 5 page 1 unit 5 page 1 have we opened up our workbooks at this time i m going to be setting the timer you re going to be working on this independently for about five minutes and then i m going to open it up for you to work on it with your partners and your tables so five minutes of independent work and then you re checking it with your partners does that make sense
multiple students,yes
teacher,you may begin excuse me let s try this again 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,independently does that mean with a partner or on your own
multiple students,on your own
teacher,so should miss m hear any chatting right now
multiple students,no
teacher,so this is independent thinking so then you can share it with your partner in five minutes you may begin unit 5 page 1 and i ll be coming around to check on our work make sure your name and date goes on the top of the page please name and date on top of that page please nice job did you do page one how did you know that was the right order
student,because
teacher,because what
student,i did
teacher,what did you use to know
student,my knowledge
teacher,your knowledge okay how did you know to put them from least to greatest
student,because it told you to
teacher,correct so how did you know that number was the least and how did you know that one was the greatest and then how did you know which numbers to put in between
student,because some have hundreds and these three inaudible
teacher,okay and so once you have the one hundreds done what did you do next
student,i knew that must be 100 and inaudible
teacher,now could you give me an example of a number that would go between 313 and 507
student,450
teacher,why
student,because
teacher,because what how do you know 400 would go in between those two okay at this time boys and girls it seems that you re all able to get a good idea of how to do this i m going to open it up now that you can work on it with your partners and your tablemates i m going to set the timer for about 2 to 3 minutes because it seems that s all you needed i want to hear conversations going on making sure you ve solved the problems how have you solved the problems remember to ask the questions what did you find what makes you say that what more can you find okay specifically number six what did we have to do in problem number six you had a question
student,where s a mirror
student,can i get an eraser please
teacher,i have to get some new ones okay so i want to hear math conversations please i m setting the timer for 3 minutes
student,miss m
teacher,yes honey
student,inaudible
teacher,come in please and shut the door shut the door please student a student a open up to page number one please are you two talking to each other about solving this i want to hear more conversation what more can you find how did you know that these were the numbers in order
student,because
teacher,student a miss m asked you to open up to page one please unit five page one okay boys and girls claps three times
multiple students,claps
teacher,you ve just hit the one minute mark so you have one minute left to talk with your partners if you want to switch partners to the other side open it up to your table feel free to do so three seconds okay claps 5 times
multiple students,clap
teacher,1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,student a honey how should you be sitting okay what kind of things did we share with our partners what kind of things did we find what conversations did we just have about page number one student d
student,my partner and i
teacher,sssshhhh
student,figured out number 7
teacher,you figured out number 7 together now what do you mean you figured out number 7 together what did you do
student,we crossed out the ones that couldn t be
teacher,good so you crossed off the ones that definitely wouldn t work
student,inaudible
teacher,okay
student,so we knew that we would have 10 left of 106 it wouldn t be 6 so we crossed that out and it was 96
teacher,excellent excellent excellent can i have everyone put your finger on number six for a moment what is that asking you to do student m
student,place the five numbers above in order from the least to the greatest
teacher,let s think back to when this math class first started excuse me what did we say that we were going to be doing today that people were a little unsure about i ll give you a hint it s on the board
student,inaudible
teacher,student r did everyone hear what student r just said
multiple students,yes no
teacher,what did we have to do in problem number 6 what did we have to do student j
student,we had to sequence numbers
teacher,we had to sequence numbers so what numbers did we use what numbers did we have in front of us student m
student,those five numbers
teacher,those five numbers from problems 1 2 3 4 and 5 now boys and girls how did you know to sequence them student a how did you know to sequence those numbers
student,i had to put them in order
teacher,but how did you know that how did you know what to do
student,because i know that it depends on the first number like 507 is the last one because inaudible
teacher,ssshhhh
student,because there wasn t anything bigger than 507 so that s why i said that was the last one and the next one was 112 because that was the smallest one
teacher,so can someone from this side of the room student a let s try and figure out what did you use i know you said you looked at the numbers you looked at first numbers you looked at second numbers what was that that you were using
student,i was using
teacher,who wants to help her out or student a if you want to give it a try do you want to get a little help what was she using what was she using student l
student,she was using the hundreds place inaudible
teacher,so she started by looking at the hundreds place which is part of our
student,vocabulary
student,place value
teacher,place value so she was using place value to figure out what to use excuse me student a that s incredibly distracting now student a i have a question for you and then we need to wrap it up but student a you said you were looking at the hundreds chart i notice that three of those numbers start with 100 did you only look at the 100 number did you only look at the hundreds place
student,no
teacher,no so after you were done looking at the hundreds place student k what place did you look at after the hundreds place
student,i looked at the tens place and then i looked at the ones place but the reason why i looked at all three of them is because say that i thought there was only one once there was one 100 and so if i put that down only but i checked but there was another 100 so i put that the second number and that number inaudible the second number also has inaudible
teacher,okay so does everyone understand how that student a looked at the hundreds place and then looked at the tens place and then looked at the ones place does everyone understand that
multiple students,yes
teacher,thumbs up if you understand thumbs down if you re still unsure student a i would appreciate it if you sat in your seat right now and made a smart decision so now boys and girls turn the page to page two find the numbers this is your homework for this evening and it s related directly to what we did in class about finding the numbers on our thousands chart so everyone name and date on top of the page and rip it out in addition boys and girls i need everyone s beautiful eyes on me please this letter is going home to your families tonight and it is about exactly what we were just doing in class today student a it talks about place value it talks about using landmark numbers and it s talking about excuse me honey student l it s talking about using our numbers up to 1000 so very quickly before we close our books and take out our pages who can tell me we re going to do three things we learned today or three things we did in math today turn and talk to your partner about things that you learned so we can call on each other claps 5 times let s try that again claps 5 times
multiple students,clap 5 times
teacher,if you can hear my voice clap once
multiple students,claps
teacher,if you can hear my voice clap twice
multiple students,claps
teacher,if you can hear my voice clap twice
multiple students,claps
teacher,who can tell me one thing you learned today one thing you learned today in math student p
student,landmarking
teacher,landmarking something else student t
student,place value
teacher,place value what about place value did we learn excuse me boys and girls we re listening to each other okay what else did we learn student l
student,sequencing
teacher,sequencing numbers excellent were they just any numbers or where they bigger numbers than we re used to
multiple students,bigger numbers
teacher,bigger numbers what else did we learn one more thing please one more something we learned today if you go home and your parents say well what did you do in math what can you say student a
student,we forgot what landmark numbers were last year and we inaudible
teacher,and student f i ll take yours
student,we did the 1000 chart
teacher,and how are the landmark numbers going to help you with the 1000 chart
student,inaudible
teacher,okay just like student f said it helps her get to the bigger numbers student f just in case people didn t hear it helps her figure out where the numbers are on the charts that they belong so where do they belong on which chart inaudible give yourself a pat on the back rip out your homework close your books when i call your table number please put them away
