speaker,cleaned_text
student,i used division to use it so i did four sixteenth divided by two over two because it s divisible by two
teacher,uh huh
student,i got two eighths inaudible we don t do two eighths but i wanted to do it in simplest form so i did two eighths divided by two and i got one fourth
teacher,very good
student,inaudible multiplication
teacher,very good or division
student,oh
teacher,or you got to read the whole problem and you did a great job student p she started out with four sixteenths she has 16 pieces of something okay sixteen pieces and let s say four was shaded in so she divided that into what divided it by two over two and she ended up with two eighths two of eight which is the same thing as four sixteenths those are equivalent fractions but she looked at it and she said i want to put this in simplest form so she decided to divide two over eight by two again two over two and guess what she got four sixteenths in simplest form which is one over four what makes this fraction different from the others they re all equivalent inaudible the same amount but why is one fourth you know why does it have that title of being in simplest form what what s that why can t i say two eighths in simplest form or four sixteenths in simplest form
student,oh
student,inaudible
student,ooh ooh
teacher,simplest form what does that mean silence simplest form what does that mean student c
student,inaudible reduced inaudible
teacher,it can t be reduced anymore give me more information yeah but explain it to somebody who really doesn t understand that vocabulary it can t be reduced anymore what else
student,inaudible be divided inaudible
teacher,it can t be divided by anything when you say anything what do you mean there
student,inaudible number
teacher,any number any
student,except for one
teacher,except for one meaning the gcf between the numerator and the denominator is what
student,one
teacher,one excellent job student c give me something else from calendar announcement over speaker okay give me something else student j
student,i have something to say because i found out what one is what inaudible
teacher,okay let s go to let s hear what you have to say first and then we re going to go to what student a has to say
student,i found that one is actually a unit
teacher,it is a unit
student,i know but not for that kind of unit
teacher,mm hmm
student,like out of a hundred it s it s actually the type of number it is
teacher,it s called a unit yes
student,it s it means that any number times itself can t turn into another number
teacher,okay
student,inaudible is only one
teacher,right and so when we think about the definition of prime and composite and i hope you re listening because you re leaning back in your chair and you re on her the definition of prime is when a number has how many factors
student,two
teacher,two
student,two
teacher,and those two factors are one and
student,itself
teacher,itself okay the definition for a composite number is three or more factors okay so you had explained to us why one is considered a unit it s neither prime nor composite because it doesn t fit either one of those definitions correct your turn
student,you want me to do it about zero
teacher,read what you did you did a lot of work
student,first let s talk about zero what is zero it s not prime because it has an infinite number of factors is it composite no it s inaudible because if you look at the factors of 24 the numbers the number of factors are limited for zero you could have any number times zero you get zero so what is it instead it falls under a category called zero divisors or factors which is inaudible number
teacher,very good so zero is neither prime nor composite and his explanation states one of the reasons is because zero has an infinite amount of factors correct an infinite amount of numbers
student,inaudible
teacher,hmm
student,inaudible twenty four
teacher,and there s a limit there s a limit on the number and i was speaking to teacher k our like math specialist or whatever i was talking to her about it and she told me that zero wouldn t be considered prime or composite because when you re trying to categorize numbers under those two categories you have to start with whole numbers it has to have a whole number as a factor and one is where your where your whole numbers actually start okay and so zero would not be considered prime or composite excellent job now what did you find out did you have anything else that you want actually i was going to take that and i was going to stick that up here so that we didn t forget it
student,inaudible had to say inaudible
teacher,very good and i m glad from our last conversation that you two remembered that and you went back and you did the research on it so at the end of math class you guys get to inaudible my bucket hit the bucket singing okay what else give me something else student m you ve had your hand up for awhile
student,i actually have a pattern
teacher,okay well what s well it s kind of hard to do a pattern we don t have enough days yet but what s your pattern
student,so far all of them have a three dimensional figure
teacher,ah so so far we have a inaudible a straight a pattern right so far they re all three what do you mean when you say what does she mean when she says 3d what is that
multiple students,ooh
student,instead of like flat it pops up
teacher,she said instead of like
student,ooh
student,ooh
teacher,oh my goodness i love your definition she said instead of like flat she said it pops up there s a difference there she s right it s not flat it pops up it s kind of like when you go see a 3d movie have any of you guys ever been to see a 3d movie
multiple students,yes
teacher,inaudible
multiple students,crosstalk
teacher,all right what happens wait a minute before we said the definition before we said the definition what happens at a 3d movie inaudible okay yeah what happens at a 3d movie what s the difference between a 2d and a 3d movie come on student h
student,a 3d movie has special cameras and it s supposed to pop out at you well and make you feel like you re there well and then with inaudible it s just plain
teacher,it s just plain
student,plain pictures with sound
teacher,okay anybody else care to explain good job student m
student,inaudible characters or the actors they like inaudible like scary inaudible
teacher,i like what you all are saying pop out but there are there are times for that
student,me
teacher,student e
student,they like when it s 3d it s like ka bam
teacher,it s like ka bam okay
student,when it s 2d it s like
teacher,i actually like 2d better than 3d
student,yeah sometimes 3d like crosstalk
student,inaudible glasses inaudible
multiple students,crosstalk
teacher,okay hold on a second i m looking for some turns here now student j
student,inaudible
teacher,hold on hold on let me get everybody back on track because i have some students that got off a little bit now what were you trying to say
student,3d stands for three dimensional
teacher,three dimensional okay three dimensional teacher writing on board okay what else can you tell me about that that was good student a
student,a three dimensional figure has the three dimensions are length width and height
teacher,yes those three dimensions are length width and height teacher writing on board so when you go to the movies and you go see a regular 2d you re just seeing length length and width you re just seeing flat pictures pictures on the screen like he said with sound who said that pictures with sound
student,inaudible
teacher,flat 2d okay pictures okay
student,inaudible
teacher,but when you go see a 3d movie they add height to it and you are absolutely correct they add height to it and guess what it makes it as if the images are popping out
student,yep
teacher,because they have height on them okay yes
student,you have to wear those special glasses
teacher,you have to wear why do you think they make us wear those glasses
multiple students,crosstalk
student,because
teacher,inaudible why do you have to wear those glasses in order to be able to get the full effect
student,inaudible
teacher,student e
student,so it won t hurt your eyes
teacher,so it won t hurt your eyes okay student a
student,um it s like if you look if you re like if you re like student d you watch a movie it will hurt if you watch a 3d movie it will hurt your eyes if you re not looking through the glasses the glasses are like kind of like the atmosphere
student,inaudible crosstalk
student,crosstalk protect you from
teacher,so you think they ll protect you
student,no
multiple students,crosstalk inaudible
teacher,so some of this think they re for protection
student,teacher l i know what they re crosstalk
student,inaudible
teacher,student d
student,because when you put because um when you re inaudible the 3d glasses it s just flat but when you put them on it pops out
teacher,well inaudible the glasses are different colors on
student,oh oh yeah yeah i know
teacher,student h
student,i just know they have this lego video that was in 3d and if you and you could punch out 3d glasses and they told us how 3d glasses work well you know how like one side s blue and one side s red
teacher,mm hmm
student,they like cross and make it pop out
teacher,they cross the colors cross it has something to do with those colors and the light yes it almost makes you think about the color spectrum and how light bounces off and it projects those it has something to do with that yes yes yes ha so you guys need to go back and do me some research on 3d
multiple students,crosstalk
teacher,okay in three two
multiple students,one
teacher,student j
student,it s about the 3d glasses i think i know what they re for
teacher,mm hmm
student,it s because when you take them off the screen looks all fuzzy
student,and it might hurt your eyes inaudible
teacher,yeah i agree but i m with i agree that they re there partly for protection but i m with student h on this one as far as the colors and the light and how
student,inaudible 3d glasses
teacher,right right so we re going to stop there and i want everybody to take your calendars to your seat students returning to seats
student,inaudible
teacher,very good
student,inaudible because one time i was wearing 3d glasses when i was little
teacher,mm hmm
student,and i took them off because mine got all blurry
teacher,mm hmm
student,teacher l
teacher,teacher l teacher l teacher l teacher l teacher l
student,inaudible
student,inaudible looks like it s sort of inaudible out
student,inaudible
teacher,inaudible can have a seat though crosstalk students returning to seats shh in three two
multiple students,one
teacher,all right i m coming around with you see these wonderful notes that you guys have been taking and student r is going to help me with these we re getting back to equivalent fractions and student m thank you my dear you started something new and i know that we re going to come up with some great things to talk about with 3d figures i m impressed my dear my dear my dear teacher handing out items
student,thank you
teacher,student j student j you re doing a good job on your notes student c keep working hard okay student a great job student a i m impressed
student,thank you
teacher,all right so we ve been taking notes on equivalent fractions well we ve been taking notes on fractions in general and i wanted to go back to our notes because i wanted to go over one simple thing and then we re going to pull out the fraction circles you know how we did the fraction bars yesterday we re going to look at the fraction circles today
student,yes
teacher,all right
student,are we going to do partners
teacher,of course all right so here we go
student,can i have different partners
teacher,is that relevant is that important right now
student,inaudible
teacher,student j
student,no
teacher,okay thank you and it s actually kind of rude silence okay so on i think it was friday was when we wrote this definition and these examples and what we ve pretty much been doing student t go ahead and put those on the table for me we have been looking at models to show equivalent fractions we started with making our own fraction wall okay and you guys put that in your composition book and then we went on to actually get out the fraction bars and you guys set up the wall with the fraction bars and you had a series of questions that you had to answer based on that wall okay and you had to find equivalent amounts and were looking at the vocabulary you guys did a great job with that okay but today i want to talk to you guys more about how to find equivalent fractions with operations using operations and not models yes we re going to go back to models but i want to show you how to inaudible with operations okay all right so equivalent fractions equal the same amount our example here was a half we multiplied in half times two over two and we got two fourths we have models here to represent that same amount and we also wrote them as decimal fractions on the back of your papers you should have room i remember we actually looked at fractions with the ruler but you should have room and i want you to write on your sheet i m going to come up to the board and write it this time all right i want you to write to find equivalent fractions teacher writing on board we can use multiplication and division teacher writing on board all right to find equivalent fractions we can use multiplication and division
teacher,now you guys have found equivalent fractions with fraction bars a fraction wall number lines models let s look at it this way now student j so if i have let s say for instance i have three ninths teacher writing on board one way that i can find equivalent amounts for three ninths i could multiply okay all right and i can multiply this numerator and denominator pretty much by any factor okay as long as it s the same factor whatever you do to the numerator
student,you do
teacher,you do to the denominator i can multiply it by two over two and guess what i get six over 18 these fractions are equivalent i could keep multiplying it i can do three over three and what do i get eighteen four two over fifty four i could keep going but not only can i use the operation of multiplication but with some fractions i can use the operation of division but when using division you re reducing that fraction okay you re reducing the fraction meaning you re making the number of pieces larger okay when you reduce you make the number of pieces larger and you re eventually trying to get to what the simplest form in most cases not all the time but in most cases so if i divide here what should i be thinking about when i try to divide a fraction in order to find an equivalent fraction or in order to reduce a fraction student a
student,think of the factors and try to find the inaudible factor or the greatest common factor
teacher,very good so the first thing i would think about here student m would be the factors of three and nine i know that the factors for three are what student h
student,factors for three
teacher,are what
student,one
teacher,one and
student,three
teacher,three so the factors for three are one and three what are the factors for nine can anybody tell me student a
student,one three one three and nine
teacher,one three and nine so what can i divide this fraction by to get an equivalent fraction student p
student,inaudible over inaudible
teacher,three over three and what do i get as my equivalent fraction
student,inaudible one third
teacher,one third okay i get one third and guess what these fractions are equivalent ooh somebody said i have a what was it
student,no i did like to get the i did simplest form i did inaudible
teacher,you did what
student,to divide it to get inaudible
teacher,you did two over two is three divisible by two
student,mm hmm
teacher,um mm so you can t divide by two
student,with a remainder
teacher,sit up hmm we can t get a remainder
student,inaudible
teacher,yeah so let s try one on your own and this is just a review because you guys we ve been doing this through counting this since probably the first second week of school all right so sit up and try to stay with me okay we re moving onto the fraction circles take the fraction eight over 24 and i want you to find two equivalent fractions find one through multiplication and find one through division i want to pick a couple of students to tell us what they got eight over 24
student,eight what what do you inaudible what did she say
teacher,i said find two equivalent fractions one using multiplication and one using division
student,for eight over four
teacher,the fraction i wrote it right up there eight over 24 very good could you give me another one by reducing that more students working on problem silence let me see where s yours yes now find me another one very good okay did you multiply here or divide
student,oh
teacher,there you go just think about what you re doing but all you got to do is switch the operation and that s actually correct if you do a different operation
teacher,eight over 24 so can you find an equivalent amount for eight twenty fourths
student,eight times inaudible
teacher,ooh you just said it write what you said
student,you scared me students working on problem
teacher,okay if you re working keep working but if you re ready to share let me hear what you have to say all right student t
student,inaudible multiplication
teacher,yeah
student,ah i did eight eight over 24
teacher,stop stop stop stop stop why don t you come write it on the board we ll erase my example and let s see what you have to say
student,eight silence
student,what
teacher,it works don t what
student,it can get it as big as you want it to
teacher,okay those pieces are ew 24 thousand inaudible a whole
student,that was
teacher,okay
student,many many
teacher,i know let s go he used multiplication to find an equivalent amount
teacher,very good he actually used division he reduced it twice
student,that s what i
teacher,and he got four twelfths two sixteenths
multiple students,crosstalk
teacher,pass you pass it off to somebody else nice so these are your equivalent amounts here student working on problem let s see
student,inaudible what i did student working on problem
teacher,very good very good i have a quick question hands down student j came up here and did a great job he said teacher l i can put it in simplest form and he did but what could he have done in order to put eight twenty fourths in simplest form without having two steps what what could he have done there student a
student,six eight twenty fourths divided by six over six
student,inaudible
student,no
student,teacher l
teacher,is six a factor of eight
student,no
teacher,so think about it let s everybody freeze stop saying teacher l
student,i know
teacher,eight twenty fourths divided by what would give you one over three or a third i m still with you
student,it would be eight over eight
teacher,yes he could have done eight twenty fourths divided by eight over eight and he would have gotten one third you see that because four times two is what
student,eight
teacher,eight very good but guess what you did great you did great but that was a shorter way for you to get to that answer i want you guys to put your hands down
student,what
student,aw
teacher,and i am coming around with fraction circles
multiple students,yah
teacher,and what we re going to do today is we re going to we are going to discover a little bit raise your hand if you ve ever had the opportunity to play around with fraction circles put your hands down raise your hand if you ve never played around with fraction circles okay well that s what we re going to do today we re going to we re going to play
multiple students,yah
student,i love playing
teacher,okay so teacher l is not i m not giving you any problems with this or anything i want you to sit with your partner and i want you to put the circles together okay and i want you guys to just have a conversation about the manipulatives okay we did we sort of kind of did some of this yesterday with the fraction bar
student,inaudible
teacher,we don t have enough how about we start being more giving and unselfish
student,um
teacher,okay that would be great we don t have enough for everybody to have their own whoever your partner was yesterday that s who i want you working with if you didn t have a partner then you can have a seat by yourself student e who s you have a partner okay here you go who s your partner
student,inaudible
teacher,inaudible get you guys inaudible and i may have actually you two can have your own i would inaudible okay student j i have enough for you have your own so give those to to student r so he can have his own
student,may i have a black dry erase marker
teacher,okay student l i have enough i didn t know if i have enough but i have enough for you to have your own so you can build your own you guys can still talk about it though okay
student,teacher l can i borrow your black marker please your black dry erase marker
teacher,mm hmm students working on project
student,teacher l inaudible like this
teacher,very good okay i have enough for you to have your own so use this back here and he can put this one together and you can put yours and you guys can talk about it okay
student,inaudible
student,do we have enough for inaudible
teacher,well i didn t know if i had enough inaudible for teacher k and initially she told me we didn t have a full class set but it looks like we do so tomorrow when we do the activity with it we ll have enough for everybody to have their own
teacher,what did she say
student,she s talking about inaudible
teacher,i like how some of you are stacking them
student,inaudible
teacher,okay student m explain to me what you re doing over here
student,inaudible it was inaudible
teacher,oh where s my marker do you know what you re actually doing
student,yes inaudible
student,i used different ones to do a half so i did three thirds equals one half so
teacher,pretty much let s see if this works i m just trying something here so pretty much you said what s a half plus three over six okay because these are sixths correct so you said a half based on the models plus three over six equals a whole but we know that when we add fractions with unlike numbers the first thing we got to do is find a number the denominator that s the same correct and me just looking at this i automatically know that six is the denominator okay
student,oh
teacher,right right so two goes into six how many times
student,three
teacher,three times one is three so inaudible over six i add these together and i get six over six which equals
student,inaudible
teacher,proving that your model is correct
student,inaudible seven inaudible
teacher,guess what that s what we re
student,whee
teacher,that s what we re supposed to do when we get an opportunity to play around with inaudible okay
student,two sixths
teacher,you did the same thing that student m because you set up a problem that would represent that
student,i tried figuring out how i could make wholes with with like different pieces
teacher,yeah but i m asking you i m challenging you put it back together you re like oh teacher l don t make me do that can you set up an addition problem
student,yes i can
teacher,to show write it on your desk i like it student m and student a great job way to think outside of the box this group is doing the same thing they re adding oh my goodness
student,inaudible
teacher,equivalent amounts very good students working on project crosstalk very good now it s time for you to start discovering numbers with it now you know that when you when you put all of those pieces together they equal the same amount now it s time to discover crosstalk
student,can we write on inaudible students working on project
teacher,so what do you have here
student,we did inaudible
teacher,you have two sixths okay so write two sixths okay so you put two sixths with what what are these
student,two thirds
teacher,two thirds
student,inaudible don t add them i did inaudible
teacher,what do you have to do when you re adding fractions
student,inaudible the denominator has to be the same
teacher,oh
student,inaudible trying to figure inaudible multiply it
teacher,well yes six times one gives you six
student,six
teacher,that s a multiple of six three times one gives you three
student,three
teacher,three times two gives you
student,six
teacher,six
student,so six so i should inaudible
teacher,very good let me finish with him
student,so i should change these inaudible
teacher,so you re trying to figure out teacher l well how do i get to that next step let me show you so i usually set mine up like this well we can do it your way two sixths plus two thirds i know that my denominator my common denominator s going to be
student,six
teacher,six
student,so the
teacher,okay so it means pretty much what i m saying what do i do to this fraction to get an equivalent fraction with a denominator of six i have two sixths here i add what do i do to this one
student,inaudible twelfths
teacher,what do i do to two thirds to get a denominator of six i would multiply it times what
student,two so it would be four sixths
teacher,four sixths so now i add
student,oh
teacher,these fractions together and i get two plus four is what
student,six
teacher,my denominator stays the same and six over six equals one whole
student,she inaudible a lot she inaudible a lot
teacher,one inaudible
student,we re going to do inaudible we re going to do inaudible students working on project crosstalk inaudible
student,we re going to make a lot crosstalk
student,who are you talking to
student,inaudible we re making a lot inaudible
student,who are you talking to us or inaudible crosstalk inaudible
student,inaudible nine times inaudible crosstalk
teacher,all right three
student,aw
teacher,two
student,grrr
teacher,i know i know i know you guys don t want to stop but we have to okay
student,we inaudible we inaudible
teacher,i know i know i know three two
multiple students,one
teacher,i love it kiddos what i want you to do now we will get back to the fraction circles tomorrow
student,inaudible
teacher,i know i know some of you guys are doing a great job i see how you guys are finding equivalent amounts and student t that was a great idea that you had to use a dry erase marker to write what each fraction represents on the different pieces great job i just ask that you guys please wipe them off as we re putting them away because we know that other we re sharing these with other classes okay so we want to be fair so because we want them to be able to discover too we don t want to tell them what they equal so let s start putting these things away so that i can show you what your homework is going to be and this is going to sum up today sum up our discussion for today and get ready to take a restroom break so let s start putting stuff away
student,inaudible
student,i inaudible i inaudible students putting items away crosstalk
teacher,i m impressed
student,we did inaudible we did inaudible
student,inaudible
teacher,you and student m both did yes sweetie
student,oh my god i forgot inaudible
teacher,now you know what
student,what
teacher,tomorrow i ll get a chance to come back here with you after we do our class activities i want you to do this same thing and i m going to show you how you can do the addition of fractions
student,yay
teacher,by doing this and i might actually let student a teach you okay all right
student,what about me inaudible
teacher,so
student,inaudible
teacher,children listen listen as you get your circles back into the container bring them up here and bring me your notes bring me your notes put the containers back in their neatly neatly very good bring your notes student a
student,i know
teacher,very good i need my notes crosstalk
student,teacher l you want some pizza
teacher,you know some pizza would be really good right now
student,i know inaudible pizza party
student,are we going to have our our inaudible party
teacher,our what
student,inaudible
student,oh
teacher,we ll see
student,inaudible
teacher,uh oh
student,inaudible
teacher,inaudible away you know what we just said pizza would be awesome right now
student,oh no inaudible
student,inaudible crosstalk students putting items away crosstalk
student,here you go inaudible crosstalk inaudible
teacher,three two
multiple students,one
teacher,after you re done i need you to have a seat because we have to move on bring me your notes come on student e and please put the dry erase markers back where you got them from please students putting items away
student,oh my gosh
student,inaudible
teacher,student r have you put everything up
student,yes
teacher,are you ready it doesn t look like it put that stuff away i need my notes student h and student a student h you need to get to your seat sweetie finish
student,that was fun
teacher,it was it was
student,inaudible long enough
teacher,yeah
student,i wonder if i inaudible
student,inaudible all day
student,what is that
student,inaudible it s a movie
