speaker,cleaned_text
teacher,done student w done okay take another minute oh sorry student k okay number three is for student a number three is for student a read the question student a
student,inaudible 75 miles per hour what number inaudible
teacher,okay so she drove sixty three decimal what
multiple students,twenty five
teacher,twenty five what
multiple students,hundredths
teacher,hundredths okay what number is in that tenths place student r what number is in the tenths place
student,two
teacher,student a what number is in the tenths place
student,inaudible
teacher,huh what number what number here is in the tenths place
student,inaudible
teacher,huh
student,inaudible
teacher,what number is in the tenths place
student,two
teacher,two everybody agrees that two is in the tenths place because exactly after the decimal there is the tenths hundredths and thousandths so two is in the hundredths place so what s the answer
student,a
teacher,a a would be correct everybody sees that
teacher,yes good job okay student k number four is for you no starting number four
student,inaudible
teacher,why did you say d
student,because after the tenths comes the thousandths
teacher,after the hundredths comes the thousandths so the answer there would be d d everybody has d
multiple students,yes
teacher,right
student,could i do number five
teacher,number five student w certainly how is the number how is the number one decimal two everybody read this number for me
multiple students,inaudible
teacher,one and two hundred and five thousandths now student w how is this written in words how is this written in words
student,c
teacher,c read c for me student w
student,one and two hundred five thousandths
teacher,okay so student y did you choose c so it would be one if you were asked to write this in words one this is a whole number one and and meaning that there is a decimal there there s part of a whole there one and two hundred two hundred five five what
multiple students,thousandths
teacher,thousandths we don t say one hundred and five this is the only place we say and one and two hundred five thousandths is this related to the lesson
student,yes
teacher,what is it
student,can i do number six
teacher,no somebody else is gonna do number six
student,can i do it
teacher,student m number six
student,what is six times ten plus four times one plus three times zero point one plus nine times zero point zero b
teacher,okay let s see let s see student n you wanna come and show this on the overhead please bring your paper that s a long one show us how you got b everybody agrees with b
multiple students,yes
teacher,okay let s see in your paper
student,six times ten
teacher,write out the problem and then you show us how write it bigger please take your time
student,inaudible six and four inaudible so that s sixty so that s sixty four and
teacher,explain to your classmates so six times ten is equal to
student,sixty
teacher,sixty plus four times one is equal to four times one is equal to
multiple students,four
teacher,four okay
student,and that equals sixty four
teacher,that s equal to sixty four
student,so then plus three times zero point one which is one which is one tenth i mean three tenths so three times inaudible equals three
teacher,three times one is equal to three uh huh so what are you going to do now plus
student,plus
teacher,put it here
student,nine times inaudible that s one hundredths so that inaudible nine zero nine
teacher,so what are we going to do now
student,add it all together
teacher,all so add it all together now
student,it equals sixty
teacher,okay put it right here six times ten is equal to sixty explain your work sweetie don t erase it just put the show us how you got the total
student,six times ten plus four times one equals inaudible four
teacher,right
student,that s the whole number
teacher,yes
student,so inaudible zero point one
teacher,oh you have that erase this three times one three times one is three right and nine times one how much is that
student,nine times one is nine
teacher,okay so three times one so what do we have here in the tenths column
student,three
teacher,three nice and nine times one is
student,nine
teacher,nine so the answer is read the answer everyone
multiple students,sixty four and thirty nine hundredths
teacher,sixty four and thirty nine hundredths thank you all right now what i want you to do turn to question ten i want you to do question ten eleven twelve thirteen fourteen ten through fifteen everybody is going to do ten everyone is going to do ten through fifteen ten through fifteen and then we will share our work when we are done what thousandths student j student j you need to write how many thousandths and could you please write in words too numbers as well as words how many thousandths how many thousandths don t just write thousandths how many thousandths always doing your own thing
student,inaudible
teacher,come on shushing
teacher,student s you re working too okay
student,inaudible
teacher,yes mm hmm
student,whispering inaudible
teacher,that s not what it asks you for no looking at the knot look not paying attention student w okay this is a whole number right this is a whole number this is a decimal right then after the decimal what do you have
student,nothing
teacher,tenths then you have what
student,hundred
teacher,hundredths then you have what
student,thousand
teacher,thousandths so this is asking you what is the value of three in the number twenty two now how do you classify this is this the whole number
student,yeah
teacher,so where do i put it
student,there
teacher,right here the decimal where do i put the zero
student,tenths
teacher,where do i put the nine
student,hundredths
teacher,where do i put the three
student,tenths
teacher,so it s asking what is the value of three in the number twenty two thousand and ninety three hundredths ninety three thousandths what is the value of the number three
student,tenths
teacher,this tenths hundredths thousandths in numbers and in words numbers and words show your answer in numbers and in words
student,i think i can start on this
teacher,i started to work on this one it s okay let me see yours student r three thousandths okay
student,inaudible
teacher,how many thousandths how many hold on how many all right now remember let s draw our table again so we have the what comes first the
multiple students,whole number
teacher,whole number the whole i m just gonna write wn for whole number whole number then you have the decimal then you have
multiple students,tenths
teacher,tenths then you have hundredths then you have thousandths student w pay attention stop writing you need to pay attention so that you can learn okay so what is the value of three in the number twenty two where am i going to write the twenty two
multiple students,the whole number
teacher,whole number in the whole number then the decimal comes
multiple students,after
teacher,then what do i put here
multiple students,zero
teacher,in the tenths column zero then what comes next
multiple students,nine
teacher,nine then what comes next
multiple students,three
teacher,three so what is the value of three go ahead what did you write
student,three thousandths
teacher,three thousandths absolutely it is three thousandths we re going to write that in words as well as in numbers so three thousandths okay and in number how would we write that student s three thousandths hmm look at the decimal place right here so yes
student,zero zero three
teacher,zero zero three in words and in numbers have it on your paper like that in words and in numbers don t just write thousandths how many write a number before okay good sorry excuse me sit up sit up and you need to be paying attention
student,inaudible
teacher,i am not concerned about that right now okay now let s do another one let s see student e number eleven a yeah read it
student,a bottle of water company inaudible crosstalk
teacher,can you read again start reading again
student,a bottled water company advertises its water as ninety nine and eighty eight thousandths percent pure what is this number written in words
teacher,in words so let s see what the number is it s 99
student,and inaudible
teacher,read the number for me
multiple students,ninety nine and eighty eight thousandths
teacher,okay ninety nine and eighty eight thousandths now student e would you like to come and write that in words write it big so the people at the back can see ninety nine mm hmm right
student,inaudible
teacher,what s this word
student,oh oh i spelled it
teacher,eighty continue over here just cross this out and continue there so that the people at the back can see
student,do i have to write inaudible
teacher,mm hmm you forgot the what
student,inaudible
teacher,so it s ninety nine and eighty eight thousandths thousandths cause the last digit is in what place what column
multiple students,the thousandths
teacher,the thousandths okay good so
student,inaudible
teacher,don t bother about the spelling don t bother about the spelling good job good so it s ninety nine and what
multiple students,eighty eight thousandths
teacher,eighty eight thousandths ninety nine and eighty eight thousandths everybody sees that okay now look at question fourteen and student e that is for you i m not going to do all of the questions i m just doing some the others you will have to do on your own question fourteen student l read the question for me
student,the weight of an insect is less than one gram the weight has a zero in the tenths place a one in the hundredths place and a two in the thousandths place what is the weight
teacher,so will you come and show us how you recorded that student n number fifteen is for you
student,okay
teacher,student e come on okay you can erase this part here
student,inaudible
teacher,okay so yes read it again
student,the weight of an insect
teacher,the weight of an insect is less than one gram the weight has a zero in the tenths place
student,zero
teacher,zero in the tenths place what else
student,a one in the hundredths place
teacher,one in the hundredths place
student,and
teacher,and two in the thousandths place so what do we can we read this figure everybody
multiple students,twelve thousand
teacher,twelve thousand what
multiple students,grams
teacher,grams right
student,i didn t write grams
teacher,g r a m good job
student,isn t it supposed to be grams
teacher,it s not one it s just a part of it
student,oh oh yeah
teacher,it s not more than one i should say it s just it s less than one so we ll say gram student n number fifteen what is the value of five in read that number everyone is the value of five student n so this is the number one three five two one three hundred fifty two thousandths so student n what s the value of that five
student,five hundredths
teacher,five hundredths and how could we write that give me two ways how we can write that give me in words and in figures student n come on student n and student r come on pay attention please that s okay put it right here give me in words five thousandths first five thousandths
multiple students,five hundredths
teacher,oh five hundredths i m sorry five hundredths and how would we write it five okay good good now i want you to do number sixteen that s the open response everybody please do the open response sixteen the mean distance from earth to sun is ninety
multiple students,inaudible
teacher,okay everyone please read a figure for number sixteen as a matter of fact everybody read the problem the mean distance
multiple students,reading problem
teacher,in words so the first thing you are going to do is to write the number in words then for part b what is the value of six in this number show or explain how you got your answer show how you got your answer and then part c write the number in expanded notation now begin working on question sixteen
teacher,student e come on wake up
teacher,walking around
teacher,all right it s okay don t bother just concentrate on that that s okay you can put it back has anyone done with is anyone done with part a student s
student,yeah
teacher,student s can you tell me how read it for me
student,inaudible write the number inaudible nine hundred fifty two thousand inaudible
teacher,so let me see how you did yours
student,inaudible
teacher,what s this ninety two and inaudible hundredths great job now revisit b part b student r come and do part a for me hurry up quickly quickly
student,inaudible
teacher,okay write your answer first of all let s see the number what s the number ninety two decimal nine inaudible six so write this in words write it big so the people at the back can see
student,inaudible
teacher,no look here ninety two what s this what s this
student,inaudible
teacher,what s this is this a letter or a number
student,letter
teacher,what letter is that
student,inaudible
teacher,ninety two what okay student s would you like to come and help her write it in words
student,inaudible
teacher,okay so fix it and let me see it come on student s quickly quickly student s pay attention quickly student s we re almost out of time
student,yeah come on
teacher,okay ninety two mm hmm and nine inaudible thousandths okay sit down sweetie i ll check it for you so it is ninety two pay close attention ninety two and decimal student l i need your attention and nine hundred fifty six thousandths nine hundred fifty six thousandths student l turn around everybody sees that
multiple students,yes
teacher,do you agree
multiple students,yes
teacher,okay now so this is part a then part b what is the value of six what is the value of six in this number what is the value of six student n what is the value of six
student,six thousandths
teacher,six thousandths and how do we write that student n
student,t h o
teacher,no we are writing this in numbers
student,six inaudible
teacher,tell me how many zero how do i start
student,zero
teacher,zero
student,decimal
teacher,decimal
student,zero
teacher,zero
student,zero
teacher,zero
student,six
teacher,six is she correct
multiple students,yes
teacher,yes definitely she is so what is the explanation the problem says it says to explain as well
student,inaudible
teacher,six is in the what
student,thousandths
teacher,the thousandths okay the six is in so your explanation would be what student d student d the six is where
student,it s in the thousandths place
teacher,okay the six is in the thousandths
student,place
teacher,place so its value is
student,six thousandths
teacher,its value is six thousandths
student,inaudible
teacher,huh
student,inaudible
teacher,no i was just emphasizing something here i was just showing that it s actually it s ten hundredths and thousandths ten hundredths and what
student,thousandths
teacher,thousandths good all right now i want you to finish the rest of the exercises finish the rest of the exercises those that you did not finish at the front of the paper
student,inaudible
teacher,double check your work please make sure everything is correct yes student e
student,inaudible
teacher,huh
student,inaudible
teacher,no you did a great job i can see that you are increasing your understanding of decimal places okay let me see those at the back now for c write the number in expanded notation please note expanded notation expanded form expanded notation see for part for part c of sixteen
student,oh
student,inaudible
teacher,no student m give somebody else a chance let me check what yes
student,inaudible
teacher,come on student s focus on your work
teacher,student k sit up you re not feeling well today are you feeling okay student m double check your work
student,inaudible
teacher,shushing let me see the inaudible okay all right
