speaker,cleaned_text
teacher,so did you write no that prediction is what you predicted it s actual what you actually got your prediction is what you thought
student,inaudible
teacher,i wish i had a special prize for you i have one you can eat one inaudible
student,inaudible
teacher,nice job i wish i had like i could give you a five like a five dollar bill if you were ready if you had the right number but i can t
multiple students,crosstalk
teacher,you said 17 didn t you
student,no i didn t
student,yes you did
teacher,27
student,inaudible
teacher,okay
multiple students,crosstalk
teacher,okay raise your hand if you have an actual amount if you raise your hand if you counted it so now what we re going to do is we re going to create the class set so what happens when i write the number down what do you need to do
student,write it also
teacher,you also need to write it down so we re gonna start collecting the data once everyone has shared their actual number of raisins you are going to create a representation of your data so you are gonna create some way to show your data so let s go i m gonna go around and i m gonna get everyone s total so what should i i have a question for you so what should everyone be doing right now
student,listening
teacher,listening and if i write a number down what do you do
student,write that
teacher,you write it down as well so i m gonna write actual number raisins so start with student j
student,my actual number of raisins was 25
teacher,so 20 let s you know what let s keep this so everyone can everyone see the like see this where they are
student,yep
teacher,25 student n
student,26
teacher,26 student e
student,34
teacher,34 student l
student,28
teacher,28 student d
student,30
teacher,30 student c
student,32
teacher,is that did you write it down okay i ll get
student,inaudible
teacher,did you write it down
student,yeah
teacher,okay 32 student m
student,i got 21
teacher,21 student j
student,36
teacher,student h
student,i got 30
teacher,how many
student,30
teacher,30 sorry student r
student,27
teacher,27 student j
student,inaudible 25
teacher,student t
student,34
teacher,student k
student,31
student,can we start eating them now
teacher,student a
student,21
teacher,student j
student,33
teacher,student e
student,31
teacher,student e
student,36
teacher,student e
student,30
teacher,okay
student,inaudible
teacher,oh student c i m so sorry right in front of me
student,33
teacher,33
student,i already did
teacher,21 numbers so is this a good way to show our data right now
multiple students,yeah
teacher,could we look at this and say oh wow i can really tell a lot about this data looking at this can we i m right up here you guys i m right eyes on me please can we tell a lot about this data just looking at these numbers student n
student,inaudible
teacher,but can we tell a lot is this a good way of representing our data
student,no not the best way
teacher,student h
student,it s not inaudible way but it s like you can inaudible it s not like really inaudible way but it s a way to inaudible
teacher,would this be
student,it s not a very efficient way to like put data gather data
teacher,okay you guys so student h s talking about efficiency what does he mean
student,inaudible
teacher,student n you all i think he said right before you
student,no
teacher,i m just gonna wait why isn t this an efficient way to show data so if i m writing a letter to mr s maid am i gonna just show him these numbers and he ll get it right away
student,no
teacher,what do we need to do to this data to make it efficient turn to your neighbor what do we need to do what do we need to do
multiple students,crosstalk
teacher,you can eat them
multiple students,crosstalk
teacher,what do you think what do you think inaudible
student,put it in inaudible
multiple students,crosstalk
teacher,oh i m sorry i m sorry okay what do you guys think
student,i think inaudible
teacher,no but what s a good way to show the data an efficient way to show the data
student,line plot
teacher,line plot inaudible okay so it seems from going around to everyone many of you think putting it in a representation and showing the numbers from least to greatest raise your hand if you agree so what everyone is going to do right now you are gonna create a representation one of these the best way and you ve already told me what you need to have you need to have a graph that s labeled has a key you ve told me all this i didn t tell you so i expect that everything that s here be on either the line plot line graph bar graph that you create please start working you may eat your raisins but please keep the box
student,i cannot eat the raisins
teacher,if you don t want your raisins put them in the box
student,inaudible just give them to someone
teacher,i have a question what do you think what do i want us to talk about eating the raisins or doing the work
multiple students,crosstalk
teacher,you re creating a representation of your data
multiple students,crosstalk
teacher,if that s your way you wanna do it can you what should you be doing right now
student,doing my work
teacher,but what is your work
student,to make to do inaudible
teacher,hold on freeze everyone freeze right now freeze i don t see people taking a pencil i don t see people taking a pencil going right to your work what is the task right now what should everyone be doing right now student r
student,make graphs
teacher,creating a
student,graph
teacher,representation of your data
multiple students,crosstalk
teacher,and you have all the numbers written on your own paper don t you
student,yeah
teacher,are you done student t
student,yes
teacher,so you have a representation
student,yes
teacher,i m gonna take them all away from you you can t handle having raisins and doing the work
multiple students,crosstalk
teacher,is that a representation
student,from 21 to
teacher,is it gonna display the data
student,inaudible
teacher,well show
multiple students,crosstalk
teacher,what are you doing
student,i don t feel good
teacher,you don t feel good you re a little inaudible you re a little warm do you think you can try to do this or join with the nurse
student,it s poison
teacher,student n so what kind of representation are you doing
student,line plot
teacher,okay how come
student,inaudible amount of money raisins so if like if you could like make them the same amount inaudible
teacher,okay so you think that s gonna be a clear efficient way okay
multiple students,crosstalk
teacher,so what are you doing for your representation
student,doing a line plot of the amount of
teacher,but why did you choose 25 to start with no i m asking what number goes here
student,24
teacher,what 24 why 24 did you write down all the actual numbers is that important to do first
student,yes
teacher,why don t you do that first
student,that s not my reason this is only mine
teacher,you know what
student,they re not mine
teacher,i m really sad that you re not doing the work because you re too i will take care of this excuse me teacher i m gonna come around and get the raisins cause they re too many people who can t do two things at once please throw them in the trash please if you wanted them you would ve already eaten them student k this is what i m doing during the math lesson because students can t focus and do try i ve already asked you to hold on to the box
student,inaudible
teacher,nope
student,oops sorry
teacher,thumbs up if you heard me ask you to hold on to the boxes thumbs up are you done
student,inaudible
teacher,okay well didn t you already copy down the numbers so you should only be looking here and what kind of representation are you using
student,bar graph
teacher,a bar graph so what numbers are you working with what how are you numbering
student,well this right here is number of raisins and right here is number of inaudible like i looked at this to help
teacher,oh so you re looking at into a bar graph that you ve seen in class
student,yeah
teacher,okay so how did you decide whether to so you also what kind of a representation are you doing
student,inaudible
teacher,what do you mean you think
student,like
teacher,so how do you decide what your numbers are on the line
student,looking at the smallest one
teacher,okay so what s the smallest number in your data and we already wrote them down our papers i know i heard i said several times
student,in the classroom
teacher,are you sure that s the lowest number
student,oh 21
teacher,21 so should that be the first number on your line plot okay so i see a lot of people making some good decisions about a lot of you are using a line plot and you re trying to figure out what number do you start with on your line plot and i heard student d just shared with me who can tell me what the first number should be on your line plot
student,21
teacher,wow student a i love that your hand is raised student a
student,21
teacher,and how did you get 21
student,inaudible
teacher,it was the smallest number
multiple students,crosstalk
teacher,did you have all the data so far
student,inaudible
teacher,and why did you decide to use a line plot
student,because a line plot is easy to do
teacher,okay and why do you think it s gonna be efficient way of looking at the data
student,inaudible it s efficient because like you can see they line up right here so you could just put x s inaudible
teacher,okay so you can see them clearly like where they re you can see where they re gaps and outliers he s not done yet so do you want how are you gonna keep track of the ones you ve already done
student,oh cross them out
teacher,so you re done so okay so space you need to have every number here inaudible
teacher,i only see 20 numbers is that a number right there or is an x out is that next
student,yeah
teacher,so that counts
student,yeah
teacher,is there okay that s the title
student,inaudible
teacher,okay so why did you choose to use a line plot
student,cause it seems that it s easier
teacher,why is it easier
student,because inaudible you can see the display more
teacher,talking to me
student,kind of and you can see how many are in each
teacher,okay if you wanna start looking up some of the words typical range defining those things so there s already one student who s finished he is gonna you guys are gonna start looking up the vocabulary so in turquoise we have typical range what are the gaps the clumps what is the median so you can start looking for those words
student,inaudible
teacher,so the range yeah i have a question you don t you re missing numbers
student,no i m not inaudible
teacher,but where s 22 23 24
student,no i just copied the only
teacher,okay let s what numbers do we start with so i m gonna create a class line plot so what numbers should we start with on the class line plot can you get me another piece of white paper what should be the first number on our line plot student k
student,21
teacher,21 and what should be our last number
student,41
teacher,41 so it should start with 21 and end with 41 thumbs up if you agree
student,and those would be outliers
teacher,well we ll get there we ll get there so should every number be included on your chart did this they put are you listening
teacher,oh god
teacher,yep we re gonna talk about that so to start with 21 and 41 right so teacher we noticed that people were only including the numbers that were represented is that how we collect data is that how we display it what are we supposed to do now and we re i m gonna i d like to actually show you guys what that looks like so who can who only used the number that there were x s i think student c did student c can you tell me what numbers are on your line plot 21
student,25 26 27 28 30 31 32 33 34 36 41
teacher,oh gosh okay so how many x s above 21
student,1
teacher,can someone help me here how many x s above 25 student c
student,1
teacher,26
multiple students,1
teacher,27
multiple students,1
teacher,28
multiple students,2
student,30 4
teacher,31
multiple students,2
teacher,32
multiple students,1
teacher,33
multiple students,2
teacher,hold on a second people are saying things before i count out and ask so how many have 33
multiple students,2
teacher,34
multiple students,2
teacher,36
multiple students,3
teacher,and 41
multiple students,1
teacher,what do you notice when you look at this line plot what do you notice what do you notice when you look here
student,inaudible
teacher,you know let s say there for a second let s say that 21 so if one person does it only including the numbers that we collected what should the other one show student n
student,inaudible
teacher,like just all the numbers so 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 41 so now again how many x s are at 21 who s gonna be my helper i need helpers right now doing me the same thing so how many at 21
multiple students,1
teacher,1 22
multiple students,0
teacher,23
multiple students,0
teacher,24
multiple students,0
teacher,25
multiple students,1
teacher,26
multiple students,1
teacher,27
multiple students,1
teacher,28
multiple students,2
teacher,29
multiple students,0
teacher,30
multiple students,4
teacher,31
multiple students,2
teacher,32
multiple students,1
teacher,33
multiple students,2
teacher,34
multiple students,2
teacher,35
multiple students,0
teacher,36
multiple students,0 3
teacher,36
multiple students,0 3
teacher,okay this is why
student,it s right there
teacher,how many this is i could easily just do it myself but i m asking you to look at data how many students have an x at 36 student j
student,2
multiple students,3
teacher,student j how many is there
student,3
teacher,3 37
multiple students,0
teacher,38
multiple students,0
teacher,39
multiple students,0
teacher,41 oh 40
multiple students,0
teacher,41
multiple students,1
teacher,what s the difference between these two talk to your neighbor what do you think the difference is between those two line plots looking at them are you guys sharing
student,yeah
multiple students,crosstalk
teacher,what do you think the difference is between these two
student,inaudible more outliers inaudible
teacher,so you can see an outlier in the second one
student,yeah
teacher,okay what else can you see
student,inaudible
teacher,oh you can see the gaps
student,inaudible
teacher,what s the difference between those two when you look at them
student,on this one you forgot inaudible
teacher,okay what do you think the difference between the two
student,the first one inaudible from least to greatest but it s going 21 and using every single number like 21 22 23
teacher,so looking at them inaudible already went before class so i don t really understand the problem right now so what s the difference between the two like looking at them
student,inaudible
teacher,okay hold on so looking at these two what why which one is the best representation of our data which one teaches you more number one or number two student e
student,two
teacher,why number two student e
student,because
teacher,i m calling on student e so let s listen
student,it shows inaudible seems like a big clump
teacher,it does who agrees with student e so does so number two it shows the data accurately it shows clumps because if i was to look at if i was mr s maid i would look at this and say oh they all have they re all right next to each other it s one big clump but if i looked at the second one what would i see
student,that s what i said
teacher,what would i see student h on the second one
student,you wouldn t see that many clumps cause that s what i said to student m when we were sharing i said that the top line plot looks like one big clump because you didn t include all the numbers that didn t have x s on them like 22 23 29 37 38 39 40
teacher,and i heard you guys all named those as these are your gaps
student,yeah gaps and since you included all those extra numbers that had gaps that didn t have as many clumps cause if you were to take out all the extra numbers then it would get to be one big clump
teacher,definitely so what does this right here need and i m gonna redo this and actually use your boxes so teacher when you get a second will you just collect the boxes from people
student,inaudible
teacher,well then you didn t collect it so what is this line plot missing is this can i just send this to mr s maid as is
student,no
teacher,what do i need to do to this line plot to make it accurate
student,inaudible
teacher,who can tell me what s
student,you gotta write the key
teacher,there s only one person who can raise their hand and tell me what s missing from this line plot student j
student,the label
teacher,the label so what do these 21 through 41 represent
student,raisins
teacher,the number of raisins what else is missing student j what else is missing
student,key
teacher,so how do we put that what do i have to create now
student,the key
teacher,a key so if i m doing this i and i see no one writing i am assuming you all have this information so a key so in the key what do i have in the key student n
student,you have one x equals inaudible which i wrote
teacher,and what else is missing there s one more thing missing student r
student,title
teacher,title what s the title
student,inaudible
teacher,sh hold on
student,inaudible
teacher,so how many raisins
student,in one sun maid box
teacher,do should we include the size of the box so the size of a box they are teacher what is the size of the boxes
multiple students,crosstalk
teacher,sh remember it should be like ounces or
multiple students,crosstalk
teacher,does it say all mine says is mini box
student,mini box
teacher,it didn t say it
multiple students,crosstalk
teacher,yep in a mini box so how many mini so how many raisins in a mini box did everyone have that because it does not include the actual size of the box well i m looking at a student who does not have any labels on his line plot i don t understand why how that could happen if i m up here and you re at your desks no rulers we don t need that so you can put that in your desk thank you so we have about four more minutes in these four minutes i want you to write on your paper typical the range the median you ll need to find the median the mode is there an outlier okay so you have 1 2 3 4 5 and label any gaps or clumps if you are finished with that and your graph is complete you can work on student pages 17 18 19 20 in your math book but you are not to talk
student,inaudible i m done
teacher,you have labels so i m giving you like three minutes cause i still have a question for you
student,inaudible
teacher,the most often so the most x s
student,typical
teacher,typical yeah well sometimes the mode isn t always the typical number like where like yesterday we did like we can like guess 30 like there could be another say like randomly like 21
student,inaudible
teacher,yes and so like figuring 30 and 34 those are like the most inaudible so like inaudible typical and sometimes it s one number sometimes it s a range it just depends on the most i always think of like mo most often wow that looks really nice
student,thank you
teacher,so do you guys think that they re pretty fair in how they box their raisins
student,no
teacher,why
student,because inaudible
teacher,so what would you tell mr s maid
student,inaudible even amount
teacher,but what do you think the best amount would be
student,20
teacher,inaudible 20 the less because no one even had 20 so you think they you should put 20 in each why
student,because inaudible
teacher,okay so you think they put too many in
multiple students,crosstalk
teacher,where do you have mode where do you have typical why aren t you following directions how did you find the median student a
student,right here
teacher,oh so you listed them all okay so do you guys think that mr s maid was pretty fair in how he boxed the raisins
student,no
teacher,why
student,because they were all inaudible numbers
student,inaudible
teacher,you think the person who got 21 was just so not fair
student,yeah and the one who got 41 and basically i think he should try inaudible
teacher,so do you think that they were boxed pretty fairly
student,no teacher what you inaudible
teacher,why
student,inaudible
student,inaudible
teacher,so what would you tell mr s maid what would you say then
student,inaudible
teacher,so that the range was 20 raisins and you think that s unfair
student,yeah
teacher,so student t in this math lesson do you think that mr s maid was fair in how the raisins
student,no
teacher,why
student,because inaudible
teacher,so how many raisins do you think should ve been in every box what do you think the typical should be
student,28
teacher,so you think 28 but only two people got 28
student,no 33
teacher,okay you guys so going back to the first question what would you say to mr and mrs s maid would you be writing him a letter would you have to persuade him to be more fair or would you write telling him that he did a really good job packing all the raisins equally what would you tell mr or mrs s maid student a wait hold on hold on i need everyone to stop moving hold on i can t hear you hold on student a what would you tell mr and mrs s maid were they fair in how they packed the raisins
student,i would tell mr or mrs s maid that they re not fair because one person got 21 and inaudible
teacher,so you re saying so it s unfair and why is that unfair so one person gets 21 another person gets 41
student,because inaudible 41 has 20 more than inaudible
teacher,how many of you think that s a pretty big difference and who got the 41
student,me
teacher,who got 41 raisins in their box so student a and who got 21 raisins in their box
student,me
teacher,i don t see hands up
teacher,so that s a huge gap between the most and the least what would you say the typical amount like how many raisins do you think should have been in the box student k
student,30
teacher,about 30 why
student,cause inaudible
teacher,why student k i can t hear you you think about 30 why
student,yeah because a lot of people got that same amount
teacher,so you think 30 now i have a question for you do you really think that student a got so many more raisins than student m
multiple students,yes
teacher,so student m was there were there barely any raisins in your box did it seem like there were a lot in your box
student,yes cause it was heavy
teacher,because it was heavy what
student,inaudible the packet was like that
teacher,so are you telling me so what s student m saying about her 21 raisins compared to student a did she really get jipped did student m really get jipped
student,no
teacher,student e
student,she mostly didn t she actually kinda did get jipped but at the same time she didn t because since they weigh a lot that means that they had more that means it had like more kind of like calories inside more i guess
teacher,wait can i just stop you on that so you re telling me that student m even though she had less raisins she made have raisins might ve been bigger student n fatter
student,it s like that inaudible student m s box and student a s box were the same size but student a s raisins might ve been really small and student m s might ve been like bigger
teacher,so what would you say to that so student a could ve had 41 like mini raisins and student m could ve had 21 like pretty like fat like student e said raisins
student,it s like that student a s so inaudible how 21 and 21 student a s is probably like inaudible
teacher,okay so we can t so can we say that student m got jipped
multiple students,yes
student,no
teacher,so maybe yes maybe no so would we have to collect more
student,inaudible 50 50
teacher,would we have to collect more data about what would something we could find out next about raisins
student,inaudible
teacher,not just how many there are but maybe how much they
student,weigh
teacher,maybe how much they weighed each and to see if it was accurate okay so what we just did was we came up with a question were we getting jipped with our raisins
student,yes
