speaker,cleaned_text
student,the half of different wholes are different
teacher,she said the halves of different wholes so the sizes are different when we re thinking about the size of the whole amount then the fractional parts are going to be different but they re going to have the same name one fourth one third one half three fourths but the question is it s three fourths of what right
student,yes
teacher,if we looked at this quickly before we go to our different groups to do our work can you read this for me student d
student,which of the following is equivalent to the expression below five and one fourth minus two and one half
teacher,five and one fourth minus two and one half and we have four options here two and one half is my answer or two three fourths or three one fourth or three one half which one is the right answer student v
student,two and three fourths
teacher,say that again
student,two and three fourths
teacher,can you show me how over here
student,because one
teacher,yeah want to show me over here
student,because five and one fourth and two and one half one half take away the one fourth that would give us three fourths and we would get the two because since the one fourth is a part of the five and you take away and it gets three fourths it takes away one
teacher,i wanted you to solve the whole thing
student,okay
teacher,the sign student a is not here
multiple students,he s right there
teacher,keep going can you put your hand down please somebody s solving the problem i don t see your notebook in your hand where you solved it need help okay give me student v needs some help can you sit down please what is it that student v is doing spanish
student,he is taking one half away from one fourth
teacher,when he does that what will be his answer
student,negative one fourth
teacher,negative one fourth can he still solve
multiple students,yes
student,maybe
teacher,okay you want to solve this problem for us let s go
student,i took the one half and then converted that to two fourths and then i did since i know that 5 minus
teacher,so we said the question you already changed that so rewrite your question in that space if you want
student,two fourths minus one fourth equals one fourth and then the five minus the two equals three and then i did three minus one fourth equals two and three fourths
teacher,now something that student j did that is kind of confusing to me student j you said student j you said two fourths you changed your one half you wanted it to have the same denominators right sit down student j
student,that s what i did
teacher,so you said two fourths which is your one half here minus one fourth can somebody tell me what student j did that is out of the way we usually do
student,she switched the problems
teacher,is there a reason why you switched the problems is there a reason why you switched the problems
student,so that it would be easier to answer the problem
teacher,but i didn t say you write you got one fourth who s part is one fourth on this side or on this side
student,one fourth is from the side
teacher,is from here that s the one fourth over here
student,yes and then the two fourths is from the two and one half and i converted the one half to two fourths so it could have the same denominator as one fourth
teacher,walk me through this you did was you did five minus two and got three
student,yes
teacher,and then you said two fourths minus one fourth and got what
student,one fourth
teacher,and got one fourth then
student,i did three minus one fourth
teacher,you did three minus one fourth
student,yes
teacher,so what is where the minus one fourth from
multiple students,it was right there at the bottom
student,two fourths minus one fourth two fourths minus one fourth equals one fourth so i took the second one fourth and then three minus that one
teacher,should she have done it that way
student,no
teacher,no no should she have done it that way student e what do you think
student,no
teacher,taking away this she took this away from this isn t that what you did one half minus one fourth but we re doing five one fourth minus two one half that s a problem what would you do different student e
student,instead of doing two fourths take away one fourth followed by
teacher,tell me what you would do here
student,i would ve done five and one fourth take away half
teacher,you would ve done what
student,five and one fourth
teacher,five one fourth
student,take away half
teacher,so you d take away this half first
student,yeah
teacher,oh you leave the two alone okay so would you change your one fourth to two fourths you said take away half would you write it like that
student,yes
teacher,okay tell me what s your answer right here
student,i got four and three fourths
teacher,i have four
student,and three fourths
teacher,three fourths how did you get three fourths
student,well i know that since you only have one fourth you converted the half into two and you took away one fourth from the five you took five and then you take away another one fourth from yeah fourth from the five and
teacher,you re not speaking loud enough for me to hear you
student,if you converted the half into two fourths and just take away the one fourth from one fourth take away one fourth
teacher,take away another one fourth from the five
student,first i ll take away the one fourth from one fourth which makes you
teacher,so you said five minus one fourth is that what you say andou have five right here
student,you get fourths from those
teacher,you said you took away the one fourth
student,inaudible
teacher,oh i will have three three fourths is that what you re saying
student,yes
student,then you have the other fourth and so you take away the other fourth
teacher,so you kept this particular fourths in the bank kind of and subtracted one fourth from your five so take that fourth and add it to this so you said one fourth plus one fourth right
student,no one fourth came from because the fourth from the other
teacher,can you come do that for me please five one fourth minus two one half
student,first i would
teacher,solve just solve it then you can explain to us somebody is solving the problem here why is everybody not doing anything you ve already solved it
multiple students,yeah i ve solved it
teacher,okay let s see what he s doing five and one fourth minus one fourth gives me five okay five minus one fourth gives me four three fourths four three fourths minus two gives me two three fourths so where did this half come from
student,this half is the one fourth and the one fourth
teacher,i asked you earlier did you take this one fourth and kept it like somewhere safe right
student,yeah and then after or
teacher,so that s what you did here you took this away and you got five
student,yes
teacher,then take another one fourth so but what did you do with this half
student,i converted it into two fourths and then split them in two
teacher,i don t see it here
student,inaudible
teacher,hold on if you converted it it would be looking like this can you step aside if you converted it like you say you did it would have looked like this five one fourth minus two two fourths am i right
student,yeah
teacher,okay but it s not the same because you concentrated on taking away the fourth from the fifth am i right
student,yes
teacher,but you were supposed to take this away from this okay sit down sit down student e is his answer right
multiple students,yes
teacher,how about the process this just says something what did you just say
student,how is student e able to do that
teacher,is this one complicated
student,not really
student,yeah
teacher,to him it s complicated why why do you say that
student,because i can see what he s doing he has one fourth plus one fourth equals one half if you like circled the middle thing what s in that middle that equals two and one half so he basically just minused that
teacher,this
student,no plus the two
student,plus the two
teacher,okay plus this one
student,equals one fourth of one half
student,he s just breaking the numbers down to make it easier for him
teacher,did you break the numbers down to make it easier for him
student,he broke the two and one half down
student,because it s easier to minus one fourth by one fourth instead of one fourth by one half
teacher,did you break the numbers down no you did not he didn t break the numbers down
student,i said he broke the half so it s easier to do
teacher,but he did not break the half down he said i converted
student,he did he broke the half into fourths
student,he broke the half
student,into one fourth
teacher,where did he do that
multiple students,right there
teacher,right here
multiple students,yes
teacher,and like this one this one this is the halves
multiple students,yes
teacher,one fourth and one fourth
multiple students,yes
teacher,one fourth and one fourth is two fourths so student l did you do that or is this just coincidence
student,were you trying
student,oh he said yes
teacher,is that what you were trying to do so here is one fourth plus one fourth so he takes this and take away the first one fourth right now you have five whole number right
multiple students,yeah
teacher,then you do what he take that remaining one fourth does that make sense to you student a
student,no
teacher,hold on put your hand down does it make sense to you much better knowing he broke them down
student,yes
teacher,to show that okay so the first one is this is gone the second one is gone right then we have three three fourths then he dealt with the second one yes it s kinda clear to me now that you know
student,to make it easier for student a what i would do is convert it into percentage
teacher,to make it easier for student a
student,is convert it into percentage
teacher,you convert it into percentage okay yes
student,to make the process much easier i just take out the one fourth from five one fourths so then just do five minus two and one half then when i go
teacher,so you would have done you would have saved this one fourth and said five minus two one half and your answer would be what
student,two and one half
teacher,two one half
student,and the one fourth to the two one half
teacher,then you take two one half you take away one fourth from it
student,no you add one fourth
teacher,you add one fourth to it
student,yes
teacher,and your answer becomes what
student,two and three fourths
teacher,two three fourths does this work for people
multiple students,yes
teacher,you have another strategy you would have used
student,yes
teacher,what
student,i just turned them into improper fractions
teacher,you turned them into improper fractions what would it be
student,five and one fourth would be 21
teacher,21 over what
student,four
teacher,uh huh
student,then two and one half would be five over two but then i
student,converted
student,yeah converted it to 10 fourths so now you re doing 21
teacher,so this would be 10 over what is that what
student,that would be 10 over 4
student,21 over 4 minus 10 over 4
teacher,she s talking
student,so then that would be 21 over 4 minus 10 over 4
teacher,minus 10 over 4 okay does this improper fraction will it work
multiple students,yes
teacher,okay why don t you subtract finish the math
student,it turned out to be 11 fourths
teacher,11 fourths
student,which is equal to two and three fourths
teacher,two three fourths works
multiple students,yes
teacher,okay we re going to now we have the other problem class problem we ll come back to this much later maybe tomorrow if we don t in your different groups you re gonna go and we re going to solve problems a to e and the story problem here is the licorice is 48 inches long we have a couple of groups of kids going hiking so the licorice is 48 inches long and difficult to break into pieces sid combat the licorice by cutting partway through then it will be easy to break and share later so each of the options a b c d and e have something to do with this so we re going to go to our different groups solve the problem show how you will divide the licorice lace candy so that everybody will get equal share remember we re looking for we re looking at equivalencies and equal shares in fractions if we get everything done we ll be meeting our goal let s go your different groups please everybody must have a black marker
teacher,here let s go go to your different groups please where are you going with that where is your group can you go to where you belong and stop walking like you don t know what you need to do that s your group let s go please what you do not have is time here if you d like to let her write
student,not with this you re writing
teacher,that s fine
student,have to do one two do one two
student,we got to do one and two right
teacher,should you do what what was your question you re doing b1 and b2 so if you need another chart you start solving while she s writing the question let s go if your group has two questions the here is to solve these move these then solve it let s go we don t have too much time
teacher,wait wait wait she doesn t have space move this you can help move this one what
student,inaudible
teacher,here here take the other one come on we don t have time can you guys at least clean up so that you have enough space to do this student a you have time for that
student,inaudible
teacher,you re not asking me this is your math the strategies are yours i want it solved you solve it you re teaching us with that excuse me you guys need to clear this place up can you move student m you re sanding wasting time wasting time use your marker right away use your marker right away you don t have time for tracing
student,so we should be doing the first one the first question
teacher,you can be solving if she s still writing another question you guys solve remember i need a presentation to show what it is you did what are you looking for
student,marker
student,i have a marker pen
teacher,here you need another one
student,this is the first one
teacher,are you just drawing lines you guys have pens
student,this is licorice
teacher,okay
student,inaudible
teacher,okay okay okay you guys have a plan can you clean this place up that way you have space
student,that says what does that say one eighth that says what does that say one eighth one eighth two three so you re just doing it like that
teacher,clear this
student,that s what you did that s why i m asking you
student,i know
teacher,you guys solve just hold on one second
student,b1
teacher,that s your question sit down sit down sit down start solving is there anybody that did not have the marker why don t you solve the math first then you do your drawing and know what you need to do with that you re not just going to be using lines like that just say you got anything anyhow
student,the fraction will be
teacher,student r grab a chair and sit down here use your drawing for question c are there any mugs that could be leveled with more than one fraction if so give some examples yes because on four it s why don t you what is your representation
student,no but that s for c to draw that
teacher,well i want you to also you need to show what you did number line one
student,i don t know
teacher,use whatever too
teacher,whoa whoa wait four eighth
student,it s still one half i m just writing the
teacher,so it should be on what is it by this side this is a number line right
student,yes
teacher,okay so if this four eighth is the same thing as two fourths it s taking a different space don t you think so
student,yes
teacher,should you have marked your number lines this definitely wouldn t be a four eight would it student m
student,yeah because it s more than one half
teacher,so we asked you this for 8b okay let s go say that again just cross it out it doesn t matter what are we doing over here
student,inaudible
teacher,what happens next you ve probably guessed what happens next what is your question
student,i should do remark this
teacher,what is the question here okay right right well you probably guess what happens next two more join the hike what does he make the licorice less can you speak up so that others will hear you and contribute to what you re doing and saying
student,are you sure that s your 12 inches
student,no we just cut it to make 24 inches
student,because we could make the other one
teacher,how much is each part that s what he wants to understand
student,oh each part is 12 inches because this is really 24 so what we used what we used this and we made each part 6 inches
teacher,the question is do you understand how each is 12 inches
student,no like i wanted to like
teacher,what is its total what is the total
student,that would be inches
teacher,what is the total
student,48 inches
teacher,okay 48 inches what have they done
student,they divided it into 12 inches
teacher,so how else can you can you guys give me a mathematical expression what about this thing is can you write the expression here
student,48 divided by 4 and then
teacher,or write it over here first
student,it s 28 divided by 4
teacher,i don t know but i want you you to get see he s asking you a question he goes oh because something i just
student,student a what is exactly your question
student,are you sure it s really 48
teacher,we do not have time for that write right away it would be nice if you can focus don t just sit here and you don t get to finish student d what are you cleaning
student,no because i m going to write on this one i don t want the easel unsticking whatever i m going to write
student,inaudible
teacher,was this planned before yesterday doing that this does not need to be drawn this is a group work you need to pay attention to what they are doing there what is your question what is your question you guys have b
student,b1 b2 we have b1 and b2 and b
teacher,what is student c doing
student,he s writing the questions
teacher,and which one are you answering
student,b1 right now
teacher,see what time you have
student,finished we finished
teacher,wait use your drawing for c inaudible give some examples so you can can you do this differently and write two over eight student s will you guys do it
student,oh that way
student,i like doing it that way
teacher,can you please do it inaudible you guys should keep going are there other ways you could have done this you tried to show equivalencies that s what you re asking so if you no more equivalencies no no let him finish
student,inaudible
teacher,so student j what are you guys how many pieces did you guy cut your licorice
student,twenty fourths
teacher,how many did you lie in here
student,the hikers
teacher,yeah the hikers how many the hikers so why did you cut them into 24
student,because he was stuck with the former breaks he already made because he already made one fourth breaks and then he s stuck with them and then he has in the problem before this one he had to break it again into twelfths but he s stuck with them for this problem again so we have to break them into twenty fourths
teacher,five more minutes
student,so everybody can get the same share
teacher,okay each gets three eighths of licorice okay 3 twenty fourths okay and what is the equivalent of this 3 twenty fourths you can continue and give us an equivalent give me that paper you guys have five more minutes student j you guys have five more minutes you guys have five more minutes what did you just do why did you take that from her why did you take it from her i thought you would do something else you guys need to finish that can she concentrate and finish that can you guys finish solving what you re solving how many questions do you have
student,two why don t i take one right now
teacher,so where you going with that over here come on student e i want to know
student,i did that one and then i think it was one of those
teacher,okay but did you guys talk through it do you all agree with what she did
student,yes
teacher,so you needed to cut this into how many parts
student,three parts
teacher,into three parts and how many people are in this particular group
student,two
teacher,so why are you cutting into three parts then
student,no because that s carlita s and she s giving brianna a piece it didn t say that brianna was getting another
teacher,okay she cut off a okay go ahead you done
student,no
teacher,so let s go then
student,draw the picture
teacher,what are you doing with this when you re not working with it let s go is she doing it okay can you guys contribute so that she will know what she s doing
student,i need a ruler
teacher,i have two groups who are done come on it will be nice if you guys will stop this your turn my turn and keep going so that you can be done my turn your turn has made you haven t gone anywhere none of your questions are answered none all that groups are done and there are four of you here okay excuse me that s all you can do to solve this i don t think so think about more ways you could have used to explain this you have student a here that needs to hear the explanation you don t move from your group look at that question ask yourself what else can i say to make my math more meaningful more understandable
student,48 divided by 4
teacher,that s all you can do i see a 12 here what is the relationship between 12 and 48 besides 48 divided by 4 let s go
student,12 is one fourth of 48
teacher,keep going i want to see everything and he needs to understand what s going on here you finished huh
student,see right there and there
student,inaudible
teacher,oh on top you can put c on top and let me get a tape once you re done put your paper on the easel yes
student,when is math over
teacher,excuse me
student,what time is math over
teacher,why
student,because we have to do spelling today
teacher,excuse me what about that inaudible student a if you and your group are done come put it over here excuse me no you put it on the easel okay can you guys answer this question right here right now
student,i thought we were
teacher,which one are you doing here you guys said you have two questions where is question one answer you guys are the second people that are going what is question one answer
student,we re about to answer it
teacher,wow so you
student,they told us to draw a thing but now we re gonna draw it
teacher,i want you to write some next questions that will help us understand what you re doing because looking at that i don t understand what is going on there this has to do one on here there s a little
student,inaudible
teacher,look at this can you please tell me this and this and meaning of you guys are number two going which one are you you guys are the last are you number two you re number three and this group have number four is that all the relationship you know
student,12 times 4
teacher,i am trying to get to an answer to put your stuff up we re going to tap it in here student a
student,done
teacher,sit down if you re done get to the rug
student,teacher as far as this it s a two by
teacher,can you sit down please which number are you guys
multiple students,one
teacher,okay
student,inaudible
teacher,find it please sit down please i have a i have c let s go student a bring your paper you re e who s paper i had in my hand everybody needs to be in the rug now everybody needs to be in the rug now now now now
student,here it is
teacher,everybody should be on the rug now group b let s go we are not going to wait for you please you had the whole time you decided to be playing let s go whatever you have we ll hear it okay i m going to continue who is a who is doing the presentation who is doing the presentation let s go
student,for a
teacher,go from the back everybody is doing it go from there well let me move this a little bit that way would you move over here please student d can you move over here go ahead
student,so we had question a the question a was there are four people going on the hike how should sid mark the licorice lace so that each person can make a fair share can have share fair
teacher,a fair share
student,a fair share draw a picture making the drawing at least four inches long and label one hiker s share of the licorice lace so what we did to try to solve that problem is we made a drawing of the licorice lace and the we cut it into fourths and then marked one hiker s share and each hiker s share would be 12 inches because 48 divided 4 is 12
teacher,48 divided by 4
student,divided by 4 is 12
teacher,and what is the value of that the fractional value of that 12 i don t see it there is it there
student,12 is one fourth of 48
teacher,keep going how did you try to prove that to make sure that that is correct
student,we did 48 divided by 12 is 4 and 12 times 4 equals 48
teacher,okay move move move move is there any 48 divided
student,48 over 1 divided by one fourth is 12 over
teacher,oh okay and what else did you do 12 times 4 was 48 so student a you were asking them when i came to your table you said are you sure it s 12 each how did they prove that to you that it s 12 each that each hiker will get 12 licorice
student,well it looks like they tried to find all the ways to make like 48 divided by 12 equals 4 or 48 over 1 divided by one fourth
teacher,no no for you i m asking you does this question make sense to you after everything they did in your group so are you sure that each of them would get a fourth of the 48 inch licorice and that one fourth is how much how much candy is that one fourth in length
student,12 inches
teacher,can you speak up
student,12 inches
teacher,12 inches thank you let s go to c b is not ready let s go to c who let me move it for you okay okay what is the go ahead
student,our problem is c well you probably guessed what happens next two more joined the hike poor sid has to remark the licorice lace he has made for six people with additional marks the new marks only the old marks inaudible how can you remark these to solve it i made a fourth lace and the lace he broke for the six people and then i had to break it again to share it with the eight people but sid was stuck with the fourth and twelfth breaks he had already made so 24 divided by 8 equals 3 and there was 8 hikers so each hiker got 3 twenty fourths and to prove it we simplified it and divided by three over three and it was the same as the licorice lace
teacher,why did you divide by three over three
student,to simplify it
teacher,to simplify 3 twenty fourths is there another way you could have done that without doing that can you pay attention here student j please he said to simplify 3 twenty fourths they divided 3 twenty fourths by three over three how else can we simplify this 3 twenty fourths to still get one eighth what did i say we need to do to reduce fractions that is reducible yes
student,break it down into until you can t break it down
teacher,yes so how do we break this fraction down let s just pretend this is not there so how do we this twelfths but yes
student,that 3 twenty fourths would be 6 forty eighths
teacher,you just doubled how do we break this down yes student j
student,you break down the 3 to 1 and break down the 24 to
teacher,so you re solving how you solving this to simplify it or reduce it further
student,i was going to do exactly what they did so do the
teacher,i want you to do something different that s what i said give me something different
student,you find a number that will divide both the numerator and the denominator in
teacher,thank you okay do you see the number right here what number is that
student,three
teacher,so three into three gives you what
student,one
teacher,3 into 24 gives you what
student,eight
teacher,therefore you have what
student,one eighth
teacher,people did not remember that okay go ahead finish
student,i m already finished
teacher,how about this you just explain what you guys did anybody have a question for them when you look at this i m looking at this now and i see a fourths two fourths three fourths and four fourths and under it he said new how much is the new ones how much is each of them
student,3 twenty fourths
teacher,3 twenty fourths so this is 3 twenty fourths that is 3 twenty fourths that s 3 twenty fourths 3 twenty fourths 3 twenty fourths and that s why you numbered them here okay 1 2 3 4 5 6 7 8 so here is how many 8 what 3 twenty fourths does that make sense
multiple students,yes
teacher,so each of them is getting what each of the eight hikers is getting what
student,one eighth
teacher,one eighth or what is the equivalent of one eighth
student,3 twenty fourths
teacher,3 twenty fourths thank you let s go to d who is d here move over so that the camera will still see what you do
student,d use the drawing for question c are there any marks that could be labeled with more than one fraction if so give some examples yes because one fourth is also labeled as two eighths two fourths as four eighths and one half three fourths as six eighths and four eighths equals as one over one two halves and eight over eight use the number line to show other equivalencies of these fractions
teacher,speak a little louder please
student,for one fourth it could also use it s also four sixteenths 8 thirty twos 16 sixty fourths and 32 one hundred twenty eighths for one half you could also do 8 sixteenths 9 eighteenths and 10 twentieths for three fourths you can do 12 sixteenths 24 thirty twos 48 sixty fourths and 96 one twenty eighths and for one whole you could use 10 over 10 9 over 9 11 over 11 and 12 over 12
teacher,what indeed does this remind you of any of our previous units tell me what it is that student a and his group did here yes student j
student,it reminds me of when we would we were doing the equivalencies of the fraction when we checked and put them in the different cups and because they were equivalent to one half almost to one half almost to one whole less than one half and more than one whole
teacher,okay what other people remember from what the three groups so far have done
student,this reminds me of the unit with that portion
teacher,what portion
student,when you use fractions decimals and percentages
teacher,any other unit that that some of these activities you did especially with what student j and them did
student,prime time
teacher,prime time what in prime time yes student m
student,on the cookies and crackers one you have to share them equally with the kids that were going on the field trip
teacher,okay any other thing that people remember by these activities we ve done so far let s see thank you student a you re done right
student,yep
teacher,let s see if we have the next group leave it alone let s see the next group and also put us where we have been before who is doing the explaining here
student,here
teacher,your question please
student,our question is number e it states that carlita bought a 48 inch blueberry lace she cut off a part for her friend brianna what fraction of the blueberry lace did she give to brianna i did one third because as you can clearly see even if you measured with if you look at it like preceisely and then you can like place it with your hand or you can do it with a ruler you can see that it s one third carlita gave brianna one third
teacher,how much did she have originally
student,she had one whole
teacher,one whole and she cut them each who is in this group okay so she had one whole and she cut it into why did she cut into three pieces basically can you move by the side so that we can see keep your ruler down
student,to share with herself and brianna and one more person
student,inaudible
teacher,carlita bought 48 inch blueberry lace she cut off a part for her friend brianna what fraction of the blueberry did she give to brianna she only gave one third
student,yes
teacher,how do you know that or you decided that s what she should give her were you told how much she should give to her friend you were not told how much is that one third what is one third of 48
student,inaudible
teacher,what did you say
student,16
teacher,so she gave her 16 inches of the 48 so how much does she have left
student,inaudible
teacher,say that again
student,inaudible
teacher,she gave her 16
student,32
teacher,people what do we have here student v you are in this group i think this question is for all of you not just for her no sit down please so she has 32 left and she gave 16 so one third of 48 is what
student,16
teacher,16 any question here okay you guys have the second page right
student,yeah
teacher,student m yes
student,i have a question about the the first person s page inaudible
teacher,let s go let s go let s go let s go
student,is the only reason why she cut it in half because she s sharing it with two people
teacher,well if they cut they have the option to do that student j is saying what if you cut it into half how much would she have given her friend
student,24
teacher,24 and what would be the fractional part of that
student,inaudible
teacher,okay could she have cut it into any other fractional part
multiple students,yes
teacher,give me an example give me an example don t show me tell me could she have cut it into another fractional part yes student c
student,she couldn t because it s
teacher,she could have cut it into what fractional part
student,she couldn t because
teacher,she could have cut it into what fractional part
student,into sixths
teacher,to sixes if she cut this into sixes what would happen here yes
student,the thirds would become halves
teacher,can you show us can you do guys do it over here
student,yeah we did the 16 into 20 inaudible
teacher,you can either do this i m talking to you you said the third could ve been
student,cut into half
teacher,okay why don t you move this is do this okay so how much will each of those be
student,each would be a sixth
teacher,write it down there okay so question move by the side you re not done student c said you sleeping
student,no
teacher,she could have cut them into sixes so assuming she cut them into sixes how much will she give to her friend
student,three sixths
teacher,yeah what is the equivalent of that one third that she gave in sixes in sixes one third is equivalent to what student c
student,one third is equivalent to one sixth two sixths
teacher,one two so two sixths is this two sixth equal to this amount so this is what you said she should have done so if you did this and gave her just two pieces of the sixes did she still give her the one third okay so you were saying something else again
student,somebody said that why could she cut it into halves but the book said they couldn t because they already marked the lace it s already marked
teacher,it was already marked let s go to the next one thank you give it yeah
student,how many inches of the blueberry lace did brianna get brianna got 16 inches of the blueberry lace
teacher,is that what this represents
student,yes
teacher,so is this one third so the whole of this is one third
student,yes
teacher,so you cut them into a piece a piece a piece which means this one here is also how much
student,one third
teacher,and this is how much
student,one third
teacher,so when they come to this point they have done what when it is finished it s over what to make it a whole it becomes what
student,three over three
teacher,that s three three okay here so if this is 16 from here to here is how much 16 16 16 if we add them all up do we have 48
multiple students,yes
teacher,we do
multiple students,yes
teacher,any question for them
multiple students,no
teacher,thank you b see we re working backwards because people decided they would rather play than do the work let s go take the marker over there whoever is doing the explanation let s go let s go you guys started again i want you guys to move aside one person is doing it the camera needs to see whoever is doing it let s go
student,two more friends joined the hike each wants a fair share of the licorice lace sid has to add more marks to the lace he is stuck with the marks he already made sid makes new marks so that the new marks together with the old marks inaudible question number one draw a picture to show how sid can add marks to the licorice lace so that it has equal size pieces and can be broken to serve six people label on hikers so this is the parts that it s broken into this which is a
teacher,that s somebody s eyes right there
student,so this is the sixes and this right here which is one of the thirds is part of the hiker s share
teacher,which one
student,one hiker s share so like
teacher,this three sixths
student,no from here to here is one hiker s share of licorice
teacher,from here
student,yeah
teacher,you mean here
student,yeah one hiker s share of licorice
teacher,how about here so how much is that what is the value of this particular
student,three sixths
student,one sixth of the whole licorice thing
teacher,so one hiker will only get one sixth how could we prove it from over here sweetie move your leg why did you go to the middle to show us the three sixths to show what
student,because it s got because the middle looks
teacher,show me one sixth from the beginning
student,one sixth right here
teacher,and what is here
student,it s an extra space
teacher,so this is the expressed space this is not part of it
student,yeah
teacher,so is this supposed to be like a number line
student,yes
teacher,so this is like a journey
student,yes
teacher,so this is the starting point that s your zero then and this is where they ended
student,yes
teacher,this six is
student,yeah
teacher,but you marked there this is the whole
student,yes
student,this is a whole here this is the last
teacher,is this the end
student,yeah
teacher,okay so this is where your six sixth should be so if this is sixes 1 2 3 4 5 and a 6 okay you re blocking the way you said each behind you re gonna so you guys said each hiker gets one sixth which is 8
student,each hiker gets one
teacher,one sixth of what
student,of the 48 inches and 48 divided by 6 equals 8 so this 8 inches one hiker s share would be 8 inches
teacher,so this is it here so 1 2 3 4 5 6 okay
student,because 8 16 24 yes 32 40 and 48
teacher,okay let me write it for you in black they will not see it so this is 16 so this is 24 no you say the camera will not see you laying down there please 16 24 what is this one
student,32
teacher,32 what s this one
student,40
teacher,40 and what is this one
student,48
teacher,48 so and each is what an eighth
student,one sixth
