speaker,cleaned_text
teacher,did you get it right
student,no
teacher,you can t this is just like regular subtraction you guys know in regular subtraction you have to start with the larger number on top unless you re planning on getting negative numbers which we re not today so you have to inaudible and so this actually this number here is larger than this number because of the place value this is tenths so this nine is bigger than the four so that makes it inaudible so really there s an imaginary zero behind this you can go ahead and fill it in the zero and then you just do it regular so you have to do like just borrowing and subtracting like you normally would that make sense there
teacher,so you can t just flip it just because it s not the same amount of digits if there s not enough digits behind it then you need to add in your extra zero inaudible
student,inaudible
teacher,okay guys so looking at the next one it s around what is that two million six hundred two hundred seventy eight thousand nine hundred seven and forty three hundredths to the place named so if you round to the nearest hundredths what would you get student f
student,inaudible
teacher,good job has everybody got that two six seven eight nine zero zero
student,point zero zero
teacher,no no points until you re at the end and you want to add point zero zero you can did you
teacher,okay you can do that you don t have to that s fine okay 26 to the nearest millions student s
student,three million
teacher,tenths what s the nearest tenths student g
student,ten thousand oh two million six hundred i mean six hundred seventy eight thousand nine hundred and seven
teacher,look at the last part of that word student g it s th that s what it s gonna tell us so i m talking about whole numbers tenths so behind the decimal student b what did you get
student,inaudible
teacher,okay you could have just said four point four that s fine so two six seven eight nine and seven your original number and then point four or if you did point four zero that s fine too okay student w
student,i was gonna do the last one
teacher,the last one is to the thousands
student,yeah two six eight o zero zero zero point zero zero
teacher,good so you have two million six hundred eighty thousandth all right how d we all do on that
teacher,okay good all right guys so put away your practice book all right put that off your desk for now all right guys yesterday we started talking a little bit about algebra what does algebra mean to you what do you think student s
student,basically inaudible a number like six plus n
teacher,what does that mean that n what do we call that n do you remember
student,variable
teacher,good all right so we have algebra some of the key words there variable what are some of the other things that we ve been making over the last couple of days what have we been making or creating student k
student,expressions
teacher,good we made some expressions what else have we been doing we made some yesterday expression what do you think student m
student,inaudible
teacher,good good job so those three words right there are key words for what we have been doing for the last couple of days okay variable is going to be our unknown number right our mystery number and an expression what s the difference between an expression and an equation student t
student,an expression is like when you write out like a number and then you put like n
teacher,okay so give me an example of an expression
student,like 24 divided by n equals two
teacher,okay do i have to put the equals sign in an expression
student,no
teacher,okay say it one more time
student,you re gonna inaudible
teacher,okay give me the expression without the equals part of it
student,twenty four divided by n
teacher,okay so 24 divided by n that would be an example so what are you doing student q have a seat all right what else give me another example of an expression student f
student,five plus inaudible
teacher,five plus c okay does an expression have to have a variable in it
teacher,no give me another one student k
student,five plus zero equals six plus k
teacher,six plus k give me one without a variable in it somebody without a variable student s
student,six plus four
teacher,six plus four it could be any expression any expression can have a variable and another number or it can just have two numbers can it have any operation
teacher,yeah any operation as well yes
student,inaudible and it ll look like six plus actual four
teacher,if you did what one more time
student,the variable inaudible you d think that the expression was actually six plus four
teacher,well if there is actually a number then it s not a variable that actually is six plus four the variable s gonna be a symbol a letter and we don t use numbers as variables if you want your mystery number to be unknown you don t use a number because if you use a number it s gonna be a real problem
teacher,it s still an expression it doesn t have to have a missing number to be an expression it could be a real problem but long with the algebra part we ve been learning we ve been talking about mystery numbers and expressions and variables right i just want to express to you that it can have true numbers in it you can have more than two numbers right i can have six plus four plus seven plus eight plus nine is that still an expression yes all right i can say 24 times triangle would that be an expression
student,yeah
teacher,yeah so that doesn t matter if it s a letter or a symbol you can use symbols or inaudible as well but most commonly as you guys get a little older it s gonna be using letters as your variable but you guys have seen this i know because being in third grade with you guys and probably even last year in fourth grade but we used to do things like 16 times heart remember that when we did that we had a worksheet like that in third grade when we did this together
teacher,we d use symbols sometimes for fun and you guys have been doing that kind of work for years and not even realizing that was algebra right so what s the difference between now we have an expression and give me some examples or an explanation for equations
student,equation is a problem that inaudible
teacher,okay give me one
student,like four times four is 16
teacher,good so that s a full equation equation is the same thing as a number sentence who said that yesterday was it student h student m may have said that it s a number sentence so an equation is the same thing as a number sentence and when you have a sentence in regular language you have to have all your parts right you have to have your subject your predicate and your capital letters and your period at the end so the same thing with a number sentence is that you have to have all the parts you have to have two add ins or some factors and some inaudible plus your answer and your operation signs yes ma am
student,inaudible is that it s the whole thing
teacher,the whole thing is an equation remember that key part yesterday you guys told me it looked like it almost had an equal close to having an equal there so you re gonna have an equal sign in it you have a balanced equation okay student s
student,inaudible
teacher,yes please
student,sixty times sixty equals three thousand six hundred
teacher,oh that s a big one okay give me an equation with a variable in it student q
student,inaudible
teacher,five times what
student,n
teacher,equals
student,twenty
teacher,twenty good job what would n equal
teacher,good job give me another one student e
student,two times n equals two hundred and forty inaudible
teacher,give me any even number now
student,two hundred and fifty
teacher,okay all right so what would n equal
student,one twenty five
teacher,one twenty five good job all right so you guys got the idea you want more examples
student,no
student,inaudible don t they have if n equals
teacher,yes absolutely did everybody hear student c s question guys listen did you hear student c s question she said don t they have sometimes on tests and worksheet a problem if n equals six then what does this problem what is the total of this problem that kind of thing yes they will actually sometimes give you problems just like this and maybe i can give you the answer here again if n equals 125 then what does this equal so they will give you some problems like that and they will give you the answer to the variable and you have to tell them the total in numbers okay yes
student,i have another example
teacher,okay
student,seventy six times b equals 2560
teacher,what s the answer gonna be
student,sixty
teacher,good job excellent all right guys so for today we re gonna practice some more making of equations remember me telling you that balanced equations today remember yesterday i talked to you about imagine your arms are one of those balances like this or a weight or a balance scale where if you have a big load on this side and not much on this side it s gonna get tipped over that s an unbalanced scale right for it to be equal balanced straight across everything in the middle this is your equal sign right here and both sides have to have the same amount on them so if i have 50 over here but i said 25 plus 25 over here would i be balanced yeah and so that s okay but if i have 50 over here and i had 20 plus 20 would that be balanced
teacher,no which side s gonna be heavy
teacher,fifty s gonna be heavy right so today we re gonna talk about making some balanced equations we re gonna do something that s called hands on equations yes ma am
student,inaudible
teacher,we are we re going to do something that s called hands on equations it s just basically going to introduce it to you today and show you some i ll give everybody a balance this is like a balance scale i have one up here that you can see we re gonna do a couple of things together so you you ll work actually in partners i think because that s what i have for things but you ll get one of these and a little kit of this stuff here inside here you have some red cubes and some green cubes some white pons and some blue pons kind of play around with this but you have to imagine the center of the scale this is like an imaginary scale is your equal sign the center and both sides the goal here is to have both sides be balanced whatever you do to one side you have to do to the other side to keep them being balanced you can t do something a move things around student a what s your question
student,on one side i think you have six plus four equals 10 inaudible
teacher,true yes but we re gonna use variables today because the cubes actually have numbers on them the pons are gonna be variables these are gonna be our mystery numbers these are your mystery numbers these pons they don t have numbers on them so they re standing in for unknown so they re your variables so i ll do a little easy one if i put one pon up here like that and then take one of my number cubes numbers i just put any number on there like that what if i have that number showing whatever s showing right there is what the number is what is that can everybody see that
teacher,four is showing can you see it so obviously what is my blue pon gonna have to equal
teacher,because there s only one of them right so that s what we re gonna do there before we get started on doing this we re gonna do a quick little activity if you guys have your math journals get those out real fast we ll do a couple of different objects with you here
teacher,okay get your brains thinking this is like a quick thinking activity here i m gonna put i ll just do one let s start with one i m gonna put this number on your paper like in a box somewhere
student,inaudible
teacher,just a warm up a quickie thing we re getting warmed up so we can start doing this in a second all right so i put 25 in a box i want you to write down all the ways that you can make 25 using math all that you can think of there s a ton of them and go for maybe five ways five ways real fast on your paper
student,inaudible
teacher,yes it can be more than two numbers yep
student,does it matter inaudible
teacher,any operation multiply divide add subtract so there s tons of ways right
student,using variables
teacher,no use real numbers this time for now
teacher,just two numbers like five times five just give me the expression that equals 25
student,inaudible
teacher,sure i guess
student,inaudible minus two
teacher,sure all right everybody got five
teacher,give me one student s what s one way one way student s
student,a hundred divided by four
teacher,good student a
student,five times five
teacher,good
student,eighteen plus seven
teacher,okay student e
student,one hundred minus 75
teacher,student l
student,two hundred divided by eight
teacher,all right student f
student,twenty five minus five minus five plus five plus five
teacher,okay good all right student q
student,fifty divided by two
teacher,divided by what
student,divided by two
teacher,what s another one student h
student,inaudible
teacher,so 25
student,twenty five times four divided by four minus two plus two
teacher,minus two plus two all right student w
student,inaudible
teacher,one times two times seven divided by
student,two times three times four
teacher,last one student s
student,fifteen plus 10
teacher,thank you for a simple one awesome so that gets your brain thinking about things so your goal today is what we re gonna try to do is equal whatever i m giving you on one side we re gonna start very simple okay whatever numbers i give you on one side you re gonna try to figure out what the variables are to put on the other side so if i show you like i say on a cube here if i wanted to make that a two digit number so like that if i want to make it a 10 and put two of these up two of these up here what would that equal each pon would equal what
teacher,five okay because the only thing these have to be the same these have to be the same digits i can t have this one be three and this one be seven because they re the same they re the same thing same color same shape so they equal the same number so you have two fives equal 10 what if i would have put this up put that up there and then put that there what would each side equal do you know
teacher,what would each side equal
teacher,fifteen why why
student,because for 10 those two pons on the other side they inaudible
teacher,exactly so what you re doing here you re getting a little advanced because you guys are catching on here what you do the goal of the hands on equation is that you can physically take things off and make it easy for you but in algebra your goal is to only get real numbers on one side of the equal sign and then on the other side you can have numbers and or variables but hopefully you ll just have variables on one side and real numbers on the other side so whatever you take away basically you re dividing by whatever s the same
teacher,what do i have that s the same on both sides both sides have what a pon right so there s a blue pon here and there s three blue pons here i can t take away three blue pons but i can take away one blue pon from both sides so whatever i do here i have to do here take them away because you ve divided by that now they just go away so now you re trying to solve you re always trying to solve for what the pon equals the variable so now you have it back to what we originally started with we have 10 and right here we have two x we ll say this is two pons so this would be like two n or two x or two whatever we ve got two of them so what does each x or each pon equal again
student,five
teacher,five because 10 it takes two fives to equal one 10 and the answer for that so x would equal five good job i m gonna go ahead and give each of you i ll do it in partners each group of partners will get one of these and a bag if you re not sitting next to somebody go sit next to someone because you ll share with whoever s close to you
teacher,all right so i m gonna give each of you one of these and a bag in your partner group here so just kind of look at it for a minute until we can work some things out here
teacher,all right guys we re gonna do a couple of things together everybody listening to me we re gonna do a couple of things together and then i want you to explore and do a little bit on your own what i want you to do first is to put on one we just did the first one i was gonna do on one side i want you to put we ll do an easy one let s see it s not real easy let s do one side put a nine on the other side i want you to put a two and you can use a different color on the other side two and a pon opposite so nine two and a pon just like this nine on one side and two and the pon together
teacher,for you guys you guys lay your cubes my cubes are facing out so that you can see them but i want your cubes facing up toward the ceiling whatever number you re using i think you guys are doing that so two and nine two and nine everything facing up right all right so now the balance of the this hands on equation balance that s on your thing it always wants to be balanced so whatever you re gonna do you re gonna try to make it not tip over so right now it is in balance so what do you think that blue pon stands for student g what do you think
student,seven
teacher,a seven why
student,because seven plus two is nine
teacher,very good so that s very easy right for our purposes for this activity numbers that are beside each other today will be added
teacher,so we have two plus this is supposed to equal this so two plus seven does everybody agree that x equals we ll always say x for today so x equals seven everybody agree teacher very good all right so that s true take that one away let s do another one
student,inaudible
teacher,really so now you can do it put back up on one side a seven put on the other side a three and two pons seven three and two pons make sure you make the pons be the same color on one side so either two white or two blue pons you should have seven on one side by itself and a three on the other side
teacher,now let me give you a trick what you can do right now is mental math you can do total mental math or you can actually do some real math here remember when i told you a few minutes ago you can take away and simplify things a little bit so i could take away something from each side what does this side have to offer over here
teacher,and what do we know for sure what number is given over here
teacher,could i take three away from both sides
teacher,yes i could because there s three within seven right so if i took three away from both sides what would that leave me here
teacher,let s do that take three away and then make this one four because that s what i just took away somewhere there s a four does that simplify things a little bit
teacher,what two things added together equal four
student,one and three
teacher,they have to be the same number what
student,inaudible if you add two three
teacher,exactly student f said it s the same thing if you add two and seven but i simplified it because i had here we started out with seven and three right we had three and we had seven and just to help you simplify things yes two plus two is four plus three is seven but that s a lot of mental math right if you want to simplify things and say okay i want to take three minus three here three minus three here and it s gonna leave me with four oh that s real easy what two things added together equal four
teacher,two each of these equals two x equals two so if you put it back three and seven let s check it and make sure it balanced
student,couldn t you put inaudible and then just add these two together and make them two and two
teacher,where are you putting your three
student,but like before you had three and put it at two and two and three together to make seven student t is saying couldn t you have just done the original way two plus two plus three equals seven absolutely but that s all in your head and you guys are great at that but when you get to bigger numbers sometimes these have to be simplified so it s what you really hope to have is just one number on one side and some variables on the other side without the numbers so you can take things away and it simplifies it a little bit for you you don t have to you can do it all in your head so let s practice another one of those simplifying kinds of things put an eight on one side a pon on one side with the eight and on the other side three pons okay so we have eight x everybody see this eight plus x here and then x plus x plus x
teacher,all right so i want you to try and figure out what x is going to be can you figure that out
student,we got it
teacher,what do you think student a
student,three
teacher,three student a thinks three what do you think
student,i think each pon is four they equal 12 and inaudible
teacher,all right is everybody hearing what student b is saying girls are you with me student b says he thinks it equals four because he says eight plus four equals 12 and four plus four plus four equals 12 do you agree
teacher,let me show you another way that you could do the exact same thing to simplify it if you take and have a blue one on this side and a blue one on this side can i take them away
teacher,same thing here i m gonna take this one take this one take it away they re gone what am i left with eight and two x s four plus four equals eight so do all of those equal four yes you put them back and double check it so that s right x equals four let s do one more and then we ll turn you guys loose to deal with it okay ready last one eight x on one side eight plus x and then 10 and a four on the other side ten and four so what s 10 and four 10 plus four
student,fourteen
teacher,and then here you have eight and x so what is my x gonna be what to you think student c
teacher,six exactly because 14 and you have to have fourteen as well here so eight plus what equals 14
student,six
teacher,so what would the problem look like if i wanted to write that problem if i want to write that problem as an equation or i m sorry as an expression how would i write that student c what do you think
student,four plus inaudible
teacher,okay oh sorry
student,and then you would do eight
teacher,somebody help her out student s
student,you do that and then you put the eight and a plus sign
teacher,okay so you would have a variable
student,yeah and then you have to see what like what you would add to eight to get 14
teacher,okay what do i need to put actually i m gonna change this on you a little bit what do i need to put between these two things
student,equals
teacher,yeah i want an equals sign because what we re trying to figure out here is how to make these two sides equal and be truly balanced because if they re not truly balanced you have to cross through that and make it not be balanced so from this part we want to know what this what does our heart equal or what does our x equal and you guys just told me six so that would be what your problem would look like good job on that all right guys i m gonna give you a worksheet that actually has some of the problems on it that we ve just done and then i m gonna give you another one that s a little bit more complicated we ve done about half the ones on the first one and then i m gonna give you another one that s a little more complicated to see if you can do that remember when you write down an expression like for example if i wrote down an expression that looked like this two x equals x plus three when you write your expression or your equation like this when i number is right beside a variable side by side written down what does that mean what operation are you gonna do
student,multiply
teacher,multiply good when it s side by side on the balance we re adding them but here we have two x equals x plus three you got that all right so we re gonna work on some problems like that today all right let me give you the sheet i want you to kind of play around with it i want you always answering what side your goal is to figure out what the variable is what the variable equals
student,inaudible that s your variable right
teacher,the x is the variable in both places x equals the same thing in both of these places but because they re side by side here that means you re multiplying these two numbers together here you re adding them because it says that but x equals the same number let me give each group of partners
teacher,guys we re not playing building with these you need to be using them appropriately if you can t follow directions you re not inaudible
student,what does the check mean
teacher,that s what you do to actually work it out guy listen to me what student s just asked me listen to me what s the check part mean the check part means to actually put the insert the variable in its place so the first one we did together if you figured out x equaled five you d put over here five plus five equals 10 that would be your check
student,could we do five times two
teacher,you could yeah definitely i want you to make sure you make them on your equation board too okay don t just solve it i want to use one of the hands on inaudible
student,inaudible
teacher,yep so if you figure out x equals five then you out here just say five plus five equals 10 here put five right there five plus five equals 10 or five times two equals 10 how are we doing here what do you have inaudible are you guys making them on your thing make them on your boards okay have you made all those have you made all those on the board you need to make em on your board before you actually try to do that
teacher,you guys doing okay
student,yes
teacher,you don t have anything written down over here get something written down
student,i have a question i don t like i understand these but i don t get example two
teacher,whatever these two added together it will be the same number have to equal 10 right so each x equals five so to check it you write the problem same thing here this side has to equal nine so what plus two equals nine write the problem okay that s right got it
student,mm hmm
teacher,on this one to check yourself you just do like seven three and do two and that way you try to figure out like i told you on the board you take three away you take out your four and you get it now what does that equal each equals two good now your other problem three plus two plus three equals got it good job
teacher,do you remember how i told you that you could do the simplify you could take away four from both sides you can take away four from that side and four from that side what would that be leave the pon for now leave the pon for now so that s four minus four and 10 minus four
student,six
teacher,so you make that one a six now take away a pon from each side now what is that right is that gonna be right check it is does equal six see if that s right
student,inaudible
teacher,okay
student,number four it can either be 18 and three goes into 18 six times or it could either be nine and three goes into that also
teacher,so you re saying that it s nine nine would be 17 on that side for the sides to be equal this would have to equal 10 right three things equal 10
student,this has to add to nine i mean eight
teacher,yes
student,so it s nine right
teacher,it could be nine nine plus eight is what
student,this but this could be one
teacher,okay then the total is nine
teacher,great take a pon away so you re gonna take one of those pons away so if you take whatever you do to one side you take from the other side so you ve got 12 here and tell me what x is
student,inaudible
teacher,good
teacher,okay all right stop please listen eyes up here so have you made any kind of new discoveries or anything to do with what have we learned here
student,all the pons like all the inaudible
teacher,okay so the pon has to equal a standard number right
student,inaudible
teacher,exactly so you can t have one pon that s four one pon that s five one pon that s six because in this today because we have one variable sometimes you might have different variables but today we have one variable and once it s an x it s always the same number if you have an x and a y then you ll have two different numbers they have to stay constant if you had different numbers that equal the same letter so x equals three different numbers that would be very confusing wouldn t it so x equals one number per problem if i have in number on i have five x plus two equals 15 but another problem i have six x plus five equals 17 the x equals different things in different problems but within one problem it equals the same thing
student,i ve learned inaudible makes me think
teacher,it makes you think
student,yes
teacher,why do you think it s complicated what s complicated about it
student,it s not exactly complicated but it does get you to think a lot
teacher,it does get you to think a lot but once you can do mental math quickly like this when you know your facts they re really not that hard it s that it makes sense algebra is very common sense it has to equal a certain number to make things balance student k
student,i was going through my office the other day and i found one of my mom s old algebra books and it says if this is hard you re not ready for algebra
teacher,you ll be fine and we re taking guys everybody listen to each other please student s don t be intimidated by algebra the word algebra sometimes is intimidating and algebra does get more complicated but we are starting on the basic level
teacher,what we re doing now by using our brains our hands will build you to different levels and it will come easier to you all right i m gonna give you the second sheet that s a little bit more complicated but not much i saw people applying what i had told them about taking things away student t was taking things away like if you have something on one side that you can take away on the other side to simplify it do that that will help you a lot so let me give you the second sheet here
teacher,look at the pictures at the bottom you might want to start with the bottom section as opposed to the top section the bottom section has pictures you want to start there oh they re the same ones
student,it says previous work
teacher,are they different problems though these are different
student,they re the same
teacher,i don t think so
student,they re the same
teacher,all right guys listen to me student b says some of the problems on the bottom are the same that s totally fine the top section has the equations written for you and they want you to actually make the picture or to make the equation balance so like if you do the first one two x i wrote that one on the board two x plus x equals x plus three what would that look like on your balance
teacher,you have two x are you gonna have the number two on one side or what does that mean two x what does that mean you have two variables so two of these on one side and on this side x plus three what would i have on the other side what goes on the other side
student,one pon and a three
teacher,very good thank you so you ll have this and a three so let s do that that s what yours should look like right here that s what that problem should look like that s on the top right there two x plus x plus three sorry two x equals x plus three everybody got that now do you think you can solve it
student,no
teacher,very easily two x equals x plus three what did i tell you take away what you can so what am i gonna take away a pon from each side now what does x equal
student,three
teacher,three check it see if that s right
student,i don t get inaudible
student,every time how do you get what the pon equals
teacher,if i said x is three put it back and check it three plus three is six equals three plus three yes it could be eight well it s 2 x equals x plus three three is three
student,never mind
teacher,all right got it do you see why it equals three
teacher,so it could be fives but the other thing is you can t have two pons they re all whole numbers here all of them there s no decimals you have to have the same number for the pons if it was 2 5 then it would equal eight so they ve gotta all be the same number all right what s the next picture gonna look like i want to see it on your boards if you have three x equals x plus four i want to see it on your board i want you to show it to me three x plus x i m sorry three x equals x plus four
student,so that would be inaudible
teacher,three x equals four where are we x plus four
teacher,this is what it should look like does everybody have it on your board i don t see it on some boards i see it there i see it kinda getting there all right what did you do student t what did you do
student,i took away one pon by the four and another pon from the three pons you know two plus two is four so the pon one pon is well both of the pons equal four
teacher,you have the digit four right and everything you re doing here has to be the same two numbers that equal four so two plus two is four so put everything back and check it two plus two plus two is what six and two plus four is six got it excellent
teacher,let s do the last one and we re gonna stop for today if my problem is the third one x plus four i want to set it up x plus four what s that gonna look like
student,four variables
teacher,nope x plus four one variable and the number four and then the other side should be two x plus three what s that gonna look like what s that look like
student,two pons and one three
teacher,very good two x s two pons and a three good job call it out again here we ve got x plus four two x plus three does everybody have that okay there s a couple of things you can do here to simplify this student a what can you take away start with the easy steps start with the pons
student,i guess take away one
teacher,one what
student,pon
teacher,from
student,four
teacher,from one side or each side
student,both
teacher,so we take one from here and one from here good they re gone away student a what can i do next i got rid of my pon on this side can i do anything different with my numbers maybe we have four and three can i do anything with those i could but i don t have to can i take away something from both sides we can t take a pon away because we have one here but we don t have one here we could do some subtraction if you want to do you want to do some subtraction using this number right here if i take away this number from this side and that side what will it leave me with
teacher,okay if i take three from this side i m gonna take it all away no three s if i take three from four it leaves me with one what does x equal
teacher,let s check it start with four we start with three we put these two here and here right is that right so let s check it to see if one is right
student,because you take away one pon from each side and you re left with one pon and you add three plus one and that equals four
teacher,is she right four plus one is five three plus one plus one is five are we balanced yes awesome great job did you like that today put all your materials back in the baggie student b is going to get your yellow sheet once your materials are in the baggie zip them and come very very calmly and quietly and put them in this box
teacher,you can keep that for now student b s picking up the yellow sheets guys no reason to bring them up here have a seat for me please have a seat please
teacher,open your practice books back up for me do i have all the baggies left okay guys we re gonna do page pw 15 for homework tonight pw 15 that s a review of what we ve been doing today and then
student,inaudible word form
teacher,word form exactly okay have i got pw 15 for homework
