speaker,cleaned_text
teacher,good two and two fifths okay two and two fifths now student a would probably be fine when we took like a test because she could figure it out that she s not quite finished there but that s a good start student j what did you get for the height
student,i got eight inches
teacher,eight inches student j can you tell us really quickly what you did
student,i multiplied one and a quarter by four
teacher,good and you got what
student,and then i got five
teacher,you got five and then you did what
student,divided it by forty
teacher,forty divided by five and you got eight excellent good job anybody have any questions about that one didn t really do that one on the big twenty we re going to do good on that one now multiply the two things together divide by the total it s not really that difficult alright question student v did you happen to get the bottom right one done
student,what one
teacher,okay did anybody get the bottom right one done i know we don t have a lot of time student h what did you get for the decimal for five fourteenths
student,thirty five hundredths
teacher,good i know that s correct if this was five fifteenths what would the decimal be five fifteenths what s that decimal
teacher,what
teacher,point thirty three right thirty three hundredths so i know thirty five hundredths is probably right and student h what did you get for your percent
student,thirty five percent
teacher,thirty five percent alright now the tricky problem okay i ve noticed a lot of us have trouble i would say that maybe about ten of us got this right on friday which you know what this would be one of those problems where i would kind of i kind of knew you guys would probably do it wrong okay because it s just visually weird when i solved this problem because i just solved the problem to correct yours right i started with a simple basic problem okay now my problem wasn t six divided by three like what student j said but i did eight divided by two but that s fine so i said how would i set up a problem that s easy for me to do so this is what i thought student l which number s going to go inside the six or the three
student,the six
teacher,the six so i know the three goes on the outside does it matter which number is bigger or smaller if there s a decimal that does not matter at this point so what number always goes on the inside the first or the second number
teacher,the first so student m really helps when your eyes are up here okay so this is how i set up a problem i know so now we do a problem i don t know student j what does on the inside
student,six inaudible
teacher,what did we just say over here which number goes on the inside always
student,the first
teacher,the first number so student j which number is going to go on the inside
student,twenty eight hundredths
teacher,twenty eight hundredths good what number is going to go on the outside
student,sixteen
teacher,sixteen from there you just got to divide right if you can set it up now i noticed a lot of people set this up right now but you divided wrong so you ve got to take your time so this is where i noticed this morning that student g the first thing that you should do when you get to this point student g is do what at the top
student,put the decimal
teacher,put my decimal on the top now does sixteen go into two
teacher,so what do i put
teacher,a zero i don t just forget about it and say hey it doesn t matter okay student s how many times does sixteen go into twenty eight
student,one
teacher,once sixteen times one is sixteen now in years past you d write one hundred with remainder of twelve but we re going to keep going so student j what do i have to do next
student,inaudible
teacher,good so how many times does sixteen go into twenty
student,seven
teacher,seven off the top of my head let s see ten times seven is seventy six times seven is forty two so that would give you one twelve right student j
teacher,uh huh
teacher,great so we get eight because we subtract are we done
teacher,okay add another zero finally we get to stop how many times does sixteen go into eighty
teacher,five so there s my answer who can take it read that one out loud think about that before you say it student c
student,one hundred seventy five ten thousandths
teacher,one hundred seventy five ten thousandths very impressive student c good stuff good stuff alright so i need you to get everything off your desks does anyone have any questions okay let s get out our circle graphs so right now you have this on your desk okay now my coloring is a little off what made this a bad circle graph
teacher,you can t see it and the color should all be different but i really didn t know how to do that on the mimeo so i just went with this okay now do you guys remember that s an interesting strategy i like that
student,you can make it white and then color inaudible
teacher,well i know or like student g what did you say
student,write in white
teacher,i should have written in white actually
student,that s what i was thinking when you
teacher,i will do that in a second i will do that now what do you notice with the paper in front of you and this data up here is different than what we ve been doing when we ve been making our own circle graphs student e
student,inaudible percent in decimals
teacher,it doesn t have percent in decimal what does it have
student,degree
teacher,the degrees what did you guys know when you know when you made your own circle graphs about the degrees when did you find the degrees
teacher,at the end so what do you think and we ve never done this before what do you think i m going to ask you to do today student r
student,go backwards
teacher,to go backwards when is it time this year that we went backwards to solve a problem i ll give you a hint it had to do with fractions we did it for like a whole couple of weeks student j
student,doing the flowers
teacher,yeah so what about the flowers
student,we went back from friday to
teacher,so we knew what the flower was at the end and what did you work back to
student,the beginning
teacher,what it was at the beginning so i m asking you to do the same thing up here now while i m going to change it to white i want you so your goal you re going to have to figure out what do you think you re going to have to figure out
student,how to find
teacher,what am i going to ask you
student,to find the decimal
teacher,the decimal is one thing what else
student,percent
teacher,percent and what else
student,fractions
teacher,the fraction okay so i don t want you to put your pencil on the paper yet while i am writing in white i want you to say what tell your group or you guys as a group decide what you would do first to solve this
teacher,okay let s see student g i really didn t hear your group s conversation but we re going to take a stab student g alright student g what did you guys decide that you would think you would do first
student,divide the degrees inaudible
teacher,divide the degrees by three sixty how many groups came up with that as the first thing to do you guys are all correct so let s first of all really quick help me out guys what is this last category
teacher,pizza and then what was it
teacher,alright so we got ours right there so we said divide it by three sixty alright now we ll do the first one without our calculator and then we work as groups later on our own we can do it with the calculator
teacher,so you got all the paper on the back to do it once you divide these numbers by three sixty let s do the first one together so i m going to divide seventy five by three sixty always helps yeah look look at this laughter it s not working it did take me a second to realize that though got to get back to inaudible okay so we said we re going to divide it by three sixty what number is going to go where
teacher,seventy five goes where student d
student,inside
teacher,inside and the three sixty is outside if i would do the opposite student c i would get five and i know that s not right because if i put seventy five out here and three sixty there it s about five okay so i m trying to get what answer am i going to get am i going to get the percent the decimal or the fraction
student,decimal
teacher,the decimal i m going to get the decimal when i do this and then i ll go from there okay so go ahead and try this so i ve got to start this right here now three sixty doesn t go into seventy five does it
teacher,so i m going to put my zero and i m going to get started right here so go ahead and try to figure this out when would we stop you guys
teacher,yeah at the end of hundredths stop at the hundredths it s not going to be perfect but it will be close enough so stop at the hundredths so really you re just going two it s not you know we re not splitting the atom here it s not that difficult student m do it right on the back buddy need a pencil good flip it over and do it on the back
teacher,just make sure we get this straight but there s something that i don t think you did right buddy yeah yeah you did it right no you did good but i just want you to wait inaudible
teacher,okay inaudible front don t do i wouldn t do that do that and you ll figure out why you re not doing it right the last part think about that fraction it s not really we ll get to that okay okay good i like the way you did that stay with that because my idea was a little bit wrong well we ll get to that okay so how many times does student e how many times does three sixty go into seven fifty
student,two
teacher,twice student c what s three sixty times two
student,seven twenty
teacher,good i want to see some eye contact student c while we re going to do something on the board unless you ve got eyes in the back of your head you have no idea what we re talking about so i bring this down does three sixty go into three hundred
teacher,no now did anybody write anything different than twenty hundredths student c what
student,three tenths
teacher,anybody do anything besides that even student d
student,inaudible didn t get what i got up there
teacher,what do you think it s really closer to you guys twenty hundredths or twenty one hundredths
teacher,if you wrote twenty one hundredths it would be fine because watch you re going to bring this down quick estimating in your head we re not going to do this thirty six goes into three thousand about nine or eight times so really your answer is two hundred and nine which is really close to twenty one but for our sake you know we re not going to get perfect this is equal to point two zero what can you do after you do that percent
teacher,now i m going to stop us at the percent okay so we re just going to stop at the percent right now so why don t you do the last three think of how we set it up for this problem and what we did so start with what you know student h and student h i think you should go spit your gum out too what is it i think you should not chew on that because of micro organisms
student,eww
teacher,we ve learned all about them earlier this year think about that you know you do them together you guys can work and check your answers it s okay to talk in math we don t need to be silent
teacher,remember just stop after the second decimal unless you really want to inaudible
student,i wrote small inaudible
teacher,okay so you divided three sixty by what
student,one hundred and four
student,twenty three zero
teacher,okay so we know we did something wrong right so student b i m not going to write it small because i m too old and i can t see it student j flip it on the back let s do it right there
teacher,so you did this why isn t that the
student,hundred and four
teacher,hundred and four okay okay now student b
teacher,so three sixty goes in there twice right okay that s right now this is seven twenty okay so we get three twenty okay now the next step is you do this you re telling me that three hundred sixty goes into three thousand two hundred zero times that s what you guys just told me
student,you put a zero right there
teacher,no because it doesn t it goes in there a ton more we re adding the zero before
student,and like for this one would you put a zero right here
teacher,no you got to tell me how many times three sixty goes into three thousand two hundred student m when your group thinks you ve got all four answers what can you do to check your work everybody listen up when you think you ve got the four answers what should you do student m
student,multiply to see because like inaudible
teacher,that would be one inaudible when i ve got all four of my fraction or excuse me my decimals and my percents what can i do student m add them up and what should my decimals get close to
teacher,what
teacher,my decimals should get close to a whole and my percent should be close to a hundred percent right so that s a good check step at the end
teacher,okay something we re not doing right no way are they the same are they so flip the paper over where s your work so what you are telling me is now okay so you were right that it goes in there twice right and you get seven twenty and then you get three twenty okay now you told me that three sixty goes into three thousand two hundred zero times okay so that s where you inaudible that s a simple mistake
teacher,let s take a look i know your mistakes okay okay you guys why don t you guys pay attention here okay so you guys know that three sixty goes in there twice right
student,yes
teacher,and that s seven twenty right
student,uh huh
teacher,and we know that this is three twenty okay now when we go to the next one we have to add a zero and bring it down
student,oh yeah
teacher,so you have to figure out how many times three hundred sixty goes into that
teacher,well here s what i was going to say i was going to tell you my original problem and i don t really i was going to say my original problem student t see here s the problem you tell me what s wrong with you know what that s amazing how that worked that way no that s good here s my original numbers well you wouldn t do that right what would you really do this
student,sort it by
teacher,yeah see here s my original ones see i did them that was my originals because i made it out but i guess that doesn t really make sense to me because you wouldn t really know how many people votes see once you got to this stuff if i told you twenty four people voted would there be a way to do it do me a favor try twenty eight no you re good it s too difficult
teacher,student h what s the next one after you have a hundred and four what s the next degree
student,a hundred thirty three
teacher,and then what s the last one
student,forty five
teacher,okay we re going to give you guys about three or four more minutes to go through these i m very impressed with how quickly you guys figured out what to do to work backwards that s impressive now we should check stuff to recheck it it takes us two seconds to make sure we did it right
student,i just did
teacher,okay and what did you get
student,ninety six inaudible
teacher,you think that s a good check good student t when you added them all up how close to a hundred did you get don t forget to do your check student s did you do your check step bud check it again and make sure you did it right
student,isn t it two oh eight
teacher,it s not oh though because you re telling me that three sixty goes into three thousand two hundred zero times no it does in eight times yeah it s point two eight okay so like here s student e student e when we add a zero to the end we don t automatically write zero on top okay do you see what i m saying when you you don t do it sweetheart until the only time you would do put a zero up top there is if it was like you brought down your zero and it was like thirty because three sixty doesn t go into thirty does it okay so you ve got to make sure you don t automatically add that zero unless it doesn t go in at all okay where s your check step
teacher,think that s good what no where s your check what do i mean i don t know you tell me what i mean we did it as a class two seconds ago what does it mean student r
student,it means that add it all up and see if you get close to
teacher,thank you good you show me inaudible good good excellent
student,i added them up and got point ninety nine
teacher,that s great then
teacher,okay so let s assume that if we didn t quite finish and if we got the first two right or the first three right we ll probably get the last one right okay student b what did you get when you tried to figure out what the decimal was for the hundred and four degree part what did you get student b
student,inaudible
teacher,yup point twenty eight so what did we get point two eight so we would go fill in the front how many of us got point two eight how many of us got point two nine because you rounded up
student,i got point two seven
teacher,and then somewhere along the line you just you did your multiplication wrong okay now that really honestly in this problem student h we didn t really cripple you at all it s not that big of a deal so we got point two eight what percent would that be
teacher,good let s all make sure that we re paying attention what does percent mean everybody
teacher,good inaudible you better stop whispering over there and pay attention you got that alright so next we got a hundred and thirty three degrees what did you get for your first of all is it going to be more than point two eight or less than point two eight
teacher,more than point two eight student c what did you get
student,point thirty six
teacher,point thirty six good student c read it to me
student,inaudible
teacher,great so we ve got thirty six hundredths okay what would that be as a percent
teacher,alright good okay i hope right there you said i don t need to do anymore work did anybody think and not do the division for the last one
student,i checked it just to make sure
teacher,okay you checked it just to make sure what could i do student g
student,you can add them all up
teacher,add them all up
student,and then whatever inaudible subtract from inaudible
teacher,good so what did you add up student g twenty plus twenty eight is
student,forty eight
teacher,forty eight plus thirty six
student,eighty four
teacher,eight four so what must this be
student,sixteen
teacher,sixteen percent now those of you that did it the other way you didn t get sixteen percent what did you get
student,twelve percent
teacher,twelve percent now in a small thing like this it s fine okay either way would be correct alright now let s look at the fraction so student g i m going to go with what everybody else did okay so i m actually going to even though i like your way better i m going to go with what everybody else did so what would i do to put these to fractions now you guys yes what does twenty percent mean again
teacher,so what would this be as a fraction
teacher,twenty hundredths now hold on somebody said one
student,it s simplified
teacher,what is this twenty eight percent
teacher,okay what is this
student,thirty six hundredths
teacher,and what s the last one
student,twelve hundredths
teacher,alright now everybody besides student t student t did anybody else at your group do this or no
student,i don t know
teacher,student d did okay you got this far too we need to get the same denominator when we simplify correct this is not going to be one fifth
student,it s not
teacher,because these can t all be over five okay my fraction that i start with this can t be one fifth and this can t be over twenty five can it so get them all over twenty five so simplify them to get them all over twenty five really quickly you go to the board and you can write down your answers in a second so student t go to the board so i want you to simplify these just to get them over twenty five
teacher,like you know how right now it s twenty hundredths i want you to tell me how many twenty fifths that would be
teacher,so simplify them so that the denominator is twenty five just wait one second let everybody get a chance so i want to see you simplifying them good to make sure that you get them all over twenty five remember when we did our original fractions remember when you guys did your own graphs your original fractions were all the same right the denominator so you can t simplify it so they re not all the same get this over twenty five how do you get from a hundred to twenty five divide by what
student,four
teacher,good so what s twenty divided by four good
student,we have to divide all these by four
teacher,yeah you re dividing student s said it right you re dividing them all by four that s all you re doing great minds think alike student l i like it
teacher,alright let s see student t write very small to the right student t so student t s going to put them all over twenty five for us all he did is divide them all by five or twenty five excuse me divide them all by four what am i saying my gosh so we get five twentieths okay five twenty fifths
student,inaudible with some all you get is twenty four twenty fifths
teacher,twenty five you have to because remember when you did your own circle graph you had the same like pizza got three out of twenty one votes this got seven out of twenty one you have to do it that way okay so student j i hope that you were paying attention and your eyes are on the board and you quit playing around with stuff let s go get your head off your desk alright good so he s got five twenty fifths seven twenty fifths so how many people participated in this survey
student,twenty four
teacher,twenty five right
student,oh we added up inaudible
teacher,okay you added up and it s twenty four
student,yeah
student,because if you get a sixteen
teacher,you add it up and it s twenty four
student,if you get sixteen then
teacher,twelve twenty one twenty four you know like i showed student t my original votes how many did i have the people out of twenty four so that would be why so really you should probably change it at the end but that s fine alright does anybody have any questions
student,inaudible
teacher,for which one
student,inaudible
teacher,so what s thirty six divided by four it s nine okay now we re going to do another one right now
