speaker,cleaned_text
teacher,the example says mr j s class got the following scores on a five word spelling test make a line plot and a tally chart to show the data below so right below what i just read you see a bunch of numbers that s the data that they collected then they made a line plot first and it says the title is scores on a five word spelling test that s their title then on the left side there s number of students there s number of students which that s been our title for the past couple of graphs we ve made and on the bottom it says number correct so between zero and five words that s the number you see the xs shows the number they got correct underneath it it says in this line plot there are 4 xs above the number 3 so 4 students got the score of 3 they re not saying anything about maximum or mode or anything they re just telling you a point to look at then they show you the tally chart and it s the same information the same title the scores on a five word spelling test they don t need the labels on the bottom and side because it s a tally chart but they have the top and they have number correct from zero to five and then number of students and you see the tally marks
teacher,so you can see for instance on both graphs that 9 students got 4 questions correct which also happens to be the mode because that s the most commonly reported number correct yes student g
student,what is r in that spelling test gonna be
teacher,all right under that it says both the line plot and the tally chart help to organize the data they make it easier to describe the data for example 5 students had 5 words correct 4 is the score which came up the most which is the mode zero correct and 2 correct are scores that came up the least often and none got exactly 1 correct so the maximum would be 5 right and the minimum would be zero right so the reason that they do that is because if you just look at all those number together it s kind of confusing but if you put it to a chart of some kind then you can really read it but if you re looking at all the numbers it s like oh 5 4 how many got 5 right and that s just kind of confusing
teacher,so we re going to make our own line plot just like this one i m going to make it on the board and then you re going to make it in your book afterwards we re going to use our data that we collected the other night from family size but some of those need to revise that because we didn t really talk about it too much ahead of time so maybe people wrote pets down and maybe people who didn t live at home so we re gonna revise that so close your srb and go to study links 2 5 it s the first one written on the board that s your homework from the other night please don t inaudible while i m talking turn to study links 2 5 and at the top of that page it asks you to list people in your family so i m gonna tell you what i want and then if you have questions you can ask me and you decide if you need to revise this for people in your family you want mom dad brothers sisters and anyone else that might live at home the grandparent if you don t if they live elsewhere you don t include them we re talking immediate family only mom dad brothers sisters anyone who lives at home if you have an au pair who lives at home you can count the au pair if you have a babysitter who lives at home you can count the babysitter no pets no animals no aunts uncles cousins unless they happen to live with you student p
student,inaudible
teacher,yes including you yes student l
student,inaudible
teacher,i can t hear student l because others are talking go ahead
student,inaudible
teacher,like you have a renter
student,yeah
teacher,your basement has an apartment well i m tempted to say yes because we re talking about people in a household however they re not related to you whatsoever they re just renting so for this purpose because we re talking about family we ll say no unless it s a family member yes
student,but it says here the people who live at home do not have to be related to you
teacher,oh it does say they do not have to be related to you well then i ll leave it up to you student l
student,all right
teacher,if you want to include the person then you can
student,how come pets can t be included
teacher,they re not people
student,they re related to us because we re all animals
student,yeah
teacher,pets are not people we re counting
teacher,i get what you mean i love my cat i feel very attached to her she seems like my child but she s not a person all right revise your list if you need to and in the next 30 seconds i m going to have you raise your hand and tell me how many people are in your family so if you need to erase anybody or add anybody like maybe student l with the renter then do that
teacher,and i also want people thinking of a good title for our line plot if you re done revising your list let s think of a good title for our line plot our list should pretty much be done does anyone have a good title for our line plot think about what we are going to be recording data for student c
student,inaudible
teacher,that s part of it that is part of it but since we re not just listing family members maybe we can get a little bit more specific student r
student,how many people live with you
teacher,how many people live with you or how many people live with us yeah that works any other suggestions student e
student,people at home
teacher,people at home okay student c
student,inaudible
teacher,okay i m trying to think let s see how about number of people because i want to say something about number or size family size so number of people at home so that s our title i m going to be drawing xs so what could a label be over on this side think about what the xs are going to represent think about what they represented on the one in our srb student a
student,number of people
teacher,okay number of people or families
student,family members
teacher,students
multiple students,family members
teacher,number of family members okay
teacher,number of family members is gonna go on the bottom
student,yeah
teacher,how about just number of student or number of families
teacher,number of students is good number of families is good too down here is where we re going to list the family members just like the other line plot had the list of numbers correct on a test we re gonna list number of people in our families okay so obviously nobody has zero or just one because everybody here lives with somebody but to me it seems funny to start a graph at two because it s such a small number anyway so i think i m going to start at zero anyway just so that it doesn t look funny to me but i guess we could start it at two you re gonna raise your hand and you re gonna tell me how many people are in your family when i call your number
student,including
teacher,i m gonna start with zero and one like i said anyway and 4 5 6 7 8 does anyone have more than 8 people in a family in your house
student,yep
teacher,how many
student,including my immediate family and my outer family we all live in the same building
teacher,in your house
student,yep
teacher,do you live in an apartment
student,i live in an apartment but each floor all my family lives there
teacher,okay how many live with you in your apartment your unit yourself
student,five
teacher,mom dad brother sister anybody else in your unit
student,sometimes my grandma spends the night
teacher,okay so probably she doesn t live with you all the time so you ll just consider five that s your number
teacher,if people sleep over once in a while it doesn t mean they live there student m cover your mouth or you re going to have to move raise your hand if you have three people in your family maybe you re an only child you and parents okay four people
teacher,keep your hands up so i can count four people in your family 1 2 3 4 5 6 7 so above 4 i m gonna draw nice and neatly 7 xs remember they need to be about the same size and as neat as possible so that they line up properly raise your hand if you have five people in your family
student,i have more people than that
teacher,keep your hands up so i can count five people 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 okay six people in your family 1 2 3 4 1 2 3 4
teacher,seven people 1 2 3 anyone have eight okay so here s our line plot we re gonna use this information to answer some questions let s close our study links now and open up to journal one page 37 and we re gonna be doing our own line plot
teacher,all right you re on page 37
teacher,this says follow your teacher s directions and complete each step one how many people are in your family the number that you just reported to me please rewrite on that blank at the top whatever you just said is in your family write that number down and it says write the number on a stick on note we didn t do stickies today we did xs to make it look like a line plot instead two make a line plot of the family size data for the plot so i made one up here you re gonna make the same thing now nobody reported zero through 3 people in their family notice they already gave you the titles by the way class data on family size i never said start class data on family size was their title ours was number of people at home to the left they put number of families which i said was a good answer we put number of students cause it s number of you who reported it
teacher,oh my gosh we didn t do a label on the bottom oh my gosh i did the same thing in the last class why isn t anybody catching me shame on all of you
student,no on you
teacher,what does this stand for
student,number of people in a family
teacher,okay number of people per family good i didn t let you do your graphs yesterday until we had all three labels and you didn t catch me number of people per family cause we need to say what those numbers stand for like what are those xs it means the number of people in your family and on this chart that s what their label is too number of people in family it says now what i want you to do is go over to the floor cause that was the first number that was reported and we have 1 2 3 4 5 6 7 people
student,do we write the things on the side cause they don t have inaudible
teacher,we have 7 people who have 4 people in their families so please do 7 xs above 4
student,can you write the numbers
teacher,and then we have 5 people per family and there are 10 people who have 5 family members i want you to do 4 and 5 right now and then when you re finished i want you to do 6 and 7 ours is very kind of condensed in the middle
student,what are we supposed to do after we re done
student,inaudible
teacher,yes student e thank you for raising your hand
student,inaudible
teacher,no we re just going to do pencils for right now i m gonna come around and i m gonna see what you did for 6 and 7 i want to see what looks just like on the board
student,can we do the problems inaudible
teacher,keep going student l keep going finish
teacher,all right i see everyone has made or just about everyone has made 4 xs above 6 people 3 xs above 7 people this is interest because everyone is really condensed the last class did have a few people who had 3 in a family we did 2 people i think had 8 so there s was a little more scattered yours is more together let s look at the questions on the bottom thank you for not going ahead and filling that out since i didn t tell you to number three says find the following landmarks for the class data a what is the maximum number of people per family
teacher,okay not the most commonly reported let s make sure we re not mixing this up what is the biggest family size is what this question is asking student e
student,7
teacher,7 so please right 7 for maximum
student,inaudible
teacher,because it s family size what is the minimum number of people in a family so the smallest family size in here student g
student,4
teacher,4 please write 4 for b c is what is the range we should know that the range is maximum minus minimum i see a lot of you do know that student r
student,3
teacher,7 minus 4 equals 3 please put 3 for the range
student,are we 3 and a half
teacher,7 minus 4 is 3 that s how you find the range maximum minus minimum student g write it down please what is the mode remember mode means most most common student l
student,5
teacher,hmm
student,5
teacher,5 is the most common because the most people reported it in the last class it was 4 we had i think 9 people who reported 4 people you all have 10 people who reported 5 people we have some big families in here so the mode is the most common which is 5 people median this is the hard one now yesterday no that was from the day before somebody told me yesterday how to find the median can someone remind me how you find the median i m not asking what the median is i want to know the rule for finding the median student d
student,you list all the numbers in order that were reported
teacher,yes you list all the numbers in order that were reported that s the first step then we have a second step student c sit flat please so you don t lose your chair
student,then you go to the sides and cross out the number on the furthest side and the number on the furthest side and if it s odd you get inaudible and if it s even inaudible you have two numbers equal
teacher,okay good don t tell me anything more than that so we re gonna figure out what s in the middle then if you re telling me it s gonna be even okay this is where people make a mistake i need your eyes up here this is where people make the mistake they say 4 5 6 7 i just put the data in order cross out 4 and 7 the median is between 5 and 6 that is wrong because that s not the data that s just the family size numbers this is the data when i say this i m pointing at the board and you should be looking at what i m pointing to all of your xs are the data so that s what we re gonna put in order watch me please because you re gonna do this on your own after and you re not gonna get to look at this to do it people in the last class did very well i think every single person got this question right on the sheet that we did and it s the hardest one on the sheet everyone got it right because everyone paid attention
teacher,all right how many 4s do we have
multiple students,7
teacher,watch what i m doing 1 2 3 4 5 6 7 i m listing seven 4s because seven people reported that as 4 how many 5s
multiple students,10
teacher,1 2 3 4 5 6 7 8 9 10 how many people reported 6 people
multiple students,4
teacher,1 2 3 4 how many had 7 people in their family
multiple students,3
teacher,1 2 3 now i ve listed the data in order that s the data not this this is just basically the numbers of people in families but people make that mistake every year and they get it wrong every year now student d said we have to cross off i skipped one in the last class so watch me please so i don t make that mistake again because that could have thrown off our unit we fixed it but let s just make sure you re watching as i do it
teacher,all right 4 7 4 7 4 7 6
multiple students,4 6 4 6 4 6 5 5 5 5 5 5 5 5 5
teacher,they re both the same so what is our median
multiple students,5
teacher,okay write down 5 please for number whatever that is d or whatever letter we re on
student,4
teacher,4 number 4 so basically we have to remember what this is though median means middle this is the number in the middle so basically half of you are less than the median half of you are more than the median however we have a lot of 5s right but that is definitely our middle number it s a little bit like the average but usually the median and the average are pretty close if we said the average number of people in a family is 5 which also means some have less than 5 some have more than 5 some have 4 some have 6 and 7 the middle number in this set of data is 5
teacher,student d was right we had an even number of data reported so we had to find the difference between the two the easy thing was they were both the same so we didn t have to actually think anymore the answer is just 5
student,what happens if you get 4 and 7
teacher,yeah what s the middle number between 4 and 7 i was doing this with the last class i picked 6 and 9 what if you have 1 3 4 7 8 and 9 you cross off 1 and 9 3 and 8 and you have 4 and 7 left how do we find what s in between do you want to answer your own question
student,yeah it s 5 and a half
teacher,how did you get that
student,because 4 if you do 4 plus one plus a half equals 5 and a half and then plus 1 and a half equals 7
teacher,right what you just did is you added a half 1 and a half twice and you got 7 exactly and if you were to think about it another way student l 7 minus 4 is 3 split that it s like a little mini range split 3 in half and you get 1 and a half so that s what you have to add to both i m glad you figured it out yourself i need you to remember what we did for median because i m going to erase in a second are there questions on what we ve done okay close your journal
teacher,open up your study links to 2 6
student,wow this is the second time
teacher,study links 2 6 is what you should be opened to
teacher,you may not do anything yet this is going to be for a grade i will tell you that almost everyone in the last class did very well because they paid attention and they listened to my directions so please do the same it s called black box you may not do anything yet i should see zero persons moving mrs c s student s estimated the amount of time they spent on the computer each week the tally chart below shows the data they collected so on the left it says number of hours on the computer per week and you can see it goes from zero hours all the way up to 7 that were reported and it says number of students and you see a tally chart so how many people spent 1 hour on the computer tell me
multiple students,5
teacher,how many people spent 3 hours on the computer
multiple students,3
teacher,and how many people spent 7 hours on the computer
multiple students,2
teacher,okay so i see that we are understanding how to read the tally chart look at number one on the right side it says construct a line plot for the data so this is where you re going to take the information in the tally chart and you re gonna draw a line plot with xs just like we did in our journals and you re going to record that information on the line plot now student c lucky for you they also give you the title they call it class data on computer time the left side again says number of students that s a pretty common label cause that s what we re reporting the number of people who are reporting something on the bottom it says number of hours spent on the computer each week so you ll take the tallies you ll put it on the line plot now let s look at number two i m grading you on the line plot in number two a through e a says what is the maximum number of hours spent on the computer each week the maximum number of hours i m not asking for students i m saying maximum number of hours reported please read that carefully that s how people make mistakes they don t understand what s being asked of them
teacher,b is what is the minimum number of hours people reported being on the computer each week what is the range what is the mode if you forget what range and mode is you may not ask me or a neighbor you may look it up in your srb however in the glossary in the back if you forget what it is but i cannot help you with that and e what is the median okay for median number of hours spent on the computer each week you need to list the data just like we did on the board i would advise you to list it right underneath b because there is some room there do it like i did it if you do you should get it right don t make that mistake that i tell you people make three i m not grading three says to estimate how many hours that you spend on the computer each week that one i m not grading
teacher,so it s six points just like the addition sheet from yesterday which means if you miss one 5 out of 6 is 83 percent and i am grading this so be careful you ll have plenty of time to do it don t rush the only thing that i possibly expect anybody to miss is the median because i do think that s the hardest however not one person missed it in the last class people missed other things like maybe they got something wrong on the graph they didn t draw the right number of xs or they got the minimum wrong so just work slowly
student,inaudible
teacher,you can count that stuff okay
student,inaudible
teacher,does it matter where you do it as long as it s somewhere on that page i just think you have room there but you could also turn it sideways and do it going the other way wherever there s space student e
student,inaudible
teacher,you have what
student,inaudible
teacher,i guess if you re doing computer type stuff then just count it this is your estimate i m not grading it so you come up with your idea of what it is if you re on a computer or something like a computer and write down that number if it s less than an hour but it s some time you can put between zero and one zero dash one
student,like half an hour
teacher,sure are there questions on this sheet now i think before you start and i just want to double check i think everybody has turned in page 44 from yesterday today and that s what i want to double check with you i just want to see if there s anything that anybody needs to do
teacher,student d you were done i want you inaudible so go ahead and begin when you re done you can put it the wait names first we re gonna rip it out it s perforated so you re gonna tear it out gently and give it to me so names
teacher,then you can start and when you re finished and i know we ll be finished within 10 minutes then we can end this inaudible
teacher,student m are you filer this week
student,no inaudible
teacher,student m are you filer this week or no
student,inaudible
student,no student t was last week
teacher,i just asked you because i want someone to file student m you re the filer when you re done you can come and file for me
student,i could file for him
teacher,he can do it all right go ahead and get started please work slowly work carefully
student,so i have to label this part
teacher,labels are done for you you re gonna have to draw xs from the information on the tally chart
student,but can i label it inaudible
teacher,you can if you want to make sure it s on the line not in the spaces
teacher,i don t see your name student g i do not see your name i m giving points to table one cause not only did everybody have their name it s first and last table four i saw people without names and without last names table three you re missing a last name table two i saw a missing name
teacher,there is no talking if you finish before i m ready and some of you already finished some of you are still working then you may go to i should have said this before journal one page 38 it s a math boxes page and you can do all the problems on there inaudible
teacher,all right inaudible everybody else should be doing page 38 please
student,what s the range again
teacher,i can t tell you that but you can look in your srb for it
teacher,most of you should be on page 38 in your journal by now
teacher,student c you can do page 38 now
teacher,who is still working on the line plot page you re running into me do i have it from every single person okay so i m gonna give you two to three minutes to finish the journal page and then we will stop
teacher,do you know what mode is student c
student,mode is
teacher,what does inaudible mean
student,i don t know i just guessed
teacher,i would look it up if i were you
student,teacher what if you re done with that page
teacher,i told you i m giving you three minutes to finish and then we re gonna stop
teacher,all right boys and girls let s look at that page for five minutes and then we ll read for ten student m you can keep filing because inaudible have that book open please
teacher,i m looking for table two to do what i asked them to do table three is ready table two is not ready table four is not ready
teacher,all right 14 plus 7 equals 22 true or false student d
student,false
teacher,false it equals 21 45 minus 12 is 33 student c
student,true
teacher,yes 27 is 40 minus 13 student e
student,false
teacher,40 minus 13 is 13 that s true 30 equals 15 plus 15
student,36
teacher,oh 36 student e
student,false
teacher,false i thought it said 30 but it doesn t say 30 a royal python can be 35 feet long and an anaconda 28 feet long if you put them together how long will they be student t
student,63 feet
teacher,good number three was exactly what we did today they started with the median who remembered to put the data in order
teacher,not all of us remembered to put the data in order student l didn t student g didn t student l didn t
student,i didn t do it i didn t get to there
teacher,you didn t get to that number what do you need student c
student,i wanted to give you my homework because i wasn t here today
teacher,oh
student,yes you are you re here right now
student,i know but i wasn t
teacher,okay good thank you it is right for those who did i m glad that you did student g what is the answer for the median
student,7 through 13
teacher,what
student,7 through 13
teacher,how did you get that tell me what you did
student,well i lined all the numbers up
teacher,all right read it for me
student,the order 3 3 7 13 19
teacher,15
student,15 and 45
teacher,okay and then what did you do cause that s the first step
student,i inaudible from both sides
teacher,oh i see what you re saying
student,inaudible to the final two
teacher,i think you must have skipped a number student g because
student,that s what i did
student,he skipped 19
teacher,okay remember yesterday i said to double check you need to count the numbers that they give you which in this case was 7 and then you need to count the data that you wrote student g if you didn t check it you re gonna get it wrong because you put 6 pieces of data and there s 7 that s why you got that one wrong so you always double check i see 7 i count 7 so we re good so the answer is actually 13 i m glad you figured out how to put the numbers in orders but student g even if it had been 7 and 13 you would have had to find out what number is in the middle
student,okay
teacher,okay don t forget that part all right mode student a
student,3
teacher,there s only two 3s that s it maximum come on people student e
student,45
teacher,45 minimum student w
student,3
teacher,range student s
student,42
teacher,good all right i ll do number 4 2 plus 7 is 9 20 plus 70 is 90 200 plus 700 is 900 8 plus 4 is 12 80 plus 40 is 120 and 800 plus 400 is 1 200 5a subtract and you should get 91 and 285 student e you should be checking over your work about now in words you should have written four million seven thousand three hundred ninety two four million seven thousand three hundred ninety two questions all right we have 11 minutes what i want for you to do now is i want a couple out on your desk one you re gonna put your math away one inaudible two social studies
teacher,i want to say inaudible but that will come later cause they re gonna come in for science so just two yearbook and social studies then you may come to the carpet
teacher,yeah when they call i ll have to get your folder
