speaker,cleaned_text
teacher,excellent does everybody agree with the answer so far
multiple students,yes
teacher,excuse me nope have a seat we re trying to give everybody a few people a change hey let s look at something i want to show you something now you notice you have decimals in here right
multiple students,yes
teacher,okay there s a little process it s like connect the dots connect the dots look now where does this lead to
student,right there
teacher,so your decimal s going to end up down here i want to know if that s going to be true hmm i wonder
teacher,let s check it out okay let s see what you ve got so what are we going to do what s going to happen now walk us through it let s walk it out walk her through it where s the two going to go
multiple students,right there
student,down at the bottom
teacher,all right what s next
student,fourteen
teacher,go ahead what s next
student,fourteen plus you carry the one
teacher,very good
student,put the four down and carry the one and then it s
teacher,go ahead what do we get what do we get
multiple students,nine
teacher,and then you
student,three
student,three
student,put the three right there
teacher,so where s the answer
student,you got 38 student d
student,three
teacher,thirty nine and
student,42 600
multiple students,multiple responses
teacher,okay hold on one second what s the answer student i what s the answer how do you read that answer what answer do you have in your book student i
student,three thousand and
teacher,what do you have student i
student,i have inaudible
teacher,high five student i move up off the desk please what do you have sweetie
student,i have 3 518
teacher,okay did you do the process correctly okay so i need you to pay attention student i i need you to be focused on me watch the teacher student e i need you to move up so student i i need you to really pay attention do you understand that i need you not to worry about what your neighbor s done i need you over here do we understand that
student,got you
teacher,got you okay let s rock and roll so our answer is what
multiple students,multiple comments
teacher,i ll go hold on one second i ll wait for you one two three
multiple students,39 and 42 hundreds
teacher,42 hundredths
teacher,not thousandths what would make this thousandths how many digits do you have to see for it to be thousandths
student,three
teacher,three thank you when it s only two it s hundredths when it s only one it s what
student,tenths
teacher,tenths thank you and on this side on the left side of the decimal this is a what what place
student,a one
teacher,ones and
multiple students,tens
teacher,very good thank you excellent job okay now i want you to look at the board yesterday we talked about this as looking at number sentences straight forward multiplication using the lattice method okay so that was another algorithm to help you become brighter wonderful mathematicians we know that excellent mathematicians multiply decimals by first observing the information in the number sentence then multiplying the number sentence and finally placing the decimal in the proper place of the product
teacher,and the example we have is the traditional way to do multiplication correct
multiple students,yes
teacher,okay now what i want to turn your attention to is we re still going to us the lattice method but we re going to do it in what we call a multi step problem now i want to keep this but i don t okay i want you to look at this white part of the board but right now i want you to pay attention to what miss h is going to do okay i need you to watch me and i need you to really have your eyes so i need you to track me so i need you to slant put your books close them put your pencil inside of the book close it put the book in front of you and i need you to watch me then you re going to watch me then you re going to do it then we re going to do it together then you re going to do it by yourselves do you understand but we re going to use the same word story but we re going to change the numbers do you understand
multiple students,yes
teacher,okay so right now it says miss h purchased four boxes of jolly rancher chews for 99 cents each she gave the cashier 5 00 how much change will she receive i need you to listen and watch first of all i need to think in order for me to do this problem what do i need to do i need you to watch me thank you i know i need to know how much these boxes cost because they asked me how much change will she receive so i need to know how much did these cost all together and since they re all the same price i can multiply then i know i need to do something else i need to subtract whatever i get from here from here in order to find out how much change i m going to receive so my information is i need to first multiply four boxes four boxes of jolly ranchers okay and i can put a zero there and actually do i put do i put a zero and then four or how do i do that
teacher,hmm let me think i think it s four here let s see if that s correct okay so four times and i ve got to do my boxes okay am i doing this correct anybody know we ll see
student,yeah no
teacher,shh we shall see so i know 4 times nine is 36 i did that one then four times 9 again is 36 let me see if i m going to do this right nine oh wrong thing my bad ignore me okay so this is six nine and three now the only thing is there s only one decimal okay
teacher,i want to see if i did then i m going to do the traditional way so i said i got 3 96 so far i think i m right but now i m going to do a traditional way too just to check wow same answer now i m going to do it the other algorithm that i taught you which was the partial product and see because you know every child does not do math the same way how many of you all realized that everybody s got their own flavor right
multiple students,yes
teacher,so i m going to go 36 and 36 six nine three i got the same answer in all three of them so i spent 3 96 when i purchased four delicious chewy flavorful boxes of jolly rancher chews four boxes cost me 3 96
teacher,now i gave the cashier 5 00 so my next thing is i have to
student,subtract
teacher,subtract 3 00 remember you re watching me and 96 cents from 5 00 so i know that i can t subtract six from zero and i know i can t subtract nine from zero so i could go over and i have to regroup i have to go and borrow one whole dollar from the five and then my little ten cents or my tenth has to give up a ten and this becomes a nine and let me see i m going to get back 1 04
teacher,how do i know that because four plus six is ten i carry that one i regroup i know one and nine are ten there s a ten again that s zero then i regrouped again and my one and my five become a one and three plus the one that i regrouped with is going to become a five now do you see that
student,yes
teacher,how many of you think you can do that okay let s do one together then so i did one now i want you to do it first i looked at my information and i say i went back to the store because these jolly rancher s were so good they were just fabulous i say oh my god let me go buy some more jolly ranchers i want some more jolly ranchers i say this time i m going to buy i ll buy eight boxes okay but i know for a fact that if i m doubling it and i already spent 3 96 5 00 is not going to be enough
teacher,so i went back and i went in my piggy bank and i took out 10 00 okay now let s walk together what information i m going to erase this can i erase this
multiple students,yes
teacher,okay we re going to use lattice method again you all cool
multiple students,yes
teacher,all right so let s do it together open up your books draw a box do your thing okay get a nice big area make sure you have it big enough make sure you have enough space to write okay and i m going to set my problem up i m going to put oh somebody had the sneezies my 99 cents because that s what they re still costing they have not inflated in price yet so the price has remained the same and it stays stagnant
teacher,and then i m going to put my eight down here right
multiple students,yes
teacher,all right are you itching
student,i don t feel comfortable
teacher,you don t feel comfortable
student,i wish i could lay down
teacher,well you can go ahead and lay down just don t nap though because you need to pay attention actually i really don t mind you all doing it as long as you all are paying attention do you understand that
student,okay
teacher,okay oh my goodness everybody wants to all right that s cool i m really serious i don t really mind okay are we cool
multiple students,yes
teacher,okay so let s do this together we re going to guide each other tell me i ve set up my problem what am i doing now go ahead student j
student,eight times nine
teacher,and what is eight times nine
student,eight times nine is 72
teacher,very good and where do i put it i put here here where do i put it
student,right there beside the eight
teacher,beside the eight do i put eight what do i put there how do i do it what do i do tell me what to do
student,put the seven right there
teacher,okay
student,and you put a two right there
teacher,cool everybody agree with that
multiple students,yes
teacher,cool okay
student,carry carry
teacher,carry carry go ahead student k
student,then you do seven times nine again and carry the two
teacher,and where do i put it
student,you put the seven on the top
teacher,right here
student,yes and the two at the bottom
teacher,all right
student,and then you add
teacher,okay tell me what am i going to get
student,7 92
teacher,and we just bring down the what
student,decimal
teacher,and our answer is 7 92 are you keeping are you able to keep up are you following now
student,now subtract
teacher,are you sure okay so how much change am i going to get back what s my next step what do i have to do because my
student,subtract
multiple students,subtract
teacher,oh what am i subtracting what from what
student,you re subtracting the s 70
student,7 92 tenths i mean cents and 10 00
teacher,from 10 00
student,yes
teacher,all right and you notice when i do my decimals for subtraction what am i doing with my decimals
multiple students,line them up
teacher,i line them up so what would be my answer not let s walk together can i subtract two from zero
multiple students,no
teacher,can i subtract nine from zero
multiple students,no
teacher,can i subtract seven from zero
multiple students,yes
student,no no no
teacher,no but i can subtract seven from ten right but i ve got to go over here and say hey ten could you loan me a dollar so and that ten becomes a what
multiple students,nine
teacher,nine and the ten over here becomes ten cents but i need this to become a nine and then that becomes a ten hundredths so now we can subtract yes or no
multiple students,yes
teacher,so two ten minus ten subtracting two is what
multiple students,eight
teacher,nine minus nine
multiple students,zero
teacher,what do we do with the decimal bring it down whoa
teacher,okay what s nine minus seven
multiple students,two
student,it s 2 08 cents
teacher,2 08
student,we re going to party up
teacher,yes you are now i have one question for you do you think you re able to go on by yourself
multiple students,yes
teacher,okay student i i want to sit with you for a minute everybody else says you can go on okay let s see i m going to give you i want everybody okay stand up okay
student,thank you
teacher,you can remain on the floor and then i m going to send you off to work on your own but i want you to do it right now on your own you can t talk to anybody
student,what are we doing
teacher,i m going to change the numbers
student,i don t think i can do it
teacher,okay then you go sit with student i student i you and student e go up to the desk for a minute when you do it i want you to stick it on your desk okay
teacher,okay student a go sit up at your desk okay unfortunately things have changed yeah okay now miss h went to the store she wanted to share with all of her students so she brought 24 boxes
multiple students,wow
teacher,yeah man 24 boxes and this time they had a sale on them yeah they went down to 69 cents each now she knows she can t give nobody 10 00 okay let me estimate okay i m going to give them a 20 00 bill
student,inaudible comment
teacher,you re doing it on the orange sticky and then you re going to stick it up
teacher,okay all right my babies okay is there any talking while you re doing this is independently
student,so do i take the 20 will go into 5
teacher,i m not telling you you ve got to figure that out you figure that out how have i been doing it look at what i ve been doing okay i need to talk with your classmates okay
student,okay
teacher,okay hi how are you all doing
student,good
teacher,now i see you re having a little difficulty but that s okay sweetie i need for you to pay attention okay let s look you see i have miss h purchased 24 boxes of jolly rancher chews for 69 cents each she gave the cashier 20 00 how much change will she have first of all you need to know what information we re going to be working with i have to find out how much the candy costs and then i subtract it from the 20 00
teacher,okay right now you have 24 boxes see that the decimal goes here the reason the decimal goes here is because it s on the outside the numbers go here please do what i m doing and get a clean piece of paper get a nice clean piece and draw it right there just make a box replicate just what you see there okay i hear a lot of talking when i just asked you not to talk if i can t trust you then i m going to have to take you off the floor now do you see what i did excellent thank you it should look just like that yep now you do that one there you go get these lines off of there erase the lines off there so they won t confuse you and that s the only reason i say that see now you see how neat that looks
teacher,now write 22 and 4 there and up here put your decimal just like you see up here sweetie and then put a six and a nine
student,okay
teacher,you got that good okay now what you need to do you start with the four if this was written in your traditional way it would look just like this do you see that so you start with the bottom number four times nine is what what is four times nine okay so i think your problem let me tell you something this is what you need to learn look at me sweetie four times nine what is four times nine
student,thirty six
teacher,thank you let s find it on there that s what you re writing hey excuse me why are we talking
teacher,stick it on the board what is it
student,thirty six
teacher,so your write three and six right there see that because this is your ones and this is your tens this is going to this is your ones well this is your hundredths this is your tenths this is going to be your ones and this is going to be your tens do you understand got it
student,mm hmm
teacher,okay now let s look at four times six what is four times six find it on there find it
student,twenty four
teacher,okay and i don t want you to yell it i want you to find it okay 24 goes here because again this is the bottom number do you got that cool now let s go to the top what s two times nine what did i just ask you to look at sweetheart write it down that s fine
student,eighteen
teacher,okay and one and the eight goes here and i have gas terribly that s what i m worried about having a heart attack or something my chest keeps hurting now i ve got gas i think cat if you were reading hatch it s just like they claim okay two times six sweetie look over here i need you to learn how to do your multiplication things find two and then find six what is it
student,twelve
teacher,okay thank you then write 12 right here good job now all you do is stay within these lines and add them up write down your answers just write the numbers in these areas right now do that for me now
teacher,student d i can hear you all the way over here i m trying to work with your classmates sweetie can i ask you a question how did you get that from this look at what s there pay attention to what you re writing sweetheart you re adding these up sweetie they re going like this diagonally you re adding them sweetie take one what is six plus zero
student,six
teacher,then that s what you need to put there that s all that s there honey what s this then you add these together what s this number
student,ten i mean eight and three eleven
teacher,plus four
teacher,what do you do here what do you do here and then you do what with these ones regroup it right there put it up at the top right there because see if you make that 11 it s not 11 it s a one look it s actually a tenth so let s go ahead one plus then you write that there see good job now you just bring that inaudible okay good job see that is in the ones this is the tenth this is the hundredth and this is the tens now write it out right the number just write the number down now where s the decimal since there s only one you just what
teacher,excuse me do you bring it right there if you write it on here where does that decimal end up between what two numbers
student,six and ten
teacher,so could you write the decimal right here to show yourself that you see that there you go that you could have written okay now go ahead now put it in now how much did i spend where s your dollar sign where s your dollar sign and student a i have a question for you sweetheart look at where you have your decimal
student,oh
teacher,always look at how many numbers are behind a decimal to the right of the decimal and what did i just teach you if it s right there all you do is do what
student,oh i see
teacher,bring it down right there so you ll know where it goes now where does it go in your answer
student,in between six and five
teacher,did you do that and now a dollar sign now how much change am i going to receive what do you have to do next the next step is what
teacher,okay once you re finished go to your desk please just for a second thank do not knock my stuff over sweetheart thank you go to your desk for a second what do you have to do next
student,you have to add
teacher,are you adding how much if you gave somebody 20 00 and you spent 16 56 of it what is the next step you re going to do to find out how much change you re going to get in order to find out how much change you re going to get back what do you need to do
student,subtract
teacher,okay so how do you subtract what are you going to subtract what from what
student,fifteen from inaudible
teacher,you re going to subtract what again how much look up at the board how much money did miss h give to the cashier
student,20 00
teacher,so what are you going to subtract 16 56 from
student,20 00
teacher,so how would you write that excuse me how would you write 20 00 minus 16 56 16 56
teacher,how would you write that
student,the 20 goes up here and
teacher,okay so why don t you do that thank you yeah now do what you ve got to do okay now the babies who are finished i love you
student,i love you too
teacher,uh huh i hope you put your names on these oh student l to get her name okay
student,inaudible comment
teacher,i don t know student l got her name
student,student c got her name
student,student h got his name
student,student j got his name
student,student j got his name
student,i don t know where that is
student,this is student s
teacher,this is student s where s okay student d i m waiting for you let s see i m going to see if you guys are right have a seat and then we re going to open up a little store for a hot minute
teacher,okay i have a question how many decimals do you see up here
student,two
teacher,you do
student,no three three
teacher,how many decimals do you see up there
multiple students,one
teacher,one to multiply you see two to do what
multiple students,subtract
teacher,okay have a seat have a seat we want to look at some things okay so how are you feeling
student,inaudible i have to put the
teacher,have a seat have a seat we ll talk about it have where s your dollar sign
student,oh
teacher,okay we re going to look at this because i want to see how many of you really got this and then we re going to have a little moment okay wait right there
teacher,i want you to look at what you did how are you going to get that from that add that together and see if you re going to get 20 00 think about it student s i need you to move over here please could you sit right here ten nine eight seven six five four three two one okay let s open up give me your paper
student,inaudible comment
teacher,can you
student,may i
teacher,no have a seat please switch over student e student t i don t have i have student t i don t have student d student d okay student db let s look at this and i m going to give these back to you and i want you to tell me you need to finish that right now
teacher,student s come get yours please okay we re going to look at these and i want you to tell me if you feel like you really student d if you really understand this particular concept there you go student j okay student s
student,student c
teacher,student c student l student i
student,can i inaudible
student,thank you
teacher,hold on we re getting ready to do it first of all i need for you to just pay attention one thing i m noticing about you guys is that you re so in a rush stop being in a rush it s okay to take your time on things
student,um i
teacher,okay no i want you to hold that okay i looked at your answers i know who has what answers so i just need for you to pay attention now
teacher,okay first of all remember i told you this was a two step process right
student,yes
teacher,first you had to do what
multiple students,multiply
teacher,and then you
multiple students,subtract
teacher,okay and i need you to focus and pay attention okay yeah we need to help you let me see what you are you finished yet
student,inaudible comment
teacher,oh okay all right okay pay attention everybody just look up watch me again because i think we need to go through this again there s a few of you who got it and it s okay if you don t all get it because you re going to get it sooner than later all right now remember whenever i make my box i always do my nice little pie make me a nice little pie right pull it on up now read what numbers have to do for the multiplication part student j
student,twenty four
teacher,okay i could put 24 here
student,and 66 i mean 69 hundredths
teacher,sixty nine cents
student,oh that s what i meant
teacher,okay now do you see how i wrote that how many of you have yours written like this and don t fabricate because i looked at them
student,yes
student,yes
student,yes
teacher,okay now do i have two decimals in there
multiple students,no
teacher,no i do not i do not have two decimals twenty four is the number of items that i purchased twenty four is the number of items i purchased 69 cents is the amount that i m paying that each one of them costs i need you to pay attention sweetheart sixty nine cents is what each one of the candies or the boxes of candies cost they were on sale so now they deflated in price it means the price went down and i now have these for 30 cents cheaper than they were last week
teacher,they were 99 cents remember when i bought the four then the eight they were 99 cents now they re 69 cents they re 30 cents cheaper now it was the same process but i need you to understand when you move your decimal your decimal has to move the same amount of the numbers behind it what is four times nine
student,four times nine
teacher,excuse me one moment yes student d
student,four times nine is inaudible
teacher,i can t hear you i can t hear you student e
student,thirty six
teacher,thirty six okay what is four times six
student,twenty four
teacher,what s two times nine
multiple students,eighteen
teacher,and what s
multiple students,inaudible comment
teacher,all right now all let me tell you all this is what i didn t see okay this is six this is how much
multiple students,eighteen
teacher,walk me through it
teacher,what s this
student,six
teacher,and
multiple students,one
teacher,okay your decimal is right here pay attention please you re decimal is right there you re decimal goes right there it moves down so your answer is 16 56 that s how much i spent but i want to know how much change i was going to get back what s that
student,her phone
teacher,how much change who has a phone give it to me you re not supposed to have your phones here you know this they are to be turned in give it up did you turn it off
student,mm hmm
teacher,all right do not have this in the class again okay move on we ve got okay so now i know i spent 16 56 i gave the cashier in the cvs 20 00 so what i would do so i would just write it over 20 00 and 16 cents 56 okay
teacher,i would just subtract i need you to pay attention okay when you subtract your number should become smaller subtraction and division means to make tiny multiply add you make larger pay attention student s i already know what your answer was please don t do that pay i need you to watch me okay we cannot subtract six from zero five from zero or six from zero again they re too big you must regroup now i just want to regroup i took ten from the 20 and made this a ten now i m going to make it 9 00 and make this 10 cents because i borrowed a one and made this a 10 and that a 9 that s what it should look like
teacher,you re answer should have been 3 44 and i m going to ah ah ah i know exactly who had that answer stop please it was student c student l student j i ll wait i ll wait student d i think student i had 4 44 am i correct
student,no
teacher,somebody had 4 44 okay
student,oh
teacher,so she had it correct so i need all of you to pay attention so right now what you re going to do for the next few minutes is i m going to give you another problem but i need you to sit with student a and student a excuse not to sweetie okay where s your dollar sign always bring down your dollar sign see i always bring down my dollar sign okay i need you to sit with student a and student i i need student s over here the rest of you it is time for dear
teacher,i want you to get your books you may lay anywhere on the floor and read quietly and your homework
student,my homework s at home
teacher,uh huh and you re to do numbers one and three tonight come over here student s
student,can i do my homework now
student,miss h you didn t give me one of those papers
teacher,i ll give it to you
student,okay
teacher,i thought i gave it to you already i apologize okay student i i m going to need you to star stand after a little bit for me if that s okay
student,i could call my grandma
teacher,not today i can t do it we are going to start staying i have too do i have to turn it off now
