speaker,cleaned_text
teacher,okay so where would i place student k s 5 10 where would that go okay yes someone else besides student a
student,inaudible at the half point
teacher,at the half point that s one half so where would i place on the number line student r where would i place 3 10 can you locate 3 10 for us student r everyone is paying attention student k pencil down please we re looking at the board we re not copying right now we re understanding so that you can move forward to the next problems do you agree with this label student a
student,inaudible
teacher,you disagree okay i don t want you to change that i want you to place the correct label so student a seems to think that you know what this point is not 3 10 this is 3 10 how many of you agree with student a s label okay what fractional part is this one student t yes student m
student,2 10
teacher,that s 2 10 if we want so this is 2 10 and this point is what fraction student k
student,1 10
teacher,1 10 student d pay attention and this one
student,4 10
teacher,4 10 so we re looking for 7 10 what is this point student j
student,6 10
teacher,6 10 and this point student n you have to look at the board what is this point
student,7 10
teacher,7 10 okay so we re looking at fractions between 3 10 and 7 10 student v we re looking for fractions between 3 10 and 7 10 what are they student k has already given us one that s 5 10
student,4 10 and 6 10
student,4 10
teacher,thank you for allowing student v to answer my questions 4 10 and what else
student,6 10
teacher,6 10 this is basically what you need to do for all of the three sets of fractions for number 2 number 3 and number 4 you re going to think about these two fractions and you re going to try to think of some fractions that are between these two fractions if we want to understand okay so let s move forward so you re using your paper to show if you need to use other strategies you can do that may i have that please
student,it has my homework in there
teacher,that s fine so let s think about number 2 you re working with your partner please work together student k are you working with your partner
student,i inaudible
teacher,okay but you need to have a conversation everyone working with a partner again means that you are working together you re exchanging ideas okay you start at a certain point the person is giving you their thoughts they re agreeing or disagreeing you re communicating we ve been trying to do this in september you guys are not working together
student,we re trying
teacher,you could be drawing one thing and she s drawing something else how do you know you re doing the same
student,because we told each other we were going to draw tenths
teacher,okay so that s for the first problem okay so student a let s go with student j so can you change that you need to add a little bit more right okay fine the directions ask you to find one fraction i d like you to think about other fractions you can find instead of one see if you can find more than one number two are you guys working together let s go student t move over so you can see what student k is doing okay we are talking about math right student e because i thought i heard the word movie is that true student d i heard the word movie movie and mathematics that doesn t sound like a math word to me is it a math word movie
student,it has a lot of m s
teacher,okay let s go here keep that for later this interaction let s focus on the work at hand okay i m looking at you two you seem to be working together you re communicating let s see what s going on here is that for 2 1 5 and 2 hmm she has something completely different here why is that you re working together so what s going on can you tell me what s going on
student,they re not both the same
teacher,is this 2 okay so you re looking for a fraction or more between 1 5 and 2 5 correct so hmm can you tell me why you divided your line into 10th instead of 5ths
student,because 3 10 is equal to 1 5
teacher,did you say 3 or 2
student,3 10
teacher,3 10 is equal to
student,2 5 wait
student,no it s not equivalent to any of them
teacher,wait a minute now what do you mean it s not equivalent to any of those what does that mean she said that 3 10 is equivalent to what did you say
student,1 and 2 5
teacher,so 3 10 is equivalent to how many fifths
student,3 5
teacher,3 5 do you agree student n that 3 10 is equivalent to 3 5 okay what is 2 10 2 10 is equivalent to what fraction
student,1 5
teacher,how many fifths is in 2 10
student,1 5
teacher,okay so now remember you re asked to find a fraction between 1 5 and 2 5 and i m wondering why you decided to partition or divide your line into tenths instead of fifths is there a reason you used tenths instead of fifths
student,no
teacher,what do you think would you have divided you re working together would you have divided your fractions in tenths or in fifths
student,inaudible fifths
teacher,okay so why don t you guys work together and see okay so we re working on 2 and i m not very happy right now so what s going on student w with 2 you re working on 2
student,mm hmm
teacher,so what s going on
student,5
teacher,into
student,we re making a number line
teacher,with 5 equal parts
student,mm hmm
teacher,so how many equal parts do you have so far
student,four
teacher,so what do you need to do do you need to erase do you need to erase
student,yes because
teacher,or can you just add a section to that good all right can you tell me what this represents these dots here what does this dot represent
student,zero
teacher,wait a minute do you agree with that look at student v s number line what do you notice
student,triangles
teacher,okay so where is the point zero
student,here
teacher,okay so student v remember you guys are working together you draw a number line and put this benchmark number one half now student v you re working together student w has this idea to draw something else can you incorporate this your half here
student,yes
teacher,can you work with student w i ll be back okay you should be working with your partner let me see what you have student r
student,inaudible
teacher,ah so you re trying to find 1 5 and 2 5 where is 1 5 2 5 where is your answer a fraction between 1 5 and 2 5 are these all the fractions you think are between 1 5 and 2 5
student,no for
teacher,for 2 we re over here right so what fraction is between 1 5 and 2 5
student,2 10
teacher,2 10 between 1 5 and 2 5 okay can you tell me why it s 2 10 because right now looking at your number line i see five fractional parts where is 2 10 how can you show me 2 10 what do you need to do to show me 2 10
student,inaudible going into five more
teacher,okay good let s see that and then i will be back okay and i want you to show me okay 3 let s see what you guys are doing number 2 i see 1 5 you had to locate a fraction between 1 5 and 2 5 on this number line where is 1 5 i want you to label 1 5 for me
student,right here
teacher,that s 1 5 so 1 10 is the same as 1 5 student a so i see you circled 3 10 are you saying that 3 10 is equivalent to 1 5 i want you to circle 1 5 an 2 5
student,over here
teacher,yeah this is 2 right over here 1 5 and 2 5 2 let s see where is 1 5 over here wait a minute so you re working together guys student a look at me look at me student a there is a reason i paired you together you re working with student j this is 2 10 circled okay and 4 10 circled so i m assuming that this is equivalent to how many fifths this is 1 5 and how many fifths is this one
student,2 5
teacher,so i want you to label the fractional parts i want you to label this 1 5 and 2 5 now your partner who s working with you what did she circle
student,3 10
teacher,3 10 shouldn t you have a conversation with your partner to figure out why she circled 3 10 why did she circle 3 10 can you tell me why you circled 3 10
student,inaudible
teacher,okay so you re saying that 3 10 is between what
student,1 5 and 2 5
teacher,okay but where is 1 5 here i don t see 1 5 i see tenths but i want you to label that because that s what is given here this is wonderful work but what i see here you re supposed to find a fraction between 1 5 and 2 5 good so this is great so now you re telling me this is 1 5 and this fraction is 2 5 so the fraction that s between 1 5 and 2 5 is 3 10 good now i agree with you here and i don t see an answer over here so let s move on to the next problem okay let s move on to the next two problems you have two more problems it s 1 2 3 4 good so what s going on over here let see okay so can you show me remember this is number 2 so you re finding a fraction between what
student,inaudible here
teacher,over here 2 you re finding a fraction between 1 5 an 2 5 right
student,mm hmm
teacher,okay so how did you figure that out are you telling me a fraction between 1 5 and 2 5 what s your answer can you show me how you get to 1 5 a fraction between 1 5 and 2 5 no one should be talking you have work to do so what would that be is it 1 5 so what do you think you re working together a fraction between 1 5 and 2 5
student,15
teacher,show that to me on the number line can you draw a number line for me student s don t erase anything right next to 2 draw a number line okay you have a number line written here where is 1 5 on your number line where is 1 5 on your number line
student,right here
teacher,where okay so what is this point here this is zero and what s this point okay so how many fifths is this point how many fifths is that huh what
student,five
teacher,oh good so let s write that fraction here so that point is 5 5 that s awesome okay so now we have 1 5 here and 5 5 over here so what s going on in the middle so let s put those other points the points between 1 5 and 5 5 right here so let me see is that what do you think what point is this one okay you know what i m not very happy over here you re supposed to be working together and student k i m very disappointed here you should be working with her
student,we are i m just inaudible problem
teacher,okay right now you re on 2 let s move to 3 and 4 and stop talking to student k move your desk back please both of you let s go over here ooh where is 1 5 let s continue student k i think i m going to spend recess with a group of you those who are not getting it okay i don t know if you really don t know or you re being stubborn and not doing the work i will spend recess with you as a group so that we can work with this together because all of you should be able to access 2 the only question you should have a problem with is 4 2 should be easy 3 maybe 4 okay so i want to see the work otherwise i ll see you during recess okay so let s move on all right you sure
student,no
teacher,if this is 1 5 does it makes sense that 2 5 is over here
student,no
teacher,so where would you put 2 5
student,this should be
teacher,okay so how many fractional parts is that
student,7 make it 14
teacher,okay so number 2 where is 1 5 though for 2 i want you to label 1 5 before you move to three i want you to label 1 5 and 2 5 on your number line
student,she just now did her thingee that page
teacher,good i like that so what would go here student v you re not on task okay that s good so you think this is labeled correctly okay good let s move on here i want you to go back to 2 and show me 1 5 and 2 5
student,ohhh
teacher,okay good okay that s awesome so now remember when we divide a number line all the pieces have to be what
student,the same
teacher,that s right they have to be equal looking at your number line are they equal okay so maybe we can try it again that s all right let s draw another number line and let s see where we can make them equal where s 1 5 okay so 1 5 is equivalent to 1 10 student n do you agree with that no okay i m glad you disagree so what do you think
student,mmmm one
teacher,so where is 1 5 if this isn t correct okay tell me why that should be 1 5
student,because 2 x 5 is 10 and 2 x 1 is 2
teacher,okay all right good so this is 1 5 so you re telling me that if i simplify this fraction here it s equivalent to 1 5 so that s 1 5 good so where is 2 5 i want you to look at 2 5 for me where is 2 5 this is 1 5 i want you to really think about it if this is 1 5 where would you put 2 5
student,right here if i take this line that you have divided into tenths right think about it and i want to divide it again this time instead of tenths let s take another color this time we re going to divide it into five parts so let s continue student s i want you to think about dividing the same line into five parts okay the same line
student,do you have your sharpener
teacher,excuse me sit down sit down over here so what s going on here
student,i m confused
teacher,so you see the inaudible here let me see what happened you divided into fifths 1 5 and 2 5 okay
student,how did i get it
teacher,okay you started with 1 5 i m going to erase that for now
student,why it s wrong
teacher,let s think about it so 1 5 correct so you have 1 5 this is
student,2 10 is equivalent to 1 5 because it s double the number
teacher,okay so if i have 1 5 2 5 3 5 4 5 and 5 5 we re trying to find a fraction between 1 5 and 2 5 well now you re going to change the fractions into tens it looks like correct so if we rename this is
student,1 10 2 10 zero 3 10
teacher,too much talking student a
student,3 10
teacher,okay so we re going to divide this okay so 1 5 another one another fractional part another fractional part
student,but that s what i did up here already we already did that on the bottom
teacher,i know that but we re looking at the line that you divided into fifths okay this should be 4 10 let me see so this is zero 1 5 okay this is what s missing here 1 5 2 5
student,ohhhh
teacher,you missed a inaudible
student,that s why we were so confused beginning with the zero
teacher,okay so let s think about that okay all right so let s see what you have here i don t understand what s going on with these because i ve given you papers
student,they put that on my back
teacher,okay let s see what you have between 1 5 and 2 5 so what s the fraction between 1 5 and 2 5
student,3 10
teacher,okay i don t see that on this line so you have to insert okay good 3 10 that s good okay everyone we re going to wrap up in a few minutes and as i walk along student k you re with me this afternoon after school you need to get this you re with me this afternoon after school and i m very surprised over here so what fraction is between 1 5 and 2 5
student,3 10
teacher,okay let s label that and you know what you should be on 3 come on everyone
student,so should i do 1 for all of them
teacher,wait a minute all right fractional parts we talked about it what happens
student,that one doesn t work
teacher,so what happens here you re looking over as well student n do you have an answer for me
student,yes
teacher,let me see your answer for 2 so i don t see it pay attention so i have a fraction line here right the problem is i need to look at a fraction between 1 5 and 2 5 so right away i know that i have to divide my line into how many fractional parts
student,10
teacher,10
student,5
teacher,5 so i know this is what i m given before i move there i m going to divide it into five fractional parts so what is this one
student,1 5
teacher,1 5 and this one
student,2 5
teacher,you see how i try to be accurate as far as my proportion and this is
student,3 5
teacher,3 5
student,4 5 5 5
teacher,okay there is a dilemma here we have a dilemma right so if i look at these two fractions here hmm 1 5 2 5 now i m supposed to find a fraction that s between 1 5 and 2 5 and i know that there is a fraction between the two of them so how can i find that student n
student,times it by 2
teacher,multiply by 2 what am i multiplying by 2 and why
student,five
teacher,multiply 5 by 2
student,uh uh
teacher,okay and that equals 2 the product is
student,10
teacher,and why did you do that
student,times two
teacher,so is this number 10 important student n what do you think why is she thinking of 10 in relation to this number line that she divided into 5 parts looking at her number line here i see that she s divided her number line into 10 fractional parts so where would i put okay if i wanted to divide my number line into 10 fractional parts how can i do that student n
student,half it
teacher,half it what is it what am i going to half
student,the fractions
teacher,okay the pieces so she s saying okay you can put a point in the middle of each of these parts and turn that into 10th okay so let s label them we ve done this in class guys i m very surprised what fraction is this point student s in order to figure that out what do you have to do what do you have to do student s in order to figure out what label i should place here how many fractional
student,five
teacher,student n told me to put half here to turn that into how many fractional parts do i have now
student,ten so it would be ten
teacher,okay good so this is 1 10 and this fraction is
student,1 5 no
teacher,this is what remember we re thinking tenths right student n so this fraction is
student,2 10
teacher,2 10
student,and then 3 10 and then 4 10
teacher,okay wait a minute too fast and this is
student,5 10
teacher,5 10 and
student,6 10
teacher,6 10
student,7 10
teacher,7 10
student,8 10
teacher,8 10
student,9 10
teacher,9 10 okay so now are we finished student a okay then what s the problem why are you talking why are you turned around you re not working though you re not focused on your work though okay so what can we say about these two fractions remember the word that mrs r used in the classroom all the time what can we say about these two fractions these fractions over here they are what they are
student,equal
teacher,equal the equivalent so if i m locating a fraction between 1 5 and 2 5 what would that fraction be
student,3 10
teacher,3 10 does that make sense still a little confused
student,no
teacher,okay so that means that the next one should be easy right yeah okay great let s move on okay everyone who would like to share their answer to 2
student,me
teacher,okay remember who would like to share i think that walking around we have a lot of work to do with this
student,can i have my markers back
teacher,okay you will have it back in a moment and right now i don t know where it is i ve left it on someone s desk okay so we have a lot of work to do student k sit down please this is a second period everyone you guys should be more energized as i walk around it seems that people are really struggling with this and you shouldn t because we ve been doing a lot of work especially the last what the last week we ve been using number lines more than a week we ve been placing fractions on number lines working with number lines so i don t understand why this is difficult so who would like to come up and share with the class and also we re thinking about the question can you always find another fraction between two fractions
student,no
teacher,not always student w said not always student a said anyone else want to
student,not always
teacher,can you always find a fraction between another fraction
student,yes
teacher,i hear a yes student n said yes so student a changed his mind now and said yes so we re really going to think as we move forward and really work with number lines we need to think about that okay and why i hear yes and no so why don t you share your answer to 2 student a and please make sure you are make your numbers clear and explain your thinking and i want you to observe what she did to get to the fraction that s between 1 5 and 2 5 think about what student a is doing and i want you to think about some questions for her okay so remember she has to locate a fraction between 1 5 and 2 5 any questions for student a
student,inaudible number one
teacher,that s not number one that s number two okay any questions for student a my question to student a is that i noticed when she drew her number line she started with the benchmark numbers 0 ½ and 1 i was a little confused and she went on to divide her number line into 10ths and i m wondering student a why didn t you divide your number line into 5ths anyone else i want you to think about what student a did why didn t she divide her number line into 5ths and how many of you immediately drew your number line and drew 10 fractional parts okay good and how many of you drew 5 parts okay you did both of them
student,i did one of them
teacher,i noticed that student w did draw her line into 5 fractional parts but there was some confusion student w but that s okay this is a learning environment we learn from each other she drew her line into 5 parts but there was some confusion about 1 5 and 2 10 can you talk a little bit about that student w what the confusion was
student,i forgot to put the zero
teacher,okay so she forgot to start her number line at zero she started her number line at 1 5 it s very important that we remember that when we draw the number line we need those benchmarks zero to 1 one half and if we continue on with other numbers as we continue with the number line but remember the benchmark 0 ½ and 1 but then again student a why did you choose to divide your number line into ten first and then go back and label the 1 5 and 2 5
student,i knew that there wasn t any between 1 5 and 2 5
teacher,you knew that when you what
student,that there s no fraction between 1 5 and 2 5
teacher,but you just got one of course there is one you just figured it out 3 10 you can t say you knew there were no fractions between 1 5 and 2 5 you just found one so there is one there go ahead so what you re saying is that in your head you could not figure out the fraction between 1 5 and 2 5 so you had to divide the line into 2 10 so why did you choose 10 as you denominator instead of 20 15 14 or 18
student,inaudible
teacher,everyone is listening this is how we learn we cannot learn if we are someone is talking we re having a discussion student k and you re doing something else please put the pencil down and listen this is how we learn everyone we learn from each other we learn through discussions okay so again sorry about that student a yes so you knew to divide it into tenths because so in your head you couldn t figure out you couldn t picture a fraction between 1 5 and 2 5 then you said oh if i divide it into tenths i can locate a fraction but why 10 not 18 can anyone else answer that question for me why do you think she had to use 10 not 18 why not anyone i guess that s something we need to think about moving forward okay we need to think about that why was she able to divide it into tenths and it worked
student,i know
teacher,oh yes student w
student,because 10 is an even number so it would have been easier for her to start with a half and put the rest of the little lines in and figure it out since 5 isn t an even number it s kind of hard to try not to put the half in the middle
