speaker,cleaned_text
teacher,you probably haven t seen it before okay this is what we call a reflex angle okay so if my right angle is 90 degrees acute angle is less than 90 obtuse is between 90 and 180 a straight is 180 how do we describe this one
multiple students,multiple comments
teacher,well it s going to be greater than what
multiple students,one hundred and eighty
teacher,it s gonna be greater than 180 what does it have to be less than though
multiple students,multiple comments
teacher,why 360
multiple students,because that s the whole inaudible
teacher,okay that s the full rotation okay once you get the rotation also i m talking about half rotations quarter rotations full rotations if i go all the way around and get back to my starting point that s 360 degrees can an angle be greater than 360 degree
multiple students,no
teacher,no it can t okay so that s another angle that you re going to see okay so right there once again you just kind of see the definitions of those angles that obtuse angle is hard to read but it says obtuse angle is
multiple students,more than inaudible
teacher,okay more than 90 but we know it s also going to be what
multiple students,less than inaudible
teacher,is it
multiple students,no
teacher,there s something you want to look up to see if an obtuse angle or a reflex angle is still considered an obtuse angle even though it s got a different name because it may be okay right angle we know that one s exactly what
multiple students,ninety degrees
teacher,exactly 90 we know an acute angle is
multiple students,less than 90
teacher,less than 90 you can see right there an easy way to remember that is really how the word is spelled just think about your aunt or your grandma coming up to you and going oh you re such a cute little boy right student a is that what your grandmother did
student,no
teacher,no okay so if you think about that and the way that works you can think acute and you think small okay obtuse if you know what obtuse means what s another word that kind of starts like that ob
multiple students,multiple comments
teacher,you hear a lot about it on the news because too many people eat at mcdonald s
multiple students,multiple comments
teacher,obese okay obesity that means what
multiple students,multiple comments
teacher,okay that means large okay so if we think about that think about obtuse that will be one way to remember that okay everybody have those
multiple students,yes
teacher,we re good on those like i said reflex angle that s really not something i thought i d show you that but that s probably more something you ll see more when you start middle school you ll definitely talk about especially high school geometry okay right here we want to circle the angle that matches the color with the same or matches the name with the same color okay since obtuse is written in what color
multiple students,black
teacher,black so whoever gets to circle that you want to take the black marker okay student b why don t you go do that one
multiple students,multiple comments
teacher,okay the acute which is in red student c
multiple students,multiple comments
teacher,okay right angle s in green student d okay we ve got one more we ve got the reflex angle in blue student e does anybody disagree
multiple students,no
teacher,okay how do i know which way my angle is opening up what tells me that
multiple students,multiple comments
teacher,okay this little kind of circle arc right here so right here i know i m not measuring this angle cause if i m measuring this far that would just be a regular obtuse but i know i m starting from here and i m going past 180 and then below past 180 to where it s at right now so that would be reflex okay you ve seen these before on success maker okay if you really pay attention to how they do that then when you have to use those they ask you if you notice they put it on there exactly how you need it okay most of you probably don t get if you miss it it s because you start spinning around okay what are those called
multiple students,protractors
teacher,protractors okay the one on the right you ve probably seen that one the most okay that s the one that you d usually use to measure from zero up to 180 okay but we just talked about there s angles that measure more than 180 so if you look on the left there s just a different type of protractor that type of protractor is gonna measure all the way from zero all the way back to 360 it goes all the way in a full circle instead of the half circle so if i have an angle that measured 230 degrees i want to use that tool could you still measure an angle even if you only have the half circle
multiple students,yes
teacher,yeah you just have to be a little bit careful okay before we talk about protractors cause you re gonna use those in a little bit i said before when it comes time to test there s gonna be some angle questions on there there s probably gonna be questions about how much is this angle are they gonna give you a question saying exactly how many degrees does this angle measure
multiple students,no
teacher,no only if it s probably 180 or 90 but if they give you an angle which is about 60 degrees how are you gonna know that
multiple students,multiple comments
teacher,let s say you have a couple choices let s say let s go back to my blank page let s say you get an angle that looks like that and you re asked to chose about what would that angle measure okay you re gonna have something that says answer choice a would be less than 45 degrees then you would have one that would be maybe less than 90 but greater than 45 okay then you d probably have 90 degrees and then you re next choice would probably be something like 180 or we ll say greater than 90 degrees okay most of the time when you have questions like that there should be at least two that you can go ahead and decide it s not going to be those two answers okay is there one right away that you see i know automatically it s not gonna be that answer
multiple students,multiple comments
teacher,okay i hear c and then i heard somebody say something else also
multiple students,multiple comments
teacher,actually it s d we know it s not a 90 degree angle and i also know it s not gonna be more than 90 by the looks of it okay i can look at it and i can tell that much okay what i m not sure is which one of these it is though
multiple students,b
teacher,okay here s what i don t want you to do i don t want you to have to resort to guessing though okay we already talked about how manipulatives won t you won t have the help of those when you re taking these tests and any other test you take will you have scratch paper though
multiple students,yes
teacher,yeah there s three easy angles you can make with this paper as a matter of fact you should already see two of them on here what angles do you see
multiple students,right angle
teacher,okay there s a right angle so i ve got a 90 degree angle right here what else do you see
multiple students,obtuse
teacher,i don t see any obtuse angles
multiple students,acute
teacher,i don t see any acute angles
multiple students,multiple comments
teacher,i have a straight angle so i ve got 180 degrees right here and then if i go around the corner i ve got 90 degrees do you usually get to use scratch paper anytime you take a math test
multiple students,yes
teacher,yeah so i could take my scratch paper and i can stick that corner right there
multiple students,multiple comments
teacher,let s see if i can do it without moving it is that 90 degrees
multiple students,no
teacher,no i can tell that s less than 90 degrees cause if it was less than 90 degrees then the other ray would be coming right along the side of the paper okay so i know it s less than 90 but now i need to decide is it going to be less than 45 what happens when you fold a 90 degree angle in half what do you get
multiple students,multiple comments
teacher,you get an acute angle which is how many degrees
multiple students,multiple comments
teacher,what s half of 90
multiple students,fort five
teacher,forty five okay i need to be a little bit more specific than just less than 90 because any angle i can fold it just a little bit and that s less than 90 okay but how did i fold this
multiple students,half
teacher,i folded it in half so i m taking half of my 90 degree angle so half my 90 degree angle now i can put this 45 degree angle up and now i can tell is this less than 45 or greater than 45
multiple students,greater
teacher,it s greater than 45 if it were 45 it would come straight down the side of my paper if it were less than 45 it would be on the paper okay so we know we can use that okay so when you have problems like that you don t need a protractor because you have a method where you can find angles so you can take this without folding it how many angles did you see again
multiple students,two
teacher,two you have the 90 and then you have the 180 if i fold my 90 in half what s this angle right here
multiple students,forty five
teacher,forty five degrees okay that s important because sometimes you might need to use that okay would i want to try and fold it any other ways
multiple students,no
teacher,no okay they re really not going to expect you to do it any other ways for right now okay so going back to this one we ll come back later and see what tim and moby have to say about angles we re not gonna watch that right now okay who can tell me before inaudible who can tell me how do i use a protractor student f
student,inaudible
teacher,okay the most important this is i put my vertex right there do i put it right here underneath it
multiple students,no
teacher,no i always put it right there because they usually give you some type of mark if i remember correctly i think i ve actually go two different kinds so i can show you okay this one you can see it s got the hole right there that s where i m gonna put the vertex i m not gonna put it underneath i m gonna put it right there where the vertex is right there where that hole is that s gonna help me line it up with zero okay then i ve got this other one where instead of them putting the plastic all the way down to the bottom right here they ve kind of cut it out a little bit right there so there i would put the vertex right there at the bottom however when i go to the side my ray is still gonna line up with zero cause if i don t line it up there then my one ray is not gonna line up with zero why do i have two sets of numbers
multiple students,multiple comments
teacher,are all my angles always gonna be facing the same direction
multiple students,no
teacher,no some are gonna be facing different directions so sometimes i m gonna have to use the different side where do i always start counting from
multiple students,zero
teacher,from zero that s one thing you ve got to be careful about because if i have my ray pointing this direction and it s going up i m gonna start i think i clicked on that before i wanted to okay if i have my ray right here and it goes up i want to use these top numbers but if my ray is pointing out this way on zero what numbers am i gonna use
multiple students,multiple comments
teacher,i m gonna use this bottom row of numbers okay if you have an understanding of what right angles are and what acute angles are and obtuse angles are and if you re measuring an acute angle and then all of a sudden you get 140 as your answer what does that tell you you probably did
multiple students,multiple comments
teacher,you probably read the wrong line of numbers okay now let s see if this will work for us and of course the internet s gonna freeze on it this time even though it worked every there it goes there s no sound to it not unless it starts later but it just kind of shows exactly what we said okay you can put the vertex right there where that hole is in the center okay let s scan the line of the right angle goes along the zero line not along the very bottom most of this stuff we ve already talked about angles less than 90 are acute angles greater than 90 obtuse bigger than 180 are called what
multiple students,reflex
teacher,reflex angles okay now it s just repeating again we re gonna do some stuff you re gonna get to work on those measuring some angles yourself okay let s measure these who wants to come show us how to put the protractor on one of those angles student g don t inaudible the protractor at the angle okay what s the measure of that angle
multiple students,multiple comments
teacher,isn t that an acute angle
multiple students,multiple comments
teacher,an acute angle can t be 120 we just talked about that
multiple students,multiple comments
teacher,sixty okay wherever my zero is my zero s on the bottom line right here which means i m using this bottom row of numbers if my zero s on the top row then i use the top row but like i said if you said 120 think about what type of angle that is it s acute okay one of the other ones student h okay what s that measure
multiple students,multiple comments
teacher,one hundred and fifty okay because what type of angle is that
multiple students,obtuse
teacher,obtuse okay we should already know what these other two angles are what s this one right here
multiple students,right
teacher,right and what s that one right there
multiple students,straight
teacher,straight angle so we re not gonna worry about those okay i want to tell people to just do this why do you do this where the little green circle is you re just gonna move it to where i ask you to move it so let s see come make an angle that is 65 degrees
multiple students,sixty six
student,it s the same thing
teacher,no actually it s a degree different
student,but it s kind of the same thing
teacher,no
student,inaudible
teacher,if you decided to become an engineer one day and you get 66 degrees and the answer s 65 degrees then it s not gonna be built well if you decide you want to be an architect or civil engineer should have the buildings be perpendicular shouldn t they form 90 degree angles if you make your building 91 degrees everybody s gonna be walking slanted a little bit so no it s not the same okay especially when you have a tool like this now if i just asked you to kind of give me an estimate then if you said yeah around 60 or 70 that would be fine but i m asking inaudible student j go make an angle that s 130 degrees with the green circle there you go let me slide this back over here for you right there
student,inaudible
teacher,one hundred and thirty this one time don t slam on it you press the green arrow all right hold on okay so it s hard enough just doing it with this but at some point i m gonna have you make some angles also okay i m just gonna do this because we re kind of running out of time just kind of tell me where does this angle go
multiple students,reflex
teacher,where does this angle go
multiple students,multiple comments
teacher,we ll pull the degrees up there with it there we go okay
multiple students,right
teacher,two hundred and fifty four actually these are separate two hundred and fifty four degrees where do they go
multiple students,reflex
teacher,this angle
multiple students,obtuse
teacher,thirteen degrees
multiple students,multiple comments
teacher,thirteen degrees is a right angle
multiple students,multiple comments
teacher,where is this angle
multiple students,multiple comments
teacher,this angle
multiple students,obtuse acute multiple comments
teacher,right s the easiest because usually right angles are gonna give us what
multiple students,multiple comments
teacher,a little square it makes a square corner okay you don t have to take out a sheet of paper for this we ll see how well you do your assignment is gonna be something different you don t need a sheet of paper listen follow directions okay how is an angle formed
multiple students,multiple comments
teacher,two rays that share the same endpoint two points that stray the same way would just be like what you did in your homework last night it d just be a ray okay the place where two rays meet to form an angle is called what
multiple students,vertex
teacher,vertex what is an acute angle
multiple students,c
teacher,c it measures less than 90 degrees what is an obtuse angle
multiple students,multiple comments
teacher,b what is a describing
multiple students,multiple comments
teacher,a straight angle which is number five what is a straight angle
multiple students,an angle that measures 180
teacher,measures 180 degrees okay what s the measure of a right angle
multiple students,ninety degrees
teacher,an angle that measures 60 degrees is
multiple students,acute
teacher,acute an angle that measures 110 degrees is
multiple students,obtuse
teacher,obtuse can you see those other two words right there complementary and supplementary
multiple students,yeah
teacher,okay we re not gonna worry about those now but you will see those in like another year no i don t think you ll see them next year in fifth but you will see them again okay if angle abc is 47 degrees what s the measurement of angle dbc his is 47 degrees we want to know what s that
multiple students,inaudible
teacher,i didn t say what type of angle i said what s the measure of the angle
multiple students,multiple comments
teacher,think about what you know about angles think about what type of angles you see up there that you know the measurement of them other than that 47 degree one
multiple students,multiple comments
teacher,one hundred and what
multiple students,multiple comments
teacher,student k
student,inaudible
teacher,one hundred and thirty three how did you get 133
student,inaudible
teacher,okay if you look right there we see we have a straight line even though i didn t stay on it very well okay so we know our straight lines are 180 degrees so if this much is 47 then whatever s over here has to add up to equal that total good okay what do i have you work on before i pass out protractors first thing we re going to do is we re gonna look at some of these and we re going to see if we can kind of estimate using paper folding we re not gonna do that with all of them because on here you do have some that are greater than 90 but i didn t really show you how to take paper and aside from 180 degree angle okay first couple of angles i took the time to actually name the rest of the angles i didn t name does that matter
multiple students,no
teacher,no because for our purposes right now it doesn t really matter if i start combining angles for example if i start drawing something like this where there s more than one angle shown do i have to make sure i name them
multiple students,yes
teacher,yes because i can t just say angle b because b s the vertex for two different angles we see right here okay we ll talk about naming angles in a little bit okay so looking at number one don t write anything down because in just a little bit i m gonna pass out the protractors and i m gonna have you actually measure them just to make sure you do know how to use those protractors okay but if one of you has everybody doesn t have to take out a piece of paper if you ve got some scratch paper handy see if you can figure out what the measure of angle one is by using paper
student,inaudible
teacher,they did worry about yourself student l okay right away i can tell it s not what
multiple students,multiple comments
teacher,it s not right greater than a right less than a right
multiple students,less than a right
teacher,less than a right okay i will go ahead and tell you you can tell me the measurement of an angle by using paper so that should give you an idea about what the measurement of that angle is in fact that s the only acute angle on there that you can give me the exact measurement by using paper
multiple students,multiple comments
teacher,it s 45 degrees okay if i take my paper and i fold it then i m gonna see that that fits perfectly right there in that angle okay both my rays go along the edges of my paper so that one s gonna be a 45 degree angle okay my other angles my other acute angles the only thing you could be able to do with the paper is you would either be able to tell me if it s going to be greater than 45 or less than 45 but you couldn t give me an exact measurement exact measurement you d need to have what
multiple students,protractor
teacher,you d need to have a protractor okay so you ve got ten there s five on the front and five on the back okay the straight angle which should be obvious to everybody kind of hard to see the vertex because the lines overlap right there but basically where that little smudge is right in the middle that s the vertex even though that one really shouldn t matter because you should know what that measure is correct okay so what i want you to do now is take the time to measure those angles carefully
