speaker,cleaned_text
teacher,no you guys are giggling but that happens if they re asking you for a color like what color with the spinner land on and you say seven you re not getting credit we can t afford any zero out of fours we can t look back does it make sense for instance if they re asking you what s the third month of the year and you say 14 we can t have anything like that we can t afford to we can t all right there s our recipe card problem solving process mcas my chance at success now i want you to flip the card over and hold it the long way on the blank side we re gonna put a we re just gonna list some of the strategies that i want you to be thinking about strategies what was on strategy you said
student,guess and check
teacher,guess and check is a strategy you gotta remember to do the check part hopefully you re not just guessing what s another strategy guess and check
student,look for a pattern
teacher,yep look for a pattern a different one student m
student,draw a picture
teacher,yes that one helps me a lot in math draw a picture anything else student a
student,go slow
teacher,go slow i think that s a strategy that would go kind of with all the strategies i like that you said that i m not gonna list it here how about i put it over here like above everything go slow i m going to watch and sometimes i don t think you guys do enough of this think that s the visualizing part student m
student,inaudible
teacher,sometimes break it into little problems work the easier problem and then combine them all back together that is a good one student j
student,work backwards
teacher,good job i m going to show you an example of a work backwards i see you guys doing this one all the time down in the computer lab i always say what s the problem you guys look like you re a little lost what are you gonna say
student,inaudible
teacher,inaudible for a strategy
student,i meant like for a inaudible
teacher,you can use work backwards for those input output problems yes i was thinking of this problem particularly i see ones like this all the time x 6 42 so normally go this way right this time we re going to use the strategy of work backwards and do the opposite so we re not gonna multiply right we re gonna divide so what s the answer if we go backwards
student,seven
teacher,forty two divided by six equals seven see how we just went in reverse they like ones like this i m just giving you a head s up i see you guys doing them i always go why are you stuck just go backwards in reverse
student,sometimes when we go to computer lab they don t have inaudible
teacher,oh they get a little lazy and they don t take up a little piece of scrap paper i ve seen people do that that s right that goes with the slow down
student,you could just know it
teacher,true some people do i m thinking about other strategies
student,one of the strategies i use you probably know but like they have a problem like that like we just did what i do is like i know what half of seven is and i just add one more to equal it like i start from the easier point
teacher,so you re saying you use what you know to help
student,inaudible
teacher,all right use what you already know to help you on the ones you re struggling with that s kind of like working the easier problem what about other ones that we haven t said yet
student,inaudible
teacher,yes that s a good one especially for open response questions how about we say it this way make a chart table or graph some kind of way of organizing your numbers i think this is good if we have these six tools in your toolbox to pull out we ll be all right we re not gonna use act it out in the middle of a standardized test we can t act it out so we re not gonna put that on there
student,inaudible
teacher,no that s not really like acting it out acting it out is like if you have manipulatives and you re moving things around which isn t gonna happen next week
student,inaudible
teacher,that s always something good too that s not like one of these strategies that kind of goes with you should just do it in general student i said go slow she said think i said just stop slow down take a breath don t panic and reread the problem even as an adult i reread the problem over and over and over again let s keep this i want this to go home today and be in a safe spot i want you to look at it once a day for the next seven days until next tuesday i want you looking at this once a day both sides keep it in front of you here comes an open response question on spinners does anybody know for a starburst what type of a problem this is when you re talking about spinners or colored marbles in a hat what kind of a problem is that student n
student,probability
teacher,probability you get a starburst keep that index card right by you for this can you talk to your neighbor yes can you talk to your neighbor next tuesday no
teacher,we re gonna do two minutes of quiet work time i want to see you use the problem solving process i want to see you use the index card then we ll come back together and do it together try it on your own first if not do it with your neighbor i m going to walk around a peek over shoulders to see if people are doing what they re supposed to you can do that that will give you columns student j is doing what i asked if you don t want to circle don t circle he s underlining key words i like it when i see people do this too before you even start doing anything you know there s three parts i ve seen people do this it s a good way you know you re responsible for three sections nice i like this idea even though we re not gonna do it next week student m had a couple different colors of crayons out he s doing some shading on the spinner that s fine i ve seen people who aren t doing it with crayons but they re just shading with their pencil that s fine student j i m gonna need a little bit more of that for part a it says for part a i don t just want an answer i need a little bit that says show or explain how you got your answer i m gonna need at least a little sentence or something i can t just have an answer written down that s gonna be they re not gonna give you full credit for that because you re not showing or explaining
student,inaudible
teacher,that s a good point student s said i might run out of room next week you re gonna have more room than this you re gonna have a whole answer booklet what s the matter student j
student,i m stuck
teacher,oh i thought you were sleeping is this and this the same color is it no it looks like it is i m just asking did you do this one and this one the same color that s good i m glad you did i just couldn t tell there s a highlighter there can you do me a favor you see what you highlighted here do you mind taking the highlighter and highlighting it on the elbow pad for us just do part a for us that s not a bad idea with either i m gonna share nathan s idea he s doing his answers and then he s drawing some arrows up to the actually spinner that s okay student m actually drew the spinner in his answer section
student,in problems like this you can number the sections like how many there are
teacher,what do you mean explain it to me what you re saying is inaudible the whole spinner is that what you mean
student,yeah
teacher,you could that s kind of like proving it that s the proof
teacher,let s just talk about part a like i ve told you guys before they start you off to get you warmed up with something easy part a is not that hard i don t think let s have a reader please student a can you read up here and then just read part a only you know the two people s names they re kind of funny lark and elroy
student,lark and elroy are inaudible
teacher,what s important in just that little bit up here just like an important bit of information that they give you up here the names aren t that important they could give you any two names but there s something that s important up there student j
student,inaudible spinner
teacher,okay it s a spinner yes but i think most people are gonna know that that s not what i was thinking you want to try again
student,the spinners are the same size
teacher,yes it s important to know that all the sections of the spinner are the same size cause that makes it fair so they just give this information so that you know if there are student s how many sections on the spinner
student,six
teacher,there s six sections on the spinner so you have an equal chance of landing on any of the pieces student a read part a
student,inaudible
teacher,i had student r highlight she highlighted one time what is the probability that it will land on the number two show or explain you can t just write your answer to get full credit you have to explain a little bit so first of all how many sections are labeled with a two
teacher,two sections are labeled two so when we show probability how do we show probability how do i write the answer down
student,in a fraction
teacher,in fraction form good do you know the answer to part a student m
student,yes
teacher,what is it
student,inaudible
teacher,so i ve seen a couple of people do this are they correct yes are they gonna get full credit i m not sure i don t want to risk it because they just wrote the answer but they didn t show or explain how they got the answer does anybody want to share what they did to explain or to show what did you do we re just gonna stick with student m for now what did you do
student,i drew a spinner and showed where inaudible
teacher,if you drew the spinner maybe you could shade in the two sections that were labeled two and draw an arrow and say out of a total of six sections two are labeled with a two so i have two chances out of six to land on the number two it s a little confusing because you re saying two out of two but explain it can somebody else share what they wrote
student,inaudible
teacher,that s really good do you mind if i reread that a little bit louder i like that that was perfect this is what student s said ask yourself is my answer and i just wrote two over six two out of six is my answer better or is this answer better listen to what student s wrote if you have six sections the probability to land on a two would be two of six because there are two sections with the number two and there are six sections all together i don t think we could do anything better than that that s perfect any questions we re going to move on to part b can i have a volunteer reader for part b please student i
student,inaudible
teacher,did anybody notice that in the prompt even it looks like two of the words are a little bit darker they re in bold if on the actual test they re doing something in bold it s important okay so what two words are in bold already because i m gonna highlight those immediately
student,greater than
teacher,greater than i m just gonna do greater than two if elroy spins the arrow how many times one time what is the probability that the arrow will land on a section labeled with a number greater than two show or explain well how many sections on our spinner are greater than two let s just talk about it
student,three of them
teacher,how many
student,three of them
teacher,are greater than two does anybody want to say anything different than that what s greater than two we re not gonna use two because it s greater than two we re not gonna use one because it s less than two so we have one two three student s is correct so what is the answer now what s the probability of landing on a number greater than two
student,three out of six
teacher,little bonus question does anybody know three out of six if we had to change it to a percentage what percentage of the time would you land on a number greater than two
student,fifty percent
teacher,how did you know 50 percent
student,half
teacher,3 6 is equal to 1 2 is equal to 50 percent they re not asking you for that so i ll write the answer but then i want to hear how some of you explain it it can t be student s this time so we decided the answer was 3 6 which is half which is 50 percent of the time now somebody look back and see do you have a way that you can prove it that s correct but you re not gonna get a lot of credit for that what do you say what about you student m you re working over there we re coming back to you in a minute student j what do you say
student,inaudible
teacher,can somebody piggy back on what student j just said it s a good start you drew some arrows okay you did this too i like that because student a
student,inaudible
teacher,sections all together yeah i think that s fine student j you had most of it you needed a little bit more at the end part c on these is usually the hardest part let s have a volunteer reader please go
student,inaudible
teacher,i m gonna have to read this i can tell you right now i m gonna have to read this more than once cause there s a lot there so let s read it a second time elroy earns a point if the arrow lands on a section labeled with an odd number so elroy earns a point if it s an odd number lark earns a point if it s an even number do elroy and mark each have an equal chance of winning or does one player have a better chance explain you answer you know what i m gonna do did anybody do this why don t we label the sections with a little name we could even do initials i could do an l for lark and an e for elroy elroy earns a point if the arrow lands on a section with an odd number what numbers are odd on the spinner somebody anybody
student,five three and one
teacher,so i m gonna put elroy s initial e so five what are the other two
student,three and one
teacher,lark wants to land on even numbers how many of those are on the spinner
student,three
teacher,his initial will be an l so l on two four and another two i could even color it whatever so we haven t answered the question yet do elroy and lark each have an equal chance of winning or does one player have a better chance explain
student,inaudible
teacher,okay so is it does one player have an advantage
student,no it s equal
teacher,so how should we do that can you say what you said again i m gonna steal some of it
student,inaudible
teacher,lark equals three out of six elroy equals three out of six so what should i say someone give me a sentence to write down if it s equal for both how can i put it into a nice sentence student j s the only one who can put it in a nice sentence go student j
student,elroy and lark have a 3 6 of a chance to win for each other
teacher,so they both have an equal chance
student,have an equal chance of winning
teacher,so they both have an equal chance of winning another way you could say it is an advantage is it a fair game it would be fair
student,inaudible
teacher,we ll have to see about that so they both have an equal chance of winning where is this going
teacher,in your backpack mailbox it goes home keep it at home
