speaker,cleaned_text
teacher,okay let s test it out up here she says we take 31 times 3 and we ll get 93 3 times 1 is
multiple students,3
teacher,3 times 3 is
multiple students,9
teacher,is she right
multiple students,yes
teacher,so we can break this down like this 3 times 31 okay can we break 31 down anymore
multiple students,no
teacher,what is that telling you about these numbers
student,both of them are odd numbers
teacher,they re both odd but what else are they both
student,they re both prime numbers
teacher,they re both prime numbers okay so this one is as long as we can get let s try another one let s try 72 all right let s try 72 student a wait a minute
student,6 times 12
teacher,she said 6 times 12 equals 72 so are 6 and 12 prime numbers student d
student,yes no
teacher,no so that means we can break them down some more
student,yes
teacher,what can i break the 6 down to what two factors will make the 6 student k
student,2 times 3
teacher,all right 2 times 3 what about the 12 student j
student,2 times 6
teacher,2 times 6 are we down to prime numbers yet student j are all of those prime numbers
student,no
teacher,which one is not a prime number
student,6
teacher,good okay so we ve got to do 6 again are we down to prime numbers now student j
student,yes
teacher,now we want to see we can t count this because that s not a prime number 1 2 3 4 5 how many twos do i have student m
student,three
teacher,so i m going to say this is 2 to the what power student m
student,3rd
teacher,2 to the 3rd power pass it over to student l times what what other number is up there
student,3
teacher,3 to the what what power how many threes are there
student,to the 2nd
teacher,to the second power 2 to the 3rd power times 3 to the 2nd power equals what number
multiple students,72
teacher,do we see that
multiple students,yes
teacher,okay let s try one more let s use 63 can we use 63
multiple students,yes
teacher,all right student r what two factors make 63
student,9 times 6
teacher,9 times 6 is that right student d
student,no
teacher,what s right 9 times
student,21 no 3 times 21
teacher,3 times 21 okay or anybody else
student,9 times 7
teacher,9 times 7 okay let s use the 9 times 7 okay are these two prime numbers is 9 and 7 are those both prime numbers student r
student,yes
teacher,i can t hear you
student,yes
teacher,do you agree student t
student,no
teacher,which one is not a prime number
student,9
teacher,9 right that means 9 i still have two factors in 9 what are the two factors for a 9 student a
student,3 times 3
teacher,3 times 3 very good okay so we have 3 times 3 times 7 how can i put that in exponent form student m i ve got 3 times 3 times 7 i want to write it using exponents what do i write
student,3 to the 2nd power
teacher,times what haven t we used yet
student,7
teacher,the 7 remember you must always come back and pick up that prime factor thank you okay so do we see 3 to the 2nd power 3 times 3 that s 9 9 times 7 is 63 are we feeling comfortable
multiple students,yes
teacher,should we do one more
multiple students,yes
teacher,all right we ll do one more let me see let s do 40 40 student t
student,10 times 4
teacher,10 times 4 are we down to prime numbers yet i don t hear anything
multiple students,no
teacher,okay how can i get down to prime numbers student d
student,you can get down to prime numbers by multiplying the
teacher,i need factors for either the 4 or the 10
student,the 4
teacher,so what are the factors for the 4 what do we multiply to get 4
student,2 times 2
teacher,all right he said 2 times 2 for the 4 is 10 a prime number
multiple students,yes
multiple students,no
teacher,is 10 a prime number
multiple students,yes
multiple students,no
teacher,put your hands on the desk do you think 10 is a prime number
student,yes
teacher,okay do you think 10 is a prime number
student,no
teacher,what can you multiply to get 10
student,5 times 2
teacher,exactly do you realize you can t have a prime number if you can multiply two numbers to make that number so she said 2 times 5 so now i want to use my exponents student a give me the equation using exponents
student,3
teacher,i don t see a 3
student,2
teacher,how many twos do you see 2 to the what
student,3rd power
teacher,2 to the 3rd power times 5 it s the same way as writing 40 2 to the 3rd power times 5 okay now we re going to do a few problems group three group two and group one so remember when you put your name on your paper always put what group you re in so you re going to write your 9 if you re in group one you write 9 equals write out the factors just like i did with this 24 then write out the factors using exponents for example 9 using exponents i mean using factors is 3 times 3 using exponents would be 3 to the 2nd power do we understand what we re supposed to do
multiple students,yes
teacher,can everybody see okay all right looks like i need another little piece of tape okay now i don t understand why you have all those threes how many did i put on the board
student,two
teacher,so why do you have 50 gazillion
student,inaudible
teacher,yes
student,inaudible
teacher,now you ve got to count this two but these two go with that so that s 1 2 3 then don t forget your 7 the 7 this is a prime factor right here 7 remember when you re making your factor trees once you have written down a prime number don t forget to come back and get that prime number when you re putting it in the exponent form let s try that so in other words okay you have got 1 2 you ve got 2 to the 3rd but you ve got to say times 7 that s a prime factor are you okay student j
student,yes
teacher,okay all right 2 times 6 2 times 3 okay where s the prime you haven t used your exponents i don t want to see equals 9 you have to put equals 3 to the 2nd power just like i did i need to see that use of the exponents yes 3 times 3 does not equal 6 baby 3 plus 3 is 6 but not 3 times 3 so now how many twos do you see
student,two
teacher,so it s 2 to the 2nd power times what
student,1
teacher,1 wait this is not a prime number that can be broken down again right
student,mm hmm
teacher,okay so break that one down again
student,3 times 3
teacher,what s 9 so now how many threes do you have
student,three
teacher,right so 3 to the what power
student,3 to the 3rd power
teacher,3 to the 3rd power however many you have get it all right hold on okay so does that have any exponents can you is 19 is that 9 or 19
student,19
teacher,so is 19 a prime number do you have any exponents you can use for that all right excuse me all right here we are writing on the back of the paper again that is that a prime number
student,yes
teacher,okay so you have to leave that there how many twos do you see all together here are your prime factors 2 2 3 how many twos are there
student,two
teacher,so 2 to the what power
student,3rd power
teacher,how many twos do you see
student,2 to the 2nd power
teacher,right okay good 4 is not a prime number 2 times 2 is 4 4 times 4 is 16 not 12 mm hmm that 4 needs to be a what so how many twos do you see
student,four
teacher,so 2 to the what power
student,4th
teacher,there you go
student,i put 3 and 1 all the way
teacher,first you need to find something is this an odd number or an even number
student,odd
teacher,odd it ends in an 8 and you re telling me it s odd
student,even
teacher,right so what number will always be a factor in an even number
student,2
teacher,exactly so 2 can go into that number 2 times something can go into that number when you look at it 4 times 2 is 8 over here by 38 divide 2 into it divide 2 how many times does 2 go into 3
student,once
teacher,write your 2 down carry your 1 drop your 1 drop your 8 you stopped baby we subtract 3 minus 2 is
student,8
teacher,18 how many times can 2 go into 18
student,9
teacher,okay so 2 times 19 equals 38 2 19 put them down 2 times 19 now are those both prime factors
student,yes
teacher,so then you don t get an exponent with that number
student,yes
teacher,laughter all right hold on 5 times 5 that s 5 to the what power
student,5 to the 5th power
teacher,how many fives do you see here student n
student,i see two fives
teacher,so stop making it 5 to the 5th power it s 5 to the 2nd power and get rid of all this over here okay how come you didn t break this 8 down you only broke down one this is not a prime number just like you did this 8 you ve got to do this 8 the same way could you please stop sitting like that sit up okay 2 times 9 3 times 3 so 3 to the how many threes do you see
student,two
teacher,so 3 to the 2nd power but you ve still got to say times the 2 you can t forget that 2 this is 5 to the what power
student,the 2nd
teacher,right this is fine just put your equal sign this one right here you went to the 2nd power but then you didn t put times the 3 you finished what you got what s the problem this is not a prime number these are not prime numbers you ve got to go down again this is not a prime number 8 is not a prime number these are not prime numbers remember you must reduce your factor to a prime number i m seeing people that still have sixes and eights you re not reducing to the prime number if you have a 6 in there okay so now count your twos count
student,1 2 3 4 5 6
teacher,so equals what to the what power
student,6 to the 6th power
teacher,there you go okay good this was not 6 is not a prime number okay you ve got to reduce this 4 why do you have times 2 student m i told you to get rid of that it s 5 to the 2nd power that s it it s not times anything remember when you are using an exponent the multiplication operation is understood if i just write 3 to the 2nd power i m telling you multiply 3 times itself so you don t have to use an operation sign unless you ve got another number like this time okay so here your prime number where s times the 3 you didn t put times the 3 you can t leave that 3 out
student,that s where i divide the 2 into the 48
teacher,okay but now okay that means 2 goes into 48 how many times 2 goes into 4 how many times
student,2
teacher,how many times does 2 go into 8
student,4
teacher,keep going 2 times what equals 24 2 times what equals 12
student,6
teacher,2 times what equals 6
student,3
teacher,now we ve got to count all our twos 1 2 3 4 5 so we ve got 2 to the 5th power times what
student,times 3
teacher,get it laughter that s right
student,so that s done
teacher,this one s done now you didn t why do you have 3 times 1 no okay here s where you need your 2 times 3 how many threes do you need 3 to the 2nd power times the what okay
student,5 is a prime number
teacher,5 is a prime number very good good they look right very good okay all right how many threes are there don t forget this one
student,three
teacher,so why is this a 2 here please sit up didn t we already do this didn t we say this was 2 times 19 and that s all there is to it so 38 number one which one is 38 number one 38 is 2 times 19 that s all there is to it now do number two if you have completed your problems i have an exit slip on the board if i can get it to come up all right your exit slip is wait a minute what purpose is served by using exponents when using prime factors when you have gotten down to this why not just leave it like this what s the purpose of writing it like that write it at the bottom of your paper the reason you use exponents during prime factorization is and then write why prime factorization why do you think a scientist or mathematician came up with this brilliant idea of using these exponents what purpose does it serve what good is it scoot back where are you
student,i don t know how to spell reason
teacher,reason what makes the e sound
student,e
teacher,e what
student,r e
teacher,r e what re like read how do you spell read
student,r e d
teacher,that s red
student,i mean r e a d
teacher,there you go so reason just take the d off then write son
student,i thought it was r e s o n
teacher,r e a s o n how can you have 8 and 8 is not a prime number
student,inaudible
teacher,but you can t have 8 to the 4th power you re telling me to multiply 8 times itself 4 times that s what you re telling me to do s o n look at this this isn t finished 2 times 2 2 times 2 now count all the twos up 1 2 3 4 5 okay very good yes why do we need to use this why can t we just leave it like that where are the twos times 2 to the 2nd power you can t leave the twos off you ve got the two threes you ve got to get the two twos too like this one here nah uh how many twos do we see count
student,1 2 3 4 5
teacher,so it equals what
student,2 to the 5th power
teacher,there you go okay so where is the powers where s the exponents how many fives do you see it equals what 5 to the what power
student,5 to the 2nd power
teacher,exactly
student,i still don t get it
teacher,why are we doing this instead of just leaving it like that why
student,because
teacher,i want him to figure out his answer why would you do that
student,because
student,so you can multiply
teacher,you multiply anyway
student,because
teacher,look at this look at this
student,because inaudible because you are multiplying the three numbers in the middle and then when you put equal you put the equal sign you can write it inaudible
teacher,i beg your pardon
student,inaudible
teacher,are you making your trees like i made mine
student,i don t know
teacher,you watched me make it on the board student g you said 48 was what 6 times 8 right what s 6
student,3 times 2
teacher,what s 8
student,4 times 2
teacher,what s 4
student,2 times2
teacher,all right now how many twos do you see student g
student,three
teacher,1
student,2 3 4
teacher,what else that s your answer get it you first have to reduce them to prime factors then you add up all the factors 56 you said 7 times 8 all right is this a prime number 7
student,no i mean yes
teacher,right so we can t do anything with that how many twos
student,three
teacher,times what
student,times inaudible
teacher,your hand 38 is 2 times 19
student,it is
teacher,divide 38 by 2 boys and girls whenever you have an even number you always know that number can be divided by what number
student,2
teacher,okay so that s where you start figure out how many times 2 will go into 38 for example all right you don t put the 1 you just put 4 okay very good what is this where is your exponent 3 times 3 is what
student,3 times 3 is 9
teacher,now using exponents 3 to the what power
student,3rd no 2
teacher,right 3 to the 2nd power you can t use 4
student,what
teacher,how many of these
student,6
teacher,that s it why are you putting the 4 in there that s not a prime factor you ve already broken the 4 down
student,inaudible
teacher,what two letters make the st sound s and what
student,and t
teacher,yes how do you spell head okay take the h off and put the rest of it behind the s t you ve got to use your sounds head stead oh that sounds the same i m going to get rid of the h use the e a d and put it behind the s t for instead yes all right so let s review our exit slip asks what is the purpose student d of using exponents in prime factorization who thinks they ve figured it out student c what did you put
student,what i put was because you might have a long problem so you might want to shorten it down a little bit
teacher,let s give student c a high five very good student c it s a lot shorter than writing out a long sentence okay excellent okay i ll accept that
