speaker,cleaned_text
teacher,show your work in a minute and then good any addition that you have to do also show that i know it sounds a little silly adding two to a number i know you can do that in your head but we tend to make mistakes without showing our work so please show your work
student,i made a mistake
teacher,then fix is
student,teacher
teacher,quick question student c
student,inaudible
teacher,oh okay give us a minute i see a couple people working yet
teacher,thank you
student,when you think everyone s done can i come up and do it on the board
teacher,someone s already asked that sir but if you don t mind a minute please all right how are we doing young lady so what do we need to do now five is correct now do five times 54 or 54 times five whichever way you want to read it
student,is that the left side
teacher,yes thank you for reminding me i need it right here don t i i will in the future i will for this problem particularly all right so student c would you like to come up and help us with that 54 remainder two fifths you had asked first thank you right here young man first of all start by showing your work you re gonna need to place the divisor in a division problem to begin with
student,okay
teacher,so start with that
student,first we tell that the five will go right here
teacher,so the denominator of the fractional remainder is our divisor good
student,and then you see the 54 we would have to multiply it by that
teacher,all right so multiply it please show your work so 54 times what
student,five
teacher,five good you could use lattice multiplication or regrouping though the problem is so small i would probably just use regrouping with the small problem in this fashion now we re forgetting something i believe
student,54
student,oh yeah inaudible remainder
teacher,yes what are you gonna do with the remainder
student,i m gonna have to add it
teacher,add it yes
student,this would be a two
teacher,and show that in your work please
student,and there s something missing on top
teacher,well finish that good and now you do want to place the answer above the problem that you began with
student,okay
teacher,so that s the 54 remainder two fifths awesome
student,can i do the next problem
teacher,very good sir excellent very good so the only one thing student c did forget just at first was the fact that he needs to add the remainder to the problem after he s done with the multiplication very good
student,can i do the next one
teacher,now excuse me let s take a look at the other part of our morning work or math morning work if you will the other part is i d like to do some conversions please write down this fraction let s see let s start with five actually we re gonna use a mixed number to begin with five and two sevenths i ll have to convert five and two sevenths the mixed number into an improper fraction so i want to turn mixed number into improper so first of all i ll need an equal sign i m gonna create a brand new fraction one we call an improper fraction when i say improper inaudible what do i mean by improper fraction
student,the bigger number is at the top
teacher,yes so when i m done the bigger number of the fraction should end up on the top okay so student g we re gonna start with seven times five which is
student,the five stays the same
student,40 no
teacher,try again
student,35
teacher,very good seven times five is 35 now add the two the numerator
student,37
teacher,so 37 is gonna be the new numerator of our improper fraction now inaudible mentioned a moment ago that the seven stays the same the denominator of the fraction gets simply moved over and it stays the same so our new improper fraction is 37 sevenths let me go ahead and place a couple examples for you student c and see if you can work a couple examples of this for me please
student,can i do one up there
teacher,two and well do these first two and seven ninths and let s do for example 12 and two sixths which means you re gonna have to multiply by 12 yes if you don t know what 12 times six is offhand you re gonna have to show your and figure it out god bless you
student,thank you
teacher,you re welcome so please try to figure that out you re exchanging those mixed numbers student m for improper fractions meaning when you re done student m like we ve seen in the example the larger number should be the numerator the smaller number should be the denominator give us a minute student j let everybody else get a chance to work it too be patient please how are you doing
student,done
teacher,show me this one start with two and seven ninths please write down the fraction first the mixed number
student,inaudible
teacher,may i see yours well that looks good
student,what about mine
teacher,yeah mm hmm all right so what we re gonna do first student c on this top mixed number when you start by multiplying the denominator times the whole number nine times two we don t write anything yet what is you re right it s 18 now add the numerator to it so 18 plus seven
student,25
teacher,good so 25 is now the new numerator it s the top of the fraction line underneath since we re creating a fraction and what happens to the bottom that nine very good now try the second one very good indeed
student,can i do one
teacher,all right sure why don t you come solve two and seven ninths for us please and then i ll call someone up in just a moment when student h is done go ahead and solve two and seven ninths for us hold a minute explain to the class what you re doing as you do it
student,oh okay okay do nine times two
teacher,listen listen
student,do nine times two equals 18
teacher,okay
student,and add seven and that s 25
teacher,good i agree
student,bring down the the nine stays the same
teacher,it does all right so now you have 25 ninths very good all right student c you want to try 12 and two sixths for us thank you just hand the marker to student c when she comes up please shh thank you so explain to the class as you re doing it
student,do 12 times six
teacher,12 times six which is
student,inaudible
teacher,you re right
student,inaudible
teacher,now it s 70 there you go 72 is correct but then after you add the two that s how you get your 74 very good so what s the denominator of the fraction six okay very good so why don t you call out the answer to the class please how would we say that
student,74 sixths
teacher,very good 74 sixths excellent
student,25
teacher,so this is what we call look at me please thank you student x please put the folder down not necessary
student,it s not necessary
teacher,cause i understand what you re doing behind the folder put that in the pencil box immediately thank you now eyes up here please this is what we call converting mixed numbers into improper fractions now we can go backwards with this also we ll take a look at that tomorrow so please go ahead and put your journals away
teacher,what i d like to do today is i want to go ahead and take a closer look at fractions today i want to take a look closer look at equivalent fractions today i have some kits that i want to go ahead and use for the equivalent fractions some fraction bar kits if you will before we do so we need to write down a couple vocabulary terms you actually need the journals you cannot use the whiteboards for this please you will need the journal thank you you need to keep these terms for the future
teacher,thank you good you ll have learn for what we re doing today and it is towards the end of the year so it will be fine okay
teacher,inaudible open to a page that she has some room on and draw a line at the bottom and create some room for what we re going to do today so gentlemen where s your journal open it up yes
student,inaudible
teacher,excuse me
student,what about inaudible
teacher,if you don t have the journal okay let s do it over here e q u make sure i spell it properly i v a l e n c e
student,can i write in marker
teacher,it looks something like what we ve talked about before though doesn t it equivalence very good so equivalence is our first vocabulary term with today s lesson what do you believe student a looking at the word it looks similar to other words we ve used before what do you believe equivalence means
student,equal
teacher,equal sure so we ll just do well we ll do a little equal sign huh as a definition equivalence means things are equal they are worth the same value
student,nobody inaudible
teacher,okay another term we re going to use is spatial might have heard of it before in poetry in reading lessons with reading and poetry now there s one more term that goes behind it it s kind of a long drawn out term that s not what i asked you to do thank you visualization spatial visualization very quiet room first of all visual the word visualization what s visual mean
student,you can see it
teacher,see it you re looking at it and you re seeing it so visualization means to look at it and see it so if i m gonna understand what spatial visualization means i first of all have to understand what visualization means visualization it means to see so let s write a little definition to see that s what visualization means so then the key word that we don t know yet is spatial does anybody know from a reading or poetry lesson they ve had this year or last year what the term spatial refers to
student,space
teacher,what do you think
student,i think it s basically spatial visualization to see words in a story
teacher,well no we re talking about math in this term related to math
student,like equal to see
teacher,to make
student,to make things equal
teacher,okay
student,one half is equal is six twelfths
teacher,but to see how things are
student,equal
teacher,okay i like that so spatial visualization is to be able to see how things are
student,equal
teacher,equal okay let s write that as a definition to be able to see how things are equal
student,teacher
teacher,yes
student,is this definition
teacher,equivalence means equal
student,oh
teacher,i did an equal sign instead of the word probably should have written the word sorry i confused you all right so spatial visualization is what we re gonna use today you re gonna take some pieces fraction bars if you will you re gonna try to put them together to make equivalent fractions you are to visualize how these fractions are equal excellent now let me go ahead and get out the pieces that we need
student,teacher
teacher,yes
student,is this this fraction
teacher,spatial visualization means to be able to see how things are equal that s what that means sir all right sounds good you want inaudible student c and help me pass things out thank you all right student c thank you now what you re going to need excuse me is you re going to need a piece of paper to be able to draw the examples that you make so whether that be in your journal that s fine or whether you have a separate piece of paper but get that ready when student c and i pass out the material thank you
student,inaudible
teacher,they re right over here come with me quickly i slid them into this room because they take up so much space oh it s unlocked awesome
student,you have three rooms
teacher,well i don t have three rooms but i do kind of use three rooms i guess you can think of it as that and here they are we re gonna have to move chairs up thank you and we have some kits and in here we have go through and push your chair up and out of the way obviously there s something going on in here huh back when i moved them they didn t have anything going on in here now what you re gonna need to do is give everybody a kit okay
student,this whole box
teacher,just a green box all right shh
teacher,thank you so i ll grab some you grab some give everybody a kit please
student,oh everybody gets
teacher,stop control yourself yes all right
teacher,careful that one is kind of falling apart there all right here we are
teacher,can you put that in the kit please journals student j can you put that one in the kit please
teacher,inaudible that s cool
teacher,all right i gave one to you student c
teacher,go give one give one and you ve got one student c do you have a kit okay all right as you noticed please open it up student m please open your kit
teacher,now we are looking for excuse me excuse me thank you sir we re looking for student g some sort of material that s gonna allow us to compare fractions now if i look through here this to compare fractions these maybe
student,no
teacher,okay or these connecting blocks
teacher,fractions fraction bars no so you may get out the fraction bars themselves and the connecting cubes
teacher,those and the fraction bars
teacher,inaudible if you don t have a piece inaudible
teacher,all right i m going to count to 10 and at that point in time i would like it quiet one two thank you for the help three four five these two sir
student,oh inaudible get that for me please
teacher,pick it up i m gonna scoot it towards you
student,thanks
teacher,six seven eight nine and 10 quiet please thank you all right so you have your fraction bars right and your cubes sounds good boys and girls let s start with the fraction bars please we can work over into the cubes get out your fraction bars the red represents student s
student,one whole
teacher,one whole now what i d like for you to do is place the rest of the fraction bars up to a whole put each set of fraction bars the twelfths the fourths the half the thirds each set represent a whole find out how many of each set it takes to represent a whole
student,what if we don t have enough
teacher,so match it up give it a try sir
teacher,so i ll take the whole and then i ll take probably the halves first go with the largest inaudible and i ll match it up creating a whole and then continue that process with all the fraction pieces you have creating a whole
teacher,excellent so first of all we are just looking at what it takes to create a whole now student t i d like you using the same color or same fraction bar all the way down please so if you want to start with the tenths that s fine but then for each stay with the same color all the way across see how many it takes to make a whole then we will mix it up after that
student,see i noticed there s no sevenths
teacher,nope there s not
student,why is there no sevenths
teacher,just the way it is do we typically on ruler use sevenths
student,no
teacher,no that s probably one reason why right there isn t it
teacher,i mean student x think about it do we use a half for a ruler inch and a half sure how about an eighth or a twelfth that s what the smaller lines on a ruler represent so yeah all right so you have one whole you ve used your halves so now let s just go with eighths it doesn t matter you don t have to put it in any particular order find out how many eighths it takes to equal a whole please
student,oh that s what you mean
teacher,okay now sir it might be a wise idea just to kind of give yourself some room
teacher,well you should have enough to be able to make it all the way across as a whole excellent just keep it with your kit that s fine not a problem all right any particular order is fine you can work your way up or back
student,i m missing inaudible
teacher,if you come to me i ll get you one out of my kit there you go
student,thank you
teacher,now if you have an extra piece that s fine keep it with your kit but if you re missing one and cannot complete the wholes come to me i have an extra kit inaudible that i can loan you one from my kit if you re missing one
student,teacher i m missing the inaudible
teacher,now excellent shh in just a moment excuse me one two shh there you go perfect thanks for sharing shh well sir do you have a full set
student,i only have nine of them
teacher,yep oh yeah these are the right ones you have a full set okay excuse me once we go out and compared everything to a whole then i m gonna choose a fraction and we re gonna compare other fractions to it to make equivalent fractions for example
teacher,what the purple is what you re referring to there you are
student,thank you
teacher,you re welcome
teacher,these are your twelfths i want to give you about another two minutes to go ahead and finish your wholes
student,do you have to inaudible
teacher,no no particular order is necessary
teacher,excellent if you re missing something come get it sir
teacher,please do take one whatever you re missing please have one
student,inaudible
teacher,it s my spare kit please come get one all right did you get it
student,yes
teacher,student s you have a twelfth behind you on the floor
teacher,now while some of us are finishing student d shh while some of us our finishing student c we should start noticing something very keen can you tell me something student c about the fifths how many fifths do you have to create a whole
student,five
teacher,five fifths five over five how many twelfths do you have student c
multiple students,12
teacher,have you not finished your twelfths so stop this is perfect so student c why don t you hypothesize how many twelfths are you gonna have
student,12
teacher,yeah so to create a whole student c if i have say sevenths one seventh how many one seventh pieces am i gonna need to create a whole
student,seven
teacher,yeah the same number as the denominator of the fraction all right now here s what i would like you to do please please get out your one third fraction bar put it in front of you one one third please place one one third one orange piece in front of you
student,one of them
teacher,one of them boys and girls look my direction sir
student,i learned something
teacher,what did you learn
student,the higher the number the smaller it is
teacher,you got it that s a good thought
student,oh and i learned something
teacher,what s that
student,like one eighth there s gonna be eight of those
teacher,true and one fourth is gonna be the denominator will tell you how many you need to make a whole all right now so what student s has over here student t and student g is she has placed the one third in front of her separately which is what i ve asked her to do now i would like you to figure out how many of a different fraction it takes to make up one third for example take your twelfths and see if you could possibly use enough twelfths to equal one third
multiple students,four
teacher,does it fit as the same length as one third in using multiple one twelfths give it a try please
teacher,give it a try give it a try please you re suggesting that four equal one third
multiple students,yes
teacher,now equal one third make it so it equals one third
student,oh
teacher,get it good i m sorry
student,inaudible
teacher,thank you now get the one that was taken all right now excuse me one two three quiet please thank you so then the question student t is if i m going to create two fractions and compare them and make sure i show they re equal for example if i write one third equals how many twelfths
student,four
teacher,so how should i write that student t how should i write that
student,four thirds
teacher,student t
student,i don t know
teacher,well i used twelfths right so twelve is the bottom of my fraction so one third is equal to four twelfths
student,oh
teacher,now what i need you to do for me look at me student j student c what i need you to do is practice this skill as i come around take one fraction bar and when you start for example you can use inaudible and take another type of fraction bar compare it to that and find out how many of those would make inaudible then compare those two by writing those fractions and an equal sign making sure they re equivalent so student c
student,teacher you ve got to write to the left side
teacher,that s right i ll get that in a minute so student c if i take one half and i m gonna use say for example fourths how many fourths would fit or be equivalent to one half
student,i think two
teacher,so my answer would be one half equals two fourths i would like you to go ahead and give this a try pick a fraction bar then use a smaller denomination fraction to try to make equivalent fractions with it
student,can you do more than one
teacher,you can go ahead and give it a try
teacher,so now you have something that represents a whole now see if you can have something that represents a half a tenth a sixth an eighth
student,teacher if you take two of the gray ones you need a black one
teacher,so then how are you gonna write that think about it for a minute
student,inaudible equals a whole
teacher,well as you can see here two halves equal a whole you have it in front of you so how many sixths equal one third give it a try so how many twelfths do you have here four twelfths equals
student,one third
teacher,one third same now we call those equivalent fractions they have the same value they re not the exact same fraction they re different numbers but they have the same value so what you could write on your paper is one third equals four twelfths well what you ve used here is three sets so let s just use one set let s see for example let s take let s take one third and let s get out sixths how many sixths would equal one third
student,three
teacher,match it up is it three make it fit so another fraction combination you could write is one third equals two sixths
student,can i do one and do it all the
teacher,sir pick one
student,take one but do
teacher,let s do this let s take two sixths this is two two sixths pick a fraction combination that equals two sixths see if you can find one that equals the exact same it s obviously not three twelfths so then what are you gonna write
student,uh
teacher,you have two equivalent fractions two sixths equals
student,yeah two sixths is equal to four twelfths
teacher,yes and that s what you need to write down let s have you give it a try sir let s try fifths how many tenths are gonna equal your one fifth
student,three
teacher,match it up use these match it up take three and see if it equals one fifth
student,i just learned something
teacher,what s that
student,like two times three equals six and two times five two times five equals 10
teacher,so you re doubling it to get the denominator of the smaller fraction all right that s neat
student,it was two
teacher,it was two so that s what you re gonna write then so what are you gonna write inaudible equals all right then write it inaudible one fifth equals two tenths yes
student,i just realized that one third and one tenth is not equivalent
teacher,no so you ve got to pick something else for tenths then what s a different choice try fourths
student,okay
teacher,is there any way to make thirds and fourths equivalent
student,nope
teacher,all right how about sixths thirds and sixths
teacher,okay
student,and then he dropped it on the table and inaudible
teacher,all right where s your paper that i asked you to get out and write down your fractions i don t believe we ve done that
student,inaudible
teacher,sure of course all right gentlemen are we doing some combinations here try a fifth what fraction would equal one fifth
student,i inaudible i m taking
teacher,no
student,maybe probably three
teacher,all right give it a try
student,inaudible
teacher,inaudible
student,two tenths
teacher,two tenths okay inaudible all right so what fraction are you gonna write one fifth equals
student,one tenth
teacher,one tenth or
multiple students,two tenths
teacher,two tenths so one fifth equals two tenths
teacher,yeah take these
student,yeah but i had inaudible
teacher,so you have extras
student,yeah
teacher,i ll take these you take those keep them
student,like i need inaudible and then i need the
teacher,okay you just didn t have those okay
teacher,they can t inaudible let s take a half out and grab some fourths
student,no these
teacher,oh the thirds sorry
student,see they can t
teacher,so if i take two of them you can t have say two thirds is not equivalent to a half
student,inaudible
teacher,indeed but fourths are smaller can we make fourths equivalent to a half
student,yeah
teacher,how many fourths
student,two
teacher,so it s two fourths is equal to one half how about fifths try fifths you do it please
student,i have fractions equal one whole cause twelve twelfths equals one whole
teacher,they do
student,six sixths equals one whole
teacher,they do but let me show you what i really would like you to do please i d like you to pick one larger fraction bar and find an equivalent fraction to one third please now
student,one third doesn t equal
teacher,okay
student,one third is equal to four twelfths
teacher,okay how about two thirds can you make it equal to a certain number of eighths
student,teacher inaudible
teacher,no you cannot turn it that way nice try all right
teacher,certainly now here s a suggestion one two three quiet please now that you ve taken student s a couple individuals like a half and a third why not go ahead and take for example two one third fraction bars making a total of two thirds and comparing other fraction bars seeing what is equivalent to two thirds instead of just simply one third or what is equivalent to five twelfths
student,six twelfths is equal to one half
teacher,all right then write that please six twelfths is equal to one half
student,one fourth equals two eighths
teacher,so let s pick out say three sixths what is equivalent to three sixths find another fraction that is equivalent to three sixths let s have you take two fifths find another fraction that s equivalent to two fifths
teacher,nope try twelfths try eighths hi teacher
teacher,student a i m sorry you need to go make up the harvard test that was taken yesterday
student,okay
teacher,take a pencil with you young lady thank you appreciate it all right sir so now take three fourths and try to find an equivalent fraction that s equal to three fourths
teacher,all right you are on the you ll survive you ll survive okay
student,three twelfths equals two eighths
student,three twelfths
student,yeah three twelfths
teacher,all right i m going to count to 10 at that point in time i need to have everyone seated and quiet ready for my discussion one two three thank you four student t and student g knees underneath five six seven eight nine and 10 look at me please for a conclusion i want you to do something for me please please take two thirds now when i say two thirds i mean two one third pieces of your fraction bars combine two one third pieces and i would like you to find every combination you can possibly find that is equal to two thirds
teacher,okay take two thirds combine two thirds together find every possible combination that could be equal to two thirds please so for example student c take all your twelfths line them up compare them to the size two thirds and find out how many twelfths would it take to equal two thirds five minutes okay so two thirds is equal to five eighths
teacher,you have another one
student,five twelfths
student,four sixths
teacher,oh two thirds is equal to four sixths
student,five twelfths
teacher,all right two thirds is equal to five twelfths now excuse me a quick question student j now excuse me shh excuse me there s a different between student j the exact same fraction and student g just a moment please shh thank you let me put it to you this way student j are these two fractions exactly the same or do they have the same value are two thirds and five eighths truly exactly the same fraction
student,no
teacher,or are they two fractions that have the same value
student,fractions that have the same
teacher,what do you think student j if i look at these two fractions there are different numerators and denominators correct so they re not exactly the same are they but if i m gonna create fraction bars would they have the same value are they the same length student c
teacher,oh maybe someone was wrong let s give it a try two thirds cause i had a young man tell me these were equal they have the same value so if i m taking the two thirds with my part and he told me that five eighths were equal to two thirds and maybe he was wrong
student,you said that
student,no student c told me though
teacher,oh student c told you that it was equal okay let s see uh oh hold on a minute it s not that s actually a poor example now sir thank you how about two thirds and four sixths though give it a try do two thirds and four sixths have the same value
multiple students,yes
teacher,okay i m gonna give it a try myself
teacher,all right now so the question is then one two three sit please
student,what
teacher,sit quiet please just a minute then i ll get yours so inaudible the question is now that we have a couple fractions that are equivalent these are not the same fractions now but do they have the same value
student,yes
teacher,what do you think student j two thirds and four sixths do they have the same value yes equivalent fraction student t student g what s an equivalent fraction inaudible the fractions are exactly alike the numerators and denominators can be different yes when i say equivalent look at me please i mean the fractions have the same value they re the same length if we put the fraction bars together i m not referring to the exact same numbers so you had another example for us student g what was that
student,okay one third equals two eighths and inaudible
teacher,well oh so you made more of an expression for us all right one third equals two eighths plus
student,one twelfth
teacher,one twelfth
teacher,okay all right now this isn t exactly what we re looking at today but that s fine so you re putting combinations together that are different fractions to equal a third so you re saying one third is equivalent to these two fractions put together yes
student,that s what i was trying to
teacher,so you were doing that also
student,yeah inaudible
teacher,so what combination did you get
student,two thirds is equal
teacher,i m sorry right now i m speaking to student c thank you
student,is equal to one twelfth one fourth two tenths and one eighth
teacher,all right so you put quite a combination together now what i say student c that these two groups on either side of the equal sign are exactly alike or are the equivalent in value they re not exactly alike are they on either side but the values of the two are equivalent aren t they do you have a quick question
student,two thirds equals eight twelfths
teacher,oh is that what she wanted to say too two thirds equals eight twelfths okay did you take that from student c
student,yes
teacher,okay student a shh ladies
student,one third equals one fourth plus one twelfth
teacher,one third equals one fourth plus one twelfth okay yes
student,one half wait two thirds
teacher,thank you
student,two thirds equals seven tenths
teacher,okay inaudible people are being a bit disrespectful to those that are talking at this point in time student c is the one talking where should you be and what should you be doing
student,at your desk
teacher,you should be at your desk listening to student c it is disrespectful to ignore him and what he s trying to say were you not pleased with yourself student c when you were able to give an answer too i think you were
student,oh yeah yeah
teacher,so then why are you disrespecting student c and his ability to do the same please listen to what student c has to say student c what were you saying
student,i said two thirds and seven tenths
teacher,two thirds and what
student,seven tenths
teacher,two thirds equals seven tenths does that work
multiple students,yes
teacher,two thirds and seven tenths wow
student,teacher it s hanging off
teacher,oh is it hanging off just a smidge give it a try it s got to equal exactly it s got to be an exact equivalent or equivalency yes
student,two thirds inaudible
teacher,i m sorry once again show student a some respect please i m sorry you were saying
student,two thirds equals inaudible
teacher,this is not correct either let s give it a try i have two thirds in front of me let s see five twelfths there s one two three four five oh that s really inaudible isn t it that does not even come close does it how many twelfths does it equal though can you figure that out for me two thirds equals how many twelfths so i can fix this is it eight yes okay two thirds equals eight twelfths excellent all right we re running out of time boys and girls please clean up we re gonna clean up our materials
