speaker,cleaned_text
teacher,numbers what about those numbers
student,that s how much there is of the amount
student,yeah
teacher,i don t think it s how much something is what do you notice about the numbers are they going big to small or small to large
multiple students,small to large
teacher,small to large so they re counting up right
multiple students,yes
teacher,and they re counting up by fives so this is called my scale s c a l e
student,can we put it in highlighter
teacher,yes this line right here is my scale
student,teacher o my e my a my c look like an o
teacher,then you need to write in your pencil
student,over that
teacher,okay does everybody understand what is a scale
student,yes ma am
teacher,kind of like when you re on the scale at home if you weigh yourself it goes small zero to whatever
student,huge
teacher,some to a bigger number than others do you know what they call it what it counts by that is my interval my interval on my scale is what they are counting by so this particular graph what is my interval student d nobody knows what are they counting by everybody told me
multiple students,five
teacher,fives
student,i already told you
teacher,so write scale and make an arrow and then write interval is five
student,five
teacher,inaudible dot dot five i wrote interval all right are you ready
multiple students,yes ma am
teacher,let s look at the next vertical line do you see a scale
multiple students,yes
teacher,highlight that scale there s my scale
student,and this scale goes higher
student,teacher o mine is flat
teacher,who can tell me my interval for this scale it s big
student,teacher o can i go get my money
teacher,no you re not leaving give me it you re too easily distracted from it so you can write in pencil and just circle it what is it
student,twenty
teacher,twenty so this is my scale and my interval equals
student,twenty
teacher,twenty
student,i want the arrow right there 20 there
teacher,all right are you ready
student,yes
teacher,this is your ticket away from the table draw a scale on a vertical axis that has an interval
student,do we have to write all that
teacher,no of three do it right there under your horizon picture you ve got plenty of room right there draw a scale on a vertical axis like a little pretend graph with an interval of three
student,do we have to write how high it goes
teacher,it has to have a scale on a vertical axis that has an interval of three don t look at student m s paper look at your paper you ve got two examples of scales an intervals and vertical lines
teacher,you re good go on you re good student m all right i need group two now all of my scales begin with what number
student,zero
teacher,zero so fix it
teacher,yes quickly math journal there you go
teacher,you re good student m let me see what you got baby
teacher,that is too much talking way too much
student,can i use the restroom
teacher,student t let me see what you ve got babe now the only difference is it starts with zero always and then the first one would be three and then the next one is six
student,okay
teacher,good job all right what information
teacher,student c you guys aren t doing it together she s already explained it to you go we did the three pattern in class you did it with manipulatives
teacher,student h i want to see what you ve got done today babe when class time ends i want to know what you ve got finished that shouldn t happen in fourth grade you re not in kindergarten yeah okay so you ve done four problems today in math does that seem like a good use of time four problems in almost an hour that s concerning
teacher,all right are we ready
student,i m ready
teacher,guys it s called thinking threes for a reason thinking three i want it to be done independently ladies that means by yourself student d move back to your seat student a move back to your seat student j back to your seat you can work anywhere you want to in the room but you re not working next to each other
student,inaudible
teacher,that still doesn t matter
student,we can go anywhere in the room
teacher,as long as ya ll aren t anywhere near each other get a clipboard all right are we ready
student,yes
teacher,okay so we re going to be looking at the information that s on a vertical axis so let s talk about what vertical means first
student,i know what vertical means
teacher,what does it mean did you hear me tell the other group
student,up and down
teacher,up and down like on my
student,blinds
teacher,on my vertical blinds
student,we ve been over this
student,do we write that on this
student,teacher c told us a little bit about it she told us
teacher,she did good so here s my little window
student,blinds
teacher,and my vertical blinds go across the bars go across but then i pull them up and down using this string
student,that s the blinds i have at home
teacher,so if i went to home depot i would say i m looking for some vertical blinds for my window and they d know exactly what i was talking about
student,i have these blinds at home
teacher,they go up and down
student,up and down
teacher,student j
student,i m not doing anything
teacher,i m sitting here watching you sweetie all right the other word that we re gonna talk about tomorrow but not today the opposite of vertical would be horizontal and there are labels on my horizontal line but we re gonna talk about the word horizon
student,this interval
teacher,we re gonna talk about it honey come on horizon all right horizon you know verizon is a company so if you ve ever gone to the ocean and you look out and there s a line where the ocean meets the sky that s the horizon
student,it is like this
teacher,and it goes this way and then my sun goes up over it
teacher,so my horizon is that line where it meets the sky out on the ocean she s already helped you three times
student,did you say right to left right to left it goes right to left
teacher,it goes left to right or right to left it goes left to right or right to left it doesn t matter
student,do we write it under the waves or beside them
teacher,you can write it beside them
student,this looks like a q
teacher,on your right okay take this down underneath your pictures
student,right here
teacher,yes
teacher,no no don t do that
student,i didn t know math was in my folder
teacher,maybe about ten more minutes all right are we ready so what kind of graph is that on the first box
student,that s a bar graph
teacher,it is a bar graph how do we know it s a bar graph
student,because it has bars
teacher,it does have bars what s the next one
multiple students,a line graph
teacher,a line graph and what do i know about that
student,that it has lines
teacher,lines and what did teacher t tell you yesterday that a line graph has to show
student,it has to show the numbers
teacher,change over time change over time right
student,yes cause we did days
teacher,right so this is my temperatures in new york which change over time so let s look at the simple bar graph first and we re looking for the vertical line that s what we re talking about so am i looking for the line that goes this way or the line that goes this way
student,the line that goes i think it goes
teacher,vertical blinds
student,vertical yeah like this
teacher,all right so highlight my vertical line vertical blinds okay so what do you see on that vertical line that vertical axis
student,numbers
teacher,numbers tell me about those numbers other than what they are tell me what you notice miles
student,5 10 15 20 25
teacher,okay so what are they counting by
multiple students,fives
teacher,five is it increasing or decreasing
student,decreasing
student,increasing
student,increasing
teacher,no it s starting at what
student,zero so it s increasing
teacher,and it s increasing student k go back to your seat thank you this is called the scale
student,scale
student,inaudible
teacher,it s hard to see
student,mm hmm
teacher,all right on that scale you said there are numbers that are increasing by five underneath it write interval
teacher,underneath the picture no no with pencil really student h really the number the scale is counting by
student,the interval
teacher,the interval is the number the scale is counting by so what is my interval for this set of data
student,interval is five
teacher,is five so write interval
student,so you want us to write interval under
teacher,equals five or you can write it on it it s up to you
student,on this
teacher,yeah i wrote it here but you can write it in pencil if you want to here hand me your blue let me see if that works better
student,yeah that works better
teacher,does that work better all right the next one on my line graph highlight my vertical axis highlight my scales
student,which one are we still on this one
teacher,no we re done with that one on my line graph good this is my scale what is my interval for that scale
student,i know
teacher,hmm
student,20
teacher,20 do you see it counting by 20
student,yes
teacher,all right here s your ticket out of the table are you ready
student,yes
teacher,you ve got to read it and do it
teacher,draw a sample graph that has a scale on the vertical axis and the scale must have an interval of three
student,can it be short
teacher,it can be anything you want good now what do both of my graphs start with at the very bottom they both started with what number
student,january february
teacher,no at the bottom of the scale what number did they start with
student,zero
teacher,zero your scale always starts with zero so fix that fix your graph baby zero should be the bottom line
teacher,zero should always be look right here where the two lines connect at the point at the vertices it should be a zero i ve got to check it i didn t see it
student,teacher o can i go to the bathroom
teacher,yep all right we need to go ahead and get our agendas out make sure that you have all your things in your math folder inaudible groups again tomorrow
student,that s probably like a backup inaudible or something
student,teacher o can you help me with inaudible
teacher,didn t teacher t help you several times with that
student,i mean
teacher,answer my question first yes or no
student,she only helped me one time
teacher,she helped you three times i saw you go to her three times i saw you so does that run you out of those clips i m going to give you three times to ask questions and then that s it there s nothing on that paper that s new you know your multiples of three we ve already done them you also did them last year you know what the word sum means and you know what column and row mean and if you don t you need to get a dictionary
student,inaudible
