speaker,cleaned_text
teacher,your range was 13 very good all right now i want you to turn to the next page in your packet it should look like this i m sorry my mistake it should look like this all right you should be on worksheet two we ll have to catch her up later i can t stop in the middle of everybody hands off your m ms m tape okay 1 2 3 i need eyes back up here bottom on your chair you all sit up all right now on the next one we are going to use the color blue i want you to write blue in this box
student,can we use marker
teacher,no just using regular pencil write blue in the box and this time we re going to do the same thing but we re going to do it based on how many blues people had so i want you to count how many blues you had and write up in the corner of your paper just like you did last time okay raise your hand and tell me what we need to do next what do we need to do next to write our line plot student s sorry student s we have some people being rude i need mouths closed go ahead student s
student,we ve got to write down how many blues each person has
teacher,and what are we going to do like when student k tells you how many did you have student k
student,4
teacher,student k had 4 what are you doing to do on your paper
student,you re going to put an x next to 4
teacher,everybody student k just said she had 4 i want to see what you re going to do on your paper to make the line plot let me see what you did what are you going to do on your paper when student k said she had 4 how are you going to mark that on your line plot
student,i wrote 2 because i have 4 too
teacher,good student c what are you going to do on your paper student k said she had 4 how are you going to mark that on your line plot i need you to stop sit down on your bottom stop beating on your desk give this to me thank you okay very good now we re going to go around and make a line plot just like we did last time student s how many do you have
student,i have 6
teacher,student h student m
student,12
teacher,student c
student,four
teacher,student a
student,11
teacher,student m
student,7
teacher,student m
student,7
teacher,student p
student,4
teacher,student s
student,5
teacher,student m
student,0
teacher,student m didn t have any blues what about you student c
student,7
teacher,student c
student,10
teacher,i need the noises to stop please student n sit down and please don t do that when we re in the middle of a lesson student l
student,7
teacher,all right student n
student,5
teacher,student f
student,8
teacher,student b
student,10
teacher,student m
student,8
teacher,student d
student,2
teacher,and student d
student,5
teacher,okay you should have 21 xs on your line plot make sure you do all right i ve only go 20 which means i skipped somebody student i did i do you
student,no
teacher,how many do you have
student,i have 5
teacher,all right if you do not have 21 then look at mine and make yours match up with mine you should only have 21 only one time
student,i did
teacher,then compare it to mine and figure out what s wrong all right mouths closed who can remind us all what the mode is what is the mode student b
student,the biggest number
teacher,not the biggest number remember mode is most let s start with that mode is the most what do we mean by the most student m
student,the one that has the most
teacher,the one that s written down the most times right who can tell me what our mode is on this one student c
student,5 and 7
teacher,who can remind us all what the median is student f
student,middle
teacher,median is the middle number who can tell me what we need to do to find the median what do we need to do to find the median
student,write these numbers
teacher,write the numbers from what student d least to greatest do that now write your numbers from least to greatest
student,if we want to know the answer do we have to write the
teacher,yes write it out from least to greatest are you having problems student p
student,yes when it says to number them
teacher,see how there s three 1 2 3 xs by 4 then you have to write down 4 three times 4 4 4 how many times do you need to write 5 i m talking to student p that s right you see what to do now
student,yes
teacher,student m
student,can i come sit up
teacher,yes
student,i didn t get a chance to mark all these
teacher,it should come out to have just one little number student b go back to your seat there s 21 numbers so see if you have the same amount crossed out on this side as that side otherwise you might be missing a number all right what should you do before you start crossing off numbers from both ends i should see everybody s hands i want to know what you need to do before notice the word before before you start crossing off numbers on both ends what should you do student m
student,count the numbers
teacher,and make sure you have 21 right you re supposed to have 21 and if you don t have 21 on your list you ve made a mistake somewhere is your answer going to be right
multiple students,no
teacher,you have to be careful and check your work okay after you have counted and you re sure that you have 21 then you can cross off on both ends like we wanted to do all right who can tell me what our median is student s
student,6
teacher,right how many of you got 6 as our median good now student c tell us how to find the range
student,oh yeah you add the highest number
teacher,sit down look at your other page again
student,you add the
teacher,did you add
student,i mean you subtract the highest number with the lowest number
teacher,okay the highest number minus the lowest number and what is our highest number on this line plot student m
student,12
teacher,what is our lowest number student s
student,0
teacher,so what is our range student d
student,12
teacher,our range is 12 how many of you already figured that out awesome very good now i want you to turn to the third page student c sit just a minute on the count of three i need all mouths closed and eyes up here 1 2 3 who can tell me what you re supposed to do on this page from reading those directions what are we supposed to do student h
student,we re supposed to put the colors of the ones we have
teacher,what kind of graph are you making
student,bar
teacher,are we making another line plot
student,no
teacher,why wouldn t a line plot work on this page who knows why a line plot wouldn t work on this page why student m
student,because you re supposed to find how many colors you have
teacher,a line plot i want you all to look back at the line plot do you see how the line plot has numbers down here
multiple students,yes
teacher,can we do that when we re doing all these different colors
student,no
teacher,did you notice on this one how we only did it for one color now we want to compare the different colors a line plot compares different numbers of things a bar graph will compare different groups of the same thing so we want to compare the different colors of our m ms w re going to need to use a bar graph if we re not going to put xs of each one of these what are we going to do student d what are we going to do to make a bar graph
student,color in how many skittles i mean how many m ms
teacher,right you re just going to color them in what do you need to put on here first student f what s the word we learned
multiple students,tails
teacher,everybody write tails down the side what s the t stand for student i
student,title
teacher,your graph needs a title what does the a stand for student k
student,axis
teacher,right the axis you ve got to label the axis what does the i stand for student m
student,stands for interval
teacher,interval what do you have to do with an interval student m
student,the interval you use it the interval is for the scale to see if you need the whole scale thing
teacher,it s what you you remember
student,count
teacher,it s what you re counting by you have to choose the appropriate interval just a second what s the l student l
student,label
teacher,you have to label your bars which they already did down here for you and the s is scale i want you all to work on your bar graph do you need to speak to everybody this is not my homeroom announcement do you think you need a scale on your bar graph
multiple students,yes
teacher,are we making our bar graph we need to be making our bar graph what s this say right here student m
student,inaudible
teacher,mm hmm
student,do we have to use color
teacher,mm hmm look at student r he s got his scale done he s already colored in half of them he s working quietly do you have any colors here today you need to use the same color for writing your m ms u the pencil on bar graphs just looks messy student n do you think that using an interval of 2 on that one is a good choice of intervals what s the highest number you have to put on your graph
student,24
teacher,you have 24 of one color
student,no
teacher,what s the highest number you have to put on that graph
student,8
teacher,could you count by ones and get 8 on this graph that would be a better choice of interval on there remember how we did the comparing the different bars with the decimal last friday it makes your bars too short when you have your interval too far apart you need one number per line you can t put one number there and two numbers there don t interrupt me student l that makes it not work out right one number will look like more than another one number start with 0 then stay on the line all the way up good hang on just a minute you need to start your scale with 0 not 1 what s going to happen if you only have one of a color with your ones down on the very bottom is it even going to show up on there erase your scale and start it with 0
student,it was meant to be right here
teacher,you need to move your two up i see that erase one and two and put a 0 on the bottom how are you going to solve this problem 4th graders have to solve their own pencil problems do you have a new pencil look in the drawer back there okay mouths closed good have you done all of these things i want everybody to check your graph for this tails right here and remember everybody s been forgetting to label the axis more than anything make sure you ve done that yes student l
student,does it matter inaudible
teacher,well it s got to line up with the word honey put an x over that and move it here so it s lining up with the word orange otherwise people can t read the graph correctly and tell which one is which keep it down here don t close it up go down your tails list did you do everything bring your numbers all the way up to the top when you do your scale even if you don t use them all student i i still need to see a 0 down there and your numbers need to go all the way to the top good you did a good job doing your title and your labels that s good i need a label down here did we not have a brown why don t your colors match up at all all right it will be all right just leave it can i help you student c i can t hear you
student,inaudible
teacher,just stay in your seat until we re finished
student,how many numbers of m ms
teacher,you don t need the word number just how many m ms o who can tell me on their scale over here what interval you used student p what was your interval
student,one
teacher,you just counted by ones and that would have been the best choice for this graph all right who came up with a good label for this axis what did you put student m
student,number of m ms
teacher,okay and who came up with a good label for this axis down here your x axis student n what label did you give this axis
student,names of m ms
teacher,how about colors colors of m ms w title did you give your whole graph student d
student,m ms
teacher,that works if you have a different title that s fine okay what i want you to do now is you can have your m ms i you want to take them home that s fine you can leave them open calm down yes put those back in your baggy and i ll give you some smarties
student,i made a rainbow
teacher,i see it looks pretty all right while you are having your m ms i m going to show you your homework for the day i would like for let s see student m can you come around and take up the graphing papers
student,yes
teacher,can you make sure their name is on it okay boys in the back i need mouths closed student l have a seat all right who can tell us when is it a good time to use a line plot student d turn around please when is it a good time to use a line plot student f
student,when you have
teacher,wait just a minute student f
student,when you have more than other things or
teacher,what are we trying to compare on the line plot what were we comparing today we were comparing a lot of numbers weren t we you re supposed to be listening we were comparing the number of m ms that people had we were comparing a lot of different numbers and that is a good time to use a line plot when is a good time to use a bar graph who can tell me when it s a good time to use a bar graph when student s i didn t hear you okay when you re comparing some different groups of things like we were comparing the colors right okay this is homework for tonight i want you to look at it with me did i skip anybody tell me now if i skipped you all right look at the homework page go ahead and put your name on it now from looking at this page who has a guess as to what you need to do on this page student s
student,you have to find the mode median and the range
teacher,that is right we re doing mode median and range student l sit down so on each one you re going to look at the list of numbers and what is the first thing you re going to do student b turn around what is the first thing you re going to do to find the mode median and range
student,look at the numbers
teacher,and what do you need to do after you look at the numbers what do you have to do first we just did it on all of our line plots what do you need to do first when you have a list of numbers i m talking to student b
student,you re talking to me
teacher,uh huh you re special what did we do right here look what did we do when we were trying to find the mode median and range especially for the median
student,you put the most
teacher,what did you have to do before you found out which one was in the middle what did we do right here what is that
student,list the numbers
teacher,from
student,least to greatest
teacher,correct you have to first list the numbers from least to greatest before you can find your median you can find the mode without doing that but not the median announcement okay i ll get her all right did i give you homework not really sure how to turn this off
