speaker,cleaned_text
teacher,yeah
student,we got these cubes and we measured it with this ruler so we kept getting some answers that was wrong but we did it again i measured this one and this one right here this on the top and i got 8 we went and we measured this other part right here when we measured it i thought it was 4 but it was 5 right here we got a 4
teacher,what s the total
student,the total can i tell you what i did though
teacher,okay
student,so then i put 8 by 5 by 4 and i did a inaudible then i did an 8 and 4 and i added the 5 then i put 8 times 4 times 5 student c said we should put 8 times 4 so we got 8 times 4 then we got it was 8 times 5 actually it was 40 then we added the 40 times 4 and it equaled 160
teacher,yeah and the total is
student,160
teacher,now boys and girls we just made a discovery you know and this is what we call vol
multiple students,ume
teacher,volume this is the volume of what is the volume of the
multiple students,box
teacher,of the box now let me put this up for you to see it says if a cubic centimeter is a cube that measures 1 centimeter okay remember because you discovered that right
multiple students,yeah
teacher,see along the edge over here is 1 centimeter right and it says if a cubic centimeter is a cube that measures one centimeter at each edge you see over there
multiple students,yes
teacher,can you follow me
multiple students,yes
teacher,can you follow me
multiple students,yes
teacher,okay now how long are the edges of a cubic inch what about the cubic inch how long is a cubic inch how long are the edges of a cubic inch 1 what
student,1 centimeter
teacher,no 1 what i m talking about
student,1 inch
teacher,1 inch good what about a yard
student,1 yard
teacher,what about a meter
multiple students,1 meter
teacher,what about a foot
student,1 foot
teacher,you see this is the idea and this is very good because it seems to me that you ve got it but let s talk about volume what i have here is given a small prism or a box like that that you have you need to accurately determine its volume and cubic centimeter what you just did now let s talk about units of measurement and we have some of it here for example i want all of you to see this you have units of measurement you know that you need some units of measurement to come up with length can you come up with some units of measurement to measure length yes
student,a yard
teacher,okay a yard what else
student,an inch
student,centimeter
teacher,centimeter
student,foot
teacher,okay let s see in other words a centimeter
student,units
teacher,what else
student,units
teacher,these are units i heard foot okay meter what else to measure length
student,units
teacher,these are units
student,oh
teacher,what about miles
student,yeah miles
teacher,what about kilogram does kilogram measure length
student,no
teacher,let s go over here then kilogram measures what
student,width
teacher,weight
multiple students,weight
teacher,weight let s put kilogram what else
multiple students,pound
teacher,okay a pound what s that what did you say height no excuse me over here height is something else okay height is one of the dimensions
student,a mile
teacher,a mile for weight ounces yes what else grams okay you have grams what about units of volume units of width what is one of the dimensions of a prism a square inch
student,no
teacher,square inch yes square to measure volume
student,percent
student,unit
teacher,let s go back to the beginning okay you could use centimeter right you could use centimeter you could use inch you could use what
student,meter
teacher,meter
student,yeah
teacher,okay could you use foot okay what else
student,yard
teacher,what s that
student,yard
teacher,yard
student,yeah
teacher,okay yard now let me tell you something when you are using we re talking about volume and why did you see over here this is called what
multiple students,cubic
teacher,this is a cube do you see that
multiple students,yeah
teacher,it s a cube and it is a
student,centimeter
teacher,it is a cubic centimeter or a centimeter cubic did you know that you can write it this way a cubic centimeter everybody pay attention here use the number 3 over here on top of centimeter and why do you use that 3 there why use it there it represents cubic okay cubic
student,same thing as cube
teacher,do you know why you do that because i want you to pay attention here please okay now this is cubic centimeter because you multiply centimeter by centimeter by centimeter this is cubic centimeter now when you re talking about volume you use cubic c u b i m going to write it over here c u b i c cubic it s the same for
multiple students,inch
teacher,inch you see in the same form okay
student,foot
teacher,any unit that you re using if you are measuring volume you use one you use cube or cubits right you ve got to use that it tells you that you are multiplying what the unit how many times
multiple students,3
teacher,3 times okay the centimeter 3 times or 2 times whatever you re using 3 times in this case you have cubic centimeter or what we have here if you re going to talk about volume if i ask you what s the volume of this box that we just did or we just worked on what s the volume of that box
student,160
teacher,160
student,yes
teacher,just 160
multiple students,160
teacher,now one at a time i heard it over here excuse me 160
multiple students,cubic centimeters
teacher,okay 160 cubic centimeter that means that we are going to have 160 of these inside that
multiple students,box
teacher,box 160 of these okay 160 inside that s why you say 160
student,cube
teacher,cubic centimeters because you find inside that box you only can fill the box with 160 of these all right now this brings us to the volume of a 3d
student,object
teacher,object i want you to pay attention here now are you ready
multiple students,yes
teacher,ready over here
multiple students,yes
teacher,and the volume of a 3d object is the amount of space enclosed by its outer boundaries big words right now let me show you this excuse me here you have the object this is a 3d object this is a box you have how many dimensions here 1 2 3 3 dimensions right you have length width and height you have 3 dimensions now it says that the volume of a 3d object this is a 3d object is the amount of space enclosed by its outer boundary this is the outer boundary okay see these edges this is the outer boundary and everything inside it everything inside now it s the volume now when you can fill this box with the certain number of the centimeter cubes that we just did in this case 160 of those centimeter cubes i would say that the volume of this box is what one hundred and
multiple students,60
teacher,60 what
multiple students,cubic centimeters
teacher,centimeter what
student,cubes
teacher,you have centimeter cubes there but it s cubic centimeters 160 cubic
multiple students,centimeters
teacher,cubic centimeters now let s talk about to close our lesson today let s talk about some of the inaudible that you have do you have any problems finding the number who had problems finding the number of the centimeter cubes that fill this box
multiple students,no
teacher,you didn t have problems you just got this and you solved it what was your problem just tell me okay what was you problem quick yes go ahead
student,the first problem that we did inaudible it said that we had to measure with the you said that the box the first one was 72
teacher,yes
student,72 cubits you said that he did it wrong because it was 100 cubic
teacher,100 cubes
student,for the length and then you put you forgot the one cubic so you put 7 4 4 that was wrong it s supposed to be 7 5 4
teacher,it s supposed to be 8 8 by 5 by 4
student,yes
teacher,now you had a problem
student,inaudible
teacher,now are you listening to her yes
student,first we was measuring with the ruler and we was like this and then it was like we got
teacher,was it inaudible with ruler
student,not that but inaudible
teacher,yes yes
student,it s like a half first we thought it was like a half but then we knew a half existed in the numbers
teacher,did the cubes help you
student,yes
teacher,all right how about you
student,first we were using a cube and inaudible
teacher,can you hear
multiple students,yes
teacher,okay
student,we got 7 this was the problem but it wasn t 7 we used this and we got 7 then we started using the ruler then we measured it and we got 8
teacher,yes
student,so that s how we measured it first we got it wrong then
teacher,you corrected it
student,we corrected it using the ruler
teacher,did you use both
student,yeah
teacher,ruler and the cubes
student,when we found out it was 7 then we knew that if you put 8 inaudible
teacher,you have something to say you had the same problem okay
student,first we measured then we put the cubes then we got 5 and 5 and then we got 7 inaudible
teacher,what did you say
student,inaudible measure right here we put the cubes in but it didn t fit it was only 7
teacher,yeah see this would be close you opened it all right i hope that we all learned something today and don t forget that this is objective do you think that we met objective today
multiple students,yes
teacher,to determine the volume of the box
multiple students,yes
teacher,and we determined the volume of the box you did a great job and hopefully next time you ll do better
