speaker,cleaned_text
teacher,cool let s see what we get help me out four times 6 is
multiple students,twenty four
teacher,and 4 times 1
multiple students,four
teacher,plus 2
multiple students,six
teacher,so 4 cubed is equal to
multiple students,sixty four
teacher,not too bad pretty good yes ma am
student,if you inaudible c t like if it doesn t have 4 square over it does it like have 4 instead of the square
teacher,the only other way you might see that it would look like that just so you don t confuse anything and that s the way it looks when we work with area of a circle doesn t it and we re going to practice that a little bit more today does that make sense isn t this the same as this
multiple students,yes
teacher,yeah it is ooh there s a good question when you see 2 numbers together and you do not see a sign right the answer on your board when you see 2 numbers together and you do not see a operation sign you better know what to do you see something along the lines of what operation do i use there what operation do i use then go ahead an answer it for me might as well it s already there go ahead and answer it too
student,inaudible
teacher,yeah might as well it s colder out than i expected you think you got it good when you do not see a sign nothing else ever does this when you do not see as sign what operation are we going to use
multiple students,multiply
teacher,multiplication very good i asked you to answer but some of you didn t was it too hard for you
multiple students,no
student,inaudible
teacher,six times 2
multiple students,twelve
teacher,there you go all right well let s get back to what we were talking about then it just kind of builds upon what we are already doing but let s get back to area let s quickly review area one more time show me all of the formulas to find area of a rectangle show me the formulas to find area of a rectangle area capital a right
student,yes
teacher,how do we find the area of a rectangle the amount of space a rectangle takes up what operation would we use how many are there for this one
multiple students,two
teacher,just two just two good let s see if you got them then well help me out what s the first one area equals what student j
student,inaudible
teacher,length times width just like a square right
multiple students,yes
teacher,good so the other one must be what then because we know length times width is the exact same thing as what student k
student,base times inaudible
teacher,base times height you got it hold it up let s see it oh you guys are good you re good i think you got it i think you re with me are you with me
multiple students,yes
teacher,we ll see about that answer this question for me say you have a rectangle i have a length of 6 and a width of 3 meters i want to know what the area is can you find that
multiple students,yes
teacher,well let s see i ll believe it when i see it area right area remember there s something we have to do to be able to distinguish the difference between area and perimeter right don t forget you can t forget or i ll think you re talking about something else think you got it
multiple students,yes
teacher,and that was an easy one we re still warming up our brains since they got so cold from outside how do i know what units you re talking about did i put this m up here for my health why would i put an m up there if i didn t want you to write it down right yeah there s no reason for that why would i do that just for fun no of course why do i have to have a unit why is it important to have a unit why is it important to have a unit oh come on now all hands should be raised why is this so important to have a unit when we re measuring well there s a big difference here isn t there think about it if we re talking 12 inches imagine you re about get a candy bar it s 12 inches long that s a whole foot of a candy bar does that sound awesome your favorite candy bar i will give you 12 inches of it but what if i didn t tell you the units what if it was only 12 millimeters
multiple students,inaudible
teacher,that s 1 2 centimeters is there a big difference there
multiple students,yes
teacher,yes so is it important to put the units here
multiple students,yes
teacher,yes did you use one of these formulas
multiple students,yes
teacher,did it work
multiple students,yes
teacher,well let s see hold it up good student k what formula did you use
student,length times width
teacher,student k used length times width so he said a i m guessing that s what you did student k you said a equals length you said was
student,six
teacher,six and then you probably said the width was
student,three
teacher,three and then i m guessing you multiplied it
student,inaudible
teacher,eighteen and you just left it like that no he s looking at me like no i did not what did you do student k
student,the meters
teacher,you put the meters good how d you know that was meters
student,because it said
teacher,because it said good that s because you re smart you know 1 m means meters because i m afraid i think i heard this the other day somebody saw an m and they said oh that s millimeters that s not millimeters is it
student,no
teacher,no what s millimeters how do you know something s in millimeters how do you know something s in millimeters i have one question why isn t everybody s hand isn t raised how do you know it s in millimeters student l
student,two m s
teacher,two m s millimeters right just like centimeters cm you ve got to remember those things great you did a great job with that student k so he said meters and now be careful if student k did not put that squared right there what am i going to think student k s talking about if student k does not put that squared that little 2 we don t call it little 2 we don t say 18 meters little 2 right we say 18 meters squared
multiple students,squared
teacher,or square meters right
multiple students,yes
teacher,good but what if student k doesn t put that squared there what am i going to think student k is talking about what am i going to think student k s talking about student m helps us out
student,regular meters like just one meter instead of multiplying meter
teacher,well he s going to put 18 anyway so i ve got 18 meters but think about it think about the type of measurement that we re doing here okay we ve talked about some different ones so think about this and listen closely i think student n is going tell us so listen student n go ahead
student,he s going to think you re talking about perimeter
teacher,why why am i going to think student k s talking about perimeter right here right student n
student,because perimeter it doesn t do squared
teacher,yeah and i haven t talked about this word yet and we ll get back to it when we talk a little bit more about perimeter but that s linear right perimeter is linear one you told us earlier student d right the measurement around a circle good but we need to put this little 2 right here because how many dimensions are we talking
multiple students,two
teacher,two how many dimensions
multiple students,two
teacher,two length and
multiple students,width
teacher,you got it very good picking up now finally getting back to where we were and please please please show me the right formula for area of a circle don t mess this up area of a circle essential question how do we find the area of a circle using a formula we use those little cubes right counting them all up use those 3 different colors parts wholes and halves that just took a lot of work didn t it and we want to find a way to make that a little easier but we have to know what it means but in order to do that you must know the formula and please please please tell me for the love of mustard if you don t like mustard ketchup please tell me you know the area for a circle
student,mr t you could say love of money
teacher,money
student,everyone loves inaudible
teacher,i think everybody loves that right good think you got it
multiple students,yes
teacher,of course you re going to put a equals because they re talking area right capital a capital a equals 3 2 1 hold it up not bad not bad and i actually see a couple different ones and i m going to ask you this question next is the same as this but hold on let me write it these are the 2 things that i saw i saw this thing whatever that is
multiple students,pi
teacher,i love pie
student,me too
multiple students,inaudible
teacher,is that the kind of pi that i love
multiple students,no
teacher,i still love this pi because i love math but that s just a different pie and i liked student a i liked what you did there student a just so she didn t forget she put that pi sign over off to the side and she wrote 3 14 just so she didn t forget i like that that was good okay i saw this i saw this okay hopefully you know that means and we ll talk about that just in a second but i also saw this is this any different than the one above it talk about that just in a second but i also saw this is this any different than the one above it
multiple students,no
teacher,okay why why why are those two not different why are those two not different i could have written either one of those and been right couldn t i have
multiple students,yes
teacher,yeah i could have written either one of those and still been correct but why are they not any different can you explain that to me can you explain that so the whole class can understand you so inaudible
student,well the top one is inaudible
teacher,can t hear you way up here
student,the top one is the same and inaudible
teacher,did you hear that the top one is the same just because i have a multiplication sign because what do we know student b what were we talking about earlier when we see two things together and there is not an operation sign hmm does that ring a bell
multiple students,yes
teacher,huh i think we ve talked about that before maybe maybe just a little maybe only five minutes ago maybe when you see two things together and you don t see an operation sign i m just waiting for student c i m just waiting for your hand to shoot up to the sky because you re going to tell me something very very important when we see two things together and we don t see an operation sign what operation are we always going to use student d help her out
multiple students,multiplication
teacher,multiplication oh and then you put it up when i turned my head for you okay i got it i got that game multiplication who agrees give me a thumbs up that s exactly right good we only did a couple problems the other day and what do those look like well what do we need to know in order to find the area of a circle all right so let s look at an example here just leave your boards out for right now we re going to do something a little different in just a minute but let s just take an example and you can draw this on your board and let s just go with something as simple as 3 do we need to know the units
multiple students,yes
teacher,do we need to know units yes very good student e why do i want to know the units student e
student,because if you don t put it you might think it s perimeter
teacher,and we might think it s perimeter sure you know what i m happy you said that because when we talk about the i don t know if you guys know this because we haven t talked about it yet but some of you might know from success maker when we talk about the distance around a circle we don t call that perimeter okay i bet some of you know what we call that and this is just a little just talk about it a little bit before we move on but what do we call that we don t call that perimeter do we
multiple students,no
teacher,no we actually call the distance around a circle something else i know i bet you ve seen it somewhere and i bet you ve seen it you might have to think back to success maker or maybe something you did in fourth grade but i bet you ve seen it before what do we call the distance around a circle huh i see some of your brains working i see some of your brains saying circles oh yeah circles i know what a circle is yeah yeah yeah student e
student,circumference
teacher,have you ever heard of that before
multiple students,yes
teacher,circumference yes very good yes i haven t read that book yet because we haven t started talking about circumference yet but we will
student,inaudible
teacher,we will we ll get there good so you have seen it before it was already in your geometry dictionary so i figured everybody had seen it just a little bit so remember that student e when we talk about the distance around a circle it s not perimeter it s what
student,area
teacher,no around a circle
student,oh circumference
teacher,circumference good be careful with the 2 okay and we ll talk about that in just a little bit all right here we go so let s just go ahead and call this inches as soon as you see that what comes to mind oh that s a line that touches a circle but only goes to the center of the circle that must be a what that must be a what student f
student,radius
teacher,who agrees with radius give me a thumbs up good now i know it s not a diameter because a diameter is a a diameter um oh i don t remember student h help me out
student,so it s a line that goes straight through the center and it touches both sides
teacher,couldn t say it any better myself it s a line that goes straight through the center that touches both sides of the circle very good do we need to know the diameter in order to find area of a circle
multiple students,no
teacher,no do you see a lowercase d anywhere up here
multiple students,no
teacher,no but if we were given the diameter could we still find the area of the a circle
multiple students,yes
teacher,you think so student i you think probably probably okay so let s go ahead and try this and plug it in we did an example like this the other day so we kind of started with what we already knew and we re going to go with this i like this i like this so we say area equals pi r squared we did a couple examples of that right squared i think student e said it times itself right
student,yeah
teacher,squared is times itself so here we go do we know what pi means
student,yes
teacher,thank you student o student o told us earlier that pi is what
multiple students,3 14
teacher,3 14 times r squared do we know what r is
multiple students,yes
teacher,do we know what r is yeah i like how some of you are keeping right up with me and writing this down very good very good what is r student a
student,inaudible
teacher,you marked it down here what is r r r r i m going to go with student j
student,r is it 3 isn t it 3 squared
teacher,careful now three we re going to square it
student,three inches
teacher,three inches yes so we can take that we know 3 14 student j just told us it was 3 and we re going to have to do what
multiple students,multiply
teacher,by itself now think about this too when you see i m not even going to give it away you probably already know you probably already know when you see something in parenthesis wasn t that in our morning work this morning even yeah i think it was in our morning work this morning when you see parenthesis you with me when you see parenthesis what comes to your mind what comes to your mind when you see parenthesis somebody i haven t heard from yet this morning everybody s raising their hands so much i can t even remember who i m picking student v
student,well i forgot inaudible
teacher,all that pressure
student,inaudible
teacher,yes you do that first so do you see something we re going to have to do here first
multiple students,yes
teacher,yes what does that mean 3 squared that means this i m going to come over and i m going to multiply 3 times 3 that s 6
multiple students,no
student,you re adding
teacher,oh we don t add when you see a squared you re supposed to do what
multiple students,multiply
teacher,multiply so 3 times 3 is what
multiple students,nine
teacher,nine thank you so now i can do something else can t i area equals 3 14 times
multiple students,nine
teacher,nine you think you can do that
multiple students,yes
teacher,well go ahead and figure that out for me what s the area of the circle going to be then this is where i get nervous because this is where the simple mistakes happen this is where those simple mistakes happen and we don t want to do that because with simple problems come simple mistakes because i know a lot of you are like oh that s easy and then all of a sudden you make that one little mistake and it messes your whole answer up so you want to be very very careful with this especially when it comes to something as simple as multiplication okay and moving the decimal okay and adding your units and squaring it you know simple things like that are the kinds of things that can really mess up an answer all right i think you ve probably got it but let s go ahead and do it over here see if i got the same thing as you we all know pi is 3 14 right
multiple students,yes
teacher,we re never going to forget that are we
multiple students,no
teacher,no so help me out 3 14 times man that was an easy problem what was i thinking help me out nine times 4
multiple students,thirty six
teacher,nice nine times 1
multiple students,nine
teacher,plus three
multiple students,twelve
teacher,nine times three
multiple students,twenty seven
teacher,plus one
multiple students,twenty eight
teacher,all done
multiple students,no
teacher,you guys sure like to point out my mistakes don t you
multiple students,yes
teacher,you re good at it what do i need to do student c
student,you have to inaudible
teacher,yes how many
student,two
teacher,two so i move that 1 2 now i m done
multiple students,no
teacher,take it easy on me okay i m sensitive help me out what am i forgetting to do student f
student,the square units
teacher,yes what square units what are we talking about here
student,inaudible
teacher,what unit are we talking about
student,inches
teacher,yeah squared you re right you said it right the first time i just didn t know what units you were talking about so i m going to take my answer i m going to write it over here 28 26 inches
multiple students,squared
teacher,squared got to put that squared don t we student c i put squared because i m talking about what
student,the squared units the area
teacher,area there you go think you got it
multiple students,yes
teacher,think you can do one on your own
multiple students,yes
teacher,if everybody gets this right i will start you off with 100 pat points next week
multiple students,inaudible
teacher,everybody s got to get it right no pressure
multiple students,inaudible
teacher,that would have to be a pretty serious question think you can do it
multiple students,yes
teacher,i m nervous try this on your own on your board here s your circle you can draw a small one at the top with what i ve given you and let s see if you can figure out the area using the formula that you have memorized right i like how some of you have gone ahead written your formulas somewhere on your board and some of you have even written pi equals 3 14 i love it i love it
student,inaudible
student,yeah so is mine mine is inaudible
teacher,yeah i can see it you re good you re good just keep going man before it dies and don t press so hard that s why the marker is flying back up inside of the plastic thing hope some of you notice that we ve got a problem here what have i given you
multiple students,diameter
teacher,the diameter
student,we need radius
teacher,what do you need
student,radius
teacher,radius can you figure out what the radius is from that
multiple students,yes
teacher,oh yes oh my goodness i have some people multiplying 14 times 14 should you even think about doing that
multiple students,no
teacher,no way no way don t let something like that fool you somebody earlier said we don t need the diameter we need the radius remember it s radius squared right
student,yeah
teacher,so if the radius is 7 what do we got to do
student,we have to multiply 3 14 times 7
teacher,not 7 because what do we have to do with the 7
student,oh we have to
teacher,plug it in it s 3 14 times 7 what s that say
student,two
teacher,squared
student,squared
teacher,what does that mean
student,we have to times a thing times 7
teacher,yes you cannot skip that step you cannot skip that step why are you doing that it s 3 14 times 7 you told me right here it was radius squared you didn t square it it s 7 squared what does 7 squared mean
student,inaudible times 7 times 7
teacher,seven times 7
student,fourteen
teacher,no it is not 14 seven times 7
student,inaudible
teacher,forty nine guys don t let those simple mistakes get you here i ve already busted a couple of you check your math don t make a mistake on the multiplication that s the silliest thing you can do why are you multiplying it by 7 your formula says not 14 divided by 2 that s 7 right and what do we have to do to that 7 the formula says we need square it right
student,yeah
teacher,so it s not just 7 it s 7 times 7 square it yes ma am
student,inaudible just find the digits
teacher,yeah a lot of you are missing one very very important step and you re forgetting this step because you re finding the radius then you think as soon as you find the radius i m good okay it s about half and half right now all right because once you ve found the radius you still need to do what to the radius
student,multiply inaudible
teacher,you still need to square it don t you yeah and multiply it by itself you still need to square it some of you are forgetting to do that remember area is 3 14 times radius what
multiple students,squared
teacher,squared some of you are forgetting this part right here because you re changing diameter to radius let s right down what the radius is what s the radius of this circle everybody should be able to tell me that what s the radius of this circle student v
student,seven
teacher,seven now i can plug it in to my formula can t i
multiple students,yes
teacher,area equals 3 14 times 7 is it just times 7
multiple students,no
teacher,no it s 7 what
multiple students,squared
teacher,who found themselves making that mistake yeah if you make that mistake are you going to get the wrong answer
multiple students,yes
teacher,yes you can t do that we have to square the radius so that now changes too and this is big difference isn t it 3 14 times
multiple students,forty nine
teacher,forty nine it s going to be a lot different than 3 14 times 7 isn t it that s a huge difference now let s go ahead it looks like you guys did a lot of work let s go ahead and check yours with mine please do not let this be where you made your mistake that would be so silly help me out now nine times 4 everybody
multiple students,thirty six
teacher,nine times 1
multiple students,nine
teacher,plus 3
multiple students,twelve
teacher,nine times 3
multiple students,twenty seven
teacher,plus 1
multiple students,three
teacher,is that what your first row looked like
multiple students,yes
teacher,okay i need to put a zero because i m moving to the
multiple students,tens
teacher,tens place good four times 4
multiple students,sixteen
teacher,six carry the 1 four times 1
multiple students,four
teacher,plus 1
multiple students,five
teacher,and 4 times 3
multiple students,twelve
teacher,is that what your second row looked like
multiple students,yes
teacher,are you ready it seems like everybody s participating but you that kind of disappoints me a little bit because i don t think your answer is going to match up i have 6 plus 0
multiple students,six
teacher,two plus 6
multiple students,eight
teacher,five plus 8
multiple students,thirteen
teacher,four plus 1
multiple students,five
teacher,and what how many humps
multiple students,two
teacher,two is that what you got
multiple students,yes
teacher,i m going to plug that in to give me 152 86
multiple students,inaudible
teacher,who got that
student,mr t inaudible
student,yeah i got that
teacher,is that what you got
student,inaudible
teacher,you got 143
student,one fifty
teacher,oh you did it
student,yeah
teacher,oh nice good good good can t give you the points
multiple students,why
teacher,not everybody got it not everybody got it yeah i told you some people forgot to square it some people forgot to square it
multiple students,inaudible
teacher,all or nothing buddy all are nothing
multiple students,inaudible
teacher,i ll give you one more chance
multiple students,inaudible
teacher,look it i even got the formula up here for you and all i m going to do is change this right here that s all i m going to do i m going to make it easy on you too
student,oh goody
teacher,here s a circle with a diameter of 6 inches can you figure out the area of the circle being given that can you
multiple students,yes
teacher,well then do it someone sneezing
student,bless you
teacher,student l getting a little eager aren t you i ve give you the diameter what do you need to figure out
student,radius
teacher,the radius that s probably going to change your answer a little bit six is the diameter not the radius what s the radius
student,inaudible three
teacher,three that s going to change your answer isn t it
student,yes
teacher,i love it you got 3 right and then when you squared it which means 3 times 3
student,equals 9
teacher,equals 9 what do you have
student,six
teacher,six how d you get 6 you did 3 plus 3 after that s what you told you know how to do i even made a fool of myself making sure i didn t do that
student,inaudible
teacher,you got it all right
student,yeah
teacher,well i hopes so
student,yeah i checked mine inaudible
teacher,all right you ve got 30 seconds
multiple students,inaudible
teacher,that s okay i ll take care of it my 30 seconds is probably different than your 30 secretaries anyway it looks like you probably should have been multiplying 3 14 times what
multiple students,nine
teacher,yes how do we look over there ms b
teacher,doing good
teacher,you re looking good
teacher,working hard
teacher,awesome here we go here we go well i gave you the diameter didn t i
multiple students,yes
teacher,the diameter was 6 right
multiple students,yes
teacher,however we need the
multiple students,radius
teacher,radius which is half of diameter so the radius is going to be
multiple students,three
teacher,three is that what you got
multiple students,yes
teacher,good so i ve got 3 14 times 3 squared should it have been 6 squared
multiple students,no
teacher,no it should be
multiple students,nine
teacher,three squared which turns out to be
multiple students,nine
teacher,nine 9 squared
multiple students,no
teacher,no
student,inaudible
teacher,just inaudible we ve already squared it we ve already squared it once you use that little 2 you can t use it again you re done with it once you ve used it you ve used it so that s 3 14 times what
multiple students,nine
teacher,very good is that what you got
multiple students,yes
teacher,now here comes the fun stuff 3 14 times 9 help me out let s see if you got the same thing as me you probably did nine times 4
multiple students,thirty six
teacher,nine times 1
multiple students,nine
teacher,plus three
multiple students,twelve
teacher,nine times 3
multiple students,twenty seven
teacher,plus 1
multiple students,twenty eight
teacher,how many ups
multiple students,two
teacher,well that was an easy one area equals 28 26 what
multiple students,inaudible
teacher,hold it up wow that s impressive
student,the only person who got it wrong inaudible
student,who
teacher,i think i see a right answer from everybody or am i wrong am i right
student,no you re right
multiple students,inaudible
teacher,i think i do
multiple students,inaudible
teacher,that s a nice way to start the week with a 100 pat points
student,can we try another one
teacher,here s what you need to do everybody needs to take out their math book and open up to page 439 put your dry erase boards away if you cannot handle this transition by putting your dry erase boards away and taking out your math book you will lose those pat points you just earned i don t want you to have homework this weekend so if you can listen closely and follow directions you just might not have homework this weekend everybody understands this is how it s supposed look in your notes right
multiple students,yes
teacher,is that how it should look on your paper
multiple students,yes
teacher,yes if that s way practiced it that s the way it should look so here s what you re going to do everybody s open to page 439 everybody s open to page 439 i m not going to give you a lot of problems but there will be a quiz on monday and this is going to be your practice for that quiz page 439 from the looks of it everybody should be able to do this you re going to complete 2 14 evens
multiple students,yes
teacher,you re also going to do this with a partner so double check each other s work that s the reason i m letting you have a partner is to make sure we don t make any of those simple mistakes two brains is always better than one okay however if i see you with your partner working and talking about anything other than what you re supposed to be doing in this book it will be the entire page 1 20 on your own due on monday does everybody understand that
multiple students,yes sir
teacher,it s very simple i m trying to keep it very simple with you and the reason i m letting you have a partner is so you don t make any mistakes and this can be a very simple assignment for you okay so what you need to do now is on a separate sheet of paper everybody s going to do their own okay not one piece of paper per group everybody is going to their own so you ll work it out with a partner at the same time a strategy you might want to use is is you do it and i ll do it let s come back together after we both do it and see if we get the same answer guess what if you both do it and you both get the answer the chances of it being correct are very high if only one person is doing all the work and that one person copies down the answer that person did aren t you taking a chance of getting it wrong
multiple students,yes
teacher,yeah you don t want to do that so make sure you choose your partner wisely okay you ve got 10 minutes you ve got a good 10 minutes to get working on only 7 problems so let s try to get it done however listen closely read the directions carefully for each one because 2 7 says round to the nearest square inch did you hear that
multiple students,yes
teacher,round to the nearest square inch eight through 11 you might want to look at this there s no circle there they have given you the radius everybody see that they have given you the radius however 12 14 they ve given you the what
multiple students,diameter
teacher,diameter so what are you going to have to do to that number first
multiple students,inaudible
teacher,you re going to have to find the radius of it and cut it in half and make sure you do that or you re going to get those ones wrong all right find a partner get to work a couple groups can go next door quickly and quietly ms b and i are going to be walking around helping you guys if you have any questions you need to raise your hands ms b do you want to go next door and work with the groups next door thank you
teacher,inaudible things they were already getting concerned about
teacher,oh yeah i figured they would
teacher,and those directions that was good
teacher,come on let s get to it guys you don t have a lot of time the longer you take to get started the more homework you re going to have this weekend hey ms b that s student i right there keep an eye on that group she seems to be having some trouble with it
teacher,okay
teacher,so just keep an eye on them all right sit down get going
student,inaudible
teacher,inaudible come on let s go what s the problem student a did you get a partner why not who s your partner student q
student,student s and student r don t have a partner
teacher,okay who else doesn t have a partner
student,student s and student r
teacher,student s and student r work together that s an easy fix anybody else not have a partner all right student t work with student m and student l a group of 3 three brains are even better than 2 you guys are good aren t you working together student e well then get together turn your chair around or something remember look at your notes if you need to know how the formula or how the example is supposed to look make sure yours looks just like it
student,for no 1 so when you find the area do we just round it
teacher,to the nearest inch
student,how do you do that
teacher,well you re going to it s probably going to the nearest tenths right or it s probably going to go to the tenths or the hundredths place round it to the nearest whole inch if it s 25 2 the answer s going to be what
student,twenty five
teacher,twenty five remember only the evens
student,this is no 2
student,i always get this answer whenever we do this and it s 9 it s always
teacher,well hey it s good to always do the same thing
student,yeah but it s because it s always 3 or a 6 because it s always 6 3 or 9
teacher,right
student,then it always gets to this
teacher,do you have anybody without a partner no anybody missing we have one person inaudible
teacher,yeah we have a group of 3 just put them in a group of 2
teacher,okay
teacher,we have a group of 3 that s fine hold on now why are you doing 3 14 times 3 what are you missing right here look at the formula r squared right so isn t 3 the radius so that means 3 squared what does that mean
student,inaudible nine
teacher,nine mm hmm that s what you need to do follow the formula
student,i thought it was only diameter
teacher,no no no no if it s diameter you need to cut it in half to make it the radius and then you square it either way you still you have to square it does that make sense always have to follow that formula that you ve written down how you doing ladies good everybody understand the formula
student,inaudible
teacher,good good good remember you ve got to square this so put a little 2 next to that so you remember to square it guys keep that little 2 there until you have squared it once you ve squared it then you get rid of it wipe it out
student,we both got 28 26 would that go to 30 or 28
teacher,to the nearest whole inch did i say to the nearest tens place
student,i told you student o
student,no he said 30 28 is wrong right
teacher,i never said 28 was wrong 28 26 is that closer to 28 or 29
student,twenty eight
teacher,yes
student,oh well how d you get 30
student,well
teacher,how d you get 30
student,like if you round like the 2 the 8 and then 8 is greater than a 5
teacher,no no no it says to round to the nearest whole number so that s the ones place not the tens place right
student,yes
teacher,doesn t the whole number start in the ones place
student,yeah
teacher,a whole number does not start in the tens place
student,can i have your eraser thank you
teacher,student u that s not your answer because i told you to round it to the nearest whole inch right is it closer to 28 or 29
student,twenty nine
teacher,excuse me 28 29 is closer to 29
student,i meant to say 28
teacher,the directions say round to the nearest whole inch is that closer to 28 or 29
student,twenty eight
teacher,twenty eight that s your answer guys read those directions carefully again read those directions carefully i have a lot of people over here who are making mistakes on those first couple of questions and i read the directions to you in class i said those first ones you need to read the directions carefully because this says to round to the nearest whole inch if you have a decimal number on those first couple it s going to be wrong read the directions carefully hey ladies how was class
student,good
teacher,good what d you all learn about today
student,well the inaudible acted out
teacher,oh acted out cool see i don t think you re reading the directions carefully either and i just repeated it it says round to the nearest square inch so that s nearest whole number
student,inaudible
