speaker,cleaned_text
teacher,it says line up the center point and the zero degree mark on the protractor with one ray of the angle okay here s what that means it means with these right here it means if i use my big protractor this is where your hole would be okay i have to line up this zero line because you ll notice that the zero is not to the edge the zero is up a little bit on your protractor it will be the same way yours are see through so you ll be able to see through the protractor right to that line so you re going to line up the vertex and then you want the zero to line up with part of your ray you don t want it to be like this or down below you want it to be so that is right on the line if it isn t you re going to get an inaccurate measurement student j put your pencil down so you can hear everything where s your book put it up on your desk okay step three it says read the measure of the angle where the other ray passes through the scale use the scale that makes sense for the angle size so we re going to have to talk a little bit more about angles before we start measuring your protractor has two scales on it watch my finger student a the one scale runs on the outside student j student a of your protractor one scale runs from zero to 180 degrees you re not watching student j one scale runs from the outside of your protractor one scale runs on the inside of your protractor so it says to use the correct scale but how do you know which scale is correct we re going to talk about that in just a minute we have to understand a few more words before we can understand which scale is the right scale so let s look over on page 257 at the other highlighted words we re not going to put those in your geometry dictionary right now we will by the end of this lesson but right now i just want you to listen the first one talks about something called a right angle look at your geometry dictionary find a corner of your page find a corner not a corner you made a corner that the paper was made with student j point to a corner of your geometry dictionary okay any corner is also the vertex of an angle your paper has four angles one on each corner and these angles are what we call right angles they are called right angles because when you measure them they have 90 degrees of measurement they are what we talked about yesterday remember when we talked about perpendicular lines had to be like a perfect t they can t be slanted at all perfectly crossing each other okay so a right angle means just like the corner of a piece of paper in fact on your crct when you are doing measurement with angles i m going to teach you a way to use your scrap paper to help you check angles because you re not going to have a protractor okay student k i want you to keep listening okay keep listening okay so there is one angle called a right angle that s a 90 degree angle let me look at my protractor 90 is in the same place on the outside and on the inside it s in the same place so if you have a perfect corner you re going to have a 90 degree angle okay look at the picture next to it the one next to it talks about something called an acute angle not a cute angle it s not cute it s acute and basically an acute angle is any angle that is less than 90 degrees so here is and i know that you studied angles in third grade so i know you know some you remember some of these terms before but basically what it s telling you student a is that to choose the right scale you have to know is it an acute angle or is an obtuse angle an acute angle is less than 90 degrees put this down here till we are finished so if you see an angle that looks like it s kind of like a greater than or less than sign it looks like it s been closed up then you re going to have to make sure you re using the scale that s measuring less than 90 degrees why do they have two scales because angles can be drawn going this way they can be drawn going this way and you have to be able to use your protractor to check those angles so anything that s less than 90 degrees is called an acute angle find that in your book point to it and see how they use the protractor to measure it they had to turn the protractor the protractor s not always going to be flat on your paper it s going to have to be turned whatever direction the angle is and i m going to give you a page today to try this okay the next kind of angle is called an obtuse angle here s what it looks like and obtuse angles are greater than 90 degrees that means that instead of being a perfect corner one part of it has opened up and made a bigger angle acute angles are smaller obtuse angles are bigger what s funny the fourth one is called a straight angle look at the straight angle what does it remind you of what does a straight angle remind you of student c
student,inaudible
teacher,close the door we re in the middle of filming thank you student d time for you to go what s a straight angle remind you of student c
student,a line segment
teacher,no it s not a line segment what does it remind you of
student,just a line
teacher,it reminds you of a line because it starts from a vertex and goes this way and it goes the opposite way from the vertex and it s just like a line and it measures 180 degrees it equals 180 degrees that means it starts a zero and the other side of it is on the other side at 180 degrees so you can have something called a straight angle which is basically a line okay that s a lot of things to think about but if you don t know the difference between acute and obtuse then you re going to have difficulty knowing which scale on the protractor to use okay today we re going to start off by practicing with the angles that are in your book yes student a
student,inaudible
teacher,no i ll bring it to you first just look at your protractor and turn it so that the numbers read correctly in other words since it s clear you could read through it and all the numbers would be backwards we don t want them to be backwards
student,what is inaudible
teacher,student t if you ll listen first i already told you one time what the hole is but i will explain it to you again okay sorry student a i need your book on your desk to do this everybody have a protractor
student,yes
teacher,all right so i want you to make sure your protractor watch my protractor make sure your numbers are turned the wrong way that they re not backwards find the whole in your protractor and take your protractor and put it on the vertex for the angle at the bottom of page 256 its letter a but the vertex is the letter k find the hole at the bottom of your protractor find the hole at the bottom of your protractor the bottom this is the bottom the flat part find the hole put the hole over the vertex of the angle at the bottom now here s the tricky part there s a line that goes to the left of the right side of that hole that line is the line you want to line up with the flat line the line segment kl so the vertex is in the hole and this line is lining up with this line you do it student c okay if the line is not straight flat then it s not going to line up okay now here s the bad side about these protractors they are small these angles are small and so the line doesn t go all the way out look line up the line on the bottom of the protractor with segment kl segment kl not segment kj see that line right there okay now we have to decide segment kl this is segment kl line it up with that we have to decide which scale to use okay we re either using the outside scale of the protractor or the inside well first tell me is this angle an acute angle is it less than 90 degrees okay did they take a corner and close it up or is it an obtuse angle they took a corner and opened it up which one is it acute or obtuse student m
student,acute
teacher,this is an acute angle acute angles have measurements that are less than 90 degrees so look on your protractor look at the numbers going around which scale is that other segment pointing to not the one that you have lined up not kl but kj is kj pointing to the inside scale where you see the numbers from zero going up or the outside scale if it s an acute angle it has to be less than 90 so which scale are you going to use the inside or the outside student c
student,inside
teacher,you re going to use the inside so now what we do is we look to see where is segment kj pointing to what number on the inside scale what number is segment kj pointing to okay you don t use the corner you use the hole the hole goes over the vertex and then what number is that pointing to what number student i
student,30
teacher,30 degrees if you have your protractor lined up with segment kl you ll see that the segment kj is pointed to 30 degrees did you do it
student,i already did it
teacher,line it up with kl let go student m okay then look at kj and it s pointing to 30 degrees okay line up with kl like this and it s pointing to 30 so if you were describing the measurement of this angle you would say that angle jkl is 30 degrees you re measuring the space between the two rays that s what you re measuring okay let s try the next one look at the next angle abc look at angle abc this time i want you to put the vertex b in the hole put the vertex b in the hole
student,what
teacher,use segment ab on the line and this time what kind of angle do you have is it obtuse or acute inaudible it s an obtuse angle so that means the answer of the measurement has to be greater than 90 degrees this is very important if you don t understand that you re going to look at the wrong scale upside down like this see what we re doing so the line is right on that you see how it s on this see this line on your protractor okay so if this is an obtuse angle the measurement has to be greater than 90 degrees if you look on the inside of your scale it s not pointing to a number greater than 90 degrees is it
student,no
teacher,okay on the inside of your scale it s pointing to a number less than 90 degrees so we have to go past the inside scale to the outside scale what number on the outside scale is it pointing to what number on the outside scale okay this you always have to use the hole here like this this goes in the vertex this line lines up with that and then you follow this to the outside scale it has to be okay yeah you can do that okay now which ray are you going to look at for the measurement
student,this one
teacher,this this line here in your book the outside scale this is upside down okay again let s repeat this cause some of you are turning your protractor a different way and so what i m telling you is not going to make sense try again ready put the vertex in the hole and line up the line with segment ab don t like up the line with segment bc line up the bottom line with segment ab do you see this line on your protractor okay that line has to be right on top of the line in your book then follow the ray and see what it s pointing to and we have to go to the outside scale what did you get student c
student,50
teacher,okay no we re not on the outside scale watch it can t be 50 because this is an obtuse angle it has to be greater than 90 right here 130 if you thought it was 50 that s because you re right it is pointing to 50 but 50 would be an acute angle right so you have to use the other scale see this is the tricky part about angles and protractors you have to understand that an acute angle is less than 90 degrees so you look at the correct scale okay let s try the third one try it by yourself see if you can figure out how to line up the bottom of your protractor let s use segment rs line up the bottom of your protractor the line at the bottom not the literal bottom the line at the bottom
student,inaudible
teacher,line it up with segment s okay where s the vertex of this which one is the vertex q r or s right r r remember you re lining up the vertex you have to line up where the two angles come together good okay now is it an acute or an obtuse angle student m
student,acute
teacher,what
student,acute
teacher,acute so the measurement has to be less than 90 so look at your scale and find the one that s less than 90 good okay now which of these numbers would it be which one is less than 90
student,60
teacher,right which number would it be student j right okay which number oops now you re not lined up see how you re above it or below it yeah you ve got to get it right on that line so you re going this way follow this
student,60
teacher,okay what did you get what did you get student j good which one the 60 or the 120
student,the 60
teacher,okay which one student a are you looking at this line hang on let s get the vertex should be should be right here that s strange hang on 60 what did you get student a okay look student a this line has to be flat dead on that okay if you turn it even the slightest bit then your measurement is going to be off right on there okay what answer did you get student t
student,inaudible
teacher,no we ve already talked about it s an acute angle and acute angle is less than 90 we are looking for the number now what did you get student c
student,60
teacher,60 degrees remember you have to say degrees it s measured in degrees we have to say dollars when we re using dollars degrees when we re using degrees okay put your book away put your dictionary with your book and i m going to bring you another paper for you to practice measuring angles on
student,talking
teacher,why are we talking stop girls no i asked you to put your book away okay just like all the other math materials protractors are not toys okay don t use them as toys or i ll have to take them away no toys allowed watch watch i want to show you something that s going to be on your paper ready students student c student m student j watch on your paper you re going to see a line like this and what that line means is that s what they want you to measure you re measuring the distance from this line to this line and the truth is that anywhere even though it seems like it s bigger and smaller the angle is the same no matter where you start from on those lines the angle is still the same okay so your paper is going to ask you to write down the measurement of each angle but before you do we re going to do something at the top of your paper so don t start till i tell you you re going to need your pencil
student,can i sharpen my pencil
teacher,um hum and as we get going if i see that there s someone who is just really seems to get it i m going to i ll give this to you later i m going to perhaps ask you to go around and check some people s papers well not check the papers but help them understand how to measure angles when you get your paper put your name on it and then we re going to write some things at the top of your paper student s what was the first instruction there you go put your name on it hurry student a put it on student d s desk okay at the top of your paper i want you to make this little key i want you to write we re going to just do two because there aren t any stray angles on your paper i want you to write acute
student,what
teacher,at the top of your paper write acute
student,right here
teacher,at the top of your paper where s the top student t acute and this is less than 90 degrees so any number 90 anything less than 90 90 is not less than 90 is it
student,no
teacher,90 equals 90 so it can t be 90 it can be 89 88 87 86 all the way down to zero and then write obtuse and obtuse is greater than 90 and this will help you get the correct scale now if you look at your paper your angles are turned all different directions so you re going to have to turn your protractor all different directions you simply need to pick which line you re going to line up with the bottom of your protractor this is where the bottom is this flat edge which line is going to line up at the bottom and the vertex student a the vertex is where the two rays come together okay the vertex goes in the hole don t use one of the dots from somewhere else on the angle you can only put the protractor right here the hole has to be right here on the vertex then you can pick either side of the angle as long as you remember that if it s an acute angle you are looking for a measurement that s less than 90 if it s an obtuse angle so let s go ahead and do this let s do it together let s look at angle one nobody should be writing anything or measuring anything look at angle one is it an acute or an obtuse angle which one student o
student,acute
teacher,acute put an a under number one see where the number is put an a that s an acute angle do you see where the number is put an a right under the number okay look at angle two acute or obtuse
student,obtuse
teacher,which one student j
student,obtuse
teacher,obtuse put an o under number two number three acute or obtuse student k
student,acute
teacher,acute number four acute or obtuse student j
student,obtuse
teacher,let me see let me see no number four is acute acute it s less than look student j if you have a corner and you close it at all that s acute okay it s smaller than a corner number five acute or obtuse student j
student,obtuse
teacher,obtuse and almost it looks like a straight line but it isn t okay number six acute or obtuse which one student m
student,obtuse
teacher,obtuse number seven acute or obtuse student k
student,obtuse
teacher,obtuse number eight that one s kind of tricky isn t it acute or obtuse what do you think student i
student,a right
teacher,he thinks it s a right angle a right angle means it s exactly 90 degrees what do you think student c
student,acute
teacher,she thinks it s acute she thinks it s closed up a little bit what do you think student c
student,obtuse
teacher,obtuse let s not write anything on that one let s wait and see i ve got another trick for you number nine acute or obtuse student a
student,obtuse
teacher,it s acute it s closed and number 10 acute or obtuse student j
student,acute
teacher,acute okay let s try this we re going to do something put down your pencil put down your protractor and this is what i was telling you about the crct you need a piece of paper besides this don t get up to get a piece you have some sticky notes in your desk you can use one of those you can use your geometry dictionary you can use any other piece of paper that s in your desk as long as it s not torn it s just a normal piece of paper okay take your paper that you have take one of the corners of your paper remember i said don t get up student c okay something from your desk take the corner of your paper and line it up with the corner of this paper i want it to match exactly line up the corner of the paper you took out with the corner of one of your papers okay student i knows what i m talking about some of you don t understand look at student i student k gets it look at student k if you don t understand i don t see anybody at this group following directions student o gets it if you don t understand look at student o take your paper that you took out of your desk and line it up with one of the corners of the paper not the angles student m the corners of your paper okay do you see how they match exactly
student,yes
teacher,okay that s because your paper you took out and the paper that you re writing out they have four right angles the corners of your paper are called right angles now take the paper you took out of your desk and i want you to use it to check that angle number eight take your paper and pretend like it s like the corner of your paper and line up the corner of your paper with this angle line it up looks just like your slipping it right inside that angle slip it right inside there okay line up one edge completely if the other edge does not line up completely than it s not a right angle what s it look like is it lining up
student,no
teacher,no it s just slightly bigger okay and this is the way on the crct you can use your paper cause you re going to have a scrap paper your scrap paper has corners if you see an angle that s really close like that you can use the corner of your paper to check it that s not cheating that s called using resources if you know that paper has a 90 degree angle and you put it down and you line it up and they don t match than that s not a 90 degree angle because you know what our eyes play tricks how about if you thought that was a perfect square i did too it looked like a perfect square so your eyes can play ticks on you but the paper is going to tell the truth okay take that paper put it away you re not going to need it and i want you to try using your protractor now to check angles and i m going to go around and help people write down the number of degrees that you think each angle is and remember you have to use the appropriate scale use the appropriate scale if it s obtuse your answer has to be greater than 90 if it s acute okay why did you write these in the blanks okay student t you re got to listen
student,that s what everyone did
teacher,no everybody didn t listen then he didn t he did he didn t okay don t rely on everybody listen to me the answers are not a b a b a b okay so number eight turned out to be obtuse it s bigger than 90 okay these as and os are not supposed to be on your lines that s where the measurements go okay show me how to measure this angle where s the vertex where s the vertex of this angle point to it with your finger point to the vertex of this angle what is the vertex see number 11 see vertex look at my picture see the arrow okay show me where the vertexes on here right okay put that inside that little hole you don t need this put this down okay okay now see this line that comes out from here do you see that line you have to right you have to put that exactly line it up okay now this is an acute angle so that means the answer that you re going to get is going to be less than 90 look over here see how this line is pointed over here which one of these rows of numbers has numbers that are less than 90 look over here are these numbers less than 90 or are the ones on the inside less than 90
student,inside
teacher,the inside now student t and i are looking at angle number one and it s not the line is not falling neatly on 10 or 20 so if it s between 10 and 20 what could you say
student,inaudible
teacher,what could you say that s between 10 and 20 what could you say
student,15
teacher,15 okay if it s directly in the middle 15 if it s closer to 20 18 okay so it doesn t have to fall directly on one of those lines it can be something in between do you see how this line is pointing between these two numbers okay so what s in between 10 and 20 what s in the middle of 10 and 20
student,i don t know
teacher,15 okay so right here you would write 15 okay show me how to do the second one where is the second one there we go
student,how do you do it
teacher,how about you put that over the vertex where s the vertex remember what vertex means okay put that over the vertex okay now that line has to line up with one of the rays okay now what uh oh you have a problem it s pointing off the protractor so you re going to have to turn it like this so that it will be pointing inside now this is an obtuse angle so the number has to be greater than 90 so when we look over here which row are we going to use the inside or the outside which one is greater than 90
student,outside
teacher,look on here so tell me where you think that s pointing to
student,150
teacher,okay write that down
student,now i get it
teacher,good
student,could it go to 100 something
teacher,huh
student,up to 100
teacher,yeah this scale goes from zero to 180 180 is the highest it can go in fact you know what i realize your protractors stop and listen for a minute they don t write the number 180 on yours but you can see at the bottom of the protractor the bottom being the flat part there s a line there that s where 180 is so it goes 160 170 and then the next line is 180 i don t know why they didn t do that okay show me student a how to do this show me how to do number two okay where s the vertex look up on the board see vertex look student a see my picture see my arrow okay where s the vertex of this point to where the vertex is
student,right here
teacher,right in the middle okay not that little circle thing okay so that where those two rays come together has to go in that hole
student,oh i get it
teacher,everybody stuck on number two
student,no
teacher,okay good okay where s the vertex
student,here
teacher,okay put that in the hole okay now line up one of the rays with this line right here wait wait slow down i didn t see what happened over here let s see what happened show me how you line this up okay now the problem is if you line it up this way um some of you on number two when you line up the protractor if one of your angles points off of the protractor and not toward the scale then you ve got to turn the protractor you can t have the other ray pointing off the protractor meaning away from the number scale okay so see now do you see you had to turn it do you see this line here okay what s it pointing too it s either going to be like 155 or 25 which one makes sense for an obtuse angle what
student,155
teacher,right
student,what do you do with that
teacher,okay one second let me see if your answer is making sense okay you want to go around student i is going to come and help you if you don t understand how to line up the protractor
student,i just need help with number two
teacher,number two okay what do you think you need to do where s the vertex okay now this is what i was talking about if first of all your protractor is upside down but if if the angle the other angle is pointing off and not toward the numbers then you have to turn your protractor so that it s pointing okay everybody was doing an excellent job until i said that student i could help student i is one person he is one person that is helping and i will call on some others in a minute student t you haven t even finished the second one okay student i s paper is finished student i where is your paper
student,right here
teacher,i don t want you to have your paper with you
student,oh
teacher,what i want you to do is show people how to use the protractor i don t want you to tell them answers i want you to show them how to use the protractor sit down student c sit down okay okay see this other line
student,um hum
teacher,okay so now you go across you understand
student,30
teacher,but this is an obtuse angle you re using the wrong scale
student,i m having trouble with this
teacher,show me where you put the hole okay and then how are you going to line up that line okay now where do you look for the answer for the numbers
student,up here
teacher,no see this other side okay this line is lined up this line you follow to the numbers the one that you didn t put on the line is the one that you re checking
student,inaudible
teacher,show me what you re going to do show me how to do it
student,line it up
teacher,all right okay is the vertex in that hole i don t see the vertex still not in the hole point with your pencil where the vertex is okay that right here where the two rays come together right here that s the vertex okay put that in the hole now see the line on your paper see how it s way over here it s got to line up perfectly with this line on your protractor but what happened is now this line is pointing off so we have to turn it line that up and then the line is pointing at the different scales okay show me how to measure this one okay protractor is upside down
student,oh right
teacher,no i mean
student,oh oops
teacher,okay see if you can go help some people student a is going to come and help people all student i and a are doing is showing you how to use the protractor they are not telling you answers they are telling you how to use the protractor okay show me how to use the protractor
student,right there
teacher,okay student m is coming to help some people show me how to use the protractor
student,on what
teacher,pick one try number nine
student,this one
teacher,um hum
student,go like right i forgot
teacher,okay keep thinking about it and i ll come back
student,okay now i ve got it
teacher,okay look
student,i m going to get it wrong
teacher,no you still have this wrong okay see this line here on your protractor you see that that has to be right on one of these lines after you put the vertex in that hole you have to turn the protractor until that line can you stop talking you have to put that line right on one of those lines and then you look at the other lines so check them all show me how to use the protractor on this one look at your numbers they are backwards okay is this lined up kind of sloppy perfectly lined up okay good student c is going to help some people if you need help remember all they are doing is telling you how to how to use the protractor if your hand is up that means i need help okay if your hand is up that means i need help okay if you don t need help put your hand down
student,he s done
teacher,okay you need to stay seated when we re done filming stay seated unless i ask you to leave your seat no okay show me how to use the protractor on this angle your numbers are backwards student c good stay seated i m not going to have anymore helpers if your hand is up it means i need help i don t understand
student,i m done
teacher,okay we re going to talk about the answers and your answers are not all going to be the same but your answers have to be in the same range okay the reason i say they re not all going to be the same student k is because these lines don t go all the way to the edge of the protractor so you re using your eye so it s not going to be a perfect measurement okay so let s start with number one first of all what kind of angle was this
student,acute
teacher,what kind of angle student a
student,acute
teacher,it s called an acute angle it s time for everybody to stop talking everybody if it s an acute angle your number has to be less than what
student,90
teacher,90 look at what you wrote down if you have a number greater than 90 for number one something is wrong okay so here is what your answer should be close to your answer should be somewhere around the number 10 student a please be seated 10 11 nine somewhere around the number 10 if you measured correctly okay look at what you wrote if your number is very far off miss s we re doing filming sorry number two number two it s an obtuse angle so your answer should be greater than 90 greater than 90 look at your answer for number two if you didn t write down a number greater than 90 you did not write down what an obtuse angle would be somewhere around 155 anything between 150 160 student k right now we re doing answers check your paper okay student a i ve asked you more than one time to stay seated please follow directions okay number three you can t check your paper if you re not in your seat number three is an acute angle your number should be less than 90 student a pay attention to what we re doing look at your paper your answer should be less than 90 for number three and your answer is going to be about 20 somewhere around 20
student,what number are we on
teacher,number three look at number four your answer should be less than 90 check your answer and your answer should be around 70 do you need to be dismissed from the room student a okay be dismissed or stay in here and be quiet okay 70 number five is an obtuse angle so your number should be greater than 90 check and see greater than 90 somewhere around the number 160 somewhere around the number 160 if you are a lot less than that then you re off okay and we re going to practice this this is just day number one number six your answer is going to be greater than 90 and somewhere around 150 okay number seven your answer should be greater than 90 and it s going to be about 110 number eight your answer is greater than 90 but just slightly okay maybe 91 92 93 it s not very much bigger than 90 number nine you have an acute angle your answer is going to be less than 90 and it will be around 70 somewhere around 70 okay they don t have to be exact you shouldn t be changing your numbers you should just be looking to see are you near the right answer it s not going to be perfect okay the last one number 10 acute angle it s less than 90 okay look and see if you have a number less than 90 to start with and your answer should be around 30 around 30 okay today is day number one here are the essential things first let s collect all the protractors and listen to the last part okay one person actually let s not even do that put them in a stack on student as desk student ks desk student cs desk and student ss desk put them in a stack let go of your protractor put it on the desk i ask you to put it on okay your goal today was to learn these new terms angle vertex protractor degree and for you to practice measuring angles today was only our first day so if you are confused if it s hard for you it s okay today is day number one with measuring but the most important thing student t was to be able to distinguish tell apart your acute and your obtuse angles if you can t do that you can t use a protractor because you have to know which scale to use so you re going to have to know if your number is supposed to be less than 90 or greater than 90 so you can it s kind of like see if your answers make sense here s what i want you to do with your paper if you were totally lost and you didn t get it i m going to leave some protractors where you can use them to try again and see if you can do a better job you know which ones you didn t understand cause you have your paper i m not going to collect it i m not going to grade it today is day number one but you can keep that and try it again maybe this afternoon in the morning just before lunch some time when you have a little bit of extra time if you want to try again you can eventually you have to know exactly how to do it we ll have tests where you have to use a protractor and you have to get the correct answer so it s not like you re going to just it s not going to matter forever you re going to have to figure this out in the next few days so put that paper in your desk student a student c and student k bring me your protractors
student,what about you
teacher,that s mine thank you get back out your geometry dictionary we re going to add four terms to it anybody want to guess what the four terms are we re going to add actually yeah four terms what s one student c
student,straight angle
teacher,one of them is straight angle very good
student,right angle
teacher,okay wait one start with one number 14 is a straight angle what s a straight angle look like kind of looks like what
student,a line
teacher,it kind of looks like a line the only difference is you re going to have to have three points and they all have to be labeled pick some letters doesn t matter it looks like a straight line you have your geometry dictionary student c where s yours
student,i just have
teacher,find it we were just using it okay she s got us on the right path what s the next one three more student a
student,right angle
teacher,right angle good now none of you are perfect so you re probably not going to draw a perfect right angle but do the best you can it s kind of like a capital letter l it needs a vertex and a point on each of the rays and you need the arrows and pick some letters doesn t matter so if i talk about that angle and i said student d what s the vertex of angle abc you know what that would be student d
student,no
teacher,you ve been out of the room so i m going to try and catch her up a little bit do you know what the vertex would be of this angle pay attention because i m going to ask you again in one second student a what s the vertex of this angle
student,i know
teacher,a this is called the vertex student d where the two rays come together okay two more
student,what number
teacher,what s another one student a
student,acute
teacher,acute angle good it s not cause it s pretty it s not a cute angle and how does an acute angle how is it different from a right angle what happens to it student k
student,it gets smaller
teacher,it gets smaller okay it s closed up it s less than 90 degrees so it s more like the letter v put your points put your letters put your arrows and that leaves us with one sad little angle who has to be last who s last student j
student,obtuse angle
teacher,obtuse angle yes sir that s what i m doing that s what everyone is doing so an obtuse angle is just an angle that is going to be greater than 90 degrees 90 degrees it s opened up oh i changed the vertex on the last one student d what s the vertex on an obtuse angle look at this one
student,b
teacher,b yay that s where the two angles come together okay keep working on that we don t need to film you writing words by everybody
student,bye
