speaker,cleaned_text
teacher,yes and that will have to be the greatest common factor right why why would that have to be the greatest common factor
student,inaudible
teacher,yes very good okay good
teacher,okay write three equivalent fractions
teacher,good very good so a lot of you simplified this by dividing the numerator and the denominator by the same number and then many of you multiplied these by the same number and got your other equivalent fraction so that was very good this is the last one that we re gonna do together
teacher,what is the least common multiple of one third and one fourth and you re talking about inaudible the denominator
teacher,okay good did you get yours inaudible good and a lot of you showed your work on that excellent so it would be 12 right so this would be four twelfths and this one would be three twelfths okay great now i m gonna go ahead and give you your homework you don t need to work on it now you may go to your center which is daily practice which includes the versatiles there are new versatiles and the sheets are in the folders or the daily homework or the problem solving the problem of the week and those are all in the folders on the top okay
teacher,so this is your homework and if you would just leave your whiteboards and markers here for the next group make sure there s not two on there
teacher,i would like to see the l group i d like to see the l group excuse me i m gonna reach over here and get this if you are in the l group that s student j student i student h student c student b and student m come to this table please
teacher,student c i m waiting for you to come and join us at this table please remember our rule student j or you can lose your whiteboard privileges are you gonna be able to remember the rule okay what is the rule
student,inaudible
teacher,that s right inaudible if you forget we re not drawing that you need to go get paper and pencil student t go get paper and pencil student m why don t you pull one of these chairs over here and go sit beside student p student p can you scoot over just a little bit so that he ll have room student j i m gonna count to three and i expect you over here with paper and pencil 1 2 3
student,inaudible
teacher,i know and it s just very yes i would go with 10 percent you re not supposed to be working on your homework though this is your problem everybody work it on your board student m i want your board up on the desk so i can see it as you re working this is the problem you need to get busy
teacher,what are we doing here what is the function multiplication 3 times 2
teacher,okay what is the function here what are you doing are you multiplying or adding right so what is that numerator gonna be good okay compare four ninths and three eighths when we compare fractions you have two options what are your options your mathematical options for how to compare
student,i know
teacher,we have more than two but what are the two that we usually use
student,inaudible
teacher,say it one more time
student,inaudible
teacher,okay you have to speak louder
student,i said turn them into decimals
teacher,convert them into decimals and what s another way excellent
student,inaudible
teacher,yes find common denominators and then just look at your numerators after you change it so choose your method and figure it out your answer needs to be written don t erase your work you need to make sure you have this original problem written so that you can put your greater than less than sign here okay
student,inaudible
teacher,then that s okay go ahead and start the other one
student,inaudible
teacher,how to compare write the original problem first what s a common denominator for these two what s a shared multiple what s a shared multiple now you could just multiply them together right yes absolutely so underneath it draw your fraction bar lines and write 72
student,oh i know how to do these
teacher,good
student,then you multiply these numbers
teacher,yes if you multiply this by eight then you multiply that by eight
teacher,i will go ahead and write your fraction bars are you finding the common denominator is that your method using the inaudible method so then put your greater than less than sign here remember that your answer student a you need to write your original problem again
student,inaudible
teacher,i can t read that you need to write it in the traditional way that word that you used that starts with an r is unacceptable you may not use that word in here without a consequence do you understand okay let s see answers
teacher,okay good and student b you keep working
student,inaudible
teacher,no not during this lesson this is your new problem feel free to use this to write inaudible student j we have a new problem we have one minute until we re gonna clean up
teacher,what center do you have
student,inaudible
teacher,info brain technology you re supposed to be at the computer okay well teacher r introduced new centers so you should be working the centers that she introduced and you re supposed to all work together
student,inaudible
teacher,well continue that then
teacher,it is that s exactly right and the same with the multiplication and we ve talked about that and shown it with models haven t we now we are i m gonna go ahead and pass out your study guide
student,inaudible
teacher,that s unacceptable language as well yes that s unacceptable and i told you that last week so you will have a consequence student j you re gonna miss a big portion of your outside time for that and i m gonna have to report it here is your homework which is a study guide
teacher,you need to clean up your center and go to your original seat remember that when we divide fractions we rewrite the first fraction change this to multiplication and invert the inaudible
student,inaudible
teacher,yes and you ll have to fix that i want you to go put that in inaudible so that we ll know you have your homework
teacher,good job student b i am waiting for you to go back to your original seat and i see some students are doing a great job with this i m gonna count to three if you are not in your original seat you are going to need to explain to me why
teacher,1 student b you have a pass i see that you re working very hard you don t need to run 2 into your original seat and 3 okay for your homework tonight you have a study guide we are having a math test on thursday so you will need to complete this as homework tonight we will go over the skills the answers tomorrow and i will pull grades again as we practice our skills
teacher,if you have not received the homework raise your hand now student k could you write up there unit 4 study guide under math homework please student j did you put yours in your book bag
student,uh huh
teacher,good keep your hand raised high so i know who needs one
student,inaudible
teacher,yes you actually have but you probably just didn t realize it we called them pretests we ve had math pretests
