speaker,cleaned_text
teacher,four can you see this wait a minute one two three four yep this cd skips i don t know if we re going to make it it s got a scratch in it yes
student,this is kind of like a prism right like a
teacher,what do you need for a rectangular prism what do you know about a rectangular prism
student,there s a triangle right there
teacher,a rectangular prism
student,yeah
teacher,take out your math book real quick let s look it up
student,can i use my math book
teacher,yeah guys if you all need to use your math book to look up anything if you re forgetting something or getting confused totally use your resources check out your notes
student,inaudible
teacher,i m coming around there are you doing all right don t get your book because i don t know that we drew them all in here grab your book real quick do you have it with you
student,this book
teacher,no baby your math book
student,does that count as a rectangular prism
student,oh
teacher,which one i don t know what do you need for a rectangular prism
student,i don t know
teacher,do you see a rectangular prism here
student,yes
teacher,which one
student,this one
teacher,tell me about it
student,it has inaudible sides
teacher,okay there you go
student,what page are you on
teacher,she s on page 287 looking at the inaudible let s see your world
student,i think it s easier when you do it because i inaudible
teacher,because 282 has the 3 d shapes too okay rectangular prism right here what do you see i don t think this cd is going to make it guys
student,they re all rectangles
teacher,they all inaudible as rectangles and how many faces are there
student,two
student,there s six
teacher,so do you have that down here
student,this is the back of the table bottom
teacher,okay what s the roof what shape is the roof
student,a hexagon
teacher,so let s see let s count the sides
teacher,what shape is that that s a pentagon are there any pentagons faces in a rectangular prism
student,no
teacher,no
student,inaudible
teacher,okay yeah and you could just use this one for different inaudible
student,okay
teacher,go on yep
student,how would you make like a sideways rectangular prism
teacher,what do you mean
student,inaudible
teacher,like the tissue box like this sideways
teacher,guys i m going to leave these the 3 d shapes we looked at when we did geometry i m going to leave those i ll put them over here by student t or by student m so if you need to come grab one to look at it to think about how to draw it or whatever fell free
student,a rectangular prism
teacher,i don t have a rectangular one but think about a tissue box so do you want to do it this way you mean
student,yes
teacher,so the front face will be what shape
student,a rectangle
teacher,a rectangle so you want to draw a inaudible rectangle and then take this inaudible over here to do that one go up and over a little bit and you want one that s inaudible what s that one
student,exactly the same
teacher,exactly the same same shape and the same size but move it up a little bit like right here and then you just connect the vertexes and vertices like that
student,inaudible this a line
teacher,what
student,inaudible like this a line
teacher,what is a line
student,it has no endpoint and it goes on forever
teacher,okay and what else is special about it is this a line
student,oh i inaudible 180 degrees
teacher,it s 180 degrees so is this because that goes on in both directions forever is that a line it is student s i need help is this right here a line if it goes on in both directions forever
student,oh no no
teacher,why not
student,because it s inaudible 180 degrees
teacher,it s got to be straight which is what 180 degrees means it s got to be a straight line so is this straight
student,yes
teacher,and does it go on in both sides directions forever
student,yes
teacher,so is it a line
student,yes
teacher,yes good that s good student g
student,thank you
teacher,what s your world called
student,kentopia
teacher,kentopia nice what i like that i see on student k s is that he checking off his little shapes to the left when he gets them he s staying organized
student,inaudible
teacher,what are you making huh a beach but what are you doing right now when you do that what are you making
student,a point
teacher,a bunch of little points that s good
student,mine is sisiland
teacher,sisiland cute
student,mine is sireland like ireland
teacher,sireland
student,inaudible like austria
teacher,i like it ew student t you have a good start girl tell me some things you ve got
student,i have a cube a rectangle a prism
teacher,show me where s your cube
student,my cube is right here
teacher,the window
student,mm hmm
teacher,okay how is that a cube what is a cube
student,four right angles
teacher,it does have right angles what else
student,there s four pair of parallel sides
teacher,okay is a cube a 3 d figure or a 2 d figure is it flat just 2 d or is it something that you could hold that s something 3 d
student,it s flat
teacher,a cube where s your math book we re going to look up like a dictionary look up c for cube
student,cube
teacher,okay what page is it on
student,282
teacher,actually but we don t have to look there it s got an awesome picture and a definition right there
student,a solid figure with six congruent square faces
teacher,six congruent square faces and you told me a cube was flat does that look flat or in 3 d to you
student,3 d
teacher,okay so is this a cube
student,it s not 3 d
teacher,right it s not 3 d i mean that is a shape what shape is it
student,a cube i mean a square
teacher,a square yeah
student,i have a wal mart inaudible right here inaudible a prism
teacher,i thought you were going to say cube we re going to have to talk about it why is this not a cube
student,because rectangle is like wide and not so small and what about a rectangle is that it doesn t have six congruent well it does have six congruent sides but it has
teacher,congruent sides what s congruent mean
student,congruent means i don t know
teacher,you don t know we have so many things to look up all right let s look up the word congruent my stomach is just
student,mine is too
teacher,really ready for lunch i think you know what i think is going on we talked about that special the teacher appreciation lunch is today and i think my belly is just excited
student,mexican food
teacher,yes all right let s see right here congruent what s it say
student,having the same size and shape
teacher,okay the same size and shape here s a rectangular prism and you just said the faces are all congruent so is this face congruent to this one
student,no
teacher,no they re the same shape
student,but they re not the same size
teacher,right so they re not congruent they are that was another thing do you remember
student,congruent and
teacher,do you know the term
student,i know what you re talking about but there s congruent and
teacher,guys student t and i are discussing some one of the things we did on the flipbook we talked about congruent which is first of all what is congruent
multiple students,multiple responses
teacher,same shape and same size what was the other thing where it might be the same shape but not the same size what similar okay so it is a rectangular prism not because all the faces are congruent what makes this a rectangular prism
student,it has a similar and it has
teacher,you mean the faces are similar i mean there are rectangles and possibly squares read this definition for a rectangular prism
student,a solid figure in which all six faces are rectangles
teacher,so how many faces does this thing have
student,six
teacher,and what shape are they
student,rectangles
teacher,that s why it s a rectangular prism
student,oh
teacher,they don t necessarily have to be the same size all right so you ve got that did you check that thing off
student,yes
teacher,excellent what else do we have
student,i have a cylinder
teacher,good
student,because it has two flat faces
teacher,good they re the what shape
student,circles
teacher,awesome
student,and then i have little points up here
teacher,okay
student,and then i have a circle which is the cul de sac
teacher,good
student,and this and the bottom of flat
teacher,excellent
student,and oh this is like a rectangle the door
teacher,yep
student,and the windows are squares
teacher,is that a square
student,no that s a rectangle
teacher,yeah now if you make them perfectly all the sides congruent are the same you have squares all right good start keep this out in case you need it
student,teacher i don t know what to do next
teacher,look at the board you ve got to be creative
student,look how much more i did i don t need that much more
teacher,good plan student j inaudible you re on fast
student,yeah
teacher,awesome
student,look at mine i made a cycle
teacher,you re being nice and neat all right show me your cube
student,right there
teacher,okay square inaudible
student,square inaudible right there
teacher,awesome what is that thing
student,a jungle gym
teacher,oh rectangular prism
student,rectangular prism right there above the inaudible
teacher,oh the post cool cone
student,the cone right there
teacher,okay
student,inaudible right there
teacher,where
student,the inaudible that s the bottom
teacher,oh i gotcha is he doing pull ups or something what s he doing
student,pull ups chin ups
teacher,some chin ups all right a sphere
student,sphere the basketball
teacher,the basketball a line
student,a line right here
teacher,cool point
student,point i don t have inaudible
teacher,you re going to do the top of that thing a line segment
student,line segment here i don t inaudible
teacher,okay there s a bunch more because so we re going to call this thing the cylinder we have to stick some more line segments on there
student,line segments
teacher,mm hmm what is a line segment
student,like it has two endpoints
teacher,student s come back to your seat
teacher,what
student,it has two endpoints like right here and here
teacher,yep do you see anything on your drawing you ve got like bunches of them
student,and here inaudible
teacher,check these out everyone single one of these because it just goes from one spot to another spot so you ve got tons when it comes time to label them i would probably use one of these instead of this
student,okay
teacher,so that inaudible
student,inaudible
teacher,you want to what
student,the pole to the basketball is a little cone
teacher,cone okay what s a cone i ll need to turn this down a little bit the music s getting loud
teacher,we re rocking out over here
student,two two faces
teacher,what is a cone
student,two faces no a cone
teacher,yeah
student,it has one circle face
teacher,yeah did we have a cone shape over there
student,cone
teacher,on the blocks did we have a cone
student,yeah
teacher,go grab the cone back table make sure that you re being productive it s totally cool if you re chatting as long as you re still getting your work done
student,teacher my town is sydney australia because i ve actually inaudible
student,do you have a piece of tape just a little piece of tape to put on the back because when i was erasing my paper ripped
teacher,it s on my desk yes student j
student,how do you it on the paper a inaudible
teacher,rectangular prism that s what i was doing on the board watch whichever way you want to make it stand draw a rectangle like this and then you want to do another rectangle that s congruent to that so exactly the same shape and size but move it up a little bit like this and then connect the vertices so do like the bottom left to the bottom left just connect them up all right did you find it yes
student,oh i thought we were talking about a cylinder
teacher,not a cylinder it s a cone do you have a cone
student,yeah right there
teacher,oh already talked about that little hat didn t we
student,cylinder
teacher,inaudible what down here ray do you have a ray
student,there and there
teacher,okay acute angle
student,acute angle and i have two obtuse
teacher,okay show me your acute like trace it with your finger okay cool obtuse
student,right there and right here
teacher,awesome where
student,and right here
teacher,hmm is this obtuse
student,yeah oh no it s not like straight
teacher,good the lines need to be straight right angle
student,right angle right here
teacher,perfect
student,and it can be like right here
teacher,oh we ve got bunches of those and intersecting lines
student,intersecting the x
teacher,oh good parallel
student,parallel right there there there
teacher,inaudible perpendicular hold on one sec student g
student,they re like like the shirt
teacher,okay good circle
student,circle right there
teacher,cul de sac triangle
student,triangle where s it at it s somewhere oh the little tops of the houses
teacher,what part of the top of the house would be a triangle what is a triangle
student,it has three sides
teacher,yeah what else do you know about it
student,it has one
teacher,student j i need you to find your seat lady
student,it has one pair of triangles
teacher,you need to start coloring then you re not done we ve got a long way to go student j keep going
student,it has one pair of parallel lines inaudible right there
teacher,they re parallel they re never going to cross
student,uh no inaudible pairs of parallel inaudible
teacher,oh is a triangle a flat thing or a 3 d thing
student,flat
teacher,okay and my question is on the house do you have just a flat on board a triangle board
student,no
teacher,okay you need something flat
student,pentagon the house
teacher,all right back table you all are about to cause us to have to turn the music off because i m hearing more playing than working and when i look back there i m seeing more talking than working get it together
student,the house
teacher,pentagon the house the outline is the house flat or 3 d
student,flat
teacher,houses are flat you live in a flat house cool and hexagon
student,right there
teacher,where at
student,the whole thing
teacher,show me let s count the sides how many sides do we need for a hexagon
student,one two three four five six
teacher,good we need to think about triangle and pentagon though
student,okay
teacher,student g did you still need me honey what s up
student,does a flashlight count as a ray
teacher,a flashlight what do you mean talk to me
student,like this line across the universe and this line s going to be inaudible and i want to draw somebody with a flashlight
teacher,okay would the flashlight like draw a little flashlight on here show me what you re talking about okay what part of that is a ray because when you draw it like that you do have a ray but where is it
student,like where where you turn it on and the light goes off
teacher,okay so the flashlight is not your ray but the light is correct yeah where it s because it s starting here and shooting off in one direction forever yeah how are we doing little inaudible
student,good
teacher,toys r us yes
student,i don t need a name for this
teacher,what this building this thing
student,it s a hair place because they put hair on
teacher,what do you mean like a place where you get your hair done
student,yeah
teacher,oh cute
student,i can t think of a name
teacher,hair you go
student,hmm
teacher,i said hair you go i don t know
teacher,you have power lines cute student j i like all your little people too yes ladies
student,i m ready
teacher,let s look student a good all right where s your cube
student,right here
teacher,okay a square pyramid
student,right there
teacher,nice i m going to steal your list rectangular prism
student,right here
teacher,cone
student,right here
teacher,that s cute cylinder
student,cylinder is on the side
teacher,cylinder
student,that s a cylinder right here
teacher,there you go sphere
student,this
teacher,line
student,a line is
teacher,all right great good girl
student,inaudible
teacher,cute line segment
student,right wait that s like where it is
teacher,what is line inaudible
student,it s right there it s where there s one point in the
teacher,where what
student,it s where there s a line has two end points
teacher,good
student,two short things
teacher,and what is that thing
student,it s like there s a seesaw
teacher,okay
student,it s a seesaw with like more than two people can get on it
teacher,gotcha
student,i m done with like all of this
teacher,all right hold on i ll be over there in a minute oh remix yeah this cd is your birthday s tomorrow
student,yeah
teacher,that s exciting all right a ray right here triangle
student,right here
teacher,good obtuse
student,um right there
teacher,oh awesome right okay and your intersecting
student,intersecting that s perpendicular
teacher,are perpendicular lines intersecting
student,yes
teacher,why
student,because they cross
teacher,good so you could label it as both parallel
student,parallel lines are right here only
teacher,good circle all right triangle
student,right there that box inaudible
teacher,hmm
student,inaudible
teacher,yep a pentagon has how many sides
student,a pentagon has five
teacher,okay let s count them
student,this is the hexagon
teacher,how many does a hexagon have
student,six
teacher,good let s count them
student,one two three four five six
teacher,good where s your pentagon then
student,pentagon i don t remember where i put it
student,i don t think i put it
teacher,you re missing that one everything else you have though
student,okay
teacher,all right lady
student,are we going to have the coloring done today or we will be
teacher,inaudible is that the real time goodness gracious no maybe i ll tomorrow color them we might take three days on this we ll see
student,will we be able to work on this in science class too
teacher,no because we re inaudible focus inaudible all right cube
student,a cube
teacher,cool square pyramid rectangular prism good cylinder
student,right there
teacher,inaudible sphere line point
student,right there
teacher,okay line segment
student,inaudible in the inaudible
teacher,okay ray acute angle
student,inaudible and here
teacher,okay do you have anymore i m sure you ve got some other ones
student,i have inaudible
teacher,oh yeah there are some good ones obtuse
student,on that sign
teacher,okay rectangle yeah focus friends it s time for you all to skootch put your we ll finish talking about this when we come back actually inaudible put your checklist and your paper somewhere safe i recommend in a folder or you can slip it inside your math book so it doesn t get all bent up and put it in your desk
teacher,when you are ready for lunchish munchish line up
student,i bet teacher is
teacher,i bet i am i bet i m excited
multiple students,multiple conversations
teacher,if you borrowed a rule please pick it up and put it back in the basket student t all right line up when you re ready perfect
student,teacher did you make that one up there
teacher,yes ma am okay see if you can line up in ten nine eight student g honey you should be in focus seven six i would like it if you would follow directions five it does look lovely though four three student g b two one get your hands ready you re colorful hands
student,thank you
teacher,i m assuming you had some fun this morning
student,it s stamps
teacher,stamps are you okay student s
student,you fell
student,somebody pushed me
student,thank you
teacher,you re welcome
student,oh i love your bracelet
teacher,thanks student s student s my love thank you
teacher,all right honey go to the corner let s go
