speaker,cleaned_text
teacher,we have to put the lines okay we have to cut these apart so we will know just how to divide these okay make our diagonal lines okay now we can start it what are we gonna start with first
student,three times seven
student,inaudible
teacher,we re gonna go three times seven is what
student,21
teacher,okay 21 is it a two digit number
multiple students,yes
teacher,so we put the two up here and then we put the one down there
student,five times inaudible
teacher,all right and now the next one is gonna be five times what
multiple students,three
teacher,5 times 3 so we re gonna multiply and that is 15 all right now we re on the second side all right the second side is different so now we re more we re changing our digits so we re gonna multiply the top and bottom by what
student,inaudible
teacher,we re gonna multiply the top and bottom by two so that s gonna be five times what
student,two
student,five times two
teacher,five times two
student,17
teacher,then five times two is ten
student,ten
teacher,so we put the one right here and a zero right there all right and then our next number is what
student,seven times two
student,inaudible
student,14 7 times 2
student,5 times
student,no
student,seven times
student,14
student,inaudible 14
teacher,7 times 2 is 14 okay
student,you put it and then inaudible
student,oh
multiple students,you didn t it on the wrong side
teacher,okay we ll correct that i should have put the 14 first and then the 10 all right good let me correct that thank you for letting me know so the 10 goes
student,and then inaudible
teacher,the 14 goes here and the 10 goes here
student,right there
teacher,all right perfect we got it
student,14
teacher,all right now was that correctly wrote
multiple students,yeah
teacher,okay everything is in order thank you for making that correction do you see what we re doing student d
student,nope that s not inaudible
teacher,okay can you see
student,that s student m
teacher,i mean student m thank you now we start developing our answers the first one we re bringing down the four and the four represents the ones place and now one plus one is two so we put the two there
student,eight
teacher,and then
multiple students,eight
teacher,inaudible this is eight
student,4 824
teacher,and then this is what
multiple students,one
teacher,one all right so now we build our answer our answer is gonna be we started this way so someone said what is the number again
student,blah blah blah
teacher,one where inaudible
student,1 824
teacher,1 824 okay does everybody see how we got that
multiple students,yes
teacher,okay why didn t we use these numbers over here student s why didn t we use these numbers
student,what
teacher,why didn t we use those in our answer
student,to multiply 57
teacher,okay we use this this is our what
student,inaudible
teacher,student w say it again
student,we used 32 as the multiplier
teacher,yeah we used this as our multiplier so we don t use those we just the numbers that are in this particular area thank you am i right
student,yes
teacher,all right so let s go to the next number very good okay now i will need you to help me figure some of these problems out okay our new number is gonna be 36 times 96 okay 36 times 96
student,is it supposed to be the other way around
teacher,now it s 36 times 96 all right don t make a difference in this process all right now the thing is we have to solve it all right now we have to apply the same formula so what s the first problem that we have to do first
student,make a box
teacher,we have to make our box and we call that box a what
student,rectangle
teacher,a rectangle
student,and then split it in half
teacher,okay
student,split it in half
teacher,okay and we re gonna split the rectangle in half
student,and then into fourths
teacher,and then into fourths very important to know that okay now once we have done that we take the first digit number which is a two digit number and we put the three right on this side and we put
student,and the six on the other side
teacher,six on this side and then we make our diagonal lines very important to do this diagonal make it go through the line okay this diagonal line make this go through it as well all right now this diagonal we have to make this go through the line as well all right now the other one is 96 all right now we start off our first one what are we gonna multiply first
student,nine
student,six
student,wait
teacher,six times what nine times
student,six
teacher,nine times you got to multiply nine times six and that ll be what
student,58
student,54
teacher,54 okay now we multiply the 9 by what
student,three
teacher,multiply the nine by three and that is what
student,27
teacher,27 okay 27 and we make sure it s right so we can see it okay 27 everybody can read that
multiple students,yes
teacher,okay now we re going to do the second digit number so we re gonna multiply top and bottom by what we multiply the top and bottom by six
student,by six
teacher,so the next number is gonna be six times six is what
student,36
teacher,36
student,and 6 times 3 is 18
student,he didn t ask you
teacher,okay and 6 times 3 is 18 thank you all right now as we follow our steps let s see what we do next we bring down the 6 and then this number right here we re going in between this lane right here this little highway 4 plus 3 is what
student,seven
teacher,plus eight is what
student,15
teacher,so it s 15 so do we put the whole 15
multiple students,no
teacher,okay what do we put down
student,you put the five then you regroup it
teacher,then we regroup it and put it over on top of the seven so we have a one plus seven plus one and that ll be what
multiple students,inaudible
teacher,oh i thought someone said a five i m sorry sorry so one plus five is six
multiple students,six
teacher,so six plus
multiple students,seven
teacher,seven is what
multiple students,14
student,it s 14
teacher,okay
student,just put inaudible
teacher,all right this is 6 plus 7 is 13 plus 1 is what
student,14
teacher,14 good so we ll just put the 4 now do i put the whole 14
multiple students,no
teacher,i just put down what
student,2 000
teacher,all right and then this is gonna be what
student,three down there
teacher,three
multiple students,three thousand
teacher,all right so this is now you go to categories so we have 3 000 so student a
student,3 456
teacher,student a is gonna be let me move on this side a little bit i need to keep moving back and forth 3 000 make sure i have it right 3 400
multiple students,56
teacher,and 56 all right so it s 3 456 okay 3 456
student,inaudible
teacher,all right everyone see that
multiple students,yeah
teacher,we re gonna do a few more and then i may call on someone to set their own problem up and then explain it as they go along let s probably start off with student a so student a is gonna be on tv all right
student,what channel
teacher,student k she knows what i m talking about okay now the next one the next one is gonna be 84 times 17 and i ll put 84 times
student,17
teacher,17 all right i ll do this one let s see who is listening and i appreciate the people who are doing really well student j thank you very much
student,okay
teacher,all right all right start this the same way we first set up our box or our square divide it down in the middle now divide into fourths now divide it diagonally divide this line diagonally make sure the lines go all the way through thank you make sure this line goes all the way through diagonally now we can set up our number up 84 goes over the top 84 on this side and 4 on this side all right now along the side what do we put over here
student,17
teacher,17 so we put the 1 up here and then the 7 so this is 17 all right now we ll start off with the ones all right so this is what
student,four
teacher,four times one is what
multiple students,four
teacher,so what do we put right here
multiple students,the zero
teacher,why do we put a zero right here
student,because there s only 4 there s no tens
teacher,all right so there s no tens and we still have to have something to represent that place so we put a zero in that void
student,then one times eight
teacher,okay and then one times eight where does the eight go here or here
student,on the bottom
student,on the bottom
teacher,okay the eight goes there all right
student,and then you put the zero
teacher,and then we put a zero on the top
student,and then seven times four
teacher,okay now the next one
student,28
teacher,we re doing 7 times 4 is 28
student,two and eight
teacher,two and eight here
student,eight and inaudible
teacher,two and eight
student,56
teacher,okay now
student,56
teacher,eight times or seven times eight is
student,56
teacher,56 all right so that is 56 all right now once we ve finished that we have to start developing our place values
student,12
teacher,okay and he said you put the 8 right here all right 6 4 plus 2 is 6 or 6 plus 6 is 12
student,put the two and carry the one
teacher,okay put the two
student,inaudible
student,inaudible
teacher,all right
student,put the 3 and carry the 1 and that s 1
student,right there
teacher,all right right here
student,yeah
teacher,all right
student,inaudible
teacher,so this is 13 and this is 14 cause of the one that we had carried so this is 4 carry the 1 and put it right there
student,1 428 inaudible
teacher,so that makes it a 1 so my new number good job
student,inaudible
teacher,all right so our new number is and i ll put the answer right here
student,1 428 inaudible
student,by student w
student,uh huh
student,you said that like a million times
student,cause they all are
teacher,okay the answer is 1 000
student,you get it right you get it tight
teacher,the answer is right here all right see it all right 1 428 all right got it
student,yeah
student,wait all the way down yes inaudible
teacher,now the next one is gonna be 62 times 45 i m gonna put it up here 62 times 45
student,yea i wrote down inaudible
teacher,okay everyone should be working okay 62 times 45 62 times 45 make sure you set it up using that same formula can you see yes okay good job okay set it up using the same formula i ll give you a few minutes good job
student,are we gonna do a
teacher,we re gonna do a few more we ll do about five more i want to make sure that everyone can do this problem with accuracy
student,you said it s accuracy
teacher,with accuracy it means perfect
student,teacher s said that
teacher,okay all right
student,inaudible
student,you didn t know the answer
teacher,okay i m gonna move over this way thank you everybody for putting your yeah sitting up straight thank you very much appreciate you doing well all right thank you student w there you go thank you cut it in half okay good practicing 6 2 cut this in half see once you get the process you could learn you could do the steps in different ways once you get the process down put the 4 5 and then you could do the diagonal lines
student,inaudible
teacher,all right
student,inaudible
student,you have to do inaudible
teacher,okay maybe we ll see that and then okay student w would you like to fill that in please
student,yeah
teacher,there you go and explain it to me while you re doing it go to the side so everybody could see you okay
student,okay inaudible
teacher,all right
student,can i do it inaudible
teacher,four times two zero eight sorry okay you can do one next
student,oh my gosh inaudible
teacher,four times
student,i m skipping
teacher,okay so student w is going all right zero
student,eight plus
teacher,nine good
student,zero
teacher,seven and two okay put your answer down
student,inaudible
student,answer how do you spell answer
teacher,it s right there right here there you go make it big enough so everyone could see thank you student e i really appreciate your help cause you re doing such a great job i have to give your mother a call back i really do
student,inaudible
teacher,okay you re doing good
student,teacher l am i doing good
teacher,you re doing an excellent job everyone is doing a good job
student,can we tell my dad inaudible
teacher,okay student w has to put his okay put your answer down good job student w perfect
student,teacher l can i do one
teacher,yes
student,if he goes back from his vacation
teacher,all right all right well thank you
student,can i do it
teacher,okay i ll give you a chance i m gonna give a few people a chance what i want you to do is i want you to explain what you ve done first let me see what student w did did what he did right before we
student,no
teacher,let me make sure that he did the order right too what student w did he understood you could skip certain steps once you have the idea down but for the purpose of learning we have to go through the steps all right
student,inaudible
teacher,4 times 2 is 8 he put a 8 here and he put a zero right here because it s not a double digit number and then he multiplied the 4 by the 6 which is 24 that is a two digit number so he put the whole 2 and a 4 all right the next one he did he s multiplying the top and the bottom by 5 5 times 2 is 10 5 times 6 is 30
student,30
teacher,okay and now he s using the place values to figure everything out zero
student,he put zero zero
teacher,9 8 plus 1 is 9 zero plus 4 is 4 plus 3 is 7 and then he has a 2 which he just put down as 2 and then he solved the problem and the problem was 27 2 000
student,it s 2
student,it s called inaudible
student,2 700
teacher,2 000
student,the answer not the problem
teacher,700
student,90
teacher,and 90 okay
teacher,and it s done by of course student w okay okay by student w now actually this is all done by you so i m gonna have you come up and demonstrate one of those and student k is gonna follow you next okay
student,and who s next
teacher,okay we ll see all right let s see
student,i don t want to
teacher,okay i m gonna give you a number first you re gonna do 29
student,29
teacher,times 63 okay all right student a here you go
student,460
teacher,okay give her a chance
student,inaudible 16
teacher,okay try to explain it to her as we re going along i really appreciate everyone paying attention okay good
student,inaudible
teacher,good job
student,all right great
teacher,okay i appreciate the people who are writing as we re writing student d you re not working with
student,hmm
teacher,okay okay she s going just through the problem cause she s i think she has the skills set up good okay could you tell us what you re doing so we can see
student,inaudible
teacher,a little louder please
student,we times this number with this number and you put your answer in here and then this one you put it all out here you add these that are in the lines
teacher,okay
student,inaudible
teacher,okay the answer okay you start from the ones or which one you starting for the thousands okay now she did it the same way she brought the 7 down from the ones place she added the 4 and the 2 is 6 together from the tens place 4 plus 2 is 6 plus 6 is 12 she put the 2 down carried the 1 all right carried the 1 and then she added a 1 to the 5 and got 6 6 plus 2 is 8 all right and then there was nothing to carry on this side so she brought the one over all right and then she added these over okay that s she s gonna get you in trouble
student,yeah
teacher,all right i m just letting you know
student,yeah
teacher,okay just stop
student,yes
teacher,all right now all right so we add these over and we get our answer 1 827 okay student k you ready for the second one
student,inaudible
teacher,okay here you go can you see that all right
student,thank you
teacher,how about you you doing good
student,i just inaudible
teacher,thank you
student,perfect
teacher,okay student k is next then student c
student,yes
student,inaudible
teacher,okay student k let me set the problem up for you 29 20 56 times 52 okay okay stand aside so we can see it too all right okay explain to us what you re doing explain what you re doing
student,inaudible
teacher,good job thank you student e once again i really appreciate your cooperation i couldn t have done it without you
student,inaudible
teacher,no he s doing good i just want to let him know he knows what i m doing i m trying to make sure he gets his proper praise
student,yes
teacher,okay move to the side so we can see what you re doing on this side okay six times six is what
student,12
student,36
teacher,36 i like the participation thank you student w 6 times 5
student,six times five
teacher,okay
student,30
teacher,good now six times what
student,two times six
teacher,two times six is what
student,12
teacher,all right now is what
student,ten
student,it s ten
teacher,ten
student,inaudible
teacher,two now remember there s a four right there all right
student,done
teacher,three good job
student,hasta la vista baby
student,student k try to write it bigger
teacher,okay and tell us what the number is speak a little louder so we can hear you
student,it s 3 472
teacher,okay and tell us what you did can you tell us what you did
student,i times it everywhere on the sides and the top and got inaudible
teacher,uh huh okay nice try good job good job everybody now here s another one we re doing last one actually we re gonna do a few more 40 times
student,three more
teacher,40 times 78
student,three more student l
teacher,okay we ll see
student,40 times 78
teacher,okay explain it to us while you re doing it
student,student c s got it
student,student c can t inaudible
teacher,yeah you understand how to do this yes
student,she said no
student,i said no
teacher,okay that s fine
student,stand up there
teacher,okay let him do it
student,the camera
teacher,okay well student j okay appreciate it
student,inaudible eight
teacher,okay
student,that s easy inaudible
teacher,good make your line go there you go perfect take it through a little bit there you go good
student,and then
teacher,all right
student,inaudible
teacher,uh huh it s both of them look at there you go now look at that little
student,inaudible
teacher,perfect i like how you looked at your thinking what s 4 times 32 good perfect
student,it s gonna be zero
teacher,zero
student,two
teacher,two it s still two isn t it
student,two
teacher,2 11
student,and i put
teacher,and that is three now make sure you fix that two so we can see it
student,one and two got it
teacher,okay so everybody is set on how we did this
multiple students,yeah
teacher,all right now all right now before i send you back to your seats what i m gonna do is i m gonna give everyone a sheet of paper and explain it
student,and inaudible
student,thank you teacher l
teacher,now some of these normally you would copy in your notebook but i ll give you a paper to go quietly back to your seat
student,we keep it on
student,thank you
teacher,go quietly back to your seat
student,all right
teacher,when you get your paper go quietly back to your seat remember you re still on student a come and get your paper first
student,i know
teacher,thank you student w student k student k you can t do that
student,inaudible
teacher,that s all right okay student d you know your father is looking in right
student,oh yeah
teacher,your father
student,you know the whole thing
teacher,okay have a seat okay you re being smart
student,i said what
teacher,you can t do that
student,what
teacher,okay make sure you don t bump the camera
student,i m calling the inaudible
student,inaudible what did i do
student,inaudible i was playing on the phone
teacher,okay thank you appreciate it
student,i was talking to my girlfriend
student,what
teacher,sit down i m gonna tell your father that
student,what
teacher,sit down right here
student,i m not
teacher,you re on tv aligned up okay now boys and girls remember you re still on camera thank you now boys and girls what i would like you to do now you re at your seats what i would like you to do is use the same strategy to solve these problems that you have on your paper make sure you inaudible it right over there make sure you write the strategies you ve already written them in your journal so i want you to on your paper i want you to do these two digit numbers using the same strategies okay use the same strategies in your journal okay and do this worksheet the first one is gonna be is 36 times 42 you multiply using the same strategy the same strategy just have a seat please
student,i need inaudible
teacher,i ll get it for you just sit i ll get it for you
student,right there
teacher,i see it thank you
student,inaudible
teacher,remember the cameras are still rolling so you still have to do your work oh i m sorry you re doing a wonderful job shh just copy this just do this part
student,all i have to do is write
teacher,yes
student,40 and
teacher,no use the boxes okay i m sorry just as okay just as we did on on up here do it that way
student,use the boxes
teacher,write inside there inaudible your directions that was in your journal please please stay in your seat
student,can i get help
teacher,yes
student,inaudible
teacher,stay write it in your journals write these problems in your journals and then solve them please
student,yes
teacher,okay write it in your journal and solve it
student,well i don t get it that much
teacher,okay
student,are we supposed to
teacher,okay if you would have sat up in the front you could have gotten it okay let me see
student,i still don t get it cause i could see perfectly
teacher,all right see this lane right here
student,uh huh
teacher,zero four the four say oh no
student,wait so like what do you times first
teacher,inaudible you don t time you multiply
student,yeah
teacher,okay well let me do a problem for you okay cause let s do one right over there 36 times 42 all right now let s make a box
student,i know how to do that part
teacher,all right so we ll just skip that then let s just get it done put the 36 over here put the 42 over here okay now we re gonna make the diagonal boxes i m putting it this way so we have place values to put em in it s gonna be the ones place over here
student,uh huh
teacher,this is gonna be a tens place over here in the middle here
student,and then up there you have the
teacher,and there s gonna be the hundreds place there s gonna be a thousands place
student,uh huh
teacher,now let s solve the problem first 6 times 4 is 24 and 4 times 3 is 12 okay now we re doing
student,and 6 times 2
teacher,yeah now 6 times 2 is 12
student,12 3 times 2 is 6
teacher,is six what do you put right here
student,a
teacher,you said it just say it
student,six
teacher,no not six we put a six right here so what do we put right here since it s not a two digit number we put zero
student,oh
teacher,okay since it s not a two digit number we put a zero
student,okay so first we have to times these
teacher,no no we already yeah we times this by this and this by that
student,and then
teacher,24 6 i mean 12 and then we got to multiply this
student,and you get some just with add both of those and then inaudible
teacher,yeah and then we had to bring it down this way two and going this way all right
student,and they re
teacher,10 11 you carry the 1 on this side okay
student,right i got it
teacher,cause that would keep track and this is five we put the five right there
student,how is that five
teacher,uh huh two plus two remember that 11 we carried
student,oh oh
teacher,i put the one right there
student,yep
student,done
teacher,and this is five
student,there s a zero
teacher,and then this is a 1 right here cause remember the 12 over here
student,uh huh
teacher,all right
student,inaudible
teacher,and then we re doing the problem we get 1 5
student,12
teacher,12
student,oh i inaudible
teacher,okay i thought you said you need my help okay you got it or you want another one did y all say you need help
student,no
teacher,okay i m coming over to check and see what you re doing
student,inaudible
teacher,i know i m coming over your house today
student,no
teacher,yes i am
student,no
teacher,i am cause i m gonna come over and we ll do a problem together cause you re not helping me out right now
student,inaudible teacher l
student,no
teacher,yes yes i am and you re gonna get in trouble
student,no
student,but did i do good
teacher,you re doing wonderful she s getting you re getting a conference of me and your mother you re not gonna like it it s not gonna be good this time where s your pencil at
student,i don t know
teacher,you don t know you former bay is not working for me i m gonna call her up during lunch and tell her to come over okay
student,no
teacher,no i am cause you re not listening to me
student,she s already come in too much
teacher,she s coming today too cause i m gonna tell her you re not listening you re really you re trying to advance but it s not
student,look at my paper
teacher,use it anyway okay let s do this one right here nine two i m right here to help you okay make sure you have your diagonal lines okay got it now let s start with these two digits first two times five is what
student,ten
teacher,five times nine is what
student,40
teacher,okay now let s start with the second digit all right no didn t do that right yeah all right now second digit it s gonna be the same thing cause we have double digit numbers this is gonna be a ten and this is gonna be what
student,45
teacher,45 okay now these are my place value lines okay so this one is gonna be zero
student,two
teacher,and this is gonna be what is this this is all everything that s inside here
student,one
teacher,all right one plus five is what
student,six
teacher,six okay everything that s in between these lines is gonna be what one plus five is six
student,ten
teacher,all right ten and what are we gonna do with this
student,you have to borrow
teacher,okay now borrow and this is gonna be yeah got it you see how i did that
student,uh huh
teacher,okay you re doing good you were just a little nervous okay
student,no i don t want to do it
teacher,you don t want to do it oh okay all right you tell mom you didn t want to do it
student,yeah
teacher,what did she say
student,she says i have to
teacher,okay good okay which one you want to do now this one okay
student,okay
teacher,you want to do that one okay okay let s see if you know how to do that
student,inaudible
teacher,okay i ll stand right here
student,okay
teacher,no this is 45 do this one first 45 thank you student e you re doing good no
student,it s scary after the inaudible
teacher,after the inaudible yeah give me about ten more minutes
student,hey you promised inaudible
teacher,perfect good job carry that good
student,inaudible
teacher,okay remember that little yeah what is that a five
student,uh huh
teacher,all right so does this six and four is what
student,it s ten
teacher,ten put a zero put it on this side over here all right so five and eight is what
student,13
teacher,put a 3 right there 1 right there boom and answer now you got it good job okay girls which one do you have let s just knock it out real quick
student,teacher l student c is pretending to be you
teacher,okay let s finish this first
student,she s giving me flash timetable questions questioning me
teacher,okay make the diagonal lines
student,ooh
teacher,okay let s start with this first 6 times 4 is 24 4 times 3 is 12 you see what i m doing right here
student,uh huh
teacher,now right now we re gonna multiply the top and bottom by six i mean by two two times six is what
student,12
teacher,12 2 times 3 is
student,6
student,6
teacher,okay what do we put right here
student,zero
teacher,zero good okay this side right here in between there don t go past this line
student,see this
teacher,two anything that s in between these two lines you add five and six is what
student,11
teacher,okay put the whole number down so we have to carry this over here okay one and two is three so three plus two is what
student,five
teacher,okay and then bring the one down okay and these numbers over here this represent the ones place this represent the tens place this represents the hundreds place this represent the ones place 1 512 and that s your answer
student,inaudible
teacher,okay let me see you do one i m gonna watch you okay how many people are working
student,me
teacher,you re doing a good job
student,thank you
