speaker,cleaned_text
teacher,we re going to fix that we re going to learn how to fix it today i know we re going to learn how to fix that today yeah because you re adding and that s why i said you have to be careful go back and make sure you add it everything yes yes yes yes make sure you add it let s finish it all right we ll bring down our whole number what was the common denominator student t
student,eight
teacher,eight seven eighths is equal to
student,seven eighths
teacher,it stays the same one fourth is equal to what over eight what do i multiply student k four by to get eight
student,two
teacher,so i multiply this fraction times two halves and i will get one times two equals two two eighths now i simply need to do what student k
student,inaudible add
teacher,just add what s three plus three what s two eighths plus seven eighths now we have a problem what s the problem what s the problem okay i need to all to stop what you re doing inaudible and i need you to look up here it will look kind of difficult to you at first it might be confusing but when we practice it enough it will be fine the same way this was confusing at first and now you re like oh it s easy i have it when you have an improper fraction it s the same thing i was showing you with the homework if i gave you this on the ticket out the door what would you do
student,divide
multiple students,divide
teacher,divide you d do the same thing this is going to be what
student,eight divided by nine
student,nine divided by eight
teacher,nine divided by eight do that right now okay how many whole groups student h of eight did you get out of nine
student,one
teacher,one whole group what s one times eight
student,eight
teacher,subtract what do i get there s a fractional piece left over it s as if i m saying i m giving you nine eighths can you make a whole out of that well yeah how many of those would you have to put together to make one whole how many if i gave you something that was divided up one two three four five six seven eight there s eight right one two three four five six seven eight but what i gave you was nine eighths or whatever okay if i gave you nine eighths if i gave you nine eighths could you get a whole out of that yes how what would that fraction be
student,one whole
teacher,this is what
student,one whole
teacher,one whole it s broken up into how many parts
student,eight
teacher,that s one eighth two eighths
multiple students,three eighths four eighths five eighths six eighths
teacher,seven eighths eight eighths but what i have over here is nine eighths how much is shaded in here i have one whole and then how much of this is shaded in
student,one
teacher,what s the fraction one eighth that s all this is how many whole groups out of eight did i get out of nine one what s the fractional piece left over
student,one
teacher,one eighth that s your numerator that s your denominator so now instead of nine eighths i have one and one eight but what do i do to that six because i now need to add the whole numbers what s six plus one
student,seven
teacher,seven and you re getting too loud girls girls game once too loud this is how you fix that this is how you turn an improper fraction like this in a mixed number to be an okay mixed number this is an okay mixed number all right let s take i ll give you just some mixed numbers and we re going to fix them okay i m going to give you off the top of my head five and six fourths let s say we worked the problem we came up with an answer of five and six fourths what s wrong with this
student,it s improper
teacher,it s improper fix it for me what do i need to do
student,divide six into four i mean four into six
teacher,okay basically you take this fraction six fourths turn it into a division problem that is going to be six divided by four do it
student,i know the answer
teacher,but now what do you need to do then you just have to no no the picture was just to try to help you you don t have to draw the picture how many whole groups of four can i get out of six
multiple students,one
teacher,one whole group one times four
student,four
teacher,subtract what do i get
student,two
teacher,what s my fraction
student,one and two fourths
teacher,this is your numerator this is the denominator
student,oh that s so easy
teacher,but you can t leave it alone because i ve now changed this this is now one and two fourths but you need to do what add that five plus inaudible and i get six and two fourths
student,that s fun
teacher,that is fun try another one three and seven fifths three and seven fifths side comment
student,i told you
teacher,so i add that back to my whole number inaudible i wrote six and seven hundredths
student,oh i know inaudible
teacher,you have inaudible how many groups did you get out of seven
student,five
teacher,you had it but yeah if you add the one inaudible what are you going to use awesome student t what s your answer all right if you turn this into a division problem it is seven divided by five how many groups of five can i get out of seven i need ten groups one times five
student,five
teacher,subtract what do i get
multiple students,two inaudible
teacher,what s the fraction i m going to get
multiple students,inaudible
teacher,now some of you are changing up here that s fine as long as you keep it straight i just like to cross that out and put one and two fifths here add it what s my final going to be
multiple students,inaudible
teacher,can we call this easy now
student,yeah
teacher,all right let s switch students switching groups girls you forgot how to do it all
student,not all of it i know how to like inaudible
teacher,student c clip up you forgot for instance if i gave you this problem right here you forgot how to fix it
student,yeah i know how to inaudible then i divide it
teacher,if you re coming come over here without a chair please yes but now you got to know what to do
student,i thought it was inaudible like two and
teacher,okay this is the reason okay i m going to start you off here
student,i figured it out
teacher,i m glad you figured it out i m yes
student,like i know how to do all that stuff like the division part and have the like make the division number into the like fraction but then i don t know what to do after that
teacher,okay that s the reason why i m not starting you in subtraction okay you can subtract you can add the most important thing that you need to do is pay attention to this you ve all got that down pat this is the part that we re going to work on just today i m going to throw out some mixed numbers like this and then we re going to fix them okay so if i gave you five and six fourths okay what do you notice
student,that it s an improper fraction
teacher,you have an improper fraction so i need to do what
student,divide
teacher,divide so if i pull this out over here looks just like what was on the ticket out the door divide it do that right now now some of you are probably going to get to this point where you go okay it was six divided by four and this is the reason why i say how many whole groups out of four can you get out of six
multiple students,one
teacher,one times four
multiple students,multiple answers
teacher,subtract and you get
student,two
teacher,and you all get stuck and you re like okay now what do i do okay what do i do
student,inaudible four as our denominator
teacher,yes this has to be the numerator this has to be the denominator
student,did you say i was supposed to be subtraction
teacher,no i made a mistake on that just do the this is right okay i said we were doing subtraction in small group or i should have i m sorry okay that is correct here s something i want you to keep in mind too because this is the fractional piece that s left over what s the denominator in here
student,inaudible four
teacher,always make sure that stays the denominator okay that s one thing that might help you to go oh four has to be the denominator okay it will happen with all of them now from here this is the reason you need to scoot back i don t know if you can see the board this is the reason why i crossed this out and i replaced it with that inaudible one and two fourths so can you inaudible what do you need to do
student,add the numbers
teacher,add your whole numbers what s five plus one
student,six
teacher,six and now i m going to throw something else in there with inaudible two fourths needs to be what
student,simplified
teacher,simplified it would actually wind up being six and
student,one half
teacher,one half yes
student,do we have to simplify
teacher,yes have we been doing that no because the inaudible identity which will totally change next time we will never do this again because i need you all to simplify but you get to this point right now i m happy when i ask you to simplify and you don t simplify then it inaudible but right now i m happy with this because of the way we did it
student,and so you have like inaudible inaudible simplify like i don t get how
teacher,what problem are you doing
student,i just made up my own
teacher,okay let s hope it works
student,i know that s what i think
teacher,that s my issue if i make up problems and they just don t work
student,five hundred and two thirds plus six and four sixths
teacher,plus six and four sixths all right let s try it the first thing i need to do is what
student,find your common bring your denominator inaudible
teacher,all right find my common denominator
student,it s six
teacher,oh i m sorry
student,oh on the bottom six too
teacher,so what s my denominator
multiple students,six
teacher,it s going to be six four sixths is going to be
multiple students,multiple answers
teacher,okay two thirds so then
student,inaudible
teacher,well five plus six would be
multiple students,inaudible
teacher,and then four sixths plus four sixths gives you
student,inaudible
teacher,ten that would actually work out awesome
student,once you divide
teacher,yes you now have an improper fraction so now you have eight sixths so now you have
student,divide
teacher,i m going to get to you i promise how many whole groups of six can i get out of eight one times six
student,six
teacher,subtract
student,two
teacher,okay
student,now i know how to do that the inaudible two is the numerator and six is the denominator
teacher,yes
student,but what do you do after that
teacher,this is where you go i just changed that exit out i just changed it give me now your new mixed number one and two sixths before you do that put that right here because that might be one of the ones that we go hmm i forgot what i m supposed to do now what do you do
student,add it
teacher,you add you re
student,twelve
teacher,so your final answer would be
multiple students,twelve and inaudible or one and inaudible
teacher,then you look at it and you go does this need to be simplified
student,yes
teacher,yes this would be twelve and inaudible what was your question
student,were we supposed to simplify inaudible
teacher,if you did that s fine because we haven t worked too much on simplifying
student,inaudible
teacher,let s cross that bridge let s take a couple more take twelve and thirteen tenths fix it you have an improper fraction here students working quietly on problem
teacher,final answer thank you shh inaudible shh side comments all right if you pull the improper fraction out which is what student h
student,inaudible
teacher,thirteen tenths turn it into a division problem that s going to be what
student,thirteen divided by three ten
teacher,divided by ten how many whole groups student l of ten can i get out of thirteen and inaudible subtract what do i get
student,three
teacher,what do i do
student,inaudible the three as the inaudible
teacher,now what do i do now let s see
student,inaudible
teacher,inaudible cross it out with the correct inaudible and put one and three tenths add the whole number so what am i going to wind up getting
multiple students,thirteen and three tenths
teacher,question does this three tenths need to be simplified
multiple students,multiple answers
teacher,some of you are saying it can t be and some of you are like oh i don t know how would we figure it out
student,inaudible
teacher,what inaudible multiples inaudible you need to find the you d need to find your factors or you could use your divisibility rule if you find the factors of three what would you get what are the factors
multiple students,inaudible
teacher,find the factors of ten shh
multiple students,multiple answers
student,two and five
teacher,middle table you should be at your own seat number one you should be working independently which means that i do not hear you at all two and five anything else do i have any common factors
student,no
student,one
student,one
multiple students,one
teacher,what did i tell you about that it doesn t inaudible so therefore three tenths is
student,inaudible
teacher,no it s inaudible if you use the divisibility rules five look at the three and look at the ten what do you know about
student,this is three fifths
teacher,yeah you know that coughing in background no it doesn t have the zero or a five and in order for this to be divisible by three it would have to what
student,be odd
multiple students,multiple answers
teacher,well
student,it has to end in a zero
teacher,it has to be divisible by three the sum of the digits would have to be a three six or a nine add those digits do you get a three six or a nine
multiple students,no
teacher,no one more problem five and fourteen fifths
teacher,awesome awesome awesome
student,i think i know what s happening whenever the numerator is the two digit number because both of the ones inaudible like that well last one inaudible like that but i think the numerator whatever number it is it always stays the same but the i mean the denominator always stays the same but the numerator like
teacher,that s what i was trying to show you all if you go back and you look at it and you re going i don t know where to like when you work this problem fourteen divided by five how many whole groups of five can you get out of fourteen
multiple students,two
teacher,two times ten i mean two times five if you go i don t know where these two go look here what do you see five is your denominator inaudible your denominator
student,inaudible
teacher,oh okay you didn t even do
student,are the numerators on both top the numerators whenever they re the inaudible
teacher,all right to finish this out what would you wind up getting as your final answer
student,seven and inaudible
student,oh wait wait
teacher,can you simplify four fifths
student,no
teacher,no what s your question
student,so if you re doing inaudible if it s even inaudible answers
teacher,if you wind up dividing well wouldn t that be i m thinking off the top of my head if i gave you this problem right here do you have to do that stuff because what s eight eights
student,a whole
teacher,so you just add that and you get three that s the only thing i m thinking of i m thinking oh i guess it could work too i guess if you said two and sixteen eights when you divide eight into sixteen you d get two whole groups is that what you re thinking but you d still do the same thing you d still do the same step all right let s switch to our last group if you have not go the other way have not finished working on your independent i advise you to get that done the only people that can t continue to work on it are the people who have not been in small group with me but if you have not been in small group you need to get here quickly and the people that just left from over there need to clean it up because that it totally unacceptable students switching groups
teacher,yes
student,not right now but inaudible workbook yesterday inaudible
student,no it wasn t like that
teacher,in the workbook
student,inaudible
teacher,there shouldn t have been one of those there was no subtraction they were all addition today
student,no like in the group
student,it was all addition
teacher,okay stop what are you asking me today s independent work or last night s homework
student,yesterday s
teacher,yesterday s independent you shouldn t have any inaudible
student,there wasn t inaudible only two hadn t done eleven through twenty
student,yeah there was one that had one whole
teacher,one minus three fifths we did that one though
student,that was easy
teacher,we did that one before remember this is an easy one that you don t what s one whole give me a fraction that s equal to one whole just give me any
student,four fourths
teacher,four fourths give me another one
student,five fifths
teacher,five fifths give me another one three thirds six sixths seven sevenths one hundred eighty nine over one hundred eighty nine
student,oh okay
teacher,okay take the easy route look for your denominator here if you re with me you need to be on the floor over here five so let s make this into a fraction go ahead and do five fifths minus three fifths and that would give you inaudible we did that one briefly in one of the homework assemblies okay all right today though
student,inaudible if you don t finish the independent work is it homework
teacher,no we ll talk about that later right now let s work on today s assignment okay let s take two and three fifths plus five and seven eighths i know this is addition but i said i know we said we d work no subtraction but i need to do this
teacher,write just a little bit bigger so i can read it better make sure you re adding well you found the common denominator so go ahead and bring over the whole number what s my common denominator
multiple students,ten
teacher,we found that okay seven tenths is equal to
student,seven tenths
teacher,seven tenths go ahead and bring that over over here to the side don t sit here and go oh i don t know how to do this and i just don t know where to go over to the side make your inaudible fractions three fifths is equal to how many tenths okay what do you multiply five by to get ten
student,two
teacher,so let s multiply this by two halves three times two equals
student,six
teacher,take that and bring it over here okay now add it student l what s two plus five
student,two plus five is seven
teacher,awesome what s six tenths plus seven tenths student c
student,thirteen
teacher,thirteen what
student,thirteen tenths
teacher,now this is the improper fraction that we were talking about this is where we need to fix it you have thirteen tenths pull that fraction out if i gave you this inaudible my ticket out the door what would you do
student,divide
teacher,divide you would divide thirteen divided by
student,ten
teacher,ten now how many whole groups of ten can i get out of thirteen
student,one
teacher,there s a reason why i said that one you all are finished then work one times ten
student,ten
teacher,subtract what do i get
student,three
teacher,now this is where you go okay basically you now still have a fraction with this left over what s this three going to be
student,numerator
teacher,this is your numerator this is your this ten and this ten those are denominators keep them the denominators okay that stays the denominator now you re still not finished though i changed this improper fraction i now have one and three tenths but there s a problem i also had seven wholes so it s like saying i had seven hershey candy bars i now have one and three tenths hershey candy bars how many do i have all together
multiple students,multiple answers
teacher,you need to add that and you get eight and three tenths some of you stopped right there it needed to be added that s your final answer yes
student,so inaudible dividing all you do is just take away that one and thirteen and then inaudible
teacher,what do you mean take away the one no that just happens on this one it just happens on this one i m not going to give you just a fraction i m going to give you five and nine fourths which is going to give you your mixed number that happens to have an improper fraction let s just say we worked an addition problem and we came up with this answer what do you need to do
student,divide
teacher,divide what
student,divide nine into four
multiple students,multiple answers
teacher,you told me to divide nine into four
multiple students,four
student,you have to divide four into nine
teacher,because it is nine divided by four i m dividing that by four okay how many whole groups of four can i get out of nine
student,two
teacher,what s two times four
student,eight
teacher,quiet you re working so what do i do
student,inaudible subtract nine minus eight
student,one third
teacher,now i have to have a fraction student a what s the numerator
student,inaudible
teacher,what s the denominator
student,inaudible
teacher,and it happens to be the same as that am i finished
student,no
teacher,what do i do to this
student,add
teacher,student l
student,you add
teacher,add that to what
student,inaudible
teacher,cross that out and replace it with what we just fixed
student,seven and one fourth
teacher,you add it you would get seven and one fourth all right try this one take twelve and five halves
teacher,now what do you do do you stop there inaudible fraction inaudible i can t read your scribbling make sure you re inaudible okay but what s the denominator where did you see four as the denominator i see a two
student,oh i had the wrong number
teacher,yes i see okay
student,okay
teacher,okay you take five halves and you re dividing it five is divided by two how many whole groups of two can i get out of five
multiple students,two
teacher,two times two
student,is four
teacher,subtract i get
student,one
teacher,where do i go from here student k your one is your numerator two is the denominator
student,i got one half
student,i got one half
teacher,am i finished
multiple students,no
student,you have to add the twelve and the two
teacher,add that seven and i m going to wind up getting
multiple students,fourteen and one half
teacher,fourteen and one half all right take one more take five and three halves talking in background
teacher,all right you had three divided by ten how many whole groups of two can i get out of three
student,one
teacher,one times two
student,two
teacher,subtract and i get
student,one
teacher,what s the fraction
student,one half
teacher,so one and one half replace that add it together and i get
student,six halves
student,six and one half
teacher,six and one half all right i need you to all stop i need you to clean up i need you to go back to your seat i need you to go back to your seat quietly
teacher,quickly girls and boys quickly all right raise your hand if you did not finish the independent work from today if you did not finish the independent work from today raise your hand okay you can carry that over to tomorrow then put your hands down that is not homework we will carry that over to tomorrow homework though for tonight happens to be open up your textbook to page 314 eleven through twenty so 314 11 20 that is homework it s in the textbook if i m not mistaken it s all addition you might need to do some changing of mixed numbers not mixed numbers improper fractions so please be careful be careful take your journal home to help you if you do not belong to me please make sure that i sign your agenda please make sure that you have everything packed up ready to go thank you for bringing that up there s one piece right here on the floor though please quietly make sure that your desk area is nice and neat and you may exit i didn t sign yours sorry
