speaker,cleaned_text
student,you said that i had to that i had to inaudible that i had to do my work
teacher,stay on task if he s disrupting you that is not an invitation for you to disrupt student d you are choosing to do the wrong thing
student,no i didn t
teacher,you are choosing to do the wrong thing let s take a look at your work tell me about it
student,i did three three fourths times 20 equals six fourths
teacher,how does three fourths times 20 equal six fourths
student,because i because i did three times two equals six and four times zero equals four i mean i mean
teacher,i don t understand why you did that
student,because because inaudible
teacher,why did you this is one number right here why did you multiply the numerator by one of the numbers and the denominator by the other
student,because because i thought i thought inaudible like three inaudible six inaudible i can t do it like
teacher,what are you supposed to be multiplying three by hon
student,inaudible you inaudible by by 20
teacher,yeah can you do that please
student,stop kicking me
teacher,shh students working on problem inaudible i just i want you to do what we just talked about
student,inaudible
teacher,no
student,so we add it to
student,oh yeah inaudible
teacher,i m coming to you in a minute silence yes student m
student,inaudible or like put five inaudible all together that would be 20
teacher,for what
student,seven times inaudible
student,because it says
student,inaudible
student,inaudible
teacher,crosstalk can you please sit down and focus on what you re supposed to be doing i want to see you working don t wait for me to come over to help you i want to see some work do now wait for me to come over to help you
student,inaudible
teacher,you haven t done anything yet hon
student,inaudible
teacher,the instructions are at the top this is our fourth or fifth time having this conversation student r
student,i think we re supposed to be doing 20 boxes instead of five
teacher,where does five come from wait why are you saying five
student,because i made five boxes and i counted them all together then there was 20
teacher,what s your math problem read that to me
student,olivia is doing her math homework for each problem she uses three fourths of a sheet what does she need to
teacher,read the whole thing start again
student,olivia is doing her math homework for each problem she uses three fourths of a sheet of paper so she needs to complete 20 problems
teacher,okay you didn t copy the problem correctly i need you go to back and start again
student,okay
teacher,read it to yourself and copy it properly please there s no way that you re going to be able to solve this and you re not you don t have all of your information
student,inaudible
teacher,no hon students working on problem silence what are you working on now
student,writing and inaudible
teacher,no you re doing something else
student,no i m writing
teacher,what is it that you re supposed to be doing
student,um writing the inaudible recipe siren in background
teacher,is this yours on the floor
student,oh no so i got so i multiplied three by 43 and four by one and i got one inaudible and a fourth which equaled inaudible inaudible and one fourth and then i well actually inaudible added this too thirty inaudible
teacher,okay so you didn t come up with the same thing so what do you think you should be doing
student,i think that inaudible
teacher,why
student,inaudible like ah this one doesn t really make sense because you multiply crosstalk
teacher,okay let me say something my friends that are doing the purple task listen carefully i was going to make this your challenge but i think it would be easier for you to try it now to check your math remember when you are working with fractions they can also be turned into decimals
student,oh
teacher,right so if a bucket holds two and three fourths gallons and 43 buckets of water fill a tank and you want to know how much does each tank hold if you re trying to multiply two and three fourths times 43 as a and two and three fourths as a fraction shh are you working on this task
student,huh
teacher,are you working on the inaudible task then don t you think you should be listening right now
student,yes
student,inaudible
student,inaudible silence
teacher,i suggest that you convert two and three fourths into a decimal and multiply it by 43 in a math equation to check to see if your math of it in a fraction form is correct your head should not be down your chair should be pulled in and i should see you actively working take your hand off your face pick up your pencil and get busy when you re multiplying are you going to write that horizontally or vertically
student,vertically
teacher,vertically you can t do that multiplication inaudible do your equation horizontally
student,inaudible
teacher,yes how do you write two and three fourths as a decimal
student,uh two and inaudible three
teacher,why that s two point three is two and three tenths
student,inaudible
student,can we write inaudible pencil sharpening
teacher,we did learn this
student,huh
teacher,yeah what would be two and three fourths in money student m
student,two and three fourths would be
student,oh
student,um um
student,oh
student,2 34 no
student,huh
teacher,student m
multiple students,laughter
student,oh inaudible
teacher,student m
student,twenty five cents
teacher,twenty five cents is not three fourths what is that that s one fourth
multiple students,oh
student,seventy cents
student,seventy five cents
teacher,so
student,inaudible seventy five cents
teacher,so how do how do you write two and three fourths as a decimal
multiple students,crosstalk
student,inaudible and seventy five cents
teacher,no as a decimal
multiple students,crosstalk
student,inaudible seven five
student,two point seven five
multiple students,crosstalk
teacher,student j i just remembered you weren t here that day
student,oh
teacher,you weren t here
student,inaudible
teacher,all right shh
student,inaudible multiply that by
teacher,forty three
student,forty forty inaudible
student,inaudible you were supposed to do it like this then inaudible
multiple students,students working on problem inaudible
teacher,i want to see your math first
student,inaudible
student,inaudible
student,what
teacher,can the two of you stop fussing over there please students working on problem
student,they showed this does this show
teacher,three times five sorry four times five twenty you carried your two
student,two
teacher,four times seven twenty
student,is twenty eight
teacher,eight
student,plus two is 30
teacher,thirty carry your three
student,and then four times two is eight plus three is
teacher,what was it
student,eleven
teacher,eleven okay students working on problem
student,one hundred eighteen point 25 or
student,no
student,no
student,inaudible
student,and 25 plus inaudible is crosstalk is that right
student,inaudible two and three fourths gallons inaudible fill fill a tank
teacher,what s happening
student,inaudible
teacher,you re what
student,oh
teacher,please go put that away better yet get
teacher,give it to me i did not give permission to get up and of course getting up involved shenanigans how s it going girls
multiple students,good
student,but we don t know the next step for the do we count to see how many juices there are and add them up then see how many
teacher,what was the first thing you were supposed to do
student,um see how many fruits there are including
teacher,is that what is says
student,yeah
student,yes
teacher,where does it say that
student,it said
student,on the bottom
teacher,why did you do the bottom you haven t even done the top yet that s why i covered went and covered it up you guys are not paying attention to what you re being asked to do it s the same problem we have when we do the take the test you re not even reading the directions at the top silence
student,inaudible
teacher,are you done
student,oh no
teacher,what is it
student,inaudible because i m not done inaudible
student,we have a recipe that makes inaudible
teacher,what s happening
student,inaudible
student,we need to adapt the recipe
student,i m just i m not
teacher,oh i see you went back in inaudible so you made this three fourths
student,inaudible how much of each
teacher,um
student,inaudible is needed and we write the recipe and we write card
student,oh i forgot inaudible
student,i need to write the amount
student,i wrote amount inaudible
teacher,one two three four five
student,i have to write this all over again
teacher,six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty all right so what are we doing with these
student,inaudible doing with those
teacher,what do we need them
student,no
teacher,okay so you might as well erase them
student,okay
teacher,so you have 20 three fourths yes but this is still not fixed
multiple students,crosstalk
teacher,shh ah student m
student,he s erasing my work it s
teacher,i m sorry student p give him his work please maybe you guys should work on your own why aren t we working together nicely
student,inaudible that is three and one
student,he keeps writing it out and then he keeps on putting different kinds of numbers and like that s not right
teacher,what s not right
student,like he put one in front of the seven
student,that s the first one
student,she put one in front of that seven but it s just seven times one
teacher,yeah it s seven times each thing
student,you always put one in that because it s number one
teacher,you don t need to number them oh you were numbering them
student,yes
teacher,no you don t have to do that and it s okay if he does that
student,i didn t know he was numbering
teacher,well you should have a conversation with him student p not just take over and don t forget to put what it s what it is
student,teacher m inaudible
teacher,seven what
student,inaudible decimal
teacher,equal seven what
student,um large bananas
teacher,uh huh and then it would also be
student,one cup
teacher,no
student,i mean seven cups
teacher,right so make sure you write all of that for each one
student,i i don t know how to multiply this
student,it s not 235
teacher,because you have to do it vertically you re you can t do it horizontally
student,it s two and seventy five hundredths
teacher,yes
student,can i sharpen inaudible
teacher,yes
student,how
teacher,shh
student,how how is this going to help me
student,what
teacher,all right do your diagram and let s see what happens you have
student,inaudible six and
teacher,you have two and three fourths 43 times
student,yes
teacher,you do
student,ah yeah silence no
teacher,did you leave the room
student,no
student,i
teacher,why is the door opened
student,inaudible
teacher,sorry do you need to leave the room
student,inaudible
teacher,what does it have to do with you student m teacher j is not going to get a good report from me this is not good
student,inaudible
student,i just realize that you do have to double inaudible 43 times two
teacher,hmm
student,you do have to because i thought i only did three fourths
teacher,why
student,inaudible
student,inaudible
student,because i thought if once i got this answer i would just put a two in front of it but
student,like a diagram like this students working on problem
teacher,okay yes
student,can i inaudible
teacher,no hon all right did you
student,inaudible fix them
teacher,can i see your math problem before you do that
student,okay three
teacher,student i no
student,so one third times seven
teacher,what are you going to be multiplying
student,multiply three fourths times oh 20 times three fourths
teacher,yes let me see you write that out and solve it okay what do you need help with
student,cause i don t get like
teacher,what is it that you re asked to do
student,i m asked to it says try to find out how much inaudible the recipe cards be needed with the needed amounts so i need to find out what the needed
teacher,that s not what it s asking you please read the statement again
student,i need to re write the recipe card with the needed amounts
teacher,for what needed amounts for what
student,for the fruit shake
teacher,for what
student,for
teacher,this recipe is four
student,the recipe for the fruit shake
teacher,yeah i know that but it s for how many people
student,twenty eight
teacher,it is
student,i mean four
teacher,and what do you need to do
student,get it to be for 28
teacher,and what do so what do you need to do if it s for four people and you need to make a recipe for 28 people what do you have to do to that recipe
student,i
teacher,shh ah excuse me silence
student,cough
student,add it
teacher,add what
student,coughing
student,the fractions
teacher,to add them to what
student,to each other
teacher,your going to add these fractions to each other and that s going to serve 28 people silence this recipe serves how many
student,four
teacher,but we need it to serve
student,twenty eight
teacher,so what do we have to do to the recipe in order for it to serve 28 people
student,multiply
teacher,multiply what
student,multiply all the fruit
teacher,by
student,by
teacher,can we put the pencil box in the middle and leave it there please
student,by multiply all the fractions of the fruit by each other to get 28
teacher,why why would you multiply these fractions together for it to serve 28 people silence if that s what you think it s fine but i want to understand why you think that
student,the reason why i think that because silence
teacher,i m listening silence if i have silence student m did you do your math
student,no
teacher,put that bookmark away and get get it done don t draw anymore if i have a recipe to make one cake but i need to make two cakes what am i going to do to the recipe
student,double it
teacher,so double it means
student,add i mean
teacher,doubling it means doing what to the recipe
student,make it higher
teacher,how what does doubling it mean how do i double it
student,multiplication
teacher,okay what do i multiply each ingredient by to make it for two instead of one
student,multiply each ingredient times
teacher,if it s going to be doubled what do you multiply it by
student,two
student,oh
teacher,right so i have a recipe for a cake for one cake and i want to make two cakes i m going to multiply each ingredient by two so that it serves so that i have two cakes this recipe is for four people but i want it to serve 28 what do i have to do to each ingredient in order for it to serve 28 okay so if i double the recipe that serves four that would serve what
student,twenty i mean
teacher,will it
student,i mean
teacher,two times four is
student,eight
teacher,is eight so is that enough
student,no
teacher,okay so think now if this serves four what do i have to do to make it so that it serves 28 this is why knowing your multiplication facts is key that s why teacher n and i talk about it with you all the time because you wouldn t have to spend the time thinking about it you would already know now you need to figure it out ask yourself how many times this serves four how many times what do i need to multiply each ingredient by in order for it to serve 28 do some math whatever it is you need to do to figure out how many times four goes into
student,twenty eight
teacher,okay so do that and raise your hand when you re ready students working on problem i m hoping that this is going to be showing me a proper diagram of your work
student,inaudible
teacher,yeah he s been goofing around all afternoon
teacher,all afternoon
student,i saw some work i was hopeful
teacher,what s 20 times three
student,inaudible uh
teacher,where d you get 63 from
student,this
teacher,hmm
student,inaudible multiply and add inaudible three
teacher,when we multiply do we multiply and add at the same time okay do you want to take him i think i think he needs a break
teacher,yeah
teacher,that s fine
teacher,clean up your area student m there s stuff all over it needs to be cleaned up all right we re going to be stopping soon
student,inaudible
teacher,i shouldn t hear my name if you need help or have a question you just have a hand up
student,so after we write the ingredients then the ingredients what do we do next
teacher,okay so shh for my friends that are doing the fruit shake recipe when you are done when you are done with figuring out how much of each ingredient not everybody s listening when you are done figuring out how much of each ingredient is needed for 28 people and re writing a new recipe for 28 people when you re done with that then you can begin to answer these three questions
student,what
student,oh
teacher,but be sure that you don t do this before you do this
multiple students,whispering
student,okay inaudible so we write it down
teacher,yes you re going to write you re going to figure it out make sure you bullet each one
student,what
multiple students,inaudible students working on problem
student,inaudible seven inaudible seven inaudible
teacher,what did you ask me
multiple students,students working on problem
teacher,first of all shouldn t the larger the longer number be at the
student,inaudible
teacher,top
student,inaudible
teacher,start again over here
student,um is this right before i color it i did 43 except i don t know if that s the right inaudible
teacher,well it s 43 times two and three fourths right
student,oh yeah so i have to
teacher,you re going to do the same thing student c did student c did 43 times three fourths
student,yeah is this right
student,oh is that was that good
teacher,no
student,oh
student,so i inaudible that right
student,ow
student,so i need to erase this
teacher,erase why
student,because you said it s
teacher,no she only colored in three for
student,oh
teacher,each three fourths
student,so i have to color in every two and then
teacher,and three fourths
student,oh okay
student,inaudible color it except she inaudible
student,sorry inaudible
teacher,what
student,so i like i would color
teacher,are you asking me
student,well no
teacher,what so what is it that you re saying laughter
student,i m saying i solved it the right way and i got this i got inaudible
teacher,hello i m being recorded right now laughter do you need that statement from me is that why you re here i haven t had a chance to inaudible yet students working on problem
student,coughing
student,you okay
teacher,i ll be done with this in another three minutes okay should i just send it down to you okay thank you
teacher,okay
student,so
teacher,okay laughter
student,so i consider this part of the whole like so
teacher,yeah
student,i okay
teacher,exactly so that s the whole part of the next whole
student,one two
student,i have
teacher,get on task tapping that book should be put away you still have work to do hon
student,no inaudible
teacher,no you haven t done anything yet you haven t done what you re supposed to be doing you didn t finish this
student,okay so oh i got it one hundred
student,so
student,can i get i know what we do now we
student,oh
student,we we we change this to seven large bananas
teacher,why
student,because because four times seven is 28 and we
teacher,okay so you need to multiply each one by
multiple students,seven
teacher,okay students working on problem all right we re getting ready to stop for those of you that are not done you will have a chance to finish you will have a chance to finish on monday
student,seven times four
teacher,seven times four
student,equals 28
teacher,is 28 so what do you have to do to each ingredient in order to get it so that it serves 28 people
student,multiply by seven
teacher,right
student,yay
teacher,all right so make a note make a note here so that you can remember when you come back to it
student,multiply by each multiply inaudible
student,hey can i just bring this home with me
student,inaudible
teacher,all right
student,eighteen
student,i see 20
student,eight
teacher,friends we have to stop
multiple students,reaction
student,we inaudible almost done
student,i need
teacher,so i m looking to see who is ready don t throw don t crumple up your tasks you want to keep them we re coming back to it i don t know why you have your book out you re not done
student,inaudible
teacher,why do you have your book out
student,inaudible
teacher,that s not finished hon i mean now we re stopping but that s not finished
teacher,okay
multiple students,crosstalk
student,singing in background
teacher,okay inaudible student k
student,inaudible
teacher,sure all right let me see who s ready background chatter i don t know where she went shh
student,she went to go get
teacher,so i m looking and i see student c and the rest of that table and student m are not ready
multiple students,background chatter
