speaker,cleaned_text
teacher,do you understand what he s saying student t because if you have questions when you re working together as a team you need to ask questions and if you don t agree you need to state your reason why you don t agree because we re talking math and if there s something that you can t understand between the two of you then i will come over when i m here at your group i can explain it to you now you need to explain to him what you wrote
student,i chose the number 903 it was on the thousands chart because inaudible so if you turn to the thousands chart you could see this inaudible 903 so if you look right here on the thousands chart inaudible
teacher,okay student m you guys how are you doing student q why are you erasing that
student,i almost disagreed
teacher,what was it that you forgot to write
student,it s a very simple explanation
teacher,what does it say
student,it s on the 1 000 chart okay but that s not a real explanation of how you found it it s on the 1 000 chart
student,i know i was explaining what i wrote on here
teacher,so did you choose one of the numbers from above what number did you choose is 513 above do you know what this means choose one of the numbers above what are the numbers above 45 850 799 903 222 192 375 467 513 631 100 900 800 1 000 300 200 400 500 600 700 that s what it means
teacher,it says choose one of the numbers above any one of these numbers that s up here above is up there you understand so is 513 one of the numbers that s above
student,yes
teacher,okay and then what do you have to do how many things do you have to do in this question choose one of the numbers above that s one thing then what s the second thing you have to do
student,explain how you used it
teacher,explain or tell how you used it in the thousand booklet and what else
student,inaudible
teacher,right so how many things do you have to do
student,three
teacher,three things right
