speaker,cleaned_text
teacher,we re going to stop the timer at three minutes that s the longest that someone can go then starting here 10 20 30 40 50 60 is one minute then 70 is one minute ten seconds eighty ninety one hundred one hundred ten and then one thirty
teacher,one hundred forty seconds a hundred fifty one hundred sixty one hundred seventy now for this anyone want to try to think of what the title might be for this anyone want to think of what the title might be student a
student,inaudible
teacher,how long can you inaudible now student a here s my question inaudible has a title that s complete except for one thing how long can you stand what foot was i on
student,left
teacher,left foot
teacher,can you stand on your left foot guess what we re going to have to do also we re going to make the graph we re going to make the line plot for our right foot
student,so make one right now
teacher,so yep so skip some space down so student i you want to skip some spaces down so you ll have room and make another line start off at zero one two three four five six sixty seconds seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen one hundred eighty and on the bottom we should put a title seconds balanced
teacher,how many seconds we can balance ten twenty thirty forty fifty sixty seventy eighty ninety one hundred one ten and the title for down here seconds balancing so go ahead excellent accurate yep inaudible there are parts of the line plot great job now we need one more thing what title do you think i should put for this bottom graph student r
student,how long can you stand on your right foot
teacher,yes how long can you stand on your right foot
student,teacher s what do the landmark say on the bottom one
teacher,good question so the landmarks say 60 120
student,i mean the numbers between there what is it counting by
teacher,what s the scale of it
student,ten
teacher,what is the scale of it the writing is going by tens
student,because 60 is a landmark and so if you try to go by inaudible
teacher,they re going to be smaller why do you think 60 is a landmark usually when we use landmarks in here usually we ve been using hundreds why do you think 60 is a landmark just whisper to each other why do you think 60 is a landmark
multiple students,multiple answers
teacher,why do we use 60 for a landmark
multiple students,multiple answers
teacher,so you re saying there s three groups of 60 three minutes excellent if you can hear me snap three times please okay beautiful please listen student s can you repeat what you ve said to us
student,we think 60 because 60 equals how many seconds in one minute so since we re adding three groups of 60 in seconds three minutes inaudible by 60 times three
teacher,right three groups of 60 three minutes here s the problem though because do you remember when we graphed the inaudible and some of the other animals remember some of the graphs went by fives scale but it was hard to figure out where the numbers were i only made it 11 seconds but there s no 11 on here
student,so you put in the middle
teacher,where am i going to put the 11 i only made it 11 student j what do you think next to ten before it or after it just a little bit after it so on your paper please put this x just past the ten it s not going to be perfect just past ten eleven that was me that x that s me
multiple students,multiple answers
teacher,on my left foot so now we ll do yours in a minute
student,i want to do mine
teacher,tell me when i m on my ready
student,go students standing on one foot
teacher,don t be rude
teacher,twitching is okay but hopping is not comments from students thirty two thirty two is going to go just past the thirty halfway would be 35
student,wait that s the bottom
teacher,student h inaudible that i just made a mistake
student,it just says how long can you stand on your left foot
teacher,thinking of the recall student h looked back and he made sure i didn t make a mistake and i did
student,inaudible
teacher,well that s why we have the recall because you want to think you always want to think back because we all make mistakes okay at your table at your table we re going to two a couple quick experiments 00 28 05
teacher,at your table you are going to have partners who will observe you so will everyone please stand up please pick someone who is sitting at your table if you have a group of three that s fine one person inaudible it doesn t matter side comment you decide who watches first and who balances first okay raise your hand if you are just going to observe first just observing first
teacher,observers you have a job as soon as your person either touches the table or jumps ssssh you tell me what you need to do as soon as your person times out
student,inaudible
teacher,no what do you need to do when your person is done balancing
student,mark it on your
teacher,even before that what should you do
student,stop the
teacher,no cause you have the whole inaudible of them you can t stop the timer what do you have to look at
student,the timer
teacher,the time the first person goes i can t stop it it s going to keep going and like student h said write it down so if student e is watching student f and student f gets a 54 as soon as he s out student e write down on your paper 54 we re going to share as a class inaudible
student,after you fall down do you sit down
teacher,yes great idea then also when you re out i know it s going to be inaudible but please don t make noise because we don t want to disrupt the concentration of the others a quick practice one everyone close your eyes balance on your left foot please a quick warm up you can move your leg but you can t hop it says you might twist a little but you cannot hop you cannot touch hey close your eyes this is practice balance on your left foot now open them close your eyes balance on your right foot
student,i didn t balance good on my right foot
teacher,how is this for the sake of time because this is about your lunch time can you rather than having partners as soon as you know you re out look up at the clock and you need to write down the number so if you re out at 28 write down 28 on your paper
student,why doesn t the observer count like inaudible in their head
teacher,because we got to go to lunch in a few minutes and i want to do the right foot the left foot and the right foot quick so everyone get on your left foot please everyone get on your left foot please you have to be honest like inaudible said as soon shhhh like inaudible said as soon as you re out student j inaudible please as soon as you re out please look at the timer don t yell out your time please just write it down and wait and then just sit down and wait for the last kid okay everyone ready
multiple students,yeah
teacher,eyes closed left foot go the timer is up front if you re not sure i ll call out the time seven it s at 13 now nineteen
teacher,then just sit down one oh one right now sixty one sit down when you re out please so we know eighty five so quickly i m going to go around the room could you share with us what your time is like student e said before we re going to collect the data and we re going to start to organize the graphics let s go around the room because i want to finish this before lunch student s how many seconds did you make
student,inaudible
teacher,twenty so put 20 student h
student,one minute and eleven seconds
teacher,so 71 seventy one seventy one yep student j
student,thirty two
teacher,inaudible
student,i made a minute
teacher,student f
student,fifty four
teacher,fifty four student e
student,thirty five
teacher,thirty five okay student a
student,thirty six
teacher,thirty six student r
student,thirty eight
teacher,thirty eight student j
student,fifty five
teacher,fifty five student a
student,fifty five
teacher,fifty five you and student j are the same
student,yeah
teacher,okay student k
student,inaudible
teacher,you all made the exact same time
student,we were in teams fifty five fifty five fifty five
teacher,okay how long did student j balance
student,i didn t balance
teacher,okay how long did you balance
student,inaudible
teacher,okay that s okay
student,we were a three some
teacher,inaudible got fifty five okay student j student i student i student i why are you up
student,i got ten ten
teacher,ten okay inaudible
student,thirteen
teacher,a 10 and a 13 student i
student,inaudible
teacher,eighty okay student a
student,inaudible
teacher,eighty five student s
student,twenty six
teacher,student h
student,inaudible
teacher,inaudible background talking we re running into a problem right student x
student,one oh nine
teacher,one oh nine a hundred and nine seconds great student u
student,inaudible
teacher,mr n were you timing yourself no okay all right shhh you have something in your hand that you should not have i m going to speak to both of you downstairs when we go to lunch
student,inaudible eighteen people
teacher,eighteen so you checked the data good
student,what about you what about you
teacher,before we go to lunch boys and girls we re not fully done in a way we sort of are we graphed the data we developed a pretty good understanding of data has a lot of stuff that we had some kids that had 28 words 27 words that we could use
student,i had 29
teacher,twenty nine
teacher,we saw i heard someone say one of the problems with our chart did anyone notice something like there was a problem with our chart
student,the spaces are too small
teacher,the spaces are small student k
student,and like there s some numbers inaudible like the 19
teacher,it s hard to hard to see the numbers is that what you re saying like it s small okay so what we have is we have data now could we later on if we use the numbers could we find the mean median and mode could we find anything more by looking at this the range from the lowest to the highest okay we re going to go to lunch because your lunch actually started five minutes ago i need to hear two things that you learned and one question from the whole class two things you learned or remembered student a
student,i learned that well i remembered that data is information from a source
teacher,terrific excellent what was another thing that you learned or remembered student s
student,that inaudible
teacher,great and what s a question you have something you ve wondered student x and student z will go
student,inaudible
teacher,all right a question about our information student d
student,inaudible
teacher,hold on hold on time out what s the problem is she speaking
student,yeah
teacher,so why are you speaking
student,i wasn t speaking to nobody
teacher,well you re not looking to her neither is inaudible
student,when you graph the numbers on a number line how come you don t because inaudible
teacher,great question okay excellent boys and girls when we come back from lunch or actually from our dance performance we ll put the papers back we ll finish this back at our tables the camera will be gone but we ll finish we ll do the right foot so please anyone over here when you line up please be very careful of the legs of the camera would everyone line up for lunch in inaudible order students lining up for lunch
student,teacher can i turn it off
teacher,miss d is going to get it
student,is it on
teacher,it s on yeah stay over there student i why did you come up to the front of the row
student,to be on the camera
