speaker,cleaned_text
teacher,yes no this is and group three is not talking this is the wheat it s in the order on the board we already put it in order the wheat the original the toast the little squigglies and the pretzels now we are going to vote because again we already said that we have to have some data to put in the graph so we re gonna vote on which one is our favorite or your favorite actually so you only get one vote the 21 is up there student j as because there are 21 of you in here now student n sit up
student,teacher you called student j inaudible
teacher,i said asked wheat raise your hand if the wheat chex is your favorite and it s your favorite it s not your friend s favorite it s yours so we have one two three raise your hand if the original and actually it s the seasoned chex
student,teacher you never said why the 21 was up there you froze
student,yes she did
teacher,what d i say student d
student,you said cause there s 21 of us in here
teacher,thank you so that was the original that i just sampled raise your hand if that s your favorite one two raise it up so i can see one two three four five six
student,i like the wheat
teacher,the wheat toast one two the little this
student,i like that
teacher,one two three four five six seven seven the little hard breadsticks and the pretzels so and now here we go now how many students are there
multiple students,21
teacher,21 so first of all we need to see if our data is accurate what is 3 plus 6
multiple students,9
teacher,what s 9 plus 7
multiple students,16
teacher,what s 16 plus 5
multiple students,21
teacher,21 so everybody has voted right yes so now we have four types of graphs what types of graph could we use to show this information could we use a pictograph
multiple students,yes
teacher,yes so i ll put a star by that
student,do we do that
teacher,no can we use a bar graph
multiple students,yeah
teacher,yes so i ll put a star by that could we use a line graph
multiple students,no
teacher,no cause we re not showing any data over time we didn t taste this back in august and then say has it changed any so we wouldn t use a line graph now what about a circle graph
multiple students,yeah
teacher,you could use a circle graph how many because remember it shows the relationship of the whole so we took the opinion of the whole class now there are three types of graphs that you guys can use now what you re going to do is using the data that we have on the board you guys are gonna create a graph using that data you can use a pictograph now if you use pictograph what do you have to have
multiple students,pictures
teacher,other than pictures
student,symbols
teacher,or all of your
student,key
teacher,thank you don t forget your key
student,for all of them
student,for the symbols or pictures
teacher,because you need to know first of all what represents and how many how many times have we seen like i remember we did something and we had maybe that equal two people so how many people would that equal
multiple students,one
teacher,one so that s why your key is important so that whoever is reading your graph knows how to use it and what they re doing now everybody get in mind what type of graph you re using do you know what graph you re using or you re gonna make here you are sorry here you are here now you need to use colored pencils or crayons for this
student,can we use markers
student,no
teacher,no markers cause it bleeds through and it s hard to read
student,highlighters inaudible
teacher,you can use highlighters but you don t have that many colors yes you can eat it now now on your paper at the top group three is listening make sure you have your name and today s date now what else do you have to make sure you include we said we had to have a key we already know our papers are headed what else what about a title a title you have to come up with a title maybe it s our class s favorite snack or the class favorite snacks out of the chex mix bag whatever you decide but you have to have a title and you could be as creative as you want to
student,make it big
teacher,it s gonna cover that whole sheet but make sure your name is there now again this is the data that you re using if you need a ruler raise your hand back row chairs are up raise your hand if you need a ruler if you hand is not up i ll skip over you
student,thank you
student,teacher i need one more
teacher,why
student,inaudible
teacher,pass that down to student u now everybody has a ruler that needs a ruler now you re not when i say title you don t need to put bar graph pie i m sorry circle graph line graph you need to put the title like we just said because when we look at your graph we ll be able to see which type of graph you used leave it at your desk
student,we can do either
teacher,yes you can turn your paper either vertically or horizontally that s up to you now again no markers but you can use highlighters pick that paper up off of there
student,we can look at your math book right teacher
teacher,yes and student m just you can use your math book if you forgot where s the paper
student,inaudible
teacher,if you forgot how the graphs look you can always revisit your math book revisit i think it s chapter 4
student,for the bar graph
teacher,for all the graphs student n
student,yes
teacher,your title is way too big
student,i put my class best opinion
teacher,and where is your graph gonna go
student,oh you said cover the whole entire thing
teacher,with the graph
student,with graph
teacher,group three is not talking everybody s working
student,this is my title on the back of the graph
teacher,you re only using one side because on the back you have something else you re gonna do if you need to clear your desk you can because i still have the four graphs here which is in your sticky note so it ll give you a little more room if you clear your desk student d remember
student,that s a circle graph
teacher,you only have one side because we re gonna do something else on the back what can you what if you use a compass it s gonna be too small your circle what do you need
student,i messed up
student,he messed up since he didn t listen
student,can i grab a paper teacher
teacher,no just erase that fix it
student,teacher inaudible on her back
student,my back s messed up
teacher,no fix that she ll be okay with that let s go student c
student,like this is a bar graph right
teacher,what is he using what is he using to show the data
student,height of students
teacher,what is he using to show the students the information
student,oh
teacher,what type of graph is that in other words student m
student,a bar graph
teacher,now i will say i do see a couple of you trying the circle graph is gonna probably be the most challenging is gonna be the most challenging and why
student,you have to estimate
student,you have to put
teacher,not estimate but what do you have to do
student,you have to color and you have to guess to see
teacher,why would you guess if we had the data here why are you guessing
student,you have to see like
teacher,what do you have to find first
student,the data
teacher,we have the data now what do we have to find
student,the graph and percent
teacher,thank you you have to find the percent of it so student v we can t just draw parts of it you have to find the percent though so in other words we have three out of 21 so how would i find what percent 3 is of 21 who knows what do you say student a
student,divide
teacher,divide so what s 3 of 21
student,7
teacher,so the first thing you have to do remember with your circle graph is find the percent of each one so you have to find out what percent 3 is if i had 3 out of 21 or 3 over 21 now remember how look on the board everybody this fraction it looks like a fraction how do i find the percent of that
student,divide 21 into 3
teacher,thank you it s gonna be 21 into 3 now can 21 go into 3
multiple students,no
teacher,decimal now how many times can 21 go into 30
multiple students,one
teacher,and i have a remainder what do i need to do add a zero thank you how many times can 21 go into 90
student,three
teacher,uh uh
student,two
student,four
teacher,four thank you so this we know now is going to be 14 percent so now you have to do that for each of them 6 over 21 7 over 21 and then 5 over 21 and we know to change if we have to divide so that would be 21 into 6 so 21 into 7 and then 21 into 5 and then what you do is figure out what the 14 percent of that circle would look like and we looked at that so 21 can it go into 6
multiple students,no
teacher,no and my decimal and zero now how many times can 21 go into 60 two how many left over student m
student,18
teacher,good 18 now how many times can 21 go into 180 so now we know that s 28 percent and the last two you ll figure out now you add color i said you can use highlighters not regular markers but you could use highlighters that s not a bar you re only using a bar graph a pictograph a line graph and a circle graph you are not talking but everybody is working we didn t know the name of that so that s what you can call it maybe a squiggly breadstick or a breadstick that s fine
student,teacher is that too much
teacher,it s up to you
student,it s okay
teacher,group three pull your chairs up student r student j student s student y
student,what is this what kind of graph
teacher,what is that
student,a graph
teacher,what type
student,inaudible
teacher,what did you do on your graph or what did you use
student,teacher we copy after you what you did up there like percentage
teacher,if you want to do a circle graph you only need the percentage for a circle graph
student,other than that we did the 3 and then the 6 and then we shade it in if we re doing a line graph
teacher,if you did a line graph well we re not you can t do a line graph because it s not showing data over a period of time you mean a bar
student,teacher is this right
teacher,could be
student,i did this graph
teacher,what type of graph is that
student,a bar graph
teacher,so you should be doing your bar graphs students you have exactly nine minutes left to complete your graph nine before we move onto the second part which is what you ll need the back for you re gonna have to tell me do you know
student,a line graph
teacher,is it a line graph
student,no a bar graph
teacher,what do you call that shhh now don t forget if you use a pictograph you have to also include a what on your paper
student,key
teacher,a key
student,i ve got a key
student,i m glad i m not doing a pictograph
student,i know yay
teacher,you have eight minutes whatever you re doing student c
student,teacher do i need my things if i already labeled it in my key still
teacher,that ll be okay what type of graph are you using are you gonna make well that will be your key because you labeled it let s go student n you only have eight minutes student a pick your notebook up off the floor and put it in your desk student m i don t think you need your math book anymore
student,there s all kinds of inaudible
teacher,clear your desk student l sit you should have everything where you need
student,i don t have inaudible
teacher,well borrow some from a neighbor student m if you make a pictograph what all what do you have to include
student,a key
teacher,make sure you have key on yours student t you can just assess me since you re just coming in well when you re done what you re gonna do you guys are gonna come get this half sheet of paper and write about the activity you just did and you re gonna attach that to the back simple both parts have to be complete though before you get seconds
student,you said write about the
teacher,what you just did reflect on what you just did and return your rulers you have to shade the whole thing don t you
student,one two three four inaudible
teacher,both have to be done and turned into me before you can get seconds
student,before we can do what
teacher,before you get seconds
student,of that
teacher,mm hmm
student,we don t need a key for the bar graph right
teacher,mm mmm
student,those taste like onions
teacher,you think so
student,yeah
teacher,i think it s just because they re salty yeah that s probably why you re thinking they re a little salty i don t really taste the onion but i taste the salt
student,they re not that great
teacher,student n you re gonna run out of time
student,but i have to do this
teacher,you reflect on the activity you just did and it has to be attached to the back of your paper
student,in the back we write on it
teacher,yeah you get the little sheet the half sheet of paper
student,done
teacher,let s go student a wheat make sure your is your name on the front of the graph student j is that your front have you not started yet
student,no
teacher,that s the back
student,yeah
student,is the thing still on
teacher,three minutes
student,can i just call it breadsticks
teacher,that s fine cause i don t know the name of these either
student,squiggly bread
teacher,squiggly bread it s up to you
student,you want it like this
teacher,no i need to staple it now when you staple or when you reflect it at least needs to be a paragraph so how many sentences is that student m
student,seven
teacher,the first one being a what hold that what s your first sentence in your paragraph the what no what is the very first sentence of your student h said it the introduction or the topic sentence then you have your what here you go
student,the important detail
teacher,thank you your details and then the last sentence is gonna be your
student,work closing
teacher,you re not done your summary you don t have at least seven sentences thank you and also you cannot start a sentence with what guys well the same word i thank you what did we call those words conjunctions thank you what are our common conjunctions and but because or so if you have that you might wanna look at it
student,why
teacher,what do you mean why
student,can inaudible
teacher,yeah you could if you use the stapler and it gets jammed or broken you need to say something let s go so if your sentence starts with and but or because for you need to correct that no conjunctions
student,teacher they did it a lot in our textbooks 49
teacher,sometimes they see it they do it but just because you see something doesn t mean you have to follow it especially if you know it s not right let s go student y you have to do your reflection and attach it to the back here s a half sheet of paper well actually you can bring it here i ll staple it to it bring it here i ll just turn it this way bring your graph student j and i ll staple it to yours
student,thank you
student,i had a special
teacher,where are your you have wheat you have original where are your wheat toast
student,i have a space for that
teacher,fix that one that says and
student,wait what are we supposed to write about
teacher,just reflect on what you just did what happened once you re done it goes in the class work basket
student,i forgot teacher it was a long time since i said it for real
student,yes for real go get it
teacher,go clean up your mess see pencils that are on the floor
student,is it red
student,no
teacher,no it s yellow
student,it s mine
student,does it have an eraser
student,yes it s mine
teacher,the we made a graph bring me your graph so i can staple it group three is not talking back up so i can inaudible make sure you have your name on the front of your graph before you turned it in also you will put your rulers back
student,look teacher i m done
teacher,have a seat and raise your hand
student,what d you say
student,i just told you
teacher,have a seat and raise your hand
student,teacher what s the paper for
teacher,with your reflection to reflect on what just happened
student,she gave me this
teacher,now turn around you need to finish because you have to reflect
student,what are we doing here
teacher,reflect this sheet of paper that s attached to the back of your graph is where add a couple it s where you reflect on the activity that you just did whose is this no
student,but we do put our date
teacher,let s go student c ladies i need this student j are you done inaudible make sure you have a complete paragraph what is your first sentence we just said it has to be
student,your topic sentence
teacher,your topic sentence come around it hon and then you have how many detail sentences
student,six
student,seven
multiple students,five
teacher,five cause you have your topic your five detail and the last one is your
student,closing
teacher,closing or summary bring it here so you can get your reflection sheet stapled hand it here
student,teacher what happened inaudible
teacher,is that here what happened if what
student,inaudible
teacher,you ll be okay there s no name on here for student m
student,oh i ll take it
student,write a paragraph about the graph
teacher,about what just happened reflect that one reflect all the time what does reflect mean
student,you write about what just happened inaudible
teacher,thank you write about what just happened
student,like you have to explain inaudible
teacher,at your desk student m cause you have to reflect if you re finished you can finish your other work
