speaker,cleaned_text
teacher,quest like their adventure that s what i guess they re gonna have to use or something like a journey yeah the i told you the cylinder doesn t have any points and the cone doesn t have any straight edges student a you and i got one they can t make two and pass the test our next clue must be a cylinder or cone he announced okay i m gonna stop after this one look at this said radius i made a model of the castle with the shapes here is the pyramid roof on top of the rectangular tower the other towers are the cylinders with their cone shaped roofs vertex looked at the model let s search for edgecalibur in the round towers since they are built in the shapes of cones and cylinders do you see what they re searching for now i guess they re gonna start searching edges maybe we ll finish this later this is too long to finish right now isn t it kind of cool though that we ve sort of done some of this okay
student,inaudible radius and vertex
teacher,i know and their names hey what type of figurative language are their names i m nervous to call on you what
student,puns
teacher,puns
student,darn it
teacher,they re play on words geo metry
student,geometry
teacher,geo and sym they re playing on words not an idiom okay
student,looking over there
teacher,over where
teacher,well good for you everybody should have been doing that okay here s what we re doing today oh hold on one second hey student c will you oh inaudible pull this thing out and now i can t move it no cause we re using it later just leave it okay i m kind of excited today i mean about what we re doing cause i wanted to do it back last week we didn t have time
teacher,what
teacher,stop can you hand me that okay i m going to what i m gonna do today is from what we ve been doing with morning work and stuff i m gonna pull some groups we re not doing centers sorry no okay what we re doing is and i know i just read you a book on solid figures but you know these go along with solid figures we re gonna go back and sort of review our whole geometry stuff so today we re gonna focus more on
student,geometry
teacher,no well yes but on specifically lines parallel lines perpendicular lines what else rays
student,line segments
teacher,line segments
multiple students,lines
multiple students,line segments
multiple students,rays
teacher,points okay so what i m gonna do and i m really i m giving you you know how sometimes i say i m giving you complete freedom giving you complete freedom what are you doing
student,inaudible
teacher,go move student a and then go back to your desk what honey it s videotaping do you want me to go rewind it tell me the truth
student,i was joking
teacher,what are you doing
student,i was sitting on it this way
teacher,student j what are you doing i ve just got to log on to a website and i can see so just go ahead and spill it now
student,ina
teacher,you can both go move carts and then were you touching markers too
student,no i was just listening
student,yes you were
student,inaudible
student,no it was you you were sitting
teacher,how did you see if they re behind you
student,i was looking right i was doing like this the whole time
teacher,student a was it student e too student j
student,no but i saw him
student,inaudible
student,he was touching you too i looked over there and he inaudible like that
teacher,student e you can sit down right in front of student d student d i m gonna deal with both of you after i m done talking to the rest of the class got it we re gonna get to the bottom cut it out why would you even do that when there s a videotape you know it s recording you know that s just crazy that s like people that do things on tv and get caught by security cameras or something okay i m gonna give you a blank sheet of white paper today i m also gonna give you a ruler so those are the only two things i m gonna give you a blank sheet and a ruler now i m gonna give you some criteria of what i want on your sheet but beyond that it s you so you re gonna draw me a picture student r it is gonna be your favorite day in fourth grade you re gonna draw me a picture in your picture though you must include no let me finish student a hang on you must include two pairs of parallel lines got it
student,two pairs i can do that
teacher,well like this would be one pair parallel they have to be a pair and two pairs i ll get you all caught up in a minute i just started explaining of perpendicular lines and remember perpendicular lines make what
student,right angle
teacher,make a right angle thank you good now i need five i ll look at my list five lines how do you label a line
student,just continues
teacher,a line continues it never stops you remember you label it with those arrows that show that it just it keeps on going and going and going and going then i need five rays remember a ray has a starting point and then it keeps going so a point and then it keeps going then i want five line segments i m gonna i m gonna show you my example and this is not gonna be hard this is gonna be fun piece of cake
teacher,student c what what did you say
student,inaudible more something
teacher,yes you can put more of any of these but total you have to put at least two pairs of parallel lines at least two pairs of perpendicular lines at least five lines five rays five line segments student a
student,remember when you said inaudible those two things
teacher,i m giving you those two things and i m giving you these this is what you have to do but the way you do it that s all you
student,i know are you still giving us complete freedom thing too
teacher,yes so i m gonna show you my beginning and then i am gonna pull some of you in this middle table while you re working on this so if i were gonna do it cause i ve already kind of thought about this i kind of cheated cause i had a little more time to think about it than you did i m gonna draw the basic that everybody draws because i don t want to take any of your good ideas away but i just want to get you thinking in that direction you could draw a house a picture of a house that people draw when they are in kindergarten do i have two pairs of parallel lines
multiple students,yes
teacher,yes do i have a perpendicular line right here
multiple students,yes
student,it s a
teacher,yeah did that if i m gonna use an idiom did that kill two birds with one stone
multiple students,yes
teacher,yeah okay i could also draw a roof
teacher,how many rays did i i mean how many line segments did i just draw
multiple students,two
teacher,two
multiple students,three
multiple students,two
teacher,did i just draw two i just drew the two now yes
teacher,i said two
teacher,now here s something else i could do i could come over here and draw a flower a ray flower now i could totally do something different too i could draw a map
student,with the ocean like
teacher,or i could draw something in the ocean i could draw
student,a grid
teacher,a grid
teacher,yeah i want it to be a picture i d really like it to be a picture and i m gonna say just because once you get into this after we do this with pencil we re gonna go back and label them with color so i ll give you that later but i want you to get your pencil and i m gonna say i would use a pencil because
student,you re drawing
teacher,you re drawing and you might like get halfway through and think of oh wait that could totally be a pair of parallel lines instead either way you ve got to have 19 different things yeah got it
student,yes
teacher,once i go to my group and i m in my group yeah so questions no what what
student,i was gonna say if you could like draw a person s face and make a hat or something
teacher,yes why not you can have curved lines i can i can i can make a flower or i can make a cloud i can add stuff i can make a cloud and then i could have a raindrop coming down
student,oh cool
teacher,you know
student,oh yeah
teacher,be creative do what you want to do and i m giving you kind of some freedom now we ve got i m gonna give you that i m gonna say 20 cause i think it s gonna take me 20 to do both groups but if you get done in like 10 then i m gonna we re gonna no we re gonna go on towards the colors if you can t handle this assignment i do have another option and it it s gonna mm hmm it s gonna be independent work you got me
student,yes
student,a quest is like an assignment
teacher,a quest is like an assignment this is your quest
teacher,go back to your desk i m gonna give you white paper and your you want to pass paper out for me and your rulers
teacher,i know what
student,inaudible shapes or to make inaudible do we use these
teacher,you can if you want
student,i know what i m doing
teacher,you can kind of have freedom on it i m not telling you specifics
teacher,i m gonna put your criteria up here
teacher,hey will you help me push this back oh that s good grab that thank you student l okay here s what i need to see student a student b student s student a student k student a i need your whiteboard no i need whiteboard markers now let s go
teacher,yes oh i realize you re in my group
teacher,uh huh get one out of that cubby you know we re gonna why inaudible no does it is it bothering you cause we re gonna use it after this okay
teacher,would you do me a favor would you pull that easel out and around and bring it over here somewhere
teacher,whoa not that the easel can you pick it up not kick it it s not mine
teacher,stop
teacher,you okay
teacher,we might have to share so take three for now
student,how many inaudible
teacher,we re gonna have to share so take three for now
teacher,you re welcome
teacher,okay give me five i m sitting down with my group you ve got an assignment you need something
student,inaudible
teacher,that s your choice
teacher,student b will you move the overhead cart back to where it was thank you just so i can see you okay you re going to work on some division because this morning after our morning work this division was a little rough right
student,okay
teacher,go ahead and do inaudible
student,it can be anything
teacher,here s what i want you to think about i don t mind if you talk quietly but you re on very thin ice right now do you understand what i mean when i say that
student,no
teacher,like your ice is about to break but yes i don t mind if you talk quietly as long as my group is okay i m not it s no different than any other day i don t mind you talking as long as you re working long pause
teacher,okay inaudible here s the only thing when you perfect seven perfect zero six minus zero is six remember you ve got to bring up a six not a five
student,that s not inaudible
teacher,just tell me inaudible now what was the problem this morning inaudible one more to do
student,it s the hundreds
teacher,okay let s try one of those erase this one
student,this
teacher,student b i really like how you write your multiples out nice job come down here and let me give you one more everybody else stop and count i want to go over it cause we re not getting anywhere you all are eating my markers thank you student b that s your new problem okay student a don t erase anything i m gonna look at this problem seven goes into six what do i really mean by that like if i have 61 dots how many groups of seven can i make that s why we do our multiples so before you changed it you had one up here why would that number work you why you know what leave the door open we just have like five more minutes can you just sit outside real quick just
student,you want me to sit inaudible
teacher,no just right out there do you want me to bring you a book why don t you get one of his books and take it to him
student,inaudible
teacher,all right there s not enough right but now there is enough for 61 so this number when we re doing it separately this number look at me we ve got 10 days honey i m doing all i can so if you don t if you don t care then go on back and draw the picture look at me when we re looking at the side by side like this this number would always have to be larger than your divisor okay but now when we re talking about it in full numbers tens and ones 61 i do and so like student b did he put his multiples out to the side 975 he put his multiples out to the side so list your multiples of seven out to the sides good good did you give him a book inaudible good student a i want you to list your numbers i mean your multiples until you get somewhere near 61 you like to bring up student b i m glad do you rewrite your problems so you have more room so you can work them out sometimes like cause you get to have a lot of space on here i want you to start practicing that like if you need to get a piece of paper and rewrite your problems so you make them bigger do that that s great is that okay you know what i m saying oops that s okay student k you got this do you think it s just that on the piece of paper maybe in the morning we could use scratch paper start doing that that would be good thank you you re all being so quiet why are you being so quiet because you re working you all are never this quiet student a let s come do a couple okay student a you got to 63 do you have to go any further no so seven times what would give you somewhere near but not over 61
student,nine
teacher,nine 63 so where s your nine gonna go where s your nine go how many one two three four five six seven eight inaudible look at nine student a look at nine nine times seven is what seven times nine is what
student,63
teacher,okay your number is 61 so that would be too many right so what would you do what number would it be seven times what would be closest without going over eight so put the eight over the one good now what s our next step what s our next step student a do you remember write the steps out to the side if you don t remember
student,inaudible
teacher,no hey student b your steps are not even correct down there you don t divide them i mean you don t multiply then divide what did i say what were my words that just came out of my mouth your steps i did not say your problem was wrong so now you ve sat there for the last 10 minutes and it s your drawing time and you ve got to start all over again trade places with inaudible i m gonna wait long pause
teacher,hmm
student,inaudible
teacher,no what are you gonna subtract long pause student a will you tell student a how you what you did after you put eight up there
student,put inaudible seven times eight is 56 so i put it inaudible
teacher,on the side remember thank you now you subtract you done thinking is that what you re doing you re thinking
student,i finished it and i was thinking about the drawing inaudible
teacher,you finished all of this inaudible goes into 39 more than one time what s closest to 39 without going over
student,35
teacher,35 so you re one two three four five where the one is do you know how to check it okay what is your answer
student,inaudible
teacher,okay will you check it inaudible check it you can check you can talk you don t even need me for this no you can subtract inaudible student a one minus six is not zero you can t you have to regroup you have to move over to the tenths yeah there you go and you just did the same thing one minus six oh no you didn t good good sorry about that good good remainder of five right now will you check it do you know how to check it your quotient times your divisor plus your remainder inaudible thank you honey now that you did that one do this one student b what are you doing
student,inaudible
teacher,go get the flash cards right now what did i tell you to do for morning work this morning inaudible every single day
