speaker,cleaned_text
teacher,okay that would be great thank you all right are we ready so we have decimals fractions geometry measurement patterns and equations and a potpourri is a mixture all different types of problems okay so student j you re going to start so everyone who s sitting in student s j s seat at your table you re the people who are going to go first okay
student,can we help him
teacher,can you help him ah geez
student,he s not that good in math
teacher,he s great in math he s come a long long way but you can use the board to do the math out on okay all right are we ready what would you like
student,patterns and equations
teacher,patterns and equations for how much
student,one point
teacher,for one point did you let student i scare you don t let her scare you n stands for what number if 5 n is 20 remember you have to answer the question like what is remember jeopardy do you guys know that show what is you have to answer what is
student,what is 15
teacher,what is 15 you got it right yay he gets a point so what team is this this is team 1 2 3 4 team 4 gets a point good job alrighty you ready this team over here ready
student,decimals
teacher,decimals for how much
student,2 points
teacher,2 points 9 206 plus 885 is what
student,can i do it on the board
teacher,absolutely yes you should are you doing the math if he gets it wrong then it goes to student c it goes to this team and if they get it wrong it goes to the next team
student,do they get a minus
teacher,they don t get a minus they just don t get any points
student,can we help our group
teacher,no sorry what s 9 plus 1 all right can you read that number for us
student,10 and 91 hundredths no
teacher,not one hundredths its 91
student,thousandths
teacher,thousandths okay very good what is 10 091 good job they get the points two points they took two points so team 5 gets two points all right student g you re up
student,are we allowed to help our
teacher,no you can use the board though decimals fractions geometry measurement patterns equations or potpourri all different kinds
student,decimals
teacher,for how much
student,1 point
teacher,1 point are you still sleeping over there 1 point round 28 75 to the nearest tenth go up there and point to the tenth you re going to round to the nearest tenth
student,28 8
teacher,or how would you say that
student,28 and 8 tenths
teacher,what is 28 and 8 tenths good job all right next table student a you re up decimals fractions geometry measurements patterns equations or would you like a potpourri
student,fractions
teacher,fractions for how many points 1 2 3 4 or 5
student,four
teacher,oh boy this is very difficult ssssh and your answer is what is
student,3
teacher,wait a minute you re multiplying the decimals that s a multiplication sign it s just a fancy multiplication sign oh i m nervous for you
student,two thirds
teacher,so close but no okay we have to go to
student,wait what did he say i can t hear him
teacher,he said two thirds student z
student,2 9
teacher,2 9 very good very good student t you were thinking about the adding fractions because you just added the numerators and then the denominator you left the same but with multiplication we just multiply across what is 2 9 okay very good that was 4 points it s 14 3 all right student e s turn student e decimals fractions geometry patterns
student,decimals
teacher,for 3 4 or 5
student,5
teacher,oh boy this line here means divided by 6 this is a very difficult one for some people how could you do that one if oh you wanted to pick that one
student,it s division
teacher,this is a very difficult tricky ahem problem student w i hope you re going to be ready just in case are you checking it that s a really good idea ready student i are you sleeping
student,no
teacher,okay so you say what is
student,what is 88 100
teacher,it would be 100ths yes but no close all right student w you re up you have the same problem how did you get your answer to be 88
student,i don t know i inaudible my answer times 6 and i got 129
teacher,you got 528 1000ths
student,i got the same thing
teacher,same exact thing or was it a decimal off
student,inaudible the decimal i just inaudible because i just inaudible
teacher,because there s a trick to this one
student,inaudible
teacher,you re not done yet are you looking student s because this goes around to each table until it s done correctly
student,i think i know the trick
teacher,i bet you do know the trick it s not really a trick but what s your answer say what is
student,what is inaudible
teacher,sorry what is
student,inaudible
teacher,88 nope okay sit down student l you re up let s go you can t tell me right now you probably know it but i can t
student,i ve got the answer in inaudible
teacher,they do let s not do that because then we d be in deep trouble because we don t have that many rounds a couple of rounds but not that many yes
student,i think i know what i did wrong
teacher,you do i bet you figured it out student w take a look honey because i don t know let s see what he does then i ll show you how to do it student w you completely forgot about the decimal you remembered the decimal but
student,i put it in the wrong place
teacher,kinda yeah kind of see what he s doing same thing you did student s are you thinking about this problem are you thinking about what s going on here
student,yeah
teacher,everybody thinking about it student t are you thinking about it do you know what s going on are you thinking about it you ve got to think about it because this could come to you aha you put the decimal in the right spot when you checked it right i just saw you do it but does that match what s in there
student,that s hard
teacher,it is hard that s why it s 4 points
student,5
teacher,oh 5 points student s are you looking to see what happened student m do you know student a do you know student j do you know student a do you know student j what do you think
student,i don t know
teacher,you don t know you re not sure think about place value that s all i can say think about like where did he put the 6 into the 5 or did he put it into the 52 unless you put it over the 5 this is a challenge one the 5 points is the maximum amount of points so they have to be challenges yes
student,inaudible
teacher,geez i don t know you guys are stuck on this one
student,if everybody gets it wrong can you tell us the answer
teacher,okay student l please sit 88 100 is not right student j you are up everyone should try this on a scrap piece of paper to see what you get student i let s see you try it on a scrap piece of paper take out a piece of paper from your desk and just do it on the back student i you can take the spelling list and just flip it over and you can try it on the back student s are you trying it student g m come on try i want to see everyone trying
student,inaudible
teacher,no i want to see it on paper honey i can t see what s going on in your brain but i can see what s going on in the paper student d paper student f my love where s that paper you ve got to try no quitting
student,i m letting her do it because i already did it on a separate piece of paper
student,guess what i inaudible
teacher,are you really i think that s great
student,inaudible chapter 4
teacher,you are what s it about
student,it s about this man who inaudible an angel and inaudible and it s called inaudible and angel
teacher,i love the name of it what s wrong honey take out a piece of paper and try remember there s no quitting you re a flower how are you going to bloom student e is going to be next if student j gets it wrong and then it s going to student i okay the decimal goes directly up right 6 goes into 5 8 times does 6 go into 5 if you have 5 can you break 5 up into 6 different groups can you break them off into 6 groups if you have 5 people no you can t right because you re one short so are you going to have anything above the 5 what should be there because it doesn t go into 5
student,this is the answer this is what i got i don t even know if it s right but i just didn t put in the decimal
teacher,look you have to bring the decimal directly up does 6 go into 5 if you have 5 people right
student,it doesn t go in
teacher,it doesn t go in so what goes above the 5 if it doesn t go in
student,a one
teacher,you just told me it didn t go in what represents none
student,zero
teacher,zero
student,inaudible
teacher,do the rest get it 6 doesn t go into 5 you have to put a zero there and then you do it up if 6 doesn t go into 5 you have to put a
student,zero
teacher,zero above it because you have to hold your place value with the decimal right because if it doesn t go into 5 you have to bring the 0 down okay i think we need time limits on these student j how are you doing are you stuck
student,yes
teacher,student j is stuck hi it s student i what s the matter student j you need to sit honey it s too long and you re doing just what everybody else did you ve got to think sssh place value do not forget your place value student i your turn you re up ssssh student i is really good in math you give him little credit i know and i watched him
student,inaudible
teacher,i don t want anyone stealing your ideas all right yes student a
student,inaudible
teacher,i don t understand why people are up
student,inaudible
teacher,okay all right student i nice job look what he did and this was what everybody was forgetting so i want all eyes up here please he did it right all eyes so look i ll make it a little larger so you can see it remember when you divide decimals can you see student j
student,no
teacher,can you move to where you can see please can you see this now okay if you have a decimal here when you re dividing stay with me hold on one second you have to bring up the
student,decimal
teacher,decimal wherever it is you bring it up right student m student a please look everybody needed help with this one then 6 does 6 go into 5
student,no
teacher,no it doesn t if you have 5 you can t break it off into 6 groups you don t have enough right so you have to put a what here
multiple students,zero
teacher,now that makes a big difference in your answer now 6 x 0 is
student,zero
teacher,take away the zero five take away zero everybody is
multiple students,five
teacher,bring down the
multiple students,two
teacher,now 6 goes into 52 how many times
multiple students,8
teacher,everybody was just skipping to that step 6 x 8 is
multiple students,48
teacher,subtract and what do you get
student,4
teacher,4 bring down the
multiple students,8
teacher,and 6 goes into 48 how many times
multiple students,8
teacher,what is 6 x 8
multiple students,48
teacher,the difference between this answer and this answer is big because this is saying it s 88 what
multiple students,hundredths
teacher,88 100ths and this is saying it s 88
multiple students,thousandths
teacher,thousandths this is a lot smaller right 088 so you have to watch your place value so how many points did you guys just get
student,5
teacher,5 points good job student i remember watch the place value some of you got it some of you understood it right away very good and some of you just needed that little reminder place value all right are we ready so that was student i now it s student b left
multiple students,inaudible
teacher,oh i m sorry student b you re up what would you like
student,fractions
teacher,fractions for how many points
student,2 points
teacher,fractions for 2 reduce the fraction below to lowest terms okay what s another word for lowest terms raise your hand another word for lowest terms
student,simplify
teacher,simplify is there another word for lowest terms
student,reduce
teacher,reduce okay very good to reduce what do we need to find to reduce you need to find
student,inaudible
teacher,no you re thinking of improper fractions right where the 48 was on top but that s a regular fraction 6 48 it s 6 pieces out of 48 you understand whereas you re saying when you do something like that it s an improper which means that the top is larger the numerator is larger than your denominator and so then you would divide that is the only time you would do that this is like saying some people do write this and it is like saying 48 divided by 6 right and your answer would be 8 but this is not an improper fraction this is 6 pieces out of something that used to be 6 out 6 pieces out of how many altogether
student,48
teacher,out of 48 6 out of 48 so it s not bigger than one it s a piece of something okay your turn you re up 6 48 reduce it to lowest terms
student,i thought it was student a s turn
teacher,no we re going group by group student m didn t go yet
student,student a didn t either
teacher,she goes next we re going du du du du student i usually sits here we had to move here student a just left so you know everybody gets a turn in your group you don t skip people okay good how did you figure that out student b you ought to put your head up and look honey look at what she did
student,i did 6 divided by 6 is 1 and 6 divided by 48 is 8
teacher,so you knew that what
student,that 6 could go into both numbers
teacher,that they could both be reduced by 6 6 would go into both what number goes into both of them okay so what is 1 8 so that team gets two points 2 5 okay we are back to team 1 student s you re up decimals fractions geometry no she didn t go yet patterns equations or potpourri student a left so we had to skip over to student b that s the only reason why okay so student s your turn
student,patterns and equations
teacher,how many points
student,two
teacher,the next two numbers in the pattern 7 10 14 19 you can take out a piece of paper and try to work out the pattern
student,24
teacher,and then what would the next one be
student,27
teacher,student j i think it s best if you try out your patterns on a piece of scrap paper
student,25 and 32
teacher,25 and 32 how many people got that 25 and 32 very good what did you do each time
student,added one more
teacher,added one more very good so the first one you added 3 then 4 we added to the next number then 5 more we added to the next number then 6 and then 7 good job nice job student j so that was 2 points all right student s did you go yet okay student s
student,potpourri for 4 points
teacher,4 points reduce the fraction below to lowest terms 12 54 go ahead to the board please student w are you doing it out let s check it out everybody trying
student,yes
student,inaudible
teacher,are you doing mental math again you re thinking of an improper fraction never would we do this
student,i know
teacher,okay 12 pieces out of 54 right there are 54 students and 12 of them were wearing sneakers that could be our fraction for this 54 students and only 12 of them were wearing sneakers a fraction of them 12 54 why are you looking at me what s the matter
student,what did the other kids wear
teacher,maybe it was snowing out and they were all wearing boots the other kids maybe maybe it s a kindergarten class and they re all wearing their duck boots their rain boots what else could be a fraction for this while we wait for student s what else could be a fraction for this scenario student g
student,there s 24 kids in the class
teacher,54 kids
student,i mean 54 and inaudible
teacher,and 12 have sweatshirts on okay student s
student,there were 54 students and 12 were absent
teacher,that would be a sad day wouldn t it
student,it would be less work for the teachers
teacher,but then you have to catch them all up the next day all right student l give me a scenario please uh uh this means that there were 12 out of 54 are blue or something like that 54 balloons 12 of them are blue right you re saying when you do things like this that looks like this that s division here only when the numerator is larger than the denominator
student,i thought it was division because inaudible
teacher,when the numerator is bigger than the denominator when the top number is bigger than the bottom number that s the division that is the only only time okay all right student s what did you do
student,inaudible
teacher,oh what do we call that the greatest
student,common factor
teacher,common factor good
student,and then i divided by 6 and i got 2 9
teacher,very good 2 9 what is 2 9 yes student t
student,inaudible
teacher,did you talk to your mother what is 2 9 nice job we re going to go faster here maybe i need my little timer so we go fast yes sir
student,can i go inaudible
teacher,why are you leaving
student,i ll go see my inaudible
teacher,not every day you can t go every day you re missing a big chunk of math
student,well 30 minutes of math
teacher,that s a lot of math honey go sit down and stay today and tomorrow okay unless you can go at the end of the day for 15 minutes or something like that
teacher,student s student b went student j s turn student j
student,patterns and equations for 3 points
teacher,patterns and equations 3 points n stands for what number if n minus 11 is 10 what is
student,one oh no no no
teacher,these are good problems huh you have to think
student,what is 21
teacher,what is 21 very good they get the points patterns and equations for how many that was 3
student,yes
teacher,okay we re back over at this table here we went around quick student a your turn
student,inaudible
teacher,sshh you re going to owe everybody a dollar at your table
student,student o inaudible
teacher,well he doesn t owe a dollar because he talked
student,no we stopped
teacher,go ahead student a i m sorry
student,patterns for 5 points
teacher,for 5 points but seriously come on you re going to lose a point the next two numbers in the pattern 3 9 27 blank blank student s you know it you know it what is
student,inaudible
teacher,what did you just pick you picked 5 right okay 81 and
student,243
teacher,what are 81 and 243 wow that goes really fast good job 5 points next over here student m what would you like
student,5 on fractions
teacher,5 on fractions oh boy are you sure sir write the fraction below as a decimal if you really thought about this problem you would be able to do it like this snaps fingers because look at that fraction look at it 2 and 6 12 look at that fraction 6 12 what is it equivalent to but think it in your head don t think it out loud are you thinking about it this could come to you next student m might get it wrong he might not he might
student,that one
teacher,is that how you write one half as a decimal
student,oh no no
teacher,that s right think about 6 12 what do you know about 6 12 what do you know about it think what do you know about 6 12 6 is half of
student,12
teacher,if 6 is half of 12 what is 6 12 equal to okay i am going to time on my watch are you stuck you have 40 seconds left what is 6 12 equivalent to think
student,what time is it
teacher,that time do you know the answer you kids are forgetting good thing we re reviewing time s up and your final answer is eh what s your answer
student,i m going to write it
teacher,honey you ve got to tell me turn around and look at me
student,i m going to write it
teacher,how many points 5
student,yes
teacher,you ve got to sit right now student m or your team s going to lose all their points 5 4 3 in your seat or there goes your point what is that number 8 go sit down student m
student,inaudible
teacher,sit down all right it is student a s turn
student,2 and 50 100
teacher,2 and 50 100 that s right or 2 and 5 10 what is 6 12 equivalent don t anyone say anything don t anyone say a word student s what is 6 12 equivalent to
student,one whole
teacher,to be one whole the two numbers the numerator and the denominator the top and the bottom have to be the
student,same
teacher,same they re not the same the numerator is what the numerator is the top number the number is smaller than the
student,denominator
teacher,okay how much smaller
student,6 smaller
teacher,6 smaller so how much is that 6 is what of 12
student,half
teacher,6 is half of
multiple students,12
teacher,therefore 6 12 is equivalent to what
student,one half
teacher,all right i know this has been a long game but you ve got to stay with me so 6 12 is equivalent to what fraction student s stop talking 6 12 is equivalent to what fraction everybody
multiple students,one half
teacher,one half because 6 is half of
multiple students,12
teacher,therefore it s equivalent to
multiple students,a half
teacher,one half you get it
multiple students,yes
teacher,done this a lot so was a decimal it is 2 5 or it could be 2 and 50 hundredths
student,i did that
teacher,you did not you did a big scribble team 2 gets 5 points student e you re up decimals fractions geometry patterns or potpourri what would you like to do do you want to do potpourri
student,no fractions for 3
teacher,fractions for 3 7 18 plus 5 18 3 points
student,12 18
teacher,12 18 when you had fractions you have to make sure that the denominators are the
multiple students,same
teacher,same okay good i saw that you added them at one point
student,but then i inaudible
teacher,okay so 12 18 very good or it can be reduced to
student,2 3
teacher,okay very good it s student a student a never got a turn she went for lessons so student a
student,what is geometry again
teacher,geometry is right here
student,what is it is it like measurement
teacher,length figures like quadrilaterals polygons three dimensional shapes types of angles
student,i ll do that
teacher,the number of faces on a cube
student,12 6 i said 12
teacher,you say what is
student,what is 12
teacher,no okay student t
student,six
teacher,what is
student,what is 6
teacher,what is 6 yes
student,see you were right the first time
teacher,team 5 gets 4 points all right we are back to student g decimals fractions geometry patterns no you can t you ve got to wait because student g wait student g is going so you can go
student,inaudible
teacher,no we go table by table it s not your table s turn yet ssshh are you ready
student,1 for fractions
teacher,8 2 3 minus 6 tricky tricky i try to be tricky it s not really tricky no but i really like this one oh i did it again that s why student j is keeping score
student,inaudible
teacher,student a is playing i needed someone to keep score and his team had a lot of people on it all right this is it student g can i ask you something do you have enough whole numbers here to take away the 6 just checking
student,inaudible
teacher,they are are you sure they might just be here to see you huh
student,inaudible
teacher,student a you are next 2 and 2 3 very good what is 2 2 3 that is how many points
multiple students,one
teacher,one point good job student g i think you could have oh but that s all there was in the fraction column student a our last person quickly geometry 5 points student a be thinking about this the number of minutes in one day
