speaker,cleaned_text
teacher,okay now on this imaginary number where is my decimal
multiple students,behind it
teacher,behind the 6 now what do i do with my decimal
multiple students,bring it up
teacher,so what is my answer 89 now student i you did all that math right but what messed you up i see 89 up there
student,the decimal
teacher,the decimal you forgot to move it didn t you but i really do like how you did your check stop we re going to do this one together who wants to read it to me since you re right here student m read it to me loud and proud please
student,momma made 14 pillow sales at the antique store she sold each pillow for 8 74 i mean 72 cents how much could she make
teacher,so if she sold all her pillows how much could she make this is a true story my mom is retired she s got nothing to do but to come here and visit and make pillows okay so how many pillows did she make 14 how much is she going to sell each for
multiple students,8 72
teacher,how am i going to figure out how much she could make i m just going to add 8 72 14 times because that is the quickest way to get to any answer i will ever need
multiple students,no
teacher,what am i going to do student j
student,multiply
teacher,what by what
student,8 72 by 14
teacher,who wants to come do this for me you have to teach me while i do this you have to teach me student j i ll let you be my teacher please go for it
student,first you do 4 times 2
teacher,okay awesome
student,then you multiply 7 times 4 and it s 28
teacher,28
student,then i carry my 2 up here 8 times 4 is 32 plus 2 is 34
teacher,so you re done
student,no
teacher,what do you have to do next
student,set a place holder
teacher,nice little place holder
student,then 2 times 1 is 2 then 7 times 1 is 7
teacher,yes
student,then 8 times 1 is 8
teacher,yes okay now what
student,now i add
teacher,you add go for it please
student,8 plus 0 is 8 8 plus 2 is 10
teacher,yes
student,carry the 1 and 7 plus 4 is 12 plus 1 is 13
teacher,think again 7 8 9 10 plus 1 more
student,is 12
teacher,there you go
student,and 8 plus 3 is 11 plus 1 is 12
teacher,there you go stop right there because my mom is now rich she is now rich because the total all together she s going to make 12 000 208 because that is what is says right there she s taking us all out together because i know how to do math and student j knows how to teach it
multiple students,no
teacher,i am now rich thank you mom
multiple students,no
teacher,but that s what the math problem says
multiple students,you forgot the decimal
teacher,where is it going to go
multiple students,inaudible
teacher,but why
multiple students,inaudible
teacher,you all just ruined my fun so how much money is she really going to make now
multiple students,122 08
teacher,well i was about to take us all on vacation but because you know how to do math better than me we re not going sorry okay we re now going to start our rotations i m about to put the journal up you all have your independent practice group four who has games today since you do not have independent practice on your rotation on your desk if you would prefer to do independent practice during math games you may it is your choice but it is only for group four you get to talk with me so you get to come with me okay go ahead start i m putting up the journal back table go ahead and get a marker when you come to me see if you can make up your own journal guys many of you already finished this journal from the other day see if you can make up your own journal model after mine it s just like mentor sentences right where i show you a mentor sentence i show you how it s done and then you all make up your own sentences right
student,inaudible
teacher,i think that s perfect student c and student s if you two would like to get together and compare answers you may do that i already told you what to do with that this morning remember there we go your folders okay everybody should now be settled and ready just you two today lucky you then okay i want you to show me what you did yesterday there you are sit right here then make up your own show me what you did yesterday make up your own and then i ll solve it for real you got to show me what you multiplied what you did yesterday that s a little extreme isn t it try again
student,is that with the 4 and 5
teacher,we did it with 5 and 4 be careful is that 5 wholes and 4 wholes right there right okay let s stop real quick you ready so student j gave me a math problem and she wants me to solve it she thinks she s going to trick me because she made little squiggly lines all over the place and thinks i m not going to know what they mean but i do i know that this is one tenth two tenths three tenths four tenths and five tenths she s got 5 right there i also know if you flip it the other way you can do the same thing one tenth two tenths three tenths and four tenths so she s got it right there now she thinks i can t figure out the answer but student m how am i going to figure out the answer
student,divide it
teacher,you remember what do we see student b what do you see
student,inaudible
teacher,we see ones that are connected right now do i multiply those
multiple students,no you count them
student,inaudible
teacher,let s count
multiple students,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20
teacher,20 wholes this now just became 20 wholes right
multiple students,no
multiple students,yes
teacher,no twenty hundredths because we looked at the 20 of these that overlapped right
multiple students,yes
teacher,is that a good way to model that multiplication
multiple students,yes
teacher,yes i think so okay you need a sock nice okay i m going to give you one and you have to solve it you tell me don t ask me tell me you ve got to be careful with those decimals guess what if you don t use your decimals nothing good is going to happen right what problem is this i can see your answer but can you show me not just demonstration blank times blank equals show me guys it s just like writing you ve got to show me not just tell me good job so talk me through your steps how you got there
student,inaudible
teacher,okay so they re going opposite directions
student,yes
teacher,what if they all went the same direction would that mess me up completely
student,yes
teacher,it would
student,because when you re doing the decimals with multiplying you can t have one going the same way you have to go different ways
teacher,yes ma am thank you so once you saw where they met up with each other connected you found how many
student,18
teacher,and you know that each little baby counts as a hundredth right so you ve got eighteen hundredths you have to press down hard okay i m not going to say a word because tomorrow we have a show me what you know i m going to see what you know not a test i want to see everything we know about decimals at group this week we have done multiplication with this right what did you do with these you don t have to raise your hand just tell me
student,we made groups with the decimals
teacher,but another fancy shmancy math word for grouping is what
student,inaudible
teacher,i gave you a certain amount of groups didn t i and then you made them into groups you had to what
student,divide
teacher,you had to what
multiple students,divide
teacher,you had to what
multiple students,divide
teacher,thank you inaudible and i m not going to say a word at all
student,you re going to solve it
teacher,are you kidding me i m not going to solve it i ve already done all i have to do today i showed you how to do all of that what i want you to do for me is you don t even know what i want yet i ve got more i can pass out more this is going to take who wants to read to me this first student b
student,ninety three thousandths hundredths
teacher,hundredths what s this
student,divided
teacher,divided by what
student,6
teacher,go i ve got work over here go nope go what s the first thing i want to do student m what s the first thing i m going to do i look at the problem right and what do i need to find first
student,inaudible
teacher,my pieces right so how many tenths of 6 am i going to get
student,9
teacher,go ahead okay now how many hundredths am i going to get what is a hundredth show me a hundredth piece everybody pick one up and show me thank you student m
student,3
teacher,3 itty bitty babies girls let s make sure we re talking about journals
student,we already made them
teacher,good were you able to show and explain your thinking to each other
student,yes
teacher,okie dokie what s my starting number how many groups am i making
student,6
teacher,let s do it you ready okay wait tell me what you re doing
student,i made the groups with 6 and then now since i have 3 leftover
teacher,you re going to just pick a group willy nilly and put it in there
student,no
teacher,what are you going to do
student,borrow
teacher,borrow or trade
student,trade
teacher,how many hundredths 10 awesome go you doing the same thing how many did you start off with
student,9
teacher,nine tenths pieces right how many groups are you making
student,6
teacher,go ahead and make 6 groups watch me you want to do it with me okay i ve got 9 right here don t i how many groups do i want
student,6
teacher,how many groups do i have
student,6
teacher,can i evenly put these into 6 groups
student,no
teacher,what do i have to do
student,borrow trade
teacher,what am i going to trade trade me show me what you re going to trade okay now i m going to add it with my threes i already have right here we go i have one left and two left can i still go again what can i do let s do it okay now i see your six groups now what are you going to do with all your babies your hundredths here we go student b oh i only have how many left by my hand
student,4
teacher,no
student,5
teacher,is 5 enough for these sixes
student,no
teacher,so what can i do
student,borrow
teacher,trade
student,trade
teacher,come on
student,uh oh
teacher,1 2 3 4 5 6 7 8 9 10 you ready should i go again
multiple students,yes
teacher,okay what s left over there
student,3
teacher,is that enough to split
multiple students,no
teacher,can i now try my answer
multiple students,yes
teacher,what is my answer
multiple students,15
teacher,15 what
multiple students,hundredths
teacher,i have a question and this will be my last question
student,inaudible
teacher,i do too it s right here
student,no i didn t
teacher,we have a mess up here in your counting and trading somewhere i bet you i see that but i bet your threes got lost in your trading you ve got to remember guys if i needed to you have 2 leftover too awesome if i needed to could i saw them down into thousandths pieces
multiple students,no
teacher,could i
multiple students,no
multiple students,yes
teacher,so hundredths is the smallest number possible
multiple students,no
teacher,but is it the smallest number we have right here
multiple students,yes
teacher,so my answer is
multiple students,fifteen hundredths
teacher,good job just leave everything where it is right in the middle we ll see good awesome good you should have okay guys you can have that one i don t need that we re not using calculators we re using pieces yesterday we modeled what on the hundreds boards just what operation not the exact number
student,dividing fractions
student,multiplying
teacher,multiplying make up your own problem and show me an example of what we did yesterday guys why don t you let one person be in charge of passing all of those out so you re not all crowded around don t only illustrate it write it for me also okay here you go i need to see the fact families it s okay oh inaudible there s an array you re missing something there you go you could mess up the whole problem like that good so what are we doing here what is this what is it
student,it represents one tenth
teacher,the tenths so you have one tenths two tenths three tenths four tenths five tenths right okay right here how many tenths do you have 1 2 3 just put it right there now how did you know it was fifteen hundredths
student,where they meet
teacher,show me with your fingers go so 15 but is it fifteen tenths or is it fifteen hundredths
student,hundreds
teacher,because show me right here what s my hundreds block itty bitty babies and each itty bitty babe is what worth one hundredth 10 itty bitty babies
multiple students,ten hundredths
teacher,or i can trade it in yes ma am
student,inaudible
teacher,that s right but i don t cut them with a saw i just trade you right okay let s do one more i m asking you to illustrate it press down hard oh i can t hear you i m over here with a group you had my attention last time do it who s going to be the first one count one more time good thank you ma am so my answer is what ladies and gentlemen
multiple students,twenty four hundredths
teacher,all right erase so we did multiplication with decimals right
multiple students,yes
teacher,that s pretty darn easy right what else did we do this week when you came to my table
multiple students,modeled it
teacher,modeled multiplication
student,the question
student,no groups
teacher,groups and another word for groups is so when i gave you a problem i just said put that in groups
multiple students,no
teacher,what did i say
student,divide it
teacher,i said what
multiple students,divide it
teacher,okay let s do it you ready i have more pieces so if you need them i ll set them out okay i want to see do you
student,what place value is this
student,hundredths
teacher,what place value is this
student,tenths
teacher,get a paper towel and put a line around it if you want to you can work together or do opposite like that it s up to you it s kind of neat
student,you trade them
teacher,trade them why would you ever want to trade anything
student,it s not enough
teacher,careful it looks like you have sixty four hundredths fifty four hundredths divided by 3 oh yes i d love that okay i m going to give you okay you need to tell me what i need to do first what do i need to get
multiple students,you can get five tenths
teacher,so 1 2 3 4 5 now what do i need to do
multiple students,4 itty babies
teacher,how did you all know that
student,because the 5 is in the tenths place and the 4 is in the hundredths place
teacher,awesome okay so now what do i need to do with these pay attention sit down line them up how 3 what told you 3 it s telling me it s a 3 you ready 3 groups
multiple students,it s not equal
teacher,so i want to do what first 1 2 3
student,trade those for 20
teacher,all right can t i just okay it won t be equal
multiple students,inaudible
teacher,so give me 10 i m just going to hold on to them because i like holding them together but everybody does it a different way so you just traded me one tenth you traded me another tenth now what do i do with these 1 2 3 1 2 3 1 2 3 1 2 3 1 2 3 1 2 3 1 2 3 oh my goodness can i go again
multiple students,yes
teacher,1 2 3
student,it should be 8 babies in each one
teacher,so the way i found the answer is i count these all together so i only count one group as my answer which is what
multiple students,eighteen hundredths
teacher,so my answer to this division problem is
multiple students,eighteen hundredths
teacher,guys we ran out of time inaudible thank you just put them in the middle good job guys that was easy painless and perfect that s how i wanted you to do it just like the instructions hey guys on your hundredths chart show me what you did yesterday were you all with me yesterday
multiple students,no
teacher,no okay then we re about to talk about it when we have these pieces what did we do with these pieces
student,divided
teacher,let s do it really quick i want you to use greedy i can set it up i want you to use paper towels i want you to show me that show me that oh we re missing somebody here she comes forty three hundredths divided by what student m i m not sure what you re doing how many groups you got going on 4 how many groups you got going on
student,3
teacher,there we go so why did you set that out to the side
student,because usually inaudible
teacher,what s that
student,it says inaudible
teacher,you have to
student,borrow
teacher,right good math conversations i m going to give you what s the first thing i need to do who can make 43 my hands are waiting 1 2 3 4 i got it okay why is this 40
student,because it s four tenths
teacher,why is this 3 little babies which are what
student,tenths
teacher,which are what
multiple students,hundredths
teacher,now what do i want to do with these forty three hundredths i want to make how many groups
student,three
teacher,why because it says so right here so i m just going to make them how i please just like that
multiple students,no
teacher,so what do i need to do i don t know how to do that yet so
student,1 2 3
student,trade it in for 10 little babies
teacher,why ten hundredths oh ten hundredths makes up one tenth trade me 1 2 3 4 5 6 7 8 9 10 so can i now take these 10 pay attention to me and put them with my three hundredths
multiple students,yes
teacher,okay so what am i going to do with these
student,put one in each
teacher,one in each until i run out
multiple students,yes
teacher,i m going to put that one left right there
multiple students,no
teacher,why because they all have to be equal
multiple students,yes
teacher,so what is my answer
multiple students,fourteen hundredths
teacher,but i see three groups of fourteen hundredths why didn t i add all my fourteen hundredths together i m just worried about what s in that one group right if it s equal then i just know it here s my question if i could take a baby saw and saw this in half then could i have what s that place value after hundredths thousandths could i then have little thousandths pieces and trade it for a thousandths piece
multiple students,yes
teacher,could i student a could i
student,yes
teacher,great inaudible we ve already done that this week right that s an old hat my question to you is who started inaudible practice who saw a hundredths chart on the back of their practice and kind of looked at it funny what is this i have right here
multiple students,a hundredths chart
teacher,we modeled division didn t we
multiple students,yes
teacher,do you think we can model multiplication
multiple students,yes
teacher,on your chart i want you to show me three tenths you can start your independent practice inaudible there you go good job okay what if i had told you that you could multiply three tenths times four tenths using this chart and find an answer okay what would i do that s the answer most people gave me but guess what guys you re going to make them overlap okay now i showed you how to do it but you ve got to show me how you find your answer this is four tenths times what how am i going to find the answer where is it in here it s kind of like an array kind of it s in the boxes but where in the boxes what is something interesting i made some of my tenths go this direction and i accidentally made some of my tenths go this direction what happens when i make them go two different directions they overlapped how many did they overlap
multiple students,12
teacher,12 what twelve tenths or hundredths how many student i
student,twelve hundredths
teacher,how cool is that we ve got to go quick you want to try another
multiple students,yes
teacher,i just showed you one this is pretty easy to pick up on isn t it you ready i want to see six tenths times three tenths you got to show me your answer this will be your ticket out of my table hold on do you think you could do that over and over again on the hundredths chart
student,yes
teacher,me too good job guys did you bring it yesterday
student,yes
teacher,student k already asked he brought it yesterday i ve got to see your answer 18 okay let s see so who can help me explain this to student g i m sorry to student j 1 2 3 4 5 6 right one tenth two tenths three tenths four tenths five tenths six tenths inaudible six tenths right what did you do in this direction you need to go to your seats please and start to clean up because i ve got a question for you to leave my classroom so you showed me six tenths times three tenths where do they both overlap how many pieces it was 18 there you go good job guys don t worry about it just go back to your seats here we go i need two people to tell me really quickly how we know to scoot our decimal around when we re multiplying what do we look at i need this question answered and then i need one more student b
student,inaudible
teacher,so however many decimal places i have right up there on my journal how many decimal places would i have to move it for my product in this problem just two how many 1 2 3 4 you moved it four times in division can i handle a decimal in the divisor
multiple students,yes
teacher,can i handle a decimal in the dividend
multiple students,yes
multiple students,no
teacher,which one can i not handle a decimal in guys we talked about it let s talk about it again what is this right here
multiple students,divisor
teacher,what is this right here
multiple students,dividend
teacher,where can i handle the decimal in the divisor or the dividend
multiple students,divisor
multiple students,dividend
teacher,i can handle it in the dividend so i have to change it in the divisor thank you very much if you would clear off your desks it s time for lunch
