speaker,cleaned_text
student,one sixth
teacher,i compare one sixth to know what
student,to compare the one sixth
teacher,well we re comparing one sixth and three sixths we drew the six okay so we made equal parts what do i know about the one and the three which number is greater
student,three
teacher,three okay so student b had three of the six i only had one of the six who had more
multiple students,student b
teacher,student b when two fractions have the same denominator like one sixth and three sixths to find out which is greater what part do we have to compare
multiple students,the denominator
teacher,this is the denominator do you remember what the top number is
student,one sixth
teacher,the fraction with the larger numerator is
student,three sixths
teacher,no this is a generalization we compared one sixth and three sixths my generalization the fraction with the larger numerator is
student,one sixth
teacher,no you re not giving me a fraction i m looking for greater than or less than
student,greater
teacher,it s greater okay now let s read this together when fractions when two fractions have the same denominator like one sixth and three sixths to find out which is greater the fraction with the larger numerator is greater hi welcome
teacher,that s okay we re videotaping
teacher,okay all right thank you okay we re just going over some fractions so now i m gonna go and ask you a second question so we ve talked about with the same denominator when two fractions have the same numerator like can you give me two fractions with the same numerator
student,one one half and one
teacher,and one what one eighth
student,one eighth
teacher,okay and one eighth which one is greater student i
student,one half
teacher,one half is greater than one eighth agree or disagree
student,disagree
teacher,disagree why do you disagree
student,we disagree because the numerator the numerator is the same and the denominator inaudible cut the pizza in like one half you have two and there is you have two pizzas there s eight people in there and then you and then you choose to have one eighth and you have people inaudible like cut it cut it in eight pieces
teacher,so i m still not sure why one eighth is greater than one half student w please sit up okay hi yes it s miss b again i m ordering more pizza mm hmm i want two large pizzas one of the pizzas i would like for you to cut into two equal pieces okay two equal pieces good the other pizza i want you to cut into eight equal pieces yep eight equal pizzas pieces okay thank you so i ve just ordered two pizzas right they re both large
student,inaudible
teacher,i asked for one to be cut into two equal pieces and the other one to be cut into
multiple students,eight pieces
teacher,eight pieces
student,eight equal pieces
teacher,mm hmm okay so everybody s really really hungry and i say student h you can have one slice which slice do you want you come up and point to it here really really hungry and it s your favorite pizza
student,inaudible
teacher,oh can someone tell me what he just said student w
student,he said one half because it s bigger
teacher,because it s bigger why is it bigger student s
student,because it s a bigger size
teacher,bigger size why student i
student,because that has two
teacher,how many slices do we how many equal pieces did we make with our whole
multiple students,two
teacher,two two okay this whole which was the same size we made into how many pieces
multiple students,eight
teacher,so i know that these pieces are gonna be
multiple students,small
teacher,smaller okay so we talked about the bigger the denominator the
student,the bigger the greater inaudible
teacher,well let s look at one half and one eighth say the fraction
student,oh oh oh now i get it
teacher,yes student o
student,the larger the denominator the smaller the pieces
teacher,okay the fraction with the
student,less
teacher,larger denominator
student,has the smallest pieces
teacher,has the smaller pieces okay i m gonna leave this up i have work my partners you three are gonna work together all right and you each have a packet please put your name on it they re laid out the same exact way i have two fraction circles up here it says which is greater three ninths or three fourths and then you re gonna tell me why all right i don t want you to just say the answer and then go to the next one i want you to tell me why and try to write a story to go with it okay like inaudible stories okay see if you as a group as partners can come up with a story all right
student,i ll do
teacher,so what s the first thing you re going to do put your
multiple students,name
teacher,on your paper then you re going to do what you get these two fraction circles you re gonna say
student,inaudible
teacher,yep whatever the fraction is that s here and you re gonna say which is
multiple students,greater
teacher,okay i hope everyone s looking up here and listening tell me why it s greater uh huh
student,so you said we have to write a story like
teacher,you can write a story you could write the pizza story you could come up with something else right it could be a pizza story it could be a steak and cheese sub oh student j wants to know if it can be brownies
multiple students,yes
teacher,absolutely
student,inaudible
teacher,okay i would prefer you use crayons okay
student,inaudible
teacher,you re working as a pair but you each have your own sheet
student,so write our name in pencil
teacher,write your name in pencil yes you have quite a few of these for the practice
student,we ve got to color first
teacher,i asked you not to use markers i asked you to use crayons or colored pencils because it s easier to see
student,inaudible choose one color to color
student,color inaudible
student,inaudible
teacher,i asked to use crayons you have crayons out
student,inaudible
teacher,so student s and student c if you two want to work over here that way everybody can be working inaudible conversations some come on over here student s count to three one two three
student,inaudible
teacher,so take the crayon pick the color that s gonna be easiest inaudible
student,i did
teacher,that s very nice yep now shade in what what s the other fraction
student,inaudible
teacher,uh huh
student,then color the one
teacher,same long pause and student s can you be the scribe for you and student b write it down
student,inaudible
teacher,okay student w
student,inaudible
teacher,pizza i ll write it on the board for you i m more concerned about the math than the spelling but pizza is p i z z a
student,inaudible
teacher,okay so student l can you tell me which is greater three ninths or three fifths
student,three ninths
teacher,okay so inaudible
student,inaudible
teacher,okay so you re telling me this one s greater
student,yes
teacher,okay how come
student,that one looks inaudible
teacher,so okay what did we talk about the one with the smaller denominator and pieces are
student,inaudible
teacher,and so the one with the bigger denominator the pieces are
student,smaller
teacher,so can you tell me something using the denominator in your answer so the first thing you re gonna write is three fourths and then you re gonna say why all right
student,inaudible
teacher,nice going okay so wait a minute you haven t inaudible
student,inaudible
teacher,and then shaded three fourths uh huh inaudible
student,inaudible five and a half
teacher,how many pizzas did i order when i called and ordered that the second time i ordered
student,two
teacher,two two pizzas one was cut into two pieces
student,one was cut into eight pieces
teacher,right so you can do that but for right now you can say i have two pans of brownies okay
student,inaudible
teacher,so what can you tell me
student,inaudible
teacher,okay can you write that inaudible okay so student w you said i think that three fourths because it more what do you mean three fourths is more
student,because it s bigger
teacher,why is it bigger we did a lot of work with this so this should be kind of easy for you
student,well inaudible
teacher,inaudible why is three fourths greater than three ninths
student,because it s equal or less
teacher,so now you re telling me they re equal do you agree with him
student,no
teacher,no why
student,inaudible really really really inaudible
teacher,mm hmm
student,inaudible this one or this one
teacher,and that s it and you you can have three slices okay you re really really really really hungry and i tell you you can have three slices which of those pizzas do you want a slice from the three slices from
student,inaudible
teacher,the one that s cut into fourths because fourths are bigger than than no
student,ninths
teacher,than ninths fourths are bigger than ninths all right so you could say it s like cut a pizza into four slices and a pizza into nine the pizza with four slices is bigger has bigger slices than the pizza with nine slices okay so you need to keep writing that down hi
student,inaudible
teacher,okay 15 more so which is greater
student,inaudible
teacher,why
student,inaudible
student,inaudible greater number than three fourths but except it has smaller pieces
teacher,so you said it has a bigger number than three fourths what do you mean a bigger number both have three in the numerator
student,but it said that they had the bigger number that s here it s not about the pieces it s about the shape
teacher,well both are the same size okay
student,but it said this one is inaudible
teacher,so which has smaller pieces which one has smaller pieces
student,the ninths
teacher,the ninths the one that s cut into ninths okay so if you re getting three slices and you re really hungry you want the ones that has the bigger slices so that would be
student,three fourths
teacher,three fourths yep okay okay what i would like you first of all i m not sure why you didn t shade in your ninths
student,oh
teacher,okay up here up here student o up here pick a crayon okay i want you shading in the three ninths up here
student,oh sorry
teacher,it s okay
student,inaudible
teacher,how about you go after he finishes that on to the next one on this page
student,this one
teacher,mm hmm
student,there
student,oh my god
student,is it bigger
teacher,which is greater
student,inaudible
student,oh
student,i m just too quick
teacher,so i was kind of hoping that you guys all three of you would work together okay so let s go back to the one fifth and one half okay so student l which one is greater one fifth or one half
student,one fifth
teacher,one fifth is greater than one half what did you write down
student,inaudible
teacher,so you re saying one half is bigger and you re saying one fifth is bigger
student,inaudible
teacher,what do you say if you re done go to the next page you say one half is bigger or is greater how come
student,this is smaller
teacher,if i have two pizzas and i cut one into five slices and one into two slices and i say student l you can have one slice but you can pick which pizza you want and you re really really really hungry and it s your favorite pizza which one are you gonna choose
student,two
teacher,that you want that one how come student b can you explain to student l why
student,inaudible has more pieces you get more than half one half inaudible one half has greater inaudible
teacher,okay student j can you explain why
student,the one half
teacher,is greater than one fifth well it s not more slices you can only have one slice but you re really really really hungry you re gonna get a bigger slice with one half cause remember what we said the smaller the denominator the the bigger the piece yeah exactly do you understand okay so as a group
student,inaudible
student,how do you spell brownie
teacher,brownie b r
student,r b r
teacher,o w n i e
student,n i e s
teacher,brownies yes okay you know what i want you to do i want you to actually i m gonna have you move on to that one all right okay go to that one which is greater five sixths or seven eighths oh wait a minute did you write an answer for one half and one fifth
student,no
teacher,yeah you did okay so now student s five sixths and seven eighths
student,inaudible
teacher,okay student w which is bigger one half or one fifth
student,one half
teacher,how come
student,because inaudible bigger and this is smaller and if you wanted inaudible
teacher,you can only have one slice and you re really really hungry which one do you want a slice from
student,half
teacher,you want half because the slice is
student,bigger
teacher,because the smaller the denominator the bigger the pieces the equal pieces that you have yeah
student,inaudible
teacher,oh my you have quite the story there okay how about
student,inaudible
teacher,pardon me what fraction are you comparing what are you gonna do
student,inaudible
teacher,okay honey let s move on we can come back to this but i want to get some more math we already have the drawing right here okay long pause so what do you think you should do
student,this
teacher,i don t want you to spend too much time on the coloring it s more about looking at those fractions and comparing them long pause student k let me have you look at student j s cause he has both pieces colored in which one is greater one fifth or one half uh huh what s bigger
student,inaudible parts
teacher,equal parts are bigger because the smaller the denominator the bigger the equal parts yes just do your best do your best spelling okay you shaded in five sixths i don t see anything shaded in on your page which is why i don t understand
student,inaudible
teacher,no but okay you did the shading in last
student,i did all of it first
teacher,why do you think i would have you shade it in first
student,because inaudible
teacher,no it has nothing to do with time student w why would i have you shade in first before writing your answer
student,so you can get it inaudible so it s bigger or smaller
teacher,is it easy to see which is bigger
student,yeah
teacher,when they re shaded in
student,yes
teacher,yes so you need to shade those in first before you give me an answer of which is bigger or which is greater no no we re doing math
student,inaudible
teacher,so what s your answer what has more shaded in
student,seven eighths inaudible bigger number inaudible
teacher,five sixths
student,five sixths
teacher,mm hmm so which one do you think is bigger
student,five sixths
teacher,so you think five sixths is bigger than seven eighths okay go on to the next page inaudible
student,inaudible
teacher,how are you guys doing okay but if you are on two different pages then you re not working together as a team you ve got three fourths and four fifths
student,inaudible
teacher,which one are you on student w
student,the ones with the little inaudible
teacher,okay keep moving which is greater
student,huh
teacher,which is i m all confused which pages you guys are on inaudible you need to be on the same page as the other two people on your team
student,inaudible what
teacher,inaudible
student,inaudible
student,you don t have it
teacher,hmm one fourth what you re comparing three fourths and four fifths which one is greater
student,inaudible
teacher,so that one s greater than the other one okay long pause
student,inaudible
teacher,mm hmm long pause
student,inaudible
teacher,boys and girls i want everyone to turn to the page that says which is greater two thirds or one half
student,right here
teacher,okay i want everyone on that page and i want you to take a minute to shade in two thirds and shade in one half long pause
student,color two thirds
teacher,pardon me the page that s asking you to compare two thirds and one half long pause
student,inaudible
teacher,okay you shade in two thirds on your picture and shade in one half and we re gonna come together as a group to discuss it
student,inaudible
teacher,please do what you ve been asked
student,yes i know but it says inaudible
teacher,pardon me
student,inaudible
teacher,i can t hear you
student,it said go on ahead
teacher,you went ahead well this is the page that we are all on together right now long pause okay looking at what you ve shaded in two thirds and one half what can you tell me which one is greater student b
student,one half
teacher,one half agree or disagree
multiple students,agree
teacher,everyone agrees
multiple students,yes
student,i said disagree
teacher,you disagree why do you disagree
student,because if you take two away if you take two away that means you don t have you only have one and two only has the half so it doesn t it doesn t match because because if it has two if the third one already got two pieces ate already then the one that is not ate
teacher,we re not doing eight we re looking at two thirds and one half
student,so if it s not ate the the last piece is not ate so
teacher,there s no eight in this story we are comparing two thirds
student,no not eight i m saying eaten
teacher,oh like you eat oh okay i m sorry okay so we ve got these two here okay and you have one half and two thirds on your paper yes
student,can i say why i agree
teacher,why you agree with what
student,with with that
teacher,okay
student,i agree because inaudible i agree with inaudible because see you were really hungry and you ordered a pizza and you were really hungry you just came from work and you wanted a huge pizza which one would you get the one with the one with one one with the two that you can eat that s big or one or three that are small
teacher,well you re only getting one of these slices but you re getting two of these slices student w
student,i think one half is greater than one third because it s bigger than one third and the smaller you get the bigger it s equal
teacher,well here s an interesting thing you said you said one half is greater than one third and that s gonna help us so i m looking at the picture and i m trying to think what can i do with my picture to make it clearer more obvious so this is a half okay pretend this pizza that s cut into three pieces i just drew this orange line okay so this is half and this is half now we have one half and one half does that change your thinking about which one is larger or which one is greater
student,oh oh me me me
teacher,student o
student,that the greater number is one third because
teacher,no no we re not looking at that right now okay we re not looking at that we re looking at two thirds and one half
student,two thirds and one half all right all right if you draw a line and cut it cut the the two pieces if you cut the two pieces like slice one more in half so you ll get like five pieces five pieces of pizza
teacher,this has more slices but they re not more equal slices on this one i shaded in exactly
multiple students,one half
teacher,on this one when i drew my line cutting it in half do i have exactly one half shaded in look at the picture do i have exactly one half shaded in what do i have do i have more than one half or less than one half shaded in
multiple students,more than one half
teacher,i have more than half shaded in
student,because you have more than three inaudible
teacher,we re looking we re looking at which one right now has more shaded in this has more shaded in right so this is where it gets tricky this is where we come to student o s point okay because the part that s not shaded in over here is what
student,one half
teacher,and the part that s not shaded in over here
student,one third
teacher,one third
student,yeah
teacher,okay
student,inaudible
teacher,so now we re down to this one half is greater than one third what do you think student h
student,i think one i think one third is bigger than
teacher,you think one third is bigger than one half why
student,because see you see you were eating
teacher,look at this here s one third does it fill up the whole half of that pizza
student,no
teacher,so it can t be bigger than one half
student,okay
teacher,let s think about this you have homework okay and you cannot watch tv or play video games until you have finished your homework and which would you rather be would you rather be two thirds done with your homework so you only have this much left to do or do you want to be half done with your homework and have all of this to do think about it don t just give me an answer which one not just him yet there s a lot of people in this room mm hmm
student,inaudible second one
teacher,you d pick one half
student,no this one
teacher,you d pick two thirds let me do a quick drawing for you all right long pause what fraction did i draw here
student,one half
teacher,one half which fraction did i draw here
student,two thirds
teacher,two thirds okay you have to fill this whole thing in to win a prize okay
student,a real prize or a fake prize
teacher,what do you think
student,fake
teacher,story
student,yeah
teacher,okay which one is closer to winning getting getting the real prize student i
student,two no yeah two thirds
teacher,two thirds is closer two thirds is definitely closer so who has more left over more to fill
student,one half
teacher,one half okay is that clearer
student,yes
teacher,okay i want you to go on to i want you to go on to the next page where you re comparing nine tenths and eleven twelfths long pause
teacher,you kind of shaded in ten tenths
student,huh
teacher,you shaded in ten tenths
student,i did
teacher,mm hmm inaudible which one is your one tenth that s not shaded in inaudible
student,bless you
teacher,god bless you okay i need quicker coloring in here you need to go on and do the nine tenths this is taking way too long all right student i
student,inaudible
teacher,give you one more minute long pause nine tenths and eleven twelfths which one is greater
student,i think nine tenths
teacher,nine tenths agree or disagree
student,agree
teacher,agree does anybody disagree no all right how much is not shaded in your nine tenths
student,one
teacher,in that you have one what
student,one left
teacher,one what what fraction is it one
multiple students,tenth
teacher,one tenth and your eleven twelfths how much is not shaded
multiple students,one
teacher,i can t hear
student,one
teacher,one what
student,one twelfth
teacher,one twelfth okay so which is greater one tenth or one twelfth
student,one yeah one
teacher,student i
student,one tenth
teacher,one tenth is greater than one twelfth how come student w i need you paying attention up here put the pencils down why is one tenth greater than one twelfth
student,because inaudible
teacher,what are we you know what we re gonna get away from our whole pizza thing okay what do we know we have the same size and we cut it into 10 equal slices or 10 equal parts or 12 equal parts which one is gonna have bigger parts student h
student,one one twelfth inaudible
student,no no no no no
teacher,let him finish
student,inaudible
teacher,mm hmm
student,and then you get inaudible you get 10 and inaudible 12 inaudible
teacher,so i m just comparing one tenth and one twelfth what did we say about the denominators in fractions if they have the same numerator the fraction with a
student,bigger denominator is greater
teacher,no the one with the bigger denominator is
student,smaller
teacher,smaller it s smaller so one tenth is greater than one twelfth right i want to do another one with you long pause here s one half i m writing here one half and seven eighths again this isn t by best drawing or coloring okay i ll even make that a little bit bigger look at that for a minute which fraction has more shaded in student b
student,one half
student,seven eighths
teacher,okay so i had two different answers why do you say seven eighths
student,i say seven eighths because inaudible and you broke it into seven seven eighths you would have inaudible
teacher,can someone help him help with why seven eighths is greater than one half student w
student,i d say one one half is more than seven eighths
teacher,okay so student w says well i think one half is more than seven eighths how come
student,because it s because it s bigger than seven eighths
teacher,that s not a reason i need i picked those two fractions for a reason all right i picked them because i thought it looked pretty obvious which one was greater i can do the same thing i did before i m gonna take my orange marker and i m gonna draw a line straight down like this how much is shaded in here
student,one
teacher,one what
student,one half
teacher,if you can t see then you can move and here do i have more or less than one half shaded in this whole shape
student,you have more
teacher,i have more here s one half and i have three more pieces
student,seven eighths
teacher,so seven eighths is greater than one half does what s not shaded in help me i need people looking up here what do you notice about the part that s not shaded in
student,it doesn t help you
teacher,oh it helps it helps remember that homework example
student,oh yeah inaudible you wanted to get a prize
teacher,you need eight points
student,yeah
teacher,and this one you re halfway there this one you re seven eighths of the way there right
student,yeah
teacher,so what do we know about this and this student b
student,one half you still have a long way to go
teacher,ah one half i m gonna write that down with one half you still have a long way to go okay so i m going back to this what do we know here when comparing seven eighths and one half
student,that seven now one half is less than less than seven eighths
teacher,that s right we know that yes
student,the seven eighths is closer to the top
teacher,closer to the top uh huh how much more do i need here
student,three
teacher,no this is seven eighths
student,two
teacher,how much is not shaded in here
student,one
teacher,one what
student,one eighth
teacher,one eighth is not shaded in how about over here
student,one half
teacher,one half which one has more that needs more that needs to be shaded in
student,one half
teacher,one half which one is a smaller fraction seven eighths or one half
multiple students,seven eighths
teacher,which one is smaller
student,oh smaller
teacher,this has to have one eighth shaded in this has to have one half shaded in we know that seven eighths is greater than one half what do we know about one half and one eighth what do we know about one half and one eighth student b which one is greater
student,one eighth
teacher,so you re telling me one eighth
student,no one half
teacher,one half so this one this fraction is smaller because there s more left over this one is bigger because there s less left over and we re gonna spend a lot more time with this whole concept okay but today i wanted us to think about we re looking at the slices how big they are and how many you have this one is today we re thinking about the whole and how much you have left to fill okay all right i m gonna call on people to give me three fourths three ninths which one is greater no no no no no no
student,three fourths
teacher,three fourths is greater than three ninths why
student,because three fourths is larger than three ninths
teacher,okay when i ask you a question and you just give me back the same answer that s not telling me why yes
student,three fourths cause you broke eight into the inaudible see there was three ninths you broke it nine pieces you ate three pieces of the nine but three fourths you broke it into four but it s bigger pieces and you get to eat three and they re bigger pieces so you would eat three fourths
teacher,so i m going to say fourths are bigger than
student,ninths
teacher,okay i ll give you one more four fifths and four tenths these are not in your thing don t go back looking for them
student,that s cheating
teacher,it s not cheating but it s not in there so don t so i want you to think about this math four fifths and four tenths student b
student,four fifths is bigger
teacher,mm hmm how come
student,cause if there s 10 colored in right there would only be
teacher,do you want the pizza cut into five slices and have four of those or do you want to have four slices from the pizza cut into 10 slices you re really hungry
student,five the pizza that s cut into fifths
teacher,because why because fifths are
student,bigger
student,larger
teacher,bigger than
student,four
teacher,tenths we re looking at our denominator and the last one even though i said that was
student,twelfths
teacher,mm hmm comparing six twelfths and nine twelfths nine twelfths is bigger how come student s you re right the nine is greater than the six okay we have the same size but over here you only have six of them here you have nine so nine is greater than six all right excellent job give yourselves a pat on your back and then give yourself a pat on the other other side on your shoulder yes
student,are we done with math
teacher,yeah we re done with math
multiple students,oh
teacher,there s always tomorrow hold on to these packets in your math folder please
